36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170419
Launch Time (UT)                  : 06:34:08
Burst Pressure (hPa)              : 6.96
Integrated O3 to end of data (DU) : 224.46
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253528
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28427
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  811.32    1.944   15.64   89.0    1.7305    0.0213    0.21   57.00    3.00   34.35    0.4700   36.75890   -1.30250 9000.000
    26  809.94    1.958   15.47   91.0    1.7305    0.0214    0.23   62.00    3.10   34.35    0.4700   36.75890   -1.30250 9000.000
    28  808.61    1.972   15.32   92.0    1.7718    0.0219    0.26   66.00    3.20   34.36    0.4800   36.75880   -1.30250 9000.000
    30  807.41    1.985   15.19   93.0    1.8131    0.0225    0.28   69.00    3.30   34.37    0.4900   36.75870   -1.30250 9000.000
    32  806.38    1.996   15.12   92.0    1.8131    0.0225    0.30   71.00    3.50   34.37    0.4900   36.75860   -1.30250 9000.000
    34  805.32    2.007   15.05   92.0    1.8543    0.0230    0.32   73.00    3.60   34.38    0.5000   36.75850   -1.30240 9000.000
    36  804.19    2.019   14.93   92.0    1.8543    0.0231    0.34   75.00    3.60   34.37    0.5000   36.75850   -1.30240 9000.000
    38  803.11    2.030   14.80   94.0    1.8955    0.0236    0.36   76.00    3.70   34.37    0.5100   36.75850   -1.30240 9000.000
    40  802.14    2.041   14.74   94.0    1.8955    0.0236    0.37   76.00    3.70   34.38    0.5100   36.75840   -1.30250 9000.000
    42  801.04    2.052   14.69   94.0    1.8955    0.0237    0.39   77.00    3.80   34.38    0.5100   36.75820   -1.30260 9000.000
    44  799.89    2.064   14.52   95.0    1.9368    0.0242    0.42   77.00    3.80   34.39    0.5200   36.75820   -1.30260 9000.000
    46  798.86    2.075   14.40   96.0    1.9368    0.0242    0.44   77.00    3.80   34.39    0.5200   36.75810   -1.30260 9000.000
    48  797.99    2.085   14.41   95.0    1.9367    0.0243    0.45   77.00    3.80   34.38    0.5200   36.75810   -1.30250 9000.000
    50  797.10    2.094   14.57   91.0    1.9367    0.0243    0.47   78.00    3.80   34.38    0.5200   36.75810   -1.30250 9000.000
    52  796.09    2.105   14.64   88.0    1.9367    0.0243    0.49   78.00    3.80   34.38    0.5200   36.75800   -1.30260 9000.000
    54  794.94    2.117   14.56   88.0    1.9367    0.0244    0.51   79.00    3.80   34.37    0.5200   36.75800   -1.30270 9000.000
    56  793.74    2.130   14.41   88.0    1.9778    0.0249    0.53   80.00    3.80   34.36    0.5300   36.75790   -1.30270 9000.000
    58  792.61    2.142   14.26   89.0    1.9778    0.0250    0.56   81.00    3.90   34.35    0.5300   36.75780   -1.30280 9000.000
    60  791.58    2.153   14.17   90.0    2.0190    0.0255    0.58   82.00    3.90   34.35    0.5400   36.75770   -1.30280 9000.000
    62  790.47    2.165   14.15   89.0    2.0190    0.0255    0.60   83.00    3.90   34.35    0.5400   36.75760   -1.30270 9000.000
    64  789.36    2.177   14.09   89.0    2.0601    0.0261    0.62   84.00    4.00   34.34    0.5500   36.75750   -1.30270 9000.000
    66  788.42    2.187   14.04   89.0    2.0602    0.0261    0.64   84.00    4.00   34.35    0.5500   36.75750   -1.30270 9000.000
    68  787.42    2.197   13.96   89.0    2.0602    0.0262    0.66   84.00    4.10   34.35    0.5500   36.75750   -1.30270 9000.000
    70  786.26    2.210   13.86   88.0    2.1014    0.0267    0.69   84.00    4.10   34.35    0.5600   36.75740   -1.30280 9000.000
    72  785.06    2.223   13.76   88.0    2.1426    0.0273    0.71   83.00    4.20   34.36    0.5700   36.75720   -1.30280 9000.000
    74  784.03    2.234   13.72   88.0    2.1427    0.0273    0.73   82.00    4.30   34.37    0.5700   36.75710   -1.30270 9000.000
    76  783.10    2.244   13.64   89.0    2.1427    0.0274    0.75   81.00    4.40   34.37    0.5700   36.75710   -1.30260 9000.000
    78  782.16    2.254   13.51   89.0    2.1428    0.0274    0.77   79.00    4.60   34.39    0.5700   36.75710   -1.30260 9000.000
    80  781.23    2.264   13.42   89.0    2.1842    0.0280    0.79   77.00    4.70   34.41    0.5800   36.75700   -1.30270 9000.000
    82  780.28    2.274   13.37   88.0    2.1842    0.0280    0.82   76.00    5.00   34.41    0.5800   36.75690   -1.30280 9000.000
    84  779.39    2.284   13.31   88.0    2.1843    0.0280    0.84   74.00    5.20   34.42    0.5800   36.75680   -1.30280 9000.000
    86  778.34    2.296   13.25   87.0    2.2255    0.0286    0.86   73.00    5.40   34.42    0.5900   36.75670   -1.30280 9000.000
    88  777.13    2.309   13.15   87.0    2.2255    0.0286    0.89   72.00    5.70   34.42    0.5900   36.75660   -1.30280 9000.000
    90  776.07    2.320   13.12   86.0    2.2668    0.0292    0.91   71.00    5.90   34.43    0.6000   36.75660   -1.30280 9000.000
    92  775.05    2.331   13.07   87.0    2.2668    0.0292    0.93   70.00    6.10   34.43    0.6000   36.75650   -1.30300 9000.000
    94  773.98    2.343   12.97   86.0    2.3080    0.0298    0.96   70.00    6.30   34.43    0.6100   36.75640   -1.30300 9000.000
    96  773.03    2.353   13.09   83.0    2.3492    0.0304    0.98   69.00    6.50   34.43    0.6200   36.75620   -1.30300 9000.000
    98  772.14    2.363   13.33   76.0    2.3903    0.0310    1.00   69.00    6.60   34.42    0.6300   36.75610   -1.30310 9000.000
   100  771.23    2.373   13.40   73.0    2.4315    0.0315    1.03   69.00    6.70   34.41    0.6400   36.75590   -1.30320 9000.000
   102  770.27    2.383   13.41   72.0    2.4727    0.0321    1.05   69.00    6.70   34.41    0.6500   36.75580   -1.30320 9000.000
   104  769.37    2.393   13.41   71.0    2.5961    0.0337    1.07   68.00    6.80   34.39    0.6800   36.75570   -1.30320 9000.000
   106  768.45    2.403   13.40   71.0    2.6373    0.0343    1.10   68.00    6.70   34.38    0.6900   36.75560   -1.30320 9000.000
   108  767.46    2.414   13.40   70.0    2.7194    0.0354    1.13   68.00    6.70   34.35    0.7100   36.75550   -1.30320 9000.000
   110  766.41    2.426   13.44   70.0    2.7605    0.0360    1.15   67.00    6.70   34.34    0.7200   36.75540   -1.30340 9000.000
   112  765.21    2.439   13.43   70.0    2.8017    0.0366    1.19   67.00    6.60   34.34    0.7300   36.75530   -1.30350 9000.000
   114  763.92    2.453   13.38   70.0    2.8428    0.0372    1.23   67.00    6.50   34.33    0.7400   36.75510   -1.30350 9000.000
   116  762.61    2.468   13.35   70.0    2.8840    0.0378    1.27   67.00    6.40   34.33    0.7500   36.75500   -1.30350 9000.000
   118  761.48    2.480   13.33   69.0    2.9664    0.0390    1.30   67.00    6.20   34.33    0.7700   36.75490   -1.30350 9000.000
   120  760.41    2.492   13.34   69.0    2.9665    0.0390    1.33   67.00    6.10   34.34    0.7700   36.75490   -1.30360 9000.000
   122  759.19    2.506   13.33   68.0    3.0078    0.0396    1.37   68.00    6.00   34.35    0.7800   36.75480   -1.30370 9000.000
   124  758.05    2.518   13.29   68.0    3.0490    0.0402    1.41   69.00    5.90   34.35    0.7900   36.75470   -1.30370 9000.000
   126  756.89    2.531   13.24   68.0    3.0490    0.0403    1.44   70.00    5.80   34.35    0.7900   36.75450   -1.30370 9000.000
   128  755.65    2.545   13.11   67.0    3.0902    0.0409    1.48   71.00    5.70   34.35    0.8000   36.75430   -1.30380 9000.000
   130  754.64    2.556   13.06   67.0    3.1313    0.0415    1.52   72.00    5.60   34.34    0.8100   36.75430   -1.30380 9000.000
   132  753.59    2.568   13.01   66.0    3.1312    0.0416    1.55   73.00    5.60   34.33    0.8100   36.75430   -1.30380 9000.000
   134  752.29    2.582   12.91   66.0    3.1724    0.0422    1.59   74.00    5.60   34.33    0.8200   36.75430   -1.30390 9000.000
   136  750.90    2.598   12.83   67.0    3.1723    0.0422    1.64   75.00    5.60   34.32    0.8200   36.75410   -1.30390 9000.000
   138  749.51    2.614   12.79   66.0    3.1722    0.0423    1.69   76.00    5.70   34.31    0.8200   36.75390   -1.30390 9000.000
   140  748.26    2.628   12.76   66.0    3.1721    0.0424    1.73   77.00    5.80   34.30    0.8200   36.75380   -1.30390 9000.000
   142  747.27    2.639   12.75   65.0    3.1721    0.0424    1.76   77.00    5.90   34.30    0.8200   36.75380   -1.30390 9000.000
   144  746.33    2.649   12.75   64.0    3.1721    0.0425    1.79   78.00    6.00   34.30    0.8200   36.75370   -1.30380 9000.000
   146  745.24    2.662   12.73   64.0    3.1721    0.0426    1.83   78.00    6.20   34.30    0.8200   36.75370   -1.30390 9000.000
   148  744.12    2.674   12.69   64.0    3.1722    0.0426    1.87   78.00    6.30   34.31    0.8200   36.75350   -1.30400 9000.000
   150  743.03    2.687   12.61   64.0    3.1722    0.0427    1.90   78.00    6.50   34.31    0.8200   36.75340   -1.30400 9000.000
   152  741.85    2.700   12.51   65.0    3.1310    0.0422    1.94   78.00    6.70   34.31    0.8100   36.75320   -1.30400 9000.000
   154  740.58    2.714   12.42   65.0    3.1311    0.0423    1.99   78.00    6.90   34.32    0.8100   36.75310   -1.30400 9000.000
   156  739.39    2.728   12.34   68.0    3.1310    0.0423    2.03   78.00    7.00   34.31    0.8100   36.75300   -1.30400 9000.000
   158  738.31    2.740   12.28   70.0    3.1311    0.0424    2.06   79.00    7.20   34.32    0.8100   36.75290   -1.30410 9000.000
   160  737.16    2.753   12.14   73.0    3.1312    0.0425    2.10   79.00    7.30   34.33    0.8100   36.75280   -1.30420 9000.000
   162  736.01    2.766   11.97   75.0    3.1312    0.0425    2.14   80.00    7.40   34.33    0.8100   36.75260   -1.30420 9000.000
   164  734.77    2.780   11.79   77.0    3.1313    0.0426    2.18   80.00    7.50   34.34    0.8100   36.75240   -1.30420 9000.000
   166  733.49    2.795   11.61   78.0    3.1313    0.0427    2.22   81.00    7.50   34.34    0.8100   36.75230   -1.30420 9000.000
   168  732.19    2.810   11.46   79.0    3.1313    0.0428    2.27   81.00    7.60   34.34    0.8100   36.75230   -1.30420 9000.000
   170  730.91    2.825   11.30   80.0    3.0902    0.0423    2.31   81.00    7.60   34.35    0.8000   36.75210   -1.30430 9000.000
   172  729.93    2.836   11.21   80.0    3.0902    0.0423    2.34   82.00    7.60   34.35    0.8000   36.75190   -1.30430 9000.000
   174  729.17    2.845   11.15   80.0    3.0903    0.0424    2.37   82.00    7.50   34.36    0.8000   36.75170   -1.30430 9000.000
   176  728.25    2.855   11.07   80.0    3.0903    0.0424    2.40   82.00    7.50   34.36    0.8000   36.75150   -1.30420 9000.000
   178  727.13    2.868   10.93   80.0    3.0903    0.0425    2.44   81.00    7.40   34.36    0.8000   36.75150   -1.30420 9000.000
   180  725.91    2.882   10.80   81.0    3.0903    0.0426    2.48   81.00    7.40   34.36    0.8000   36.75140   -1.30430 9000.000
   182  724.64    2.897   10.65   82.0    3.0902    0.0426    2.52   81.00    7.30   34.35    0.8000   36.75130   -1.30440 9000.000
   184  723.42    2.911   10.52   83.0    3.0901    0.0427    2.56   80.00    7.30   34.34    0.8000   36.75110   -1.30440 9000.000
   186  722.41    2.922   10.44   83.0    3.0902    0.0428    2.60   79.00    7.20   34.35    0.8000   36.75090   -1.30440 9000.000
   188  721.48    2.933   10.38   83.0    3.0901    0.0428    2.63   79.00    7.20   34.34    0.8000   36.75080   -1.30430 9000.000
   190  720.44    2.945   10.25   83.0    3.0901    0.0429    2.66   79.00    7.20   34.34    0.8000   36.75070   -1.30430 9000.000
   192  719.51    2.956   10.18   84.0    3.0489    0.0424    2.69   78.00    7.10   34.34    0.7900   36.75070   -1.30440 9000.000
   194  718.62    2.966   10.14   84.0    3.0489    0.0424    2.72   78.00    7.10   34.34    0.7900   36.75060   -1.30450 9000.000
   196  717.66    2.977   10.05   84.0    3.0490    0.0425    2.76   78.00    7.10   34.35    0.7900   36.75040   -1.30460 9000.000
   198  716.69    2.989    9.97   84.0    3.0491    0.0425    2.79   79.00    7.00   34.36    0.7900   36.75030   -1.30470 9000.000
   200  715.85    2.999    9.94   84.0    3.0491    0.0426    2.82   79.00    7.00   34.36    0.7900   36.75010   -1.30470 9000.000
   202  715.03    3.008    9.89   85.0    3.0079    0.0421    2.84   80.00    6.90   34.36    0.7800   36.74990   -1.30460 9000.000
   204  714.20    3.018    9.88   85.0    3.0079    0.0421    2.87   81.00    6.90   34.36    0.7800   36.74980   -1.30460 9000.000
   206  713.34    3.028    9.91   83.0    3.0079    0.0422    2.90   82.00    6.80   34.36    0.7800   36.74970   -1.30460 9000.000
   208  712.36    3.039    9.84   82.0    3.0078    0.0422    2.93   83.00    6.80   34.35    0.7800   36.74970   -1.30460 9000.000
   210  711.25    3.052    9.72   82.0    3.0078    0.0423    2.97   83.00    6.70   34.35    0.7800   36.74950   -1.30470 9000.000
   212  710.07    3.066    9.70   82.0    3.0077    0.0424    3.01   84.00    6.70   34.34    0.7800   36.74940   -1.30470 9000.000
   214  708.79    3.081    9.74   82.0    3.0076    0.0424    3.05   85.00    6.60   34.33    0.7800   36.74920   -1.30470 9000.000
   216  707.45    3.097    9.71   81.0    2.9665    0.0419    3.10   85.00    6.60   34.34    0.7700   36.74910   -1.30470 9000.000
   218  706.22    3.111    9.66   81.0    2.9665    0.0420    3.14   86.00    6.60   34.34    0.7700   36.74900   -1.30480 9000.000
   220  705.30    3.122    9.66   79.0    2.9665    0.0421    3.17   86.00    6.60   34.34    0.7700   36.74890   -1.30480 9000.000
   222  704.69    3.129    9.72   78.0    2.9664    0.0421    3.19   86.00    6.60   34.33    0.7700   36.74880   -1.30470 9000.000
   224  704.07    3.137    9.72   78.0    2.9664    0.0421    3.21   85.00    6.60   34.33    0.7700   36.74870   -1.30460 9000.000
   226  703.28    3.146    9.66   77.0    2.9663    0.0422    3.24   85.00    6.60   34.32    0.7700   36.74860   -1.30460 9000.000
   228  702.36    3.157    9.59   77.0    2.9662    0.0422    3.27   85.00    6.70   34.30    0.7700   36.74850   -1.30470 9000.000
   230  701.28    3.170    9.50   78.0    2.9662    0.0423    3.30   84.00    6.70   34.30    0.7700   36.74840   -1.30480 9000.000
   232  700.07    3.184    9.40   78.0    2.9249    0.0418    3.34   84.00    6.80   34.29    0.7600   36.74820   -1.30480 9000.000
   234  698.81    3.199    9.29   79.0    2.9249    0.0419    3.38   84.00    6.90   34.29    0.7600   36.74800   -1.30480 9000.000
   236  697.64    3.213    9.23   79.0    2.9250    0.0419    3.42   84.00    7.00   34.30    0.7600   36.74790   -1.30480 9000.000
   238  696.56    3.226    9.22   78.0    2.9249    0.0420    3.46   84.00    7.10   34.29    0.7600   36.74780   -1.30480 9000.000
   240  695.51    3.238    9.20   76.0    2.9250    0.0421    3.49   84.00    7.20   34.30    0.7600   36.74780   -1.30480 9000.000
   242  694.58    3.249    9.15   75.0    2.9250    0.0421    3.52   84.00    7.30   34.30    0.7600   36.74770   -1.30490 9000.000
   244  693.70    3.260    9.11   74.0    2.9251    0.0422    3.55   85.00    7.40   34.31    0.7600   36.74740   -1.30490 9000.000
   246  692.60    3.273    9.03   74.0    2.9251    0.0422    3.59   85.00    7.40   34.31    0.7600   36.74720   -1.30490 9000.000
   248  691.47    3.287    8.93   75.0    2.9251    0.0423    3.63   86.00    7.50   34.31    0.7600   36.74710   -1.30490 9000.000
   250  690.36    3.300    8.83   75.0    2.9251    0.0424    3.66   86.00    7.60   34.31    0.7600   36.74710   -1.30480 9000.000
   252  689.28    3.313    8.72   75.0    2.9251    0.0424    3.70   87.00    7.60   34.31    0.7600   36.74700   -1.30490 9000.000
   254  688.24    3.326    8.65   75.0    2.9250    0.0425    3.74   87.00    7.60   34.30    0.7600   36.74680   -1.30500 9000.000
   256  687.23    3.338    8.57   73.0    2.9250    0.0426    3.77   88.00    7.60   34.30    0.7600   36.74660   -1.30500 9000.000
   258  686.25    3.349    8.47   73.0    2.9250    0.0426    3.80   88.00    7.50   34.30    0.7600   36.74640   -1.30490 9000.000
   260  685.16    3.363    8.35   73.0    2.9250    0.0427    3.84   87.00    7.50   34.30    0.7600   36.74630   -1.30490 9000.000
   262  683.91    3.378    8.21   75.0    2.9250    0.0428    3.88   87.00    7.40   34.30    0.7600   36.74630   -1.30490 9000.000
   264  682.72    3.392    8.14   76.0    2.9249    0.0428    3.92   86.00    7.30   34.29    0.7600   36.74610   -1.30500 9000.000
   266  681.63    3.405    8.09   76.0    2.9249    0.0429    3.96   85.00    7.10   34.29    0.7600   36.74590   -1.30500 9000.000
   268  680.55    3.418    8.06   76.0    2.9249    0.0430    4.00   84.00    6.90   34.29    0.7600   36.74570   -1.30490 9000.000
   270  679.48    3.431    8.01   76.0    2.9248    0.0430    4.03   82.00    6.80   34.28    0.7600   36.74570   -1.30490 9000.000
   272  678.33    3.445    7.90   77.0    2.9248    0.0431    4.07   80.00    6.50   34.28    0.7600   36.74560   -1.30490 9000.000
   274  677.20    3.459    7.81   77.0    2.9661    0.0438    4.11   78.00    6.30   34.29    0.7700   36.74550   -1.30490 9000.000
   276  676.29    3.470    7.81   77.0    2.9660    0.0439    4.14   75.00    6.10   34.28    0.7700   36.74530   -1.30500 9000.000
   278  675.28    3.483    7.75   77.0    2.9660    0.0439    4.18   73.00    5.80   34.28    0.7700   36.74510   -1.30500 9000.000
   280  674.24    3.495    7.61   77.0    2.9659    0.0440    4.21   70.00    5.60   34.27    0.7700   36.74500   -1.30510 9000.000
   282  673.33    3.507    7.55   77.0    2.9659    0.0440    4.24   68.00    5.40   34.27    0.7700   36.74500   -1.30520 9000.000
   284  672.52    3.516    7.52   77.0    2.9247    0.0435    4.27   66.00    5.20   34.27    0.7600   36.74500   -1.30520 9000.000
   286  671.62    3.528    7.41   76.0    2.9246    0.0435    4.30   65.00    5.00   34.26    0.7600   36.74490   -1.30520 9000.000
   288  670.50    3.541    7.30   77.0    2.9244    0.0436    4.34   64.00    4.80   34.24    0.7600   36.74480   -1.30520 9000.000
   290  669.30    3.556    7.21   76.0    2.9243    0.0437    4.38   64.00    4.70   34.23    0.7600   36.74480   -1.30520 9000.000
   292  668.23    3.569    7.15   76.0    2.9242    0.0438    4.42   65.00    4.50   34.22    0.7600   36.74470   -1.30530 9000.000
   294  667.29    3.581    7.10   76.0    2.9242    0.0438    4.45   67.00    4.40   34.22    0.7600   36.74470   -1.30540 9000.000
   296  666.38    3.592    7.02   76.0    2.9241    0.0439    4.48   69.00    4.40   34.21    0.7600   36.74460   -1.30550 9000.000
   298  665.46    3.603    6.92   76.0    2.9240    0.0439    4.52   71.00    4.30   34.20    0.7600   36.74440   -1.30560 9000.000
   300  664.60    3.614    6.83   76.0    2.9239    0.0440    4.55   74.00    4.40   34.19    0.7600   36.74440   -1.30560 9000.000
   302  663.83    3.624    6.76   76.0    2.9238    0.0440    4.57   76.00    4.40   34.18    0.7600   36.74440   -1.30550 9000.000
   304  663.00    3.634    6.71   76.0    2.9237    0.0441    4.60   79.00    4.50   34.17    0.7600   36.74440   -1.30550 9000.000
   306  662.12    3.645    6.64   75.0    2.9236    0.0442    4.63   81.00    4.60   34.16    0.7600   36.74420   -1.30550 9000.000
   308  661.13    3.657    6.60   75.0    2.9236    0.0442    4.67   82.00    4.70   34.16    0.7600   36.74410   -1.30550 9000.000
   310  659.98    3.671    6.55   74.0    2.9234    0.0443    4.71   84.00    4.80   34.14    0.7600   36.74400   -1.30550 9000.000
   312  658.82    3.686    6.49   74.0    2.9645    0.0450    4.75   84.00    4.80   34.13    0.7700   36.74390   -1.30550 9000.000
   314  657.70    3.700    6.42   74.0    2.9646    0.0451    4.79   85.00    4.90   34.14    0.7700   36.74390   -1.30550 9000.000
   316  656.86    3.711    6.37   74.0    2.9646    0.0451    4.82   86.00    4.90   34.14    0.7700   36.74380   -1.30560 9000.000
   318  656.09    3.720    6.32   74.0    2.9646    0.0452    4.84   86.00    4.80   34.14    0.7700   36.74360   -1.30570 9000.000
   320  655.16    3.732    6.23   74.0    3.0058    0.0459    4.88   86.00    4.80   34.14    0.7800   36.74340   -1.30570 9000.000
   322  654.37    3.742    6.23   74.0    3.0470    0.0466    4.91   87.00    4.70   34.14    0.7900   36.74330   -1.30560 9000.000
   324  653.66    3.751    6.36   73.0    3.0470    0.0466    4.93   87.00    4.60   34.14    0.7900   36.74330   -1.30560 9000.000
   326  652.90    3.760    6.38   73.0    3.0471    0.0467    4.96   88.00    4.50   34.15    0.7900   36.74330   -1.30550 9000.000
   328  652.09    3.770    6.30   72.0    3.0472    0.0467    4.99   88.00    4.40   34.16    0.7900   36.74320   -1.30550 9000.000
   330  651.28    3.780    6.25   72.0    3.0883    0.0474    5.02   89.00    4.30   34.16    0.8000   36.74320   -1.30550 9000.000
   332  650.49    3.790    6.23   72.0    3.0884    0.0475    5.05   90.00    4.20   34.17    0.8000   36.74310   -1.30560 9000.000
   334  649.54    3.803    6.16   72.0    3.0885    0.0475    5.09   91.00    4.20   34.18    0.8000   36.74300   -1.30560 9000.000
   336  648.40    3.817    6.04   73.0    3.0888    0.0476    5.13   91.00    4.10   34.21    0.8000   36.74290   -1.30570 9000.000
   338  647.22    3.832    5.90   73.0    3.0888    0.0477    5.17   92.00    4.10   34.21    0.8000   36.74280   -1.30560 9000.000
   340  646.09    3.846    5.82   73.0    3.0890    0.0478    5.22   92.00    4.10   34.23    0.8000   36.74270   -1.30560 9000.000
   342  645.13    3.858    5.76   73.0    3.0891    0.0479    5.25   92.00    4.10   34.24    0.8000   36.74260   -1.30550 9000.000
   344  644.39    3.868    5.71   73.0    3.0891    0.0479    5.28   92.00    4.20   34.24    0.8000   36.74260   -1.30550 9000.000
   346  643.57    3.878    5.66   73.0    3.0891    0.0480    5.31   92.00    4.20   34.24    0.8000   36.74260   -1.30550 9000.000
   348  642.60    3.891    5.55   72.0    3.0480    0.0474    5.35   92.00    4.30   34.24    0.7900   36.74260   -1.30560 9000.000
   350  641.62    3.903    5.44   73.0    3.0480    0.0475    5.38   91.00    4.30   34.24    0.7900   36.74240   -1.30560 9000.000
   352  640.57    3.916    5.31   74.0    3.0479    0.0476    5.42   91.00    4.40   34.23    0.7900   36.74230   -1.30550 9000.000
   354  639.46    3.931    5.20   75.0    3.0479    0.0477    5.47   90.00    4.40   34.23    0.7900   36.74220   -1.30550 9000.000
   356  638.33    3.945    5.12   76.0    3.0479    0.0477    5.51   90.00    4.50   34.23    0.7900   36.74220   -1.30550 9000.000
   358  637.37    3.957    5.11   76.0    3.0479    0.0478    5.54   90.00    4.50   34.23    0.7900   36.74210   -1.30550 9000.000
   360  636.62    3.967    5.19   74.0    3.0067    0.0472    5.57   90.00    4.60   34.23    0.7800   36.74200   -1.30560 9000.000
   362  635.89    3.976    5.20   73.0    3.0477    0.0479    5.60   91.00    4.60   34.21    0.7900   36.74190   -1.30570 9000.000
   364  635.02    3.988    5.08   73.0    3.0477    0.0480    5.63   91.00    4.60   34.21    0.7900   36.74180   -1.30570 9000.000
   366  634.14    3.999    4.97   74.0    3.0476    0.0481    5.67   92.00    4.70   34.20    0.7900   36.74170   -1.30570 9000.000
   368  633.33    4.009    4.91   75.0    3.0475    0.0481    5.70   93.00    4.70   34.19    0.7900   36.74160   -1.30560 9000.000
