36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170503
Launch Time (UT)                  : 07:12:50
Burst Pressure (hPa)              : 6.84
Integrated O3 to end of data (DU) : 217.31
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253553
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28443
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    62  782.53    2.255   14.68   82.0    1.6289    0.0208    0.64  109.00    4.20   37.56    0.4400   -1.30160   36.75740 9000.000
    64  781.39    2.268   14.47   82.0    1.6289    0.0208    0.66  109.00    4.30   37.56    0.4400   -1.30150   36.75730 9000.000
    66  780.20    2.280   14.34   81.0    1.6289    0.0209    0.68  110.00    4.20   37.56    0.4400   -1.30150   36.75710 9000.000
    68  778.87    2.295   14.15   81.0    1.6289    0.0209    0.70  110.00    4.20   37.56    0.4400   -1.30150   36.75700 9000.000
    70  777.77    2.307   14.04   82.0    1.6289    0.0209    0.72  110.00    4.20   37.56    0.4400   -1.30150   36.75700 9000.000
    72  776.73    2.318   13.96   83.0    1.6289    0.0210    0.74  111.00    4.10   37.56    0.4400   -1.30150   36.75700 9000.000
    74  775.66    2.330   13.85   83.0    1.6289    0.0210    0.76  112.00    4.10   37.56    0.4400   -1.30130   36.75690 9000.000
    76  774.63    2.341   13.70   83.0    1.6289    0.0210    0.77  112.00    4.00   37.56    0.4400   -1.30130   36.75680 9000.000
    78  773.76    2.351   13.59   83.0    1.6289    0.0211    0.79  113.00    4.00   37.56    0.4400   -1.30130   36.75670 9000.000
    80  772.84    2.361   13.49   83.0    1.6289    0.0211    0.80  114.00    3.90   37.55    0.4400   -1.30140   36.75670 9000.000
    82  771.87    2.371   13.34   83.0    1.6289    0.0211    0.82  115.00    3.90   37.55    0.4400   -1.30140   36.75670 9000.000
    84  771.04    2.380   13.25   84.0    1.6289    0.0211    0.83  116.00    3.90   37.55    0.4400   -1.30130   36.75670 9000.000
    86  770.18    2.390   13.19   84.0    1.6288    0.0211    0.85  118.00    3.90   37.54    0.4400   -1.30120   36.75660 9000.000
    88  769.25    2.400   13.21   85.0    1.6289    0.0212    0.86  119.00    4.00   37.55    0.4400   -1.30130   36.75650 9000.000
    90  768.28    2.411   13.29   85.0    1.6707    0.0217    0.88  121.00    4.00   37.56    0.4500   -1.30130   36.75630 9000.000
    92  767.31    2.421   13.23   85.0    1.6707    0.0218    0.90  122.00    4.10   37.56    0.4500   -1.30110   36.75620 9000.000
    94  766.22    2.433   13.11   86.0    1.6707    0.0218    0.92  124.00    4.10   37.56    0.4500   -1.30100   36.75630 9000.000
    96  765.01    2.447   13.00   86.0    1.6707    0.0218    0.94  126.00    4.20   37.56    0.4500   -1.30100   36.75630 9000.000
    98  763.73    2.461   12.87   87.0    1.6290    0.0213    0.96  128.00    4.20   37.57    0.4400   -1.30100   36.75620 9000.000
   100  762.47    2.475   12.76   86.0    1.6290    0.0214    0.98  129.00    4.30   37.58    0.4400   -1.30100   36.75610 9000.000
   102  761.35    2.487   12.63   87.0    1.6291    0.0214    1.00  131.00    4.40   37.58    0.4400   -1.30100   36.75600 9000.000
   104  760.34    2.498   12.51   88.0    1.6290    0.0214    1.02  132.00    4.50   37.57    0.4400   -1.30080   36.75600 9000.000
   106  759.26    2.510   12.44   88.0    1.6290    0.0215    1.03  133.00    4.60   37.57    0.4400   -1.30070   36.75600 9000.000
   108  758.15    2.522   12.32   88.0    1.6289    0.0215    1.05  134.00    4.70   37.56    0.4400   -1.30070   36.75590 9000.000
   110  757.18    2.533   12.33   88.0    1.6707    0.0221    1.07  134.00    4.90   37.56    0.4500   -1.30070   36.75570 9000.000
   112  756.14    2.545   12.34   86.0    1.6707    0.0221    1.09  134.00    5.00   37.56    0.4500   -1.30070   36.75570 9000.000
   114  755.12    2.556   12.21   86.0    1.6706    0.0221    1.11  134.00    5.20   37.55    0.4500   -1.30060   36.75570 9000.000
   116  754.31    2.565   12.17   87.0    1.6706    0.0221    1.12  133.00    5.30   37.54    0.4500   -1.30050   36.75570 9000.000
   118  753.50    2.574   12.20   86.0    1.6706    0.0222    1.13  132.00    5.50   37.54    0.4500   -1.30030   36.75570 9000.000
   120  752.55    2.585   12.16   85.0    1.6706    0.0222    1.15  131.00    5.60   37.54    0.4500   -1.30020   36.75560 9000.000
   122  751.66    2.595   12.18   84.0    1.6706    0.0222    1.17  129.00    5.80   37.54    0.4500   -1.30020   36.75540 9000.000
   124  750.84    2.604   12.25   82.0    1.6706    0.0222    1.18  127.00    5.90   37.54    0.4500   -1.30020   36.75530 9000.000
   126  749.97    2.614   12.19   81.0    1.6706    0.0223    1.20  125.00    6.00   37.54    0.4500   -1.30020   36.75520 9000.000
   128  748.96    2.625   11.95   82.0    1.7123    0.0229    1.21  123.00    6.20   37.54    0.4600   -1.30010   36.75510 9000.000
   130  747.82    2.638   11.80   83.0    1.7124    0.0229    1.23  122.00    6.30   37.54    0.4600   -1.30000   36.75500 9000.000
   132  746.65    2.651   11.77   83.0    1.7124    0.0229    1.26  120.00    6.40   37.55    0.4600   -1.29990   36.75490 9000.000
   134  745.54    2.663   11.68   83.0    1.7124    0.0230    1.28  118.00    6.50   37.55    0.4600   -1.29980   36.75480 9000.000
   136  744.61    2.674   11.67   82.0    1.7124    0.0230    1.29  117.00    6.60   37.55    0.4600   -1.29980   36.75480 9000.000
   138  743.81    2.683   11.66   82.0    1.7125    0.0230    1.31  115.00    6.70   37.56    0.4600   -1.29980   36.75470 9000.000
   140  742.96    2.692   11.57   81.0    1.7542    0.0236    1.32  114.00    6.70   37.56    0.4700   -1.29980   36.75450 9000.000
   142  741.88    2.704   11.46   81.0    1.7542    0.0236    1.34  113.00    6.80   37.56    0.4700   -1.29960   36.75440 9000.000
   144  740.70    2.718   11.25   82.0    1.7542    0.0237    1.37  113.00    6.80   37.55    0.4700   -1.29960   36.75430 9000.000
   146  739.67    2.730   11.08   84.0    1.7542    0.0237    1.38  112.00    6.80   37.55    0.4700   -1.29950   36.75420 9000.000
   148  738.90    2.738   11.08   83.0    1.7542    0.0237    1.40  112.00    6.80   37.56    0.4700   -1.29950   36.75400 9000.000
   150  738.09    2.747   11.05   83.0    1.7541    0.0238    1.41  112.00    6.80   37.55    0.4700   -1.29950   36.75380 9000.000
   152  737.19    2.758   10.88   84.0    1.7541    0.0238    1.43  112.00    6.80   37.55    0.4700   -1.29950   36.75370 9000.000
   154  736.30    2.768   10.70   85.0    1.7959    0.0244    1.45  112.00    6.80   37.55    0.4800   -1.29950   36.75360 9000.000
   156  735.36    2.778   10.52   88.0    1.7959    0.0244    1.47  113.00    6.70   37.55    0.4800   -1.29940   36.75360 9000.000
   158  734.28    2.791   10.41   88.0    1.7958    0.0245    1.49  113.00    6.60   37.53    0.4800   -1.29930   36.75360 9000.000
   160  733.20    2.803   10.52   86.0    1.7958    0.0245    1.51  113.00    6.60   37.53    0.4800   -1.29920   36.75350 9000.000
   162  732.25    2.814   10.70   83.0    1.7958    0.0245    1.53  113.00    6.50   37.52    0.4800   -1.29910   36.75330 9000.000
   164  731.31    2.825   10.75   81.0    1.7957    0.0246    1.54  113.00    6.30   37.51    0.4800   -1.29920   36.75310 9000.000
   166  730.14    2.838   10.66   80.0    1.7957    0.0246    1.57  113.00    6.10   37.51    0.4800   -1.29920   36.75300 9000.000
   168  728.95    2.852   10.50   80.0    1.7957    0.0246    1.59  113.00    6.00   37.51    0.4800   -1.29910   36.75300 9000.000
   170  727.92    2.863   10.45   81.0    1.7958    0.0247    1.61  112.00    5.80   37.53    0.4800   -1.29900   36.75290 9000.000
   172  726.92    2.875   10.43   80.0    1.7958    0.0247    1.63  111.00    5.50   37.53    0.4800   -1.29890   36.75270 9000.000
   174  725.82    2.887   10.33   79.0    1.7958    0.0247    1.65  110.00    5.30   37.53    0.4800   -1.29890   36.75250 9000.000
   176  724.63    2.901   10.21   79.0    1.8376    0.0254    1.68  109.00    5.00   37.53    0.4900   -1.29890   36.75240 9000.000
   178  723.40    2.915   10.02   80.0    1.8375    0.0254    1.70  107.00    4.80   37.52    0.4900   -1.29890   36.75240 9000.000
   180  722.17    2.929    9.84   81.0    1.8375    0.0254    1.72  106.00    4.50   37.52    0.4900   -1.29880   36.75240 9000.000
   182  721.00    2.943    9.68   82.0    1.8374    0.0255    1.75  105.00    4.30   37.50    0.4900   -1.29870   36.75240 9000.000
   184  719.99    2.955    9.59   83.0    1.7957    0.0249    1.77  105.00    4.10   37.50    0.4800   -1.29870   36.75230 9000.000
   186  719.26    2.963    9.60   82.0    1.8374    0.0255    1.78  105.00    4.00   37.50    0.4900   -1.29880   36.75220 9000.000
   188  718.57    2.971    9.61   81.0    1.8374    0.0256    1.80  106.00    3.90   37.50    0.4900   -1.29890   36.75220 9000.000
   190  717.65    2.982    9.54   81.0    1.8374    0.0256    1.82  108.00    3.80   37.51    0.4900   -1.29890   36.75210 9000.000
   192  716.61    2.994    9.40   81.0    1.8374    0.0256    1.84  110.00    3.80   37.51    0.4900   -1.29890   36.75200 9000.000
   194  715.61    3.005    9.31   82.0    1.8374    0.0257    1.86  113.00    3.80   37.51    0.4900   -1.29890   36.75190 9000.000
   196  714.56    3.017    9.22   83.0    1.8374    0.0257    1.88  116.00    3.80   37.50    0.4900   -1.29890   36.75190 9000.000
   198  713.61    3.029    9.09   83.0    1.8374    0.0257    1.90  119.00    3.90   37.50    0.4900   -1.29880   36.75180 9000.000
   200  712.77    3.038    9.07   83.0    1.8374    0.0258    1.91  121.00    4.10   37.50    0.4900   -1.29870   36.75170 9000.000
   202  712.03    3.047    9.12   82.0    1.8373    0.0258    1.93  122.00    4.20   37.49    0.4900   -1.29860   36.75160 9000.000
   204  711.23    3.056    9.12   82.0    1.8373    0.0258    1.95  122.00    4.40   37.49    0.4900   -1.29860   36.75170 9000.000
   206  710.19    3.069    8.99   82.0    1.8373    0.0259    1.97  122.00    4.50   37.48    0.4900   -1.29860   36.75170 9000.000
   208  709.05    3.082    8.82   83.0    1.8373    0.0259    1.99  121.00    4.60   37.48    0.4900   -1.29850   36.75160 9000.000
   210  708.14    3.092    8.76   83.0    1.8372    0.0259    2.01  119.00    4.80   37.46    0.4900   -1.29840   36.75150 9000.000
   212  707.40    3.101    8.72   83.0    1.8371    0.0260    2.02  116.00    4.90   37.45    0.4900   -1.29830   36.75150 9000.000
   214  706.60    3.111    8.67   84.0    1.8371    0.0260    2.04  113.00    5.00   37.45    0.4900   -1.29820   36.75140 9000.000
   216  705.78    3.120    8.71   83.0    1.8371    0.0260    2.06  110.00    5.10   37.45    0.4900   -1.29820   36.75120 9000.000
   218  705.04    3.129    8.77   82.0    1.8371    0.0261    2.07  106.00    5.20   37.45    0.4900   -1.29820   36.75110 9000.000
   220  704.26    3.138    8.66   82.0    1.8371    0.0261    2.09  103.00    5.40   37.45    0.4900   -1.29820   36.75100 9000.000
   222  703.26    3.150    8.44   83.0    1.8372    0.0261    2.11  100.00    5.50   37.46    0.4900   -1.29820   36.75090 9000.000
   224  702.02    3.164    8.28   84.0    1.8372    0.0262    2.13   98.00    5.60   37.46    0.4900   -1.29820   36.75080 9000.000
   226  700.81    3.179    8.16   85.0    1.8372    0.0262    2.16   96.00    5.70   37.47    0.4900   -1.29820   36.75070 9000.000
   228  699.84    3.190    8.12   86.0    1.8373    0.0263    2.18   94.00    5.80   37.47    0.4900   -1.29820   36.75070 9000.000
   230  699.15    3.198    8.17   85.0    1.8373    0.0263    2.19   93.00    5.90   37.48    0.4900   -1.29830   36.75050 9000.000
   232  698.52    3.206    8.20   83.0    1.8373    0.0263    2.21   92.00    5.90   37.48    0.4900   -1.29830   36.75040 9000.000
   234  697.71    3.215    8.12   82.0    1.8791    0.0269    2.22   91.00    5.90   37.49    0.5000   -1.29830   36.75020 9000.000
   236  696.84    3.226    7.97   84.0    1.8791    0.0270    2.24   91.00    5.90   37.49    0.5000   -1.29820   36.75010 9000.000
   238  695.94    3.236    7.96   84.0    1.8791    0.0270    2.26   91.00    5.90   37.50    0.5000   -1.29820   36.75000 9000.000
   240  695.00    3.247    7.94   84.0    1.8791    0.0270    2.28   91.00    5.80   37.50    0.5000   -1.29810   36.74990 9000.000
   242  694.16    3.257    7.92   84.0    1.8791    0.0271    2.30   92.00    5.80   37.50    0.5000   -1.29810   36.74990 9000.000
   244  693.37    3.267    7.96   82.0    1.8791    0.0271    2.32   92.00    5.70   37.50    0.5000   -1.29820   36.74980 9000.000
   246  692.58    3.276    7.96   80.0    1.8792    0.0271    2.33   93.00    5.70   37.51    0.5000   -1.29820   36.74970 9000.000
   248  691.82    3.285    7.85   81.0    1.8792    0.0272    2.35   94.00    5.60   37.51    0.5000   -1.29830   36.74950 9000.000
   250  691.05    3.295    7.77   81.0    1.8793    0.0272    2.37   96.00    5.60   37.52    0.5000   -1.29830   36.74940 9000.000
   252  690.14    3.306    7.69   82.0    1.8376    0.0266    2.39   98.00    5.60   37.53    0.4900   -1.29830   36.74920 9000.000
   254  689.20    3.317    7.59   83.0    1.8376    0.0267    2.41   99.00    5.60   37.53    0.4900   -1.29820   36.74910 9000.000
   256  688.35    3.327    7.56   83.0    1.8376    0.0267    2.42  101.00    5.70   37.53    0.4900   -1.29810   36.74910 9000.000
   258  687.61    3.336    7.56   82.0    1.8376    0.0267    2.44  103.00    5.80   37.53    0.4900   -1.29810   36.74900 9000.000
   260  686.85    3.345    7.53   83.0    1.8376    0.0268    2.46  105.00    5.90   37.53    0.4900   -1.29810   36.74890 9000.000
   262  686.06    3.355    7.46   84.0    1.8376    0.0268    2.47  107.00    6.10   37.53    0.4900   -1.29810   36.74880 9000.000
   264  685.29    3.364    7.33   84.0    1.8376    0.0268    2.49  108.00    6.30   37.54    0.4900   -1.29810   36.74880 9000.000
   266  684.42    3.374    7.19   86.0    1.8377    0.0268    2.51  110.00    6.50   37.54    0.4900   -1.29810   36.74870 9000.000
   268  683.48    3.386    7.11   87.0    1.8377    0.0269    2.53  110.00    6.80   37.54    0.4900   -1.29800   36.74870 9000.000
   270  682.67    3.395    7.17   87.0    1.8377    0.0269    2.54  111.00    7.00   37.54    0.4900   -1.29790   36.74850 9000.000
   272  681.91    3.405    7.20   85.0    1.7958    0.0263    2.56  111.00    7.30   37.53    0.4800   -1.29790   36.74830 9000.000
   274  681.01    3.415    7.09   85.0    1.7958    0.0264    2.58  111.00    7.50   37.53    0.4800   -1.29780   36.74810 9000.000
   276  680.12    3.426    6.94   86.0    1.7958    0.0264    2.60  110.00    7.70   37.53    0.4800   -1.29770   36.74800 9000.000
   278  679.31    3.436    6.85   87.0    1.7958    0.0264    2.61  110.00    7.90   37.53    0.4800   -1.29760   36.74780 9000.000
   280  678.46    3.446    6.76   88.0    1.7958    0.0265    2.63  109.00    8.10   37.53    0.4800   -1.29760   36.74770 9000.000
   282  677.72    3.455    6.80   88.0    1.7958    0.0265    2.65  109.00    8.30   37.54    0.4800   -1.29760   36.74760 9000.000
   284  677.04    3.464    6.87   86.0    1.7959    0.0265    2.66  108.00    8.50   37.54    0.4800   -1.29760   36.74750 9000.000
   286  676.27    3.473    6.77   85.0    1.7959    0.0266    2.68  108.00    8.60   37.54    0.4800   -1.29760   36.74740 9000.000
   288  675.43    3.483    6.59   85.0    1.7959    0.0266    2.69  107.00    8.70   37.54    0.4800   -1.29750   36.74720 9000.000
   290  674.60    3.493    6.48   86.0    1.7959    0.0266    2.71  107.00    8.80   37.55    0.4800   -1.29750   36.74700 9000.000
   292  673.81    3.503    6.39   87.0    1.7960    0.0267    2.73  107.00    8.80   37.56    0.4800   -1.29740   36.74680 9000.000
   294  673.06    3.512    6.29   87.0    1.7960    0.0267    2.74  107.00    8.90   37.56    0.4800   -1.29730   36.74670 9000.000
   296  672.24    3.522    6.17   88.0    1.7542    0.0261    2.76  107.00    8.90   37.55    0.4700   -1.29720   36.74650 9000.000
   298  671.44    3.532    6.10   88.0    1.7542    0.0261    2.78  108.00    9.00   37.56    0.4700   -1.29720   36.74630 9000.000
   300  670.68    3.541    6.10   88.0    1.7542    0.0262    2.79  108.00    9.00   37.56    0.4700   -1.29720   36.74610 9000.000
   302  669.87    3.551    6.05   87.0    1.7542    0.0262    2.81  109.00    9.10   37.56    0.4700   -1.29720   36.74590 9000.000
   304  669.03    3.561    5.87   88.0    1.7542    0.0262    2.83  109.00    9.20   37.56    0.4700   -1.29720   36.74580 9000.000
   306  668.17    3.572    5.69   89.0    1.7542    0.0263    2.85  109.00    9.30   37.56    0.4700   -1.29720   36.74580 9000.000
   308  667.37    3.582    5.64   90.0    1.7542    0.0263    2.86  109.00    9.40   37.55    0.4700   -1.29700   36.74570 9000.000
   310  666.62    3.591    5.66   90.0    1.7542    0.0263    2.88  109.00    9.40   37.55    0.4700   -1.29690   36.74550 9000.000
   312  665.75    3.602    5.55   90.0    1.7542    0.0263    2.90  108.00    9.50   37.55    0.4700   -1.29680   36.74530 9000.000
   314  664.70    3.615    5.37   91.0    1.7542    0.0264    2.92  107.00    9.60   37.55    0.4700   -1.29670   36.74520 9000.000
   316  663.62    3.628    5.27   93.0    1.7542    0.0264    2.94  106.00    9.60   37.55    0.4700   -1.29670   36.74500 9000.000
   318  662.71    3.639    5.55   92.0    1.7542    0.0265    2.96  105.00    9.60   37.55    0.4700   -1.29660   36.74480 9000.000
   320  662.12    3.647    6.00   89.0    1.7542    0.0265    2.97  104.00    9.60   37.55    0.4700   -1.29660   36.74460 9000.000
   322  661.48    3.654    6.38   84.0    1.7542    0.0265    2.99  102.00    9.50   37.55    0.4700   -1.29660   36.74440 9000.000
   324  660.69    3.664    6.56   80.0    1.7542    0.0266    3.00  101.00    9.40   37.55    0.4700   -1.29650   36.74420 9000.000
   326  659.84    3.675    6.55   78.0    1.7541    0.0266    3.02   99.00    9.20   37.54    0.4700   -1.29650   36.74400 9000.000
   328  658.91    3.686    6.56   76.0    1.7541    0.0266    3.04   97.00    9.00   37.53    0.4700   -1.29650   36.74380 9000.000
   330  657.86    3.700    6.55   74.0    1.7541    0.0267    3.06   96.00    8.90   37.54    0.4700   -1.29650   36.74370 9000.000
   332  656.71    3.714    6.43   74.0    1.7540    0.0267    3.09   94.00    8.70   37.53    0.4700   -1.29650   36.74360 9000.000
   334  655.54    3.729    6.38   74.0    1.7957    0.0274    3.11   93.00    8.60   37.52    0.4800   -1.29640   36.74350 9000.000
   336  654.47    3.742    6.46   72.0    1.7957    0.0274    3.13   92.00    8.50   37.51    0.4800   -1.29640   36.74330 9000.000
   338  653.78    3.751    6.53   71.0    1.7957    0.0275    3.15   91.00    8.40   37.51    0.4800   -1.29650   36.74310 9000.000
   340  653.24    3.757    6.55   70.0    1.7956    0.0275    3.16   91.00    8.40   37.50    0.4800   -1.29660   36.74300 9000.000
   342  652.70    3.764    6.54   69.0    1.7955    0.0275    3.17   90.00    8.40   37.48    0.4800   -1.29660   36.74290 9000.000
   344  652.15    3.771    6.50   69.0    1.7955    0.0275    3.18   90.00    8.40   37.47    0.4800   -1.29660   36.74280 9000.000
   346  651.48    3.780    6.45   69.0    1.7955    0.0276    3.20   90.00    8.50   37.47    0.4800   -1.29650   36.74260 9000.000
   348  650.59    3.791    6.40   68.0    1.7955    0.0276    3.22   90.00    8.50   37.47    0.4800   -1.29650   36.74250 9000.000
   350  649.64    3.803    6.37   68.0    1.7955    0.0276    3.24   90.00    8.60   37.47    0.4800   -1.29650   36.74230 9000.000
   352  648.81    3.813    6.45   67.0    1.7955    0.0277    3.26   90.00    8.60   37.48    0.4800   -1.29650   36.74210 9000.000
   354  648.14    3.822    6.51   66.0    1.7956    0.0277    3.27   90.00    8.60   37.49    0.4800   -1.29660   36.74190 9000.000
   356  647.48    3.830    6.50   65.0    1.7956    0.0277    3.29   90.00    8.50   37.49    0.4800   -1.29660   36.74170 9000.000
   358  646.79    3.839    6.41   65.0    1.7538    0.0271    3.30   89.00    8.50   37.49    0.4700   -1.29650   36.74150 9000.000
   360  645.94    3.850    6.26   66.0    1.7957    0.0278    3.32   88.00    8.40   37.50    0.4800   -1.29650   36.74140 9000.000
   362  644.92    3.863    6.12   66.0    1.7957    0.0278    3.34   87.00    8.30   37.50    0.4800   -1.29650   36.74120 9000.000
   364  643.95    3.875    6.00   66.0    1.7540    0.0272    3.36   86.00    8.20   37.51    0.4700   -1.29640   36.74110 9000.000
   366  643.12    3.886    5.92   66.0    1.7540    0.0273    3.38   84.00    8.20   37.51    0.4700   -1.29640   36.74100 9000.000
   368  642.47    3.894    5.92   66.0    1.7540    0.0273    3.39   83.00    8.10   37.52    0.4700   -1.29650   36.74090 9000.000
