36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170104
Launch Time (UT)                  : 07:37:33
Burst Pressure (hPa)              : 8.35
Integrated O3 to end of data (DU) : 196.22
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253516
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28432
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  813.07    1.923   17.28   51.0    3.0809    0.0379    0.34   53.00    7.70   34.33    0.8100   36.75790   -1.30270 9000.000
    26  812.11    1.933   17.16   52.0    3.1214    0.0384    0.37   52.00    7.80   34.33    0.8200   36.75770   -1.30280 9000.000
    28  811.01    1.944   16.99   52.0    3.1620    0.0390    0.40   52.00    7.80   34.33    0.8300   36.75760   -1.30300 9000.000
    30  810.00    1.955   16.85   53.0    3.1620    0.0390    0.43   51.00    7.70   34.33    0.8300   36.75750   -1.30310 9000.000
    32  809.03    1.965   16.72   54.0    3.1212    0.0386    0.46   51.00    7.70   34.31    0.8200   36.75750   -1.30310 9000.000
    34  808.13    1.975   16.61   55.0    3.1212    0.0386    0.49   51.00    7.60   34.31    0.8200   36.75740   -1.30320 9000.000
    36  807.26    1.984   16.53   55.0    3.1213    0.0387    0.52   50.00    7.60   34.32    0.8200   36.75730   -1.30320 9000.000
    38  806.29    1.994   16.45   55.0    3.1620    0.0392    0.54   50.00    7.50   34.33    0.8300   36.75720   -1.30330 9000.000
    40  805.43    2.003   16.36   56.0    3.1621    0.0393    0.57   49.00    7.40   34.34    0.8300   36.75710   -1.30350 9000.000
    42  804.56    2.012   16.34   57.0    3.2026    0.0398    0.60   49.00    7.30   34.34    0.8400   36.75700   -1.30360 9000.000
    44  803.72    2.021   16.31   56.0    3.2026    0.0398    0.63   48.00    7.10   34.34    0.8400   36.75690   -1.30360 9000.000
    46  802.89    2.030   16.22   56.0    3.2026    0.0399    0.65   48.00    7.00   34.34    0.8400   36.75670   -1.30370 9000.000
    48  801.87    2.041   16.08   57.0    3.2025    0.0399    0.68   47.00    6.90   34.33    0.8400   36.75660   -1.30390 9000.000
    50  801.08    2.049   15.95   57.0    3.2025    0.0400    0.71   46.00    6.80   34.33    0.8400   36.75650   -1.30390 9000.000
    52  800.50    2.055   15.88   57.0    3.2025    0.0400    0.73   45.00    6.80   34.33    0.8400   36.75640   -1.30390 9000.000
    54  799.76    2.063   15.82   57.0    3.2025    0.0400    0.75   44.00    6.70   34.33    0.8400   36.75630   -1.30400 9000.000
    56  798.92    2.072   15.75   57.0    3.2025    0.0401    0.78   42.00    6.70   34.33    0.8400   36.75630   -1.30410 9000.000
    58  798.10    2.081   15.67   58.0    3.2026    0.0401    0.80   41.00    6.80   34.34    0.8400   36.75630   -1.30420 9000.000
    60  797.17    2.091   15.58   59.0    3.2026    0.0402    0.83   40.00    6.80   34.34    0.8400   36.75620   -1.30430 9000.000
    62  796.08    2.102   15.49   58.0    3.2027    0.0402    0.87   39.00    7.00   34.35    0.8400   36.75610   -1.30430 9000.000
    64  795.04    2.114   15.40   57.0    3.2027    0.0403    0.90   38.00    7.20   34.35    0.8400   36.75600   -1.30440 9000.000
    66  794.15    2.123   15.34   58.0    3.2027    0.0403    0.93   38.00    7.40   34.35    0.8400   36.75590   -1.30460 9000.000
    68  793.26    2.133   15.30   58.0    3.2028    0.0404    0.96   38.00    7.60   34.36    0.8400   36.75600   -1.30470 9000.000
    70  792.21    2.144   15.20   57.0    3.2028    0.0404    0.99   37.00    7.90   34.36    0.8400   36.75590   -1.30480 9000.000
    72  791.17    2.155   15.09   57.0    3.2027    0.0405    1.02   38.00    8.20   34.35    0.8400   36.75580   -1.30480 9000.000
    74  790.27    2.165   15.02   57.0    3.2027    0.0405    1.05   38.00    8.50   34.35    0.8400   36.75560   -1.30500 9000.000
    76  789.51    2.173   14.89   57.0    3.2026    0.0406    1.08   38.00    8.80   34.34    0.8400   36.75560   -1.30520 9000.000
    78  788.79    2.181   14.79   57.0    3.2025    0.0406    1.10   39.00    9.10   34.33    0.8400   36.75550   -1.30540 9000.000
    80  787.96    2.189   14.75   57.0    3.2025    0.0406    1.13   39.00    9.30   34.33    0.8400   36.75530   -1.30550 9000.000
    82  786.88    2.201   14.60   57.0    3.2025    0.0407    1.16   40.00    9.50   34.33    0.8400   36.75510   -1.30560 9000.000
    84  785.80    2.213   14.45   58.0    3.2026    0.0408    1.20   40.00    9.70   34.34    0.8400   36.75510   -1.30570 9000.000
    86  784.67    2.225   14.34   61.0    3.2026    0.0408    1.23   40.00    9.90   34.34    0.8400   36.75500   -1.30580 9000.000
    88  783.63    2.236   14.26   62.0    3.2026    0.0409    1.27   41.00    9.90   34.34    0.8400   36.75480   -1.30600 9000.000
    90  782.61    2.247   14.17   62.0    3.2027    0.0409    1.30   41.00   10.00   34.35    0.8400   36.75460   -1.30610 9000.000
    92  781.54    2.259   13.98   62.0    3.2026    0.0410    1.33   42.00   10.00   34.34    0.8400   36.75450   -1.30620 9000.000
    94  780.46    2.270   13.83   63.0    3.2026    0.0410    1.37   42.00    9.90   34.34    0.8400   36.75450   -1.30640 9000.000
    96  779.53    2.280   13.76   63.0    3.2026    0.0411    1.40   42.00    9.80   34.34    0.8400   36.75440   -1.30650 9000.000
    98  778.80    2.288   13.74   63.0    3.2026    0.0411    1.42   43.00    9.60   34.34    0.8400   36.75410   -1.30670 9000.000
   100  777.83    2.299   13.62   62.0    3.2026    0.0412    1.45   43.00    9.50   34.34    0.8400   36.75400   -1.30680 9000.000
   102  776.72    2.311   13.49   63.0    3.2026    0.0412    1.49   43.00    9.30   34.34    0.8400   36.75390   -1.30700 9000.000
   104  775.62    2.323   13.42   63.0    3.2432    0.0418    1.53   44.00    9.10   34.34    0.8500   36.75380   -1.30700 9000.000
   106  774.41    2.336   13.32   61.0    3.2432    0.0419    1.57   44.00    8.80   34.34    0.8500   36.75370   -1.30700 9000.000
   108  773.42    2.347   13.31   58.0    3.1620    0.0409    1.60   45.00    8.60   34.33    0.8300   36.75350   -1.30720 9000.000
   110  772.70    2.355   13.28   59.0    3.1620    0.0409    1.62   45.00    8.40   34.33    0.8300   36.75350   -1.30740 9000.000
   112  771.86    2.364   13.26   59.0    3.1618    0.0410    1.65   45.00    8.20   34.31    0.8300   36.75350   -1.30750 9000.000
   114  770.84    2.375   13.22   58.0    3.1617    0.0410    1.68   46.00    8.00   34.30    0.8300   36.75340   -1.30750 9000.000
   116  769.79    2.386   13.15   57.0    3.2022    0.0416    1.72   46.00    7.90   34.30    0.8400   36.75320   -1.30760 9000.000
   118  768.72    2.398   13.09   57.0    3.2022    0.0417    1.75   47.00    7.70   34.30    0.8400   36.75300   -1.30770 9000.000
   120  767.72    2.409   13.02   56.0    3.2023    0.0417    1.78   47.00    7.60   34.31    0.8400   36.75290   -1.30780 9000.000
   122  766.95    2.417   12.99   55.0    3.2023    0.0418    1.81   47.00    7.50   34.31    0.8400   36.75280   -1.30780 9000.000
   124  766.09    2.427   12.92   54.0    3.2023    0.0418    1.84   47.00    7.50   34.31    0.8400   36.75280   -1.30790 9000.000
   126  765.13    2.437   12.77   56.0    3.2023    0.0419    1.87   47.00    7.40   34.31    0.8400   36.75270   -1.30800 9000.000
   128  764.14    2.448   12.62   58.0    3.2023    0.0419    1.90   47.00    7.40   34.31    0.8400   36.75250   -1.30820 9000.000
   130  763.17    2.459   12.47   59.0    3.2023    0.0420    1.93   47.00    7.40   34.31    0.8400   36.75250   -1.30830 9000.000
   132  762.18    2.470   12.37   59.0    3.2023    0.0420    1.97   47.00    7.50   34.31    0.8400   36.75240   -1.30830 9000.000
   134  761.12    2.481   12.24   59.0    3.2023    0.0421    2.00   48.00    7.50   34.31    0.8400   36.75230   -1.30830 9000.000
   136  760.21    2.491   12.12   58.0    3.1619    0.0416    2.03   48.00    7.50   34.32    0.8300   36.75220   -1.30840 9000.000
   138  759.29    2.502   12.02   57.0    3.2025    0.0422    2.06   48.00    7.60   34.33    0.8400   36.75210   -1.30850 9000.000
   140  758.33    2.512   11.93   57.0    3.2025    0.0422    2.09   48.00    7.60   34.33    0.8400   36.75210   -1.30870 9000.000
   142  757.46    2.522   11.90   58.0    3.1620    0.0417    2.12   49.00    7.60   34.33    0.8300   36.75190   -1.30880 9000.000
   144  756.67    2.531   11.85   58.0    3.1620    0.0418    2.15   49.00    7.60   34.33    0.8300   36.75170   -1.30890 9000.000
   146  755.86    2.540   11.74   58.0    3.1621    0.0418    2.18   49.00    7.70   34.34    0.8300   36.75160   -1.30900 9000.000
   148  755.08    2.548   11.61   58.0    3.1621    0.0419    2.20   49.00    7.70   34.34    0.8300   36.75150   -1.30900 9000.000
   150  754.35    2.556   11.51   58.0    3.1216    0.0414    2.23   49.00    7.70   34.35    0.8200   36.75140   -1.30910 9000.000
   152  753.54    2.565   11.43   58.0    3.1217    0.0414    2.25   49.00    7.80   34.36    0.8200   36.75140   -1.30920 9000.000
   154  752.49    2.577   11.30   59.0    3.1218    0.0415    2.29   49.00    7.80   34.37    0.8200   36.75130   -1.30930 9000.000
   156  751.45    2.589   11.23   59.0    3.1218    0.0415    2.32   49.00    7.90   34.37    0.8200   36.75120   -1.30950 9000.000
   158  750.66    2.597   11.26   58.0    3.1218    0.0416    2.35   48.00    8.00   34.37    0.8200   36.75100   -1.30950 9000.000
   160  749.86    2.606   11.29   55.0    3.1218    0.0416    2.37   48.00    8.10   34.37    0.8200   36.75090   -1.30950 9000.000
   162  749.04    2.615   11.29   53.0    3.1219    0.0417    2.40   47.00    8.20   34.38    0.8200   36.75080   -1.30960 9000.000
   164  748.12    2.626   11.27   51.0    3.1219    0.0417    2.43   47.00    8.40   34.38    0.8200   36.75060   -1.30970 9000.000
   166  747.09    2.637   11.30   48.0    3.1221    0.0418    2.46   46.00    8.50   34.39    0.8200   36.75050   -1.30980 9000.000
   168  746.21    2.647   11.32   46.0    3.1221    0.0418    2.49   46.00    8.70   34.39    0.8200   36.75040   -1.31000 9000.000
   170  745.40    2.656   11.29   46.0    3.1221    0.0419    2.52   45.00    8.90   34.39    0.8200   36.75040   -1.31010 9000.000
   172  744.50    2.666   11.20   46.0    3.1221    0.0419    2.55   45.00    9.10   34.39    0.8200   36.75030   -1.31020 9000.000
   174  743.60    2.676   11.11   46.0    3.1221    0.0420    2.58   44.00    9.20   34.39    0.8200   36.75020   -1.31040 9000.000
   176  742.77    2.685   11.12   46.0    3.1221    0.0420    2.61   44.00    9.40   34.39    0.8200   36.75010   -1.31050 9000.000
   178  741.90    2.695   11.11   44.0    3.1221    0.0421    2.64   44.00    9.60   34.39    0.8200   36.74990   -1.31070 9000.000
   180  741.00    2.705   11.03   44.0    3.0815    0.0416    2.67   44.00    9.70   34.39    0.8100   36.74980   -1.31070 9000.000
   182  740.18    2.715   10.96   44.0    3.0815    0.0416    2.69   44.00    9.80   34.39    0.8100   36.74960   -1.31080 9000.000
   184  739.30    2.725   11.07   42.0    3.0815    0.0417    2.72   44.00    9.90   34.39    0.8100   36.74940   -1.31100 9000.000
   186  738.19    2.737   11.65   35.0    3.0816    0.0417    2.76   44.00   10.00   34.40    0.8100   36.74930   -1.31110 9000.000
   188  737.11    2.749   12.36   28.0    3.1222    0.0424    2.79   44.00   10.00   34.40    0.8200   36.74930   -1.31130 9000.000
   190  736.07    2.761   12.55   26.0    3.1221    0.0424    2.83   44.00   10.10   34.39    0.8200   36.74920   -1.31130 9000.000
   192  735.23    2.771   12.48   25.0    3.1626    0.0430    2.86   45.00   10.10   34.39    0.8300   36.74900   -1.31140 9000.000
   194  734.59    2.778   12.44   24.0    3.2031    0.0436    2.88   45.00   10.10   34.39    0.8400   36.74890   -1.31160 9000.000
   196  733.84    2.787   12.41   24.0    3.2031    0.0436    2.90   45.00   10.10   34.39    0.8400   36.74870   -1.31180 9000.000
   198  732.82    2.798   12.25   24.0    3.2029    0.0437    2.94   45.00   10.10   34.37    0.8400   36.74860   -1.31190 9000.000
   200  731.89    2.809   12.12   24.0    3.2839    0.0449    2.97   45.00   10.10   34.36    0.8600   36.74850   -1.31210 9000.000
   202  731.14    2.818   12.16   23.0    3.2839    0.0449    3.00   46.00   10.20   34.36    0.8600   36.74830   -1.31220 9000.000
   204  730.33    2.827   12.27   22.0    3.3245    0.0455    3.03   46.00   10.20   34.36    0.8700   36.74820   -1.31240 9000.000
   206  729.66    2.835   12.33   21.0    3.3245    0.0456    3.05   45.00   10.30   34.36    0.8700   36.74810   -1.31240 9000.000
   208  729.03    2.842   12.37   20.0    3.3245    0.0456    3.07   45.00   10.50   34.36    0.8700   36.74800   -1.31250 9000.000
   210  728.28    2.850   12.29   19.0    3.3650    0.0462    3.10   45.00   10.70   34.36    0.8800   36.74790   -1.31250 9000.000
   212  727.28    2.862   12.18   19.0    3.3650    0.0463    3.14   44.00   10.90   34.36    0.8800   36.74770   -1.31270 9000.000
   214  726.22    2.874   12.12   19.0    3.4462    0.0475    3.18   44.00   11.20   34.37    0.9000   36.74760   -1.31280 9000.000
   216  725.18    2.886   12.06   18.0    3.4867    0.0481    3.22   44.00   11.50   34.37    0.9100   36.74740   -1.31300 9000.000
   218  724.10    2.898   11.99   18.0    3.4870    0.0482    3.26   43.00   11.80   34.39    0.9100   36.74720   -1.31320 9000.000
   220  722.98    2.911   11.87   18.0    3.5275    0.0488    3.30   43.00   12.10   34.39    0.9200   36.74720   -1.31330 9000.000
   222  722.07    2.922   11.84   17.0    3.5275    0.0489    3.34   42.00   12.40   34.39    0.9200   36.74710   -1.31350 9000.000
   224  721.34    2.930   11.83   17.0    3.5275    0.0489    3.36   42.00   12.70   34.39    0.9200   36.74690   -1.31370 9000.000
   226  720.63    2.939   11.79   17.0    3.5275    0.0490    3.39   41.00   12.90   34.39    0.9200   36.74670   -1.31390 9000.000
   228  719.92    2.947   11.73   17.0    3.5274    0.0490    3.42   41.00   13.10   34.38    0.9200   36.74650   -1.31400 9000.000
   230  719.16    2.956   11.63   16.0    3.5679    0.0496    3.45   41.00   13.20   34.38    0.9300   36.74630   -1.31420 9000.000
   232  718.29    2.966   11.60   16.0    3.6085    0.0502    3.48   41.00   13.30   34.38    0.9400   36.74610   -1.31450 9000.000
   234  717.27    2.978   11.66   16.0    3.6086    0.0503    3.52   41.00   13.30   34.39    0.9400   36.74590   -1.31460 9000.000
   236  716.27    2.989   11.71   14.0    3.6493    0.0509    3.56   41.00   13.30   34.40    0.9500   36.74580   -1.31470 9000.000
   238  715.44    2.999   11.79   13.0    3.6493    0.0510    3.60   41.00   13.20   34.40    0.9500   36.74570   -1.31490 9000.000
   240  714.86    3.006   11.89   12.0    3.6493    0.0510    3.62   41.00   13.00   34.40    0.9500   36.74560   -1.31520 9000.000
   242  714.26    3.013   12.05   10.0    3.6493    0.0511    3.64   41.00   12.90   34.40    0.9500   36.74540   -1.31540 9000.000
   244  713.62    3.020   12.23    8.0    3.6898    0.0517    3.67   42.00   12.70   34.40    0.9600   36.74530   -1.31560 9000.000
   246  712.89    3.029   12.36    7.0    3.6897    0.0518    3.70   42.00   12.40   34.39    0.9600   36.74510   -1.31570 9000.000
   248  711.97    3.039   12.43    6.0    3.7708    0.0530    3.74   43.00   12.20   34.39    0.9800   36.74490   -1.31590 9000.000
   250  710.99    3.051   12.44    5.0    3.8113    0.0536    3.78   44.00   12.00   34.39    0.9900   36.74470   -1.31610 9000.000
   252  709.94    3.063   12.43    4.0    3.8519    0.0543    3.82   44.00   11.70   34.39    1.0000   36.74460   -1.31620 9000.000
   254  708.79    3.077   12.39    4.0    3.8924    0.0549    3.87   45.00   11.50   34.39    1.0100   36.74450   -1.31630 9000.000
   256  707.84    3.088   12.36    4.0    3.9328    0.0556    3.92   47.00   11.30   34.38    1.0200   36.74430   -1.31650 9000.000
   258  706.99    3.098   12.41    4.0    3.9733    0.0562    3.95   48.00   11.10   34.37    1.0300   36.74410   -1.31660 9000.000
   260  706.18    3.108   12.44    4.0    3.9733    0.0563    3.99   49.00   11.00   34.37    1.0300   36.74400   -1.31670 9000.000
   262  705.39    3.117   12.43    4.0    4.0138    0.0569    4.02   50.00   10.90   34.37    1.0400   36.74400   -1.31680 9000.000
   264  704.63    3.126   12.42    4.0    4.0137    0.0570    4.06   51.00   10.80   34.36    1.0400   36.74380   -1.31690 9000.000
   266  703.79    3.136   12.35    4.0    4.0135    0.0570    4.10   52.00   10.70   34.35    1.0400   36.74370   -1.31700 9000.000
   268  702.81    3.148   12.28    4.0    4.0135    0.0571    4.14   53.00   10.70   34.35    1.0400   36.74350   -1.31720 9000.000
   270  701.69    3.161   12.22    4.0    4.0135    0.0572    4.19   53.00   10.70   34.35    1.0400   36.74330   -1.31740 9000.000
   272  700.70    3.173   12.15    5.0    4.0135    0.0573    4.24   54.00   10.70   34.35    1.0400   36.74310   -1.31750 9000.000
   274  700.03    3.181   12.13    5.0    3.9731    0.0568    4.27   54.00   10.70   34.36    1.0300   36.74300   -1.31750 9000.000
   276  699.33    3.189   12.14    4.0    3.9731    0.0568    4.30   54.00   10.80   34.36    1.0300   36.74280   -1.31750 9000.000
   278  698.50    3.199   12.12    3.0    3.9325    0.0563    4.33   54.00   10.70   34.35    1.0200   36.74260   -1.31760 9000.000
   280  697.61    3.210   12.02    3.0    3.9731    0.0570    4.37   53.00   10.70   34.36    1.0300   36.74250   -1.31770 9000.000
   282  696.71    3.221   11.92    2.0    3.9731    0.0570    4.41   53.00   10.70   34.36    1.0300   36.74240   -1.31790 9000.000
   284  695.90    3.230   11.89    2.0    3.9733    0.0571    4.45   53.00   10.60   34.37    1.0300   36.74220   -1.31800 9000.000
   286  695.17    3.239   11.88    2.0    3.9327    0.0566    4.48   53.00   10.50   34.37    1.0200   36.74200   -1.31820 9000.000
   288  694.46    3.248   11.81    2.0    3.9328    0.0566    4.52   52.00   10.40   34.38    1.0200   36.74180   -1.31830 9000.000
   290  693.65    3.257   11.68    2.0    3.9328    0.0567    4.55   52.00   10.20   34.38    1.0200   36.74160   -1.31850 9000.000
   292  692.60    3.270   11.55    3.0    3.9328    0.0568    4.60   52.00   10.10   34.38    1.0200   36.74150   -1.31860 9000.000
   294  691.67    3.281   11.49    3.0    3.9328    0.0569    4.64   52.00    9.90   34.38    1.0200   36.74140   -1.31870 9000.000
   296  690.90    3.290   11.46    3.0    3.8924    0.0563    4.67   52.00    9.80   34.39    1.0100   36.74130   -1.31880 9000.000
   298  690.08    3.300   11.36    3.0    3.8924    0.0564    4.71   52.00    9.60   34.39    1.0100   36.74120   -1.31880 9000.000
   300  689.20    3.311   11.24    3.0    3.8926    0.0565    4.75   52.00    9.50   34.40    1.0100   36.74110   -1.31900 9000.000
   302  688.42    3.320   11.18    4.0    3.8927    0.0565    4.79   51.00    9.40   34.41    1.0100   36.74100   -1.31910 9000.000
   304  687.70    3.329   11.12    4.0    3.8927    0.0566    4.82   51.00    9.40   34.41    1.0100   36.74080   -1.31910 9000.000
   306  686.83    3.340   11.00    4.0    3.9332    0.0573    4.86   51.00    9.30   34.41    1.0200   36.74060   -1.31920 9000.000
   308  685.77    3.352   10.85    4.0    3.8927    0.0568    4.90   51.00    9.40   34.41    1.0100   36.74050   -1.31930 9000.000
   310  684.72    3.365   10.74    5.0    3.8927    0.0569    4.95   50.00    9.40   34.41    1.0100   36.74030   -1.31950 9000.000
   312  683.85    3.376   10.68    5.0    3.8927    0.0569    4.99   50.00    9.50   34.41    1.0100   36.74020   -1.31960 9000.000
   314  683.05    3.385   10.65    5.0    3.8927    0.0570    5.03   50.00    9.70   34.41    1.0100   36.74010   -1.31960 9000.000
   316  682.20    3.396   10.56    5.0    3.8927    0.0571    5.06   49.00    9.80   34.41    1.0100   36.74000   -1.31970 9000.000
   318  681.32    3.407   10.40    5.0    3.8520    0.0565    5.10   49.00    9.90   34.40    1.0000   36.73990   -1.31980 9000.000
   320  680.45    3.417   10.29    5.0    3.8520    0.0566    5.14   48.00   10.00   34.40    1.0000   36.73970   -1.32000 9000.000
   322  679.69    3.427   10.24    5.0    3.8520    0.0567    5.18   48.00   10.20   34.40    1.0000   36.73960   -1.32010 9000.000
   324  678.77    3.438   10.13    5.0    3.8520    0.0567    5.22   48.00   10.20   34.40    1.0000   36.73950   -1.32030 9000.000
   326  677.83    3.449   10.05    5.0    3.8116    0.0562    5.26   48.00   10.30   34.41    0.9900   36.73930   -1.32050 9000.000
   328  677.06    3.459   10.06    5.0    3.8116    0.0563    5.29   48.00   10.30   34.41    0.9900   36.73910   -1.32050 9000.000
   330  676.34    3.467   10.03    5.0    3.8117    0.0564    5.33   48.00   10.30   34.42    0.9900   36.73890   -1.32060 9000.000
   332  675.56    3.477    9.88    5.0    3.8117    0.0564    5.36   49.00   10.30   34.42    0.9900   36.73880   -1.32070 9000.000
   334  674.67    3.488    9.70    5.0    3.8116    0.0565    5.40   49.00   10.20   34.41    0.9900   36.73860   -1.32080 9000.000
   336  673.84    3.498    9.59    5.0    3.8116    0.0566    5.44   50.00   10.20   34.41    0.9900   36.73850   -1.32100 9000.000
   338  673.13    3.507    9.53    5.0    3.8116    0.0566    5.47   51.00   10.10   34.41    0.9900   36.73840   -1.32120 9000.000
   340  672.43    3.515    9.46    5.0    3.8116    0.0567    5.50   51.00   10.00   34.41    0.9900   36.73830   -1.32130 9000.000
   342  671.58    3.526    9.39    5.0    3.8115    0.0568    5.54   52.00    9.90   34.40    0.9900   36.73820   -1.32140 9000.000
   344  670.64    3.537    9.33    5.0    3.8115    0.0568    5.58   53.00    9.90   34.40    0.9900   36.73810   -1.32150 9000.000
   346  669.78    3.548    9.29    4.0    3.8115    0.0569    5.62   53.00    9.80   34.40    0.9900   36.73790   -1.32160 9000.000
   348  668.94    3.559    9.24    4.0    3.7709    0.0564    5.66   53.00    9.80   34.40    0.9800   36.73780   -1.32160 9000.000
   350  668.16    3.568    9.20    4.0    3.7709    0.0564    5.69   54.00    9.80   34.40    0.9800   36.73760   -1.32160 9000.000
   352  667.53    3.576    9.19    4.0    3.7305    0.0559    5.72   54.00    9.70   34.41    0.9700   36.73740   -1.32170 9000.000
   354  666.90    3.584    9.11    4.0    3.7305    0.0559    5.75   54.00    9.70   34.41    0.9700   36.73720   -1.32190 9000.000
   356  666.31    3.591    8.99    4.0    3.7305    0.0560    5.77   54.00    9.60   34.41    0.9700   36.73710   -1.32200 9000.000
   358  665.69    3.599    8.85    4.0    3.7712    0.0567    5.80   53.00    9.50   34.42    0.9800   36.73700   -1.32220 9000.000
   360  664.95    3.608    8.76    4.0    3.7712    0.0567    5.83   53.00    9.40   34.42    0.9800   36.73680   -1.32230 9000.000
   362  664.10    3.618    8.71    5.0    3.7712    0.0568    5.87   53.00    9.30   34.42    0.9800   36.73660   -1.32240 9000.000
   364  663.32    3.628    8.66    5.0    3.7713    0.0569    5.91   53.00    9.10   34.43    0.9800   36.73650   -1.32250 9000.000
   366  662.68    3.636    8.63    5.0    3.7714    0.0569    5.94   53.00    9.00   34.44    0.9800   36.73640   -1.32250 9000.000
   368  661.95    3.645    8.55    6.0    3.7714    0.0570    5.97   54.00    8.90   34.44    0.9800   36.73630   -1.32260 9000.000
