36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170517
Launch Time (UT)                  : 06:54:33
Burst Pressure (hPa)              : 9.41
Integrated O3 to end of data (DU) : 197.57
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253549
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28382
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   110  762.55    2.477   12.33   99.0    1.6591    0.0218    0.99  118.00    3.80   34.79    0.4600   -1.29870   36.75550 9000.000
   112  761.65    2.487   12.26   98.0    1.6591    0.0218    1.01  120.00    3.80   34.79    0.4600   -1.29870   36.75550 9000.000
   114  760.51    2.500   12.15   97.0    1.6592    0.0218    1.03  120.00    3.70   34.81    0.4600   -1.29860   36.75550 9000.000
   116  759.30    2.513   11.91   96.0    1.6592    0.0219    1.05  120.00    3.70   34.80    0.4600   -1.29870   36.75550 9000.000
   118  758.30    2.524   11.77   97.0    1.6188    0.0213    1.07  120.00    3.70   34.81    0.4500   -1.29870   36.75530 9000.000
   120  757.41    2.534   11.74   98.0    1.6592    0.0219    1.08  118.00    3.60   34.81    0.4600   -1.29860   36.75520 9000.000
   122  756.31    2.546   11.78   99.0    1.6592    0.0219    1.10  116.00    3.60   34.81    0.4600   -1.29850   36.75510 9000.000
   124  755.01    2.561   11.81   99.0    1.6593    0.0220    1.12  114.00    3.60   34.82    0.4600   -1.29850   36.75510 9000.000
   126  753.70    2.575   11.69   98.0    1.6593    0.0220    1.15  112.00    3.60   34.82    0.4600   -1.29850   36.75510 9000.000
   128  752.23    2.592   11.57   98.0    1.6593    0.0221    1.17  109.00    3.60   34.83    0.4600   -1.29850   36.75510 9000.000
   130  750.77    2.608   11.53   98.0    1.6593    0.0221    1.20  107.00    3.60   34.83    0.4600   -1.29850   36.75500 9000.000
   132  749.35    2.624   11.52   98.0    1.6593    0.0221    1.22  105.00    3.60   34.83    0.4600   -1.29840   36.75490 9000.000
   134  748.01    2.639   11.49   98.0    1.6593    0.0222    1.25  104.00    3.60   34.83    0.4600   -1.29840   36.75480 9000.000
   136  746.65    2.654   11.40   98.0    1.6593    0.0222    1.27  102.00    3.70   34.83    0.4600   -1.29850   36.75480 9000.000
   138  745.36    2.669   11.33   99.0    1.6593    0.0223    1.29  102.00    3.70   34.82    0.4600   -1.29850   36.75470 9000.000
   140  744.16    2.682   11.28   99.0    1.6593    0.0223    1.31  101.00    3.80   34.83    0.4600   -1.29850   36.75460 9000.000
   142  743.06    2.695   11.21   99.0    1.6594    0.0223    1.33  101.00    3.90   34.84    0.4600   -1.29850   36.75460 9000.000
   144  742.19    2.704   11.10   99.0    1.6189    0.0218    1.35  101.00    4.00   34.83    0.4500   -1.29840   36.75460 9000.000
   146  741.39    2.714   10.92   99.0    1.6594    0.0224    1.36  102.00    4.20   34.84    0.4600   -1.29830   36.75450 9000.000
   148  740.55    2.723   10.75  100.0    1.6594    0.0224    1.38  102.00    4.30   34.84    0.4600   -1.29830   36.75430 9000.000
   150  739.65    2.733   10.58  100.0    1.6594    0.0224    1.39  102.00    4.50   34.84    0.4600   -1.29840   36.75420 9000.000
   152  738.88    2.742   10.33   99.0    1.6595    0.0225    1.41  103.00    4.70   34.86    0.4600   -1.29840   36.75430 9000.000
   154  738.02    2.752   10.28  100.0    1.6595    0.0225    1.42  103.00    5.00   34.86    0.4600   -1.29830   36.75430 9000.000
   156  737.06    2.762   10.14  100.0    1.6595    0.0225    1.44  103.00    5.20   34.86    0.4600   -1.29820   36.75410 9000.000
   158  736.01    2.774    9.96  100.0    1.7000    0.0231    1.46  104.00    5.50   34.87    0.4700   -1.29820   36.75400 9000.000
   160  734.84    2.788    9.74  100.0    1.7000    0.0231    1.48  104.00    5.80   34.86    0.4700   -1.29830   36.75390 9000.000
   162  733.77    2.800    9.48  100.0    1.7405    0.0237    1.50  104.00    6.10   34.87    0.4800   -1.29830   36.75380 9000.000
   164  733.00    2.809    9.37   99.0    1.7406    0.0237    1.51  104.00    6.40   34.88    0.4800   -1.29820   36.75370 9000.000
   166  732.51    2.814    9.34   96.0    1.7405    0.0238    1.52  103.00    6.60   34.87    0.4800   -1.29820   36.75350 9000.000
   168  732.02    2.820    9.35   90.0    1.7810    0.0243    1.53  103.00    6.90   34.87    0.4900   -1.29810   36.75340 9000.000
   170  731.32    2.828    9.39   90.0    1.8215    0.0249    1.55  103.00    7.10   34.88    0.5000   -1.29810   36.75330 9000.000
   172  730.49    2.837    9.30   89.0    1.8215    0.0249    1.56  103.00    7.20   34.88    0.5000   -1.29800   36.75320 9000.000
   174  729.82    2.845    9.21   88.0    1.8215    0.0250    1.58  103.00    7.30   34.88    0.5000   -1.29800   36.75310 9000.000
   176  729.19    2.852    9.17   87.0    1.8620    0.0255    1.59  104.00    7.40   34.88    0.5100   -1.29800   36.75290 9000.000
   178  728.56    2.859    9.15   86.0    1.8620    0.0256    1.60  104.00    7.40   34.88    0.5100   -1.29790   36.75270 9000.000
   180  727.84    2.867    9.13   85.0    1.8620    0.0256    1.62  105.00    7.40   34.88    0.5100   -1.29790   36.75260 9000.000
   182  726.98    2.877    9.08   86.0    1.9025    0.0262    1.63  106.00    7.30   34.88    0.5200   -1.29790   36.75250 9000.000
   184  726.18    2.886    9.04   86.0    1.9025    0.0262    1.65  107.00    7.20   34.89    0.5200   -1.29790   36.75230 9000.000
   186  725.53    2.894    8.97   84.0    1.9026    0.0262    1.66  108.00    7.00   34.90    0.5200   -1.29790   36.75220 9000.000
   188  724.86    2.901    8.92   83.0    1.9027    0.0262    1.68  109.00    6.80   34.91    0.5200   -1.29790   36.75200 9000.000
   190  724.15    2.909    8.89   82.0    1.9027    0.0263    1.69  111.00    6.60   34.91    0.5200   -1.29790   36.75190 9000.000
   192  723.38    2.918    8.77   81.0    1.9432    0.0269    1.71  112.00    6.30   34.92    0.5300   -1.29780   36.75180 9000.000
   194  722.46    2.929    8.62   80.0    1.9433    0.0269    1.73  114.00    6.00   34.93    0.5300   -1.29770   36.75170 9000.000
   196  721.61    2.938    8.53   79.0    1.9433    0.0269    1.75  115.00    5.80   34.93    0.5300   -1.29760   36.75160 9000.000
   198  720.97    2.946    8.50   77.0    1.9433    0.0270    1.76  116.00    5.50   34.94    0.5300   -1.29760   36.75160 9000.000
   200  720.38    2.953    8.51   77.0    1.9433    0.0270    1.77  117.00    5.20   34.93    0.5300   -1.29750   36.75160 9000.000
   202  719.71    2.960    8.51   78.0    1.9433    0.0270    1.79  117.00    4.90   34.93    0.5300   -1.29740   36.75150 9000.000
   204  718.99    2.969    8.49   79.0    1.9433    0.0270    1.80  117.00    4.60   34.94    0.5300   -1.29730   36.75140 9000.000
   206  718.25    2.977    8.51   78.0    1.9838    0.0276    1.82  117.00    4.30   34.94    0.5400   -1.29730   36.75130 9000.000
   208  717.37    2.987    8.53   80.0    1.9839    0.0277    1.84  116.00    4.10   34.95    0.5400   -1.29740   36.75120 9000.000
   210  716.38    2.999    8.57   83.0    1.9839    0.0277    1.86  116.00    3.90   34.96    0.5400   -1.29740   36.75110 9000.000
   212  715.47    3.009    8.50   82.0    1.9839    0.0277    1.88  115.00    3.70   34.95    0.5400   -1.29740   36.75100 9000.000
   214  714.72    3.018    8.47   83.0    1.9839    0.0278    1.89  114.00    3.60   34.96    0.5400   -1.29740   36.75100 9000.000
   216  714.18    3.024    8.61   89.0    1.9435    0.0272    1.91  113.00    3.50   34.97    0.5300   -1.29730   36.75100 9000.000
   218  713.70    3.030    8.74   94.0    1.9435    0.0272    1.92  112.00    3.50   34.97    0.5300   -1.29730   36.75100 9000.000
   220  713.03    3.038    8.66   95.0    1.9435    0.0273    1.93  112.00    3.40   34.97    0.5300   -1.29720   36.75100 9000.000
   222  712.22    3.047    8.41   90.0    1.9435    0.0273    1.95  111.00    3.40   34.97    0.5300   -1.29720   36.75090 9000.000
   224  711.39    3.057    8.35   88.0    1.9435    0.0273    1.97  110.00    3.40   34.97    0.5300   -1.29730   36.75080 9000.000
   226  710.65    3.065    8.45   89.0    1.9435    0.0273    1.98  109.00    3.50   34.97    0.5300   -1.29730   36.75070 9000.000
   228  710.00    3.073    8.51   91.0    1.9435    0.0274    2.00  107.00    3.50   34.97    0.5300   -1.29720   36.75060 9000.000
   230  709.27    3.081    8.49   93.0    1.9435    0.0274    2.01  106.00    3.50   34.97    0.5300   -1.29710   36.75050 9000.000
   232  708.34    3.092    8.50   95.0    1.9435    0.0274    2.03  104.00    3.60   34.97    0.5300   -1.29700   36.75050 9000.000
   234  707.23    3.105    8.42   96.0    1.9030    0.0269    2.06  102.00    3.60   34.97    0.5200   -1.29700   36.75050 9000.000
   236  706.00    3.120    8.25   96.0    1.9031    0.0270    2.08  100.00    3.60   34.98    0.5200   -1.29700   36.75040 9000.000
   238  704.86    3.133    8.05   96.0    1.9031    0.0270    2.11   98.00    3.70   34.98    0.5200   -1.29700   36.75030 9000.000
   240  704.07    3.142    7.93   95.0    1.9031    0.0270    2.12   96.00    3.70   34.98    0.5200   -1.29700   36.75030 9000.000
   242  703.56    3.148    7.83   95.0    1.8626    0.0265    2.13   94.00    3.80   34.98    0.5100   -1.29710   36.75020 9000.000
   244  702.96    3.155    7.67   93.0    1.8627    0.0265    2.15   93.00    3.80   34.99    0.5100   -1.29720   36.75020 9000.000
   246  702.12    3.165    7.59   92.0    1.8627    0.0265    2.16   93.00    3.80   34.99    0.5100   -1.29720   36.75010 9000.000
   248  701.12    3.177    7.51   92.0    1.8627    0.0266    2.18   93.00    3.80   34.99    0.5100   -1.29710   36.75000 9000.000
   250  699.96    3.191    7.42   92.0    1.9031    0.0272    2.21   94.00    3.90   34.99    0.5200   -1.29710   36.75000 9000.000
   252  698.78    3.205    7.36   92.0    1.9031    0.0272    2.23   95.00    3.90   34.99    0.5200   -1.29700   36.74980 9000.000
   254  697.65    3.218    7.30   91.0    1.9033    0.0273    2.26   96.00    3.90   35.01    0.5200   -1.29710   36.74970 9000.000
   256  696.67    3.230    7.25   91.0    1.9033    0.0273    2.28   98.00    3.90   35.01    0.5200   -1.29710   36.74970 9000.000
   258  695.78    3.240    7.17   90.0    1.9033    0.0274    2.30  100.00    3.90   35.01    0.5200   -1.29710   36.74970 9000.000
   260  694.78    3.252    7.12   90.0    1.9033    0.0274    2.32  102.00    3.90   35.01    0.5200   -1.29710   36.74970 9000.000
   262  693.60    3.266    7.08   90.0    1.9033    0.0274    2.35  104.00    3.80   35.02    0.5200   -1.29700   36.74960 9000.000
   264  692.52    3.279    7.03   89.0    1.9033    0.0275    2.37  106.00    3.70   35.02    0.5200   -1.29700   36.74950 9000.000
   266  691.51    3.291    6.98   88.0    1.9438    0.0281    2.39  108.00    3.60   35.02    0.5300   -1.29710   36.74930 9000.000
   268  690.47    3.303    6.88   87.0    1.9033    0.0276    2.42  110.00    3.50   35.02    0.5200   -1.29700   36.74920 9000.000
   270  689.61    3.313    6.78   88.0    1.9034    0.0276    2.43  112.00    3.30   35.03    0.5200   -1.29690   36.74920 9000.000
   272  688.79    3.323    6.66   87.0    1.9439    0.0282    2.45  114.00    3.10   35.03    0.5300   -1.29680   36.74910 9000.000
   274  687.86    3.335    6.58   87.0    1.9034    0.0277    2.47  117.00    2.90   35.03    0.5200   -1.29680   36.74910 9000.000
   276  686.93    3.346    6.60   88.0    1.9034    0.0277    2.49  119.00    2.70   35.03    0.5200   -1.29680   36.74910 9000.000
   278  686.04    3.356    6.52   88.0    1.9034    0.0277    2.51  122.00    2.60   35.03    0.5200   -1.29690   36.74900 9000.000
   280  685.28    3.365    6.40   86.0    1.9035    0.0278    2.53  125.00    2.40   35.04    0.5200   -1.29690   36.74900 9000.000
   282  684.53    3.374    6.33   86.0    1.9035    0.0278    2.55  128.00    2.30   35.04    0.5200   -1.29690   36.74900 9000.000
   284  683.61    3.385    6.26   86.0    1.9035    0.0278    2.57  130.00    2.30   35.04    0.5200   -1.29690   36.74890 9000.000
   286  682.76    3.396    6.18   85.0    1.9035    0.0279    2.58  132.00    2.30   35.05    0.5200   -1.29680   36.74890 9000.000
   288  682.02    3.405    6.15   85.0    1.9036    0.0279    2.60  134.00    2.40   35.06    0.5200   -1.29670   36.74890 9000.000
   290  681.27    3.414    6.10   85.0    1.9036    0.0279    2.62  134.00    2.40   35.06    0.5200   -1.29670   36.74890 9000.000
   292  680.43    3.424    6.06   86.0    1.9035    0.0280    2.64  134.00    2.50   35.05    0.5200   -1.29660   36.74890 9000.000
   294  679.44    3.436    6.01   88.0    1.9441    0.0286    2.66  134.00    2.70   35.06    0.5300   -1.29670   36.74890 9000.000
   296  678.26    3.450    5.93   90.0    1.9441    0.0287    2.68  133.00    2.80   35.06    0.5300   -1.29670   36.74890 9000.000
   298  677.08    3.464    5.84   91.0    1.9441    0.0287    2.71  131.00    3.00   35.06    0.5300   -1.29660   36.74880 9000.000
   300  676.00    3.477    5.78   92.0    1.9441    0.0288    2.74  130.00    3.10   35.07    0.5300   -1.29650   36.74870 9000.000
   302  675.01    3.489    5.71   93.0    1.9441    0.0288    2.76  129.00    3.30   35.07    0.5300   -1.29640   36.74860 9000.000
   304  674.13    3.500    5.62   93.0    1.9441    0.0288    2.78  127.00    3.40   35.06    0.5300   -1.29640   36.74870 9000.000
   306  673.21    3.511    5.55   91.0    1.9441    0.0289    2.80  126.00    3.50   35.07    0.5300   -1.29640   36.74860 9000.000
   308  672.24    3.523    5.54   89.0    1.9441    0.0289    2.82  125.00    3.60   35.07    0.5300   -1.29650   36.74850 9000.000
   310  671.16    3.536    5.49   89.0    1.9441    0.0290    2.85  125.00    3.70   35.07    0.5300   -1.29650   36.74840 9000.000
   312  670.13    3.549    5.36   91.0    1.9441    0.0290    2.87  124.00    3.70   35.07    0.5300   -1.29640   36.74830 9000.000
   314  669.16    3.561    5.25   91.0    1.9442    0.0291    2.89  124.00    3.80   35.08    0.5300   -1.29630   36.74820 9000.000
   316  668.22    3.572    5.16   91.0    1.9441    0.0291    2.91  124.00    3.80   35.07    0.5300   -1.29620   36.74820 9000.000
   318  667.37    3.583    5.09   91.0    1.9036    0.0285    2.93  124.00    3.80   35.07    0.5200   -1.29610   36.74820 9000.000
   320  666.52    3.593    5.03   91.0    1.9441    0.0292    2.95  124.00    3.80   35.07    0.5300   -1.29620   36.74820 9000.000
   322  665.61    3.604    4.98   89.0    1.9441    0.0292    2.97  125.00    3.80   35.07    0.5300   -1.29620   36.74820 9000.000
   324  664.66    3.616    4.97   86.0    1.9441    0.0293    3.00  125.00    3.70   35.07    0.5300   -1.29620   36.74810 9000.000
   326  663.69    3.628    4.94   84.0    1.9441    0.0293    3.02  125.00    3.70   35.07    0.5300   -1.29620   36.74790 9000.000
   328  662.84    3.638    4.89   83.0    1.9441    0.0293    3.04  125.00    3.60   35.07    0.5300   -1.29610   36.74780 9000.000
   330  662.14    3.647    4.86   82.0    1.9441    0.0294    3.05  125.00    3.50   35.07    0.5300   -1.29600   36.74780 9000.000
   332  661.35    3.657    4.88   79.0    1.9441    0.0294    3.07  125.00    3.40   35.07    0.5300   -1.29590   36.74770 9000.000
   334  660.48    3.667    5.03   75.0    1.9442    0.0294    3.09  125.00    3.30   35.08    0.5300   -1.29580   36.74770 9000.000
   336  659.52    3.679    5.55   64.0    1.9442    0.0295    3.11  125.00    3.20   35.08    0.5300   -1.29580   36.74770 9000.000
   338  658.55    3.691    6.27   54.0    1.9443    0.0295    3.14  125.00    3.10   35.09    0.5300   -1.29580   36.74770 9000.000
   340  657.58    3.704    6.90   52.0    1.9443    0.0296    3.16  126.00    3.00   35.09    0.5300   -1.29580   36.74770 9000.000
   342  656.61    3.716    7.23   50.0    1.9442    0.0296    3.18  127.00    3.00   35.08    0.5300   -1.29590   36.74770 9000.000
   344  655.74    3.727    7.42   48.0    1.9848    0.0303    3.20  129.00    2.90   35.09    0.5400   -1.29590   36.74760 9000.000
   346  654.93    3.737    7.57   46.0    1.9848    0.0303    3.22  131.00    2.90   35.09    0.5400   -1.29590   36.74750 9000.000
   348  654.14    3.747    7.52   45.0    1.9443    0.0297    3.24  134.00    2.80   35.09    0.5300   -1.29580   36.74740 9000.000
   350  653.39    3.756    7.44   44.0    1.9848    0.0304    3.26  138.00    2.80   35.09    0.5400   -1.29570   36.74730 9000.000
   352  652.69    3.765    7.35   44.0    1.9848    0.0304    3.28  143.00    2.70   35.09    0.5400   -1.29570   36.74730 9000.000
   354  651.83    3.776    7.27   44.0    1.9848    0.0304    3.30  148.00    2.70   35.09    0.5400   -1.29560   36.74730 9000.000
   356  650.70    3.790    7.15   45.0    1.9848    0.0305    3.32  153.00    2.60   35.10    0.5400   -1.29550   36.74730 9000.000
   358  649.47    3.806    7.03   46.0    1.9848    0.0306    3.35  158.00    2.60   35.10    0.5400   -1.29550   36.74730 9000.000
   360  648.17    3.822    6.94   47.0    1.9848    0.0306    3.38  163.00    2.50   35.10    0.5400   -1.29550   36.74720 9000.000
   362  646.95    3.838    6.76   47.0    1.9848    0.0307    3.41  168.00    2.40   35.10    0.5400   -1.29550   36.74720 9000.000
   364  645.93    3.851    6.58   47.0    1.9443    0.0301    3.44  173.00    2.20   35.10    0.5300   -1.29540   36.74720 9000.000
   366  645.16    3.860    6.47   48.0    1.9443    0.0301    3.46  179.00    2.00   35.09    0.5300   -1.29530   36.74720 9000.000
   368  644.46    3.869    6.43   48.0    1.9442    0.0302    3.47  184.00    1.90   35.08    0.5300   -1.29520   36.74730 9000.000
