36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170719
Launch Time (UT)                  : 07:25:58
Burst Pressure (hPa)              : 10.32
Integrated O3 to end of data (DU) : 179.30
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253536
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28374
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    62  792.10    2.167   12.95   79.0    1.9482    0.0246    0.66  129.00    2.80   34.46    0.5300   -1.30030   36.75820 9000.000
    64  791.01    2.178   12.80   79.0    1.9482    0.0246    0.68  127.00    2.70   34.46    0.5300   -1.30030   36.75810 9000.000
    66  789.86    2.190   12.69   80.0    1.9482    0.0247    0.70  125.00    2.50   34.46    0.5300   -1.30030   36.75810 9000.000
    68  788.63    2.203   12.61   81.0    1.9482    0.0247    0.73  124.00    2.40   34.46    0.5300   -1.30010   36.75810 9000.000
    70  787.44    2.216   12.48   81.0    1.9482    0.0247    0.75  123.00    2.20   34.45    0.5300   -1.30010   36.75810 9000.000
    72  786.51    2.226   12.41   81.0    1.9482    0.0248    0.77  123.00    2.00   34.45    0.5300   -1.30020   36.75800 9000.000
    74  785.57    2.236   12.36   81.0    1.9482    0.0248    0.79  124.00    1.80   34.45    0.5300   -1.30020   36.75790 9000.000
    76  784.47    2.248   12.28   82.0    1.9482    0.0248    0.81  127.00    1.60   34.45    0.5300   -1.30020   36.75800 9000.000
    78  783.22    2.261   12.17   82.0    1.9084    0.0244    0.83  130.00    1.40   34.45    0.5200   -1.30010   36.75800 9000.000
    80  782.01    2.274   12.01   83.0    1.9085    0.0244    0.85  135.00    1.30   34.46    0.5200   -1.30010   36.75790 9000.000
    82  781.04    2.285   11.91   84.0    1.9085    0.0244    0.87  141.00    1.20   34.46    0.5200   -1.30010   36.75780 9000.000
    84  780.07    2.295   11.83   84.0    1.9084    0.0245    0.89  147.00    1.10   34.45    0.5200   -1.30020   36.75780 9000.000
    86  779.07    2.306   11.79   83.0    1.9084    0.0245    0.91  153.00    1.00   34.44    0.5200   -1.30020   36.75790 9000.000
    88  778.11    2.316   11.75   83.0    1.8686    0.0240    0.93  158.00    1.00   34.44    0.5100   -1.30010   36.75790 9000.000
    90  777.18    2.326   11.61   84.0    1.8685    0.0240    0.95  162.00    1.00   34.42    0.5100   -1.30000   36.75800 9000.000
    92  776.21    2.337   11.44   85.0    1.8685    0.0241    0.97  165.00    1.00   34.42    0.5100   -1.30000   36.75800 9000.000
    94  775.19    2.348   11.36   85.0    1.8685    0.0241    0.99  166.00    1.00   34.42    0.5100   -1.29990   36.75790 9000.000
    96  774.25    2.358   11.37   85.0    1.8685    0.0241    1.00  167.00    1.00   34.42    0.5100   -1.29990   36.75780 9000.000
    98  773.19    2.369   11.36   83.0    1.9082    0.0247    1.02  165.00    1.00   34.42    0.5200   -1.30000   36.75780 9000.000
   100  772.06    2.382   11.33   81.0    1.9083    0.0247    1.05  163.00    1.00   34.43    0.5200   -1.30000   36.75780 9000.000
   102  771.01    2.393   11.31   81.0    1.9083    0.0248    1.07  161.00    1.10   34.43    0.5200   -1.30000   36.75790 9000.000
   104  770.05    2.403   11.29   80.0    1.9083    0.0248    1.09  159.00    1.10   34.43    0.5200   -1.29990   36.75790 9000.000
   106  769.17    2.413   11.19   80.0    1.9083    0.0248    1.10  156.00    1.10   34.43    0.5200   -1.29990   36.75800 9000.000
   108  768.24    2.423   11.11   80.0    1.9083    0.0248    1.12  153.00    1.10   34.43    0.5200   -1.29980   36.75790 9000.000
   110  767.27    2.434   11.09   80.0    1.9083    0.0249    1.14  150.00    1.00   34.43    0.5200   -1.29980   36.75790 9000.000
   112  766.32    2.444   11.04   80.0    1.9481    0.0254    1.16  147.00    1.00   34.43    0.5300   -1.29990   36.75780 9000.000
   114  765.31    2.455   10.89   80.0    1.9481    0.0255    1.18  146.00    1.00   34.44    0.5300   -1.29990   36.75780 9000.000
   116  764.32    2.466   10.74   80.0    1.9482    0.0255    1.20  144.00    1.00   34.45    0.5300   -1.29990   36.75780 9000.000
   118  763.46    2.475   10.70   80.0    1.9879    0.0260    1.22  143.00    1.00   34.45    0.5400   -1.29980   36.75770 9000.000
   120  762.55    2.485   10.63   80.0    1.9879    0.0261    1.24  142.00    1.00   34.45    0.5400   -1.29970   36.75770 9000.000
   122  761.48    2.497   10.50   80.0    2.0277    0.0266    1.26  142.00    0.90   34.45    0.5500   -1.29970   36.75780 9000.000
   124  760.27    2.510   10.41   81.0    2.0278    0.0267    1.28  142.00    0.80   34.46    0.5500   -1.29970   36.75780 9000.000
   126  759.13    2.523   10.31   81.0    2.0278    0.0267    1.31  143.00    0.80   34.47    0.5500   -1.29980   36.75780 9000.000
   128  758.28    2.532   10.24   81.0    2.0278    0.0267    1.32  144.00    0.70   34.47    0.5500   -1.29980   36.75770 9000.000
   130  757.42    2.542   10.19   80.0    2.0278    0.0268    1.34  143.00    0.60   34.47    0.5500   -1.29980   36.75760 9000.000
   132  756.53    2.551   10.14   81.0    2.0676    0.0273    1.36  141.00    0.60   34.47    0.5600   -1.29970   36.75760 9000.000
   134  755.69    2.561   10.05   81.0    2.0677    0.0274    1.38    0.00    0.50   34.48    0.5600   -1.29970   36.75770 9000.000
   136  754.66    2.572    9.90   82.0    2.0677    0.0274    1.40    0.00    0.40   34.49    0.5600   -1.29970   36.75780 9000.000
   138  753.57    2.584    9.76   83.0    2.0677    0.0274    1.43    0.00    0.40   34.49    0.5600   -1.29970   36.75780 9000.000
   140  752.44    2.596    9.67   83.0    2.1075    0.0280    1.45    0.00    0.40   34.49    0.5700   -1.29980   36.75780 9000.000
   142  751.21    2.610    9.53   84.0    2.1076    0.0281    1.48    0.00    0.40   34.50    0.5700   -1.29970   36.75770 9000.000
   144  749.95    2.624    9.35   85.0    2.1076    0.0281    1.51    0.00    0.50   34.50    0.5700   -1.29970   36.75770 9000.000
   146  748.75    2.637    9.19   86.0    2.1076    0.0281    1.53  100.00    0.50   34.51    0.5700   -1.29960   36.75770 9000.000
   148  747.65    2.650    9.13   87.0    2.1076    0.0282    1.56   98.00    0.60   34.51    0.5700   -1.29970   36.75780 9000.000
   150  746.61    2.661    9.05   87.0    2.1077    0.0282    1.58   98.00    0.70   34.52    0.5700   -1.29980   36.75780 9000.000
   152  745.62    2.672    8.92   87.0    2.1077    0.0283    1.60  100.00    0.70   34.52    0.5700   -1.29980   36.75770 9000.000
   154  744.64    2.683    8.84   87.0    2.1077    0.0283    1.62  103.00    0.80   34.52    0.5700   -1.29970   36.75760 9000.000
   156  743.54    2.695    8.71   88.0    2.1077    0.0283    1.65  108.00    0.80   34.52    0.5700   -1.29970   36.75760 9000.000
   158  742.38    2.708    8.53   89.0    2.1077    0.0284    1.67  114.00    0.80   34.52    0.5700   -1.29970   36.75760 9000.000
   160  741.26    2.721    8.47   90.0    2.1077    0.0284    1.70  120.00    0.80   34.52    0.5700   -1.29970   36.75760 9000.000
   162  740.16    2.733    8.45   89.0    2.1076    0.0285    1.72  128.00    0.90   34.51    0.5700   -1.29980   36.75750 9000.000
   164  739.01    2.746    8.33   89.0    2.1076    0.0285    1.75  135.00    0.90   34.51    0.5700   -1.29970   36.75750 9000.000
   166  737.92    2.758    8.19   89.0    2.1076    0.0286    1.77  142.00    1.00   34.51    0.5700   -1.29960   36.75750 9000.000
   168  736.82    2.770    8.10   90.0    2.1076    0.0286    1.80  148.00    1.10   34.51    0.5700   -1.29960   36.75760 9000.000
   170  735.69    2.783    7.97   90.0    2.1076    0.0286    1.83  152.00    1.20   34.51    0.5700   -1.29970   36.75760 9000.000
   172  734.57    2.796    7.84   90.0    2.1076    0.0287    1.85  155.00    1.30   34.51    0.5700   -1.29970   36.75750 9000.000
   174  733.52    2.808    7.71   91.0    2.1076    0.0287    1.87  157.00    1.40   34.50    0.5700   -1.29970   36.75750 9000.000
   176  732.59    2.818    7.57   92.0    2.1076    0.0288    1.90  157.00    1.60   34.50    0.5700   -1.29950   36.75750 9000.000
   178  731.43    2.831    7.42   93.0    2.0677    0.0283    1.92  156.00    1.70   34.48    0.5600   -1.29950   36.75750 9000.000
   180  730.11    2.846    7.30   94.0    2.0676    0.0283    1.95  155.00    1.80   34.47    0.5600   -1.29950   36.75760 9000.000
   182  728.76    2.861    7.22   95.0    2.0676    0.0284    1.98  153.00    2.00   34.47    0.5600   -1.29950   36.75750 9000.000
   184  727.58    2.875    7.16   96.0    2.0675    0.0284    2.01  152.00    2.10   34.45    0.5600   -1.29940   36.75750 9000.000
   186  726.66    2.885    7.14   96.0    2.0675    0.0285    2.03  151.00    2.20   34.45    0.5600   -1.29930   36.75750 9000.000
   188  725.86    2.894    7.08   95.0    2.0675    0.0285    2.05  150.00    2.40   34.45    0.5600   -1.29940   36.75740 9000.000
   190  724.78    2.907    7.01   93.0    2.0674    0.0285    2.07  150.00    2.50   34.44    0.5600   -1.29940   36.75740 9000.000
   192  723.66    2.919    7.18   88.0    2.0673    0.0286    2.10  150.00    2.70   34.43    0.5600   -1.29940   36.75730 9000.000
   194  722.59    2.931    7.83   80.0    2.0673    0.0286    2.12  151.00    2.80   34.42    0.5600   -1.29930   36.75730 9000.000
   196  721.44    2.945    8.78   68.0    2.0672    0.0287    2.15  152.00    3.00   34.41    0.5600   -1.29920   36.75730 9000.000
   198  720.28    2.958    9.32   59.0    2.1069    0.0293    2.17  154.00    3.20   34.40    0.5700   -1.29910   36.75730 9000.000
   200  719.11    2.971    9.52   54.0    2.1466    0.0299    2.20  155.00    3.40   34.39    0.5800   -1.29910   36.75720 9000.000
   202  718.01    2.984    9.55   52.0    2.1864    0.0305    2.23  157.00    3.60   34.40    0.5900   -1.29910   36.75720 9000.000
   204  716.93    2.997    9.48   50.0    2.2261    0.0311    2.25  159.00    3.90   34.40    0.6000   -1.29910   36.75720 9000.000
   206  715.75    3.010    9.43   50.0    2.3056    0.0322    2.28  160.00    4.10   34.40    0.6200   -1.29900   36.75720 9000.000
   208  714.63    3.023    9.52   48.0    2.3454    0.0328    2.31  161.00    4.40   34.40    0.6300   -1.29890   36.75720 9000.000
   210  713.55    3.036    9.61   48.0    2.3851    0.0334    2.34  162.00    4.70   34.40    0.6400   -1.29880   36.75710 9000.000
   212  712.42    3.049    9.48   50.0    2.4249    0.0340    2.37  162.00    4.90   34.40    0.6500   -1.29870   36.75700 9000.000
   214  711.52    3.059    9.38   50.0    2.4646    0.0346    2.39  162.00    5.20   34.40    0.6600   -1.29860   36.75710 9000.000
   216  710.68    3.069    9.37   51.0    2.4646    0.0347    2.42  162.00    5.40   34.40    0.6600   -1.29860   36.75710 9000.000
   218  709.72    3.081    9.39   53.0    2.5044    0.0353    2.44  162.00    5.60   34.40    0.6700   -1.29840   36.75710 9000.000
   220  708.63    3.093    9.46   51.0    2.5442    0.0359    2.47  161.00    5.80   34.40    0.6800   -1.29830   36.75710 9000.000
   222  707.64    3.105    9.49   48.0    2.5442    0.0360    2.50  160.00    5.90   34.40    0.6800   -1.29820   36.75700 9000.000
   224  706.73    3.116    9.49   44.0    2.5441    0.0360    2.53  159.00    6.00   34.39    0.6800   -1.29820   36.75690 9000.000
   226  705.78    3.127    9.48   41.0    2.5441    0.0360    2.55  157.00    6.00   34.39    0.6800   -1.29810   36.75680 9000.000
   228  704.89    3.137    9.48   37.0    2.5441    0.0361    2.58  156.00    5.90   34.39    0.6800   -1.29790   36.75680 9000.000
   230  704.03    3.147    9.49   34.0    2.5441    0.0361    2.60  154.00    5.80   34.39    0.6800   -1.29770   36.75680 9000.000
   232  703.10    3.158    9.46   31.0    2.5441    0.0362    2.63  152.00    5.70   34.39    0.6800   -1.29760   36.75670 9000.000
   234  702.17    3.169    9.46   30.0    2.5838    0.0368    2.66  150.00    5.60   34.39    0.6900   -1.29750   36.75670 9000.000
   236  701.31    3.179    9.43   29.0    2.6237    0.0374    2.68  148.00    5.40   34.40    0.7000   -1.29740   36.75670 9000.000
   238  700.50    3.189    9.42   28.0    2.6237    0.0375    2.71  147.00    5.20   34.40    0.7000   -1.29740   36.75660 9000.000
   240  699.72    3.198    9.47   27.0    2.6237    0.0375    2.73  145.00    5.00   34.41    0.7000   -1.29740   36.75660 9000.000
   242  698.84    3.209    9.50   26.0    2.6636    0.0381    2.76  145.00    4.80   34.42    0.7100   -1.29730   36.75640 9000.000
   244  697.80    3.221    9.39   26.0    2.6637    0.0382    2.79  144.00    4.60   34.43    0.7100   -1.29720   36.75630 9000.000
   246  696.73    3.234    9.26   26.0    2.7034    0.0388    2.82  145.00    4.40   34.43    0.7200   -1.29720   36.75630 9000.000
   248  695.63    3.247    9.21   26.0    2.7035    0.0389    2.85  146.00    4.30   34.44    0.7200   -1.29710   36.75630 9000.000
   250  694.52    3.260    9.15   25.0    2.7433    0.0395    2.89  148.00    4.20   34.44    0.7300   -1.29700   36.75630 9000.000
   252  693.47    3.273    9.16   25.0    2.7434    0.0396    2.92  151.00    4.10   34.45    0.7300   -1.29700   36.75620 9000.000
   254  692.48    3.284    9.19   26.0    2.7831    0.0402    2.95  154.00    4.10   34.45    0.7400   -1.29700   36.75610 9000.000
   256  691.50    3.296    9.16   27.0    2.8228    0.0408    2.98  157.00    4.10   34.44    0.7500   -1.29700   36.75610 9000.000
   258  690.49    3.308    9.09   27.0    2.8227    0.0409    3.02  160.00    4.20   34.43    0.7500   -1.29700   36.75610 9000.000
   260  689.57    3.319    9.07   25.0    2.8226    0.0409    3.05  163.00    4.20   34.42    0.7500   -1.29690   36.75610 9000.000
   262  688.81    3.328    9.09   25.0    2.8225    0.0410    3.07  165.00    4.30   34.41    0.7500   -1.29670   36.75610 9000.000
   264  688.11    3.337    9.13   25.0    2.7828    0.0404    3.09  167.00    4.40   34.41    0.7400   -1.29660   36.75610 9000.000
   266  687.37    3.346    9.16   26.0    2.7431    0.0399    3.12  168.00    4.50   34.42    0.7300   -1.29640   36.75610 9000.000
   268  686.60    3.355    9.11   29.0    2.7432    0.0400    3.14  169.00    4.50   34.43    0.7300   -1.29630   36.75610 9000.000
   270  685.79    3.365    9.12   28.0    2.7432    0.0400    3.17  169.00    4.60   34.43    0.7300   -1.29630   36.75610 9000.000
   272  685.01    3.374    9.15   27.0    2.7035    0.0395    3.19  170.00    4.50   34.44    0.7200   -1.29620   36.75610 9000.000
   274  684.35    3.382    9.16   26.0    2.6638    0.0389    3.21  170.00    4.50   34.45    0.7100   -1.29620   36.75610 9000.000
   276  683.69    3.390    9.13   25.0    2.6242    0.0384    3.23  170.00    4.40   34.46    0.7000   -1.29620   36.75600 9000.000
   278  682.94    3.399    9.05   24.0    2.6243    0.0384    3.25  170.00    4.30   34.47    0.7000   -1.29610   36.75590 9000.000
   280  682.11    3.409    8.99   23.0    2.6243    0.0385    3.28  171.00    4.20   34.48    0.7000   -1.29600   36.75590 9000.000
   282  681.14    3.421    8.94   23.0    2.6243    0.0385    3.31  172.00    4.00   34.48    0.7000   -1.29580   36.75580 9000.000
   284  680.21    3.432    8.93   22.0    2.6243    0.0386    3.34  173.00    3.90   34.48    0.7000   -1.29570   36.75590 9000.000
   286  679.49    3.441    9.01   22.0    2.6244    0.0386    3.36  174.00    3.70   34.49    0.7000   -1.29560   36.75590 9000.000
   288  678.79    3.450    9.02   22.0    2.5847    0.0381    3.38  175.00    3.60   34.50    0.6900   -1.29560   36.75590 9000.000
   290  677.94    3.460    8.98   23.0    2.5848    0.0381    3.41  176.00    3.40   34.51    0.6900   -1.29560   36.75590 9000.000
   292  676.96    3.472    8.86   26.0    2.6247    0.0388    3.44  176.00    3.30   34.52    0.7000   -1.29560   36.75590 9000.000
   294  675.97    3.484    8.80   26.0    2.6248    0.0388    3.47  177.00    3.20   34.53    0.7000   -1.29550   36.75590 9000.000
   296  674.89    3.497    8.84   24.0    2.6248    0.0389    3.50  176.00    3.10   34.53    0.7000   -1.29540   36.75600 9000.000
   298  673.81    3.510    8.91   23.0    2.6247    0.0390    3.53  175.00    3.00   34.52    0.7000   -1.29530   36.75600 9000.000
   300  672.88    3.522    8.94   23.0    2.6247    0.0390    3.56  172.00    3.00   34.52    0.7000   -1.29530   36.75590 9000.000
   302  672.04    3.532    8.90   23.0    2.5849    0.0385    3.59  169.00    2.90   34.52    0.6900   -1.29530   36.75590 9000.000
   304  671.21    3.542    8.86   23.0    2.5848    0.0385    3.61  166.00    2.80   34.51    0.6900   -1.29530   36.75590 9000.000
   306  670.46    3.552    8.77   23.0    2.5847    0.0386    3.63  161.00    2.80   34.49    0.6900   -1.29530   36.75600 9000.000
   308  669.72    3.561    8.69   24.0    2.5846    0.0386    3.66  156.00    2.70   34.48    0.6900   -1.29510   36.75600 9000.000
   310  668.95    3.570    8.64   24.0    2.5846    0.0386    3.68  150.00    2.70   34.48    0.6900   -1.29500   36.75590 9000.000
   312  668.13    3.580    8.59   24.0    2.5448    0.0381    3.71  144.00    2.60   34.48    0.6800   -1.29490   36.75590 9000.000
   314  667.25    3.591    8.55   25.0    2.5448    0.0381    3.73  137.00    2.60   34.48    0.6800   -1.29490   36.75580 9000.000
   316  666.35    3.602    8.53   25.0    2.5448    0.0382    3.76  130.00    2.50   34.48    0.6800   -1.29490   36.75570 9000.000
   318  665.32    3.615    8.41   25.0    2.5051    0.0377    3.79  122.00    2.50   34.48    0.6700   -1.29490   36.75570 9000.000
   320  664.14    3.630    8.25   26.0    2.5051    0.0377    3.82  114.00    2.60   34.49    0.6700   -1.29490   36.75560 9000.000
   322  662.97    3.644    8.13   26.0    2.5051    0.0378    3.86  107.00    2.60   34.49    0.6700   -1.29490   36.75560 9000.000
   324  661.93    3.657    8.00   27.0    2.5051    0.0378    3.89  100.00    2.70   34.49    0.6700   -1.29480   36.75570 9000.000
   326  661.04    3.668    7.98   27.0    2.5051    0.0379    3.92   94.00    2.70   34.49    0.6700   -1.29480   36.75560 9000.000
   328  660.26    3.678    7.97   27.0    2.4654    0.0373    3.94   89.00    2.80   34.49    0.6600   -1.29480   36.75550 9000.000
   330  659.51    3.688    7.88   27.0    2.4654    0.0374    3.96   84.00    2.80   34.49    0.6600   -1.29490   36.75540 9000.000
   332  658.71    3.697    7.80   27.0    2.4654    0.0374    3.99   80.00    2.90   34.49    0.6600   -1.29490   36.75540 9000.000
   334  657.78    3.709    7.72   28.0    2.4652    0.0375    4.01   77.00    2.90   34.47    0.6600   -1.29500   36.75540 9000.000
   336  656.89    3.720    7.67   28.0    2.4651    0.0375    4.04   74.00    2.90   34.46    0.6600   -1.29500   36.75530 9000.000
   338  656.12    3.730    7.64   28.0    2.4650    0.0376    4.06   71.00    2.80   34.45    0.6600   -1.29500   36.75510 9000.000
   340  655.36    3.740    7.56   27.0    2.4253    0.0370    4.09   68.00    2.80   34.45    0.6500   -1.29500   36.75500 9000.000
   342  654.57    3.749    7.46   28.0    2.4253    0.0371    4.11   65.00    2.70   34.45    0.6500   -1.29500   36.75500 9000.000
   344  653.76    3.760    7.36   28.0    2.4253    0.0371    4.13   62.00    2.60   34.45    0.6500   -1.29500   36.75500 9000.000
   346  652.94    3.770    7.31   29.0    2.4253    0.0371    4.16   59.00    2.50   34.45    0.6500   -1.29500   36.75500 9000.000
   348  652.16    3.780    7.27   29.0    2.4254    0.0372    4.18   56.00    2.40   34.46    0.6500   -1.29500   36.75500 9000.000
   350  651.30    3.791    7.14   29.0    2.4255    0.0372    4.20   52.00    2.40   34.48    0.6500   -1.29510   36.75500 9000.000
   352  650.42    3.802    7.01   29.0    2.4255    0.0373    4.23   48.00    2.30   34.48    0.6500   -1.29520   36.75500 9000.000
   354  649.65    3.812    7.01   28.0    2.4257    0.0373    4.25   44.00    2.30   34.50    0.6500   -1.29520   36.75490 9000.000
   356  648.83    3.822    7.03   28.0    2.4257    0.0374    4.28   40.00    2.30   34.50    0.6500   -1.29530   36.75480 9000.000
   358  648.01    3.832    6.92   29.0    2.4258    0.0374    4.30   36.00    2.30   34.52    0.6500   -1.29520   36.75470 9000.000
   360  647.27    3.842    6.76   29.0    2.3861    0.0369    4.32   32.00    2.30   34.52    0.6400   -1.29520   36.75470 9000.000
   362  646.54    3.851    6.61   29.0    2.3862    0.0369    4.34   28.00    2.40   34.53    0.6400   -1.29520   36.75470 9000.000
   364  645.77    3.861    6.49   29.0    2.3862    0.0370    4.37   25.00    2.50   34.53    0.6400   -1.29530   36.75480 9000.000
   366  644.93    3.871    6.38   29.0    2.3862    0.0370    4.39   22.00    2.60   34.54    0.6400   -1.29530   36.75480 9000.000
   368  644.21    3.881    6.34   29.0    2.3862    0.0370    4.41   20.00    2.70   34.54    0.6400   -1.29540   36.75480 9000.000
