36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170628
Launch Time (UT)                  : 07:35:22
Burst Pressure (hPa)              : 9.75
Integrated O3 to end of data (DU) : 189.59
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253568
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28384
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.070
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    74  794.79    2.185   11.22   91.0    2.0118    0.0253    0.55  137.00    3.30   31.24    0.5900   -1.29970   36.75810 9000.000
    76  794.04    2.193   11.18   92.0    2.0118    0.0253    0.57  136.00    3.30   31.24    0.5900   -1.29960   36.75810 9000.000
    78  793.20    2.202   11.13   92.0    2.0118    0.0254    0.58  135.00    3.30   31.24    0.5900   -1.29960   36.75800 9000.000
    80  792.22    2.212   11.05   92.0    2.0505    0.0259    0.60  134.00    3.20   31.24    0.6000   -1.29960   36.75790 9000.000
    82  791.14    2.223   10.99   92.0    2.0504    0.0259    0.63  134.00    3.10   31.23    0.6000   -1.29960   36.75790 9000.000
    84  790.16    2.234   10.94   92.0    2.0504    0.0259    0.65  133.00    3.10   31.23    0.6000   -1.29960   36.75800 9000.000
    86  789.28    2.243   10.88   92.0    2.0504    0.0260    0.66  132.00    3.00   31.23    0.6000   -1.29950   36.75800 9000.000
    88  788.42    2.252   10.87   93.0    2.0504    0.0260    0.68  130.00    2.90   31.22    0.6000   -1.29940   36.75800 9000.000
    90  787.56    2.261   10.86   92.0    2.0890    0.0265    0.70  129.00    2.90   31.22    0.6100   -1.29930   36.75800 9000.000
    92  786.70    2.270   10.81   93.0    2.0890    0.0266    0.72  126.00    2.80   31.21    0.6100   -1.29920   36.75790 9000.000
    94  785.74    2.281   10.70   93.0    2.0890    0.0266    0.74  124.00    2.80   31.21    0.6100   -1.29920   36.75780 9000.000
    96  784.81    2.290   10.63   93.0    2.0890    0.0266    0.76  121.00    2.80   31.21    0.6100   -1.29920   36.75770 9000.000
    98  783.98    2.299   10.59   93.0    2.0503    0.0262    0.78  118.00    2.80   31.21    0.6000   -1.29930   36.75760 9000.000
   100  783.25    2.307   10.55   93.0    2.0503    0.0262    0.79  115.00    2.80   31.21    0.6000   -1.29930   36.75760 9000.000
   102  782.53    2.315   10.57   93.0    2.0116    0.0257    0.80  112.00    2.90   31.21    0.5900   -1.29930   36.75760 9000.000
   104  781.69    2.324   10.65   92.0    2.0116    0.0257    0.82  110.00    2.90   31.21    0.5900   -1.29930   36.75760 9000.000
   106  780.90    2.332   10.64   91.0    2.0116    0.0258    0.84  107.00    2.90   31.21    0.5900   -1.29930   36.75760 9000.000
   108  780.12    2.341   10.57   91.0    2.0116    0.0258    0.85  106.00    3.00   31.21    0.5900   -1.29920   36.75750 9000.000
   110  779.37    2.349   10.53   91.0    1.9729    0.0253    0.87  104.00    3.00   31.21    0.5800   -1.29920   36.75750 9000.000
   112  778.62    2.357   10.48   91.0    1.9729    0.0253    0.88  103.00    3.10   31.22    0.5800   -1.29910   36.75730 9000.000
   114  777.84    2.365   10.44   91.0    1.9730    0.0254    0.90  102.00    3.10   31.22    0.5800   -1.29910   36.75720 9000.000
   116  777.04    2.374   10.41   91.0    1.9730    0.0254    0.92  102.00    3.20   31.23    0.5800   -1.29910   36.75710 9000.000
   118  776.11    2.384   10.37   91.0    1.9343    0.0249    0.93  101.00    3.30   31.22    0.5700   -1.29920   36.75700 9000.000
   120  775.15    2.394   10.29   91.0    1.8956    0.0245    0.95  101.00    3.30   31.22    0.5600   -1.29920   36.75700 9000.000
   122  774.38    2.402   10.24   91.0    1.8569    0.0240    0.97  101.00    3.40   31.22    0.5500   -1.29920   36.75700 9000.000
   124  773.77    2.409   10.21   91.0    1.8569    0.0240    0.98  100.00    3.60   31.22    0.5500   -1.29920   36.75700 9000.000
   126  773.06    2.417   10.16   91.0    1.8182    0.0235    0.99   99.00    3.70   31.22    0.5400   -1.29920   36.75700 9000.000
   128  772.31    2.425   10.10   91.0    1.8183    0.0235    1.01   99.00    3.90   31.23    0.5400   -1.29920   36.75700 9000.000
   130  771.56    2.433   10.03   92.0    1.7796    0.0231    1.02   98.00    4.00   31.23    0.5300   -1.29910   36.75690 9000.000
   132  770.82    2.441    9.95   92.0    1.7796    0.0231    1.03   97.00    4.20   31.23    0.5300   -1.29910   36.75680 9000.000
   134  770.14    2.448    9.88   92.0    1.7410    0.0226    1.05   96.00    4.40   31.24    0.5200   -1.29900   36.75670 9000.000
   136  769.48    2.455    9.83   92.0    1.7410    0.0226    1.06   95.00    4.50   31.24    0.5200   -1.29900   36.75660 9000.000
   138  768.88    2.462    9.79   92.0    1.7410    0.0226    1.07   94.00    4.70   31.24    0.5200   -1.29900   36.75640 9000.000
   140  768.31    2.468    9.76   92.0    1.7410    0.0227    1.08   94.00    4.80   31.24    0.5200   -1.29900   36.75630 9000.000
   142  767.65    2.475    9.71   92.0    1.7410    0.0227    1.09   93.00    4.90   31.24    0.5200   -1.29900   36.75620 9000.000
   144  766.86    2.484    9.65   93.0    1.7410    0.0227    1.10   93.00    4.90   31.24    0.5200   -1.29900   36.75610 9000.000
   146  765.94    2.493    9.58   93.0    1.7410    0.0227    1.12   92.00    4.90   31.24    0.5200   -1.29910   36.75600 9000.000
   148  764.89    2.505    9.51   93.0    1.7410    0.0228    1.14   92.00    4.80   31.24    0.5200   -1.29910   36.75600 9000.000
   150  763.68    2.518    9.43   93.0    1.7409    0.0228    1.16   92.00    4.80   31.23    0.5200   -1.29910   36.75600 9000.000
   152  762.60    2.530    9.31   93.0    1.7022    0.0223    1.18   91.00    4.60   31.22    0.5100   -1.29910   36.75590 9000.000
   154  761.84    2.538    9.20   94.0    1.7021    0.0223    1.19   91.00    4.50   31.21    0.5100   -1.29910   36.75580 9000.000
   156  761.20    2.545    9.14   94.0    1.6634    0.0219    1.21   90.00    4.30   31.20    0.5000   -1.29900   36.75560 9000.000
   158  760.42    2.554    9.08   94.0    1.6633    0.0219    1.22   88.00    4.10   31.19    0.5000   -1.29900   36.75550 9000.000
   160  759.63    2.562    9.02   93.0    1.6632    0.0219    1.23   86.00    3.90   31.17    0.5000   -1.29900   36.75540 9000.000
   162  758.81    2.571    8.95   92.0    1.6632    0.0219    1.25   84.00    3.70   31.17    0.5000   -1.29890   36.75540 9000.000
   164  757.89    2.581    8.87   92.0    1.6632    0.0219    1.26   81.00    3.50   31.17    0.5000   -1.29890   36.75530 9000.000
   166  757.06    2.590    8.80   92.0    1.6632    0.0220    1.28   79.00    3.30   31.17    0.5000   -1.29890   36.75530 9000.000
   168  756.38    2.598    8.77   93.0    1.6631    0.0220    1.29   76.00    3.10   31.16    0.5000   -1.29900   36.75530 9000.000
   170  755.76    2.605    8.73   93.0    1.6631    0.0220    1.30   73.00    3.00   31.16    0.5000   -1.29910   36.75520 9000.000
   172  755.09    2.612    8.69   93.0    1.6631    0.0220    1.31   70.00    2.80   31.16    0.5000   -1.29910   36.75520 9000.000
   174  754.43    2.619    8.64   93.0    1.6631    0.0220    1.32   69.00    2.70   31.16    0.5000   -1.29920   36.75510 9000.000
   176  753.71    2.627    8.58   93.0    1.7018    0.0226    1.34   68.00    2.50   31.16    0.5100   -1.29920   36.75500 9000.000
   178  753.02    2.635    8.54   93.0    1.7018    0.0226    1.35   68.00    2.40   31.16    0.5100   -1.29930   36.75500 9000.000
   180  752.37    2.642    8.53   93.0    1.7405    0.0231    1.36   69.00    2.20   31.16    0.5200   -1.29930   36.75500 9000.000
   182  751.76    2.649    8.50   93.0    1.7406    0.0232    1.37   71.00    2.10   31.17    0.5200   -1.29930   36.75500 9000.000
   184  751.15    2.655    8.47   93.0    1.7406    0.0232    1.38   73.00    2.00   31.18    0.5200   -1.29930   36.75500 9000.000
   186  750.53    2.662    8.44   94.0    1.7793    0.0237    1.39   77.00    1.90   31.18    0.5300   -1.29930   36.75490 9000.000
   188  749.96    2.668    8.39   94.0    1.7792    0.0237    1.40   80.00    1.80   31.17    0.5300   -1.29930   36.75490 9000.000
   190  749.37    2.675    8.36   94.0    1.8179    0.0243    1.42   83.00    1.80   31.17    0.5400   -1.29920   36.75490 9000.000
   192  748.72    2.682    8.37   94.0    1.8566    0.0248    1.43   85.00    1.80   31.17    0.5500   -1.29920   36.75480 9000.000
   194  748.10    2.689    8.36   94.0    1.8566    0.0248    1.44   86.00    1.90   31.17    0.5500   -1.29920   36.75480 9000.000
   196  747.51    2.696    8.33   93.0    1.8954    0.0254    1.45   87.00    2.00   31.18    0.5600   -1.29920   36.75470 9000.000
   198  746.92    2.702    8.31   93.0    1.8954    0.0254    1.46   86.00    2.10   31.18    0.5600   -1.29920   36.75470 9000.000
   200  746.27    2.709    8.27   94.0    1.9341    0.0259    1.48   86.00    2.20   31.19    0.5700   -1.29920   36.75470 9000.000
   202  745.57    2.717    8.22   93.0    1.9340    0.0259    1.49   85.00    2.30   31.18    0.5700   -1.29930   36.75470 9000.000
   204  744.69    2.727    8.14   94.0    1.9728    0.0265    1.51   83.00    2.50   31.19    0.5800   -1.29930   36.75460 9000.000
   206  743.82    2.737    8.07   95.0    1.9728    0.0265    1.53   82.00    2.60   31.19    0.5800   -1.29930   36.75460 9000.000
   208  743.10    2.745    8.00   95.0    1.9728    0.0265    1.54   81.00    2.80   31.19    0.5800   -1.29930   36.75460 9000.000
   210  742.32    2.753    7.93   96.0    1.9727    0.0266    1.56   81.00    2.90   31.18    0.5800   -1.29920   36.75460 9000.000
   212  741.55    2.762    7.89   96.0    1.9726    0.0266    1.58   80.00    3.00   31.16    0.5800   -1.29920   36.75450 9000.000
   214  740.87    2.770    7.86   97.0    1.9726    0.0266    1.59   79.00    3.10   31.16    0.5800   -1.29920   36.75430 9000.000
   216  740.20    2.777    7.83   98.0    1.9726    0.0266    1.60   78.00    3.10   31.16    0.5800   -1.29930   36.75420 9000.000
   218  739.41    2.786    7.80   98.0    2.0113    0.0272    1.62   76.00    3.10   31.16    0.5900   -1.29930   36.75420 9000.000
   220  738.43    2.797    7.78   98.0    2.0112    0.0272    1.64   74.00    3.00   31.16    0.5900   -1.29940   36.75410 9000.000
   222  737.34    2.809    7.75   98.0    2.0112    0.0273    1.66   71.00    3.00   31.16    0.5900   -1.29940   36.75410 9000.000
   224  736.45    2.819    7.69   98.0    1.9725    0.0268    1.68   67.00    2.90   31.15    0.5800   -1.29940   36.75410 9000.000
   226  735.79    2.826    7.62   98.0    1.9725    0.0268    1.70   62.00    2.80   31.15    0.5800   -1.29930   36.75410 9000.000
   228  735.09    2.834    7.57   99.0    1.9724    0.0268    1.71   56.00    2.70   31.14    0.5800   -1.29930   36.75400 9000.000
   230  734.28    2.843    7.55   99.0    1.9724    0.0269    1.73   49.00    2.70   31.14    0.5800   -1.29930   36.75390 9000.000
   232  733.47    2.852    7.50   99.0    1.9724    0.0269    1.75   42.00    2.70   31.13    0.5800   -1.29930   36.75390 9000.000
   234  732.69    2.861    7.44   99.0    2.0110    0.0274    1.76   35.00    2.70   31.12    0.5900   -1.29940   36.75380 9000.000
   236  731.91    2.870    7.39   99.0    2.0110    0.0275    1.78   28.00    2.80   31.12    0.5900   -1.29950   36.75380 9000.000
   238  731.08    2.879    7.33   99.0    2.0109    0.0275    1.80   23.00    3.00   31.11    0.5900   -1.29960   36.75370 9000.000
   240  730.18    2.889    7.28   99.0    2.0109    0.0275    1.82   18.00    3.10   31.10    0.5900   -1.29970   36.75380 9000.000
   242  729.25    2.900    7.23   99.0    2.0495    0.0281    1.84   15.00    3.30   31.10    0.6000   -1.29970   36.75380 9000.000
   244  728.34    2.910    7.20   99.0    2.0495    0.0281    1.86   13.00    3.40   31.10    0.6000   -1.29970   36.75380 9000.000
   246  727.61    2.919    7.13   98.0    2.0495    0.0282    1.88   12.00    3.50   31.10    0.6000   -1.29980   36.75380 9000.000
   248  727.06    2.925    7.08   98.0    2.0495    0.0282    1.89   11.00    3.60   31.09    0.6000   -1.29990   36.75380 9000.000
   250  726.44    2.932    7.06   98.0    2.0881    0.0287    1.90   11.00    3.80   31.09    0.6100   -1.30000   36.75380 9000.000
   252  725.68    2.941    7.07   98.0    2.1268    0.0293    1.92   11.00    3.90   31.09    0.6200   -1.30010   36.75380 9000.000
   254  724.80    2.951    7.03   98.0    2.1267    0.0293    1.94   12.00    4.00   31.08    0.6200   -1.30020   36.75380 9000.000
   256  723.82    2.962    6.97   97.0    2.1653    0.0299    1.96   12.00    4.10   31.07    0.6300   -1.30020   36.75380 9000.000
   258  722.80    2.973    6.91   98.0    2.2041    0.0305    1.99   13.00    4.20   31.08    0.6400   -1.30020   36.75380 9000.000
   260  721.83    2.984    6.83   97.0    2.2041    0.0305    2.01   13.00    4.30   31.08    0.6400   -1.30020   36.75370 9000.000
   262  721.01    2.994    6.74   97.0    2.2040    0.0306    2.03   13.00    4.40   31.07    0.6400   -1.30030   36.75360 9000.000
   264  720.30    3.002    6.69   97.0    2.2040    0.0306    2.05   13.00    4.50   31.06    0.6400   -1.30040   36.75360 9000.000
   266  719.64    3.009    6.66   97.0    2.2040    0.0306    2.06   13.00    4.60   31.07    0.6400   -1.30060   36.75360 9000.000
   268  718.88    3.018    6.65   96.0    2.2040    0.0307    2.08   13.00    4.70   31.06    0.6400   -1.30070   36.75360 9000.000
   270  717.91    3.029    6.64   94.0    2.2040    0.0307    2.10   13.00    4.70   31.07    0.6400   -1.30070   36.75360 9000.000
   272  716.88    3.041    6.60   94.0    2.2426    0.0313    2.13   13.00    4.70   31.07    0.6500   -1.30080   36.75360 9000.000
   274  715.91    3.052    6.53   94.0    2.2426    0.0313    2.15   13.00    4.70   31.07    0.6500   -1.30090   36.75360 9000.000
   276  715.07    3.062    6.44   95.0    2.2426    0.0314    2.17   13.00    4.70   31.07    0.6500   -1.30100   36.75360 9000.000
   278  714.24    3.071    6.37   95.0    2.2426    0.0314    2.19   14.00    4.60   31.06    0.6500   -1.30110   36.75360 9000.000
   280  713.34    3.082    6.34   95.0    2.2425    0.0314    2.22   15.00    4.50   31.05    0.6500   -1.30120   36.75360 9000.000
   282  712.37    3.093    6.35   96.0    2.2425    0.0315    2.24   15.00    4.40   31.05    0.6500   -1.30130   36.75340 9000.000
   284  711.36    3.105    6.33   97.0    2.2425    0.0315    2.27   17.00    4.30   31.05    0.6500   -1.30130   36.75340 9000.000
   286  710.45    3.115    6.23   98.0    2.2424    0.0316    2.29   18.00    4.20   31.04    0.6500   -1.30140   36.75340 9000.000
   288  709.82    3.122    6.16   97.0    2.2038    0.0310    2.30   19.00    4.10   31.04    0.6400   -1.30150   36.75340 9000.000
   290  709.24    3.129    6.09   97.0    2.2037    0.0311    2.32   21.00    4.00   31.03    0.6400   -1.30150   36.75340 9000.000
   292  708.43    3.138    6.05   97.0    2.2037    0.0311    2.34   22.00    4.00   31.03    0.6400   -1.30150   36.75340 9000.000
   294  707.53    3.149    6.05   98.0    2.2424    0.0317    2.36   23.00    4.00   31.03    0.6500   -1.30150   36.75340 9000.000
   296  706.54    3.160    5.99   98.0    2.2424    0.0317    2.39   24.00    4.00   31.03    0.6500   -1.30160   36.75340 9000.000
   298  705.52    3.172    5.93   99.0    2.2423    0.0318    2.41   24.00    4.10   31.02    0.6500   -1.30170   36.75330 9000.000
   300  704.43    3.185    5.84   98.0    2.2422    0.0318    2.44   25.00    4.10   31.01    0.6500   -1.30180   36.75320 9000.000
   302  703.33    3.198    5.71   98.0    2.2034    0.0313    2.47   25.00    4.10   30.99    0.6400   -1.30190   36.75320 9000.000
   304  702.32    3.210    5.65   98.0    2.2034    0.0314    2.49   25.00    4.20   30.98    0.6400   -1.30200   36.75320 9000.000
   306  701.44    3.220    5.63   97.0    2.2034    0.0314    2.51   25.00    4.10   30.98    0.6400   -1.30200   36.75320 9000.000
   308  700.77    3.228    5.58   96.0    2.2032    0.0314    2.53   24.00    4.10   30.96    0.6400   -1.30200   36.75320 9000.000
   310  700.29    3.233    5.54   96.0    2.2032    0.0315    2.54   24.00    4.00   30.96    0.6400   -1.30210   36.75310 9000.000
   312  699.76    3.240    5.52   96.0    2.2032    0.0315    2.55   23.00    3.90   30.96    0.6400   -1.30230   36.75300 9000.000
   314  699.11    3.247    5.51   97.0    2.2419    0.0321    2.57   22.00    3.70   30.96    0.6500   -1.30240   36.75290 9000.000
   316  698.28    3.257    5.47   98.0    2.2420    0.0321    2.59   21.00    3.50   30.97    0.6500   -1.30240   36.75290 9000.000
   318  697.32    3.268    5.45   98.0    2.2805    0.0327    2.62   19.00    3.20   30.96    0.6600   -1.30240   36.75290 9000.000
   320  696.52    3.277    5.44   97.0    2.2805    0.0327    2.64   18.00    3.00   30.96    0.6600   -1.30250   36.75290 9000.000
   322  695.82    3.286    5.35   96.0    2.2417    0.0322    2.66   15.00    2.80   30.95    0.6500   -1.30260   36.75290 9000.000
   324  695.14    3.294    5.29   96.0    2.2418    0.0322    2.67   12.00    2.50   30.95    0.6500   -1.30260   36.75300 9000.000
   326  694.50    3.301    5.25   96.0    2.2418    0.0323    2.69    9.00    2.40   30.95    0.6500   -1.30260   36.75300 9000.000
   328  693.76    3.310    5.18   96.0    2.2418    0.0323    2.71    6.00    2.30   30.95    0.6500   -1.30260   36.75290 9000.000
   330  693.06    3.318    5.18   96.0    2.2418    0.0323    2.73    2.00    2.20   30.95    0.6500   -1.30270   36.75290 9000.000
   332  692.45    3.326    5.19   96.0    2.2418    0.0324    2.74  360.00    2.20   30.95    0.6500   -1.30270   36.75290 9000.000
   334  691.78    3.333    5.12   96.0    2.2418    0.0324    2.76  358.00    2.30   30.95    0.6500   -1.30270   36.75290 9000.000
   336  691.07    3.342    5.07   96.0    2.2418    0.0324    2.78  356.00    2.40   30.95    0.6500   -1.30270   36.75290 9000.000
   338  690.33    3.351    5.05   96.0    2.2418    0.0325    2.80  356.00    2.60   30.95    0.6500   -1.30270   36.75290 9000.000
   340  689.60    3.359    5.01   96.0    2.2418    0.0325    2.81  356.00    2.80   30.95    0.6500   -1.30280   36.75290 9000.000
   342  688.79    3.369    4.95   96.0    2.2418    0.0325    2.84  356.00    3.00   30.96    0.6500   -1.30290   36.75300 9000.000
   344  688.05    3.378    4.92   96.0    2.2033    0.0320    2.85  356.00    3.20   30.97    0.6400   -1.30300   36.75300 9000.000
   346  687.48    3.384    4.85   96.0    2.2033    0.0320    2.87  357.00    3.50   30.97    0.6400   -1.30310   36.75300 9000.000
   348  686.89    3.391    4.79   96.0    2.2033    0.0321    2.88  357.00    3.70   30.97    0.6400   -1.30310   36.75300 9000.000
   350  686.17    3.400    4.79   97.0    2.2033    0.0321    2.90  358.00    3.90   30.97    0.6400   -1.30320   36.75300 9000.000
   352  685.42    3.409    4.78   97.0    2.2032    0.0321    2.92  358.00    4.00   30.96    0.6400   -1.30330   36.75300 9000.000
   354  684.54    3.420    4.71   96.0    2.2031    0.0322    2.94  358.00    4.20   30.95    0.6400   -1.30330   36.75300 9000.000
   356  683.54    3.431    4.65   96.0    2.2031    0.0322    2.97  357.00    4.20   30.95    0.6400   -1.30330   36.75300 9000.000
   358  682.55    3.443    4.58   96.0    2.2031    0.0323    2.99  357.00    4.30   30.94    0.6400   -1.30340   36.75300 9000.000
   360  681.60    3.455    4.51   96.0    2.2031    0.0323    3.02  356.00    4.30   30.94    0.6400   -1.30360   36.75300 9000.000
   362  680.79    3.464    4.46   96.0    2.2030    0.0324    3.04  355.00    4.30   30.93    0.6400   -1.30370   36.75290 9000.000
   364  680.15    3.472    4.43   96.0    2.2029    0.0324    3.05  353.00    4.30   30.92    0.6400   -1.30380   36.75290 9000.000
   366  679.40    3.481    4.39   96.0    2.2029    0.0324    3.07  351.00    4.20   30.91    0.6400   -1.30390   36.75300 9000.000
   368  678.48    3.492    4.32   96.0    2.2029    0.0325    3.10  349.00    4.20   30.91    0.6400   -1.30400   36.75300 9000.000
