36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170223
Launch Time (UT)                  : 06:45:52
Burst Pressure (hPa)              : 6.72
Integrated O3 to end of data (DU) : 186.50
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253775
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28437
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  811.66    1.927   17.99   66.0    2.5629    0.0316    0.29   49.00    3.10   34.41    0.6800   36.75840   -1.30240 9000.000
    26  810.43    1.940   17.93   67.0    2.5629    0.0316    0.32   48.00    2.90   34.41    0.6800   36.75830   -1.30230 9000.000
    28  809.20    1.953   17.83   68.0    2.5629    0.0317    0.35   47.00    2.80   34.41    0.6800   36.75840   -1.30240 9000.000
    30  808.00    1.965   17.73   69.0    2.6036    0.0322    0.38   46.00    2.70   34.41    0.6900   36.75840   -1.30250 9000.000
    32  806.72    1.979   17.61   69.0    2.6036    0.0323    0.42   46.00    2.70   34.41    0.6900   36.75840   -1.30260 9000.000
    34  805.44    1.992   17.47   70.0    2.6037    0.0323    0.45   46.00    2.60   34.42    0.6900   36.75840   -1.30260 9000.000
    36  804.27    2.005   17.39   70.0    2.6038    0.0324    0.48   47.00    2.60   34.43    0.6900   36.75840   -1.30250 9000.000
    38  802.88    2.020   17.27   70.0    2.6038    0.0324    0.51   48.00    2.60   34.43    0.6900   36.75830   -1.30250 9000.000
    40  801.28    2.037   17.10   70.0    2.6445    0.0330    0.55   50.00    2.60   34.43    0.7000   36.75820   -1.30250 9000.000
    42  799.69    2.054   16.98   70.0    2.6444    0.0331    0.60   52.00    2.70   34.42    0.7000   36.75810   -1.30260 9000.000
    44  798.14    2.070   16.81   71.0    2.6443    0.0331    0.64   54.00    2.70   34.41    0.7000   36.75810   -1.30270 9000.000
    46  796.60    2.087   16.60   72.0    2.6036    0.0327    0.68   56.00    2.80   34.41    0.6900   36.75820   -1.30270 9000.000
    48  795.15    2.102   16.47   73.0    2.6036    0.0327    0.71   58.00    2.80   34.41    0.6900   36.75820   -1.30280 9000.000
    50  793.73    2.118   16.38   73.0    2.6036    0.0328    0.75   61.00    2.90   34.41    0.6900   36.75810   -1.30270 9000.000
    52  792.13    2.135   16.21   73.0    2.6036    0.0329    0.79   63.00    2.90   34.41    0.6900   36.75800   -1.30270 9000.000
    54  790.35    2.154   16.02   74.0    2.6036    0.0329    0.84   65.00    3.00   34.41    0.6900   36.75790   -1.30280 9000.000
    56  788.65    2.172   15.85   75.0    2.6036    0.0330    0.88   66.00    3.00   34.41    0.6900   36.75780   -1.30290 9000.000
    58  787.01    2.190   15.66   76.0    2.6036    0.0331    0.93   67.00    3.00   34.41    0.6900   36.75790   -1.30290 9000.000
    60  785.40    2.207   15.51   77.0    2.6036    0.0331    0.97   67.00    3.00   34.41    0.6900   36.75790   -1.30290 9000.000
    62  784.01    2.223   15.47   77.0    2.6036    0.0332    1.00   67.00    3.00   34.41    0.6900   36.75780   -1.30290 9000.000
    64  782.81    2.236   15.44   77.0    2.6038    0.0333    1.04   65.00    2.90   34.43    0.6900   36.75770   -1.30280 9000.000
    66  781.59    2.249   15.36   77.0    2.6038    0.0333    1.07   63.00    2.80   34.43    0.6900   36.75760   -1.30280 9000.000
    68  780.27    2.263   15.20   77.0    2.6038    0.0334    1.10   59.00    2.70   34.43    0.6900   36.75750   -1.30280 9000.000
    70  779.09    2.276   15.14   76.0    2.5632    0.0329    1.13   55.00    2.60   34.44    0.6800   36.75750   -1.30280 9000.000
    72  777.98    2.288   15.05   75.0    2.6039    0.0335    1.16   50.00    2.60   34.44    0.6900   36.75740   -1.30290 9000.000
    74  776.84    2.301   14.89   77.0    2.6039    0.0335    1.19   44.00    2.60   34.45    0.6900   36.75730   -1.30300 9000.000
    76  775.72    2.313   14.78   72.0    2.6039    0.0336    1.22   37.00    2.60   34.45    0.6900   36.75730   -1.30300 9000.000
    78  774.61    2.325   14.79   71.0    2.6041    0.0336    1.25   32.00    2.70   34.47    0.6900   36.75740   -1.30300 9000.000
    80  773.46    2.338   14.98   67.0    2.6041    0.0337    1.28   26.00    2.80   34.47    0.6900   36.75740   -1.30300 9000.000
    82  772.38    2.349   15.06   66.0    2.6449    0.0342    1.31   22.00    2.90   34.48    0.7000   36.75740   -1.30300 9000.000
    84  771.43    2.360   15.21   65.0    2.6449    0.0343    1.34   19.00    3.00   34.48    0.7000   36.75750   -1.30310 9000.000
    86  770.53    2.370   15.49   62.0    2.6450    0.0343    1.36   17.00    3.20   34.49    0.7000   36.75750   -1.30320 9000.000
    88  769.64    2.380   15.67   58.0    2.6857    0.0349    1.39   15.00    3.30   34.49    0.7100   36.75750   -1.30330 9000.000
    90  768.77    2.389   15.75   55.0    2.6857    0.0349    1.41   14.00    3.40   34.50    0.7100   36.75740   -1.30340 9000.000
    92  767.86    2.399   15.83   52.0    2.7265    0.0355    1.43   13.00    3.50   34.51    0.7200   36.75740   -1.30340 9000.000
    94  766.88    2.410   15.80   52.0    2.7266    0.0356    1.46   12.00    3.60   34.52    0.7200   36.75730   -1.30340 9000.000
    96  765.92    2.421   15.74   53.0    2.7674    0.0361    1.49   11.00    3.60   34.53    0.7300   36.75730   -1.30350 9000.000
    98  765.19    2.429   15.73   53.0    2.7674    0.0362    1.51   10.00    3.60   34.53    0.7300   36.75720   -1.30360 9000.000
   100  764.54    2.436   15.69   53.0    2.7675    0.0362    1.53    8.00    3.50   34.54    0.7300   36.75720   -1.30370 9000.000
   102  763.75    2.445   15.57   53.0    2.7675    0.0362    1.55    7.00    3.40   34.54    0.7300   36.75720   -1.30380 9000.000
   104  762.85    2.455   15.39   54.0    2.8082    0.0368    1.58    6.00    3.40   34.54    0.7400   36.75730   -1.30390 9000.000
   106  761.98    2.465   15.30   55.0    2.8489    0.0374    1.60    5.00    3.30   34.54    0.7500   36.75730   -1.30400 9000.000
   108  761.20    2.473   15.27   55.0    2.8490    0.0374    1.63    4.00    3.20   34.55    0.7500   36.75730   -1.30400 9000.000
   110  760.38    2.482   15.30   55.0    2.8492    0.0375    1.65    3.00    3.00   34.57    0.7500   36.75740   -1.30400 9000.000
   112  759.42    2.493   15.25   55.0    2.8899    0.0381    1.68    3.00    2.90   34.57    0.7600   36.75740   -1.30400 9000.000
   114  758.46    2.504   15.14   55.0    2.8900    0.0381    1.71    3.00    2.80   34.58    0.7600   36.75730   -1.30400 9000.000
   116  757.62    2.513   15.11   55.0    2.8901    0.0381    1.73    4.00    2.70   34.59    0.7600   36.75720   -1.30410 9000.000
   118  756.62    2.524   14.99   56.0    2.8901    0.0382    1.76    5.00    2.70   34.59    0.7600   36.75720   -1.30420 9000.000
   120  755.63    2.536   14.81   57.0    2.8902    0.0382    1.79    6.00    2.60   34.60    0.7600   36.75730   -1.30430 9000.000
   122  754.85    2.544   14.78   57.0    2.8902    0.0383    1.82    8.00    2.60   34.60    0.7600   36.75730   -1.30430 9000.000
   124  754.06    2.553   14.77   57.0    2.8902    0.0383    1.84   10.00    2.60   34.61    0.7600   36.75740   -1.30430 9000.000
   126  753.21    2.563   14.65   56.0    2.8902    0.0384    1.87   12.00    2.60   34.61    0.7600   36.75730   -1.30430 9000.000
   128  752.34    2.572   14.52   56.0    2.8904    0.0384    1.89   13.00    2.60   34.63    0.7600   36.75730   -1.30430 9000.000
   130  751.46    2.582   14.44   56.0    2.8904    0.0385    1.92   14.00    2.70   34.63    0.7600   36.75720   -1.30440 9000.000
   132  750.64    2.592   14.36   56.0    2.8905    0.0385    1.94   14.00    2.70   34.64    0.7600   36.75710   -1.30450 9000.000
   134  749.85    2.601   14.25   57.0    2.8905    0.0385    1.97   14.00    2.80   34.64    0.7600   36.75710   -1.30460 9000.000
   136  749.03    2.610   14.13   58.0    2.8906    0.0386    1.99   13.00    2.80   34.65    0.7600   36.75720   -1.30470 9000.000
   138  748.25    2.619   14.09   58.0    2.8907    0.0386    2.02   13.00    2.90   34.66    0.7600   36.75720   -1.30470 9000.000
   140  747.48    2.627   14.08   59.0    2.8501    0.0381    2.04   12.00    3.00   34.67    0.7500   36.75720   -1.30470 9000.000
   142  746.69    2.636   13.96   59.0    2.8502    0.0382    2.06   11.00    3.10   34.68    0.7500   36.75720   -1.30470 9000.000
   144  745.80    2.646   13.82   58.0    2.8503    0.0382    2.09   10.00    3.20   34.69    0.7500   36.75720   -1.30470 9000.000
   146  744.94    2.656   13.77   58.0    2.8503    0.0383    2.12   10.00    3.30   34.69    0.7500   36.75710   -1.30480 9000.000
   148  744.16    2.665   13.75   58.0    2.8504    0.0383    2.14   10.00    3.40   34.70    0.7500   36.75700   -1.30490 9000.000
   150  743.30    2.675   13.64   59.0    2.8504    0.0383    2.17   11.00    3.50   34.70    0.7500   36.75700   -1.30500 9000.000
   152  742.43    2.684   13.51   60.0    2.8505    0.0384    2.19   12.00    3.60   34.71    0.7500   36.75710   -1.30510 9000.000
   154  741.55    2.694   13.46   60.0    2.8505    0.0384    2.22   13.00    3.70   34.71    0.7500   36.75710   -1.30510 9000.000
   156  740.53    2.706   13.35   61.0    2.8506    0.0385    2.25   15.00    3.70   34.72    0.7500   36.75720   -1.30510 9000.000
   158  739.57    2.717   13.22   61.0    2.8507    0.0385    2.28   18.00    3.80   34.73    0.7500   36.75710   -1.30520 9000.000
   160  738.79    2.726   13.15   61.0    2.8508    0.0386    2.30   20.00    3.80   34.75    0.7500   36.75710   -1.30530 9000.000
   162  738.03    2.735   13.11   61.0    2.8508    0.0386    2.33   23.00    3.90   34.75    0.7500   36.75710   -1.30540 9000.000
   164  737.31    2.743   13.04   61.0    2.8507    0.0387    2.35   26.00    3.90   34.74    0.7500   36.75710   -1.30550 9000.000
   166  736.58    2.751   13.01   60.0    2.8507    0.0387    2.37   29.00    4.00   34.74    0.7500   36.75700   -1.30560 9000.000
   168  735.85    2.759   12.96   60.0    2.8507    0.0387    2.39   31.00    4.00   34.74    0.7500   36.75690   -1.30560 9000.000
   170  735.06    2.769   12.84   60.0    2.8507    0.0388    2.42   33.00    4.10   34.74    0.7500   36.75690   -1.30570 9000.000
   172  734.27    2.777   12.77   60.0    2.8508    0.0388    2.44   35.00    4.20   34.75    0.7500   36.75680   -1.30570 9000.000
   174  733.46    2.787   12.70   60.0    2.8102    0.0383    2.47   36.00    4.20   34.76    0.7400   36.75670   -1.30570 9000.000
   176  732.57    2.797   12.58   60.0    2.8510    0.0389    2.49   36.00    4.30   34.77    0.7500   36.75670   -1.30570 9000.000
   178  731.54    2.809   12.46   61.0    2.8511    0.0390    2.53   36.00    4.30   34.78    0.7500   36.75670   -1.30580 9000.000
   180  730.39    2.822   12.38   62.0    2.8512    0.0390    2.56   35.00    4.40   34.79    0.7500   36.75680   -1.30590 9000.000
   182  729.34    2.834   12.36   62.0    2.8513    0.0391    2.59   34.00    4.40   34.80    0.7500   36.75670   -1.30600 9000.000
   184  728.51    2.844   12.32   61.0    2.8106    0.0386    2.62   32.00    4.50   34.80    0.7400   36.75650   -1.30610 9000.000
   186  727.64    2.854   12.22   61.0    2.8107    0.0386    2.65   30.00    4.50   34.81    0.7400   36.75640   -1.30610 9000.000
   188  726.59    2.866   12.07   61.0    2.8107    0.0387    2.68   29.00    4.50   34.81    0.7400   36.75640   -1.30610 9000.000
   190  725.49    2.878   11.94   63.0    2.8107    0.0387    2.71   27.00    4.40   34.81    0.7400   36.75640   -1.30620 9000.000
   192  724.69    2.888   11.95   62.0    2.8106    0.0388    2.74   25.00    4.40   34.80    0.7400   36.75640   -1.30630 9000.000
   194  724.10    2.895   11.95   62.0    2.8106    0.0388    2.75   23.00    4.40   34.80    0.7400   36.75640   -1.30650 9000.000
   196  723.42    2.902   11.88   61.0    2.8107    0.0389    2.77   22.00    4.30   34.81    0.7400   36.75640   -1.30660 9000.000
   198  722.71    2.911   11.74   62.0    2.8514    0.0395    2.80   21.00    4.30   34.81    0.7500   36.75640   -1.30670 9000.000
   200  721.82    2.921   11.66   63.0    2.8514    0.0395    2.82   20.00    4.30   34.81    0.7500   36.75630   -1.30670 9000.000
   202  720.75    2.933   11.56   64.0    2.8514    0.0396    2.86   19.00    4.20   34.81    0.7500   36.75630   -1.30680 9000.000
   204  719.69    2.946   11.45   65.0    2.8514    0.0396    2.89   18.00    4.30   34.81    0.7500   36.75630   -1.30680 9000.000
   206  718.76    2.957   11.41   65.0    2.8514    0.0397    2.92   18.00    4.30   34.81    0.7500   36.75630   -1.30690 9000.000
   208  717.93    2.966   11.37   64.0    2.8516    0.0397    2.95   18.00    4.40   34.83    0.7500   36.75630   -1.30690 9000.000
   210  717.18    2.975   11.32   63.0    2.8109    0.0392    2.97   19.00    4.50   34.84    0.7400   36.75630   -1.30690 9000.000
   212  716.36    2.985   11.27   62.0    2.8109    0.0392    2.99   19.00    4.60   34.84    0.7400   36.75620   -1.30690 9000.000
   214  715.56    2.994   11.28   62.0    2.8110    0.0393    3.02   20.00    4.80   34.85    0.7400   36.75610   -1.30710 9000.000
   216  714.89    3.002   11.35   60.0    2.8110    0.0393    3.04   21.00    5.00   34.85    0.7400   36.75610   -1.30720 9000.000
   218  714.30    3.009   11.36   58.0    2.7703    0.0388    3.06   22.00    5.10   34.85    0.7300   36.75610   -1.30730 9000.000
   220  713.77    3.015   11.36   56.0    2.7703    0.0388    3.07   23.00    5.30   34.85    0.7300   36.75610   -1.30750 9000.000
   222  713.22    3.021   11.37   56.0    2.7703    0.0388    3.09   24.00    5.40   34.85    0.7300   36.75610   -1.30760 9000.000
   224  712.53    3.029   11.39   56.0    2.7704    0.0389    3.11   25.00    5.60   34.86    0.7300   36.75610   -1.30770 9000.000
   226  711.78    3.038   11.37   56.0    2.8112    0.0395    3.14   26.00    5.70   34.87    0.7400   36.75600   -1.30780 9000.000
   228  711.04    3.047   11.33   56.0    2.8113    0.0395    3.16   27.00    5.80   34.88    0.7400   36.75600   -1.30780 9000.000
   230  710.40    3.054   11.32   57.0    2.8115    0.0396    3.18   28.00    5.80   34.90    0.7400   36.75590   -1.30780 9000.000
   232  709.90    3.060   11.32   56.0    2.8116    0.0396    3.19   28.00    5.80   34.91    0.7400   36.75580   -1.30790 9000.000
   234  709.34    3.067   11.26   55.0    2.8117    0.0396    3.21   29.00    5.70   34.92    0.7400   36.75570   -1.30800 9000.000
   236  708.65    3.075   11.12   56.0    2.8118    0.0397    3.23   29.00    5.60   34.93    0.7400   36.75570   -1.30810 9000.000
   238  707.76    3.086   11.01   56.0    2.8118    0.0397    3.26   29.00    5.50   34.93    0.7400   36.75560   -1.30820 9000.000
   240  706.77    3.097   10.96   57.0    2.8526    0.0404    3.29   28.00    5.40   34.94    0.7500   36.75560   -1.30840 9000.000
   242  705.93    3.107   10.94   57.0    2.8526    0.0404    3.32   27.00    5.20   34.94    0.7500   36.75550   -1.30850 9000.000
   244  705.06    3.117   10.88   56.0    2.8527    0.0405    3.35   26.00    5.00   34.95    0.7500   36.75540   -1.30860 9000.000
   246  704.02    3.130   10.73   57.0    2.8528    0.0405    3.38   25.00    4.90   34.96    0.7500   36.75540   -1.30870 9000.000
   248  703.02    3.142   10.66   58.0    2.8528    0.0406    3.41   23.00    4.70   34.96    0.7500   36.75540   -1.30880 9000.000
   250  702.23    3.151   10.64   58.0    2.8527    0.0406    3.44   22.00    4.60   34.95    0.7500   36.75540   -1.30880 9000.000
   252  701.41    3.161   10.53   58.0    2.8527    0.0407    3.46   20.00    4.40   34.95    0.7500   36.75530   -1.30880 9000.000
   254  700.54    3.171   10.38   57.0    2.8527    0.0407    3.49   19.00    4.30   34.95    0.7500   36.75530   -1.30880 9000.000
   256  699.81    3.180   10.32   58.0    2.8118    0.0402    3.52   19.00    4.30   34.94    0.7400   36.75530   -1.30890 9000.000
   258  699.13    3.188   10.28   58.0    2.8118    0.0402    3.54   20.00    4.20   34.94    0.7400   36.75530   -1.30900 9000.000
   260  698.45    3.196   10.18   59.0    2.8118    0.0403    3.56   21.00    4.10   34.94    0.7400   36.75540   -1.30910 9000.000
   262  697.81    3.204   10.08   59.0    2.8120    0.0403    3.58   22.00    4.10   34.96    0.7400   36.75530   -1.30920 9000.000
   264  697.13    3.212   10.06   59.0    2.8121    0.0403    3.60   24.00    4.10   34.97    0.7400   36.75540   -1.30930 9000.000
   266  696.37    3.221   10.08   60.0    2.8122    0.0404    3.62   26.00    4.20   34.98    0.7400   36.75540   -1.30940 9000.000
   268  695.56    3.230   10.07   59.0    2.8531    0.0410    3.65   28.00    4.20   34.99    0.7500   36.75530   -1.30950 9000.000
   270  694.82    3.239   10.00   58.0    2.8532    0.0411    3.67   30.00    4.30   35.00    0.7500   36.75520   -1.30960 9000.000
   272  694.24    3.246    9.93   58.0    2.8532    0.0411    3.69   32.00    4.40   35.01    0.7500   36.75510   -1.30960 9000.000
   274  693.68    3.253    9.87   57.0    2.8126    0.0405    3.71   33.00    4.40   35.02    0.7400   36.75500   -1.30960 9000.000
   276  693.13    3.260    9.79   57.0    2.8127    0.0406    3.73   33.00    4.50   35.03    0.7400   36.75500   -1.30960 9000.000
   278  692.59    3.266    9.69   57.0    2.8535    0.0412    3.75   32.00    4.60   35.04    0.7500   36.75490   -1.30960 9000.000
   280  691.87    3.275    9.57   58.0    2.8535    0.0412    3.77   30.00    4.60   35.04    0.7500   36.75490   -1.30960 9000.000
   282  690.98    3.285    9.47   59.0    2.8536    0.0413    3.80   28.00    4.70   35.05    0.7500   36.75490   -1.30970 9000.000
   284  690.21    3.295    9.48   60.0    2.8538    0.0413    3.82   25.00    4.80   35.07    0.7500   36.75480   -1.30980 9000.000
   286  689.63    3.302    9.50   60.0    2.8538    0.0414    3.84   22.00    4.90   35.07    0.7500   36.75470   -1.31000 9000.000
   288  689.05    3.309    9.45   59.0    2.8539    0.0414    3.86   19.00    5.00   35.08    0.7500   36.75460   -1.31010 9000.000
   290  688.35    3.317    9.35   59.0    2.8540    0.0415    3.89   16.00    5.10   35.09    0.7500   36.75460   -1.31020 9000.000
   292  687.57    3.326    9.23   58.0    2.8540    0.0415    3.91   12.00    5.20   35.09    0.7500   36.75460   -1.31030 9000.000
   294  686.88    3.335    9.21   56.0    2.8541    0.0416    3.93   10.00    5.30   35.10    0.7500   36.75460   -1.31040 9000.000
   296  686.23    3.343    9.20   54.0    2.8541    0.0416    3.95    8.00    5.40   35.10    0.7500   36.75470   -1.31050 9000.000
   298  685.38    3.353    9.17   54.0    2.8948    0.0422    3.98    6.00    5.50   35.10    0.7600   36.75470   -1.31050 9000.000
   300  684.33    3.366    9.10   53.0    2.8949    0.0423    4.02    5.00    5.60   35.11    0.7600   36.75470   -1.31060 9000.000
   302  683.14    3.380    9.00   53.0    2.8949    0.0424    4.06    4.00    5.60   35.11    0.7600   36.75470   -1.31070 9000.000
   304  682.03    3.394    8.92   53.0    2.8949    0.0424    4.09    4.00    5.50   35.11    0.7600   36.75470   -1.31080 9000.000
   306  681.17    3.404    8.85   52.0    2.8950    0.0425    4.12    4.00    5.40   35.12    0.7600   36.75470   -1.31090 9000.000
   308  680.58    3.411    8.87   50.0    2.8950    0.0425    4.14    4.00    5.20   35.12    0.7600   36.75470   -1.31110 9000.000
   310  679.98    3.418    8.86   48.0    2.8950    0.0426    4.16    5.00    5.00   35.12    0.7600   36.75480   -1.31120 9000.000
   312  679.24    3.428    8.83   49.0    2.8950    0.0426    4.19    6.00    4.80   35.12    0.7600   36.75470   -1.31140 9000.000
   314  678.34    3.438    8.77   51.0    2.8950    0.0427    4.22    6.00    4.50   35.12    0.7600   36.75460   -1.31150 9000.000
   316  677.37    3.450    8.62   52.0    2.8952    0.0427    4.25    8.00    4.20   35.14    0.7600   36.75460   -1.31160 9000.000
   318  676.55    3.460    8.60   49.0    2.8953    0.0428    4.28    9.00    3.80   35.15    0.7600   36.75450   -1.31160 9000.000
   320  675.87    3.469    8.70   47.0    2.8954    0.0428    4.30   10.00    3.50   35.16    0.7600   36.75450   -1.31160 9000.000
   322  675.22    3.477    8.76   46.0    2.8954    0.0429    4.32   12.00    3.20   35.16    0.7600   36.75450   -1.31160 9000.000
   324  674.64    3.484    8.74   46.0    2.8955    0.0429    4.34   13.00    2.90   35.17    0.7600   36.75460   -1.31170 9000.000
   326  673.96    3.492    8.63   49.0    2.9364    0.0436    4.37   15.00    2.70   35.18    0.7700   36.75460   -1.31170 9000.000
   328  673.25    3.501    8.54   50.0    2.9364    0.0436    4.39   17.00    2.50   35.18    0.7700   36.75460   -1.31170 9000.000
   330  672.56    3.509    8.50   51.0    2.9774    0.0443    4.42   20.00    2.40   35.20    0.7800   36.75460   -1.31170 9000.000
   332  671.77    3.519    8.46   54.0    2.9774    0.0443    4.44   22.00    2.30   35.20    0.7800   36.75460   -1.31170 9000.000
   334  670.98    3.529    8.39   56.0    2.9775    0.0444    4.47   24.00    2.20   35.21    0.7800   36.75450   -1.31170 9000.000
   336  670.19    3.539    8.35   57.0    2.9775    0.0444    4.50   27.00    2.20   35.21    0.7800   36.75440   -1.31180 9000.000
   338  669.40    3.548    8.25   58.0    2.9776    0.0445    4.53   29.00    2.20   35.22    0.7800   36.75440   -1.31190 9000.000
   340  668.65    3.557    8.11   60.0    2.9776    0.0445    4.55   30.00    2.30   35.23    0.7800   36.75440   -1.31200 9000.000
   342  667.85    3.567    8.02   61.0    2.9776    0.0446    4.58   32.00    2.30   35.23    0.7800   36.75450   -1.31200 9000.000
   344  667.02    3.578    7.97   62.0    2.9776    0.0446    4.61   33.00    2.40   35.23    0.7800   36.75450   -1.31200 9000.000
   346  666.18    3.588    7.87   62.0    2.9369    0.0441    4.64   34.00    2.50   35.23    0.7700   36.75440   -1.31200 9000.000
   348  665.38    3.598    7.76   61.0    2.9369    0.0441    4.67   36.00    2.50   35.23    0.7700   36.75430   -1.31200 9000.000
   350  664.64    3.607    7.72   61.0    2.9370    0.0442    4.69   37.00    2.60   35.24    0.7700   36.75430   -1.31200 9000.000
   352  663.91    3.616    7.66   61.0    2.8963    0.0436    4.72   38.00    2.60   35.25    0.7600   36.75420   -1.31210 9000.000
   354  663.15    3.626    7.52   62.0    2.8964    0.0437    4.74   40.00    2.60   35.26    0.7600   36.75420   -1.31220 9000.000
   356  662.36    3.635    7.35   64.0    2.8964    0.0437    4.77   41.00    2.70   35.27    0.7600   36.75420   -1.31230 9000.000
   358  661.58    3.645    7.30   65.0    2.8965    0.0438    4.80   42.00    2.70   35.28    0.7600   36.75430   -1.31230 9000.000
   360  660.81    3.655    7.29   65.0    2.8967    0.0438    4.83   43.00    2.80   35.30    0.7600   36.75430   -1.31230 9000.000
   362  660.09    3.664    7.20   65.0    2.8967    0.0439    4.85   43.00    2.80   35.30    0.7600   36.75420   -1.31220 9000.000
   364  659.40    3.672    7.15   65.0    2.8968    0.0439    4.87   43.00    2.80   35.31    0.7600   36.75410   -1.31230 9000.000
   366  658.76    3.680    7.09   66.0    2.8562    0.0434    4.90   43.00    2.80   35.33    0.7500   36.75400   -1.31240 9000.000
   368  657.97    3.690    6.92   67.0    2.8563    0.0434    4.92   42.00    2.90   35.34    0.7500   36.75400   -1.31250 9000.000
