36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170125
Launch Time (UT)                  : 06:20:40
Burst Pressure (hPa)              : 7.08
Integrated O3 to end of data (DU) : 212.75
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4215104
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28436
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  809.63    1.945   16.76   62.0    1.8267    0.0226    0.24   47.00    3.30   33.74    0.4900   36.75840   -1.30240 9000.000
    26  808.51    1.957   16.49   63.0    1.8267    0.0226    0.26   46.00    3.20   33.74    0.4900   36.75850   -1.30250 9000.000
    28  807.55    1.967   16.24   65.0    1.8267    0.0226    0.27   44.00    3.10   33.74    0.4900   36.75840   -1.30240 9000.000
    30  806.79    1.975   16.08   66.0    1.8673    0.0231    0.29   42.00    3.10   33.74    0.5000   36.75840   -1.30250 9000.000
    32  805.97    1.984   16.00   67.0    1.8673    0.0232    0.30   40.00    3.00   33.75    0.5000   36.75830   -1.30250 9000.000
    34  805.09    1.993   15.95   68.0    1.9080    0.0237    0.32   39.00    3.10   33.76    0.5100   36.75830   -1.30250 9000.000
    36  804.18    2.003   15.86   68.0    1.9080    0.0237    0.34   37.00    3.10   33.76    0.5100   36.75820   -1.30260 9000.000
    38  803.44    2.011   15.79   69.0    1.9080    0.0237    0.35   36.00    3.20   33.76    0.5100   36.75810   -1.30260 9000.000
    40  802.83    2.017   15.75   69.0    1.9080    0.0238    0.36   35.00    3.40   33.76    0.5100   36.75820   -1.30260 9000.000
    42  801.97    2.026   15.72   70.0    1.9080    0.0238    0.38   34.00    3.50   33.77    0.5100   36.75820   -1.30260 9000.000
    44  801.01    2.036   15.62   70.0    1.9080    0.0238    0.40   34.00    3.70   33.77    0.5100   36.75810   -1.30260 9000.000
    46  800.16    2.046   15.48   70.0    1.9080    0.0238    0.41   34.00    3.90   33.77    0.5100   36.75810   -1.30270 9000.000
    48  799.51    2.052   15.43   70.0    1.9487    0.0244    0.42   34.00    4.10   33.78    0.5200   36.75810   -1.30290 9000.000
    50  798.84    2.059   15.38   70.0    1.9487    0.0244    0.44   35.00    4.30   33.78    0.5200   36.75810   -1.30300 9000.000
    52  797.90    2.069   15.23   71.0    1.9487    0.0244    0.46   35.00    4.50   33.78    0.5200   36.75800   -1.30310 9000.000
    54  796.86    2.081   15.10   72.0    1.9486    0.0245    0.48   35.00    4.60   33.77    0.5200   36.75800   -1.30320 9000.000
    56  795.94    2.090   15.07   72.0    1.9486    0.0245    0.49   36.00    4.80   33.77    0.5200   36.75790   -1.30320 9000.000
    58  795.14    2.099   15.08   71.0    1.9892    0.0250    0.51   36.00    4.90   33.77    0.5300   36.75780   -1.30320 9000.000
    60  794.34    2.108   14.96   71.0    1.9892    0.0250    0.52   35.00    5.10   33.77    0.5300   36.75770   -1.30330 9000.000
    62  793.38    2.118   14.82   71.0    1.9892    0.0251    0.54   34.00    5.20   33.77    0.5300   36.75770   -1.30340 9000.000
    64  792.28    2.129   14.78   71.0    1.9893    0.0251    0.57   33.00    5.30   33.78    0.5300   36.75770   -1.30350 9000.000
    66  791.24    2.141   14.86   70.0    1.9894    0.0251    0.59   32.00    5.40   33.79    0.5300   36.75760   -1.30350 9000.000
    68  790.28    2.151   14.86   70.0    1.9894    0.0252    0.60   31.00    5.50   33.79    0.5300   36.75750   -1.30350 9000.000
    70  789.22    2.162   14.69   70.0    1.9894    0.0252    0.63   29.00    5.60   33.80    0.5300   36.75730   -1.30360 9000.000
    72  788.33    2.172   14.55   70.0    1.9894    0.0252    0.64   28.00    5.80   33.80    0.5300   36.75730   -1.30380 9000.000
    74  787.61    2.180   14.45   71.0    1.9894    0.0253    0.66   27.00    5.90   33.80    0.5300   36.75730   -1.30390 9000.000
    76  787.10    2.185   14.35   72.0    1.9895    0.0253    0.67   27.00    6.00   33.81    0.5300   36.75730   -1.30400 9000.000
    78  786.46    2.192   14.30   70.0    1.9895    0.0253    0.68   26.00    6.10   33.81    0.5300   36.75740   -1.30410 9000.000
    80  785.60    2.201   14.26   70.0    1.9895    0.0253    0.70   26.00    6.10   33.81    0.5300   36.75730   -1.30420 9000.000
    82  784.71    2.211   14.19   69.0    2.0301    0.0259    0.72   27.00    6.20   33.81    0.5400   36.75730   -1.30430 9000.000
    84  783.85    2.220   14.08   71.0    2.0301    0.0259    0.73   27.00    6.20   33.81    0.5400   36.75720   -1.30450 9000.000
    86  783.02    2.229   13.96   74.0    2.0301    0.0259    0.75   28.00    6.30   33.81    0.5400   36.75710   -1.30460 9000.000
    88  782.32    2.237   13.92   74.0    2.0302    0.0260    0.77   29.00    6.40   33.82    0.5400   36.75710   -1.30470 9000.000
    90  781.68    2.243   13.95   73.0    2.0301    0.0260    0.78   30.00    6.40   33.81    0.5400   36.75700   -1.30480 9000.000
    92  780.95    2.251   13.90   73.0    2.0301    0.0260    0.79   31.00    6.50   33.81    0.5400   36.75690   -1.30480 9000.000
    94  780.06    2.261   13.74   73.0    2.0301    0.0260    0.81   32.00    6.70   33.81    0.5400   36.75680   -1.30480 9000.000
    96  779.19    2.270   13.57   74.0    2.0301    0.0261    0.83   32.00    6.80   33.81    0.5400   36.75670   -1.30490 9000.000
    98  778.20    2.281   13.42   75.0    2.0301    0.0261    0.85   33.00    7.10   33.81    0.5400   36.75660   -1.30510 9000.000
   100  777.15    2.293   13.31   76.0    2.0302    0.0261    0.87   33.00    7.30   33.82    0.5400   36.75660   -1.30520 9000.000
   102  776.05    2.305   13.47   76.0    1.9896    0.0256    0.89   33.00    7.60   33.82    0.5300   36.75660   -1.30530 9000.000
   104  775.00    2.316   13.72   66.0    1.9896    0.0257    0.92   33.00    7.90   33.83    0.5300   36.75660   -1.30530 9000.000
   106  774.02    2.327   13.52   68.0    1.9896    0.0257    0.94   33.00    8.20   33.83    0.5300   36.75640   -1.30550 9000.000
   108  772.87    2.339   13.33   68.0    1.9896    0.0257    0.96   34.00    8.50   33.83    0.5300   36.75630   -1.30570 9000.000
   110  771.60    2.353   13.36   67.0    2.0303    0.0263    0.98   34.00    8.80   33.84    0.5400   36.75630   -1.30580 9000.000
   112  770.35    2.367   13.60   63.0    2.0303    0.0264    1.01   34.00    9.00   33.84    0.5400   36.75630   -1.30590 9000.000
   114  769.35    2.378   14.15   53.0    2.0302    0.0264    1.03   34.00    9.20   33.83    0.5400   36.75610   -1.30600 9000.000
   116  768.41    2.388   14.56   43.0    2.0708    0.0269    1.05   34.00    9.40   33.83    0.5500   36.75590   -1.30620 9000.000
   118  767.23    2.401   14.57   42.0    2.1114    0.0275    1.08   33.00    9.50   33.83    0.5600   36.75580   -1.30650 9000.000
   120  765.98    2.415   14.52   42.0    2.1520    0.0281    1.10   33.00    9.60   33.83    0.5700   36.75570   -1.30660 9000.000
   122  764.96    2.426   14.53   41.0    2.2332    0.0292    1.13   33.00    9.60   33.82    0.5900   36.75570   -1.30670 9000.000
   124  764.15    2.435   14.48   40.0    2.2738    0.0298    1.15   33.00    9.60   33.82    0.6000   36.75550   -1.30680 9000.000
   126  763.06    2.447   14.32   40.0    2.3143    0.0303    1.17   33.00    9.60   33.81    0.6100   36.75530   -1.30700 9000.000
   128  762.01    2.459   14.17   40.0    2.3956    0.0314    1.20   33.00    9.50   33.82    0.6300   36.75520   -1.30710 9000.000
   130  761.14    2.468   14.11   41.0    2.3956    0.0315    1.22   33.00    9.30   33.82    0.6300   36.75520   -1.30730 9000.000
   132  760.40    2.477   14.00   41.0    2.4362    0.0320    1.24   33.00    9.20   33.82    0.6400   36.75520   -1.30740 9000.000
   134  759.78    2.483   13.89   41.0    2.4767    0.0326    1.25   33.00    9.10   33.81    0.6500   36.75510   -1.30760 9000.000
   136  759.17    2.490   13.83   42.0    2.4767    0.0326    1.27   34.00    8.90   33.81    0.6500   36.75510   -1.30780 9000.000
   138  758.37    2.499   13.79   42.0    2.5173    0.0332    1.29   34.00    8.80   33.81    0.6600   36.75500   -1.30790 9000.000
   140  757.48    2.509   13.75   42.0    2.5985    0.0343    1.31   35.00    8.70   33.81    0.6800   36.75480   -1.30810 9000.000
   142  756.63    2.518   13.74   42.0    2.5985    0.0343    1.34   37.00    8.60   33.81    0.6800   36.75470   -1.30820 9000.000
   144  755.79    2.528   13.76   41.0    2.6391    0.0349    1.36   38.00    8.50   33.81    0.6900   36.75460   -1.30830 9000.000
   146  754.97    2.537   13.67   41.0    2.6392    0.0350    1.38   39.00    8.50   33.82    0.6900   36.75450   -1.30830 9000.000
   148  754.08    2.547   13.49   41.0    2.6393    0.0350    1.41   40.00    8.50   33.83    0.6900   36.75450   -1.30850 9000.000
   150  753.25    2.556   13.38   42.0    2.6799    0.0356    1.43   41.00    8.40   33.83    0.7000   36.75440   -1.30860 9000.000
   152  752.61    2.563   13.40   42.0    2.6800    0.0356    1.45   42.00    8.50   33.84    0.7000   36.75420   -1.30860 9000.000
   154  751.97    2.570   13.40   41.0    2.7206    0.0362    1.47   42.00    8.50   33.84    0.7100   36.75410   -1.30860 9000.000
   156  751.31    2.578   13.30   41.0    2.7206    0.0362    1.48   43.00    8.50   33.84    0.7100   36.75390   -1.30880 9000.000
   158  750.58    2.586   13.19   41.0    2.7206    0.0362    1.51   43.00    8.40   33.84    0.7100   36.75380   -1.30900 9000.000
   160  749.85    2.594   13.10   41.0    2.7611    0.0368    1.53   44.00    8.40   33.83    0.7200   36.75370   -1.30920 9000.000
   162  749.13    2.602   12.99   42.0    2.7611    0.0369    1.55   44.00    8.30   33.83    0.7200   36.75360   -1.30930 9000.000
   164  748.38    2.611   12.94   42.0    2.7612    0.0369    1.57   44.00    8.30   33.84    0.7200   36.75360   -1.30940 9000.000
   166  747.59    2.619   12.94   43.0    2.8018    0.0375    1.59   44.00    8.10   33.84    0.7300   36.75360   -1.30950 9000.000
   168  746.90    2.627   12.96   43.0    2.8018    0.0375    1.61   45.00    8.00   33.84    0.7300   36.75340   -1.30960 9000.000
   170  746.23    2.635   12.92   42.0    2.8018    0.0375    1.63   45.00    7.90   33.84    0.7300   36.75330   -1.30960 9000.000
   172  745.49    2.643   12.78   42.0    2.8018    0.0376    1.66   45.00    7.70   33.84    0.7300   36.75310   -1.30970 9000.000
   174  744.58    2.653   12.58   43.0    2.8018    0.0376    1.68   45.00    7.50   33.84    0.7300   36.75290   -1.30990 9000.000
   176  743.67    2.664   12.44   43.0    2.8425    0.0382    1.71   45.00    7.40   33.85    0.7400   36.75280   -1.31000 9000.000
   178  742.85    2.673   12.37   44.0    2.8426    0.0383    1.73   44.00    7.30   33.86    0.7400   36.75280   -1.31010 9000.000
   180  742.06    2.682   12.41   45.0    2.8426    0.0383    1.76   43.00    7.20   33.86    0.7400   36.75280   -1.31020 9000.000
   182  741.34    2.690   12.47   45.0    2.8427    0.0383    1.78   43.00    7.20   33.87    0.7400   36.75270   -1.31020 9000.000
   184  740.71    2.697   12.43   45.0    2.8021    0.0378    1.80   41.00    7.30   33.87    0.7300   36.75250   -1.31020 9000.000
   186  739.98    2.705   12.32   44.0    2.8021    0.0379    1.82   40.00    7.40   33.87    0.7300   36.75240   -1.31030 9000.000
   188  739.18    2.714   12.41   42.0    2.8021    0.0379    1.84   39.00    7.60   33.87    0.7300   36.75240   -1.31040 9000.000
   190  738.30    2.724   12.66   40.0    2.8022    0.0380    1.87   38.00    7.80   33.88    0.7300   36.75240   -1.31050 9000.000
   192  737.34    2.735   12.85   37.0    2.8429    0.0386    1.90   37.00    8.00   33.89    0.7400   36.75240   -1.31070 9000.000
   194  736.56    2.744   12.90   35.0    2.8430    0.0386    1.92   36.00    8.30   33.90    0.7400   36.75220   -1.31080 9000.000
   196  735.97    2.751   12.94   33.0    2.8430    0.0386    1.94   35.00    8.60   33.90    0.7400   36.75210   -1.31100 9000.000
   198  735.44    2.757   13.00   30.0    2.8430    0.0387    1.96   34.00    8.80   33.90    0.7400   36.75190   -1.31110 9000.000
   200  734.76    2.765   12.93   29.0    2.8836    0.0392    1.98   33.00    9.10   33.90    0.7500   36.75180   -1.31120 9000.000
   202  733.80    2.776   12.85   29.0    2.8836    0.0393    2.01   33.00    9.30   33.90    0.7500   36.75170   -1.31130 9000.000
   204  732.77    2.787   12.72   29.0    2.8836    0.0394    2.04   32.00    9.50   33.90    0.7500   36.75170   -1.31150 9000.000
   206  731.90    2.797   12.64   29.0    2.9242    0.0400    2.07   32.00    9.60   33.90    0.7600   36.75170   -1.31160 9000.000
   208  731.12    2.806   12.65   29.0    2.9241    0.0400    2.09   32.00    9.70   33.89    0.7600   36.75150   -1.31190 9000.000
   210  730.40    2.815   12.61   28.0    2.9241    0.0400    2.12   31.00    9.80   33.89    0.7600   36.75140   -1.31210 9000.000
   212  729.81    2.821   12.62   28.0    2.9241    0.0401    2.13   31.00    9.80   33.89    0.7600   36.75130   -1.31220 9000.000
   214  729.16    2.829   12.68   27.0    2.9646    0.0407    2.15   30.00    9.90   33.88    0.7700   36.75120   -1.31230 9000.000
   216  728.49    2.837   12.62   27.0    2.9647    0.0407    2.18   30.00    9.90   33.89    0.7700   36.75100   -1.31240 9000.000
   218  727.83    2.844   12.49   27.0    2.9647    0.0407    2.20   29.00    9.90   33.89    0.7700   36.75090   -1.31250 9000.000
   220  727.08    2.853   12.33   27.0    2.9647    0.0408    2.22   28.00    9.90   33.89    0.7700   36.75090   -1.31270 9000.000
   222  726.30    2.862   12.19   28.0    2.9648    0.0408    2.25   28.00    9.90   33.90    0.7700   36.75090   -1.31280 9000.000
   224  725.47    2.871   12.19   27.0    2.9648    0.0409    2.27   27.00    9.90   33.90    0.7700   36.75080   -1.31310 9000.000
   226  724.66    2.881   12.18   26.0    2.9648    0.0409    2.30   26.00    9.80   33.90    0.7700   36.75070   -1.31330 9000.000
   228  723.72    2.892   12.09   26.0    2.9242    0.0404    2.33   26.00    9.80   33.90    0.7600   36.75050   -1.31340 9000.000
   230  722.70    2.903   12.06   25.0    2.9242    0.0405    2.36   25.00    9.70   33.90    0.7600   36.75040   -1.31350 9000.000
   232  721.75    2.914   12.10   23.0    2.9242    0.0405    2.39   24.00    9.60   33.90    0.7600   36.75040   -1.31370 9000.000
   234  720.92    2.924   12.15   21.0    2.9648    0.0411    2.42   23.00    9.50   33.90    0.7700   36.75040   -1.31380 9000.000
   236  720.11    2.933   12.21   20.0    2.9649    0.0412    2.45   23.00    9.30   33.91    0.7700   36.75030   -1.31410 9000.000
   238  719.15    2.945   12.23   19.0    2.9650    0.0412    2.48   22.00    9.10   33.92    0.7700   36.75020   -1.31430 9000.000
   240  718.06    2.957   12.19   19.0    2.9651    0.0413    2.51   22.00    8.80   33.93    0.7700   36.75010   -1.31440 9000.000
   242  717.06    2.969   12.22   18.0    2.9651    0.0414    2.54   21.00    8.50   33.93    0.7700   36.75000   -1.31450 9000.000
   244  716.18    2.979   12.27   18.0    3.0057    0.0420    2.57   20.00    8.20   33.93    0.7800   36.75000   -1.31460 9000.000
   246  715.35    2.989   12.25   18.0    3.0057    0.0420    2.60   20.00    7.80   33.93    0.7800   36.75000   -1.31470 9000.000
   248  714.54    2.998   12.18   18.0    3.0057    0.0421    2.63   19.00    7.50   33.93    0.7800   36.75000   -1.31490 9000.000
   250  713.66    3.009   12.13   18.0    3.0463    0.0427    2.66   19.00    7.10   33.93    0.7900   36.74990   -1.31510 9000.000
   252  712.62    3.021   12.01   19.0    3.0463    0.0427    2.69   19.00    6.80   33.93    0.7900   36.74980   -1.31520 9000.000
   254  711.60    3.033   11.94   19.0    3.0463    0.0428    2.73   18.00    6.40   33.93    0.7900   36.74970   -1.31530 9000.000
   256  710.77    3.043   11.91   19.0    3.0463    0.0429    2.76   18.00    6.10   33.93    0.7900   36.74970   -1.31540 9000.000
   258  710.08    3.051   11.80   19.0    3.0868    0.0435    2.78   18.00    5.80   33.92    0.8000   36.74970   -1.31540 9000.000
   260  709.28    3.060   11.67   20.0    3.0868    0.0435    2.81   18.00    5.60   33.92    0.8000   36.74980   -1.31550 9000.000
   262  708.33    3.071   11.56   20.0    3.0868    0.0436    2.84   18.00    5.40   33.92    0.8000   36.74980   -1.31570 9000.000
   264  707.47    3.081   11.57   21.0    3.0868    0.0436    2.87   18.00    5.30   33.92    0.8000   36.74970   -1.31570 9000.000
   266  706.81    3.089   11.59   22.0    3.1275    0.0442    2.89   18.00    5.20   33.92    0.8100   36.74960   -1.31570 9000.000
   268  706.19    3.096   11.60   23.0    3.1275    0.0443    2.91   19.00    5.10   33.92    0.8100   36.74960   -1.31580 9000.000
   270  705.30    3.107   11.47   24.0    3.1680    0.0449    2.94   19.00    5.10   33.91    0.8200   36.74960   -1.31580 9000.000
   272  704.28    3.119   11.29   24.0    3.1679    0.0450    2.98   19.00    5.10   33.90    0.8200   36.74960   -1.31600 9000.000
   274  703.30    3.131   11.19   25.0    3.1679    0.0450    3.02   20.00    5.20   33.90    0.8200   36.74960   -1.31610 9000.000
   276  702.46    3.141   11.15   26.0    3.1679    0.0451    3.05   20.00    5.20   33.90    0.8200   36.74950   -1.31630 9000.000
   278  701.64    3.151   11.13   27.0    3.1679    0.0451    3.07   20.00    5.20   33.90    0.8200   36.74940   -1.31630 9000.000
   280  700.78    3.161   11.19   28.0    3.1679    0.0452    3.11   20.00    5.20   33.90    0.8200   36.74940   -1.31640 9000.000
   282  699.86    3.172   11.16   30.0    3.1679    0.0453    3.14   20.00    5.10   33.90    0.8200   36.74940   -1.31640 9000.000
   284  698.90    3.183   10.94   31.0    3.1679    0.0453    3.17   19.00    5.10   33.90    0.8200   36.74940   -1.31650 9000.000
   286  698.07    3.193   10.79   32.0    3.1679    0.0454    3.20   19.00    5.00   33.90    0.8200   36.74930   -1.31660 9000.000
   288  697.44    3.201   10.72   32.0    3.1274    0.0448    3.22   18.00    4.90   33.91    0.8100   36.74920   -1.31670 9000.000
   290  696.92    3.207   10.69   32.0    3.1273    0.0449    3.24   16.00    4.80   33.90    0.8100   36.74920   -1.31680 9000.000
   292  696.24    3.215   10.59   33.0    3.1272    0.0449    3.27   15.00    4.60   33.89    0.8100   36.74920   -1.31690 9000.000
   294  695.27    3.226   10.48   34.0    3.0865    0.0444    3.30   13.00    4.50   33.89    0.8000   36.74920   -1.31700 9000.000
   296  694.20    3.239   10.38   36.0    3.0864    0.0445    3.34   10.00    4.30   33.88    0.8000   36.74920   -1.31710 9000.000
   298  693.26    3.250   10.36   37.0    3.0864    0.0445    3.37    8.00    4.10   33.88    0.8000   36.74920   -1.31720 9000.000
   300  692.41    3.261   10.37   37.0    3.0457    0.0440    3.40    5.00    4.00   33.87    0.7900   36.74920   -1.31720 9000.000
   302  691.58    3.271   10.27   37.0    3.0457    0.0440    3.43    2.00    3.90   33.87    0.7900   36.74920   -1.31720 9000.000
   304  690.76    3.281   10.11   37.0    3.0051    0.0435    3.46  358.00    3.80   33.87    0.7800   36.74910   -1.31730 9000.000
   306  689.92    3.291    9.97   38.0    3.0052    0.0436    3.49  355.00    3.80   33.88    0.7800   36.74910   -1.31740 9000.000
   308  689.01    3.302    9.88   38.0    2.9647    0.0430    3.52  353.00    3.70   33.89    0.7700   36.74920   -1.31740 9000.000
   310  687.86    3.316    9.74   39.0    2.9648    0.0431    3.56  350.00    3.80   33.90    0.7700   36.74920   -1.31750 9000.000
   312  686.58    3.331    9.54   40.0    2.9648    0.0432    3.60  348.00    3.80   33.90    0.7700   36.74930   -1.31760 9000.000
   314  685.35    3.346    9.41   40.0    2.9242    0.0427    3.64  346.00    3.80   33.90    0.7600   36.74930   -1.31770 9000.000
   316  684.22    3.359    9.31   41.0    2.9241    0.0427    3.68  344.00    3.90   33.89    0.7600   36.74930   -1.31780 9000.000
   318  683.37    3.370    9.29   41.0    2.9242    0.0428    3.71  343.00    4.00   33.90    0.7600   36.74930   -1.31790 9000.000
   320  682.62    3.379    9.31   40.0    2.8835    0.0422    3.74  342.00    4.00   33.89    0.7500   36.74930   -1.31780 9000.000
   322  681.69    3.390    9.26   40.0    2.8835    0.0423    3.77  341.00    4.10   33.89    0.7500   36.74940   -1.31790 9000.000
   324  680.83    3.401    9.13   40.0    2.8836    0.0424    3.80  340.00    4.10   33.90    0.7500   36.74940   -1.31790 9000.000
   326  679.93    3.412    9.04   40.0    2.8836    0.0424    3.83  340.00    4.20   33.90    0.7500   36.74930   -1.31800 9000.000
   328  679.04    3.422    8.96   40.0    2.8430    0.0419    3.85  340.00    4.20   33.90    0.7400   36.74940   -1.31810 9000.000
   330  678.21    3.433    8.88   40.0    2.8430    0.0419    3.88  339.00    4.20   33.90    0.7400   36.74950   -1.31820 9000.000
   332  677.19    3.445    8.81   40.0    2.8431    0.0420    3.92  339.00    4.10   33.91    0.7400   36.74950   -1.31840 9000.000
   334  676.02    3.459    8.69   41.0    2.8431    0.0421    3.95  339.00    4.10   33.91    0.7400   36.74950   -1.31850 9000.000
   336  674.87    3.474    8.58   42.0    2.8431    0.0421    3.99  339.00    4.10   33.91    0.7400   36.74950   -1.31850 9000.000
   338  673.78    3.487    8.51   42.0    2.8431    0.0422    4.03  339.00    4.00   33.91    0.7400   36.74950   -1.31850 9000.000
   340  672.69    3.500    8.39   43.0    2.8024    0.0417    4.07  339.00    4.00   33.91    0.7300   36.74960   -1.31860 9000.000
   342  671.51    3.515    8.25   43.0    2.8024    0.0417    4.10  338.00    4.00   33.91    0.7300   36.74970   -1.31870 9000.000
   344  670.38    3.529    8.15   44.0    2.8024    0.0418    4.14  339.00    4.10   33.90    0.7300   36.74960   -1.31880 9000.000
   346  669.44    3.540    8.10   44.0    2.7617    0.0413    4.17  339.00    4.10   33.90    0.7200   36.74960   -1.31880 9000.000
   348  668.53    3.551    8.02   43.0    2.7617    0.0413    4.20  339.00    4.10   33.90    0.7200   36.74960   -1.31870 9000.000
   350  667.70    3.562    7.86   44.0    2.7616    0.0414    4.23  340.00    4.20   33.89    0.7200   36.74960   -1.31880 9000.000
   352  666.98    3.571    7.73   45.0    2.7616    0.0414    4.25  341.00    4.20   33.88    0.7200   36.74960   -1.31890 9000.000
   354  666.20    3.580    7.65   45.0    2.7616    0.0415    4.28  342.00    4.30   33.88    0.7200   36.74970   -1.31910 9000.000
   356  665.36    3.591    7.53   46.0    2.7616    0.0415    4.31  344.00    4.30   33.88    0.7200   36.74970   -1.31910 9000.000
   358  664.53    3.601    7.45   47.0    2.7615    0.0416    4.33  345.00    4.20   33.87    0.7200   36.74980   -1.31920 9000.000
   360  663.75    3.611    7.40   47.0    2.7613    0.0416    4.36  347.00    4.20   33.85    0.7200   36.74990   -1.31930 9000.000
   362  663.07    3.619    7.37   47.0    2.7207    0.0410    4.38  349.00    4.10   33.85    0.7100   36.74990   -1.31940 9000.000
   364  662.39    3.628    7.31   47.0    2.7207    0.0411    4.40  350.00    4.00   33.85    0.7100   36.74990   -1.31950 9000.000
   366  661.54    3.638    7.20   47.0    2.7207    0.0411    4.43  352.00    3.80   33.85    0.7100   36.74990   -1.31960 9000.000
   368  660.74    3.648    7.12   47.0    2.7207    0.0412    4.46  353.00    3.60   33.85    0.7100   36.74990   -1.31960 9000.000
