36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170621
Launch Time (UT)                  : 07:11:15
Burst Pressure (hPa)              : 5.58
Integrated O3 to end of data (DU) : 215.76
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4353099
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28379
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  814.24    1.965   17.45   67.0    2.8271    0.0347    0.43  207.00    0.80   37.76    0.7200   -1.30160   36.75930 9000.000
    26  813.33    1.975   17.37   67.0    2.8271    0.0348    0.45  207.00    0.80   37.76    0.7200   -1.30150   36.75930 9000.000
    28  812.57    1.983   17.27   67.0    2.8270    0.0348    0.47  207.00    0.80   37.74    0.7200   -1.30150   36.75920 9000.000
    30  812.00    1.989   17.24   67.0    2.8270    0.0348    0.49  209.00    0.80   37.74    0.7200   -1.30160   36.75920 9000.000
    32  811.30    1.996   17.17   67.0    2.8270    0.0348    0.51  211.00    0.80   37.74    0.7200   -1.30170   36.75920 9000.000
    34  810.63    2.003   17.05   67.0    2.8270    0.0349    0.53  214.00    0.70   37.75    0.7200   -1.30170   36.75930 9000.000
    36  810.01    2.010   16.97   68.0    2.8271    0.0349    0.54  217.00    0.70   37.76    0.7200   -1.30160   36.75930 9000.000
    38  809.28    2.017   16.89   69.0    2.8271    0.0349    0.56  223.00    0.70   37.76    0.7200   -1.30160   36.75930 9000.000
    40  808.54    2.025   16.81   69.0    2.8272    0.0350    0.58  230.00    0.60   37.77    0.7200   -1.30150   36.75940 9000.000
    42  807.73    2.034   16.76   70.0    2.8273    0.0350    0.61  238.00    0.60   37.78    0.7200   -1.30140   36.75940 9000.000
    44  806.80    2.044   16.68   70.0    2.8274    0.0350    0.63  249.00    0.60   37.79    0.7200   -1.30140   36.75930 9000.000
    46  806.12    2.051   16.63   70.0    2.8275    0.0351    0.65  261.00    0.60   37.80    0.7200   -1.30140   36.75930 9000.000
    48  805.45    2.058   16.60   69.0    2.8277    0.0351    0.67  271.00    0.60   37.82    0.7200   -1.30150   36.75930 9000.000
    50  804.63    2.067   16.50   69.0    2.8278    0.0351    0.69  280.00    0.70   37.83    0.7200   -1.30160   36.75930 9000.000
    52  803.83    2.075   16.35   70.0    2.8278    0.0352    0.71  286.00    0.70   37.83    0.7200   -1.30160   36.75940 9000.000
    54  802.83    2.086   16.21   70.0    2.8278    0.0352    0.74  291.00    0.80   37.83    0.7200   -1.30160   36.75940 9000.000
    56  801.69    2.098   16.05   72.0    2.8279    0.0353    0.77  294.00    0.80   37.84    0.7200   -1.30150   36.75940 9000.000
    58  800.73    2.108   15.96   74.0    2.8280    0.0353    0.80  296.00    0.90   37.85    0.7200   -1.30150   36.75940 9000.000
    60  799.90    2.117   15.95   74.0    2.8280    0.0354    0.82  296.00    0.90   37.86    0.7200   -1.30160   36.75950 9000.000
    62  799.08    2.126   15.88   73.0    2.8281    0.0354    0.85  295.00    0.90   37.87    0.7200   -1.30170   36.75950 9000.000
    64  798.29    2.134   15.76   73.0    2.8281    0.0354    0.87  294.00    1.00   37.87    0.7200   -1.30170   36.75940 9000.000
    66  797.39    2.144   15.64   72.0    2.8281    0.0355    0.89  294.00    1.00   37.87    0.7200   -1.30160   36.75940 9000.000
    68  796.46    2.154   15.53   74.0    2.8281    0.0355    0.92  293.00    1.10   37.87    0.7200   -1.30160   36.75940 9000.000
    70  795.42    2.165   15.42   75.0    2.8282    0.0356    0.95  291.00    1.10   37.88    0.7200   -1.30160   36.75950 9000.000
    72  794.39    2.176   15.30   76.0    2.8283    0.0356    0.98  290.00    1.10   37.89    0.7200   -1.30160   36.75950 9000.000
    74  793.56    2.185   15.29   75.0    2.8284    0.0356    1.00  289.00    1.10   37.90    0.7200   -1.30160   36.75950 9000.000
    76  792.68    2.194   15.33   74.0    2.8284    0.0357    1.03  287.00    1.20   37.90    0.7200   -1.30160   36.75960 9000.000
    78  791.72    2.204   15.23   74.0    2.8284    0.0357    1.05  285.00    1.20   37.90    0.7200   -1.30170   36.75960 9000.000
    80  790.63    2.216   15.11   74.0    2.8284    0.0358    1.08  282.00    1.10   37.90    0.7200   -1.30160   36.75950 9000.000
    82  789.58    2.227   15.03   75.0    2.8282    0.0358    1.11  279.00    1.10   37.88    0.7200   -1.30160   36.75960 9000.000
    84  788.71    2.237   15.04   74.0    2.8282    0.0359    1.14  276.00    1.10   37.88    0.7200   -1.30170   36.75960 9000.000
    86  787.59    2.249   14.99   72.0    2.8280    0.0359    1.17  271.00    1.10   37.86    0.7200   -1.30180   36.75970 9000.000
    88  786.39    2.262   14.77   73.0    2.8280    0.0360    1.20  266.00    1.00   37.85    0.7200   -1.30180   36.75970 9000.000
    90  785.43    2.272   14.65   74.0    2.7857    0.0355    1.23  261.00    1.00   37.85    0.7100   -1.30170   36.75970 9000.000
    92  784.54    2.282   14.59   73.0    2.7857    0.0355    1.26  256.00    1.00   37.85    0.7100   -1.30170   36.75980 9000.000
    94  783.64    2.291   14.54   73.0    2.7857    0.0355    1.28  253.00    1.00   37.85    0.7100   -1.30160   36.75980 9000.000
    96  782.70    2.301   14.47   72.0    2.7859    0.0356    1.31  250.00    1.00   37.87    0.7100   -1.30160   36.75970 9000.000
    98  781.70    2.312   14.31   73.0    2.7859    0.0356    1.34  250.00    0.90   37.87    0.7100   -1.30160   36.75980 9000.000
   100  780.91    2.321   14.19   75.0    2.7860    0.0357    1.36  250.00    0.90   37.88    0.7100   -1.30150   36.75980 9000.000
   102  780.15    2.329   14.16   75.0    2.8282    0.0363    1.38  252.00    0.90   37.88    0.7200   -1.30150   36.75980 9000.000
   104  779.22    2.339   14.12   74.0    2.8282    0.0363    1.41  255.00    0.90   37.88    0.7200   -1.30160   36.75970 9000.000
   106  778.02    2.352   14.01   73.0    2.8282    0.0364    1.44  259.00    0.80   37.88    0.7200   -1.30160   36.75980 9000.000
   108  776.77    2.366   13.83   74.0    2.8282    0.0364    1.48  263.00    0.80   37.88    0.7200   -1.30160   36.75980 9000.000
   110  775.59    2.379   13.69   74.0    2.7861    0.0359    1.51  265.00    0.80   37.89    0.7100   -1.30160   36.75990 9000.000
   112  774.78    2.387   13.65   73.0    2.7861    0.0360    1.53  267.00    0.70   37.89    0.7100   -1.30160   36.75990 9000.000
   114  774.15    2.394   13.62   71.0    2.7862    0.0360    1.55  267.00    0.70   37.90    0.7100   -1.30170   36.76000 9000.000
   116  773.19    2.405   13.54   71.0    2.7862    0.0360    1.58  264.00    0.60   37.90    0.7100   -1.30160   36.76000 9000.000
   118  772.02    2.418   13.43   72.0    2.8284    0.0366    1.61  258.00    0.50   37.90    0.7200   -1.30160   36.76000 9000.000
   120  770.99    2.429   13.36   72.0    2.8285    0.0367    1.64    0.00    0.40   37.91    0.7200   -1.30160   36.75990 9000.000
   122  769.97    2.440   13.34   71.0    2.7864    0.0362    1.67    0.00    0.40   37.92    0.7100   -1.30170   36.75990 9000.000
   124  768.94    2.451   13.24   69.0    2.7864    0.0362    1.70    0.00    0.40   37.92    0.7100   -1.30170   36.75990 9000.000
   126  768.07    2.461   13.14   70.0    2.7865    0.0363    1.73    0.00    0.40   37.93    0.7100   -1.30160   36.75990 9000.000
   128  767.21    2.470   13.12   70.0    2.7865    0.0363    1.75    0.00    0.40   37.93    0.7100   -1.30150   36.75990 9000.000
   130  766.32    2.480   13.09   70.0    2.7865    0.0364    1.78    0.00    0.40   37.94    0.7100   -1.30150   36.75990 9000.000
   132  765.31    2.491   13.05   70.0    2.8288    0.0370    1.81    0.00    0.50   37.94    0.7200   -1.30150   36.76000 9000.000
   134  764.11    2.504   12.92   71.0    2.8288    0.0370    1.84    0.00    0.50   37.94    0.7200   -1.30150   36.76000 9000.000
   136  762.99    2.517   12.80   70.0    2.8289    0.0371    1.87    0.00    0.50   37.95    0.7200   -1.30150   36.76000 9000.000
   138  762.10    2.526   12.75   70.0    2.8290    0.0371    1.90    0.00    0.50   37.96    0.7200   -1.30150   36.75990 9000.000
   140  761.29    2.535   12.69   70.0    2.7868    0.0366    1.92    0.00    0.50   37.97    0.7100   -1.30150   36.75990 9000.000
   142  760.37    2.546   12.57   71.0    2.7870    0.0367    1.95    0.00    0.50   37.99    0.7100   -1.30150   36.75980 9000.000
   144  759.45    2.556   12.52   71.0    2.7871    0.0367    1.98  241.00    0.50   38.00    0.7100   -1.30150   36.75980 9000.000
   146  758.59    2.565   12.47   71.0    2.7872    0.0367    2.00  249.00    0.60   38.01    0.7100   -1.30160   36.75990 9000.000
   148  757.79    2.574   12.31   71.0    2.7872    0.0368    2.02  255.00    0.70   38.01    0.7100   -1.30160   36.76000 9000.000
   150  756.86    2.585   12.12   73.0    2.7874    0.0368    2.05  259.00    0.70   38.03    0.7100   -1.30150   36.76000 9000.000
   152  755.77    2.597   11.96   74.0    2.7874    0.0369    2.08  263.00    0.80   38.04    0.7100   -1.30150   36.76000 9000.000
   154  754.74    2.608   11.88   75.0    2.7874    0.0369    2.11  265.00    0.90   38.04    0.7100   -1.30140   36.76010 9000.000
   156  753.82    2.618   11.90   75.0    2.7875    0.0370    2.14  267.00    0.90   38.05    0.7100   -1.30150   36.76010 9000.000
   158  752.81    2.629   11.84   75.0    2.7876    0.0370    2.17  269.00    0.90   38.06    0.7100   -1.30150   36.76010 9000.000
   160  751.71    2.642   11.64   75.0    2.8300    0.0376    2.20  271.00    0.90   38.07    0.7200   -1.30150   36.76000 9000.000
   162  750.52    2.655   11.49   76.0    2.8300    0.0377    2.24  272.00    0.90   38.07    0.7200   -1.30140   36.76000 9000.000
   164  749.47    2.667   11.46   77.0    2.8300    0.0378    2.27  273.00    1.00   38.07    0.7200   -1.30150   36.76010 9000.000
   166  748.42    2.678   11.41   77.0    2.8300    0.0378    2.30  274.00    1.00   38.08    0.7200   -1.30150   36.76010 9000.000
   168  747.25    2.692   11.23   77.0    2.8301    0.0379    2.34  276.00    0.90   38.09    0.7200   -1.30160   36.76010 9000.000
   170  746.42    2.701   11.14   78.0    2.7879    0.0374    2.36  277.00    0.90   38.09    0.7100   -1.30150   36.76020 9000.000
   172  745.65    2.710   11.19   77.0    2.7877    0.0374    2.38  280.00    0.90   38.07    0.7100   -1.30150   36.76020 9000.000
   174  744.60    2.721   11.13   76.0    2.7877    0.0374    2.41  283.00    0.90   38.07    0.7100   -1.30160   36.76020 9000.000
   176  743.46    2.734   10.98   76.0    2.7876    0.0375    2.45  287.00    0.90   38.06    0.7100   -1.30150   36.76010 9000.000
   178  742.42    2.746   10.90   76.0    2.7875    0.0375    2.48  292.00    0.90   38.05    0.7100   -1.30140   36.76020 9000.000
   180  741.46    2.757   10.91   75.0    2.7875    0.0376    2.51  299.00    0.80   38.05    0.7100   -1.30140   36.76030 9000.000
   182  740.64    2.766   10.88   75.0    2.7453    0.0371    2.53  306.00    0.90   38.05    0.7000   -1.30150   36.76030 9000.000
   184  739.82    2.775   10.81   75.0    2.7454    0.0371    2.55  312.00    0.90   38.06    0.7000   -1.30160   36.76030 9000.000
   186  738.92    2.785   10.66   76.0    2.7455    0.0372    2.58  318.00    0.90   38.07    0.7000   -1.30160   36.76030 9000.000
   188  737.87    2.797   10.52   78.0    2.7878    0.0378    2.61  322.00    1.00   38.08    0.7100   -1.30160   36.76030 9000.000
   190  736.68    2.811   10.41   80.0    2.7878    0.0378    2.65  323.00    1.00   38.08    0.7100   -1.30150   36.76020 9000.000
   192  735.48    2.824   10.29   82.0    2.7879    0.0379    2.68  323.00    1.10   38.09    0.7100   -1.30150   36.76030 9000.000
   194  734.31    2.838   10.23   83.0    2.7880    0.0380    2.72  321.00    1.10   38.10    0.7100   -1.30160   36.76040 9000.000
   196  733.37    2.848   10.18   83.0    2.7457    0.0374    2.75  316.00    1.10   38.10    0.7000   -1.30160   36.76030 9000.000
   198  732.62    2.857   10.12   82.0    2.7459    0.0375    2.77  309.00    1.10   38.12    0.7000   -1.30170   36.76030 9000.000
   200  731.76    2.866   10.12   81.0    2.7882    0.0381    2.79  300.00    1.10   38.12    0.7100   -1.30170   36.76020 9000.000
   202  730.79    2.878   10.10   82.0    2.7882    0.0382    2.82  290.00    1.20   38.12    0.7100   -1.30180   36.76030 9000.000
   204  729.64    2.891   10.00   83.0    2.7881    0.0382    2.86  280.00    1.20   38.11    0.7100   -1.30190   36.76030 9000.000
   206  728.53    2.903    9.86   84.0    2.7881    0.0383    2.89  271.00    1.40   38.11    0.7100   -1.30180   36.76040 9000.000
   208  727.82    2.911    9.89   83.0    2.7458    0.0377    2.91  264.00    1.50   38.11    0.7000   -1.30180   36.76040 9000.000
   210  727.19    2.919    9.94   83.0    2.7457    0.0378    2.93  260.00    1.70   38.10    0.7000   -1.30170   36.76050 9000.000
   212  726.38    2.928    9.92   83.0    2.7457    0.0378    2.96  258.00    1.90   38.10    0.7000   -1.30170   36.76060 9000.000
   214  725.66    2.936    9.90   83.0    2.7457    0.0378    2.98  257.00    2.10   38.09    0.7000   -1.30170   36.76060 9000.000
   216  724.97    2.944    9.90   83.0    2.7456    0.0379    3.00  258.00    2.30   38.08    0.7000   -1.30160   36.76060 9000.000
   218  724.25    2.952    9.83   83.0    2.7456    0.0379    3.02  260.00    2.40   38.08    0.7000   -1.30160   36.76060 9000.000
   220  723.49    2.961    9.68   83.0    2.7455    0.0379    3.04  264.00    2.60   38.07    0.7000   -1.30150   36.76060 9000.000
   222  722.46    2.973    9.53   84.0    2.7455    0.0380    3.07  267.00    2.80   38.07    0.7000   -1.30150   36.76060 9000.000
   224  721.45    2.985    9.44   84.0    2.7456    0.0381    3.10  271.00    3.00   38.08    0.7000   -1.30150   36.76070 9000.000
   226  720.72    2.993    9.49   84.0    2.7457    0.0381    3.13  275.00    3.20   38.09    0.7000   -1.30160   36.76070 9000.000
   228  720.00    3.001    9.58   84.0    2.7458    0.0381    3.15  279.00    3.30   38.11    0.7000   -1.30170   36.76080 9000.000
   230  719.14    3.011    9.54   83.0    2.7458    0.0382    3.17  283.00    3.50   38.11    0.7000   -1.30170   36.76090 9000.000
   232  718.34    3.021    9.47   83.0    2.7458    0.0382    3.20  287.00    3.60   38.11    0.7000   -1.30160   36.76100 9000.000
   234  717.61    3.029    9.49   83.0    2.7459    0.0383    3.22  290.00    3.70   38.12    0.7000   -1.30160   36.76110 9000.000
   236  716.93    3.037    9.55   83.0    2.7458    0.0383    3.24  294.00    3.80   38.11    0.7000   -1.30170   36.76120 9000.000
   238  716.13    3.046    9.60   83.0    2.7458    0.0383    3.26  297.00    3.90   38.11    0.7000   -1.30170   36.76130 9000.000
   240  715.32    3.056    9.56   82.0    2.7459    0.0384    3.29  300.00    3.90   38.12    0.7000   -1.30180   36.76140 9000.000
   242  714.48    3.065    9.46   81.0    2.7460    0.0384    3.31  303.00    4.00   38.13    0.7000   -1.30190   36.76140 9000.000
   244  713.70    3.075    9.40   81.0    2.7040    0.0379    3.34  306.00    4.00   38.16    0.6900   -1.30190   36.76140 9000.000
   246  712.93    3.083    9.35   81.0    2.7041    0.0379    3.36  309.00    4.00   38.17    0.6900   -1.30190   36.76140 9000.000
   248  712.04    3.094    9.27   82.0    2.7041    0.0380    3.39  312.00    4.00   38.17    0.6900   -1.30190   36.76140 9000.000
   250  711.04    3.105    9.22   83.0    2.7042    0.0380    3.42  314.00    4.10   38.18    0.6900   -1.30190   36.76150 9000.000
   252  710.11    3.116    9.27   84.0    2.7043    0.0381    3.45  316.00    4.10   38.19    0.6900   -1.30200   36.76160 9000.000
   254  709.41    3.125    9.26   83.0    2.7044    0.0381    3.47  317.00    4.10   38.20    0.6900   -1.30210   36.76170 9000.000
   256  708.72    3.133    9.19   82.0    2.7045    0.0382    3.49  318.00    4.10   38.21    0.6900   -1.30220   36.76170 9000.000
   258  707.97    3.141    9.04   82.0    2.7045    0.0382    3.51  319.00    4.10   38.21    0.6900   -1.30230   36.76170 9000.000
   260  707.26    3.150    8.93   83.0    2.7045    0.0382    3.53  318.00    4.10   38.22    0.6900   -1.30240   36.76170 9000.000
   262  706.44    3.159    8.84   83.0    2.7046    0.0383    3.56  318.00    4.10   38.23    0.6900   -1.30240   36.76180 9000.000
   264  705.58    3.170    8.75   84.0    2.7047    0.0383    3.58  317.00    4.20   38.24    0.6900   -1.30240   36.76180 9000.000
   266  704.59    3.181    8.68   85.0    2.7047    0.0384    3.61  316.00    4.20   38.24    0.6900   -1.30250   36.76200 9000.000
   268  703.50    3.194    8.64   86.0    2.7048    0.0384    3.65  315.00    4.30   38.25    0.6900   -1.30250   36.76200 9000.000
   270  702.55    3.205    8.64   86.0    2.7048    0.0385    3.67  313.00    4.30   38.25    0.6900   -1.30260   36.76200 9000.000
   272  701.77    3.214    8.68   86.0    2.7048    0.0385    3.70  312.00    4.40   38.25    0.6900   -1.30250   36.76200 9000.000
   274  700.95    3.224    8.70   86.0    2.7047    0.0386    3.72  310.00    4.50   38.24    0.6900   -1.30260   36.76210 9000.000
   276  699.99    3.235    8.64   85.0    2.7046    0.0386    3.75  309.00    4.60   38.23    0.6900   -1.30270   36.76210 9000.000
   278  699.01    3.247    8.55   85.0    2.7045    0.0387    3.78  308.00    4.70   38.22    0.6900   -1.30290   36.76210 9000.000
   280  698.24    3.256    8.45   85.0    2.7044    0.0387    3.81  308.00    4.80   38.20    0.6900   -1.30290   36.76230 9000.000
   282  697.50    3.265    8.37   85.0    2.7044    0.0388    3.83  307.00    4.80   38.20    0.6900   -1.30300   36.76250 9000.000
   284  696.80    3.273    8.33   84.0    2.7043    0.0388    3.85  307.00    4.80   38.19    0.6900   -1.30300   36.76250 9000.000
   286  696.12    3.281    8.34   83.0    2.7043    0.0388    3.87  307.00    4.80   38.19    0.6900   -1.30300   36.76260 9000.000
   288  695.31    3.291    8.25   82.0    2.7043    0.0389    3.90  307.00    4.70   38.19    0.6900   -1.30300   36.76260 9000.000
   290  694.35    3.302    8.09   84.0    2.7044    0.0389    3.92  308.00    4.60   38.20    0.6900   -1.30300   36.76270 9000.000
   292  693.33    3.315    8.02   85.0    2.7045    0.0390    3.96  309.00    4.50   38.21    0.6900   -1.30310   36.76280 9000.000
   294  692.44    3.325    8.01   85.0    2.7468    0.0397    3.98  309.00    4.30   38.22    0.7000   -1.30320   36.76290 9000.000
   296  691.51    3.336    7.94   83.0    2.7470    0.0397    4.01  311.00    4.20   38.24    0.7000   -1.30330   36.76290 9000.000
   298  690.43    3.349    7.75   84.0    2.7470    0.0398    4.05  312.00    4.00   38.24    0.7000   -1.30330   36.76300 9000.000
   300  689.29    3.363    7.60   85.0    2.7470    0.0399    4.08  313.00    3.80   38.24    0.7000   -1.30330   36.76310 9000.000
   302  688.32    3.375    7.51   86.0    2.7470    0.0399    4.11  313.00    3.60   38.24    0.7000   -1.30340   36.76310 9000.000
   304  687.69    3.382    7.50   85.0    2.7047    0.0393    4.13  314.00    3.50   38.24    0.6900   -1.30340   36.76310 9000.000
   306  687.20    3.388    7.48   85.0    2.7047    0.0394    4.15  314.00    3.40   38.24    0.6900   -1.30340   36.76310 9000.000
   308  686.68    3.394    7.46   84.0    2.7047    0.0394    4.16  313.00    3.30   38.24    0.6900   -1.30350   36.76310 9000.000
   310  686.03    3.402    7.40   85.0    2.7047    0.0394    4.18  311.00    3.20   38.24    0.6900   -1.30360   36.76320 9000.000
   312  685.26    3.411    7.28   85.0    2.7045    0.0395    4.21  309.00    3.20   38.22    0.6900   -1.30360   36.76320 9000.000
   314  684.61    3.419    7.22   85.0    2.7045    0.0395    4.23  306.00    3.30   38.22    0.6900   -1.30360   36.76330 9000.000
   316  684.11    3.425    7.21   84.0    2.7045    0.0395    4.24  303.00    3.40   38.22    0.6900   -1.30370   36.76330 9000.000
   318  683.53    3.432    7.13   84.0    2.7045    0.0396    4.26  300.00    3.50   38.22    0.6900   -1.30370   36.76330 9000.000
   320  682.83    3.441    7.03   85.0    2.7046    0.0396    4.28  297.00    3.70   38.23    0.6900   -1.30370   36.76330 9000.000
   322  682.10    3.449    6.95   85.0    2.7046    0.0397    4.31  294.00    3.80   38.23    0.6900   -1.30370   36.76340 9000.000
   324  681.29    3.459    6.88   86.0    2.7048    0.0397    4.33  291.00    4.00   38.25    0.6900   -1.30370   36.76350 9000.000
   326  680.49    3.469    6.93   86.0    2.7048    0.0397    4.36  288.00    4.20   38.25    0.6900   -1.30370   36.76370 9000.000
   328  679.70    3.478    6.94   85.0    2.7051    0.0398    4.38  286.00    4.40   38.28    0.6900   -1.30380   36.76380 9000.000
   330  678.90    3.488    6.83   84.0    2.7051    0.0398    4.41  284.00    4.50   38.28    0.6900   -1.30390   36.76380 9000.000
   332  678.06    3.498    6.65   83.0    2.7051    0.0399    4.43  283.00    4.70   38.29    0.6900   -1.30390   36.76390 9000.000
   334  677.22    3.509    6.55   83.0    2.6631    0.0393    4.46  281.00    4.80   38.31    0.6800   -1.30390   36.76390 9000.000
   336  676.47    3.518    6.52   84.0    2.6631    0.0394    4.48  280.00    4.90   38.31    0.6800   -1.30390   36.76400 9000.000
   338  675.79    3.526    6.48   84.0    2.6631    0.0394    4.50  278.00    4.90   38.31    0.6800   -1.30390   36.76410 9000.000
   340  675.14    3.534    6.50   84.0    2.6631    0.0394    4.53  277.00    5.00   38.31    0.6800   -1.30390   36.76430 9000.000
   342  674.44    3.542    6.47   84.0    2.6632    0.0395    4.55  276.00    5.00   38.33    0.6800   -1.30390   36.76440 9000.000
   344  673.71    3.551    6.37   84.0    2.6633    0.0395    4.57  275.00    5.00   38.34    0.6800   -1.30390   36.76450 9000.000
   346  672.88    3.561    6.27   84.0    2.6633    0.0396    4.60  274.00    5.00   38.34    0.6800   -1.30400   36.76460 9000.000
   348  671.99    3.572    6.16   84.0    2.6633    0.0396    4.62  273.00    5.00   38.34    0.6800   -1.30400   36.76470 9000.000
   350  671.23    3.582    6.10   83.0    2.6633    0.0397    4.65  273.00    5.00   38.34    0.6800   -1.30400   36.76470 9000.000
   352  670.41    3.592    6.03   83.0    2.7055    0.0404    4.67  272.00    5.00   38.33    0.6900   -1.30390   36.76470 9000.000
   354  669.36    3.604    5.88   83.0    2.6632    0.0398    4.71  272.00    5.00   38.33    0.6800   -1.30390   36.76480 9000.000
   356  668.20    3.619    5.76   84.0    2.6632    0.0399    4.74  271.00    5.00   38.33    0.6800   -1.30390   36.76490 9000.000
   358  667.21    3.631    5.74   83.0    2.6632    0.0399    4.77  271.00    4.90   38.33    0.6800   -1.30390   36.76500 9000.000
   360  666.52    3.639    5.74   83.0    2.6633    0.0400    4.80  271.00    4.90   38.34    0.6800   -1.30400   36.76510 9000.000
   362  665.84    3.648    5.70   83.0    2.6633    0.0400    4.82  271.00    4.90   38.34    0.6800   -1.30400   36.76530 9000.000
   364  664.92    3.659    5.55   82.0    2.6210    0.0394    4.85  272.00    4.80   38.34    0.6700   -1.30400   36.76540 9000.000
   366  664.05    3.670    5.41   83.0    2.6210    0.0395    4.87  273.00    4.80   38.34    0.6700   -1.30400   36.76550 9000.000
   368  663.33    3.679    5.33   83.0    2.6210    0.0395    4.90  274.00    4.70   38.34    0.6700   -1.30390   36.76560 9000.000
