36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170802
Launch Time (UT)                  : 07:28:31
Burst Pressure (hPa)              : 5.71
Integrated O3 to end of data (DU) : 221.81
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4273365
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28362
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   128  762.57    2.496    9.62   98.0    1.5317    0.0201    0.87  100.00    5.10   30.71    0.4300   -1.30140   36.75620 9000.000
   130  761.57    2.507    9.63   98.0    1.5317    0.0201    0.88   99.00    5.30   30.70    0.4300   -1.30130   36.75610 9000.000
   132  760.45    2.519    9.54   98.0    1.5316    0.0201    0.90   98.00    5.40   30.68    0.4300   -1.30120   36.75590 9000.000
   134  759.42    2.530    9.39   97.0    1.5315    0.0202    0.92   97.00    5.60   30.66    0.4300   -1.30120   36.75580 9000.000
   136  758.56    2.540    9.27   96.0    1.5314    0.0202    0.93   96.00    5.60   30.64    0.4300   -1.30120   36.75570 9000.000
   138  757.76    2.549    9.26   96.0    1.5706    0.0207    0.94   94.00    5.60   30.62    0.4400   -1.30120   36.75560 9000.000
   140  756.84    2.559    9.23   96.0    1.5706    0.0208    0.96   93.00    5.60   30.62    0.4400   -1.30110   36.75540 9000.000
   142  755.94    2.569    9.18   96.0    1.6097    0.0213    0.97   92.00    5.50   30.60    0.4500   -1.30110   36.75530 9000.000
   144  754.95    2.579    9.13   96.0    1.6490    0.0218    0.99   91.00    5.40   30.60    0.4600   -1.30120   36.75510 9000.000
   146  753.79    2.592    9.04   96.0    1.6489    0.0219    1.01   90.00    5.30   30.59    0.4600   -1.30130   36.75500 9000.000
   148  752.72    2.604    8.99   96.0    1.6881    0.0224    1.03   89.00    5.20   30.58    0.4700   -1.30130   36.75500 9000.000
   150  751.94    2.613    8.97   95.0    1.6881    0.0224    1.04   89.00    5.00   30.57    0.4700   -1.30130   36.75500 9000.000
   152  751.12    2.622    8.95   95.0    1.6881    0.0225    1.06   88.00    4.90   30.57    0.4700   -1.30120   36.75500 9000.000
   154  750.08    2.633    8.89   95.0    1.7273    0.0230    1.08   88.00    4.80   30.57    0.4800   -1.30130   36.75490 9000.000
   156  748.95    2.646    8.84   95.0    1.7666    0.0236    1.10   88.00    4.70   30.57    0.4900   -1.30130   36.75470 9000.000
   158  747.92    2.657    8.81   95.0    1.8059    0.0241    1.12   88.00    4.70   30.58    0.5000   -1.30130   36.75460 9000.000
   160  746.98    2.668    8.75   95.0    1.8060    0.0242    1.13   89.00    4.60   30.59    0.5000   -1.30120   36.75450 9000.000
   162  745.98    2.679    8.64   95.0    1.8060    0.0242    1.15   89.00    4.60   30.59    0.5000   -1.30120   36.75440 9000.000
   164  744.90    2.691    8.60   95.0    1.8453    0.0248    1.17   90.00    4.60   30.60    0.5100   -1.30120   36.75440 9000.000
   166  743.88    2.702    8.67   93.0    1.8453    0.0248    1.19   91.00    4.60   30.60    0.5100   -1.30120   36.75440 9000.000
   168  742.92    2.713    8.67   92.0    1.8453    0.0248    1.21   91.00    4.70   30.60    0.5100   -1.30130   36.75430 9000.000
   170  742.08    2.722    8.62   92.0    1.8845    0.0254    1.23   91.00    4.70   30.60    0.5200   -1.30130   36.75420 9000.000
   172  741.21    2.732    8.58   91.0    1.8845    0.0254    1.25   92.00    4.70   30.60    0.5200   -1.30130   36.75400 9000.000
   174  740.34    2.742    8.45   91.0    1.9238    0.0260    1.27   92.00    4.70   30.60    0.5300   -1.30130   36.75390 9000.000
   176  739.49    2.751    8.34   92.0    1.9631    0.0265    1.28   91.00    4.80   30.60    0.5400   -1.30130   36.75380 9000.000
   178  738.71    2.760    8.29   91.0    1.9631    0.0266    1.30   91.00    4.80   30.61    0.5400   -1.30120   36.75380 9000.000
   180  737.96    2.768    8.18   92.0    2.0023    0.0271    1.32   90.00    4.80   30.60    0.5500   -1.30120   36.75380 9000.000
   182  737.18    2.777    8.07   93.0    2.0023    0.0272    1.33   89.00    4.90   30.60    0.5500   -1.30120   36.75370 9000.000
   184  736.39    2.786    8.03   94.0    2.0023    0.0272    1.35   87.00    4.90   30.60    0.5500   -1.30110   36.75360 9000.000
   186  735.57    2.795    7.97   94.0    2.0416    0.0278    1.37   86.00    5.00   30.60    0.5600   -1.30110   36.75350 9000.000
   188  734.73    2.805    7.91   94.0    2.0416    0.0278    1.39   84.00    5.10   30.60    0.5600   -1.30110   36.75330 9000.000
   190  733.86    2.814    7.84   94.0    2.0416    0.0278    1.40   83.00    5.10   30.60    0.5600   -1.30120   36.75320 9000.000
   192  732.91    2.825    7.74   95.0    2.0808    0.0284    1.43   81.00    5.20   30.60    0.5700   -1.30130   36.75320 9000.000
   194  731.82    2.837    7.65   95.0    2.0808    0.0284    1.45   80.00    5.30   30.60    0.5700   -1.30130   36.75320 9000.000
   196  730.68    2.850    7.55   94.0    2.0808    0.0285    1.48   79.00    5.30   30.60    0.5700   -1.30130   36.75310 9000.000
   198  729.63    2.862    7.50   94.0    2.0808    0.0285    1.50   78.00    5.30   30.59    0.5700   -1.30130   36.75290 9000.000
   200  728.64    2.873    7.45   95.0    2.1200    0.0291    1.52   78.00    5.30   30.59    0.5800   -1.30140   36.75280 9000.000
   202  727.46    2.887    7.38   95.0    2.1200    0.0291    1.55   78.00    5.20   30.58    0.5800   -1.30140   36.75260 9000.000
   204  726.23    2.901    7.32   95.0    2.1589    0.0297    1.58   78.00    5.00   30.54    0.5900   -1.30130   36.75260 9000.000
   206  725.16    2.913    7.26   95.0    2.1588    0.0298    1.60   78.00    4.90   30.52    0.5900   -1.30130   36.75250 9000.000
   208  724.32    2.922    7.21   95.0    2.1584    0.0298    1.62   79.00    4.60   30.46    0.5900   -1.30140   36.75250 9000.000
   210  723.46    2.932    7.16   95.0    2.1583    0.0298    1.64   81.00    4.40   30.45    0.5900   -1.30150   36.75230 9000.000
   212  722.58    2.942    7.11   95.0    2.1582    0.0299    1.66   83.00    4.10   30.43    0.5900   -1.30150   36.75220 9000.000
   214  721.56    2.954    7.04   95.0    2.1972    0.0305    1.69   86.00    3.80   30.40    0.6000   -1.30150   36.75210 9000.000
   216  720.42    2.967    6.92   95.0    2.1970    0.0305    1.71   89.00    3.50   30.38    0.6000   -1.30150   36.75200 9000.000
   218  719.43    2.978    6.89   93.0    2.1967    0.0305    1.74   93.00    3.30   30.34    0.6000   -1.30150   36.75200 9000.000
   220  718.52    2.989    6.96   91.0    2.1967    0.0306    1.76   97.00    3.10   30.33    0.6000   -1.30160   36.75200 9000.000
   222  717.62    2.999    7.11   89.0    2.1967    0.0306    1.78  102.00    2.90   30.34    0.6000   -1.30160   36.75200 9000.000
   224  716.81    3.008    7.22   87.0    2.1968    0.0306    1.80  107.00    2.80   30.35    0.6000   -1.30150   36.75200 9000.000
   226  715.90    3.019    7.15   87.0    2.1968    0.0307    1.82  111.00    2.70   30.35    0.6000   -1.30140   36.75190 9000.000
   228  714.96    3.030    7.00   87.0    2.2360    0.0313    1.85  115.00    2.60   30.35    0.6100   -1.30140   36.75190 9000.000
   230  714.05    3.040    6.94   87.0    2.2361    0.0313    1.87  118.00    2.60   30.36    0.6100   -1.30140   36.75190 9000.000
   232  712.96    3.053    6.82   87.0    2.2362    0.0314    1.90  119.00    2.60   30.37    0.6100   -1.30140   36.75180 9000.000
   234  711.78    3.066    6.68   88.0    2.2362    0.0314    1.93  120.00    2.60   30.37    0.6100   -1.30140   36.75170 9000.000
   236  710.66    3.079    6.62   88.0    2.2754    0.0320    1.95  121.00    2.70   30.37    0.6200   -1.30130   36.75160 9000.000
   238  709.77    3.090    6.60   88.0    2.2754    0.0321    1.98  120.00    2.70   30.37    0.6200   -1.30120   36.75160 9000.000
   240  708.95    3.099    6.56   87.0    2.2754    0.0321    2.00  120.00    2.80   30.37    0.6200   -1.30110   36.75160 9000.000
   242  708.11    3.109    6.48   87.0    2.2362    0.0316    2.02  119.00    2.80   30.37    0.6100   -1.30110   36.75160 9000.000
   244  707.30    3.118    6.41   87.0    2.2361    0.0316    2.04  119.00    2.90   30.36    0.6100   -1.30110   36.75160 9000.000
   246  706.50    3.128    6.35   87.0    2.2360    0.0316    2.06  119.00    3.00   30.35    0.6100   -1.30120   36.75150 9000.000
   248  705.61    3.138    6.21   87.0    2.2360    0.0317    2.08  120.00    3.10   30.34    0.6100   -1.30120   36.75140 9000.000
   250  704.71    3.148    6.13   87.0    2.2360    0.0317    2.10  121.00    3.20   30.34    0.6100   -1.30120   36.75140 9000.000
   252  703.85    3.158    6.12   87.0    2.2359    0.0318    2.12  123.00    3.30   30.33    0.6100   -1.30120   36.75140 9000.000
   254  702.86    3.170    6.07   86.0    2.2752    0.0324    2.15  125.00    3.40   30.34    0.6200   -1.30110   36.75140 9000.000
   256  701.79    3.182    6.00   87.0    2.2359    0.0319    2.18  127.00    3.50   30.33    0.6100   -1.30100   36.75130 9000.000
   258  700.80    3.194    5.96   87.0    2.2751    0.0325    2.20  129.00    3.50   30.33    0.6200   -1.30100   36.75120 9000.000
   260  699.83    3.205    5.93   87.0    2.2751    0.0325    2.23  131.00    3.60   30.33    0.6200   -1.30110   36.75110 9000.000
   262  699.02    3.215    5.88   87.0    2.2359    0.0320    2.25  134.00    3.70   30.33    0.6100   -1.30100   36.75100 9000.000
   264  698.23    3.224    5.87   87.0    2.2358    0.0320    2.27  136.00    3.70   30.31    0.6100   -1.30080   36.75090 9000.000
   266  697.35    3.234    5.79   87.0    2.2357    0.0321    2.29  138.00    3.70   30.30    0.6100   -1.30070   36.75090 9000.000
   268  696.41    3.246    5.68   88.0    2.2357    0.0321    2.31  139.00    3.80   30.30    0.6100   -1.30070   36.75090 9000.000
   270  695.34    3.258    5.58   88.0    2.2355    0.0321    2.34  141.00    3.80   30.27    0.6100   -1.30070   36.75090 9000.000
   272  694.17    3.272    5.48   89.0    2.2353    0.0322    2.37  143.00    3.80   30.25    0.6100   -1.30060   36.75090 9000.000
   274  693.13    3.284    5.44   89.0    2.1960    0.0317    2.40  144.00    3.90   30.24    0.6000   -1.30050   36.75090 9000.000
   276  692.35    3.293    5.45   89.0    2.2352    0.0323    2.42  146.00    3.90   30.24    0.6100   -1.30040   36.75090 9000.000
   278  691.60    3.302    5.44   89.0    2.2352    0.0323    2.44  147.00    4.00   30.24    0.6100   -1.30050   36.75090 9000.000
   280  690.75    3.312    5.37   89.0    2.2352    0.0324    2.46  149.00    4.10   30.23    0.6100   -1.30050   36.75080 9000.000
   282  689.96    3.322    5.35   88.0    2.2351    0.0324    2.48  151.00    4.20   30.22    0.6100   -1.30040   36.75070 9000.000
   284  689.25    3.330    5.35   87.0    2.2350    0.0324    2.50  153.00    4.30   30.21    0.6100   -1.30030   36.75060 9000.000
   286  688.48    3.339    5.24   88.0    2.2350    0.0325    2.52  154.00    4.30   30.21    0.6100   -1.30020   36.75050 9000.000
   288  687.65    3.349    5.10   89.0    2.2350    0.0325    2.54  156.00    4.40   30.21    0.6100   -1.30010   36.75050 9000.000
   290  686.74    3.360    5.00   90.0    2.2349    0.0325    2.56  157.00    4.40   30.20    0.6100   -1.30000   36.75050 9000.000
   292  685.69    3.373    4.87   91.0    2.2350    0.0326    2.59  158.00    4.40   30.21    0.6100   -1.29990   36.75050 9000.000
   294  684.71    3.384    4.78   92.0    2.2350    0.0326    2.61  159.00    4.40   30.21    0.6100   -1.29980   36.75040 9000.000
   296  684.06    3.392    4.80   91.0    2.2350    0.0327    2.63  159.00    4.30   30.21    0.6100   -1.29970   36.75040 9000.000
   298  683.43    3.400    4.79   90.0    2.2351    0.0327    2.65  159.00    4.20   30.22    0.6100   -1.29960   36.75040 9000.000
   300  682.66    3.409    4.69   90.0    2.2351    0.0327    2.67  158.00    4.10   30.22    0.6100   -1.29950   36.75040 9000.000
   302  681.87    3.418    4.60   91.0    2.2351    0.0328    2.69  157.00    4.00   30.22    0.6100   -1.29940   36.75040 9000.000
   304  681.05    3.428    4.57   92.0    2.2351    0.0328    2.71  155.00    3.80   30.22    0.6100   -1.29940   36.75050 9000.000
   306  680.19    3.438    4.52   93.0    2.2351    0.0329    2.73  154.00    3.70   30.22    0.6100   -1.29950   36.75040 9000.000
   308  679.13    3.451    4.41   94.0    2.2743    0.0335    2.76  152.00    3.60   30.22    0.6200   -1.29940   36.75030 9000.000
   310  677.93    3.466    4.32   95.0    2.2744    0.0335    2.79  151.00    3.60   30.23    0.6200   -1.29940   36.75030 9000.000
   312  676.63    3.481    4.23   95.0    2.2352    0.0330    2.82  150.00    3.50   30.23    0.6100   -1.29930   36.75020 9000.000
   314  675.39    3.496    4.16   95.0    2.2352    0.0331    2.86  150.00    3.30   30.23    0.6100   -1.29920   36.75020 9000.000
   316  674.26    3.510    4.08   95.0    2.2352    0.0331    2.88  151.00    3.20   30.23    0.6100   -1.29920   36.75020 9000.000
   318  673.21    3.523    4.05   95.0    2.2351    0.0332    2.91  153.00    3.10   30.22    0.6100   -1.29920   36.75010 9000.000
   320  672.31    3.533    4.01   95.0    2.2349    0.0332    2.94  156.00    2.90   30.19    0.6100   -1.29910   36.75000 9000.000
   322  671.48    3.543    3.95   94.0    2.2348    0.0333    2.96  160.00    2.70   30.18    0.6100   -1.29900   36.74990 9000.000
   324  670.44    3.556    3.87   94.0    2.2346    0.0333    2.98  165.00    2.60   30.16    0.6100   -1.29880   36.75000 9000.000
   326  669.25    3.570    3.81   94.0    2.2345    0.0334    3.02  171.00    2.40   30.14    0.6100   -1.29880   36.75000 9000.000
   328  668.22    3.583    3.83   94.0    2.2343    0.0334    3.04  177.00    2.20   30.11    0.6100   -1.29880   36.74990 9000.000
   330  667.30    3.594    3.86   93.0    2.2343    0.0335    3.07  184.00    2.10   30.11    0.6100   -1.29880   36.74990 9000.000
   332  666.37    3.606    3.97   91.0    2.2341    0.0335    3.09  191.00    2.00   30.08    0.6100   -1.29880   36.75000 9000.000
   334  665.35    3.618    4.23   87.0    2.2339    0.0336    3.12  196.00    2.00   30.06    0.6100   -1.29880   36.75010 9000.000
   336  664.22    3.632    4.50   84.0    2.2339    0.0336    3.15  201.00    1.90   30.06    0.6100   -1.29870   36.75020 9000.000
   338  663.09    3.646    4.65   83.0    2.2338    0.0337    3.18  205.00    1.90   30.04    0.6100   -1.29860   36.75020 9000.000
   340  662.14    3.658    4.70   82.0    2.2337    0.0337    3.20  208.00    1.90   30.03    0.6100   -1.29870   36.75020 9000.000
   342  661.30    3.668    4.71   81.0    2.2728    0.0344    3.23  209.00    1.90   30.02    0.6200   -1.29870   36.75020 9000.000
   344  660.37    3.680    4.72   81.0    2.2727    0.0344    3.25  210.00    2.00   30.01    0.6200   -1.29870   36.75020 9000.000
   346  659.54    3.690    4.79   80.0    2.3117    0.0350    3.28  211.00    2.00   29.98    0.6300   -1.29860   36.75020 9000.000
   348  658.84    3.698    4.86   78.0    2.3116    0.0351    3.29  211.00    2.10   29.97    0.6300   -1.29850   36.75010 9000.000
   350  658.10    3.708    4.85   76.0    2.3115    0.0351    3.32  212.00    2.20   29.96    0.6300   -1.29850   36.75010 9000.000
   352  657.25    3.718    4.84   75.0    2.3115    0.0352    3.34  213.00    2.30   29.96    0.6300   -1.29850   36.75010 9000.000
   354  656.41    3.729    4.85   75.0    2.3507    0.0358    3.36  214.00    2.40   29.96    0.6400   -1.29840   36.75020 9000.000
   356  655.50    3.740    4.81   75.0    2.3899    0.0365    3.39  216.00    2.50   29.96    0.6500   -1.29840   36.75030 9000.000
   358  654.44    3.753    4.70   75.0    2.3898    0.0365    3.42  219.00    2.60   29.95    0.6500   -1.29840   36.75030 9000.000
   360  653.20    3.769    4.56   76.0    2.4290    0.0372    3.45  221.00    2.60   29.95    0.6600   -1.29840   36.75030 9000.000
   362  652.12    3.782    4.44   76.0    2.4290    0.0372    3.49  225.00    2.70   29.95    0.6600   -1.29840   36.75040 9000.000
   364  651.31    3.792    4.43   76.0    2.4681    0.0379    3.51  228.00    2.70   29.94    0.6700   -1.29820   36.75040 9000.000
   366  650.53    3.802    4.38   76.0    2.4680    0.0379    3.53  232.00    2.60   29.93    0.6700   -1.29820   36.75040 9000.000
   368  649.69    3.813    4.20   76.0    2.4679    0.0380    3.56  235.00    2.60   29.92    0.6700   -1.29810   36.75040 9000.000
