   340  713.18    3.024   11.20   58.0    1.8156    0.0255    2.08 9000.00 9000.00   32.52    0.5400 9000.00000 9000.00000 9000.000
   350  709.57    3.066   10.90   59.0    1.8156    0.0256    2.16 9000.00 9000.00   32.52    0.5400 9000.00000 9000.00000 9000.000
   360  706.20    3.106   10.70   58.0    1.8156    0.0257    2.22 9000.00 9000.00   32.52    0.5400 9000.00000 9000.00000 9000.000
   370  703.29    3.140   10.40   59.0    1.7791    0.0253    2.28 9000.00 9000.00   32.62    0.5300 9000.00000 9000.00000 9000.000
   380  699.75    3.182   10.20   59.0    1.7791    0.0254    2.35 9000.00 9000.00   32.62    0.5300 9000.00000 9000.00000 9000.000
   390  695.67    3.231    9.90   58.0    1.7421    0.0250    2.44 9000.00 9000.00   32.63    0.5200 9000.00000 9000.00000 9000.000
   400  692.25    3.272    9.60   58.0    1.7421    0.0252    2.50 9000.00 9000.00   32.63    0.5200 9000.00000 9000.00000 9000.000
   410  688.66    3.315    9.30   58.0    1.7421    0.0253    2.57 9000.00 9000.00   32.63    0.5200 9000.00000 9000.00000 9000.000
   420  684.33    3.368    9.00   57.0    1.7051    0.0249    2.66 9000.00 9000.00   32.63    0.5100 9000.00000 9000.00000 9000.000
   430  680.56    3.413    8.60   57.0    1.7051    0.0251    2.73 9000.00 9000.00   32.63    0.5100 9000.00000 9000.00000 9000.000
   440  677.49    3.451    8.40   56.0    1.6680    0.0246    2.80 9000.00 9000.00   32.64    0.5000 9000.00000 9000.00000 9000.000
   450  674.35    3.489    8.10   57.0    1.6680    0.0247    2.86 9000.00 9000.00   32.64    0.5000 9000.00000 9000.00000 9000.000
   460  670.98    3.530    7.70   58.0    1.6680    0.0249    2.92 9000.00 9000.00   32.64    0.5000 9000.00000 9000.00000 9000.000
   470  667.63    3.572    7.40   58.0    1.6686    0.0250    2.99 9000.00 9000.00   32.74    0.5000 9000.00000 9000.00000 9000.000
   480  664.29    3.613    7.00   59.0    1.6686    0.0251    3.05 9000.00 9000.00   32.74    0.5000 9000.00000 9000.00000 9000.000
   490  661.10    3.653    6.70   60.0    1.6315    0.0247    3.12 9000.00 9000.00   32.74    0.4900 9000.00000 9000.00000 9000.000
   500  658.18    3.689    6.40   59.0    1.6315    0.0248    3.17 9000.00 9000.00   32.75    0.4900 9000.00000 9000.00000 9000.000
   510  655.49    3.723    6.20   60.0    1.6315    0.0249    3.23 9000.00 9000.00   32.75    0.4900 9000.00000 9000.00000 9000.000
   520  652.25    3.763    6.00   62.0    1.5945    0.0244    3.29 9000.00 9000.00   32.75    0.4800 9000.00000 9000.00000 9000.000
   530  649.65    3.796    6.00   61.0    1.5574    0.0240    3.34 9000.00 9000.00   32.75    0.4700 9000.00000 9000.00000 9000.000
   540  646.82    3.832    5.90   59.0    1.5574    0.0241    3.39 9000.00 9000.00   32.75    0.4700 9000.00000 9000.00000 9000.000
   550  643.23    3.877    5.70   56.0    1.5574    0.0242    3.46 9000.00 9000.00   32.75    0.4700 9000.00000 9000.00000 9000.000
   560  640.38    3.914    5.60   54.0    1.5574    0.0243    3.52 9000.00 9000.00   32.75    0.4700 9000.00000 9000.00000 9000.000
   570  637.62    3.949    5.40   54.0    1.5574    0.0244    3.57 9000.00 9000.00   32.76    0.4700 9000.00000 9000.00000 9000.000
   580  635.01    3.983    5.20   54.0    1.5204    0.0239    3.62 9000.00 9000.00   32.76    0.4600 9000.00000 9000.00000 9000.000
   590  632.31    4.017    5.00   55.0    1.5204    0.0240    3.67 9000.00 9000.00   32.76    0.4600 9000.00000 9000.00000 9000.000
   600  629.52    4.053    4.70   55.0    1.5574    0.0247    3.72 9000.00 9000.00   32.76    0.4700 9000.00000 9000.00000 9000.000
   610  626.84    4.088    4.50   55.0    1.5208    0.0243    3.78 9000.00 9000.00   32.86    0.4600 9000.00000 9000.00000 9000.000
   620  623.63    4.130    4.10   57.0    1.5208    0.0244    3.84 9000.00 9000.00   32.86    0.4600 9000.00000 9000.00000 9000.000
   630  620.23    4.174    3.70   59.0    1.5209    0.0245    3.90 9000.00 9000.00   32.87    0.4600 9000.00000 9000.00000 9000.000
   640  617.23    4.214    3.40   60.0    1.5209    0.0246    3.96 9000.00 9000.00   32.87    0.4600 9000.00000 9000.00000 9000.000
   650  613.64    4.261    3.10   63.0    1.5209    0.0248    4.03 9000.00 9000.00   32.87    0.4600 9000.00000 9000.00000 9000.000
   660  610.55    4.302    2.90   62.0    1.5209    0.0249    4.09 9000.00 9000.00   32.87    0.4600 9000.00000 9000.00000 9000.000
   670  607.25    4.346    2.60   65.0    1.4838    0.0244    4.16 9000.00 9000.00   32.87    0.4500 9000.00000 9000.00000 9000.000
   680  603.92    4.391    2.20   68.0    1.4467    0.0240    4.22 9000.00 9000.00   32.88    0.4400 9000.00000 9000.00000 9000.000
   690  601.27    4.426    2.00   69.0    1.4097    0.0234    4.27 9000.00 9000.00   32.88    0.4300 9000.00000 9000.00000 9000.000
   700  598.70    4.461    1.80   68.0    1.3726    0.0229    4.32 9000.00 9000.00   32.88    0.4200 9000.00000 9000.00000 9000.000
   710  595.97    4.497    1.30   69.0    1.3721    0.0230    4.37 9000.00 9000.00   32.78    0.4200 9000.00000 9000.00000 9000.000
   720  592.96    4.538    1.10   68.0    1.3721    0.0231    4.42 9000.00 9000.00   32.78    0.4200 9000.00000 9000.00000 9000.000
   730  590.50    4.572    1.00   64.0    1.3351    0.0226    4.47 9000.00 9000.00   32.78    0.4100 9000.00000 9000.00000 9000.000
   740  587.33    4.615    0.80   62.0    1.3351    0.0227    4.52 9000.00 9000.00   32.78    0.4100 9000.00000 9000.00000 9000.000
   750  584.25    4.657    0.60   60.0    1.3351    0.0229    4.58 9000.00 9000.00   32.79    0.4100 9000.00000 9000.00000 9000.000
   760  581.47    4.695    0.30   60.0    1.3351    0.0230    4.63 9000.00 9000.00   32.79    0.4100 9000.00000 9000.00000 9000.000
   770  578.72    4.734    0.10   60.0    1.3351    0.0231    4.68 9000.00 9000.00   32.79    0.4100 9000.00000 9000.00000 9000.000
   780  575.46    4.779   -0.20   61.0    1.3351    0.0232    4.74 9000.00 9000.00   32.79    0.4100 9000.00000 9000.00000 9000.000
   790  572.78    4.816   -0.40   67.0    1.2980    0.0227    4.79 9000.00 9000.00   32.79    0.4000 9000.00000 9000.00000 9000.000
   800  570.42    4.849   -0.50   67.0    1.2239    0.0215    4.83 9000.00 9000.00   32.80    0.3800 9000.00000 9000.00000 9000.000
   810  567.87    4.885   -0.60   67.0    1.2239    0.0216    4.87 9000.00 9000.00   32.80    0.3800 9000.00000 9000.00000 9000.000
   820  565.73    4.915   -0.80   63.0    1.2239    0.0216    4.91 9000.00 9000.00   32.80    0.3800 9000.00000 9000.00000 9000.000
   830  563.53    4.946   -1.00   60.0    1.2239    0.0217    4.94 9000.00 9000.00   32.80    0.3800 9000.00000 9000.00000 9000.000
   840  561.18    4.980   -1.20   58.0    1.2239    0.0218    4.99 9000.00 9000.00   32.80    0.3800 9000.00000 9000.00000 9000.000
   850  558.89    5.012   -1.40   57.0    1.2239    0.0219    5.02 9000.00 9000.00   32.80    0.3800 9000.00000 9000.00000 9000.000
   860  556.46    5.047   -1.60   55.0    1.1868    0.0213    5.07 9000.00 9000.00   32.80    0.3700 9000.00000 9000.00000 9000.000
   870  554.02    5.082   -1.80   54.0    1.1868    0.0214    5.11 9000.00 9000.00   32.81    0.3700 9000.00000 9000.00000 9000.000
   880  551.83    5.114   -2.00   54.0    1.1868    0.0215    5.14 9000.00 9000.00   32.81    0.3700 9000.00000 9000.00000 9000.000
   890  549.43    5.148   -2.20   54.0    1.1868    0.0216    5.19 9000.00 9000.00   32.81    0.3700 9000.00000 9000.00000 9000.000
   900  547.14    5.181   -2.50   56.0    1.1868    0.0217    5.22 9000.00 9000.00   32.81    0.3700 9000.00000 9000.00000 9000.000
   910  544.98    5.213   -2.70   59.0    1.1868    0.0218    5.26 9000.00 9000.00   32.81    0.3700 9000.00000 9000.00000 9000.000
   920  542.62    5.247   -2.90   61.0    1.1868    0.0219    5.30 9000.00 9000.00   32.81    0.3700 9000.00000 9000.00000 9000.000
   930  540.39    5.280   -3.10   61.0    1.2239    0.0226    5.34 9000.00 9000.00   32.81    0.3800 9000.00000 9000.00000 9000.000
   940  538.24    5.311   -3.30   61.0    1.2239    0.0227    5.38 9000.00 9000.00   32.82    0.3800 9000.00000 9000.00000 9000.000
   950  535.91    5.346   -3.50   61.0    1.2239    0.0228    5.42 9000.00 9000.00   32.82    0.3800 9000.00000 9000.00000 9000.000
   960  533.42    5.383   -3.80   61.0    1.2239    0.0229    5.47 9000.00 9000.00   32.82    0.3800 9000.00000 9000.00000 9000.000
   970  530.37    5.428   -4.20   63.0    1.2239    0.0231    5.52 9000.00 9000.00   32.82    0.3800 9000.00000 9000.00000 9000.000
   980  527.52    5.470   -4.50   65.0    1.2239    0.0232    5.57 9000.00 9000.00   32.82    0.3800 9000.00000 9000.00000 9000.000
   990  525.19    5.505   -4.70   65.0    1.2239    0.0233    5.62 9000.00 9000.00   32.82    0.3800 9000.00000 9000.00000 9000.000
  1000  522.92    5.539   -4.90   66.0    1.2240    0.0234    5.66 9000.00 9000.00   32.83    0.3800 9000.00000 9000.00000 9000.000
  1010  520.46    5.576   -5.10   67.0    1.2236    0.0235    5.70 9000.00 9000.00   32.73    0.3800 9000.00000 9000.00000 9000.000
  1020  518.11    5.612   -5.30   67.0    1.2236    0.0236    5.75 9000.00 9000.00   32.73    0.3800 9000.00000 9000.00000 9000.000
  1030  515.90    5.646   -5.60   67.0    1.2236    0.0237    5.79 9000.00 9000.00   32.73    0.3800 9000.00000 9000.00000 9000.000
  1040  513.42    5.683   -5.90   68.0    1.2236    0.0238    5.84 9000.00 9000.00   32.73    0.3800 9000.00000 9000.00000 9000.000
  1050  510.87    5.722   -6.30   70.0    1.1865    0.0232    5.88 9000.00 9000.00   32.73    0.3700 9000.00000 9000.00000 9000.000
  1060  508.15    5.764   -6.70   73.0    1.1866    0.0234    5.93 9000.00 9000.00   32.74    0.3700 9000.00000 9000.00000 9000.000
  1070  505.76    5.801   -6.90   75.0    1.1866    0.0235    5.98 9000.00 9000.00   32.74    0.3700 9000.00000 9000.00000 9000.000
  1080  503.37    5.838   -7.00   78.0    1.1866    0.0236    6.02 9000.00 9000.00   32.74    0.3700 9000.00000 9000.00000 9000.000
  1090  501.08    5.873   -7.00   78.0    1.1866    0.0237    6.06 9000.00 9000.00   32.74    0.3700 9000.00000 9000.00000 9000.000
  1100  498.80    5.909   -7.10   78.0    1.1866    0.0238    6.11 9000.00 9000.00   32.74    0.3700 9000.00000 9000.00000 9000.000
  1110  496.39    5.947   -7.20   79.0    1.1866    0.0239    6.15 9000.00 9000.00   32.74    0.3700 9000.00000 9000.00000 9000.000
  1120  493.69    5.989   -7.20   79.0    1.1862    0.0240    6.20 9000.00 9000.00   32.65    0.3700 9000.00000 9000.00000 9000.000
  1130  491.12    6.030   -7.40   78.0    1.1862    0.0242    6.25 9000.00 9000.00   32.65    0.3700 9000.00000 9000.00000 9000.000
  1140  488.34    6.074   -7.70   79.0    1.1862    0.0243    6.31 9000.00 9000.00   32.65    0.3700 9000.00000 9000.00000 9000.000
  1150  486.48    6.104   -7.80   77.0    1.1862    0.0244    6.34 9000.00 9000.00   32.65    0.3700 9000.00000 9000.00000 9000.000
  1160  484.53    6.135   -8.00   76.0    1.2228    0.0252    6.38 9000.00 9000.00   32.55    0.3800 9000.00000 9000.00000 9000.000
  1170  482.32    6.171   -8.00   72.0    1.2228    0.0254    6.42 9000.00 9000.00   32.55    0.3800 9000.00000 9000.00000 9000.000
  1180  479.89    6.210   -8.30   72.0    1.2600    0.0263    6.47 9000.00 9000.00   32.56    0.3900 9000.00000 9000.00000 9000.000
  1190  477.24    6.253   -8.70   73.0    1.2971    0.0272    6.53 9000.00 9000.00   32.56    0.4000 9000.00000 9000.00000 9000.000
  1200  475.23    6.286   -8.90   72.0    1.2971    0.0273    6.57 9000.00 9000.00   32.56    0.4000 9000.00000 9000.00000 9000.000
  1210  473.24    6.318   -9.00   71.0 9000.0000 9000.0000    6.57 9000.00 9000.00 9000.00    0.4000 9000.00000 9000.00000 9000.000
  1220  470.55    6.362   -9.40   73.0    1.2971    0.0276    6.57 9000.00 9000.00   32.56    0.4000 9000.00000 9000.00000 9000.000
  1230  468.65    6.394   -9.70   72.0    1.2971    0.0277    6.61 9000.00 9000.00   32.56    0.4000 9000.00000 9000.00000 9000.000
  1240  466.54    6.429   -9.90   74.0    1.2225    0.0262    6.66 9000.00 9000.00   32.46    0.3800 9000.00000 9000.00000 9000.000
  1250  464.74    6.458  -10.20   75.0    1.2596    0.0271    6.70 9000.00 9000.00   32.47    0.3900 9000.00000 9000.00000 9000.000
  1260  462.29    6.499  -10.50   76.0    1.2226    0.0264    6.75 9000.00 9000.00   32.47    0.3800 9000.00000 9000.00000 9000.000
  1270  460.25    6.533  -10.80   77.0    1.2226    0.0266    6.79 9000.00 9000.00   32.47    0.3800 9000.00000 9000.00000 9000.000
  1280  458.10    6.569  -11.10   78.0    1.2226    0.0267    6.84 9000.00 9000.00   32.47    0.3800 9000.00000 9000.00000 9000.000
  1290  455.81    6.608  -11.30   80.0    1.2222    0.0268    6.89 9000.00 9000.00   32.37    0.3800 9000.00000 9000.00000 9000.000
  1300  452.61    6.662  -11.70   81.0    1.1851    0.0262    6.95 9000.00 9000.00   32.38    0.3700 9000.00000 9000.00000 9000.000
  1310  450.12    6.704  -12.00   81.0    1.1851    0.0263    7.00 9000.00 9000.00   32.38    0.3700 9000.00000 9000.00000 9000.000
  1320  448.02    6.740  -12.40   80.0    1.1851    0.0265    7.05 9000.00 9000.00   32.38    0.3700 9000.00000 9000.00000 9000.000
  1330  445.97    6.775  -12.60   80.0    1.1847    0.0266    7.09 9000.00 9000.00   32.28    0.3700 9000.00000 9000.00000 9000.000
  1340  443.67    6.814  -12.70   80.0    1.1847    0.0267    7.14 9000.00 9000.00   32.28    0.3700 9000.00000 9000.00000 9000.000
  1350  441.31    6.855  -12.40   76.0    1.1847    0.0268    7.19 9000.00 9000.00   32.28    0.3700 9000.00000 9000.00000 9000.000
  1360  439.22    6.891  -12.00   70.0    1.1848    0.0270    7.23 9000.00 9000.00   32.29    0.3700 9000.00000 9000.00000 9000.000
  1370  437.02    6.930  -11.60   63.0    1.1848    0.0271    7.28 9000.00 9000.00   32.29    0.3700 9000.00000 9000.00000 9000.000
  1380  434.42    6.976  -11.50   55.0    1.2585    0.0290    7.34 9000.00 9000.00   32.19    0.3900 9000.00000 9000.00000 9000.000
  1390  432.60    7.008  -11.50   51.0    1.3325    0.0308    7.38 9000.00 9000.00   32.19    0.4100 9000.00000 9000.00000 9000.000
  1400  430.70    7.041  -11.50   47.0    1.4435    0.0335    7.43 9000.00 9000.00   32.19    0.4400 9000.00000 9000.00000 9000.000
  1410  428.88    7.074  -11.60   46.0    1.4805    0.0345    7.48 9000.00 9000.00   32.19    0.4500 9000.00000 9000.00000 9000.000
  1420  427.10    7.106  -11.60   41.0    1.5546    0.0364    7.53 9000.00 9000.00   32.20    0.4700 9000.00000 9000.00000 9000.000
  1430  425.14    7.141  -11.70   38.0    1.6656    0.0392    7.59 9000.00 9000.00   32.20    0.5000 9000.00000 9000.00000 9000.000
  1440  423.28    7.174  -11.80   35.0    1.7396    0.0411    7.64 9000.00 9000.00   32.20    0.5200 9000.00000 9000.00000 9000.000
  1450  421.64    7.204  -11.70   27.0    1.8507    0.0439    7.70 9000.00 9000.00   32.20    0.5500 9000.00000 9000.00000 9000.000
  1460  419.79    7.238  -11.80   26.0    1.9618    0.0467    7.77 9000.00 9000.00   32.20    0.5800 9000.00000 9000.00000 9000.000
  1470  417.97    7.271  -12.10   26.0    1.9987    0.0478    7.83 9000.00 9000.00   32.20    0.5900 9000.00000 9000.00000 9000.000
  1480  416.16    7.304  -12.30   21.0    2.0727    0.0498    7.90 9000.00 9000.00   32.20    0.6100 9000.00000 9000.00000 9000.000
  1490  414.21    7.340  -12.50   12.0    2.1099    0.0509    7.98 9000.00 9000.00   32.21    0.6200 9000.00000 9000.00000 9000.000
  1500  412.52    7.371  -12.50    6.0    2.0728    0.0502    8.05 9000.00 9000.00   32.21    0.6100 9000.00000 9000.00000 9000.000
  1510  410.91    7.401  -12.80    5.0    2.1092    0.0513    8.11 9000.00 9000.00   32.11    0.6200 9000.00000 9000.00000 9000.000
  1520  409.10    7.435  -13.10    4.0    2.1092    0.0516    8.19 9000.00 9000.00   32.11    0.6200 9000.00000 9000.00000 9000.000
  1530  407.30    7.468  -13.30    4.0    2.1092    0.0518    8.26 9000.00 9000.00   32.11    0.6200 9000.00000 9000.00000 9000.000
  1540  405.52    7.502  -13.40    4.0    2.1462    0.0529    8.33 9000.00 9000.00   32.11    0.6300 9000.00000 9000.00000 9000.000
  1550  403.62    7.537  -13.80    4.0    2.1832    0.0541    8.41 9000.00 9000.00   32.12    0.6400 9000.00000 9000.00000 9000.000
  1560  401.68    7.574  -14.10    4.0    2.1832    0.0544    8.50 9000.00 9000.00   32.12    0.6400 9000.00000 9000.00000 9000.000
  1570  399.92    7.607  -14.10    3.0    2.2943    0.0574    8.57 9000.00 9000.00   32.12    0.6700 9000.00000 9000.00000 9000.000
  1580  398.18    7.640  -14.20    4.0    2.3675    0.0595    8.66 9000.00 9000.00   32.02    0.6900 9000.00000 9000.00000 9000.000
  1590  396.42    7.674  -14.50    5.0    2.4045    0.0607    8.74 9000.00 9000.00   32.02    0.7000 9000.00000 9000.00000 9000.000
  1600  394.85    7.704  -14.70    5.0    2.4045    0.0609    8.81 9000.00 9000.00   32.02    0.7000 9000.00000 9000.00000 9000.000
  1610  393.15    7.736  -15.10    5.0    2.4415    0.0621    8.90 9000.00 9000.00   32.02    0.7100 9000.00000 9000.00000 9000.000
  1620  391.47    7.769  -15.40    5.0    2.4046    0.0614    8.98 9000.00 9000.00   32.03    0.7000 9000.00000 9000.00000 9000.000
  1630  389.84    7.800  -15.60    6.0    2.4416    0.0626    9.06 9000.00 9000.00   32.03    0.7100 9000.00000 9000.00000 9000.000
  1640  388.17    7.833  -15.90    6.0    2.4416    0.0629    9.14 9000.00 9000.00   32.03    0.7100 9000.00000 9000.00000 9000.000
  1650  386.48    7.865  -16.10    7.0    2.4408    0.0632    9.23 9000.00 9000.00   31.93    0.7100 9000.00000 9000.00000 9000.000
  1660  384.84    7.898  -16.40    8.0    2.4778    0.0644    9.31 9000.00 9000.00   31.93    0.7200 9000.00000 9000.00000 9000.000
  1670  383.15    7.931  -16.80    8.0    2.4778    0.0647    9.39 9000.00 9000.00   31.93    0.7200 9000.00000 9000.00000 9000.000
  1680  381.37    7.965  -17.00    8.0    2.5147    0.0659    9.49 9000.00 9000.00   31.93    0.7300 9000.00000 9000.00000 9000.000
  1690  379.77    7.997  -17.30    9.0    2.5148    0.0662    9.57 9000.00 9000.00   31.94    0.7300 9000.00000 9000.00000 9000.000
  1700  378.16    8.029  -17.60   10.0    2.5148    0.0665    9.65 9000.00 9000.00   31.94    0.7300 9000.00000 9000.00000 9000.000
  1710  376.46    8.062  -17.90    8.0    2.5518    0.0678    9.74 9000.00 9000.00   31.94    0.7400 9000.00000 9000.00000 9000.000
  1720  374.84    8.095  -18.00    5.0    2.5140    0.0671    9.83 9000.00 9000.00   31.84    0.7300 9000.00000 9000.00000 9000.000
  1730  373.15    8.128  -18.40    4.0    2.5140    0.0674    9.92 9000.00 9000.00   31.84    0.7300 9000.00000 9000.00000 9000.000
  1740  371.46    8.162  -18.40    4.0    2.4770    0.0667   10.01 9000.00 9000.00   31.84    0.7200 9000.00000 9000.00000 9000.000
  1750  369.67    8.198  -18.70    7.0    2.5140    0.0680   10.10 9000.00 9000.00   31.85    0.7300 9000.00000 9000.00000 9000.000
  1760  367.79    8.236  -19.10   10.0    2.4394    0.0663   10.20 9000.00 9000.00   31.75    0.7100 9000.00000 9000.00000 9000.000
  1770  365.86    8.275  -19.50   15.0    2.3654    0.0647   10.30 9000.00 9000.00   31.75    0.6900 9000.00000 9000.00000 9000.000
  1780  364.21    8.309  -19.80   23.0    2.2546    0.0619   10.39 9000.00 9000.00   31.75    0.6600 9000.00000 9000.00000 9000.000
  1790  362.55    8.343  -20.20   28.0    2.1067    0.0581   10.46 9000.00 9000.00   31.75    0.6200 9000.00000 9000.00000 9000.000
  1800  360.78    8.379  -20.50   32.0    1.9958    0.0553   10.54 9000.00 9000.00   31.75    0.5900 9000.00000 9000.00000 9000.000
  1810  359.15    8.412  -20.70   32.0    1.8850    0.0525   10.61 9000.00 9000.00   31.76    0.5600 9000.00000 9000.00000 9000.000
  1820  357.37    8.449  -21.20   33.0    1.8474    0.0517   10.69 9000.00 9000.00   31.66    0.5500 9000.00000 9000.00000 9000.000
  1830  355.60    8.486  -21.60   37.0    1.7735    0.0499   10.76 9000.00 9000.00   31.66    0.5300 9000.00000 9000.00000 9000.000
  1840  353.88    8.521  -21.90   39.0    1.6996    0.0480   10.82 9000.00 9000.00   31.66    0.5100 9000.00000 9000.00000 9000.000
  1850  352.06    8.559  -22.20   40.0    1.6627    0.0472   10.89 9000.00 9000.00   31.66    0.5000 9000.00000 9000.00000 9000.000
