   130  802.05    2.049   13.10   74.0    2.5208    0.0314    0.58 9000.00 9000.00   33.08    0.7200 9000.00000 9000.00000 9000.000
   140  797.66    2.096   12.60   76.0    2.5199    0.0316    0.69 9000.00 9000.00   32.98    0.7200 9000.00000 9000.00000 9000.000
   150  793.41    2.141   12.20   77.0    2.5199    0.0318    0.79 9000.00 9000.00   32.98    0.7200 9000.00000 9000.00000 9000.000
   160  788.78    2.190   11.70   80.0    2.5191    0.0319    0.91 9000.00 9000.00   32.88    0.7200 9000.00000 9000.00000 9000.000
   170  784.09    2.240   11.30   81.0    2.4815    0.0316    1.03 9000.00 9000.00   32.88    0.7100 9000.00000 9000.00000 9000.000
   180  780.04    2.283   10.90   83.0    2.4816    0.0318    1.13 9000.00 9000.00   32.89    0.7100 9000.00000 9000.00000 9000.000
   190  775.79    2.329   10.50   85.0    2.4807    0.0320    1.23 9000.00 9000.00   32.79    0.7100 9000.00000 9000.00000 9000.000
   200  771.35    2.376   10.20   86.0    2.4807    0.0322    1.35 9000.00 9000.00   32.79    0.7100 9000.00000 9000.00000 9000.000
   210  766.74    2.426    9.80   87.0    2.4807    0.0324    1.46 9000.00 9000.00   32.79    0.7100 9000.00000 9000.00000 9000.000
   220  762.40    2.474    9.40   89.0    2.4807    0.0325    1.58 9000.00 9000.00   32.79    0.7100 9000.00000 9000.00000 9000.000
   230  756.78    2.535   10.60   76.0    2.5176    0.0333    1.72 9000.00 9000.00   32.70    0.7200 9000.00000 9000.00000 9000.000
   240  752.32    2.585   12.00   66.0    2.6304    0.0350    1.84 9000.00 9000.00   32.70    0.7500 9000.00000 9000.00000 9000.000
   250  747.32    2.641   11.90   63.0    2.7055    0.0362    1.98 9000.00 9000.00   32.70    0.7700 9000.00000 9000.00000 9000.000
   260  742.65    2.693   12.30   62.0    2.8183    0.0379    2.12 9000.00 9000.00   32.70    0.8000 9000.00000 9000.00000 9000.000
   270  738.35    2.742   12.50   60.0    2.9311    0.0397    2.25 9000.00 9000.00   32.71    0.8300 9000.00000 9000.00000 9000.000
   280  733.60    2.796   12.60   59.0    3.0062    0.0410    2.40 9000.00 9000.00   32.71    0.8500 9000.00000 9000.00000 9000.000
   290  729.43    2.844   12.30   59.0    3.0428    0.0417    2.54 9000.00 9000.00   32.61    0.8600 9000.00000 9000.00000 9000.000
   300  725.56    2.889   12.10   61.0    3.0428    0.0419    2.67 9000.00 9000.00   32.61    0.8600 9000.00000 9000.00000 9000.000
   310  720.97    2.942   11.90   62.0    2.8926    0.0401    2.81 9000.00 9000.00   32.61    0.8200 9000.00000 9000.00000 9000.000
   320  716.35    2.996   11.70   59.0    2.8550    0.0399    2.96 9000.00 9000.00   32.62    0.8100 9000.00000 9000.00000 9000.000
   330  712.16    3.045   11.60   55.0    2.8936    0.0406    3.09 9000.00 9000.00   32.72    0.8200 9000.00000 9000.00000 9000.000
   340  708.07    3.093   11.30   54.0    2.9687    0.0419    3.23 9000.00 9000.00   32.72    0.8400 9000.00000 9000.00000 9000.000
   350  703.51    3.147   10.80   54.0    2.9687    0.0422    3.38 9000.00 9000.00   32.72    0.8400 9000.00000 9000.00000 9000.000
   360  699.00    3.201   10.50   53.0    3.0063    0.0430    3.53 9000.00 9000.00   32.72    0.8500 9000.00000 9000.00000 9000.000
   370  694.77    3.251   10.00   54.0    3.0440    0.0438    3.67 9000.00 9000.00   32.73    0.8600 9000.00000 9000.00000 9000.000
   380  690.05    3.308    9.60   54.0    3.0440    0.0441    3.84 9000.00 9000.00   32.73    0.8600 9000.00000 9000.00000 9000.000
   390  685.73    3.360    9.20   53.0    3.0440    0.0444    3.99 9000.00 9000.00   32.73    0.8600 9000.00000 9000.00000 9000.000
   400  681.07    3.416    8.80   48.0    3.0826    0.0453    4.15 9000.00 9000.00   32.83    0.8700 9000.00000 9000.00000 9000.000
   410  676.79    3.468    8.50   44.0    3.1203    0.0461    4.31 9000.00 9000.00   32.84    0.8800 9000.00000 9000.00000 9000.000
   420  672.98    3.515    8.10   43.0    3.2331    0.0480    4.45 9000.00 9000.00   32.84    0.9100 9000.00000 9000.00000 9000.000
   430  668.94    3.565    7.60   43.0    3.2706    0.0489    4.61 9000.00 9000.00   32.84    0.9200 9000.00000 9000.00000 9000.000
   440  664.80    3.616    7.20   43.0    3.3093    0.0498    4.77 9000.00 9000.00   32.94    0.9300 9000.00000 9000.00000 9000.000
   450  661.14    3.661    6.70   44.0    3.3469    0.0506    4.91 9000.00 9000.00   32.94    0.9400 9000.00000 9000.00000 9000.000
   460  657.22    3.710    6.30   45.0    3.3470    0.0509    5.07 9000.00 9000.00   32.95    0.9400 9000.00000 9000.00000 9000.000
   470  652.93    3.764    5.70   48.0    3.3470    0.0513    5.24 9000.00 9000.00   32.95    0.9400 9000.00000 9000.00000 9000.000
   480  648.83    3.815    5.20   51.0    3.3106    0.0510    5.41 9000.00 9000.00   33.05    0.9300 9000.00000 9000.00000 9000.000
   490  644.78    3.866    4.70   55.0    3.3106    0.0513    5.57 9000.00 9000.00   33.05    0.9300 9000.00000 9000.00000 9000.000
   500  640.21    3.924    4.10   58.0    3.2364    0.0506    5.75 9000.00 9000.00   33.15    0.9100 9000.00000 9000.00000 9000.000
   510  635.94    3.979    3.60   58.0    3.2364    0.0509    5.93 9000.00 9000.00   33.16    0.9100 9000.00000 9000.00000 9000.000
   520  631.54    4.035    3.10   58.0    3.1988    0.0507    6.10 9000.00 9000.00   33.16    0.9000 9000.00000 9000.00000 9000.000
   530  627.09    4.092    2.60   59.0    3.1999    0.0510    6.28 9000.00 9000.00   33.26    0.9000 9000.00000 9000.00000 9000.000
   540  622.66    4.150    2.00   61.0    3.1999    0.0514    6.46 9000.00 9000.00   33.26    0.9000 9000.00000 9000.00000 9000.000
   550  617.93    4.211    1.40   63.0    3.1623    0.0512    6.65 9000.00 9000.00   33.27    0.8900 9000.00000 9000.00000 9000.000
   560  613.10    4.274    0.70   67.0    3.1634    0.0516    6.85 9000.00 9000.00   33.37    0.8900 9000.00000 9000.00000 9000.000
   570  608.26    4.338    0.10   72.0    3.0880    0.0508    7.04 9000.00 9000.00   33.37    0.8700 9000.00000 9000.00000 9000.000
   580  603.59    4.400   -0.40   64.0    3.0881    0.0512    7.23 9000.00 9000.00   33.38    0.8700 9000.00000 9000.00000 9000.000
   590  599.20    4.458   -0.30   37.0    3.1635    0.0528    7.41 9000.00 9000.00   33.38    0.8900 9000.00000 9000.00000 9000.000
   600  594.96    4.515   -0.60   32.0    3.2764    0.0551    7.59 9000.00 9000.00   33.38    0.9200 9000.00000 9000.00000 9000.000
   610  590.67    4.573   -1.00   29.0    3.3905    0.0574    7.78 9000.00 9000.00   33.48    0.9500 9000.00000 9000.00000 9000.000
   620  586.03    4.635   -1.30   21.0    3.5413    0.0604    8.00 9000.00 9000.00   33.49    0.9900 9000.00000 9000.00000 9000.000
   630  582.32    4.686   -1.10   10.0    3.7297    0.0640    8.18 9000.00 9000.00   33.49    1.0400 9000.00000 9000.00000 9000.000
   640  578.32    4.741   -0.80    5.0    3.8804    0.0671    8.39 9000.00 9000.00   33.49    1.0800 9000.00000 9000.00000 9000.000
   650  574.10    4.799   -0.70    4.0    3.9558    0.0689    8.61 9000.00 9000.00   33.49    1.1000 9000.00000 9000.00000 9000.000
   660  570.04    4.856   -0.80    3.0    3.9935    0.0701    8.84 9000.00 9000.00   33.50    1.1100 9000.00000 9000.00000 9000.000
   670  565.78    4.916   -0.80    2.0    3.9559    0.0699    9.07 9000.00 9000.00   33.50    1.1000 9000.00000 9000.00000 9000.000
   680  561.22    4.980   -0.80    2.0    3.8805    0.0691    9.32 9000.00 9000.00   33.50    1.0800 9000.00000 9000.00000 9000.000
   690  557.55    5.032   -0.90    2.0    3.8805    0.0696    9.52 9000.00 9000.00   33.50    1.0800 9000.00000 9000.00000 9000.000
   700  554.49    5.076   -1.00    2.0    3.8415    0.0693    9.69 9000.00 9000.00   33.40    1.0700 9000.00000 9000.00000 9000.000
   710  551.05    5.126   -1.40    2.0    3.8040    0.0690    9.88 9000.00 9000.00   33.41    1.0600 9000.00000 9000.00000 9000.000
   720  546.66    5.189   -1.60    2.0    3.7287    0.0682   10.12 9000.00 9000.00   33.41    1.0400 9000.00000 9000.00000 9000.000
   730  542.88    5.245   -1.70    2.0    3.7664    0.0694   10.32 9000.00 9000.00   33.41    1.0500 9000.00000 9000.00000 9000.000
   740  538.91    5.303   -1.50    2.0    3.7287    0.0692   10.54 9000.00 9000.00   33.41    1.0400 9000.00000 9000.00000 9000.000
   750  535.09    5.360   -1.70    2.0    3.7288    0.0697   10.75 9000.00 9000.00   33.42    1.0400 9000.00000 9000.00000 9000.000
   760  531.10    5.419   -2.00    2.0    3.7665    0.0709   10.97 9000.00 9000.00   33.42    1.0500 9000.00000 9000.00000 9000.000
   770  527.15    5.478   -2.50    2.0    3.7653    0.0714   11.19 9000.00 9000.00   33.32    1.0500 9000.00000 9000.00000 9000.000
   780  523.79    5.529   -2.80    2.0    3.7276    0.0712   11.38 9000.00 9000.00   33.32    1.0400 9000.00000 9000.00000 9000.000
   790  519.83    5.589   -3.20    2.0    3.7654    0.0724   11.61 9000.00 9000.00   33.33    1.0500 9000.00000 9000.00000 9000.000
   800  515.79    5.650   -3.30    6.0    3.6524    0.0708   11.83 9000.00 9000.00   33.33    1.0200 9000.00000 9000.00000 9000.000
   810  511.99    5.709   -3.20    6.0    3.3889    0.0662   12.04 9000.00 9000.00   33.33    0.9500 9000.00000 9000.00000 9000.000
   820  507.86    5.773   -3.20    3.0    3.2749    0.0645   12.25 9000.00 9000.00   33.24    0.9200 9000.00000 9000.00000 9000.000
   830  503.88    5.835   -3.40    1.0    3.3126    0.0657   12.46 9000.00 9000.00   33.24    0.9300 9000.00000 9000.00000 9000.000
   840  500.02    5.896   -3.90    2.0    3.3126    0.0662   12.66 9000.00 9000.00   33.24    0.9300 9000.00000 9000.00000 9000.000
   850  496.09    5.958   -4.40    2.0    3.3126    0.0668   12.87 9000.00 9000.00   33.24    0.9300 9000.00000 9000.00000 9000.000
   860  492.11    6.021   -4.80    3.0    3.2750    0.0666   13.08 9000.00 9000.00   33.25    0.9200 9000.00000 9000.00000 9000.000
   870  488.61    6.077   -5.30    3.0    3.2364    0.0662   13.26 9000.00 9000.00   33.15    0.9100 9000.00000 9000.00000 9000.000
   880  485.07    6.134   -5.70    3.0    3.1987    0.0659   13.44 9000.00 9000.00   33.15    0.9000 9000.00000 9000.00000 9000.000
   890  481.17    6.197   -6.20    4.0    3.1611    0.0657   13.65 9000.00 9000.00   33.15    0.8900 9000.00000 9000.00000 9000.000
   900  477.59    6.256   -6.60    3.0    3.1612    0.0662   13.83 9000.00 9000.00   33.16    0.8900 9000.00000 9000.00000 9000.000
   910  473.70    6.319   -7.10    3.0    3.1225    0.0659   14.04 9000.00 9000.00   33.06    0.8800 9000.00000 9000.00000 9000.000
   920  469.79    6.384   -7.70    3.0    3.0849    0.0657   14.24 9000.00 9000.00   33.06    0.8700 9000.00000 9000.00000 9000.000
   930  466.56    6.438   -8.20    3.0    3.0473    0.0653   14.41 9000.00 9000.00   33.06    0.8600 9000.00000 9000.00000 9000.000
   940  462.92    6.498   -8.70    3.0    3.0098    0.0650   14.59 9000.00 9000.00   33.07    0.8500 9000.00000 9000.00000 9000.000
   950  459.10    6.562   -9.20    2.0    3.0098    0.0656   14.79 9000.00 9000.00   33.07    0.8500 9000.00000 9000.00000 9000.000
   960  455.55    6.622   -9.50    3.0    3.0087    0.0660   14.97 9000.00 9000.00   32.97    0.8500 9000.00000 9000.00000 9000.000
   970  451.87    6.685   -9.70    3.0    2.9713    0.0658   15.17 9000.00 9000.00   32.98    0.8400 9000.00000 9000.00000 9000.000
   980  448.24    6.747  -10.10    3.0    2.9713    0.0663   15.35 9000.00 9000.00   32.98    0.8400 9000.00000 9000.00000 9000.000
   990  444.96    6.803  -10.50    3.0    2.9713    0.0668   15.53 9000.00 9000.00   32.98    0.8400 9000.00000 9000.00000 9000.000
  1000  441.34    6.866  -11.00    3.0    2.9713    0.0673   15.72 9000.00 9000.00   32.98    0.8400 9000.00000 9000.00000 9000.000
  1010  437.60    6.931  -11.50    3.0    2.9338    0.0670   15.92 9000.00 9000.00   32.99    0.8300 9000.00000 9000.00000 9000.000
  1020  434.21    6.991  -12.00    3.0    2.9328    0.0675   16.10 9000.00 9000.00   32.89    0.8300 9000.00000 9000.00000 9000.000
  1030  430.71    7.053  -12.30    3.0    2.9328    0.0681   16.28 9000.00 9000.00   32.89    0.8300 9000.00000 9000.00000 9000.000
  1040  427.19    7.115  -12.30    2.0    2.8953    0.0678   16.47 9000.00 9000.00   32.90    0.8200 9000.00000 9000.00000 9000.000
  1050  423.90    7.174  -12.50    2.0    2.8943    0.0683   16.65 9000.00 9000.00   32.80    0.8200 9000.00000 9000.00000 9000.000
  1060  420.43    7.237  -13.00    2.0    2.9319    0.0697   16.84 9000.00 9000.00   32.80    0.8300 9000.00000 9000.00000 9000.000
  1070  416.83    7.302  -13.50    2.0    2.8943    0.0694   17.04 9000.00 9000.00   32.80    0.8200 9000.00000 9000.00000 9000.000
  1080  413.69    7.360  -14.00    2.0    2.8944    0.0700   17.21 9000.00 9000.00   32.81    0.8200 9000.00000 9000.00000 9000.000
  1090  410.01    7.428  -14.60    2.0    2.8559    0.0697   17.41 9000.00 9000.00   32.71    0.8100 9000.00000 9000.00000 9000.000
  1100  406.74    7.488  -15.10    3.0    2.8184    0.0693   17.59 9000.00 9000.00   32.71    0.8000 9000.00000 9000.00000 9000.000
  1110  403.33    7.552  -15.70    3.0    2.8185    0.0699   17.78 9000.00 9000.00   32.72    0.8000 9000.00000 9000.00000 9000.000
  1120  399.55    7.623  -16.30    3.0    2.7800    0.0696   17.99 9000.00 9000.00   32.62    0.7900 9000.00000 9000.00000 9000.000
  1130  396.39    7.682  -16.80    3.0    2.7423    0.0692   18.16 9000.00 9000.00   32.62    0.7800 9000.00000 9000.00000 9000.000
  1140  393.34    7.740  -17.30    3.0    2.7423    0.0697   18.33 9000.00 9000.00   32.62    0.7800 9000.00000 9000.00000 9000.000
  1150  390.12    7.802  -17.80    3.0    2.7040    0.0693   18.51 9000.00 9000.00   32.53    0.7700 9000.00000 9000.00000 9000.000
  1160  386.47    7.872  -18.30    3.0    2.6665    0.0690   18.70 9000.00 9000.00   32.53    0.7600 9000.00000 9000.00000 9000.000
  1170  382.84    7.942  -18.90    3.0    2.6289    0.0687   18.90 9000.00 9000.00   32.53    0.7500 9000.00000 9000.00000 9000.000
  1180  379.53    8.007  -19.00    3.0    2.5906    0.0683   19.08 9000.00 9000.00   32.44    0.7400 9000.00000 9000.00000 9000.000
  1190  376.18    8.073  -19.20    4.0    2.5906    0.0689   19.26 9000.00 9000.00   32.44    0.7400 9000.00000 9000.00000 9000.000
  1200  372.94    8.137  -19.10    6.0    2.6281    0.0705   19.44 9000.00 9000.00   32.44    0.7500 9000.00000 9000.00000 9000.000
  1210  369.42    8.208  -19.50    6.0    2.5898    0.0701   19.64 9000.00 9000.00   32.35    0.7400 9000.00000 9000.00000 9000.000
  1220  366.08    8.275  -19.90    7.0    2.5523    0.0697   19.82 9000.00 9000.00   32.35    0.7300 9000.00000 9000.00000 9000.000
  1230  362.96    8.338  -20.40    9.0    2.5523    0.0703   19.99 9000.00 9000.00   32.35    0.7300 9000.00000 9000.00000 9000.000
  1240  359.45    8.410  -21.00   11.0    2.5515    0.0710   20.19 9000.00 9000.00   32.26    0.7300 9000.00000 9000.00000 9000.000
  1250  356.34    8.474  -21.60   11.0    2.5890    0.0727   20.36 9000.00 9000.00   32.26    0.7400 9000.00000 9000.00000 9000.000
  1260  353.16    8.540  -22.10   11.0    2.6266    0.0744   20.55 9000.00 9000.00   32.26    0.7500 9000.00000 9000.00000 9000.000
  1270  350.00    8.606  -22.60   11.0    2.6266    0.0750   20.74 9000.00 9000.00   32.26    0.7500 9000.00000 9000.00000 9000.000
  1280  346.95    8.670  -23.20   11.0    2.6258    0.0757   20.92 9000.00 9000.00   32.17    0.7500 9000.00000 9000.00000 9000.000
  1290  344.17    8.729  -23.70   10.0    2.6258    0.0763   21.08 9000.00 9000.00   32.17    0.7500 9000.00000 9000.00000 9000.000
  1300  341.28    8.790  -24.10   10.0    2.6258    0.0769   21.26 9000.00 9000.00   32.17    0.7500 9000.00000 9000.00000 9000.000
  1310  337.99    8.861  -24.70   10.0    2.6250    0.0777   21.46 9000.00 9000.00   32.08    0.7500 9000.00000 9000.00000 9000.000
  1320  334.93    8.927  -25.40   10.0    2.6250    0.0784   21.65 9000.00 9000.00   32.08    0.7500 9000.00000 9000.00000 9000.000
  1330  331.69    8.998  -26.20   11.0    2.5875    0.0780   21.85 9000.00 9000.00   32.08    0.7400 9000.00000 9000.00000 9000.000
  1340  328.16    9.075  -26.90   11.0    2.5493    0.0777   22.07 9000.00 9000.00   31.99    0.7300 9000.00000 9000.00000 9000.000
  1350  324.98    9.145  -27.60   12.0    2.5117    0.0773   22.26 9000.00 9000.00   31.99    0.7200 9000.00000 9000.00000 9000.000
  1360  321.78    9.216  -28.10   12.0    2.5117    0.0781   22.46 9000.00 9000.00   31.99    0.7200 9000.00000 9000.00000 9000.000
  1370  318.73    9.284  -28.80   11.0    2.5111    0.0788   22.64 9000.00 9000.00   31.90    0.7200 9000.00000 9000.00000 9000.000
  1380  315.76    9.351  -29.00    8.0    2.3987    0.0760   22.83 9000.00 9000.00   31.90    0.6900 9000.00000 9000.00000 9000.000
  1390  312.48    9.426  -29.00    5.0    2.3237    0.0744   23.02 9000.00 9000.00   31.90    0.6700 9000.00000 9000.00000 9000.000
  1400  309.26    9.500  -29.60    5.0    2.2106    0.0715   23.21 9000.00 9000.00   31.81    0.6400 9000.00000 9000.00000 9000.000
  1410  306.55    9.562  -30.10    5.0    2.2106    0.0721   23.36 9000.00 9000.00   31.81    0.6400 9000.00000 9000.00000 9000.000
  1420  303.91    9.624  -30.70    5.0    2.1731    0.0715   23.51 9000.00 9000.00   31.81    0.6300 9000.00000 9000.00000 9000.000
  1430  301.15    9.689  -31.10    6.0    2.2106    0.0734   23.67 9000.00 9000.00   31.82    0.6400 9000.00000 9000.00000 9000.000
  1440  298.40    9.753  -31.60    6.0    2.1775    0.0730   23.83 9000.00 9000.00   31.72    0.6300 9000.00000 9000.00000 9000.000
  1450  295.70    9.818  -32.20    7.0    2.0274    0.0686   23.98 9000.00 9000.00   31.72    0.5900 9000.00000 9000.00000 9000.000
  1460  293.08    9.880  -32.80    7.0    1.9150    0.0653   24.12 9000.00 9000.00   31.73    0.5600 9000.00000 9000.00000 9000.000
  1470  290.39    9.945  -32.80    7.0    1.7268    0.0595   24.25 9000.00 9000.00   31.63    0.5100 9000.00000 9000.00000 9000.000
  1480  287.43   10.017  -33.00    6.0    1.5767    0.0549   24.38 9000.00 9000.00   31.63    0.4700 9000.00000 9000.00000 9000.000
  1490  284.60   10.087  -33.60    6.0    1.5393    0.0541   24.50 9000.00 9000.00   31.64    0.4600 9000.00000 9000.00000 9000.000
  1500  281.94   10.152  -34.10    7.0    1.5769    0.0559   24.62 9000.00 9000.00   31.64    0.4700 9000.00000 9000.00000 9000.000
  1510  278.79   10.231  -34.80    7.0    1.5765    0.0565   24.76 9000.00 9000.00   31.54    0.4700 9000.00000 9000.00000 9000.000
  1520  275.85   10.305  -35.40    8.0    1.5767    0.0572   24.89 9000.00 9000.00   31.55    0.4700 9000.00000 9000.00000 9000.000
  1530  273.04   10.376  -36.00    9.0    1.6513    0.0605   25.02 9000.00 9000.00   31.45    0.4900 9000.00000 9000.00000 9000.000
  1540  270.06   10.452  -36.70   10.0    1.6514    0.0611   25.16 9000.00 9000.00   31.45    0.4900 9000.00000 9000.00000 9000.000
  1550  267.34   10.522  -37.20   11.0    1.6510    0.0618   25.30 9000.00 9000.00   31.36    0.4900 9000.00000 9000.00000 9000.000
  1560  264.71   10.590  -37.90   12.0    1.6886    0.0638   25.43 9000.00 9000.00   31.36    0.5000 9000.00000 9000.00000 9000.000
  1570  262.38   10.651  -38.50   13.0    1.7638    0.0672   25.55 9000.00 9000.00   31.36    0.5200 9000.00000 9000.00000 9000.000
  1580  259.62   10.724  -39.10   14.0    1.8015    0.0694   25.70 9000.00 9000.00   31.37    0.5300 9000.00000 9000.00000 9000.000
  1590  257.07   10.791  -39.70   15.0    1.8011    0.0701   25.84 9000.00 9000.00   31.27    0.5300 9000.00000 9000.00000 9000.000
  1600  254.00   10.873  -40.40   16.0    1.8012    0.0709   26.01 9000.00 9000.00   31.28    0.5300 9000.00000 9000.00000 9000.000
  1610  251.02   10.953  -41.10   15.0    1.8008    0.0717   26.18 9000.00 9000.00   31.18    0.5300 9000.00000 9000.00000 9000.000
  1620  248.29   11.028  -41.40   11.0    1.7633    0.0710   26.33 9000.00 9000.00   31.18    0.5200 9000.00000 9000.00000 9000.000
  1630  245.70   11.099  -41.80    7.0    1.6135    0.0657   26.47 9000.00 9000.00   31.19    0.4800 9000.00000 9000.00000 9000.000
  1640  243.50   11.160  -42.40    5.0    1.5760    0.0647   26.58 9000.00 9000.00   31.19    0.4700 9000.00000 9000.00000 9000.000
  1650  241.73   11.209  -42.80    5.0    1.5380    0.0636   26.67 9000.00 9000.00   31.09    0.4600 9000.00000 9000.00000 9000.000
  1660  239.88   11.260  -43.30    5.0    1.5007    0.0626   26.76 9000.00 9000.00   31.10    0.4500 9000.00000 9000.00000 9000.000
  1670  237.44   11.329  -43.90    5.0    1.4632    0.0616   26.88 9000.00 9000.00   31.10    0.4400 9000.00000 9000.00000 9000.000
  1680  235.82   11.375  -44.20    5.0    1.4628    0.0620   26.96 9000.00 9000.00   31.00    0.4400 9000.00000 9000.00000 9000.000
  1690  234.28   11.419  -44.60    5.0    1.4628    0.0624   27.04 9000.00 9000.00   31.00    0.4400 9000.00000 9000.00000 9000.000
  1700  232.56   11.468  -45.00    5.0    1.4630    0.0629   27.12 9000.00 9000.00   31.01    0.4400 9000.00000 9000.00000 9000.000
  1710  231.14   11.509  -45.30    5.0    1.4626    0.0633   27.19 9000.00 9000.00   30.91    0.4400 9000.00000 9000.00000 9000.000
  1720  229.70   11.551  -45.60    5.0    1.4251    0.0620   27.27 9000.00 9000.00   30.91    0.4300 9000.00000 9000.00000 9000.000
  1730  228.06   11.598  -46.00    6.0    1.4252    0.0625   27.35 9000.00 9000.00   30.91    0.4300 9000.00000 9000.00000 9000.000
  1740  226.61   11.641  -46.40    6.0    1.3874    0.0612   27.42 9000.00 9000.00   30.82    0.4200 9000.00000 9000.00000 9000.000
  1750  225.07   11.686  -46.80    6.0    1.3874    0.0616   27.49 9000.00 9000.00   30.82    0.4200 9000.00000 9000.00000 9000.000
  1760  223.68   11.727  -47.10    7.0    1.3875    0.0620   27.56 9000.00 9000.00   30.82    0.4200 9000.00000 9000.00000 9000.000
  1770  222.27   11.769  -47.50    7.0    1.3875    0.0624   27.63 9000.00 9000.00   30.82    0.4200 9000.00000 9000.00000 9000.000
  1780  220.94   11.809  -47.90    7.0    1.3876    0.0628   27.70 9000.00 9000.00   30.82    0.4200 9000.00000 9000.00000 9000.000
  1790  219.01   11.866  -48.40    7.0    1.3872    0.0633   27.79 9000.00 9000.00   30.73    0.4200 9000.00000 9000.00000 9000.000
  1800  217.13   11.923  -48.90    7.0    1.3499    0.0622   27.88 9000.00 9000.00   30.73    0.4100 9000.00000 9000.00000 9000.000
  1810  215.27   11.979  -49.30    8.0    1.3119    0.0609   27.97 9000.00 9000.00   30.63    0.4000 9000.00000 9000.00000 9000.000
  1820  213.56   12.031  -49.80    8.0    1.3121    0.0614   28.06 9000.00 9000.00   30.64    0.4000 9000.00000 9000.00000 9000.000
  1830  211.93   12.082  -50.30    9.0    1.3497    0.0637   28.14 9000.00 9000.00   30.64    0.4100 9000.00000 9000.00000 9000.000
  1840  209.77   12.148  -50.80   14.0    1.3868    0.0661   28.25 9000.00 9000.00   30.54    0.4200 9000.00000 9000.00000 9000.000
  1850  207.49   12.219  -51.50   20.0    1.4619    0.0705   28.37 9000.00 9000.00   30.55    0.4400 9000.00000 9000.00000 9000.000
