   520  631.80    4.020    5.80   51.0    2.9229    0.0463    4.79 9000.00 9000.00   33.26    0.8600 9000.00000 9000.00000 9000.000
   530  628.47    4.063    5.50   51.0    2.8868    0.0459    4.91 9000.00 9000.00   33.26    0.8500 9000.00000 9000.00000 9000.000
   540  625.40    4.104    5.30   50.0    2.9229    0.0467    5.02 9000.00 9000.00   33.26    0.8600 9000.00000 9000.00000 9000.000
   550  622.13    4.146    5.10   52.0    2.9229    0.0470    5.15 9000.00 9000.00   33.26    0.8600 9000.00000 9000.00000 9000.000
   560  619.07    4.187    5.00   52.0    2.9590    0.0478    5.26 9000.00 9000.00   33.27    0.8700 9000.00000 9000.00000 9000.000
   570  615.36    4.236    4.70   52.0    2.9240    0.0475    5.40 9000.00 9000.00   33.37    0.8600 9000.00000 9000.00000 9000.000
   580  611.73    4.284    4.50   54.0    2.9240    0.0478    5.54 9000.00 9000.00   33.37    0.8600 9000.00000 9000.00000 9000.000
   590  608.76    4.324    4.00   55.0    2.9240    0.0480    5.65 9000.00 9000.00   33.37    0.8600 9000.00000 9000.00000 9000.000
   600  605.38    4.369    3.60   57.0    2.9601    0.0489    5.78 9000.00 9000.00   33.37    0.8700 9000.00000 9000.00000 9000.000
   610  601.81    4.417    3.20   59.0    2.9241    0.0486    5.92 9000.00 9000.00   33.38    0.8600 9000.00000 9000.00000 9000.000
   620  598.56    4.461    2.90   60.0    2.9241    0.0489    6.04 9000.00 9000.00   33.38    0.8600 9000.00000 9000.00000 9000.000
   630  595.50    4.502    2.60   61.0    2.9241    0.0491    6.16 9000.00 9000.00   33.38    0.8600 9000.00000 9000.00000 9000.000
   640  592.52    4.543    2.30   63.0    2.9241    0.0493    6.27 9000.00 9000.00   33.38    0.8600 9000.00000 9000.00000 9000.000
   650  589.63    4.582    2.00   64.0    2.8879    0.0490    6.39 9000.00 9000.00   33.38    0.8500 9000.00000 9000.00000 9000.000
   660  586.18    4.630    1.80   64.0    2.8528    0.0487    6.52 9000.00 9000.00   33.49    0.8400 9000.00000 9000.00000 9000.000
   670  582.78    4.677    1.50   67.0    2.8167    0.0483    6.65 9000.00 9000.00   33.49    0.8300 9000.00000 9000.00000 9000.000
   680  578.76    4.732    1.00   70.0    2.7445    0.0474    6.80 9000.00 9000.00   33.49    0.8100 9000.00000 9000.00000 9000.000
   690  575.68    4.775    0.60   72.0    2.7084    0.0470    6.92 9000.00 9000.00   33.49    0.8000 9000.00000 9000.00000 9000.000
   700  572.84    4.815    0.40   75.0    2.6723    0.0466    7.02 9000.00 9000.00   33.49    0.7900 9000.00000 9000.00000 9000.000
   710  570.03    4.855    0.10   77.0    2.6363    0.0462    7.13 9000.00 9000.00   33.50    0.7800 9000.00000 9000.00000 9000.000
   720  566.62    4.903   -0.20   76.0    2.6002    0.0459    7.25 9000.00 9000.00   33.50    0.7700 9000.00000 9000.00000 9000.000
   730  563.07    4.953   -0.50   77.0    2.5641    0.0455    7.38 9000.00 9000.00   33.50    0.7600 9000.00000 9000.00000 9000.000
   740  560.10    4.995   -0.60   76.0    2.5279    0.0451    7.48 9000.00 9000.00   33.50    0.7500 9000.00000 9000.00000 9000.000
   750  556.97    5.040   -0.60   74.0    2.5279    0.0454    7.60 9000.00 9000.00   33.50    0.7500 9000.00000 9000.00000 9000.000
   760  554.14    5.081   -0.60   70.0    2.5280    0.0456    7.70 9000.00 9000.00   33.51    0.7500 9000.00000 9000.00000 9000.000
   770  551.42    5.120   -0.50   62.0    2.5642    0.0465    7.80 9000.00 9000.00   33.51    0.7600 9000.00000 9000.00000 9000.000
   780  548.19    5.167   -0.60   59.0    2.5642    0.0468    7.92 9000.00 9000.00   33.51    0.7600 9000.00000 9000.00000 9000.000
   790  544.55    5.220   -1.00   60.0    2.5642    0.0471    8.05 9000.00 9000.00   33.51    0.7600 9000.00000 9000.00000 9000.000
   800  541.55    5.265   -1.50   62.0    2.5642    0.0473    8.16 9000.00 9000.00   33.51    0.7600 9000.00000 9000.00000 9000.000
   810  538.63    5.308   -1.80   63.0    2.5642    0.0476    8.27 9000.00 9000.00   33.51    0.7600 9000.00000 9000.00000 9000.000
   820  535.75    5.350   -2.30   67.0    2.5289    0.0472    8.38 9000.00 9000.00   33.62    0.7500 9000.00000 9000.00000 9000.000
   830  533.22    5.388   -2.60   70.0    2.5289    0.0474    8.47 9000.00 9000.00   33.62    0.7500 9000.00000 9000.00000 9000.000
   840  529.77    5.439   -3.00   72.0    2.4927    0.0471    8.60 9000.00 9000.00   33.62    0.7400 9000.00000 9000.00000 9000.000
   850  525.96    5.497   -3.30   72.0    2.4566    0.0467    8.74 9000.00 9000.00   33.62    0.7300 9000.00000 9000.00000 9000.000
   860  522.58    5.548   -3.60   68.0    2.4560    0.0470    8.87 9000.00 9000.00   33.53    0.7300 9000.00000 9000.00000 9000.000
   870  520.12    5.585   -3.70   68.0    2.4560    0.0472    8.96 9000.00 9000.00   33.53    0.7300 9000.00000 9000.00000 9000.000
   880  517.37    5.627   -4.00   68.0    2.4198    0.0468    9.06 9000.00 9000.00   33.53    0.7200 9000.00000 9000.00000 9000.000
   890  515.29    5.659   -4.30   67.0    2.4560    0.0477    9.14 9000.00 9000.00   33.53    0.7300 9000.00000 9000.00000 9000.000
   900  512.86    5.696   -4.70   69.0    2.4560    0.0479    9.23 9000.00 9000.00   33.53    0.7300 9000.00000 9000.00000 9000.000
   910  509.79    5.743   -5.10   72.0    2.4560    0.0482    9.35 9000.00 9000.00   33.53    0.7300 9000.00000 9000.00000 9000.000
   920  506.44    5.795   -5.70   74.0    2.4199    0.0478    9.47 9000.00 9000.00   33.54    0.7200 9000.00000 9000.00000 9000.000
   930  503.41    5.842   -6.00   75.0    2.4199    0.0481    9.59 9000.00 9000.00   33.54    0.7200 9000.00000 9000.00000 9000.000
   940  499.86    5.897   -6.60   77.0    2.4199    0.0484    9.72 9000.00 9000.00   33.54    0.7200 9000.00000 9000.00000 9000.000
   950  497.32    5.937   -6.80   78.0    2.4560    0.0494    9.82 9000.00 9000.00   33.54    0.7300 9000.00000 9000.00000 9000.000
   960  494.85    5.976   -7.10   78.0    2.4199    0.0489    9.92 9000.00 9000.00   33.54    0.7200 9000.00000 9000.00000 9000.000
   970  492.11    6.019   -7.40   79.0    2.4200    0.0492   10.02 9000.00 9000.00   33.55    0.7200 9000.00000 9000.00000 9000.000
   980  489.16    6.066   -7.80   81.0    2.3831    0.0487   10.14 9000.00 9000.00   33.45    0.7100 9000.00000 9000.00000 9000.000
   990  486.24    6.113   -8.20   82.0    2.3831    0.0490   10.25 9000.00 9000.00   33.45    0.7100 9000.00000 9000.00000 9000.000
  1000  483.22    6.161   -8.60   82.0    2.3831    0.0493   10.37 9000.00 9000.00   33.45    0.7100 9000.00000 9000.00000 9000.000
  1010  480.04    6.212   -9.00   82.0    2.3470    0.0489   10.49 9000.00 9000.00   33.45    0.7000 9000.00000 9000.00000 9000.000
  1020  476.75    6.266   -9.20   81.0    2.3832    0.0500   10.62 9000.00 9000.00   33.46    0.7100 9000.00000 9000.00000 9000.000
  1030  473.74    6.315   -9.10   74.0    2.3470    0.0495   10.74 9000.00 9000.00   33.46    0.7000 9000.00000 9000.00000 9000.000
  1040  471.06    6.359   -9.00   69.0    2.3823    0.0506   10.84 9000.00 9000.00   33.36    0.7100 9000.00000 9000.00000 9000.000
  1050  467.55    6.416   -9.40   68.0    2.3823    0.0510   10.98 9000.00 9000.00   33.36    0.7100 9000.00000 9000.00000 9000.000
  1060  464.79    6.462   -9.80   69.0    2.4185    0.0520   11.10 9000.00 9000.00   33.37    0.7200 9000.00000 9000.00000 9000.000
  1070  462.11    6.507  -10.20   70.0    2.3824    0.0516   11.21 9000.00 9000.00   33.37    0.7100 9000.00000 9000.00000 9000.000
  1080  459.23    6.555  -10.60   72.0    2.4185    0.0527   11.33 9000.00 9000.00   33.37    0.7200 9000.00000 9000.00000 9000.000
  1090  455.68    6.615  -11.20   74.0    2.3817    0.0523   11.47 9000.00 9000.00   33.27    0.7100 9000.00000 9000.00000 9000.000
  1100  451.91    6.678  -11.90   76.0    2.3457    0.0519   11.63 9000.00 9000.00   33.28    0.7000 9000.00000 9000.00000 9000.000
  1110  448.45    6.737  -12.40   79.0    2.3457    0.0523   11.77 9000.00 9000.00   33.28    0.7000 9000.00000 9000.00000 9000.000
  1120  445.13    6.794  -12.60   74.0    2.3457    0.0527   11.91 9000.00 9000.00   33.28    0.7000 9000.00000 9000.00000 9000.000
  1130  442.00    6.848  -12.20   57.0    2.3818    0.0539   12.04 9000.00 9000.00   33.28    0.7100 9000.00000 9000.00000 9000.000
  1140  439.18    6.897  -10.10   19.0    2.4901    0.0567   12.16 9000.00 9000.00   33.29    0.7400 9000.00000 9000.00000 9000.000
  1150  436.74    6.940   -8.90 9000.0    2.5622    0.0587   12.27 9000.00 9000.00   33.29    0.7600 9000.00000 9000.00000 9000.000
  1160  434.61    6.978   -8.90 9000.0    2.6336    0.0606   12.37 9000.00 9000.00   33.19    0.7800 9000.00000 9000.00000 9000.000
  1170  431.89    7.026   -9.20 9000.0    2.6697    0.0618   12.51 9000.00 9000.00   33.19    0.7900 9000.00000 9000.00000 9000.000
  1180  428.74    7.083   -9.70 9000.0    2.6697    0.0623   12.66 9000.00 9000.00   33.19    0.7900 9000.00000 9000.00000 9000.000
  1190  425.62    7.139  -10.10 9000.0    2.6698    0.0627   12.81 9000.00 9000.00   33.20    0.7900 9000.00000 9000.00000 9000.000
  1200  423.01    7.187  -10.60 9000.0    2.6698    0.0631   12.94 9000.00 9000.00   33.20    0.7900 9000.00000 9000.00000 9000.000
  1210  420.26    7.237  -11.10 9000.0    2.6698    0.0635   13.08 9000.00 9000.00   33.20    0.7900 9000.00000 9000.00000 9000.000
  1220  417.61    7.285  -11.50 9000.0    2.6337    0.0631   13.21 9000.00 9000.00   33.20    0.7800 9000.00000 9000.00000 9000.000
  1230  414.59    7.341  -11.90 9000.0    2.6338    0.0635   13.36 9000.00 9000.00   33.21    0.7800 9000.00000 9000.00000 9000.000
  1240  411.90    7.391  -12.40 9000.0    2.5977    0.0631   13.50 9000.00 9000.00   33.21    0.7700 9000.00000 9000.00000 9000.000
  1250  409.75    7.430  -12.80 9000.0    2.5977    0.0634   13.61 9000.00 9000.00   33.21    0.7700 9000.00000 9000.00000 9000.000
  1260  407.05    7.481  -13.30 9000.0    2.5616    0.0629   13.74 9000.00 9000.00   33.21    0.7600 9000.00000 9000.00000 9000.000
  1270  403.98    7.538  -13.80 9000.0    2.5256    0.0625   13.89 9000.00 9000.00   33.21    0.7500 9000.00000 9000.00000 9000.000
  1280  401.47    7.586  -14.20 9000.0    2.5617    0.0638   14.02 9000.00 9000.00   33.22    0.7600 9000.00000 9000.00000 9000.000
  1290  398.80    7.636  -14.60 9000.0    2.5248    0.0633   14.15 9000.00 9000.00   33.12    0.7500 9000.00000 9000.00000 9000.000
  1300  396.64    7.677  -14.90 9000.0    2.5248    0.0637   14.26 9000.00 9000.00   33.12    0.7500 9000.00000 9000.00000 9000.000
  1310  394.43    7.720  -15.30 9000.0    2.5609    0.0649   14.37 9000.00 9000.00   33.12    0.7600 9000.00000 9000.00000 9000.000
  1320  392.21    7.762  -15.60 9000.0    2.5970    0.0662   14.49 9000.00 9000.00   33.13    0.7700 9000.00000 9000.00000 9000.000
  1330  389.78    7.809  -16.00 9000.0    2.6331    0.0676   14.62 9000.00 9000.00   33.13    0.7800 9000.00000 9000.00000 9000.000
  1340  387.15    7.860  -16.60 9000.0    2.5970    0.0671   14.76 9000.00 9000.00   33.13    0.7700 9000.00000 9000.00000 9000.000
  1350  384.77    7.906  -17.00 9000.0    2.5970    0.0675   14.88 9000.00 9000.00   33.13    0.7700 9000.00000 9000.00000 9000.000
  1360  382.37    7.953  -17.40 9000.0    2.5609    0.0670   15.01 9000.00 9000.00   33.13    0.7600 9000.00000 9000.00000 9000.000
  1370  379.67    8.006  -17.90    1.0    2.5610    0.0675   15.15 9000.00 9000.00   33.14    0.7600 9000.00000 9000.00000 9000.000
  1380  377.44    8.050  -18.20    1.0    2.5610    0.0679   15.27 9000.00 9000.00   33.14    0.7600 9000.00000 9000.00000 9000.000
  1390  374.94    8.099  -18.70    1.0    2.5602    0.0683   15.41 9000.00 9000.00   33.04    0.7600 9000.00000 9000.00000 9000.000
  1400  372.50    8.148  -19.20    2.0    2.5241    0.0678   15.54 9000.00 9000.00   33.04    0.7500 9000.00000 9000.00000 9000.000
  1410  370.04    8.197  -19.50    3.0    2.4881    0.0672   15.67 9000.00 9000.00   33.05    0.7400 9000.00000 9000.00000 9000.000
  1420  367.65    8.245  -19.70    4.0    2.4521    0.0667   15.79 9000.00 9000.00   33.05    0.7300 9000.00000 9000.00000 9000.000
  1430  364.80    8.303  -20.10    4.0    2.3799    0.0652   15.94 9000.00 9000.00   33.05    0.7100 9000.00000 9000.00000 9000.000
  1440  362.42    8.352  -20.30    4.0    2.2717    0.0627   16.06 9000.00 9000.00   33.05    0.6800 9000.00000 9000.00000 9000.000
  1450  359.72    8.407  -20.10    2.0    2.1636    0.0601   16.19 9000.00 9000.00   33.06    0.6500 9000.00000 9000.00000 9000.000
  1460  357.79    8.447  -20.10    1.0    2.0909    0.0584   16.28 9000.00 9000.00   32.96    0.6300 9000.00000 9000.00000 9000.000
  1470  355.50    8.494  -20.40    1.0    1.9827    0.0558   16.39 9000.00 9000.00   32.96    0.6000 9000.00000 9000.00000 9000.000
  1480  353.02    8.546  -20.80    2.0    1.9467    0.0551   16.50 9000.00 9000.00   32.96    0.5900 9000.00000 9000.00000 9000.000
  1490  350.74    8.594  -21.10    2.0    1.8746    0.0534   16.59 9000.00 9000.00   32.96    0.5700 9000.00000 9000.00000 9000.000
  1500  348.71    8.637  -21.60    2.0    1.8386    0.0527   16.68 9000.00 9000.00   32.97    0.5600 9000.00000 9000.00000 9000.000
  1510  346.09    8.692  -22.10    2.0    1.7665    0.0510   16.79 9000.00 9000.00   32.97    0.5400 9000.00000 9000.00000 9000.000
  1520  343.70    8.743  -22.50    3.0    1.6938    0.0493   16.88 9000.00 9000.00   32.87    0.5200 9000.00000 9000.00000 9000.000
  1530  341.39    8.792  -22.90    3.0    1.6578    0.0486   16.97 9000.00 9000.00   32.87    0.5100 9000.00000 9000.00000 9000.000
  1540  339.00    8.844  -23.30    3.0    1.6218    0.0478   17.06 9000.00 9000.00   32.88    0.5000 9000.00000 9000.00000 9000.000
  1550  336.76    8.892  -23.90    4.0    1.5857    0.0471   17.15 9000.00 9000.00   32.88    0.4900 9000.00000 9000.00000 9000.000
  1560  334.94    8.932  -24.10    4.0    1.5137    0.0452   17.21 9000.00 9000.00   32.88    0.4700 9000.00000 9000.00000 9000.000
  1570  332.95    8.975  -24.50    5.0    1.4776    0.0444   17.28 9000.00 9000.00   32.88    0.4600 9000.00000 9000.00000 9000.000
  1580  330.66    9.026  -24.80    5.0    1.4055    0.0425   17.36 9000.00 9000.00   32.88    0.4400 9000.00000 9000.00000 9000.000
  1590  328.65    9.070  -25.10    6.0    1.3692    0.0417   17.43 9000.00 9000.00   32.79    0.4300 9000.00000 9000.00000 9000.000
  1600  326.77    9.111  -25.50    6.0    1.2611    0.0386   17.49 9000.00 9000.00   32.79    0.4000 9000.00000 9000.00000 9000.000
  1610  324.88    9.153  -26.00    5.0    1.1530    0.0355   17.54 9000.00 9000.00   32.79    0.3700 9000.00000 9000.00000 9000.000
  1620  322.54    9.206  -26.30    6.0    1.0449    0.0324   17.61 9000.00 9000.00   32.79    0.3400 9000.00000 9000.00000 9000.000
  1630  320.67    9.248  -26.50    5.0    0.9368    0.0292   17.65 9000.00 9000.00   32.80    0.3100 9000.00000 9000.00000 9000.000
  1640  318.84    9.289  -26.80    5.0    0.9008    0.0283   17.69 9000.00 9000.00   32.80    0.3000 9000.00000 9000.00000 9000.000
  1650  316.83    9.335  -27.00    5.0    0.8645    0.0273   17.74 9000.00 9000.00   32.70    0.2900 9000.00000 9000.00000 9000.000
  1660  314.99    9.377  -27.30    5.0    0.8285    0.0263   17.78 9000.00 9000.00   32.70    0.2800 9000.00000 9000.00000 9000.000
  1670  313.24    9.417  -27.60    6.0    0.8285    0.0264   17.81 9000.00 9000.00   32.70    0.2800 9000.00000 9000.00000 9000.000
  1680  311.59    9.455  -27.80    7.0    0.8285    0.0266   17.85 9000.00 9000.00   32.71    0.2800 9000.00000 9000.00000 9000.000
  1690  309.70    9.498  -28.20   10.0    0.9005    0.0291   17.89 9000.00 9000.00   32.71    0.3000 9000.00000 9000.00000 9000.000
  1700  307.69    9.545  -28.60   14.0    0.9726    0.0316   17.94 9000.00 9000.00   32.71    0.3200 9000.00000 9000.00000 9000.000
  1710  305.40    9.598  -29.00   19.0    1.0446    0.0342   18.00 9000.00 9000.00   32.71    0.3400 9000.00000 9000.00000 9000.000
  1720  303.23    9.649  -29.60   17.0    1.0803    0.0356   18.06 9000.00 9000.00   32.61    0.3500 9000.00000 9000.00000 9000.000
  1730  301.31    9.694  -30.00   18.0    1.1163    0.0370   18.11 9000.00 9000.00   32.62    0.3600 9000.00000 9000.00000 9000.000
  1740  299.37    9.740  -30.20   18.0    1.1189    0.0374   18.17 9000.00 9000.00   32.62    0.3600 9000.00000 9000.00000 9000.000
  1750  297.33    9.789  -30.80   20.0    1.1911    0.0401   18.23 9000.00 9000.00   32.62    0.3800 9000.00000 9000.00000 9000.000
  1760  295.33    9.837  -31.30   22.0    1.2269    0.0415   18.29 9000.00 9000.00   32.52    0.3900 9000.00000 9000.00000 9000.000
  1770  293.13    9.890  -31.70   23.0    1.2991    0.0443   18.37 9000.00 9000.00   32.53    0.4100 9000.00000 9000.00000 9000.000
  1780  290.60    9.951  -32.30   24.0    1.3353    0.0459   18.46 9000.00 9000.00   32.53    0.4200 9000.00000 9000.00000 9000.000
  1790  288.85    9.993  -32.50   28.0    1.4075    0.0487   18.52 9000.00 9000.00   32.53    0.4400 9000.00000 9000.00000 9000.000
  1800  287.17   10.035  -32.90   32.0    1.4797    0.0515   18.59 9000.00 9000.00   32.53    0.4600 9000.00000 9000.00000 9000.000
  1810  285.29   10.081  -33.10   35.0    1.5516    0.0544   18.67 9000.00 9000.00   32.44    0.4800 9000.00000 9000.00000 9000.000
  1820  283.41   10.127  -33.60   37.0    1.5876    0.0560   18.75 9000.00 9000.00   32.44    0.4900 9000.00000 9000.00000 9000.000
  1830  281.62   10.172  -33.90   39.0    1.6238    0.0577   18.83 9000.00 9000.00   32.44    0.5000 9000.00000 9000.00000 9000.000
  1840  279.66   10.220  -34.50   42.0    1.6238    0.0581   18.92 9000.00 9000.00   32.44    0.5000 9000.00000 9000.00000 9000.000
