   130  753.55    2.434   12.80   67.0    2.3019    0.0305    1.30 9000.00 9000.00   30.40    0.6700 9000.00000 9000.00000 9000.000
   140  749.32    2.482   12.50   67.0    2.3019    0.0307    1.40 9000.00 9000.00   30.40    0.6700 9000.00000 9000.00000 9000.000
   150  745.74    2.522   12.20   66.0    2.3390    0.0314    1.49 9000.00 9000.00   30.40    0.6800 9000.00000 9000.00000 9000.000
   160  741.76    2.567   12.10   66.0    2.3390    0.0315    1.59 9000.00 9000.00   30.40    0.6800 9000.00000 9000.00000 9000.000
   170  737.80    2.612   12.20   62.0    2.3763    0.0322    1.69 9000.00 9000.00   30.41    0.6900 9000.00000 9000.00000 9000.000
   180  732.61    2.671   12.30   59.0    2.4134    0.0329    1.82 9000.00 9000.00   30.41    0.7000 9000.00000 9000.00000 9000.000
   190  728.91    2.714   12.30   58.0    2.4876    0.0341    1.92 9000.00 9000.00   30.41    0.7200 9000.00000 9000.00000 9000.000
   200  725.41    2.754   12.20   57.0    2.5248    0.0348    2.01 9000.00 9000.00   30.41    0.7300 9000.00000 9000.00000 9000.000
   210  722.64    2.786   12.00   57.0    2.5256    0.0349    2.09 9000.00 9000.00   30.51    0.7300 9000.00000 9000.00000 9000.000
   220  718.57    2.833   12.00   51.0    2.5256    0.0351    2.20 9000.00 9000.00   30.51    0.7300 9000.00000 9000.00000 9000.000
   230  714.56    2.880   12.50   44.0    2.5628    0.0359    2.32 9000.00 9000.00   30.52    0.7400 9000.00000 9000.00000 9000.000
   240  710.30    2.930   12.40   41.0    2.5628    0.0361    2.44 9000.00 9000.00   30.52    0.7400 9000.00000 9000.00000 9000.000
   250  705.78    2.984   12.10   40.0    2.5628    0.0363    2.57 9000.00 9000.00   30.52    0.7400 9000.00000 9000.00000 9000.000
   260  702.11    3.027   11.70   39.0    2.5628    0.0365    2.67 9000.00 9000.00   30.52    0.7400 9000.00000 9000.00000 9000.000
   270  698.65    3.069   11.40   38.0    2.6000    0.0372    2.77 9000.00 9000.00   30.52    0.7500 9000.00000 9000.00000 9000.000
   280  694.57    3.118   11.00   38.0    2.6001    0.0374    2.89 9000.00 9000.00   30.53    0.7500 9000.00000 9000.00000 9000.000
   290  690.79    3.163   10.60   39.0    2.6001    0.0376    3.00 9000.00 9000.00   30.53    0.7500 9000.00000 9000.00000 9000.000
   300  686.56    3.214   10.10   38.0    2.5629    0.0373    3.13 9000.00 9000.00   30.53    0.7400 9000.00000 9000.00000 9000.000
   310  683.38    3.253    9.90   37.0    2.6001    0.0380    3.22 9000.00 9000.00   30.53    0.7500 9000.00000 9000.00000 9000.000
   320  679.41    3.301    9.50   37.0    2.6001    0.0383    3.34 9000.00 9000.00   30.53    0.7500 9000.00000 9000.00000 9000.000
   330  675.85    3.345    9.10   38.0    2.6002    0.0385    3.45 9000.00 9000.00   30.54    0.7500 9000.00000 9000.00000 9000.000
   340  670.24    3.414    8.50   38.0    2.6002    0.0388    3.62 9000.00 9000.00   30.54    0.7500 9000.00000 9000.00000 9000.000
   350  664.52    3.484    8.00   37.0    2.5630    0.0386    3.80 9000.00 9000.00   30.54    0.7400 9000.00000 9000.00000 9000.000
   360  660.07    3.540    7.60   35.0    2.5630    0.0388    3.93 9000.00 9000.00   30.54    0.7400 9000.00000 9000.00000 9000.000
   370  656.72    3.582    7.50   33.0    2.5631    0.0390    4.04 9000.00 9000.00   30.55    0.7400 9000.00000 9000.00000 9000.000
   380  653.21    3.626    7.20   31.0    2.5631    0.0392    4.15 9000.00 9000.00   30.55    0.7400 9000.00000 9000.00000 9000.000
   390  649.78    3.669    7.00   30.0    2.5631    0.0394    4.25 9000.00 9000.00   30.55    0.7400 9000.00000 9000.00000 9000.000
   400  645.55    3.723    6.70   25.0    2.5631    0.0397    4.38 9000.00 9000.00   30.55    0.7400 9000.00000 9000.00000 9000.000
   410  641.12    3.779    6.50   24.0    2.6374    0.0411    4.53 9000.00 9000.00   30.55    0.7600 9000.00000 9000.00000 9000.000
   420  636.42    3.839    6.20   27.0    2.6747    0.0420    4.68 9000.00 9000.00   30.56    0.7700 9000.00000 9000.00000 9000.000
   430  632.83    3.886    5.80   28.0    2.7118    0.0429    4.80 9000.00 9000.00   30.56    0.7800 9000.00000 9000.00000 9000.000
   440  629.26    3.932    5.40   29.0    2.7490    0.0437    4.92 9000.00 9000.00   30.56    0.7900 9000.00000 9000.00000 9000.000
   450  625.85    3.976    5.00   30.0    2.7118    0.0433    5.04 9000.00 9000.00   30.56    0.7800 9000.00000 9000.00000 9000.000
   460  621.47    4.034    4.50   31.0    2.7118    0.0436    5.19 9000.00 9000.00   30.57    0.7800 9000.00000 9000.00000 9000.000
   470  617.86    4.081    4.10   32.0    2.7118    0.0439    5.31 9000.00 9000.00   30.57    0.7800 9000.00000 9000.00000 9000.000
   480  614.67    4.123    3.70   32.0    2.7118    0.0441    5.42 9000.00 9000.00   30.57    0.7800 9000.00000 9000.00000 9000.000
   490  611.07    4.171    3.20   33.0    2.7118    0.0444    5.55 9000.00 9000.00   30.57    0.7800 9000.00000 9000.00000 9000.000
   500  607.57    4.217    2.80   33.0    2.7118    0.0446    5.67 9000.00 9000.00   30.57    0.7800 9000.00000 9000.00000 9000.000
   510  604.78    4.254    2.40   34.0    2.6748    0.0442    5.77 9000.00 9000.00   30.57    0.7700 9000.00000 9000.00000 9000.000
   520  600.91    4.306    2.10   34.0    2.6376    0.0439    5.91 9000.00 9000.00   30.58    0.7600 9000.00000 9000.00000 9000.000
   530  597.44    4.353    1.60   35.0    2.6376    0.0441    6.03 9000.00 9000.00   30.58    0.7600 9000.00000 9000.00000 9000.000
   540  594.09    4.398    1.20   36.0    2.6376    0.0444    6.14 9000.00 9000.00   30.58    0.7600 9000.00000 9000.00000 9000.000
   550  590.58    4.446    0.70   36.0    2.6004    0.0440    6.27 9000.00 9000.00   30.58    0.7500 9000.00000 9000.00000 9000.000
   560  586.78    4.497    0.30   36.0    2.6005    0.0443    6.40 9000.00 9000.00   30.59    0.7500 9000.00000 9000.00000 9000.000
   570  583.33    4.545    0.00   36.0    2.5634    0.0439    6.52 9000.00 9000.00   30.59    0.7400 9000.00000 9000.00000 9000.000
   580  579.25    4.601   -0.40   35.0    2.5255    0.0436    6.66 9000.00 9000.00   30.49    0.7300 9000.00000 9000.00000 9000.000
   590  575.79    4.649   -0.60   32.0    2.4883    0.0432    6.78 9000.00 9000.00   30.49    0.7200 9000.00000 9000.00000 9000.000
   600  573.05    4.687   -0.60   28.0    2.5255    0.0441    6.87 9000.00 9000.00   30.49    0.7300 9000.00000 9000.00000 9000.000
   610  569.41    4.738   -1.00   25.0    2.5626    0.0450    7.00 9000.00 9000.00   30.50    0.7400 9000.00000 9000.00000 9000.000
   620  566.66    4.776   -1.20   25.0    2.6369    0.0465    7.10 9000.00 9000.00   30.50    0.7600 9000.00000 9000.00000 9000.000
   630  564.25    4.810   -1.50   23.0    2.6741    0.0474    7.19 9000.00 9000.00   30.50    0.7700 9000.00000 9000.00000 9000.000
   640  561.61    4.847   -1.80   21.0    2.7112    0.0483    7.29 9000.00 9000.00   30.50    0.7800 9000.00000 9000.00000 9000.000
   650  558.81    4.887   -2.10   17.0    2.8227    0.0505    7.40 9000.00 9000.00   30.50    0.8100 9000.00000 9000.00000 9000.000
   660  555.26    4.938   -2.40   12.0    2.8959    0.0522    7.54 9000.00 9000.00   30.40    0.8300 9000.00000 9000.00000 9000.000
   670  551.41    4.993   -2.30   14.0    3.0445    0.0552    7.71 9000.00 9000.00   30.41    0.8700 9000.00000 9000.00000 9000.000
   680  548.21    5.039   -2.40   14.0    3.0817    0.0562    7.85 9000.00 9000.00   30.41    0.8800 9000.00000 9000.00000 9000.000
   690  545.10    5.084   -2.60   15.0    3.0445    0.0559    7.98 9000.00 9000.00   30.41    0.8700 9000.00000 9000.00000 9000.000
   700  542.29    5.125   -2.90   31.0    2.8590    0.0527    8.10 9000.00 9000.00   30.41    0.8200 9000.00000 9000.00000 9000.000
   710  539.92    5.160   -3.20   38.0    2.6362    0.0488    8.20 9000.00 9000.00   30.41    0.7600 9000.00000 9000.00000 9000.000
   720  537.82    5.191   -3.40   46.0    2.4498    0.0456    8.28 9000.00 9000.00   30.32    0.7100 9000.00000 9000.00000 9000.000
   730  535.56    5.224   -3.40   51.0    2.1157    0.0395    8.35 9000.00 9000.00   30.32    0.6200 9000.00000 9000.00000 9000.000
   740  533.05    5.261   -3.30   48.0    1.9302    0.0362    8.43 9000.00 9000.00   30.32    0.5700 9000.00000 9000.00000 9000.000
   750  530.75    5.295   -3.40   46.0    1.7817    0.0336    8.49 9000.00 9000.00   30.32    0.5300 9000.00000 9000.00000 9000.000
   760  528.29    5.332   -3.50   42.0    1.7075    0.0323    8.56 9000.00 9000.00   30.32    0.5100 9000.00000 9000.00000 9000.000
   770  525.92    5.367   -3.70   42.0    1.7075    0.0325    8.62 9000.00 9000.00   30.32    0.5100 9000.00000 9000.00000 9000.000
   780  523.71    5.401   -3.80   39.0    1.6703    0.0319    8.67 9000.00 9000.00   30.32    0.5000 9000.00000 9000.00000 9000.000
   790  520.26    5.453   -4.00   36.0    1.6704    0.0321    8.76 9000.00 9000.00   30.33    0.5000 9000.00000 9000.00000 9000.000
   800  516.47    5.511   -4.20   33.0    1.6704    0.0323    8.86 9000.00 9000.00   30.33    0.5000 9000.00000 9000.00000 9000.000
   810  513.86    5.550   -4.50   32.0    1.7075    0.0332    8.92 9000.00 9000.00   30.33    0.5100 9000.00000 9000.00000 9000.000
   820  511.50    5.587   -4.80   33.0    1.7069    0.0334    8.99 9000.00 9000.00   30.23    0.5100 9000.00000 9000.00000 9000.000
   830  509.09    5.624   -5.10   35.0    1.6698    0.0328    9.05 9000.00 9000.00   30.23    0.5000 9000.00000 9000.00000 9000.000
   840  506.02    5.671   -5.50   34.0    1.6699    0.0330    9.13 9000.00 9000.00   30.24    0.5000 9000.00000 9000.00000 9000.000
   850  503.42    5.712   -5.70   35.0    1.7070    0.0339    9.20 9000.00 9000.00   30.24    0.5100 9000.00000 9000.00000 9000.000
   860  500.78    5.753   -6.10   36.0    1.6699    0.0333    9.27 9000.00 9000.00   30.24    0.5000 9000.00000 9000.00000 9000.000
   870  498.10    5.795   -6.50   36.0    1.6699    0.0335    9.34 9000.00 9000.00   30.24    0.5000 9000.00000 9000.00000 9000.000
   880  494.83    5.846   -6.80   35.0    1.6322    0.0330    9.42 9000.00 9000.00   30.14    0.4900 9000.00000 9000.00000 9000.000
   890  492.04    5.890   -6.90   30.0    1.7436    0.0354    9.50 9000.00 9000.00   30.15    0.5200 9000.00000 9000.00000 9000.000
   900  489.33    5.933   -6.90   25.0    1.8920    0.0387    9.58 9000.00 9000.00   30.15    0.5600 9000.00000 9000.00000 9000.000
   910  486.35    5.981   -6.90   20.0    2.1516    0.0442    9.68 9000.00 9000.00   30.15    0.6300 9000.00000 9000.00000 9000.000
   920  483.73    6.023   -6.80   17.0    2.3364    0.0483    9.77 9000.00 9000.00   30.05    0.6800 9000.00000 9000.00000 9000.000
   930  481.09    6.066   -7.10   17.0    2.4476    0.0509    9.88 9000.00 9000.00   30.05    0.7100 9000.00000 9000.00000 9000.000
   940  478.77    6.103   -7.40   16.0    2.5218    0.0527    9.97 9000.00 9000.00   30.06    0.7300 9000.00000 9000.00000 9000.000
   950  476.36    6.143   -7.70   16.0    2.5590    0.0537   10.07 9000.00 9000.00   30.06    0.7400 9000.00000 9000.00000 9000.000
   960  473.92    6.183   -8.00   17.0    2.5581    0.0540   10.18 9000.00 9000.00   29.96    0.7400 9000.00000 9000.00000 9000.000
   970  470.87    6.233   -8.40   18.0    2.5581    0.0543   10.31 9000.00 9000.00   29.96    0.7400 9000.00000 9000.00000 9000.000
   980  467.97    6.281   -8.70   19.0    2.4098    0.0515   10.43 9000.00 9000.00   29.96    0.7000 9000.00000 9000.00000 9000.000
   990  465.53    6.321   -8.90   17.0    2.2616    0.0486   10.52 9000.00 9000.00   29.97    0.6600 9000.00000 9000.00000 9000.000
  1000  462.74    6.368   -9.10   14.0    2.1126    0.0457   10.63 9000.00 9000.00   29.87    0.6200 9000.00000 9000.00000 9000.000
  1010  459.98    6.414   -9.40   13.0    2.0014    0.0435   10.72 9000.00 9000.00   29.87    0.5900 9000.00000 9000.00000 9000.000
  1020  457.94    6.448   -9.60   12.0    1.9273    0.0421   10.79 9000.00 9000.00   29.87    0.5700 9000.00000 9000.00000 9000.000
  1030  455.41    6.491  -10.00   13.0    1.8532    0.0407   10.88 9000.00 9000.00   29.87    0.5500 9000.00000 9000.00000 9000.000
  1040  453.24    6.528  -10.30   13.0    1.8161    0.0401   10.95 9000.00 9000.00   29.87    0.5400 9000.00000 9000.00000 9000.000
  1050  451.19    6.562  -10.60   13.0 9000.0000 9000.0000   10.95 9000.00 9000.00   29.88 9000.0000 9000.00000 9000.00000 9000.000
  1060  448.51    6.608  -11.00   14.0    1.7050    0.0380   10.95 9000.00 9000.00   29.88    0.5100 9000.00000 9000.00000 9000.000
  1070  445.84    6.654  -11.30   13.0    1.7044    0.0382   11.03 9000.00 9000.00   29.78    0.5100 9000.00000 9000.00000 9000.000
  1080  443.67    6.692  -11.50   13.0    1.7044    0.0384   11.09 9000.00 9000.00   29.78    0.5100 9000.00000 9000.00000 9000.000
  1090  441.63    6.727  -11.70   13.0    1.6673    0.0378   11.15 9000.00 9000.00   29.78    0.5000 9000.00000 9000.00000 9000.000
  1100  439.68    6.761  -11.90   13.0    1.6674    0.0379   11.21 9000.00 9000.00   29.79    0.5000 9000.00000 9000.00000 9000.000
  1110  437.68    6.795  -12.10   13.0    1.6674    0.0381   11.27 9000.00 9000.00   29.79    0.5000 9000.00000 9000.00000 9000.000
  1120  435.58    6.832  -12.30   13.0    1.6674    0.0383   11.33 9000.00 9000.00   29.79    0.5000 9000.00000 9000.00000 9000.000
  1130  433.36    6.871  -12.50   13.0    1.6674    0.0385   11.40 9000.00 9000.00   29.79    0.5000 9000.00000 9000.00000 9000.000
  1140  430.54    6.921  -12.90   13.0    1.6674    0.0387   11.49 9000.00 9000.00   29.79    0.5000 9000.00000 9000.00000 9000.000
  1150  428.24    6.962  -13.20   12.0    1.6668    0.0389   11.56 9000.00 9000.00   29.69    0.5000 9000.00000 9000.00000 9000.000
  1160  425.53    7.010  -13.50   13.0    1.6669    0.0392   11.64 9000.00 9000.00   29.70    0.5000 9000.00000 9000.00000 9000.000
  1170  423.03    7.055  -13.90   14.0    1.7039    0.0403   11.72 9000.00 9000.00   29.70    0.5100 9000.00000 9000.00000 9000.000
  1180  420.56    7.099  -14.30   13.0    1.7039    0.0405   11.80 9000.00 9000.00   29.70    0.5100 9000.00000 9000.00000 9000.000
  1190  418.53    7.136  -14.50   12.0    1.7039    0.0407   11.86 9000.00 9000.00   29.70    0.5100 9000.00000 9000.00000 9000.000
  1200  416.62    7.171  -14.60   10.0    1.7039    0.0409   11.93 9000.00 9000.00   29.70    0.5100 9000.00000 9000.00000 9000.000
  1210  414.89    7.202  -14.60    9.0    1.6669    0.0402   11.98 9000.00 9000.00   29.71    0.5000 9000.00000 9000.00000 9000.000
  1220  412.85    7.239  -14.70   10.0    1.7040    0.0413   12.05 9000.00 9000.00   29.71    0.5100 9000.00000 9000.00000 9000.000
  1230  410.63    7.280  -15.00   11.0    1.7040    0.0415   12.12 9000.00 9000.00   29.71    0.5100 9000.00000 9000.00000 9000.000
  1240  408.60    7.318  -15.20   10.0    1.7040    0.0417   12.19 9000.00 9000.00   29.71    0.5100 9000.00000 9000.00000 9000.000
  1250  406.29    7.360  -15.40   10.0    1.7034    0.0419   12.26 9000.00 9000.00   29.61    0.5100 9000.00000 9000.00000 9000.000
  1260  403.83    7.406  -15.50    8.0    1.6294    0.0403   12.34 9000.00 9000.00   29.62    0.4900 9000.00000 9000.00000 9000.000
  1270  401.84    7.444  -15.20    6.0    1.5924    0.0396   12.40 9000.00 9000.00   29.62    0.4800 9000.00000 9000.00000 9000.000
  1280  399.82    7.482  -15.10    6.0    1.6665    0.0417   12.47 9000.00 9000.00   29.62    0.5000 9000.00000 9000.00000 9000.000
  1290  397.82    7.519  -15.10    6.0    1.7405    0.0438   12.54 9000.00 9000.00   29.62    0.5200 9000.00000 9000.00000 9000.000
  1300  395.77    7.558  -15.10    5.0    1.8516    0.0468   12.61 9000.00 9000.00   29.62    0.5500 9000.00000 9000.00000 9000.000
  1310  393.28    7.606  -15.40    5.0    1.9251    0.0489   12.70 9000.00 9000.00   29.52    0.5700 9000.00000 9000.00000 9000.000
  1320  390.59    7.658  -15.70    4.0    1.9621    0.0502   12.81 9000.00 9000.00   29.53    0.5800 9000.00000 9000.00000 9000.000
  1330  388.73    7.694  -15.80    4.0    2.0362    0.0524   12.89 9000.00 9000.00   29.53    0.6000 9000.00000 9000.00000 9000.000
  1340  386.65    7.734  -16.00    4.0    2.0732    0.0536   12.97 9000.00 9000.00   29.53    0.6100 9000.00000 9000.00000 9000.000
  1350  384.62    7.774  -16.20    3.0    2.2212    0.0578   13.06 9000.00 9000.00   29.53    0.6500 9000.00000 9000.00000 9000.000
  1360  382.58    7.814  -16.30    2.0    2.4064    0.0629   13.16 9000.00 9000.00   29.53    0.7000 9000.00000 9000.00000 9000.000
  1370  379.93    7.866  -16.40    2.0    2.7027    0.0711   13.30 9000.00 9000.00   29.54    0.7800 9000.00000 9000.00000 9000.000
  1380  377.56    7.913  -16.80    3.0    2.9248    0.0775   13.44 9000.00 9000.00   29.54    0.8400 9000.00000 9000.00000 9000.000
  1390  375.70    7.950  -17.10    3.0    3.0359    0.0808   13.55 9000.00 9000.00   29.54    0.8700 9000.00000 9000.00000 9000.000
  1400  373.75    7.989  -17.50    3.0    3.0729    0.0822   13.68 9000.00 9000.00   29.54    0.8800 9000.00000 9000.00000 9000.000
  1410  371.70    8.030  -17.90    4.0    3.1099    0.0837   13.81 9000.00 9000.00   29.54    0.8900 9000.00000 9000.00000 9000.000
  1420  369.73    8.070  -18.30    4.0    3.1090    0.0841   13.94 9000.00 9000.00   29.45    0.8900 9000.00000 9000.00000 9000.000
  1430  367.52    8.115  -18.70    4.0    3.1090    0.0846   14.09 9000.00 9000.00   29.45    0.8900 9000.00000 9000.00000 9000.000
  1440  365.44    8.157  -19.10    4.0    3.1460    0.0861   14.23 9000.00 9000.00   29.45    0.9000 9000.00000 9000.00000 9000.000
  1450  363.56    8.195  -19.50    5.0    3.1090    0.0855   14.36 9000.00 9000.00   29.45    0.8900 9000.00000 9000.00000 9000.000
  1460  361.53    8.237  -19.90    5.0    3.1080    0.0860   14.50 9000.00 9000.00   29.35    0.8900 9000.00000 9000.00000 9000.000
  1470  359.48    8.279  -20.30    5.0    3.1081    0.0865   14.64 9000.00 9000.00   29.36    0.8900 9000.00000 9000.00000 9000.000
  1480  357.69    8.316  -20.70    5.0    3.0710    0.0859   14.76 9000.00 9000.00   29.36    0.8800 9000.00000 9000.00000 9000.000
  1490  355.57    8.360  -21.10    6.0    3.0330    0.0853   14.90 9000.00 9000.00   29.26    0.8700 9000.00000 9000.00000 9000.000
  1500  353.47    8.403  -21.50    6.0    3.0701    0.0869   15.04 9000.00 9000.00   29.26    0.8800 9000.00000 9000.00000 9000.000
  1510  351.61    8.442  -21.90    6.0    3.0330    0.0863   15.17 9000.00 9000.00   29.26    0.8700 9000.00000 9000.00000 9000.000
  1520  349.65    8.483  -22.30    6.0    3.0322    0.0867   15.30 9000.00 9000.00   29.17    0.8700 9000.00000 9000.00000 9000.000
  1530  347.66    8.525  -22.70    6.0    3.0322    0.0872   15.44 9000.00 9000.00   29.17    0.8700 9000.00000 9000.00000 9000.000
  1540  345.92    8.562  -23.00    6.0    2.9952    0.0866   15.56 9000.00 9000.00   29.17    0.8600 9000.00000 9000.00000 9000.000
  1550  344.11    8.600  -23.50    7.0    2.9572    0.0859   15.68 9000.00 9000.00   29.07    0.8500 9000.00000 9000.00000 9000.000
  1560  341.98    8.646  -23.90    7.0    2.9941    0.0876   15.83 9000.00 9000.00   29.07    0.8600 9000.00000 9000.00000 9000.000
  1570  340.18    8.684  -24.30    7.0    2.9572    0.0869   15.95 9000.00 9000.00   29.07    0.8500 9000.00000 9000.00000 9000.000
  1580  338.34    8.724  -24.60    8.0    2.9563    0.0874   16.08 9000.00 9000.00   28.98    0.8500 9000.00000 9000.00000 9000.000
  1590  336.58    8.761  -25.00    8.0    2.9194    0.0867   16.20 9000.00 9000.00   28.98    0.8400 9000.00000 9000.00000 9000.000
  1600  334.82    8.800  -25.40    8.0    2.9184    0.0872   16.32 9000.00 9000.00   28.88    0.8400 9000.00000 9000.00000 9000.000
  1610  332.79    8.844  -25.80    8.0    2.8814    0.0866   16.46 9000.00 9000.00   28.88    0.8300 9000.00000 9000.00000 9000.000
  1620  330.94    8.884  -26.20    8.0    2.8814    0.0871   16.59 9000.00 9000.00   28.88    0.8300 9000.00000 9000.00000 9000.000
  1630  329.06    8.925  -26.60    9.0    2.8437    0.0864   16.72 9000.00 9000.00   28.79    0.8200 9000.00000 9000.00000 9000.000
  1640  327.04    8.969  -27.00    9.0    2.8437    0.0870   16.86 9000.00 9000.00   28.79    0.8200 9000.00000 9000.00000 9000.000
  1650  325.26    9.009  -27.30   10.0    2.8058    0.0863   16.98 9000.00 9000.00   28.69    0.8100 9000.00000 9000.00000 9000.000
  1660  323.43    9.049  -27.60   10.0    2.8058    0.0868   17.10 9000.00 9000.00   28.69    0.8100 9000.00000 9000.00000 9000.000
  1670  321.61    9.090  -28.00   10.0    2.7689    0.0861   17.23 9000.00 9000.00   28.69    0.8000 9000.00000 9000.00000 9000.000
  1680  319.85    9.129  -28.40   10.0    2.7312    0.0854   17.35 9000.00 9000.00   28.60    0.7900 9000.00000 9000.00000 9000.000
  1690  318.18    9.167  -28.80   10.0    2.7312    0.0858   17.46 9000.00 9000.00   28.60    0.7900 9000.00000 9000.00000 9000.000
  1700  316.36    9.208  -29.10   10.0    2.6942    0.0852   17.58 9000.00 9000.00   28.60    0.7800 9000.00000 9000.00000 9000.000
  1710  314.26    9.255  -29.50   10.0    2.6934    0.0857   17.72 9000.00 9000.00   28.50    0.7800 9000.00000 9000.00000 9000.000
  1720  312.09    9.305  -29.90    9.0    2.6196    0.0839   17.87 9000.00 9000.00   28.50    0.7600 9000.00000 9000.00000 9000.000
  1730  310.10    9.350  -30.30    9.0    2.6196    0.0845   18.00 9000.00 9000.00   28.51    0.7600 9000.00000 9000.00000 9000.000
  1740  308.10    9.396  -30.60    9.0    2.5828    0.0838   18.13 9000.00 9000.00   28.51    0.7500 9000.00000 9000.00000 9000.000
  1750  306.12    9.442  -31.00    9.0    2.5459    0.0832   18.26 9000.00 9000.00   28.51    0.7400 9000.00000 9000.00000 9000.000
  1760  304.32    9.484  -31.30    9.0    2.3975    0.0788   18.38 9000.00 9000.00   28.41    0.7000 9000.00000 9000.00000 9000.000
  1770  302.49    9.526  -31.60    9.0    2.2500    0.0744   18.49 9000.00 9000.00   28.42    0.6600 9000.00000 9000.00000 9000.000
  1780  300.77    9.566  -32.00    9.0    2.1394    0.0711   18.59 9000.00 9000.00   28.42    0.6300 9000.00000 9000.00000 9000.000
  1790  298.98    9.609  -32.20    9.0    1.9964    0.0668   18.69 9000.00 9000.00   28.42    0.5900 9000.00000 9000.00000 9000.000
  1800  297.35    9.647  -32.50    9.0    1.8856    0.0634   18.77 9000.00 9000.00   28.42    0.5600 9000.00000 9000.00000 9000.000
  1810  295.70    9.686  -32.80    8.0    1.8117    0.0613   18.85 9000.00 9000.00   28.42    0.5400 9000.00000 9000.00000 9000.000
  1820  293.90    9.729  -33.10    8.0    1.7009    0.0579   18.94 9000.00 9000.00   28.43    0.5100 9000.00000 9000.00000 9000.000
  1830  292.08    9.773  -33.10    7.0    1.6264    0.0557   19.02 9000.00 9000.00   28.33    0.4900 9000.00000 9000.00000 9000.000
  1840  290.45    9.812  -33.30    6.0    1.5526    0.0535   19.09 9000.00 9000.00   28.33    0.4700 9000.00000 9000.00000 9000.000
  1850  288.59    9.857  -33.60    6.0    1.5152    0.0525   19.17 9000.00 9000.00   28.23    0.4600 9000.00000 9000.00000 9000.000
