   210  724.05    2.923    6.60   90.0    2.8039    0.0387    2.65 9000.00 9000.00   30.21    0.8000 9000.00000 9000.00000 9000.000
   220  718.43    2.987    7.40   83.0    2.9534    0.0411    2.83 9000.00 9000.00   30.21    0.8400 9000.00000 9000.00000 9000.000
   230  713.25    3.047    8.30   65.0    3.3275    0.0467    3.01 9000.00 9000.00   30.22    0.9400 9000.00000 9000.00000 9000.000
   240  708.83    3.098    8.30   58.0    3.8148    0.0538    3.18 9000.00 9000.00   30.32    1.0700 9000.00000 9000.00000 9000.000
   250  704.33    3.151    8.50   60.0    4.0391    0.0573    3.38 9000.00 9000.00   30.32    1.1300 9000.00000 9000.00000 9000.000
   260  699.60    3.207    8.70   56.0    4.2275    0.0604    3.60 9000.00 9000.00   30.42    1.1800 9000.00000 9000.00000 9000.000
   270  694.44    3.268    8.80   51.0    4.3773    0.0630    3.85 9000.00 9000.00   30.43    1.2200 9000.00000 9000.00000 9000.000
   280  690.34    3.317    8.90   49.0    4.4521    0.0645    4.06 9000.00 9000.00   30.43    1.2400 9000.00000 9000.00000 9000.000
   290  685.40    3.376    8.90   47.0    4.4147    0.0644    4.31 9000.00 9000.00   30.43    1.2300 9000.00000 9000.00000 9000.000
   300  680.89    3.431    8.80   46.0    4.3773    0.0643    4.54 9000.00 9000.00   30.43    1.2200 9000.00000 9000.00000 9000.000
   310  676.33    3.487    8.50   50.0    4.3414    0.0642    4.77 9000.00 9000.00   30.54    1.2100 9000.00000 9000.00000 9000.000
   320  671.82    3.542    8.10   52.0    4.3040    0.0641    5.00 9000.00 9000.00   30.54    1.2000 9000.00000 9000.00000 9000.000
   330  667.10    3.600    7.80   55.0    4.2292    0.0634    5.24 9000.00 9000.00   30.54    1.1800 9000.00000 9000.00000 9000.000
   340  662.59    3.656    7.30   59.0    4.1917    0.0633    5.46 9000.00 9000.00   30.54    1.1700 9000.00000 9000.00000 9000.000
   350  658.02    3.713    6.80   61.0    4.0422    0.0614    5.69 9000.00 9000.00   30.55    1.1300 9000.00000 9000.00000 9000.000
   360  653.89    3.765    6.40   63.0    3.9299    0.0601    5.88 9000.00 9000.00   30.55    1.1000 9000.00000 9000.00000 9000.000
   370  649.61    3.819    5.80   66.0    3.8563    0.0594    6.09 9000.00 9000.00   30.65    1.0800 9000.00000 9000.00000 9000.000
   380  645.40    3.872    5.40   69.0    3.6691    0.0569    6.28 9000.00 9000.00   30.65    1.0300 9000.00000 9000.00000 9000.000
   390  641.46    3.922    4.90   72.0    3.5568    0.0554    6.45 9000.00 9000.00   30.65    1.0000 9000.00000 9000.00000 9000.000
   400  636.97    3.979    4.60   75.0    3.4820    0.0547    6.65 9000.00 9000.00   30.66    0.9800 9000.00000 9000.00000 9000.000
   410  632.10    4.042    4.10   77.0    3.4820    0.0551    6.86 9000.00 9000.00   30.66    0.9800 9000.00000 9000.00000 9000.000
   420  627.50    4.101    3.70   77.0    3.3697    0.0537    7.06 9000.00 9000.00   30.66    0.9500 9000.00000 9000.00000 9000.000
   430  622.96    4.160    3.30   74.0    3.1825    0.0511    7.25 9000.00 9000.00   30.66    0.9000 9000.00000 9000.00000 9000.000
   440  618.74    4.215    3.20   65.0    2.9954    0.0484    7.41 9000.00 9000.00   30.67    0.8500 9000.00000 9000.00000 9000.000
   450  614.48    4.271    2.90   56.0    2.8821    0.0469    7.57 9000.00 9000.00   30.57    0.8200 9000.00000 9000.00000 9000.000
   460  610.18    4.328    2.60   48.0    2.8447    0.0466    7.73 9000.00 9000.00   30.57    0.8100 9000.00000 9000.00000 9000.000
   470  605.91    4.385    2.30   43.0    2.8063    0.0463    7.89 9000.00 9000.00   30.47    0.8000 9000.00000 9000.00000 9000.000
   480  602.28    4.434    1.90   42.0    2.8055    0.0466    8.02 9000.00 9000.00   30.38    0.8000 9000.00000 9000.00000 9000.000
   490  598.11    4.490    1.50   43.0    2.8045    0.0469    8.17 9000.00 9000.00   30.28    0.8000 9000.00000 9000.00000 9000.000
   500  593.27    4.555    0.90   44.0    2.7298    0.0460    8.35 9000.00 9000.00   30.28    0.7800 9000.00000 9000.00000 9000.000
   510  588.32    4.622    0.30   45.0    2.7289    0.0464    8.53 9000.00 9000.00   30.18    0.7800 9000.00000 9000.00000 9000.000
   520  583.40    4.689   -0.20   45.0    2.7290    0.0468    8.71 9000.00 9000.00   30.19    0.7800 9000.00000 9000.00000 9000.000
   530  578.67    4.755   -0.60   46.0    2.7290    0.0472    8.89 9000.00 9000.00   30.19    0.7800 9000.00000 9000.00000 9000.000
   540  574.33    4.815   -0.90   46.0    2.7290    0.0475    9.05 9000.00 9000.00   30.19    0.7800 9000.00000 9000.00000 9000.000
   550  570.03    4.875   -1.20   45.0    2.7281    0.0479    9.21 9000.00 9000.00   30.10    0.7800 9000.00000 9000.00000 9000.000
   560  566.30    4.927   -1.40   43.0    2.7656    0.0488    9.36 9000.00 9000.00   30.10    0.7900 9000.00000 9000.00000 9000.000
   570  561.75    4.991   -1.60   40.0    2.8403    0.0506    9.53 9000.00 9000.00   30.10    0.8100 9000.00000 9000.00000 9000.000
   580  557.29    5.055   -1.90   38.0    2.9514    0.0530    9.72 9000.00 9000.00   30.00    0.8400 9000.00000 9000.00000 9000.000
   590  553.97    5.102   -2.10   37.0    3.0262    0.0546    9.86 9000.00 9000.00   30.01    0.8600 9000.00000 9000.00000 9000.000
   600  549.56    5.166   -2.40   36.0    3.1010    0.0564   10.05 9000.00 9000.00   30.01    0.8800 9000.00000 9000.00000 9000.000
   610  545.08    5.231   -2.70   36.0    3.1383    0.0576   10.25 9000.00 9000.00   30.01    0.8900 9000.00000 9000.00000 9000.000
   620  541.36    5.285   -3.10   37.0    3.1757    0.0587   10.42 9000.00 9000.00   30.01    0.9000 9000.00000 9000.00000 9000.000
   630  537.84    5.336   -3.60   37.0    3.1384    0.0584   10.59 9000.00 9000.00   30.02    0.8900 9000.00000 9000.00000 9000.000
   640  533.77    5.396   -4.10   39.0    3.1384    0.0588   10.77 9000.00 9000.00   30.02    0.8900 9000.00000 9000.00000 9000.000
   650  529.82    5.455   -4.40   38.0    3.1384    0.0592   10.96 9000.00 9000.00   30.02    0.8900 9000.00000 9000.00000 9000.000
   660  525.40    5.521   -4.80   39.0    3.1011    0.0590   11.16 9000.00 9000.00   30.02    0.8800 9000.00000 9000.00000 9000.000
   670  521.11    5.585   -5.40   40.0    3.1385    0.0602   11.37 9000.00 9000.00   30.03    0.8900 9000.00000 9000.00000 9000.000
   680  516.80    5.650   -6.00   42.0    3.1385    0.0607   11.57 9000.00 9000.00   30.03    0.8900 9000.00000 9000.00000 9000.000
   690  511.92    5.724   -6.60   42.0    3.1012    0.0606   11.81 9000.00 9000.00   30.03    0.8800 9000.00000 9000.00000 9000.000
   700  507.60    5.791   -7.10   42.0    3.1386    0.0618   12.01 9000.00 9000.00   30.04    0.8900 9000.00000 9000.00000 9000.000
   710  503.74    5.850   -7.60 9000.0    3.0265    0.0601   12.20 9000.00 9000.00   30.04    0.8600 9000.00000 9000.00000 9000.000
   720  499.50    5.916   -8.10   57.0    2.8771    0.0576   12.40 9000.00 9000.00   30.04    0.8200 9000.00000 9000.00000 9000.000
   730  495.23    5.982   -8.20   56.0    2.6529    0.0536   12.58 9000.00 9000.00   30.04    0.7600 9000.00000 9000.00000 9000.000
   740  491.25    6.045   -8.40   54.0    2.4661    0.0502   12.75 9000.00 9000.00   30.05    0.7100 9000.00000 9000.00000 9000.000
   750  486.24    6.125   -8.90   54.0    2.3167    0.0476   12.94 9000.00 9000.00   30.05    0.6700 9000.00000 9000.00000 9000.000
   760  481.86    6.195   -9.30   53.0    2.2420    0.0465   13.10 9000.00 9000.00   30.05    0.6500 9000.00000 9000.00000 9000.000
   770  477.50    6.265   -9.90   54.0    2.1673    0.0454   13.26 9000.00 9000.00   30.06    0.6300 9000.00000 9000.00000 9000.000
   780  472.75    6.342  -10.60   56.0    2.1673    0.0458   13.43 9000.00 9000.00   30.06    0.6300 9000.00000 9000.00000 9000.000
   790  468.36    6.413  -11.30   60.0    2.1300    0.0455   13.59 9000.00 9000.00   30.06    0.6200 9000.00000 9000.00000 9000.000
   800  463.99    6.485  -11.30   40.0    2.0926    0.0451   13.75 9000.00 9000.00   30.07    0.6100 9000.00000 9000.00000 9000.000
   810  459.96    6.552  -10.10   13.0    2.0919    0.0455   13.89 9000.00 9000.00   29.97    0.6100 9000.00000 9000.00000 9000.000
   820  456.10    6.617   -9.90   10.0    2.0546    0.0450   14.03 9000.00 9000.00   29.97    0.6000 9000.00000 9000.00000 9000.000
   830  452.05    6.686   -9.80    6.0    2.0920    0.0463   14.18 9000.00 9000.00   29.98    0.6100 9000.00000 9000.00000 9000.000
   840  448.50    6.747   -9.50    3.0    2.1667    0.0483   14.31 9000.00 9000.00   29.98    0.6300 9000.00000 9000.00000 9000.000
   850  444.70    6.813   -9.70    3.0    2.2041    0.0496   14.46 9000.00 9000.00   29.98    0.6400 9000.00000 9000.00000 9000.000
   860  441.13    6.875   -9.90    3.0    2.2788    0.0517   14.60 9000.00 9000.00   29.98    0.6600 9000.00000 9000.00000 9000.000
   870  437.21    6.944  -10.30    3.0    2.3170    0.0530   14.76 9000.00 9000.00   30.09    0.6700 9000.00000 9000.00000 9000.000
   880  433.52    7.009  -10.80    3.0    2.3544    0.0543   14.92 9000.00 9000.00   30.09    0.6800 9000.00000 9000.00000 9000.000
   890  429.95    7.072  -11.20    3.0    2.3170    0.0539   15.07 9000.00 9000.00   30.09    0.6700 9000.00000 9000.00000 9000.000
   900  426.28    7.138  -11.60    3.0    2.2805    0.0535   15.22 9000.00 9000.00   30.20    0.6600 9000.00000 9000.00000 9000.000
   910  422.21    7.211  -12.20    3.0    2.2805    0.0540   15.40 9000.00 9000.00   30.20    0.6600 9000.00000 9000.00000 9000.000
   920  418.70    7.275  -12.60    3.0    2.4300    0.0580   15.55 9000.00 9000.00   30.20    0.7000 9000.00000 9000.00000 9000.000
   930  414.36    7.354  -13.00    3.0    2.5422    0.0614   15.76 9000.00 9000.00   30.21    0.7300 9000.00000 9000.00000 9000.000
   940  410.80    7.420  -12.90    3.0    2.3553    0.0573   15.92 9000.00 9000.00   30.21    0.6800 9000.00000 9000.00000 9000.000
   950  407.24    7.486  -13.00    4.0    2.2058    0.0542   16.08 9000.00 9000.00   30.21    0.6400 9000.00000 9000.00000 9000.000
   960  403.74    7.552  -13.50    5.0    2.0196    0.0500   16.22 9000.00 9000.00   30.32    0.5900 9000.00000 9000.00000 9000.000
   970  399.98    7.623  -14.00    6.0    1.8325    0.0458   16.37 9000.00 9000.00   30.32    0.5400 9000.00000 9000.00000 9000.000
   980  396.65    7.686  -14.20    5.0    1.7203    0.0434   16.48 9000.00 9000.00   30.32    0.5100 9000.00000 9000.00000 9000.000
   990  392.77    7.761  -14.50    5.0    1.5713    0.0400   16.61 9000.00 9000.00   30.42    0.4700 9000.00000 9000.00000 9000.000
  1000  389.43    7.826  -14.90    4.0    1.4965    0.0384   16.72 9000.00 9000.00   30.43    0.4500 9000.00000 9000.00000 9000.000
  1010  385.98    7.893  -15.60    5.0    1.4596    0.0378   16.82 9000.00 9000.00   30.53    0.4400 9000.00000 9000.00000 9000.000
  1020  382.20    7.967  -16.30    5.0    1.4221    0.0372   16.93 9000.00 9000.00   30.53    0.4300 9000.00000 9000.00000 9000.000
  1030  378.62    8.038  -17.00    5.0    1.4222    0.0376   17.04 9000.00 9000.00   30.54    0.4300 9000.00000 9000.00000 9000.000
  1040  375.38    8.102  -17.40    5.0    1.4222    0.0379   17.13 9000.00 9000.00   30.54    0.4300 9000.00000 9000.00000 9000.000
  1050  371.96    8.170  -18.10    5.0    1.4222    0.0382   17.24 9000.00 9000.00   30.54    0.4300 9000.00000 9000.00000 9000.000
  1060  368.56    8.239  -18.70    5.0    1.4222    0.0386   17.34 9000.00 9000.00   30.55    0.4300 9000.00000 9000.00000 9000.000
  1070  365.47    8.301  -19.30    5.0    1.3843    0.0379   17.43 9000.00 9000.00   30.45    0.4200 9000.00000 9000.00000 9000.000
  1080  362.33    8.366  -19.70    6.0    1.3470    0.0372   17.53 9000.00 9000.00   30.45    0.4100 9000.00000 9000.00000 9000.000
  1090  359.31    8.427  -20.30    6.0    1.3095    0.0364   17.61 9000.00 9000.00   30.46    0.4000 9000.00000 9000.00000 9000.000
  1100  356.34    8.489  -20.90    6.0    1.3095    0.0367   17.70 9000.00 9000.00   30.46    0.4000 9000.00000 9000.00000 9000.000
  1110  353.22    8.554  -21.60    6.0    1.3092    0.0371   17.79 9000.00 9000.00   30.36    0.4000 9000.00000 9000.00000 9000.000
  1120  350.04    8.620  -22.20    7.0    1.2344    0.0353   17.88 9000.00 9000.00   30.36    0.3800 9000.00000 9000.00000 9000.000
  1130  346.82    8.688  -22.80    7.0    1.1969    0.0345   17.97 9000.00 9000.00   30.37    0.3700 9000.00000 9000.00000 9000.000
  1140  343.79    8.752  -23.20    8.0    1.1969    0.0348   18.05 9000.00 9000.00   30.37    0.3700 9000.00000 9000.00000 9000.000
  1150  340.41    8.825  -23.80    8.0    1.1218    0.0330   18.14 9000.00 9000.00   30.27    0.3500 9000.00000 9000.00000 9000.000
  1160  337.40    8.889  -24.40    9.0    1.1219    0.0333   18.22 9000.00 9000.00   30.28    0.3500 9000.00000 9000.00000 9000.000
  1170  334.12    8.960  -25.00   11.0    1.1215    0.0336   18.31 9000.00 9000.00   30.18    0.3500 9000.00000 9000.00000 9000.000
  1180  330.96    9.029  -25.70   13.0    1.1588    0.0350   18.39 9000.00 9000.00   30.18    0.3600 9000.00000 9000.00000 9000.000
  1190  327.79    9.099  -26.30   14.0    1.2336    0.0376   18.48 9000.00 9000.00   30.19    0.3800 9000.00000 9000.00000 9000.000
  1200  324.50    9.172  -26.80   12.0    1.3458    0.0415   18.59 9000.00 9000.00   30.19    0.4100 9000.00000 9000.00000 9000.000
  1210  321.26    9.244  -27.40   11.0    1.4205    0.0442   18.70 9000.00 9000.00   30.19    0.4300 9000.00000 9000.00000 9000.000
  1220  318.09    9.315  -27.90   11.0    1.4954    0.0470   18.81 9000.00 9000.00   30.20    0.4500 9000.00000 9000.00000 9000.000
  1230  314.92    9.387  -28.50   11.0    1.4949    0.0475   18.93 9000.00 9000.00   30.10    0.4500 9000.00000 9000.00000 9000.000
  1240  312.06    9.452  -29.10   12.0    1.4949    0.0479   19.04 9000.00 9000.00   30.10    0.4500 9000.00000 9000.00000 9000.000
  1250  309.32    9.515  -29.50   11.0    1.4202    0.0459   19.14 9000.00 9000.00   30.11    0.4300 9000.00000 9000.00000 9000.000
  1260  306.23    9.587  -29.90    9.0    1.3828    0.0452   19.25 9000.00 9000.00   30.11    0.4200 9000.00000 9000.00000 9000.000
  1270  303.12    9.659  -30.40    7.0    1.3824    0.0456   19.36 9000.00 9000.00   30.01    0.4200 9000.00000 9000.00000 9000.000
  1280  300.47    9.722  -30.80    7.0    1.4945    0.0497   19.46 9000.00 9000.00   30.02    0.4500 9000.00000 9000.00000 9000.000
  1290  297.48    9.793  -31.60    7.0    1.4980    0.0504   19.58 9000.00 9000.00   30.02    0.4500 9000.00000 9000.00000 9000.000
  1300  294.36    9.867  -32.30    7.0    1.4602    0.0496   19.70 9000.00 9000.00   29.92    0.4400 9000.00000 9000.00000 9000.000
  1310  291.24    9.942  -32.90    7.0    1.4603    0.0501   19.83 9000.00 9000.00   29.93    0.4400 9000.00000 9000.00000 9000.000
  1320  288.82   10.001  -33.40    7.0    1.4599    0.0505   19.92 9000.00 9000.00   29.83    0.4400 9000.00000 9000.00000 9000.000
  1330  285.89   10.072  -34.10    7.0    1.4974    0.0524   20.04 9000.00 9000.00   29.84    0.4500 9000.00000 9000.00000 9000.000
  1340  283.03   10.142  -34.80    8.0    1.4601    0.0516   20.16 9000.00 9000.00   29.84    0.4400 9000.00000 9000.00000 9000.000
  1350  279.99   10.218  -35.50    8.0    1.4597    0.0521   20.28 9000.00 9000.00   29.74    0.4400 9000.00000 9000.00000 9000.000
  1360  277.19   10.287  -36.10    8.0    1.4599    0.0527   20.40 9000.00 9000.00   29.75    0.4400 9000.00000 9000.00000 9000.000
  1370  274.85   10.346  -36.60    8.0    1.4225    0.0518   20.49 9000.00 9000.00   29.75    0.4300 9000.00000 9000.00000 9000.000
  1380  271.99   10.419  -37.10    7.0    1.3847    0.0509   20.61 9000.00 9000.00   29.65    0.4200 9000.00000 9000.00000 9000.000
  1390  268.85   10.499  -37.90    7.0    1.3474    0.0501   20.74 9000.00 9000.00   29.66    0.4100 9000.00000 9000.00000 9000.000
  1400  266.04   10.571  -38.20    6.0    1.3849    0.0521   20.85 9000.00 9000.00   29.66    0.4200 9000.00000 9000.00000 9000.000
  1410  262.89   10.653  -38.80    6.0    1.4220    0.0541   20.98 9000.00 9000.00   29.56    0.4300 9000.00000 9000.00000 9000.000
  1420  259.96   10.729  -39.50    6.0    1.5718    0.0605   21.11 9000.00 9000.00   29.57    0.4700 9000.00000 9000.00000 9000.000
  1430  256.92   10.810  -40.20    6.0    1.5340    0.0597   21.26 9000.00 9000.00   29.47    0.4600 9000.00000 9000.00000 9000.000
  1440  253.63   10.898  -40.90    6.0    1.5342    0.0605   21.41 9000.00 9000.00   29.48    0.4600 9000.00000 9000.00000 9000.000
  1450  250.15   10.991  -41.60    6.0    1.4964    0.0598   21.58 9000.00 9000.00   29.38    0.4500 9000.00000 9000.00000 9000.000
  1460  248.00   11.050  -41.40    5.0    1.4964    0.0603   21.68 9000.00 9000.00   29.38    0.4500 9000.00000 9000.00000 9000.000
  1470  246.41   11.094  -41.60    4.0    1.5335    0.0622   21.76 9000.00 9000.00   29.29    0.4600 9000.00000 9000.00000 9000.000
  1480  244.40   11.149  -41.90    4.0    1.5709    0.0643   21.86 9000.00 9000.00   29.29    0.4700 9000.00000 9000.00000 9000.000
  1490  241.85   11.220  -42.40    4.0    1.6079    0.0665   21.99 9000.00 9000.00   29.19    0.4800 9000.00000 9000.00000 9000.000
  1500  238.86   11.304  -42.90    4.0    1.7572    0.0736   22.16 9000.00 9000.00   29.10    0.5200 9000.00000 9000.00000 9000.000
  1510  235.79   11.391  -43.40    4.0    1.6452    0.0698   22.33 9000.00 9000.00   29.10    0.4900 9000.00000 9000.00000 9000.000
  1520  233.01   11.471  -43.90    4.0    1.6448    0.0706   22.48 9000.00 9000.00   29.01    0.4900 9000.00000 9000.00000 9000.000
  1530  229.98   11.558  -44.60    4.0    1.5701    0.0683   22.65 9000.00 9000.00   29.01    0.4700 9000.00000 9000.00000 9000.000
  1540  226.96   11.647  -45.40    4.0    1.5324    0.0675   22.81 9000.00 9000.00   28.92    0.4600 9000.00000 9000.00000 9000.000
  1550  224.45   11.721  -46.10    4.0    1.4951    0.0666   22.94 9000.00 9000.00   28.92    0.4500 9000.00000 9000.00000 9000.000
  1560  221.38   11.812  -46.90    5.0    1.4948    0.0675   23.11 9000.00 9000.00   28.82    0.4500 9000.00000 9000.00000 9000.000
  1570  218.32   11.904  -47.70    5.0    1.4571    0.0667   23.27 9000.00 9000.00   28.73    0.4400 9000.00000 9000.00000 9000.000
  1580  216.09   11.972  -48.30    6.0    1.4198    0.0657   23.39 9000.00 9000.00   28.73    0.4300 9000.00000 9000.00000 9000.000
  1590  213.80   12.042  -48.90    6.0    1.3822    0.0646   23.50 9000.00 9000.00   28.64    0.4200 9000.00000 9000.00000 9000.000
  1600  212.02   12.097  -49.40    6.0    1.3449    0.0634   23.59 9000.00 9000.00   28.64    0.4100 9000.00000 9000.00000 9000.000
  1610  210.53   12.143  -49.70    7.0    1.3445    0.0639   23.67 9000.00 9000.00   28.54    0.4100 9000.00000 9000.00000 9000.000
  1620  209.06   12.189  -50.10    7.0    1.3072    0.0625   23.74 9000.00 9000.00   28.54    0.4000 9000.00000 9000.00000 9000.000
  1630  207.54   12.236  -50.60    7.0    1.3073    0.0630   23.82 9000.00 9000.00   28.55    0.4000 9000.00000 9000.00000 9000.000
  1640  206.01   12.284  -51.00    8.0    1.2696    0.0616   23.89 9000.00 9000.00   28.45    0.3900 9000.00000 9000.00000 9000.000
  1650  204.45   12.334  -51.50    8.0    1.2697    0.0621   23.97 9000.00 9000.00   28.45    0.3900 9000.00000 9000.00000 9000.000
  1660  203.02   12.379  -51.80    8.0    1.2324    0.0607   24.04 9000.00 9000.00   28.45    0.3800 9000.00000 9000.00000 9000.000
  1670  201.68   12.422  -52.20    8.0    1.2321    0.0611   24.10 9000.00 9000.00   28.36    0.3800 9000.00000 9000.00000 9000.000
  1680  200.18   12.470  -52.70    9.0    1.2322    0.0616   24.18 9000.00 9000.00   28.36    0.3800 9000.00000 9000.00000 9000.000
  1690  198.65   12.520  -53.20    9.0    1.2323    0.0620   24.25 9000.00 9000.00   28.36    0.3800 9000.00000 9000.00000 9000.000
  1700  197.26   12.565  -53.70    9.0    1.1949    0.0606   24.32 9000.00 9000.00   28.36    0.3700 9000.00000 9000.00000 9000.000
  1710  195.72   12.615  -54.10   10.0    1.1573    0.0591   24.39 9000.00 9000.00   28.27    0.3600 9000.00000 9000.00000 9000.000
  1720  194.25   12.663  -54.60   10.0    1.1574    0.0596   24.46 9000.00 9000.00   28.27    0.3600 9000.00000 9000.00000 9000.000
  1730  192.97   12.706  -54.90   11.0    1.1575    0.0600   24.52 9000.00 9000.00   28.27    0.3600 9000.00000 9000.00000 9000.000
  1740  191.60   12.751  -55.30   11.0    1.1197    0.0584   24.58 9000.00 9000.00   28.17    0.3500 9000.00000 9000.00000 9000.000
  1750  190.19   12.798  -55.70   12.0    1.0825    0.0569   24.65 9000.00 9000.00   28.18    0.3400 9000.00000 9000.00000 9000.000
  1760  188.89   12.842  -56.10   12.0    1.0826    0.0573   24.71 9000.00 9000.00   28.18    0.3400 9000.00000 9000.00000 9000.000
  1770  187.27   12.896  -56.20   13.0    1.1200    0.0598   24.78 9000.00 9000.00   28.18    0.3500 9000.00000 9000.00000 9000.000
  1780  184.96   12.975  -56.60   12.0    1.1571    0.0626   24.89 9000.00 9000.00   28.09    0.3600 9000.00000 9000.00000 9000.000
  1790  183.44   13.028  -57.00   12.0    1.2318    0.0671   24.97 9000.00 9000.00   28.09    0.3800 9000.00000 9000.00000 9000.000
  1800  182.12   13.073  -57.30   11.0    1.3066    0.0717   25.04 9000.00 9000.00   28.09    0.4000 9000.00000 9000.00000 9000.000
  1810  180.67   13.124  -57.80   11.0    1.3062    0.0723   25.13 9000.00 9000.00   27.99    0.4000 9000.00000 9000.00000 9000.000
  1820  179.43   13.167  -58.20   11.0    1.3063    0.0728   25.20 9000.00 9000.00   28.00    0.4000 9000.00000 9000.00000 9000.000
  1830  177.68   13.229  -58.80   11.0    1.3064    0.0735   25.30 9000.00 9000.00   28.00    0.4000 9000.00000 9000.00000 9000.000
  1840  175.59   13.303  -59.40   11.0    1.2687    0.0723   25.42 9000.00 9000.00   27.90    0.3900 9000.00000 9000.00000 9000.000
  1850  173.78   13.368  -59.90   12.0    1.3435    0.0773   25.52 9000.00 9000.00   27.91    0.4100 9000.00000 9000.00000 9000.000
