  1120  488.62    6.061   -6.20   15.0    2.1453    0.0439    7.21 9000.00 9000.00   33.05    0.6300 9000.00000 9000.00000 9000.000
  1130  486.55    6.094   -6.20   15.0    2.2563    0.0464    7.28 9000.00 9000.00   33.05    0.6600 9000.00000 9000.00000 9000.000
  1140  484.56    6.126   -6.30   12.0    2.4042    0.0496    7.36 9000.00 9000.00   33.05    0.7000 9000.00000 9000.00000 9000.000
  1150  482.72    6.156   -6.30   11.0    2.5152    0.0521    7.43 9000.00 9000.00   33.05    0.7300 9000.00000 9000.00000 9000.000
  1160  480.65    6.189   -6.50    9.0    2.5513    0.0531    7.52 9000.00 9000.00   32.95    0.7400 9000.00000 9000.00000 9000.000
  1170  478.58    6.223   -6.50    9.0    2.5884    0.0541    7.61 9000.00 9000.00   32.96    0.7500 9000.00000 9000.00000 9000.000
  1180  476.53    6.257   -6.70    8.0    2.6624    0.0559    7.70 9000.00 9000.00   32.96    0.7700 9000.00000 9000.00000 9000.000
  1190  473.47    6.307   -7.00    7.0    2.8842    0.0609    7.84 9000.00 9000.00   32.96    0.8300 9000.00000 9000.00000 9000.000
  1200  470.54    6.355   -7.30    5.0    3.1430    0.0668    7.98 9000.00 9000.00   32.96    0.9000 9000.00000 9000.00000 9000.000
  1210  468.50    6.389   -7.50    6.0    3.3279    0.0710    8.10 9000.00 9000.00   32.96    0.9500 9000.00000 9000.00000 9000.000
  1220  466.50    6.422   -7.70    9.0    3.1430    0.0674    8.21 9000.00 9000.00   32.96    0.9000 9000.00000 9000.00000 9000.000
  1230  464.35    6.458   -8.00   10.0    2.7733    0.0597    8.31 9000.00 9000.00   32.97    0.8000 9000.00000 9000.00000 9000.000
  1240  462.42    6.490   -8.10   10.0    2.4776    0.0536    8.40 9000.00 9000.00   32.97    0.7200 9000.00000 9000.00000 9000.000
  1250  460.29    6.526   -8.20    9.0    2.2557    0.0490    8.49 9000.00 9000.00   32.97    0.6600 9000.00000 9000.00000 9000.000
  1260  458.22    6.561   -8.50   10.0    2.1078    0.0460    8.56 9000.00 9000.00   32.97    0.6200 9000.00000 9000.00000 9000.000
  1270  456.03    6.598   -8.80    9.0    2.0708    0.0454    8.64 9000.00 9000.00   32.97    0.6100 9000.00000 9000.00000 9000.000
  1280  454.11    6.631   -9.10    9.0    2.1447    0.0472    8.71 9000.00 9000.00   32.97    0.6300 9000.00000 9000.00000 9000.000
  1290  451.98    6.667   -9.40    9.0    2.2188    0.0491    8.79 9000.00 9000.00   32.98    0.6500 9000.00000 9000.00000 9000.000
  1300  450.02    6.701   -9.70    9.0    2.2928    0.0509    8.87 9000.00 9000.00   32.98    0.6700 9000.00000 9000.00000 9000.000
  1310  447.82    6.739  -10.10   10.0    2.3297    0.0520    8.96 9000.00 9000.00   32.98    0.6800 9000.00000 9000.00000 9000.000
  1320  445.47    6.779  -10.40    9.0    2.4398    0.0548    9.06 9000.00 9000.00   32.88    0.7100 9000.00000 9000.00000 9000.000
  1330  443.41    6.815  -10.60    9.0    2.5507    0.0575    9.15 9000.00 9000.00   32.88    0.7400 9000.00000 9000.00000 9000.000
  1340  441.20    6.853  -11.00   10.0    2.6617    0.0603    9.25 9000.00 9000.00   32.88    0.7700 9000.00000 9000.00000 9000.000
  1350  439.07    6.890  -11.40   12.0    2.6618    0.0606    9.36 9000.00 9000.00   32.89    0.7700 9000.00000 9000.00000 9000.000
  1360  437.10    6.925  -11.70   14.0    2.5878    0.0592    9.45 9000.00 9000.00   32.89    0.7500 9000.00000 9000.00000 9000.000
  1370  434.98    6.962  -11.90   13.0    2.5139    0.0578    9.55 9000.00 9000.00   32.89    0.7300 9000.00000 9000.00000 9000.000
  1380  432.75    7.001  -12.20   16.0    2.3660    0.0547    9.65 9000.00 9000.00   32.89    0.6900 9000.00000 9000.00000 9000.000
  1390  430.84    7.035  -12.50   16.0    2.1804    0.0506    9.72 9000.00 9000.00   32.79    0.6400 9000.00000 9000.00000 9000.000
  1400  428.88    7.070  -12.70   16.0    1.9956    0.0465    9.80 9000.00 9000.00   32.79    0.5900 9000.00000 9000.00000 9000.000
  1410  426.76    7.107  -13.00   16.0    1.8849    0.0442    9.88 9000.00 9000.00   32.80    0.5600 9000.00000 9000.00000 9000.000
  1420  424.78    7.143  -13.30   15.0    1.8479    0.0435    9.94 9000.00 9000.00   32.80    0.5500 9000.00000 9000.00000 9000.000
  1430  422.81    7.178  -13.50   15.0    1.8479    0.0437   10.01 9000.00 9000.00   32.80    0.5500 9000.00000 9000.00000 9000.000
  1440  420.76    7.215  -13.80   15.0    1.8109    0.0430   10.08 9000.00 9000.00   32.80    0.5400 9000.00000 9000.00000 9000.000
  1450  418.82    7.250  -14.10   18.0    1.7740    0.0424   10.15 9000.00 9000.00   32.80    0.5300 9000.00000 9000.00000 9000.000
  1460  416.76    7.288  -14.40   21.0    1.7740    0.0426   10.22 9000.00 9000.00   32.80    0.5300 9000.00000 9000.00000 9000.000
  1470  414.72    7.325  -14.80   21.0    1.7741    0.0428   10.29 9000.00 9000.00   32.81    0.5300 9000.00000 9000.00000 9000.000
  1480  412.81    7.360  -15.10   21.0    1.7734    0.0430   10.35 9000.00 9000.00   32.71    0.5300 9000.00000 9000.00000 9000.000
  1490  410.95    7.394  -15.40   21.0    1.7734    0.0432   10.41 9000.00 9000.00   32.71    0.5300 9000.00000 9000.00000 9000.000
  1500  408.94    7.431  -15.60   20.0    1.7734    0.0434   10.48 9000.00 9000.00   32.71    0.5300 9000.00000 9000.00000 9000.000
  1510  406.98    7.467  -15.80   21.0    1.8473    0.0454   10.55 9000.00 9000.00   32.71    0.5500 9000.00000 9000.00000 9000.000
  1520  404.95    7.505  -16.10   19.0    1.9582    0.0484   10.63 9000.00 9000.00   32.71    0.5800 9000.00000 9000.00000 9000.000
  1530  402.75    7.546  -16.20   15.0    1.9952    0.0495   10.71 9000.00 9000.00   32.72    0.5900 9000.00000 9000.00000 9000.000
  1540  400.75    7.583  -16.20   13.0    2.0315    0.0507   10.79 9000.00 9000.00   32.62    0.6000 9000.00000 9000.00000 9000.000
  1550  398.67    7.622  -16.40   12.0    2.1423    0.0537   10.88 9000.00 9000.00   32.62    0.6300 9000.00000 9000.00000 9000.000
  1560  396.71    7.659  -16.50   12.0    2.2901    0.0577   10.96 9000.00 9000.00   32.62    0.6700 9000.00000 9000.00000 9000.000
  1570  394.88    7.694  -16.10    9.0    2.5486    0.0645   11.05 9000.00 9000.00   32.62    0.7400 9000.00000 9000.00000 9000.000
  1580  392.95    7.731  -15.70    7.0    2.8811    0.0733   11.16 9000.00 9000.00   32.62    0.8300 9000.00000 9000.00000 9000.000
  1590  390.98    7.769  -15.60    6.0    3.1397    0.0803   11.28 9000.00 9000.00   32.63    0.9000 9000.00000 9000.00000 9000.000
  1600  389.13    7.805  -15.80    7.0    3.2874    0.0845   11.40 9000.00 9000.00   32.63    0.9400 9000.00000 9000.00000 9000.000
  1610  387.33    7.839  -16.10    8.0    3.3972    0.0877   11.52 9000.00 9000.00   32.53    0.9700 9000.00000 9000.00000 9000.000
  1620  385.54    7.874  -16.40    9.0    3.4710    0.0900   11.64 9000.00 9000.00   32.53    0.9900 9000.00000 9000.00000 9000.000
  1630  383.90    7.906  -16.60    9.0    3.5079    0.0914   11.76 9000.00 9000.00   32.53    1.0000 9000.00000 9000.00000 9000.000
  1640  382.03    7.943  -17.00    9.0    3.5079    0.0918   11.90 9000.00 9000.00   32.53    1.0000 9000.00000 9000.00000 9000.000
  1650  380.27    7.977  -17.30    9.0    3.5069    0.0922   12.02 9000.00 9000.00   32.44    1.0000 9000.00000 9000.00000 9000.000
  1660  378.67    8.009  -17.50   10.0    3.5069    0.0926   12.14 9000.00 9000.00   32.44    1.0000 9000.00000 9000.00000 9000.000
  1670  376.84    8.045  -17.80   10.0    3.4699    0.0921   12.27 9000.00 9000.00   32.44    0.9900 9000.00000 9000.00000 9000.000
  1680  375.15    8.079  -18.10   11.0    3.4699    0.0925   12.40 9000.00 9000.00   32.44    0.9900 9000.00000 9000.00000 9000.000
  1690  373.49    8.112  -18.30   12.0    3.4688    0.0929   12.52 9000.00 9000.00   32.34    0.9900 9000.00000 9000.00000 9000.000
  1700  371.72    8.147  -18.60   14.0    3.3950    0.0913   12.65 9000.00 9000.00   32.34    0.9700 9000.00000 9000.00000 9000.000
  1710  369.95    8.183  -18.80   14.0    3.2844    0.0888   12.77 9000.00 9000.00   32.35    0.9400 9000.00000 9000.00000 9000.000
  1720  368.30    8.216  -19.00   12.0    3.1727    0.0861   12.89 9000.00 9000.00   32.25    0.9100 9000.00000 9000.00000 9000.000
  1730  366.63    8.250  -19.20   11.0    3.0620    0.0835   13.00 9000.00 9000.00   32.25    0.8800 9000.00000 9000.00000 9000.000
  1740  364.97    8.284  -19.40   10.0    3.0251    0.0829   13.11 9000.00 9000.00   32.25    0.8700 9000.00000 9000.00000 9000.000
  1750  363.47    8.314  -19.50   10.0    2.9513    0.0812   13.21 9000.00 9000.00   32.25    0.8500 9000.00000 9000.00000 9000.000
  1760  361.79    8.349  -19.70   11.0    2.9145    0.0806   13.31 9000.00 9000.00   32.25    0.8400 9000.00000 9000.00000 9000.000
  1770  360.09    8.384  -20.00   12.0    2.8038    0.0779   13.42 9000.00 9000.00   32.25    0.8100 9000.00000 9000.00000 9000.000
  1780  358.50    8.417  -20.20   12.0    2.8039    0.0782   13.52 9000.00 9000.00   32.26    0.8100 9000.00000 9000.00000 9000.000
  1790  356.85    8.451  -20.40   12.0    2.7292    0.0765   13.62 9000.00 9000.00   32.16    0.7900 9000.00000 9000.00000 9000.000
  1800  355.32    8.482  -20.60   11.0    2.6554    0.0747   13.71 9000.00 9000.00   32.16    0.7700 9000.00000 9000.00000 9000.000
  1810  353.66    8.517  -20.80   11.0    2.6554    0.0751   13.81 9000.00 9000.00   32.16    0.7700 9000.00000 9000.00000 9000.000
  1820  351.75    8.557  -21.10   11.0    2.6185    0.0744   13.92 9000.00 9000.00   32.16    0.7600 9000.00000 9000.00000 9000.000
  1830  349.88    8.596  -21.50   10.0    2.6185    0.0748   14.03 9000.00 9000.00   32.16    0.7600 9000.00000 9000.00000 9000.000
  1840  348.27    8.630  -21.80   10.0    2.5809    0.0741   14.13 9000.00 9000.00   32.07    0.7500 9000.00000 9000.00000 9000.000
  1850  346.61    8.665  -22.20   10.0    2.5440    0.0734   14.22 9000.00 9000.00   32.07    0.7400 9000.00000 9000.00000 9000.000
