   130  810.16    1.951   17.00   72.0    1.3080    0.0161    0.18 9000.00 9000.00   33.77    0.4000 9000.00000 9000.00000 9000.000
   140  805.69    1.998   16.60   74.0    1.4202    0.0176    0.24 9000.00 9000.00   33.78    0.4300 9000.00000 9000.00000 9000.000
   150  800.54    2.053   16.10   75.0    1.4576    0.0182    0.31 9000.00 9000.00   33.78    0.4400 9000.00000 9000.00000 9000.000
   160  795.59    2.105   15.70   74.0    1.4949    0.0188    0.38 9000.00 9000.00   33.78    0.4500 9000.00000 9000.00000 9000.000
   170  790.45    2.161   15.50   72.0    1.5697    0.0199    0.46 9000.00 9000.00   33.78    0.4700 9000.00000 9000.00000 9000.000
   180  786.52    2.203   15.10   73.0    1.6070    0.0204    0.52 9000.00 9000.00   33.78    0.4800 9000.00000 9000.00000 9000.000
   190  783.08    2.240   14.80   73.0    1.6444    0.0210    0.58 9000.00 9000.00   33.78    0.4900 9000.00000 9000.00000 9000.000
   200  779.38    2.280   14.60   72.0    1.6818    0.0216    0.64 9000.00 9000.00   33.79    0.5000 9000.00000 9000.00000 9000.000
   210  775.60    2.321   14.40   73.0    1.6818    0.0217    0.71 9000.00 9000.00   33.79    0.5000 9000.00000 9000.00000 9000.000
   220  772.19    2.359   14.10   74.0    1.7193    0.0223    0.77 9000.00 9000.00   33.79    0.5100 9000.00000 9000.00000 9000.000
   230  768.46    2.400   13.80   76.0    1.7193    0.0224    0.83 9000.00 9000.00   33.79    0.5100 9000.00000 9000.00000 9000.000
   240  764.79    2.440   13.50   77.0    1.7193    0.0225    0.90 9000.00 9000.00   33.79    0.5100 9000.00000 9000.00000 9000.000
   250  761.49    2.477   13.20   77.0    1.7197    0.0226    0.95 9000.00 9000.00   33.89    0.5100 9000.00000 9000.00000 9000.000
   260  756.81    2.528   12.90   78.0    1.7198    0.0227    1.04 9000.00 9000.00   33.90    0.5100 9000.00000 9000.00000 9000.000
   270  752.87    2.572   12.60   78.0    1.7198    0.0228    1.11 9000.00 9000.00   33.90    0.5100 9000.00000 9000.00000 9000.000
   280  749.24    2.613   12.30   78.0    1.7573    0.0235    1.18 9000.00 9000.00   33.90    0.5200 9000.00000 9000.00000 9000.000
   290  745.74    2.652   12.00   78.0    1.7198    0.0231    1.24 9000.00 9000.00   33.90    0.5100 9000.00000 9000.00000 9000.000
   300  742.27    2.691   11.80   77.0    1.7573    0.0237    1.30 9000.00 9000.00   33.90    0.5200 9000.00000 9000.00000 9000.000
   310  738.72    2.732   11.60   76.0    1.7573    0.0238    1.37 9000.00 9000.00   33.91    0.5200 9000.00000 9000.00000 9000.000
   320  735.23    2.771   11.40   76.0    1.7573    0.0239    1.44 9000.00 9000.00   33.91    0.5200 9000.00000 9000.00000 9000.000
   330  730.64    2.824   11.20   74.0    1.7579    0.0241    1.52 9000.00 9000.00   34.01    0.5200 9000.00000 9000.00000 9000.000
   340  727.24    2.863   11.10   73.0    1.7953    0.0247    1.59 9000.00 9000.00   34.01    0.5300 9000.00000 9000.00000 9000.000
   350  723.75    2.903   11.00   71.0    1.8326    0.0253    1.66 9000.00 9000.00   34.01    0.5400 9000.00000 9000.00000 9000.000
   360  720.00    2.946   10.90   70.0    1.8326    0.0255    1.73 9000.00 9000.00   34.01    0.5400 9000.00000 9000.00000 9000.000
   370  716.56    2.986   10.80   68.0    1.8327    0.0256    1.80 9000.00 9000.00   34.02    0.5400 9000.00000 9000.00000 9000.000
   380  713.51    3.022   11.00   64.0    1.9075    0.0267    1.86 9000.00 9000.00   34.02    0.5600 9000.00000 9000.00000 9000.000
   390  709.93    3.064   11.20   58.0    1.9450    0.0274    1.94 9000.00 9000.00   34.02    0.5700 9000.00000 9000.00000 9000.000
   400  706.70    3.102   11.20   57.0    1.9823    0.0281    2.01 9000.00 9000.00   34.02    0.5800 9000.00000 9000.00000 9000.000
   410  703.48    3.140   10.90   57.0    2.0197    0.0287    2.08 9000.00 9000.00   34.02    0.5900 9000.00000 9000.00000 9000.000
   420  699.93    3.182   10.60   62.0    2.0197    0.0289    2.16 9000.00 9000.00   34.02    0.5900 9000.00000 9000.00000 9000.000
   430  695.06    3.241   10.10   64.0    2.0198    0.0291    2.28 9000.00 9000.00   34.03    0.5900 9000.00000 9000.00000 9000.000
   440  690.11    3.300    9.50   67.0    1.9824    0.0287    2.39 9000.00 9000.00   34.03    0.5800 9000.00000 9000.00000 9000.000
   450  686.47    3.344    9.10   69.0    1.9824    0.0289    2.47 9000.00 9000.00   34.03    0.5800 9000.00000 9000.00000 9000.000
   460  682.92    3.387    8.70   71.0    2.0198    0.0296    2.55 9000.00 9000.00   34.03    0.5900 9000.00000 9000.00000 9000.000
   470  679.66    3.427    8.40   73.0    2.0946    0.0308    2.63 9000.00 9000.00   34.03    0.6100 9000.00000 9000.00000 9000.000
   480  676.04    3.471    8.10   74.0    2.1695    0.0321    2.72 9000.00 9000.00   34.04    0.6300 9000.00000 9000.00000 9000.000
   490  672.40    3.516    7.70   75.0    2.2069    0.0328    2.81 9000.00 9000.00   34.04    0.6400 9000.00000 9000.00000 9000.000
   500  669.48    3.551    7.60   75.0    2.2451    0.0335    2.89 9000.00 9000.00   34.14    0.6500 9000.00000 9000.00000 9000.000
   510  665.84    3.596    7.40   74.0    2.2451    0.0337    2.99 9000.00 9000.00   34.14    0.6500 9000.00000 9000.00000 9000.000
   520  662.50    3.638    7.20   74.0    2.2451    0.0339    3.08 9000.00 9000.00   34.14    0.6500 9000.00000 9000.00000 9000.000
   530  659.39    3.677    7.00   74.0    2.2451    0.0340    3.16 9000.00 9000.00   34.14    0.6500 9000.00000 9000.00000 9000.000
   540  655.20    3.729    6.80   73.0    2.2825    0.0348    3.27 9000.00 9000.00   34.15    0.6600 9000.00000 9000.00000 9000.000
   550  652.06    3.769    6.60   74.0    2.2825    0.0350    3.36 9000.00 9000.00   34.15    0.6600 9000.00000 9000.00000 9000.000
   560  648.90    3.809    6.30   73.0    2.3199    0.0358    3.45 9000.00 9000.00   34.15    0.6700 9000.00000 9000.00000 9000.000
   570  645.34    3.854    6.00   74.0    2.2825    0.0354    3.55 9000.00 9000.00   34.15    0.6600 9000.00000 9000.00000 9000.000
   580  642.17    3.894    5.70   74.0    2.3199    0.0361    3.64 9000.00 9000.00   34.15    0.6700 9000.00000 9000.00000 9000.000
   590  638.66    3.939    5.40   74.0    2.3575    0.0369    3.74 9000.00 9000.00   34.16    0.6800 9000.00000 9000.00000 9000.000
   600  635.32    3.982    5.20   74.0    2.3575    0.0371    3.84 9000.00 9000.00   34.16    0.6800 9000.00000 9000.00000 9000.000
   610  632.01    4.025    5.00   74.0    2.3948    0.0379    3.94 9000.00 9000.00   34.16    0.6900 9000.00000 9000.00000 9000.000
   620  628.66    4.068    4.70   74.0    2.3948    0.0381    4.04 9000.00 9000.00   34.16    0.6900 9000.00000 9000.00000 9000.000
   630  625.20    4.113    4.30   74.0    2.3948    0.0383    4.14 9000.00 9000.00   34.16    0.6900 9000.00000 9000.00000 9000.000
   640  621.97    4.155    4.00   76.0    2.3948    0.0385    4.24 9000.00 9000.00   34.16    0.6900 9000.00000 9000.00000 9000.000
   650  618.38    4.202    3.60   77.0    2.3949    0.0387    4.35 9000.00 9000.00   34.17    0.6900 9000.00000 9000.00000 9000.000
   660  614.39    4.255    3.20   78.0    2.3949    0.0390    4.47 9000.00 9000.00   34.17    0.6900 9000.00000 9000.00000 9000.000
   670  610.07    4.312    3.00   76.0    2.3949    0.0393    4.60 9000.00 9000.00   34.17    0.6900 9000.00000 9000.00000 9000.000
   680  606.06    4.366    2.70   76.0    2.3201    0.0383    4.73 9000.00 9000.00   34.17    0.6700 9000.00000 9000.00000 9000.000
   690  602.64    4.411    2.30   78.0    2.3201    0.0385    4.83 9000.00 9000.00   34.18    0.6700 9000.00000 9000.00000 9000.000
   700  599.84    4.449    1.90   78.0    2.3201    0.0387    4.92 9000.00 9000.00   34.18    0.6700 9000.00000 9000.00000 9000.000
   710  595.86    4.503    1.40   82.0    2.2828    0.0383    5.04 9000.00 9000.00   34.18    0.6600 9000.00000 9000.00000 9000.000
   720  591.46    4.562    0.80   85.0    2.2820    0.0386    5.17 9000.00 9000.00   34.08    0.6600 9000.00000 9000.00000 9000.000
   730  587.57    4.616    0.50   86.0    2.2820    0.0388    5.29 9000.00 9000.00   34.08    0.6600 9000.00000 9000.00000 9000.000
   740  582.68    4.683    0.10   87.0    2.2447    0.0385    5.44 9000.00 9000.00   34.09    0.6500 9000.00000 9000.00000 9000.000
   750  578.38    4.742   -0.20   87.0    2.2447    0.0388    5.57 9000.00 9000.00   34.09    0.6500 9000.00000 9000.00000 9000.000
   760  573.68    4.807   -0.50   87.0    2.1699    0.0378    5.71 9000.00 9000.00   34.09    0.6300 9000.00000 9000.00000 9000.000
   770  569.82    4.861   -0.90   86.0    2.2073    0.0387    5.83 9000.00 9000.00   34.10    0.6400 9000.00000 9000.00000 9000.000
   780  566.97    4.902   -1.60   80.0    2.2073    0.0389    5.92 9000.00 9000.00   34.10    0.6400 9000.00000 9000.00000 9000.000
   790  564.62    4.935   -1.70   78.0    2.2073    0.0391    5.99 9000.00 9000.00   34.10    0.6400 9000.00000 9000.00000 9000.000
   800  562.02    4.971   -1.80   78.0    2.2448    0.0399    6.07 9000.00 9000.00   34.10    0.6500 9000.00000 9000.00000 9000.000
   810  559.25    5.011   -2.00   77.0    2.2448    0.0401    6.16 9000.00 9000.00   34.10    0.6500 9000.00000 9000.00000 9000.000
   820  556.76    5.046   -2.10   77.0    2.2448    0.0403    6.24 9000.00 9000.00   34.10    0.6500 9000.00000 9000.00000 9000.000
   830  554.09    5.084   -2.30   77.0    2.2448    0.0405    6.32 9000.00 9000.00   34.11    0.6500 9000.00000 9000.00000 9000.000
   840  551.51    5.122   -2.50   77.0    2.2448    0.0407    6.40 9000.00 9000.00   34.11    0.6500 9000.00000 9000.00000 9000.000
   850  548.98    5.158   -2.70   76.0    2.2822    0.0416    6.49 9000.00 9000.00   34.11    0.6600 9000.00000 9000.00000 9000.000
   860  546.54    5.193   -2.90   76.0    2.2822    0.0418    6.57 9000.00 9000.00   34.11    0.6600 9000.00000 9000.00000 9000.000
   870  543.90    5.232   -3.20   75.0    2.2074    0.0406    6.65 9000.00 9000.00   34.11    0.6400 9000.00000 9000.00000 9000.000
   880  541.66    5.265   -3.30   75.0    2.2074    0.0408    6.72 9000.00 9000.00   34.11    0.6400 9000.00000 9000.00000 9000.000
   890  539.06    5.303   -3.60   74.0    2.2074    0.0409    6.81 9000.00 9000.00   34.11    0.6400 9000.00000 9000.00000 9000.000
   900  535.75    5.351   -3.80   76.0    2.2074    0.0412    6.92 9000.00 9000.00   34.12    0.6400 9000.00000 9000.00000 9000.000
   910  532.34    5.402   -4.10   78.0    2.1701    0.0408    7.03 9000.00 9000.00   34.12    0.6300 9000.00000 9000.00000 9000.000
   920  529.57    5.443   -4.40   75.0    2.2074    0.0417    7.12 9000.00 9000.00   34.12    0.6400 9000.00000 9000.00000 9000.000
   930  526.88    5.483   -4.60   76.0    2.2074    0.0419    7.20 9000.00 9000.00   34.12    0.6400 9000.00000 9000.00000 9000.000
   940  524.58    5.517   -4.80   76.0    2.2074    0.0421    7.28 9000.00 9000.00   34.12    0.6400 9000.00000 9000.00000 9000.000
   950  522.14    5.554   -5.00   78.0    2.1701    0.0416    7.36 9000.00 9000.00   34.13    0.6300 9000.00000 9000.00000 9000.000
   960  519.56    5.593   -5.20   80.0    2.2075    0.0425    7.45 9000.00 9000.00   34.13    0.6400 9000.00000 9000.00000 9000.000
   970  516.87    5.634   -5.50   82.0    2.1701    0.0420    7.54 9000.00 9000.00   34.13    0.6300 9000.00000 9000.00000 9000.000
   980  514.62    5.668   -5.10   77.0    2.2450    0.0436    7.61 9000.00 9000.00   34.13    0.6500 9000.00000 9000.00000 9000.000
   990  512.45    5.701   -4.80   71.0    2.2824    0.0445    7.69 9000.00 9000.00   34.13    0.6600 9000.00000 9000.00000 9000.000
  1000  509.70    5.744   -5.00   71.0    2.3197    0.0455    7.79 9000.00 9000.00   34.13    0.6700 9000.00000 9000.00000 9000.000
  1010  506.82    5.788   -5.10   70.0    2.2825    0.0450    7.89 9000.00 9000.00   34.14    0.6600 9000.00000 9000.00000 9000.000
  1020  504.59    5.823   -5.20   68.0    2.3198    0.0460    7.97 9000.00 9000.00   34.14    0.6700 9000.00000 9000.00000 9000.000
  1030  502.55    5.855   -5.30   67.0    2.3573    0.0469    8.04 9000.00 9000.00   34.14    0.6800 9000.00000 9000.00000 9000.000
  1040  499.89    5.897   -5.50   67.0    2.3573    0.0472    8.14 9000.00 9000.00   34.14    0.6800 9000.00000 9000.00000 9000.000
  1050  497.25    5.938   -5.70   68.0    2.3947    0.0482    8.24 9000.00 9000.00   34.14    0.6900 9000.00000 9000.00000 9000.000
  1060  494.93    5.975   -5.70   68.0    2.3573    0.0476    8.33 9000.00 9000.00   34.14    0.6800 9000.00000 9000.00000 9000.000
  1070  492.30    6.017   -6.00   67.0    2.2452    0.0456    8.43 9000.00 9000.00   34.15    0.6500 9000.00000 9000.00000 9000.000
  1080  489.75    6.057   -6.20   66.0    2.1703    0.0443    8.52 9000.00 9000.00   34.15    0.6300 9000.00000 9000.00000 9000.000
  1090  487.39    6.095   -6.50   67.0    2.1328    0.0438    8.60 9000.00 9000.00   34.15    0.6200 9000.00000 9000.00000 9000.000
  1100  484.77    6.137   -6.70   68.0    2.1703    0.0448    8.69 9000.00 9000.00   34.15    0.6300 9000.00000 9000.00000 9000.000
  1110  482.32    6.177   -6.80   68.0    2.2069    0.0458    8.78 9000.00 9000.00   34.05    0.6400 9000.00000 9000.00000 9000.000
  1120  480.06    6.213   -7.00   68.0    2.2069    0.0460    8.86 9000.00 9000.00   34.05    0.6400 9000.00000 9000.00000 9000.000
  1130  477.49    6.255   -7.30   67.0    2.2070    0.0462    8.95 9000.00 9000.00   34.06    0.6400 9000.00000 9000.00000 9000.000
  1140  475.11    6.294   -7.50   66.0    2.2070    0.0465    9.04 9000.00 9000.00   34.06    0.6400 9000.00000 9000.00000 9000.000
  1150  472.96    6.330   -7.70   64.0    2.2818    0.0482    9.12 9000.00 9000.00   34.06    0.6600 9000.00000 9000.00000 9000.000
  1160  470.64    6.368   -7.90   64.0    2.2818    0.0485    9.21 9000.00 9000.00   34.06    0.6600 9000.00000 9000.00000 9000.000
  1170  468.35    6.406   -8.20   65.0    2.2818    0.0487    9.30 9000.00 9000.00   34.06    0.6600 9000.00000 9000.00000 9000.000
  1180  466.22    6.441   -8.50   67.0    2.2819    0.0489    9.38 9000.00 9000.00   34.07    0.6600 9000.00000 9000.00000 9000.000
  1190  464.10    6.477   -8.80   67.0    2.2438    0.0483    9.46 9000.00 9000.00   33.97    0.6500 9000.00000 9000.00000 9000.000
  1200  461.78    6.515   -9.10   65.0    2.2812    0.0494    9.55 9000.00 9000.00   33.97    0.6600 9000.00000 9000.00000 9000.000
  1210  459.59    6.552   -9.30   64.0    2.3186    0.0504    9.64 9000.00 9000.00   33.97    0.6700 9000.00000 9000.00000 9000.000
  1220  457.42    6.589   -9.50   63.0    2.3559    0.0515    9.72 9000.00 9000.00   33.97    0.6800 9000.00000 9000.00000 9000.000
  1230  455.30    6.625   -9.80   63.0    2.3934    0.0526    9.81 9000.00 9000.00   33.97    0.6900 9000.00000 9000.00000 9000.000
  1240  453.22    6.660   -9.90   62.0    2.4308    0.0536    9.90 9000.00 9000.00   33.97    0.7000 9000.00000 9000.00000 9000.000
  1250  451.02    6.698  -10.00   63.0    2.3927    0.0531    9.99 9000.00 9000.00   33.88    0.6900 9000.00000 9000.00000 9000.000
  1260  448.84    6.735  -10.10   61.0    2.3553    0.0525   10.08 9000.00 9000.00   33.88    0.6800 9000.00000 9000.00000 9000.000
  1270  446.23    6.780  -10.30   58.0    2.3553    0.0528   10.19 9000.00 9000.00   33.88    0.6800 9000.00000 9000.00000 9000.000
  1280  442.18    6.850  -10.50   59.0    2.1684    0.0490   10.35 9000.00 9000.00   33.88    0.6300 9000.00000 9000.00000 9000.000
  1290  439.98    6.888  -10.60   58.0    2.1684    0.0493   10.44 9000.00 9000.00   33.89    0.6300 9000.00000 9000.00000 9000.000
  1300  437.95    6.924  -10.80   56.0    2.1303    0.0486   10.52 9000.00 9000.00   33.79    0.6200 9000.00000 9000.00000 9000.000
  1310  435.96    6.959  -11.00   56.0    2.1303    0.0489   10.59 9000.00 9000.00   33.79    0.6200 9000.00000 9000.00000 9000.000
  1320  433.97    6.994  -11.40   58.0    2.0930    0.0482   10.67 9000.00 9000.00   33.79    0.6100 9000.00000 9000.00000 9000.000
  1330  432.00    7.029  -11.60   61.0    2.0556    0.0476   10.74 9000.00 9000.00   33.79    0.6000 9000.00000 9000.00000 9000.000
  1340  429.61    7.071  -11.70   60.0    1.9809    0.0461   10.83 9000.00 9000.00   33.79    0.5800 9000.00000 9000.00000 9000.000
  1350  427.31    7.113  -11.90   59.0    1.9429    0.0455   10.92 9000.00 9000.00   33.70    0.5700 9000.00000 9000.00000 9000.000
  1360  425.31    7.148  -12.10   57.0    1.9803    0.0466   10.99 9000.00 9000.00   33.70    0.5800 9000.00000 9000.00000 9000.000
  1370  422.47    7.200  -12.30   53.0    2.0176    0.0478   11.09 9000.00 9000.00   33.70    0.5900 9000.00000 9000.00000 9000.000
  1380  418.74    7.267  -12.40   42.0    2.0550    0.0491   11.24 9000.00 9000.00   33.70    0.6000 9000.00000 9000.00000 9000.000
  1390  415.55    7.326  -12.60   37.0    2.0924    0.0504   11.36 9000.00 9000.00   33.71    0.6100 9000.00000 9000.00000 9000.000
  1400  412.70    7.378  -12.90   32.0    2.1672    0.0525   11.48 9000.00 9000.00   33.71    0.6300 9000.00000 9000.00000 9000.000
  1410  410.50    7.419  -13.10   31.0    2.2038    0.0537   11.57 9000.00 9000.00   33.61    0.6400 9000.00000 9000.00000 9000.000
  1420  408.15    7.463  -13.50   34.0    2.2038    0.0540   11.67 9000.00 9000.00   33.61    0.6400 9000.00000 9000.00000 9000.000
  1430  405.79    7.507  -14.00   40.0    2.1664    0.0534   11.77 9000.00 9000.00   33.61    0.6300 9000.00000 9000.00000 9000.000
  1440  403.70    7.546  -14.40   43.0    2.0918    0.0518   11.86 9000.00 9000.00   33.62    0.6100 9000.00000 9000.00000 9000.000
  1450  401.43    7.589  -14.80   46.0    2.0165    0.0502   11.95 9000.00 9000.00   33.52    0.5900 9000.00000 9000.00000 9000.000
  1460  399.25    7.630  -15.10   48.0    1.9791    0.0496   12.03 9000.00 9000.00   33.52    0.5800 9000.00000 9000.00000 9000.000
  1470  396.94    7.674  -15.40   48.0    1.9418    0.0489   12.12 9000.00 9000.00   33.52    0.5700 9000.00000 9000.00000 9000.000
  1480  395.04    7.710  -15.60   46.0    1.9044    0.0482   12.20 9000.00 9000.00   33.52    0.5600 9000.00000 9000.00000 9000.000
  1490  393.00    7.749  -15.70   44.0    1.9418    0.0494   12.28 9000.00 9000.00   33.52    0.5700 9000.00000 9000.00000 9000.000
  1500  391.00    7.787  -16.00   45.0    1.9418    0.0497   12.35 9000.00 9000.00   33.53    0.5700 9000.00000 9000.00000 9000.000
  1510  388.85    7.829  -16.20   38.0    1.9418    0.0499   12.44 9000.00 9000.00   33.53    0.5700 9000.00000 9000.00000 9000.000
  1520  386.09    7.883  -16.10   20.0    1.8665    0.0483   12.55 9000.00 9000.00   33.43    0.5500 9000.00000 9000.00000 9000.000
  1530  383.67    7.930  -16.30   14.0    1.8292    0.0477   12.64 9000.00 9000.00   33.43    0.5400 9000.00000 9000.00000 9000.000
  1540  381.68    7.969  -16.60   13.0    1.8292    0.0479   12.71 9000.00 9000.00   33.43    0.5400 9000.00000 9000.00000 9000.000
  1550  379.56    8.011  -16.90   14.0    1.7546    0.0462   12.79 9000.00 9000.00   33.44    0.5200 9000.00000 9000.00000 9000.000
  1560  377.24    8.057  -17.20   12.0    1.7172    0.0455   12.88 9000.00 9000.00   33.44    0.5100 9000.00000 9000.00000 9000.000
  1570  375.21    8.097  -17.50   14.0    1.6794    0.0448   12.95 9000.00 9000.00   33.34    0.5000 9000.00000 9000.00000 9000.000
  1580  373.11    8.139  -17.60   13.0    1.6421    0.0440   13.02 9000.00 9000.00   33.34    0.4900 9000.00000 9000.00000 9000.000
  1590  371.11    8.179  -18.00   12.0    1.6421    0.0442   13.09 9000.00 9000.00   33.34    0.4900 9000.00000 9000.00000 9000.000
  1600  369.25    8.217  -18.40   12.0    1.6048    0.0435   13.16 9000.00 9000.00   33.35    0.4800 9000.00000 9000.00000 9000.000
  1610  367.39    8.255  -18.70   12.0    1.6048    0.0437   13.22 9000.00 9000.00   33.35    0.4800 9000.00000 9000.00000 9000.000
  1620  365.39    8.295  -19.00   12.0    1.6048    0.0439   13.29 9000.00 9000.00   33.35    0.4800 9000.00000 9000.00000 9000.000
  1630  363.33    8.337  -19.40   15.0    1.6043    0.0442   13.36 9000.00 9000.00   33.25    0.4800 9000.00000 9000.00000 9000.000
  1640  361.10    8.383  -19.80   21.0    1.6416    0.0455   13.44 9000.00 9000.00   33.25    0.4900 9000.00000 9000.00000 9000.000
  1650  359.22    8.422  -20.10   26.0    1.6789    0.0467   13.51 9000.00 9000.00   33.26    0.5000 9000.00000 9000.00000 9000.000
  1660  357.30    8.461  -20.50   27.0    1.6784    0.0470   13.58 9000.00 9000.00   33.16    0.5000 9000.00000 9000.00000 9000.000
  1670  355.11    8.507  -20.90   28.0    1.6784    0.0473   13.66 9000.00 9000.00   33.16    0.5000 9000.00000 9000.00000 9000.000
  1680  353.33    8.544  -21.40   31.0    1.6784    0.0475   13.73 9000.00 9000.00   33.16    0.5000 9000.00000 9000.00000 9000.000
  1690  351.92    8.573  -21.70   32.0    1.6784    0.0477   13.78 9000.00 9000.00   33.16    0.5000 9000.00000 9000.00000 9000.000
  1700  350.52    8.603  -22.00   32.0    1.6411    0.0468   13.83 9000.00 9000.00   33.16    0.4900 9000.00000 9000.00000 9000.000
  1710  348.99    8.635  -22.30   32.0    1.6406    0.0470   13.89 9000.00 9000.00   33.07    0.4900 9000.00000 9000.00000 9000.000
  1720  347.30    8.670  -22.60   33.0    1.6779    0.0483   13.95 9000.00 9000.00   33.07    0.5000 9000.00000 9000.00000 9000.000
  1730  345.29    8.713  -23.00   34.0    1.6406    0.0475   14.03 9000.00 9000.00   33.07    0.4900 9000.00000 9000.00000 9000.000
  1740  342.66    8.769  -23.50   36.0    1.6033    0.0468   14.13 9000.00 9000.00   33.07    0.4800 9000.00000 9000.00000 9000.000
  1750  340.57    8.814  -23.90   38.0    1.6401    0.0482   14.20 9000.00 9000.00   32.97    0.4900 9000.00000 9000.00000 9000.000
  1760  337.99    8.869  -24.40   39.0    1.6774    0.0496   14.30 9000.00 9000.00   32.98    0.5000 9000.00000 9000.00000 9000.000
  1770  335.15    8.931  -25.00   40.0    1.6774    0.0500   14.42 9000.00 9000.00   32.98    0.5000 9000.00000 9000.00000 9000.000
  1780  332.15    8.996  -25.60   42.0    1.6023    0.0482   14.53 9000.00 9000.00   32.88    0.4800 9000.00000 9000.00000 9000.000
  1790  329.36    9.057  -26.20   45.0    1.6024    0.0487   14.64 9000.00 9000.00   32.89    0.4800 9000.00000 9000.00000 9000.000
  1800  326.44    9.121  -26.70   49.0    1.6024    0.0491   14.75 9000.00 9000.00   32.89    0.4800 9000.00000 9000.00000 9000.000
  1810  324.29    9.169  -26.90   51.0    1.6019    0.0494   14.84 9000.00 9000.00   32.79    0.4800 9000.00000 9000.00000 9000.000
  1820  322.02    9.219  -27.30   52.0    1.6019    0.0497   14.92 9000.00 9000.00   32.79    0.4800 9000.00000 9000.00000 9000.000
  1830  319.64    9.273  -27.60   54.0    1.6020    0.0501   15.02 9000.00 9000.00   32.80    0.4800 9000.00000 9000.00000 9000.000
  1840  317.32    9.325  -27.90   55.0    1.6014    0.0505   15.11 9000.00 9000.00   32.70    0.4800 9000.00000 9000.00000 9000.000
  1850  315.19    9.373  -28.20   55.0    1.5641    0.0496   15.19 9000.00 9000.00   32.70    0.4700 9000.00000 9000.00000 9000.000
