   480  651.43    3.753    6.70   50.0    1.9118    0.0293    4.17 9000.00 9000.00   33.45    0.5700 9000.00000 9000.00000 9000.000
   490  648.18    3.794    6.40   50.0    1.8751    0.0289    4.24 9000.00 9000.00   33.45    0.5600 9000.00000 9000.00000 9000.000
   500  643.72    3.851    5.90   51.0    1.8389    0.0286    4.34 9000.00 9000.00   33.55    0.5500 9000.00000 9000.00000 9000.000
   510  640.58    3.891    5.70   51.0    1.8021    0.0281    4.41 9000.00 9000.00   33.55    0.5400 9000.00000 9000.00000 9000.000
   520  637.03    3.937    5.20   53.0    1.8021    0.0283    4.49 9000.00 9000.00   33.56    0.5400 9000.00000 9000.00000 9000.000
   530  631.93    4.002    4.60   55.0    1.7653    0.0279    4.61 9000.00 9000.00   33.56    0.5300 9000.00000 9000.00000 9000.000
   540  627.98    4.053    4.30   55.0    1.6918    0.0269    4.69 9000.00 9000.00   33.56    0.5100 9000.00000 9000.00000 9000.000
   550  625.39    4.087    4.00   55.0    1.6550    0.0265    4.75 9000.00 9000.00   33.56    0.5000 9000.00000 9000.00000 9000.000
   560  621.85    4.133    3.60   57.0    1.6183    0.0260    4.82 9000.00 9000.00   33.57    0.4900 9000.00000 9000.00000 9000.000
   570  616.80    4.199    3.00   59.0    1.5815    0.0256    4.92 9000.00 9000.00   33.57    0.4800 9000.00000 9000.00000 9000.000
   580  613.12    4.248    2.70   59.0    1.5815    0.0258    5.00 9000.00 9000.00   33.57    0.4800 9000.00000 9000.00000 9000.000
   590  609.29    4.298    2.40   60.0    1.5447    0.0254    5.08 9000.00 9000.00   33.57    0.4700 9000.00000 9000.00000 9000.000
   600  604.83    4.358    2.00   61.0    1.5447    0.0255    5.17 9000.00 9000.00   33.57    0.4700 9000.00000 9000.00000 9000.000
   610  601.31    4.405    1.60   61.0    1.5081    0.0251    5.24 9000.00 9000.00   33.58    0.4600 9000.00000 9000.00000 9000.000
   620  598.09    4.448    1.20   63.0    1.5085    0.0252    5.30 9000.00 9000.00   33.68    0.4600 9000.00000 9000.00000 9000.000
   630  594.99    4.490    0.80   64.0    1.5085    0.0254    5.36 9000.00 9000.00   33.68    0.4600 9000.00000 9000.00000 9000.000
   640  592.17    4.528    0.50   65.0    1.4717    0.0249    5.42 9000.00 9000.00   33.68    0.4500 9000.00000 9000.00000 9000.000
   650  588.76    4.574    0.00   67.0    1.4717    0.0250    5.48 9000.00 9000.00   33.68    0.4500 9000.00000 9000.00000 9000.000
   660  586.08    4.611   -0.30   68.0    1.4718    0.0251    5.54 9000.00 9000.00   33.69    0.4500 9000.00000 9000.00000 9000.000
   670  583.10    4.652   -0.60   69.0    1.4350    0.0246    5.60 9000.00 9000.00   33.69    0.4400 9000.00000 9000.00000 9000.000
   680  580.22    4.691   -1.00   70.0    1.4350    0.0247    5.65 9000.00 9000.00   33.69    0.4400 9000.00000 9000.00000 9000.000
   690  576.43    4.744   -1.50   73.0    1.4350    0.0249    5.73 9000.00 9000.00   33.69    0.4400 9000.00000 9000.00000 9000.000
   700  572.58    4.797   -2.00   75.0    1.4718    0.0257    5.80 9000.00 9000.00   33.69    0.4500 9000.00000 9000.00000 9000.000
   710  569.34    4.842   -2.30   76.0    1.4350    0.0252    5.87 9000.00 9000.00   33.70    0.4400 9000.00000 9000.00000 9000.000
   720  565.85    4.891   -2.60   80.0    1.4350    0.0254    5.94 9000.00 9000.00   33.70    0.4400 9000.00000 9000.00000 9000.000
   730  562.47    4.938   -2.90   83.0    1.4718    0.0262    6.01 9000.00 9000.00   33.70    0.4500 9000.00000 9000.00000 9000.000
   740  558.66    4.992   -3.20   85.0    1.4350    0.0257    6.08 9000.00 9000.00   33.70    0.4400 9000.00000 9000.00000 9000.000
   750  554.88    5.046   -3.50   86.0    1.4350    0.0259    6.16 9000.00 9000.00   33.70    0.4400 9000.00000 9000.00000 9000.000
   760  551.50    5.095   -3.70   86.0    1.3982    0.0254    6.23 9000.00 9000.00   33.71    0.4300 9000.00000 9000.00000 9000.000
   770  548.93    5.131   -4.00   87.0    1.3982    0.0255    6.28 9000.00 9000.00   33.71    0.4300 9000.00000 9000.00000 9000.000
   780  544.80    5.191   -3.80   86.0    1.4351    0.0263    6.37 9000.00 9000.00   33.71    0.4400 9000.00000 9000.00000 9000.000
   790  541.86    5.234   -3.20   84.0    1.4719    0.0272    6.43 9000.00 9000.00   33.71    0.4500 9000.00000 9000.00000 9000.000
   800  539.41    5.270   -3.40   83.0    1.5086    0.0280    6.48 9000.00 9000.00   33.71    0.4600 9000.00000 9000.00000 9000.000
   810  536.56    5.312   -3.60   82.0    1.5455    0.0288    6.55 9000.00 9000.00   33.72    0.4700 9000.00000 9000.00000 9000.000
   820  533.95    5.350   -3.80   80.0    1.5455    0.0289    6.61 9000.00 9000.00   33.72    0.4700 9000.00000 9000.00000 9000.000
   830  531.13    5.392   -3.90   76.0    1.6559    0.0312    6.67 9000.00 9000.00   33.72    0.5000 9000.00000 9000.00000 9000.000
   840  528.40    5.433   -4.00   73.0    1.7295    0.0327    6.74 9000.00 9000.00   33.72    0.5200 9000.00000 9000.00000 9000.000
   850  526.20    5.466   -4.00   70.0    1.8398    0.0350    6.80 9000.00 9000.00   33.72    0.5500 9000.00000 9000.00000 9000.000
   860  523.44    5.507   -4.10   65.0    1.8767    0.0359    6.88 9000.00 9000.00   33.72    0.5600 9000.00000 9000.00000 9000.000
   870  520.74    5.548   -4.30   63.0    1.8767    0.0360    6.95 9000.00 9000.00   33.73    0.5600 9000.00000 9000.00000 9000.000
   880  518.40    5.584   -4.60   58.0    1.8774    0.0362    7.02 9000.00 9000.00   33.83    0.5600 9000.00000 9000.00000 9000.000
   890  515.16    5.633   -4.80   51.0    1.8405    0.0357    7.11 9000.00 9000.00   33.83    0.5500 9000.00000 9000.00000 9000.000
   900  511.06    5.696   -5.20   45.0    1.8037    0.0353    7.23 9000.00 9000.00   33.83    0.5400 9000.00000 9000.00000 9000.000
   910  507.39    5.752   -5.50   49.0    1.7670    0.0348    7.33 9000.00 9000.00   33.84    0.5300 9000.00000 9000.00000 9000.000
   920  504.62    5.795   -5.80   55.0    1.7302    0.0343    7.40 9000.00 9000.00   33.84    0.5200 9000.00000 9000.00000 9000.000
   930  502.02    5.836   -6.00   59.0    1.6566    0.0330    7.47 9000.00 9000.00   33.84    0.5000 9000.00000 9000.00000 9000.000
   940  499.63    5.873   -6.10   57.0    1.6197    0.0324    7.54 9000.00 9000.00   33.84    0.4900 9000.00000 9000.00000 9000.000
   950  497.05    5.914   -6.30   51.0    1.5829    0.0318    7.60 9000.00 9000.00   33.84    0.4800 9000.00000 9000.00000 9000.000
   960  494.29    5.957   -6.40   42.0    1.6197    0.0328    7.67 9000.00 9000.00   33.84    0.4900 9000.00000 9000.00000 9000.000
   970  491.77    5.997   -6.50   36.0    1.6566    0.0337    7.74 9000.00 9000.00   33.85    0.5000 9000.00000 9000.00000 9000.000
   980  489.58    6.032   -6.70   40.0    1.6566    0.0338    7.80 9000.00 9000.00   33.85    0.5000 9000.00000 9000.00000 9000.000
   990  486.97    6.074   -6.90   44.0    1.6566    0.0340    7.87 9000.00 9000.00   33.85    0.5000 9000.00000 9000.00000 9000.000
  1000  483.85    6.124   -7.10   42.0    1.7296    0.0357    7.95 9000.00 9000.00   33.75    0.5200 9000.00000 9000.00000 9000.000
  1010  481.40    6.163   -7.30   41.0    1.9504    0.0405    8.03 9000.00 9000.00   33.75    0.5800 9000.00000 9000.00000 9000.000
  1020  479.05    6.201   -7.70   42.0    1.9873    0.0415    8.10 9000.00 9000.00   33.76    0.5900 9000.00000 9000.00000 9000.000
  1030  476.99    6.235   -8.00   42.0    1.9873    0.0417    8.17 9000.00 9000.00   33.76    0.5900 9000.00000 9000.00000 9000.000
  1040  474.77    6.271   -8.20   41.0    2.1346    0.0450    8.24 9000.00 9000.00   33.76    0.6300 9000.00000 9000.00000 9000.000
  1050  472.45    6.309   -8.50   41.0    2.2811    0.0483    8.33 9000.00 9000.00   33.66    0.6700 9000.00000 9000.00000 9000.000
  1060  470.19    6.346   -8.70   40.0    2.3546    0.0501    8.42 9000.00 9000.00   33.66    0.6900 9000.00000 9000.00000 9000.000
  1070  467.99    6.383   -8.80   41.0    2.2074    0.0472    8.50 9000.00 9000.00   33.66    0.6500 9000.00000 9000.00000 9000.000
  1080  465.78    6.419   -9.00   41.0    2.0604    0.0442    8.58 9000.00 9000.00   33.67    0.6100 9000.00000 9000.00000 9000.000
  1090  463.63    6.455   -9.10   39.0    1.9132    0.0413    8.65 9000.00 9000.00   33.67    0.5700 9000.00000 9000.00000 9000.000
  1100  461.26    6.495   -9.30   38.0    1.7660    0.0383    8.73 9000.00 9000.00   33.67    0.5300 9000.00000 9000.00000 9000.000
  1110  458.55    6.540   -9.60   37.0    1.7287    0.0377    8.81 9000.00 9000.00   33.57    0.5200 9000.00000 9000.00000 9000.000
  1120  456.19    6.580   -9.80   36.0    1.7287    0.0379    8.88 9000.00 9000.00   33.57    0.5200 9000.00000 9000.00000 9000.000
  1130  453.88    6.619  -10.10   37.0    1.7654    0.0389    8.95 9000.00 9000.00   33.57    0.5300 9000.00000 9000.00000 9000.000
  1140  451.87    6.654  -10.40   36.0    1.7654    0.0391    9.01 9000.00 9000.00   33.58    0.5300 9000.00000 9000.00000 9000.000
  1150  449.97    6.686  -10.70   35.0    1.7649    0.0392    9.07 9000.00 9000.00   33.48    0.5300 9000.00000 9000.00000 9000.000
  1160  447.92    6.721  -11.00   35.0    1.8016    0.0402    9.14 9000.00 9000.00   33.48    0.5400 9000.00000 9000.00000 9000.000
  1170  445.79    6.758  -11.30   34.0    1.8753    0.0421    9.21 9000.00 9000.00   33.48    0.5600 9000.00000 9000.00000 9000.000
  1180  443.46    6.798  -11.60   34.0    1.9856    0.0448    9.29 9000.00 9000.00   33.48    0.5900 9000.00000 9000.00000 9000.000
  1190  441.33    6.835  -11.90   34.0    2.0959    0.0475    9.36 9000.00 9000.00   33.48    0.6200 9000.00000 9000.00000 9000.000
  1200  439.24    6.871  -12.20   35.0    2.2062    0.0502    9.44 9000.00 9000.00   33.49    0.6500 9000.00000 9000.00000 9000.000
  1210  437.31    6.905  -12.40   34.0    2.2797    0.0521    9.52 9000.00 9000.00   33.49    0.6700 9000.00000 9000.00000 9000.000
  1220  435.52    6.936  -12.70   32.0    2.3532    0.0540    9.60 9000.00 9000.00   33.49    0.6900 9000.00000 9000.00000 9000.000
  1230  433.50    6.971  -13.00   32.0    2.4636    0.0568    9.68 9000.00 9000.00   33.49    0.7200 9000.00000 9000.00000 9000.000
  1240  431.12    7.013  -13.30   37.0    2.5372    0.0589    9.79 9000.00 9000.00   33.49    0.7400 9000.00000 9000.00000 9000.000
  1250  428.13    7.066  -13.40   29.0    2.5363    0.0592    9.93 9000.00 9000.00   33.39    0.7400 9000.00000 9000.00000 9000.000
  1260  425.68    7.110  -13.30   13.0    2.7202    0.0639   10.05 9000.00 9000.00   33.40    0.7900 9000.00000 9000.00000 9000.000
  1270  423.69    7.146  -13.20   10.0    2.8672    0.0677   10.16 9000.00 9000.00   33.40    0.8300 9000.00000 9000.00000 9000.000
  1280  421.66    7.182  -13.30    9.0    2.9775    0.0706   10.27 9000.00 9000.00   33.40    0.8600 9000.00000 9000.00000 9000.000
  1290  419.48    7.221  -13.50    8.0    3.0511    0.0727   10.39 9000.00 9000.00   33.40    0.8800 9000.00000 9000.00000 9000.000
  1300  417.49    7.258  -13.60    7.0    3.0877    0.0740   10.50 9000.00 9000.00   33.40    0.8900 9000.00000 9000.00000 9000.000
  1310  415.68    7.291  -13.80    8.0    3.1613    0.0761   10.61 9000.00 9000.00   33.40    0.9100 9000.00000 9000.00000 9000.000
  1320  413.64    7.328  -13.90    9.0    3.1614    0.0764   10.73 9000.00 9000.00   33.41    0.9100 9000.00000 9000.00000 9000.000
  1330  411.66    7.364  -14.00    8.0    3.1614    0.0768   10.85 9000.00 9000.00   33.41    0.9100 9000.00000 9000.00000 9000.000
  1340  409.68    7.401  -14.00   12.0    3.1981    0.0781   10.98 9000.00 9000.00   33.41    0.9200 9000.00000 9000.00000 9000.000
  1350  407.60    7.440  -14.10   14.0    3.2349    0.0794   11.10 9000.00 9000.00   33.41    0.9300 9000.00000 9000.00000 9000.000
  1360  405.56    7.478  -14.30   12.0    3.1971    0.0788   11.23 9000.00 9000.00   33.31    0.9200 9000.00000 9000.00000 9000.000
  1370  403.65    7.513  -14.40    9.0    3.1972    0.0792   11.35 9000.00 9000.00   33.32    0.9200 9000.00000 9000.00000 9000.000
  1380  401.66    7.551  -14.60    5.0    3.1972    0.0796   11.48 9000.00 9000.00   33.32    0.9200 9000.00000 9000.00000 9000.000
  1390  399.66    7.589  -14.90    5.0    3.1605    0.0791   11.60 9000.00 9000.00   33.32    0.9100 9000.00000 9000.00000 9000.000
  1400  397.66    7.627  -15.20    5.0    3.0870    0.0776   11.73 9000.00 9000.00   33.32    0.8900 9000.00000 9000.00000 9000.000
  1410  395.83    7.661  -15.40    4.0    3.0502    0.0771   11.84 9000.00 9000.00   33.32    0.8800 9000.00000 9000.00000 9000.000
  1420  393.97    7.697  -15.60    5.0    2.9768    0.0756   11.95 9000.00 9000.00   33.32    0.8600 9000.00000 9000.00000 9000.000
  1430  391.95    7.736  -15.70    6.0    2.8656    0.0731   12.07 9000.00 9000.00   33.23    0.8300 9000.00000 9000.00000 9000.000
  1440  389.83    7.776  -15.90    7.0    2.8656    0.0735   12.19 9000.00 9000.00   33.23    0.8300 9000.00000 9000.00000 9000.000
  1450  387.24    7.827  -16.20    6.0    2.9391    0.0759   12.34 9000.00 9000.00   33.23    0.8500 9000.00000 9000.00000 9000.000
  1460  384.44    7.881  -16.60    6.0    3.0116    0.0783   12.51 9000.00 9000.00   33.13    0.8700 9000.00000 9000.00000 9000.000
  1470  381.47    7.939  -17.20    6.0    3.0484    0.0799   12.70 9000.00 9000.00   33.13    0.8800 9000.00000 9000.00000 9000.000
  1480  379.11    7.986  -17.50    6.0    3.0852    0.0814   12.85 9000.00 9000.00   33.14    0.8900 9000.00000 9000.00000 9000.000
  1490  376.65    8.035  -18.00    6.0    3.0852    0.0819   13.01 9000.00 9000.00   33.14    0.8900 9000.00000 9000.00000 9000.000
  1500  374.59    8.075  -18.30    6.0    3.1209    0.0833   13.14 9000.00 9000.00   33.04    0.9000 9000.00000 9000.00000 9000.000
  1510  372.50    8.117  -18.60    6.0    3.1209    0.0838   13.28 9000.00 9000.00   33.04    0.9000 9000.00000 9000.00000 9000.000
  1520  370.91    8.149  -18.70    5.0    3.1209    0.0841   13.39 9000.00 9000.00   33.04    0.9000 9000.00000 9000.00000 9000.000
  1530  369.18    8.184  -18.60    4.0    3.0843    0.0835   13.50 9000.00 9000.00   33.05    0.8900 9000.00000 9000.00000 9000.000
  1540  367.50    8.218  -18.70    4.0    3.0475    0.0829   13.61 9000.00 9000.00   33.05    0.8800 9000.00000 9000.00000 9000.000
  1550  365.83    8.252  -18.90    6.0    2.9374    0.0803   13.72 9000.00 9000.00   33.05    0.8500 9000.00000 9000.00000 9000.000
  1560  364.05    8.288  -18.90    4.0    2.7538    0.0756   13.83 9000.00 9000.00   33.05    0.8000 9000.00000 9000.00000 9000.000
  1570  362.28    8.324  -18.90    4.0    2.4968    0.0689   13.93 9000.00 9000.00   33.05    0.7300 9000.00000 9000.00000 9000.000
  1580  360.60    8.359  -19.10    4.0    2.2030    0.0611   14.02 9000.00 9000.00   33.05    0.6500 9000.00000 9000.00000 9000.000
  1590 9000.00 9000.000  -19.30    4.0 9000.0000 9000.0000   14.02 9000.00 9000.00   31.20    0.5600 9000.00000 9000.00000 9000.000
  1600  356.68    8.440  -19.70    4.0    1.6156    0.0453   14.02 9000.00 9000.00   33.06    0.4900 9000.00000 9000.00000 9000.000
  1610  354.50    8.486  -20.00    4.0    1.4687    0.0414   14.09 9000.00 9000.00   33.06    0.4500 9000.00000 9000.00000 9000.000
  1620  352.65    8.524  -20.40    4.0    1.3586    0.0385   14.15 9000.00 9000.00   33.06    0.4200 9000.00000 9000.00000 9000.000
  1630  350.94    8.560  -20.70    4.0    1.3218    0.0377   14.20 9000.00 9000.00   33.06    0.4100 9000.00000 9000.00000 9000.000
  1640  349.21    8.597  -21.00    4.0    1.3219    0.0379   14.25 9000.00 9000.00   33.07    0.4100 9000.00000 9000.00000 9000.000
  1650  347.46    8.634  -21.30    4.0    1.2852    0.0370   14.30 9000.00 9000.00   33.07    0.4000 9000.00000 9000.00000 9000.000
  1660  345.69    8.671  -21.60    4.0    1.2852    0.0372   14.35 9000.00 9000.00   33.07    0.4000 9000.00000 9000.00000 9000.000
  1670  343.99    8.708  -21.90    4.0    1.2852    0.0374   14.40 9000.00 9000.00   33.07    0.4000 9000.00000 9000.00000 9000.000
  1680  342.18    8.747  -22.20    4.0    1.2485    0.0365   14.46 9000.00 9000.00   33.07    0.3900 9000.00000 9000.00000 9000.000
  1690  340.23    8.788  -22.60    4.0    1.2117    0.0356   14.51 9000.00 9000.00   33.07    0.3800 9000.00000 9000.00000 9000.000
  1700  338.62    8.823  -22.80    3.0    1.1750    0.0347   14.56 9000.00 9000.00   33.08    0.3700 9000.00000 9000.00000 9000.000
  1710  336.89    8.861  -23.10    3.0    1.1750    0.0349   14.61 9000.00 9000.00   33.08    0.3700 9000.00000 9000.00000 9000.000
  1720  335.09    8.900  -23.30    3.0    1.2485    0.0373   14.66 9000.00 9000.00   33.08    0.3900 9000.00000 9000.00000 9000.000
  1730  333.55    8.934  -23.60    4.0    1.4683    0.0440   14.71 9000.00 9000.00   32.98    0.4500 9000.00000 9000.00000 9000.000
  1740  331.74    8.973  -23.90    4.0    1.7253    0.0520   14.77 9000.00 9000.00   32.98    0.5200 9000.00000 9000.00000 9000.000
  1750  330.02    9.011  -24.20    4.0    1.8722    0.0567   14.85 9000.00 9000.00   32.99    0.5600 9000.00000 9000.00000 9000.000
  1760  328.40    9.047  -24.50    3.0    2.0191    0.0615   14.92 9000.00 9000.00   32.99    0.6000 9000.00000 9000.00000 9000.000
  1770  326.73    9.084  -24.80    3.0    2.0925    0.0640   15.01 9000.00 9000.00   32.99    0.6200 9000.00000 9000.00000 9000.000
  1780  325.03    9.122  -25.10    3.0    2.2753    0.0700   15.10 9000.00 9000.00   32.89    0.6700 9000.00000 9000.00000 9000.000
  1790  323.48    9.157  -25.30    3.0    2.4221    0.0749   15.19 9000.00 9000.00   32.89    0.7100 9000.00000 9000.00000 9000.000
  1800  321.84    9.194  -25.60    3.0    2.4588    0.0764   15.28 9000.00 9000.00   32.89    0.7200 9000.00000 9000.00000 9000.000
  1810  320.22    9.230  -26.00    3.0    2.4955    0.0779   15.38 9000.00 9000.00   32.90    0.7300 9000.00000 9000.00000 9000.000
  1820  318.66    9.265  -26.30    3.0    2.5314    0.0794   15.48 9000.00 9000.00   32.80    0.7400 9000.00000 9000.00000 9000.000
  1830  317.02    9.303  -26.50    2.0    2.6048    0.0822   15.58 9000.00 9000.00   32.80    0.7600 9000.00000 9000.00000 9000.000
  1840  315.42    9.339  -26.70    2.0    2.6782    0.0849   15.69 9000.00 9000.00   32.80    0.7800 9000.00000 9000.00000 9000.000
  1850  313.80    9.376  -26.90    2.0    2.7874    0.0888   15.80 9000.00 9000.00   32.70    0.8100 9000.00000 9000.00000 9000.000
