   330  748.14    2.648   10.70   86.0    1.7916    0.0239    1.09 9000.00 9000.00   33.80    0.5300 9000.00000 9000.00000 9000.000
   340  743.28    2.703   10.40   85.0    1.7916    0.0241    1.18 9000.00 9000.00   33.80    0.5300 9000.00000 9000.00000 9000.000
   350  739.14    2.750   10.30   84.0    1.8289    0.0247    1.26 9000.00 9000.00   33.81    0.5400 9000.00000 9000.00000 9000.000
   360  734.69    2.800   10.40   79.0    1.8669    0.0254    1.35 9000.00 9000.00   33.91    0.5500 9000.00000 9000.00000 9000.000
   370  731.22    2.839   10.30   77.0    1.8669    0.0255    1.42 9000.00 9000.00   33.91    0.5500 9000.00000 9000.00000 9000.000
   380  728.06    2.875   10.30   72.0    1.8669    0.0256    1.48 9000.00 9000.00   33.91    0.5500 9000.00000 9000.00000 9000.000
   390  724.54    2.916   10.30   70.0    1.9422    0.0268    1.56 9000.00 9000.00   34.01    0.5700 9000.00000 9000.00000 9000.000
   400  720.78    2.959   10.20   68.0    1.9422    0.0269    1.64 9000.00 9000.00   34.01    0.5700 9000.00000 9000.00000 9000.000
   410  717.05    3.002   10.00   66.0    1.9796    0.0276    1.72 9000.00 9000.00   34.02    0.5800 9000.00000 9000.00000 9000.000
   420  712.79    3.052    9.60   67.0    1.9428    0.0273    1.81 9000.00 9000.00   34.12    0.5700 9000.00000 9000.00000 9000.000
   430  709.03    3.096    9.30   64.0    1.9428    0.0274    1.89 9000.00 9000.00   34.12    0.5700 9000.00000 9000.00000 9000.000
   440  706.25    3.128    9.30   60.0    1.9803    0.0280    1.95 9000.00 9000.00   34.12    0.5800 9000.00000 9000.00000 9000.000
   450  702.35    3.174    8.90   65.0    2.0176    0.0287    2.04 9000.00 9000.00   34.12    0.5900 9000.00000 9000.00000 9000.000
   460  698.32    3.222    8.60   69.0    2.0176    0.0289    2.13 9000.00 9000.00   34.12    0.5900 9000.00000 9000.00000 9000.000
   470  695.30    3.258    8.40   70.0    2.0183    0.0290    2.20 9000.00 9000.00   34.23    0.5900 9000.00000 9000.00000 9000.000
   480  691.61    3.302    8.40   68.0    2.0183    0.0292    2.28 9000.00 9000.00   34.23    0.5900 9000.00000 9000.00000 9000.000
   490  688.34    3.341    8.40   67.0    2.0183    0.0293    2.36 9000.00 9000.00   34.23    0.5900 9000.00000 9000.00000 9000.000
   500  685.23    3.379    8.50   62.0    1.9816    0.0289    2.43 9000.00 9000.00   34.33    0.5800 9000.00000 9000.00000 9000.000
   510  681.43    3.425    8.40   60.0    2.0564    0.0302    2.52 9000.00 9000.00   34.33    0.6000 9000.00000 9000.00000 9000.000
   520  678.35    3.462    8.30   59.0    2.0190    0.0298    2.59 9000.00 9000.00   34.33    0.5900 9000.00000 9000.00000 9000.000
   530  675.67    3.495    8.60   51.0    2.0939    0.0310    2.66 9000.00 9000.00   34.34    0.6100 9000.00000 9000.00000 9000.000
   540  672.09    3.539    8.80   42.0    2.1319    0.0317    2.75 9000.00 9000.00   34.44    0.6200 9000.00000 9000.00000 9000.000
   550  668.05    3.589    8.80   32.0    2.2068    0.0330    2.85 9000.00 9000.00   34.44    0.6400 9000.00000 9000.00000 9000.000
   560  664.59    3.632    8.80   33.0    2.2441    0.0338    2.94 9000.00 9000.00   34.44    0.6500 9000.00000 9000.00000 9000.000
   570  660.36    3.684    8.80   31.0    2.3189    0.0351    3.06 9000.00 9000.00   34.44    0.6700 9000.00000 9000.00000 9000.000
   580  656.78    3.729    9.00   24.0    2.3938    0.0364    3.16 9000.00 9000.00   34.45    0.6900 9000.00000 9000.00000 9000.000
   590  652.81    3.780    9.00   21.0    2.4686    0.0378    3.27 9000.00 9000.00   34.45    0.7100 9000.00000 9000.00000 9000.000
   600  648.85    3.830    8.90   20.0    2.5434    0.0392    3.39 9000.00 9000.00   34.45    0.7300 9000.00000 9000.00000 9000.000
   610  645.71    3.870    8.70   19.0    2.5809    0.0400    3.49 9000.00 9000.00   34.45    0.7400 9000.00000 9000.00000 9000.000
   620  642.82    3.907    8.40   19.0    2.6565    0.0413    3.58 9000.00 9000.00   34.55    0.7600 9000.00000 9000.00000 9000.000
   630  639.25    3.953    8.20   20.0    2.6566    0.0416    3.70 9000.00 9000.00   34.56    0.7600 9000.00000 9000.00000 9000.000
   640  635.65    4.000    8.00   21.0    2.6192    0.0412    3.82 9000.00 9000.00   34.56    0.7500 9000.00000 9000.00000 9000.000
   650  632.51    4.040    7.70   22.0    2.5817    0.0408    3.92 9000.00 9000.00   34.56    0.7400 9000.00000 9000.00000 9000.000
   660  628.55    4.092    7.20   24.0    2.5077    0.0399    4.05 9000.00 9000.00   34.66    0.7200 9000.00000 9000.00000 9000.000
   670  624.88    4.140    6.80   24.0    2.3954    0.0383    4.16 9000.00 9000.00   34.66    0.6900 9000.00000 9000.00000 9000.000
   680  622.16    4.176    6.50   25.0    2.3954    0.0385    4.24 9000.00 9000.00   34.66    0.6900 9000.00000 9000.00000 9000.000
   690  619.19    4.215    6.20   27.0    2.3580    0.0381    4.33 9000.00 9000.00   34.67    0.6800 9000.00000 9000.00000 9000.000
   700  616.14    4.255    5.90   35.0    2.2465    0.0365    4.42 9000.00 9000.00   34.77    0.6500 9000.00000 9000.00000 9000.000
   710  613.08    4.296    5.60   44.0    2.2091    0.0360    4.51 9000.00 9000.00   34.77    0.6400 9000.00000 9000.00000 9000.000
   720  610.36    4.333    5.30   44.0    2.0593    0.0337    4.58 9000.00 9000.00   34.77    0.6000 9000.00000 9000.00000 9000.000
   730  607.42    4.372    5.00   42.0    2.0593    0.0339    4.66 9000.00 9000.00   34.77    0.6000 9000.00000 9000.00000 9000.000
   740  604.56    4.411    4.70   41.0    2.0600    0.0341    4.74 9000.00 9000.00   34.87    0.6000 9000.00000 9000.00000 9000.000
   750  601.81    4.448    4.40   42.0    2.0601    0.0342    4.81 9000.00 9000.00   34.88    0.6000 9000.00000 9000.00000 9000.000
   760  598.78    4.489    4.20   41.0    2.0601    0.0344    4.90 9000.00 9000.00   34.88    0.6000 9000.00000 9000.00000 9000.000
   770  595.19    4.538    4.00   40.0    2.0982    0.0353    4.99 9000.00 9000.00   34.98    0.6100 9000.00000 9000.00000 9000.000
   780  591.74    4.585    3.90   43.0    2.0982    0.0355    5.09 9000.00 9000.00   34.98    0.6100 9000.00000 9000.00000 9000.000
   790  589.08    4.621    3.60   44.0    2.1356    0.0363    5.17 9000.00 9000.00   34.98    0.6200 9000.00000 9000.00000 9000.000
   800  586.73    4.654    3.40   45.0    2.1732    0.0370    5.23 9000.00 9000.00   34.99    0.6300 9000.00000 9000.00000 9000.000
   810  584.22    4.689    3.20   47.0    2.1732    0.0372    5.31 9000.00 9000.00   34.99    0.6300 9000.00000 9000.00000 9000.000
   820  581.83    4.722    2.90   49.0    2.1732    0.0374    5.38 9000.00 9000.00   34.99    0.6300 9000.00000 9000.00000 9000.000
   830  579.62    4.753    2.80   49.0    2.2114    0.0382    5.44 9000.00 9000.00   35.09    0.6400 9000.00000 9000.00000 9000.000
   840  577.04    4.789    2.50   50.0    2.1364    0.0370    5.52 9000.00 9000.00   35.09    0.6200 9000.00000 9000.00000 9000.000
   850  574.12    4.830    2.20   49.0    2.1364    0.0372    5.61 9000.00 9000.00   35.09    0.6200 9000.00000 9000.00000 9000.000
   860  571.45    4.867    1.90   52.0    2.1364    0.0374    5.69 9000.00 9000.00   35.09    0.6200 9000.00000 9000.00000 9000.000
   870  568.34    4.911    1.60   56.0    2.1365    0.0376    5.78 9000.00 9000.00   35.10    0.6200 9000.00000 9000.00000 9000.000
   880  564.90    4.960    1.30   58.0    2.0990    0.0372    5.88 9000.00 9000.00   35.10    0.6100 9000.00000 9000.00000 9000.000
   890  561.81    5.004    0.80   60.0    2.0997    0.0374    5.97 9000.00 9000.00   35.20    0.6100 9000.00000 9000.00000 9000.000
   900  558.87    5.047    0.50   62.0    2.0997    0.0376    6.06 9000.00 9000.00   35.20    0.6100 9000.00000 9000.00000 9000.000
   910  555.81    5.091    0.20   64.0    2.0622    0.0371    6.15 9000.00 9000.00   35.20    0.6000 9000.00000 9000.00000 9000.000
   920  553.57    5.123    0.00   65.0    2.0623    0.0373    6.21 9000.00 9000.00   35.21    0.6000 9000.00000 9000.00000 9000.000
   930  550.83    5.163   -0.30   67.0    2.0247    0.0368    6.29 9000.00 9000.00   35.21    0.5900 9000.00000 9000.00000 9000.000
   940  548.52    5.196   -0.70   69.0    2.0623    0.0376    6.36 9000.00 9000.00   35.21    0.6000 9000.00000 9000.00000 9000.000
   950  545.65    5.239   -1.00   72.0    2.0254    0.0371    6.45 9000.00 9000.00   35.31    0.5900 9000.00000 9000.00000 9000.000
   960  542.75    5.281   -1.40   75.0    1.9879    0.0366    6.53 9000.00 9000.00   35.31    0.5800 9000.00000 9000.00000 9000.000
   970  539.63    5.327   -1.60   75.0    1.9504    0.0361    6.62 9000.00 9000.00   35.31    0.5700 9000.00000 9000.00000 9000.000
   980  537.44    5.359   -1.60   72.0    1.9880    0.0370    6.68 9000.00 9000.00   35.32    0.5800 9000.00000 9000.00000 9000.000
   990  534.91    5.397   -1.80   69.0    1.9880    0.0372    6.76 9000.00 9000.00   35.32    0.5800 9000.00000 9000.00000 9000.000
  1000  532.32    5.436   -2.00   69.0    2.0255    0.0381    6.83 9000.00 9000.00   35.32    0.5900 9000.00000 9000.00000 9000.000
  1010  529.60    5.476   -2.20   68.0    2.0636    0.0390    6.92 9000.00 9000.00   35.42    0.6000 9000.00000 9000.00000 9000.000
  1020  526.56    5.522   -2.40   66.0    2.0636    0.0392    7.01 9000.00 9000.00   35.42    0.6000 9000.00000 9000.00000 9000.000
  1030  523.55    5.568   -2.70   65.0    2.0636    0.0394    7.10 9000.00 9000.00   35.42    0.6000 9000.00000 9000.00000 9000.000
  1040  520.68    5.611   -2.80   62.0    2.1012    0.0404    7.19 9000.00 9000.00   35.43    0.6100 9000.00000 9000.00000 9000.000
  1050  518.04    5.652   -3.00   60.0    2.1012    0.0406    7.28 9000.00 9000.00   35.43    0.6100 9000.00000 9000.00000 9000.000
  1060  515.48    5.691   -3.30   61.0    2.1388    0.0415    7.36 9000.00 9000.00   35.43    0.6200 9000.00000 9000.00000 9000.000
  1070  513.33    5.724   -3.50   61.0    2.1763    0.0424    7.43 9000.00 9000.00   35.43    0.6300 9000.00000 9000.00000 9000.000
  1080  510.91    5.761   -3.80   61.0    2.1763    0.0426    7.51 9000.00 9000.00   35.43    0.6300 9000.00000 9000.00000 9000.000
  1090  508.47    5.799   -4.10   62.0    2.1763    0.0428    7.60 9000.00 9000.00   35.43    0.6300 9000.00000 9000.00000 9000.000
  1100  506.20    5.834   -4.50   63.0    2.1771    0.0430    7.67 9000.00 9000.00   35.54    0.6300 9000.00000 9000.00000 9000.000
  1110  503.26    5.880   -4.80   65.0    2.1396    0.0425    7.77 9000.00 9000.00   35.54    0.6200 9000.00000 9000.00000 9000.000
  1120  500.63    5.921   -5.20   66.0    2.1396    0.0427    7.86 9000.00 9000.00   35.54    0.6200 9000.00000 9000.00000 9000.000
  1130  497.94    5.964   -5.50   67.0    2.1396    0.0430    7.95 9000.00 9000.00   35.54    0.6200 9000.00000 9000.00000 9000.000
  1140  494.96    6.011   -5.90   69.0    2.1771    0.0440    8.05 9000.00 9000.00   35.54    0.6300 9000.00000 9000.00000 9000.000
  1150  491.50    6.066   -6.50   71.0    2.1021    0.0428    8.17 9000.00 9000.00   35.55    0.6100 9000.00000 9000.00000 9000.000
  1160  488.80    6.109   -6.80   72.0    2.1396    0.0438    8.26 9000.00 9000.00   35.55    0.6200 9000.00000 9000.00000 9000.000
  1170  485.49    6.162   -7.30   73.0    2.1396    0.0441    8.38 9000.00 9000.00   35.55    0.6200 9000.00000 9000.00000 9000.000
  1180  482.32    6.213   -7.60   73.0    2.1396    0.0444    8.49 9000.00 9000.00   35.55    0.6200 9000.00000 9000.00000 9000.000
  1190  479.26    6.262   -8.00   75.0    2.1021    0.0439    8.60 9000.00 9000.00   35.56    0.6100 9000.00000 9000.00000 9000.000
  1200  475.39    6.325   -8.70   78.0    2.1021    0.0442    8.73 9000.00 9000.00   35.56    0.6100 9000.00000 9000.00000 9000.000
  1210  471.69    6.386   -9.20   81.0    2.1021    0.0446    8.86 9000.00 9000.00   35.56    0.6100 9000.00000 9000.00000 9000.000
  1220  468.37    6.440   -9.70   83.0    2.1021    0.0449    8.98 9000.00 9000.00   35.56    0.6100 9000.00000 9000.00000 9000.000
  1230  464.51    6.504  -10.10   83.0    2.0647    0.0444    9.11 9000.00 9000.00   35.57    0.6000 9000.00000 9000.00000 9000.000
  1240  460.47    6.572  -10.50   83.0    2.0647    0.0448    9.26 9000.00 9000.00   35.57    0.6000 9000.00000 9000.00000 9000.000
  1250  456.88    6.632  -10.80   85.0    2.0647    0.0452    9.38 9000.00 9000.00   35.57    0.6000 9000.00000 9000.00000 9000.000
  1260  453.87    6.683  -11.10   83.0    2.0265    0.0446    9.49 9000.00 9000.00   35.47    0.5900 9000.00000 9000.00000 9000.000
  1270  450.90    6.733  -11.50   82.0    1.9890    0.0441    9.60 9000.00 9000.00   35.48    0.5800 9000.00000 9000.00000 9000.000
  1280  448.59    6.773  -11.20   64.0    2.0641    0.0460    9.68 9000.00 9000.00   35.48    0.6000 9000.00000 9000.00000 9000.000
  1290  446.11    6.815  -10.40   51.0    2.1391    0.0479    9.77 9000.00 9000.00   35.48    0.6200 9000.00000 9000.00000 9000.000
  1300  443.60    6.859   -9.80   46.0    2.2149    0.0499    9.87 9000.00 9000.00   35.58    0.6400 9000.00000 9000.00000 9000.000
  1310  441.10    6.902   -9.60   41.0    2.2524    0.0511    9.97 9000.00 9000.00   35.58    0.6500 9000.00000 9000.00000 9000.000
  1320  438.70    6.945   -9.10   37.0    2.3276    0.0531   10.06 9000.00 9000.00   35.59    0.6700 9000.00000 9000.00000 9000.000
  1330  436.49    6.984   -9.20   35.0    2.3276    0.0533   10.16 9000.00 9000.00   35.59    0.6700 9000.00000 9000.00000 9000.000
  1340  434.18    7.025   -9.50   35.0    2.3276    0.0536   10.25 9000.00 9000.00   35.59    0.6700 9000.00000 9000.00000 9000.000
  1350  431.43    7.074   -9.90   35.0    2.2901    0.0531   10.37 9000.00 9000.00   35.59    0.6600 9000.00000 9000.00000 9000.000
  1360  429.02    7.117  -10.30   35.0    2.2901    0.0534   10.47 9000.00 9000.00   35.59    0.6600 9000.00000 9000.00000 9000.000
  1370  426.71    7.158  -10.70   35.0    2.2901    0.0537   10.57 9000.00 9000.00   35.60    0.6600 9000.00000 9000.00000 9000.000
  1380  424.20    7.204  -11.10   35.0    2.3277    0.0549   10.68 9000.00 9000.00   35.60    0.6700 9000.00000 9000.00000 9000.000
  1390  421.97    7.244  -11.40   34.0    2.3277    0.0552   10.77 9000.00 9000.00   35.60    0.6700 9000.00000 9000.00000 9000.000
  1400  419.59    7.287  -11.60   33.0    2.3277    0.0555   10.88 9000.00 9000.00   35.60    0.6700 9000.00000 9000.00000 9000.000
  1410  417.31    7.329  -11.50   29.0    2.3277    0.0558   10.98 9000.00 9000.00   35.60    0.6700 9000.00000 9000.00000 9000.000
  1420  415.04    7.371  -11.50   31.0    2.2526    0.0543   11.08 9000.00 9000.00   35.61    0.6500 9000.00000 9000.00000 9000.000
  1430  413.11    7.407  -11.80   31.0    2.1776    0.0527   11.16 9000.00 9000.00   35.61    0.6300 9000.00000 9000.00000 9000.000
  1440  411.08    7.444  -12.10   32.0    2.1407    0.0521   11.24 9000.00 9000.00   35.71    0.6200 9000.00000 9000.00000 9000.000
  1450  408.95    7.484  -12.50   32.0    2.0656    0.0505   11.33 9000.00 9000.00   35.71    0.6000 9000.00000 9000.00000 9000.000
  1460  407.04    7.520  -12.60   32.0    2.1032    0.0517   11.41 9000.00 9000.00   35.71    0.6100 9000.00000 9000.00000 9000.000
  1470  405.10    7.556  -13.00   32.0    2.0656    0.0510   11.48 9000.00 9000.00   35.71    0.6000 9000.00000 9000.00000 9000.000
  1480  402.97    7.596  -13.40   30.0    2.0656    0.0513   11.57 9000.00 9000.00   35.72    0.6000 9000.00000 9000.00000 9000.000
  1490  400.87    7.636  -13.70   30.0    2.1033    0.0525   11.66 9000.00 9000.00   35.72    0.6100 9000.00000 9000.00000 9000.000
  1500  398.67    7.678  -14.10   30.0    2.1033    0.0528   11.75 9000.00 9000.00   35.72    0.6100 9000.00000 9000.00000 9000.000
  1510  396.58    7.718  -14.40   31.0    2.1783    0.0549   11.84 9000.00 9000.00   35.72    0.6300 9000.00000 9000.00000 9000.000
  1520  394.48    7.758  -14.80   31.0    2.1783    0.0552   11.93 9000.00 9000.00   35.72    0.6300 9000.00000 9000.00000 9000.000
  1530  392.29    7.800  -15.10   31.0    2.2160    0.0565   12.02 9000.00 9000.00   35.73    0.6400 9000.00000 9000.00000 9000.000
  1540  390.01    7.844  -15.40   30.0    2.2160    0.0568   12.13 9000.00 9000.00   35.73    0.6400 9000.00000 9000.00000 9000.000
  1550  387.80    7.887  -15.90   30.0    2.1791    0.0562   12.23 9000.00 9000.00   35.83    0.6300 9000.00000 9000.00000 9000.000
  1560  385.47    7.932  -16.20   30.0    2.1791    0.0565   12.33 9000.00 9000.00   35.83    0.6300 9000.00000 9000.00000 9000.000
  1570  382.55    7.990  -16.80   28.0    2.1791    0.0570   12.46 9000.00 9000.00   35.83    0.6300 9000.00000 9000.00000 9000.000
  1580  380.60    8.028  -16.80   25.0    2.1416    0.0563   12.55 9000.00 9000.00   35.84    0.6200 9000.00000 9000.00000 9000.000
  1590  378.58    8.068  -16.90   26.0    2.1040    0.0556   12.64 9000.00 9000.00   35.84    0.6100 9000.00000 9000.00000 9000.000
  1600  376.55    8.108  -17.30   25.0    2.1040    0.0559   12.73 9000.00 9000.00   35.84    0.6100 9000.00000 9000.00000 9000.000
  1610  374.65    8.146  -17.60   27.0    2.0665    0.0552   12.81 9000.00 9000.00   35.84    0.6000 9000.00000 9000.00000 9000.000
  1620  372.56    8.188  -17.90   26.0    2.0289    0.0545   12.90 9000.00 9000.00   35.84    0.5900 9000.00000 9000.00000 9000.000
  1630  370.50    8.229  -18.40   25.0    1.9913    0.0537   12.99 9000.00 9000.00   35.84    0.5800 9000.00000 9000.00000 9000.000
  1640  368.52    8.269  -18.70   26.0    1.9914    0.0540   13.07 9000.00 9000.00   35.85    0.5800 9000.00000 9000.00000 9000.000
  1650  366.37    8.313  -19.00   25.0    1.9914    0.0544   13.16 9000.00 9000.00   35.85    0.5800 9000.00000 9000.00000 9000.000
  1660  364.35    8.354  -19.30   24.0    1.9538    0.0536   13.25 9000.00 9000.00   35.85    0.5700 9000.00000 9000.00000 9000.000
  1670  362.36    8.395  -19.50   23.0    1.9538    0.0539   13.33 9000.00 9000.00   35.85    0.5700 9000.00000 9000.00000 9000.000
  1680  360.33    8.436  -20.00   25.0    1.9538    0.0542   13.42 9000.00 9000.00   35.85    0.5700 9000.00000 9000.00000 9000.000
  1690  358.27    8.479  -20.20   21.0    1.9164    0.0535   13.51 9000.00 9000.00   35.86    0.5600 9000.00000 9000.00000 9000.000
  1700  356.34    8.519  -20.50   18.0    1.9164    0.0538   13.59 9000.00 9000.00   35.86    0.5600 9000.00000 9000.00000 9000.000
  1710  354.21    8.563  -20.80   18.0    1.8787    0.0530   13.68 9000.00 9000.00   35.86    0.5500 9000.00000 9000.00000 9000.000
  1720  352.15    8.606  -21.00   17.0    1.8787    0.0533   13.77 9000.00 9000.00   35.86    0.5500 9000.00000 9000.00000 9000.000
  1730  350.24    8.646  -21.30   21.0    1.9164    0.0547   13.85 9000.00 9000.00   35.86    0.5600 9000.00000 9000.00000 9000.000
  1740  348.23    8.689  -21.60   22.0    1.9164    0.0550   13.93 9000.00 9000.00   35.87    0.5600 9000.00000 9000.00000 9000.000
  1750  346.38    8.728  -21.60   15.0    2.0291    0.0586   14.02 9000.00 9000.00   35.87    0.5900 9000.00000 9000.00000 9000.000
  1760  344.60    8.766  -21.80   13.0    2.0667    0.0600   14.10 9000.00 9000.00   35.87    0.6000 9000.00000 9000.00000 9000.000
  1770  342.69    8.807  -22.10   12.0    2.1042    0.0614   14.19 9000.00 9000.00   35.87    0.6100 9000.00000 9000.00000 9000.000
  1780  340.64    8.851  -22.40   12.0    2.1419    0.0629   14.29 9000.00 9000.00   35.87    0.6200 9000.00000 9000.00000 9000.000
  1790  338.63    8.894  -22.60   15.0    2.1419    0.0633   14.39 9000.00 9000.00   35.88    0.6200 9000.00000 9000.00000 9000.000
  1800  336.03    8.951  -23.10   21.0    2.1043    0.0626   14.52 9000.00 9000.00   35.88    0.6100 9000.00000 9000.00000 9000.000
  1810  333.61    9.004  -23.60   30.0    2.0668    0.0620   14.64 9000.00 9000.00   35.88    0.6000 9000.00000 9000.00000 9000.000
  1820  331.72    9.045  -24.00   36.0    1.9916    0.0600   14.73 9000.00 9000.00   35.88    0.5800 9000.00000 9000.00000 9000.000
  1830  329.89    9.085  -24.30   39.0    1.9541    0.0592   14.82 9000.00 9000.00   35.89    0.5700 9000.00000 9000.00000 9000.000
  1840  327.79    9.132  -24.70   43.0    1.8789    0.0573   14.92 9000.00 9000.00   35.89    0.5500 9000.00000 9000.00000 9000.000
  1850  325.96    9.173  -25.00   44.0    1.8414    0.0565   15.00 9000.00 9000.00   35.89    0.5400 9000.00000 9000.00000 9000.000
