   280  728.60    2.831    9.00   84.0    2.7377    0.0376    2.73 9000.00 9000.00   31.21    0.8100 9000.00000 9000.00000 9000.000
   290  723.73    2.887    8.50   86.0    2.7737    0.0383    2.87 9000.00 9000.00   31.21    0.8200 9000.00000 9000.00000 9000.000
   300  719.78    2.932    8.20   87.0    2.8098    0.0390    2.99 9000.00 9000.00   31.21    0.8300 9000.00000 9000.00000 9000.000
   310  715.63    2.980    7.80   88.0    2.8459    0.0398    3.12 9000.00 9000.00   31.22    0.8400 9000.00000 9000.00000 9000.000
   320  711.04    3.033    7.30   90.0    2.8459    0.0400    3.27 9000.00 9000.00   31.22    0.8400 9000.00000 9000.00000 9000.000
   330  706.77    3.083    7.00   92.0    2.8459    0.0403    3.40 9000.00 9000.00   31.22    0.8400 9000.00000 9000.00000 9000.000
   340  701.49    3.144    6.80   93.0    2.8459    0.0406    3.57 9000.00 9000.00   31.22    0.8400 9000.00000 9000.00000 9000.000
   350  696.25    3.206    6.50   94.0    2.7739    0.0398    3.74 9000.00 9000.00   31.23    0.8200 9000.00000 9000.00000 9000.000
   360  691.74    3.260    6.30   93.0    2.7749    0.0401    3.88 9000.00 9000.00   31.33    0.8200 9000.00000 9000.00000 9000.000
   370  686.83    3.318    6.10   92.0    2.7749    0.0404    4.04 9000.00 9000.00   31.33    0.8200 9000.00000 9000.00000 9000.000
   380  682.76    3.367    5.10   83.0    2.7749    0.0406    4.17 9000.00 9000.00   31.33    0.8200 9000.00000 9000.00000 9000.000
   390  679.53    3.405    3.30   62.0    2.8830    0.0424    4.27 9000.00 9000.00   31.33    0.8500 9000.00000 9000.00000 9000.000
   400  675.56    3.453    3.60   57.0    2.9552    0.0437    4.41 9000.00 9000.00   31.34    0.8700 9000.00000 9000.00000 9000.000
   410  672.68    3.488    4.70   51.0    3.0642    0.0456    4.51 9000.00 9000.00   31.44    0.9000 9000.00000 9000.00000 9000.000
   420  669.77    3.523    5.80   44.0    3.1363    0.0468    4.62 9000.00 9000.00   31.44    0.9200 9000.00000 9000.00000 9000.000
   430  666.33    3.565    6.60   40.0    3.1724    0.0476    4.74 9000.00 9000.00   31.44    0.9300 9000.00000 9000.00000 9000.000
   440  662.34    3.615    7.20   38.0    3.1374    0.0474    4.89 9000.00 9000.00   31.54    0.9200 9000.00000 9000.00000 9000.000
   450  658.77    3.659    7.40   37.0    3.1736    0.0482    5.03 9000.00 9000.00   31.55    0.9300 9000.00000 9000.00000 9000.000
   460  654.52    3.712    7.20   37.0    3.1014    0.0474    5.19 9000.00 9000.00   31.55    0.9100 9000.00000 9000.00000 9000.000
   470  651.51    3.750    7.00   37.0    3.1014    0.0476    5.30 9000.00 9000.00   31.55    0.9100 9000.00000 9000.00000 9000.000
   480  648.53    3.788    6.60   37.0    3.0654    0.0473    5.41 9000.00 9000.00   31.55    0.9000 9000.00000 9000.00000 9000.000
   490  645.62    3.825    6.30   38.0    3.0654    0.0475    5.52 9000.00 9000.00   31.55    0.9000 9000.00000 9000.00000 9000.000
   500  642.11    3.869    6.00   37.0    3.0293    0.0472    5.65 9000.00 9000.00   31.55    0.8900 9000.00000 9000.00000 9000.000
   510  639.11    3.908    5.70   36.0    3.0655    0.0480    5.77 9000.00 9000.00   31.56    0.9000 9000.00000 9000.00000 9000.000
   520  635.28    3.957    5.30   37.0    3.0655    0.0483    5.91 9000.00 9000.00   31.56    0.9000 9000.00000 9000.00000 9000.000
   530  630.79    4.015    4.80   38.0    2.9934    0.0475    6.08 9000.00 9000.00   31.56    0.8800 9000.00000 9000.00000 9000.000
   540  628.07    4.050    4.50   38.0    3.0304    0.0482    6.18 9000.00 9000.00   31.66    0.8900 9000.00000 9000.00000 9000.000
   550  624.91    4.091    4.10   39.0    3.0304    0.0485    6.30 9000.00 9000.00   31.66    0.8900 9000.00000 9000.00000 9000.000
   560  621.68    4.133    3.70   40.0    3.0305    0.0487    6.43 9000.00 9000.00   31.67    0.8900 9000.00000 9000.00000 9000.000
   570  618.60    4.173    3.40   41.0    2.9944    0.0484    6.55 9000.00 9000.00   31.67    0.8800 9000.00000 9000.00000 9000.000
   580  615.34    4.216    3.00   42.0    2.9944    0.0487    6.67 9000.00 9000.00   31.67    0.8800 9000.00000 9000.00000 9000.000
   590  612.09    4.259    2.60   44.0    2.9583    0.0483    6.80 9000.00 9000.00   31.67    0.8700 9000.00000 9000.00000 9000.000
   600  609.33    4.296    2.30   47.0    2.9222    0.0480    6.90 9000.00 9000.00   31.67    0.8600 9000.00000 9000.00000 9000.000
   610  606.29    4.336    2.00   50.0    2.8861    0.0476    7.02 9000.00 9000.00   31.67    0.8500 9000.00000 9000.00000 9000.000
   620  603.33    4.376    1.60   51.0    2.8150    0.0467    7.13 9000.00 9000.00   31.78    0.8300 9000.00000 9000.00000 9000.000
   630  600.76    4.410    1.30   49.0    2.8150    0.0469    7.22 9000.00 9000.00   31.78    0.8300 9000.00000 9000.00000 9000.000
   640  597.78    4.450    0.90   46.0    2.8511    0.0477    7.33 9000.00 9000.00   31.78    0.8400 9000.00000 9000.00000 9000.000
   650  594.62    4.492    0.60   45.0    2.8150    0.0473    7.45 9000.00 9000.00   31.78    0.8300 9000.00000 9000.00000 9000.000
   660  591.95    4.529    0.50   43.0    2.8872    0.0488    7.55 9000.00 9000.00   31.78    0.8500 9000.00000 9000.00000 9000.000
   670  588.41    4.577    0.20   43.0    2.8872    0.0491    7.69 9000.00 9000.00   31.78    0.8500 9000.00000 9000.00000 9000.000
   680  585.25    4.620    0.10   41.0    2.9234    0.0500    7.81 9000.00 9000.00   31.79    0.8600 9000.00000 9000.00000 9000.000
   690  582.62    4.656    0.50   35.0    2.9595    0.0508    7.92 9000.00 9000.00   31.79    0.8700 9000.00000 9000.00000 9000.000
   700  579.58    4.698    0.70   29.0    3.0317    0.0523    8.04 9000.00 9000.00   31.79    0.8900 9000.00000 9000.00000 9000.000
   710  576.28    4.744    0.50   26.0    3.0678    0.0532    8.18 9000.00 9000.00   31.79    0.9000 9000.00000 9000.00000 9000.000
   720  573.24    4.786    0.30   24.0    3.1761    0.0554    8.31 9000.00 9000.00   31.79    0.9300 9000.00000 9000.00000 9000.000
   730  570.38    4.826    0.00   23.0    3.2123    0.0563    8.43 9000.00 9000.00   31.80    0.9400 9000.00000 9000.00000 9000.000
   740  567.12    4.872   -0.30   22.0    3.2844    0.0579    8.58 9000.00 9000.00   31.80    0.9600 9000.00000 9000.00000 9000.000
   750  564.18    4.914   -0.50   22.0    3.3205    0.0589    8.72 9000.00 9000.00   31.80    0.9700 9000.00000 9000.00000 9000.000
   760  560.32    4.968   -0.60   28.0    3.2484    0.0580    8.90 9000.00 9000.00   31.80    0.9500 9000.00000 9000.00000 9000.000
   770  557.52    5.008   -0.80   33.0    3.1401    0.0563    9.02 9000.00 9000.00   31.80    0.9200 9000.00000 9000.00000 9000.000
   780  554.82    5.047   -0.90   31.0    3.0679    0.0553    9.14 9000.00 9000.00   31.80    0.9000 9000.00000 9000.00000 9000.000
   790  552.16    5.085   -1.20   33.0    2.9958    0.0543    9.26 9000.00 9000.00   31.81    0.8800 9000.00000 9000.00000 9000.000
   800  549.66    5.122   -1.50   31.0    2.9597    0.0538    9.36 9000.00 9000.00   31.81    0.8700 9000.00000 9000.00000 9000.000
   810  546.95    5.161   -1.80   29.0    2.9597    0.0541    9.48 9000.00 9000.00   31.81    0.8700 9000.00000 9000.00000 9000.000
   820  544.22    5.201   -2.00   25.0    2.9958    0.0550    9.60 9000.00 9000.00   31.81    0.8800 9000.00000 9000.00000 9000.000
   830  541.61    5.239   -2.10   20.0    3.0680    0.0566    9.71 9000.00 9000.00   31.81    0.9000 9000.00000 9000.00000 9000.000
   840  539.07    5.276   -2.30   17.0    3.1763    0.0589    9.83 9000.00 9000.00   31.81    0.9300 9000.00000 9000.00000 9000.000
   850  536.31    5.317   -2.50   15.0    3.2485    0.0606    9.96 9000.00 9000.00   31.82    0.9500 9000.00000 9000.00000 9000.000
   860  533.60    5.357   -2.70   13.0    3.3207    0.0622   10.09 9000.00 9000.00   31.82    0.9700 9000.00000 9000.00000 9000.000
   870  531.16    5.393   -2.80   13.0    3.3568    0.0632   10.21 9000.00 9000.00   31.82    0.9800 9000.00000 9000.00000 9000.000
   880  528.58    5.432   -3.10   14.0    3.3929    0.0642   10.34 9000.00 9000.00   31.82    0.9900 9000.00000 9000.00000 9000.000
   890  525.50    5.478   -3.30   18.0    3.2846    0.0625   10.49 9000.00 9000.00   31.82    0.9600 9000.00000 9000.00000 9000.000
   900  522.91    5.517   -3.30   17.0    3.2847    0.0628   10.62 9000.00 9000.00   31.83    0.9600 9000.00000 9000.00000 9000.000
   910  520.32    5.556   -3.50   16.0    3.2486    0.0624   10.75 9000.00 9000.00   31.83    0.9500 9000.00000 9000.00000 9000.000
   920  517.69    5.596   -3.70   15.0    3.2125    0.0621   10.88 9000.00 9000.00   31.83    0.9400 9000.00000 9000.00000 9000.000
   930  515.25    5.634   -3.70   12.0    3.2486    0.0630   11.00 9000.00 9000.00   31.83    0.9500 9000.00000 9000.00000 9000.000
   940  512.46    5.676   -3.70   10.0    3.2847    0.0641   11.14 9000.00 9000.00   31.83    0.9600 9000.00000 9000.00000 9000.000
   950  508.90    5.731   -4.00    8.0    3.3208    0.0653   11.32 9000.00 9000.00   31.83    0.9700 9000.00000 9000.00000 9000.000
   960  506.30    5.772   -4.20    8.0    3.3931    0.0670   11.46 9000.00 9000.00   31.84    0.9900 9000.00000 9000.00000 9000.000
   970  503.50    5.815   -4.60    7.0    3.3931    0.0674   11.61 9000.00 9000.00   31.84    0.9900 9000.00000 9000.00000 9000.000
   980  501.04    5.854   -4.90    6.0    3.4292    0.0684   11.74 9000.00 9000.00   31.84    1.0000 9000.00000 9000.00000 9000.000
   990  498.35    5.896   -5.20    6.0    3.4292    0.0688   11.88 9000.00 9000.00   31.84    1.0000 9000.00000 9000.00000 9000.000
  1000  495.63    5.939   -5.50    6.0 9000.0000 9000.0000   11.88 9000.00 9000.00 9000.00    1.0000 9000.00000 9000.00000 9000.000
  1010  492.89    5.983   -5.80    6.0    3.3571    0.0681   11.88 9000.00 9000.00   31.85    0.9800 9000.00000 9000.00000 9000.000
  1020  490.54    6.020   -6.00    5.0    3.3571    0.0684   12.01 9000.00 9000.00   31.85    0.9800 9000.00000 9000.00000 9000.000
  1030  487.76    6.064   -6.00    4.0    3.4294    0.0703   12.16 9000.00 9000.00   31.85    1.0000 9000.00000 9000.00000 9000.000
  1040  485.22    6.105   -6.00    4.0    3.5738    0.0737   12.31 9000.00 9000.00   31.85    1.0400 9000.00000 9000.00000 9000.000
  1050  483.29    6.136   -6.10    4.0    3.6099    0.0747   12.42 9000.00 9000.00   31.85    1.0500 9000.00000 9000.00000 9000.000
  1060  481.12    6.172   -6.30    4.0    3.5377    0.0735   12.55 9000.00 9000.00   31.85    1.0300 9000.00000 9000.00000 9000.000
  1070  478.46    6.215   -6.20    4.0    3.5739    0.0747   12.70 9000.00 9000.00   31.86    1.0400 9000.00000 9000.00000 9000.000
  1080  475.99    6.255   -6.40    4.0    3.5739    0.0751   12.85 9000.00 9000.00   31.86    1.0400 9000.00000 9000.00000 9000.000
  1090  473.77    6.292   -6.40    4.0    3.6822    0.0777   12.98 9000.00 9000.00   31.86    1.0700 9000.00000 9000.00000 9000.000
  1100  471.59    6.328   -6.70    4.0    3.7544    0.0796   13.12 9000.00 9000.00   31.86    1.0900 9000.00000 9000.00000 9000.000
  1110  469.43    6.364   -7.10    4.0    3.8266    0.0815   13.25 9000.00 9000.00   31.86    1.1100 9000.00000 9000.00000 9000.000
  1120  467.38    6.398   -7.20    4.0    3.8266    0.0819   13.39 9000.00 9000.00   31.86    1.1100 9000.00000 9000.00000 9000.000
  1130  465.13    6.435   -7.30    5.0    3.6474    0.0784   13.53 9000.00 9000.00   31.97    1.0600 9000.00000 9000.00000 9000.000
  1140  463.17    6.468   -7.60    5.0    3.5029    0.0756   13.65 9000.00 9000.00   31.97    1.0200 9000.00000 9000.00000 9000.000
  1150  461.00    6.504   -7.80    6.0    3.3224    0.0721   13.78 9000.00 9000.00   31.97    0.9700 9000.00000 9000.00000 9000.000
  1160  458.93    6.539   -7.90    6.0    3.2141    0.0700   13.89 9000.00 9000.00   31.97    0.9400 9000.00000 9000.00000 9000.000
  1170  457.04    6.571   -8.10    6.0    3.1057    0.0680   13.99 9000.00 9000.00   31.97    0.9100 9000.00000 9000.00000 9000.000
  1180  454.97    6.607   -8.40    6.0    3.0685    0.0674   14.10 9000.00 9000.00   31.87    0.9000 9000.00000 9000.00000 9000.000
  1190  452.90    6.642   -8.50    6.0    3.0686    0.0678   14.22 9000.00 9000.00   31.88    0.9000 9000.00000 9000.00000 9000.000
  1200  450.96    6.675   -8.60    6.0    2.9964    0.0664   14.32 9000.00 9000.00   31.88    0.8800 9000.00000 9000.00000 9000.000
  1210  448.82    6.712   -8.90    7.0    2.9243    0.0652   14.43 9000.00 9000.00   31.88    0.8600 9000.00000 9000.00000 9000.000
  1220  446.79    6.747   -9.20    7.0    2.7799    0.0622   14.53 9000.00 9000.00   31.88    0.8200 9000.00000 9000.00000 9000.000
  1230  444.86    6.781   -9.50    7.0    2.6355    0.0592   14.62 9000.00 9000.00   31.88    0.7800 9000.00000 9000.00000 9000.000
  1240  442.78    6.817   -9.70    5.0    2.5985    0.0587   14.72 9000.00 9000.00   31.78    0.7700 9000.00000 9000.00000 9000.000
  1250  440.73    6.852   -9.80    5.0    2.5624    0.0581   14.82 9000.00 9000.00   31.78    0.7600 9000.00000 9000.00000 9000.000
  1260  438.87    6.885   -9.90    4.0    2.5625    0.0584   14.90 9000.00 9000.00   31.79    0.7600 9000.00000 9000.00000 9000.000
  1270  436.89    6.920  -10.00    5.0    2.5264    0.0578   14.99 9000.00 9000.00   31.79    0.7500 9000.00000 9000.00000 9000.000
  1280  434.86    6.956  -10.30    6.0    2.5256    0.0581   15.08 9000.00 9000.00   31.69    0.7500 9000.00000 9000.00000 9000.000
  1290  432.91    6.990  -10.50    6.0    2.4895    0.0575   15.17 9000.00 9000.00   31.69    0.7400 9000.00000 9000.00000 9000.000
  1300  430.77    7.029  -10.70    7.0    2.4895    0.0578   15.27 9000.00 9000.00   31.69    0.7400 9000.00000 9000.00000 9000.000
  1310  428.70    7.065  -11.00    8.0    2.4534    0.0572   15.37 9000.00 9000.00   31.69    0.7300 9000.00000 9000.00000 9000.000
  1320  426.83    7.099  -11.30    8.0    2.4174    0.0566   15.45 9000.00 9000.00   31.70    0.7200 9000.00000 9000.00000 9000.000
  1330  424.76    7.136  -11.60    9.0    2.4174    0.0569   15.54 9000.00 9000.00   31.70    0.7200 9000.00000 9000.00000 9000.000
  1340  422.67    7.174  -11.90    9.0    2.3814    0.0563   15.64 9000.00 9000.00   31.70    0.7100 9000.00000 9000.00000 9000.000
  1350  420.71    7.209  -12.20    9.0    2.3814    0.0566   15.72 9000.00 9000.00   31.70    0.7100 9000.00000 9000.00000 9000.000
  1360  418.72    7.246  -12.60   10.0    2.3814    0.0569   15.81 9000.00 9000.00   31.70    0.7100 9000.00000 9000.00000 9000.000
  1370  416.84    7.280  -12.90   10.0    2.3453    0.0563   15.90 9000.00 9000.00   31.70    0.7000 9000.00000 9000.00000 9000.000
  1380  414.91    7.315  -13.20   10.0    2.3085    0.0556   15.98 9000.00 9000.00   31.61    0.6900 9000.00000 9000.00000 9000.000
  1390  412.80    7.354  -13.50   10.0    2.2724    0.0550   16.07 9000.00 9000.00   31.61    0.6800 9000.00000 9000.00000 9000.000
  1400  410.77    7.392  -13.90   10.0    2.2724    0.0553   16.16 9000.00 9000.00   31.61    0.6800 9000.00000 9000.00000 9000.000
  1410  408.80    7.428  -14.20   11.0    2.2724    0.0556   16.25 9000.00 9000.00   31.61    0.6800 9000.00000 9000.00000 9000.000
  1420  406.87    7.464  -14.50   12.0    2.2363    0.0550   16.33 9000.00 9000.00   31.61    0.6700 9000.00000 9000.00000 9000.000
  1430  404.97    7.499  -14.80   12.0    2.2003    0.0543   16.41 9000.00 9000.00   31.61    0.6600 9000.00000 9000.00000 9000.000
  1440  403.11    7.534  -15.10   11.0    2.2003    0.0546   16.49 9000.00 9000.00   31.62    0.6600 9000.00000 9000.00000 9000.000
  1450  401.10    7.572  -15.50   11.0    2.2003    0.0549   16.58 9000.00 9000.00   31.62    0.6600 9000.00000 9000.00000 9000.000
  1460  399.05    7.610  -15.80   11.0    2.2003    0.0551   16.67 9000.00 9000.00   31.62    0.6600 9000.00000 9000.00000 9000.000
  1470  397.16    7.646  -16.10   11.0    2.2003    0.0554   16.75 9000.00 9000.00   31.62    0.6600 9000.00000 9000.00000 9000.000
  1480  395.17    7.684  -16.40   12.0    2.1643    0.0548   16.84 9000.00 9000.00   31.62    0.6500 9000.00000 9000.00000 9000.000
  1490  393.22    7.721  -16.80   13.0    2.0921    0.0532   16.92 9000.00 9000.00   31.62    0.6300 9000.00000 9000.00000 9000.000
  1500  391.38    7.756  -17.10   14.0    2.0922    0.0535   17.00 9000.00 9000.00   31.63    0.6300 9000.00000 9000.00000 9000.000
  1510  389.32    7.796  -17.50   14.0    2.0561    0.0528   17.09 9000.00 9000.00   31.63    0.6200 9000.00000 9000.00000 9000.000
  1520  387.32    7.834  -17.90   14.0    2.0194    0.0521   17.17 9000.00 9000.00   31.53    0.6100 9000.00000 9000.00000 9000.000
  1530  385.57    7.868  -18.10   15.0    2.0194    0.0524   17.24 9000.00 9000.00   31.53    0.6100 9000.00000 9000.00000 9000.000
  1540  383.72    7.904  -18.50   15.0    1.9834    0.0517   17.32 9000.00 9000.00   31.53    0.6000 9000.00000 9000.00000 9000.000
  1550  381.78    7.942  -18.90   15.0    1.9834    0.0520   17.40 9000.00 9000.00   31.53    0.6000 9000.00000 9000.00000 9000.000
  1560  379.62    7.984  -19.30   15.0    1.9474    0.0513   17.48 9000.00 9000.00   31.54    0.5900 9000.00000 9000.00000 9000.000
  1570  377.32    8.029  -19.70   15.0    1.9474    0.0516   17.58 9000.00 9000.00   31.54    0.5900 9000.00000 9000.00000 9000.000
  1580  374.85    8.078  -20.20   16.0    1.9474    0.0520   17.68 9000.00 9000.00   31.54    0.5900 9000.00000 9000.00000 9000.000
  1590  372.70    8.120  -20.50   16.0    1.9113    0.0513   17.77 9000.00 9000.00   31.54    0.5800 9000.00000 9000.00000 9000.000
  1600  370.70    8.160  -20.90   16.0    1.9113    0.0516   17.85 9000.00 9000.00   31.54    0.5800 9000.00000 9000.00000 9000.000
  1610  368.88    8.197  -21.30   16.0    1.8753    0.0508   17.92 9000.00 9000.00   31.55    0.5700 9000.00000 9000.00000 9000.000
  1620  366.72    8.240  -21.70   16.0    1.8753    0.0511   18.01 9000.00 9000.00   31.55    0.5700 9000.00000 9000.00000 9000.000
  1630  364.55    8.283  -21.90   15.0    1.9114    0.0524   18.10 9000.00 9000.00   31.55    0.5800 9000.00000 9000.00000 9000.000
  1640  362.20    8.331  -22.20   15.0    1.8753    0.0518   18.19 9000.00 9000.00   31.55    0.5700 9000.00000 9000.00000 9000.000
  1650  360.43    8.367  -22.40   14.0    1.8753    0.0520   18.27 9000.00 9000.00   31.55    0.5700 9000.00000 9000.00000 9000.000
  1660  358.67    8.403  -22.60   13.0    1.8754    0.0523   18.34 9000.00 9000.00   31.56    0.5700 9000.00000 9000.00000 9000.000
  1670  356.72    8.443  -22.70   12.0    1.8393    0.0516   18.42 9000.00 9000.00   31.56    0.5600 9000.00000 9000.00000 9000.000
  1680  354.73    8.484  -23.00   12.0    1.8393    0.0518   18.50 9000.00 9000.00   31.56    0.5600 9000.00000 9000.00000 9000.000
  1690  352.32    8.534  -23.30   11.0    1.8032    0.0512   18.60 9000.00 9000.00   31.56    0.5500 9000.00000 9000.00000 9000.000
  1700  349.78    8.587  -23.60   10.0    1.8032    0.0516   18.70 9000.00 9000.00   31.56    0.5500 9000.00000 9000.00000 9000.000
  1710  347.75    8.629  -24.00   10.0    1.7672    0.0508   18.78 9000.00 9000.00   31.57    0.5400 9000.00000 9000.00000 9000.000
  1720  345.76    8.671  -24.30   10.0    1.7306    0.0501   18.86 9000.00 9000.00   31.47    0.5300 9000.00000 9000.00000 9000.000
  1730  343.48    8.719  -24.70   10.0    1.6945    0.0493   18.95 9000.00 9000.00   31.47    0.5200 9000.00000 9000.00000 9000.000
  1740  341.21    8.767  -25.10   10.0    1.6585    0.0486   19.04 9000.00 9000.00   31.47    0.5100 9000.00000 9000.00000 9000.000
  1750  339.17    8.811  -25.40   10.0    1.6225    0.0478   19.12 9000.00 9000.00   31.48    0.5000 9000.00000 9000.00000 9000.000
  1760  337.42    8.848  -25.70   10.0    1.5864    0.0470   19.18 9000.00 9000.00   31.48    0.4900 9000.00000 9000.00000 9000.000
  1770  335.35    8.893  -26.10    9.0    1.5859    0.0473   19.26 9000.00 9000.00   31.38    0.4900 9000.00000 9000.00000 9000.000
  1780  333.39    8.935  -26.50    9.0    1.5498    0.0465   19.33 9000.00 9000.00   31.38    0.4800 9000.00000 9000.00000 9000.000
  1790  331.29    8.981  -26.70    9.0    1.5138    0.0457   19.41 9000.00 9000.00   31.38    0.4700 9000.00000 9000.00000 9000.000
  1800  329.48    9.020  -27.10    9.0    1.5138    0.0459   19.47 9000.00 9000.00   31.39    0.4700 9000.00000 9000.00000 9000.000
  1810  327.75    9.058  -27.40    9.0    1.5138    0.0462   19.54 9000.00 9000.00   31.39    0.4700 9000.00000 9000.00000 9000.000
  1820  325.90    9.099  -27.80    9.0    1.5138    0.0465   19.61 9000.00 9000.00   31.39    0.4700 9000.00000 9000.00000 9000.000
  1830  324.11    9.139  -28.30    9.0    1.4778    0.0456   19.67 9000.00 9000.00   31.39    0.4600 9000.00000 9000.00000 9000.000
  1840  322.46    9.175  -28.50    9.0    1.4778    0.0458   19.73 9000.00 9000.00   31.39    0.4600 9000.00000 9000.00000 9000.000
  1850  320.74    9.213  -28.80    9.0    1.4773    0.0461   19.79 9000.00 9000.00   31.30    0.4600 9000.00000 9000.00000 9000.000
