   130  784.75    2.213   14.20   82.0    1.6399    0.0209    0.58 9000.00 9000.00   32.58    0.5000 9000.00000 9000.00000 9000.000
   140  778.64    2.279   13.80   80.0    1.6400    0.0211    0.69 9000.00 9000.00   32.59    0.5000 9000.00000 9000.00000 9000.000
   150  773.65    2.333   13.30   82.0    1.6404    0.0212    0.77 9000.00 9000.00   32.69    0.5000 9000.00000 9000.00000 9000.000
   160  768.70    2.387   12.70   86.0    1.6404    0.0213    0.85 9000.00 9000.00   32.69    0.5000 9000.00000 9000.00000 9000.000
   170  763.71    2.442   12.30   87.0    1.6410    0.0215    0.94 9000.00 9000.00   32.79    0.5000 9000.00000 9000.00000 9000.000
   180  758.97    2.494   12.00   84.0    1.6411    0.0216    1.02 9000.00 9000.00   32.80    0.5000 9000.00000 9000.00000 9000.000
   190  754.14    2.548   12.20   76.0    1.6411    0.0218    1.10 9000.00 9000.00   32.80    0.5000 9000.00000 9000.00000 9000.000
   200  749.04    2.605   11.90   76.0    1.6781    0.0224    1.19 9000.00 9000.00   32.90    0.5100 9000.00000 9000.00000 9000.000
   210  744.94    2.651   11.50   78.0    1.6781    0.0225    1.26 9000.00 9000.00   32.90    0.5100 9000.00000 9000.00000 9000.000
   220  740.23    2.704   11.10   79.0    1.6781    0.0227    1.34 9000.00 9000.00   32.90    0.5100 9000.00000 9000.00000 9000.000
   230  735.15    2.761   10.50   81.0    1.6782    0.0228    1.44 9000.00 9000.00   32.91    0.5100 9000.00000 9000.00000 9000.000
   240  730.42    2.815    9.80   85.0    1.6417    0.0225    1.52 9000.00 9000.00   32.91    0.5000 9000.00000 9000.00000 9000.000
   250  726.05    2.865    9.50   86.0    1.4958    0.0206    1.60 9000.00 9000.00   32.91    0.4600 9000.00000 9000.00000 9000.000
   260  721.95    2.912    9.40   83.0    1.6422    0.0227    1.67 9000.00 9000.00   33.01    0.5000 9000.00000 9000.00000 9000.000
   270  718.05    2.957    9.20   83.0    1.6423    0.0229    1.74 9000.00 9000.00   33.02    0.5000 9000.00000 9000.00000 9000.000
   280  714.33    3.000    8.80   85.0    1.6423    0.0230    1.80 9000.00 9000.00   33.02    0.5000 9000.00000 9000.00000 9000.000
   290  710.29    3.047    8.40   86.0    1.6423    0.0231    1.88 9000.00 9000.00   33.02    0.5000 9000.00000 9000.00000 9000.000
   300  706.04    3.097    8.10   89.0    1.6423    0.0233    1.95 9000.00 9000.00   33.02    0.5000 9000.00000 9000.00000 9000.000
   310  702.12    3.143    7.90   90.0    1.6063    0.0229    2.03 9000.00 9000.00   33.12    0.4900 9000.00000 9000.00000 9000.000
   320  696.89    3.205    7.50   90.0    1.6064    0.0231    2.12 9000.00 9000.00   33.13    0.4900 9000.00000 9000.00000 9000.000
   330  691.37    3.270    7.30   90.0    1.5698    0.0227    2.22 9000.00 9000.00   33.13    0.4800 9000.00000 9000.00000 9000.000
   340  686.22    3.332    7.20   90.0    1.6064    0.0234    2.31 9000.00 9000.00   33.13    0.4900 9000.00000 9000.00000 9000.000
   350  681.05    3.395    6.90   89.0    1.5698    0.0230    2.41 9000.00 9000.00   33.13    0.4800 9000.00000 9000.00000 9000.000
   360  676.39    3.451    6.40   86.0    1.5704    0.0232    2.49 9000.00 9000.00   33.24    0.4800 9000.00000 9000.00000 9000.000
   370  673.54    3.486    6.40   75.0    1.5704    0.0233    2.55 9000.00 9000.00   33.24    0.4800 9000.00000 9000.00000 9000.000
   380  670.97    3.517    6.50   66.0    1.6069    0.0239    2.59 9000.00 9000.00   33.24    0.4900 9000.00000 9000.00000 9000.000
   390  668.49    3.547    6.40   62.0    1.6800    0.0251    2.64 9000.00 9000.00   33.24    0.5100 9000.00000 9000.00000 9000.000
   400  665.30    3.587    6.40   60.0    1.7530    0.0263    2.71 9000.00 9000.00   33.24    0.5300 9000.00000 9000.00000 9000.000
   410  661.99    3.628    6.40   67.0    1.7901    0.0270    2.78 9000.00 9000.00   33.34    0.5400 9000.00000 9000.00000 9000.000
   420  658.80    3.667    6.50   67.0    1.7535    0.0266    2.84 9000.00 9000.00   33.34    0.5300 9000.00000 9000.00000 9000.000
   430  655.42    3.710    6.20   70.0    1.7171    0.0262    2.92 9000.00 9000.00   33.35    0.5200 9000.00000 9000.00000 9000.000
   440  651.58    3.758    6.00   71.0    1.7171    0.0264    2.99 9000.00 9000.00   33.35    0.5200 9000.00000 9000.00000 9000.000
   450  647.99    3.803    5.70   70.0    1.6806    0.0259    3.07 9000.00 9000.00   33.35    0.5100 9000.00000 9000.00000 9000.000
   460  645.03    3.841    5.40   71.0    1.6446    0.0255    3.13 9000.00 9000.00   33.45    0.5000 9000.00000 9000.00000 9000.000
   470  642.24    3.876    5.20   72.0    1.6446    0.0256    3.19 9000.00 9000.00   33.45    0.5000 9000.00000 9000.00000 9000.000
   480  639.36    3.913    4.90   72.0    1.6446    0.0257    3.24 9000.00 9000.00   33.46    0.5000 9000.00000 9000.00000 9000.000
   490  636.17    3.954    4.70   72.0    1.6081    0.0253    3.31 9000.00 9000.00   33.46    0.4900 9000.00000 9000.00000 9000.000
   500  632.99    3.995    4.60   72.0    1.6081    0.0254    3.37 9000.00 9000.00   33.46    0.4900 9000.00000 9000.00000 9000.000
   510  630.31    4.029    4.40   71.0    1.6081    0.0255    3.43 9000.00 9000.00   33.46    0.4900 9000.00000 9000.00000 9000.000
   520  627.36    4.067    4.10   71.0    1.6446    0.0262    3.49 9000.00 9000.00   33.46    0.5000 9000.00000 9000.00000 9000.000
   530  624.24    4.108    3.90   73.0    1.6812    0.0269    3.55 9000.00 9000.00   33.46    0.5100 9000.00000 9000.00000 9000.000
   540  620.34    4.159    3.50   75.0    1.6081    0.0259    3.63 9000.00 9000.00   33.47    0.4900 9000.00000 9000.00000 9000.000
   550  617.10    4.201    3.50   74.0    1.5716    0.0255    3.70 9000.00 9000.00   33.47    0.4800 9000.00000 9000.00000 9000.000
   560  613.58    4.248    3.50   66.0    1.5716    0.0256    3.77 9000.00 9000.00   33.47    0.4800 9000.00000 9000.00000 9000.000
   570  610.55    4.288    3.30   60.0    1.6447    0.0269    3.83 9000.00 9000.00   33.47    0.5000 9000.00000 9000.00000 9000.000
   580  606.92    4.337    3.10   55.0    1.7183    0.0283    3.91 9000.00 9000.00   33.57    0.5200 9000.00000 9000.00000 9000.000
   590  604.23    4.372    3.10   47.0    1.7550    0.0290    3.97 9000.00 9000.00   33.58    0.5300 9000.00000 9000.00000 9000.000
   600  601.39    4.411    3.00   53.0    1.8280    0.0304    4.04 9000.00 9000.00   33.58    0.5500 9000.00000 9000.00000 9000.000
   610  598.55    4.449    2.70   48.0    1.8280    0.0305    4.11 9000.00 9000.00   33.58    0.5500 9000.00000 9000.00000 9000.000
   620  595.79    4.486    2.70   41.0    1.9012    0.0319    4.18 9000.00 9000.00   33.58    0.5700 9000.00000 9000.00000 9000.000
   630  593.09    4.523    2.50   42.0    1.9743    0.0333    4.24 9000.00 9000.00   33.58    0.5900 9000.00000 9000.00000 9000.000
   640  590.50    4.559    2.40   44.0    2.0475    0.0347    4.31 9000.00 9000.00   33.58    0.6100 9000.00000 9000.00000 9000.000
   650  587.67    4.597    2.30   44.0    2.1212    0.0361    4.39 9000.00 9000.00   33.68    0.6300 9000.00000 9000.00000 9000.000
   660  584.37    4.643    1.90   35.0    2.1579    0.0369    4.49 9000.00 9000.00   33.69    0.6400 9000.00000 9000.00000 9000.000
   670  581.88    4.677    1.90   28.0    2.3042    0.0396    4.56 9000.00 9000.00   33.69    0.6800 9000.00000 9000.00000 9000.000
   680  579.02    4.717    1.50   35.0    2.4139    0.0417    4.66 9000.00 9000.00   33.69    0.7100 9000.00000 9000.00000 9000.000
   690  575.80    4.762    1.30   29.0    2.4505    0.0426    4.76 9000.00 9000.00   33.69    0.7200 9000.00000 9000.00000 9000.000
   700  573.14    4.799    1.50   18.0    2.5968    0.0453    4.85 9000.00 9000.00   33.69    0.7600 9000.00000 9000.00000 9000.000
   710  570.42    4.837    1.20   20.0    2.7441    0.0481    4.95 9000.00 9000.00   33.80    0.8000 9000.00000 9000.00000 9000.000
   720  567.73    4.875    0.90   31.0    2.7441    0.0483    5.06 9000.00 9000.00   33.80    0.8000 9000.00000 9000.00000 9000.000
   730  565.19    4.911    0.60   23.0    2.7441    0.0486    5.15 9000.00 9000.00   33.80    0.8000 9000.00000 9000.00000 9000.000
   740  562.41    4.951    0.40   17.0    2.8172    0.0501    5.26 9000.00 9000.00   33.80    0.8200 9000.00000 9000.00000 9000.000
   750  559.35    4.995    0.00   14.0    2.9270    0.0523    5.39 9000.00 9000.00   33.80    0.8500 9000.00000 9000.00000 9000.000
   760  556.28    5.038   -0.40   13.0    3.0002    0.0539    5.52 9000.00 9000.00   33.80    0.8700 9000.00000 9000.00000 9000.000
   770  553.74    5.075   -0.70   12.0    3.0369    0.0548    5.62 9000.00 9000.00   33.81    0.8800 9000.00000 9000.00000 9000.000
   780  551.13    5.113   -1.00   12.0    3.1100    0.0564    5.74 9000.00 9000.00   33.81    0.9000 9000.00000 9000.00000 9000.000
   790  547.80    5.161   -1.40   12.0    3.1100    0.0568    5.89 9000.00 9000.00   33.81    0.9000 9000.00000 9000.00000 9000.000
   800  544.41    5.210   -1.80   11.0    3.1111    0.0571    6.04 9000.00 9000.00   33.91    0.9000 9000.00000 9000.00000 9000.000
   810  541.98    5.246   -2.00   10.0    3.1476    0.0581    6.15 9000.00 9000.00   33.91    0.9100 9000.00000 9000.00000 9000.000
   820  539.50    5.282   -2.20   11.0    3.1843    0.0590    6.27 9000.00 9000.00   33.91    0.9200 9000.00000 9000.00000 9000.000
   830  536.82    5.322   -2.60   14.0    3.1844    0.0593    6.39 9000.00 9000.00   33.92    0.9200 9000.00000 9000.00000 9000.000
   840  534.43    5.357   -3.00   17.0    3.2210    0.0603    6.50 9000.00 9000.00   33.92    0.9300 9000.00000 9000.00000 9000.000
   850  532.21    5.390   -3.20   18.0    3.2210    0.0605    6.61 9000.00 9000.00   33.92    0.9300 9000.00000 9000.00000 9000.000
   860  529.80    5.426   -3.40   17.0    3.1844    0.0601    6.72 9000.00 9000.00   33.92    0.9200 9000.00000 9000.00000 9000.000
   870  527.59    5.459   -3.60   14.0    3.2210    0.0611    6.83 9000.00 9000.00   33.92    0.9300 9000.00000 9000.00000 9000.000
   880  525.38    5.492   -3.80   14.0    3.2576    0.0620    6.94 9000.00 9000.00   33.92    0.9400 9000.00000 9000.00000 9000.000
   890  522.75    5.532   -4.10   12.0    3.2577    0.0623    7.07 9000.00 9000.00   33.93    0.9400 9000.00000 9000.00000 9000.000
   900  519.61    5.579   -4.30   11.0    3.2943    0.0634    7.22 9000.00 9000.00   33.93    0.9500 9000.00000 9000.00000 9000.000
   910  517.71    5.608   -4.20   11.0    3.2577    0.0629    7.32 9000.00 9000.00   33.93    0.9400 9000.00000 9000.00000 9000.000
   920  515.53    5.641   -4.30   10.0    3.2211    0.0625    7.43 9000.00 9000.00   33.93    0.9300 9000.00000 9000.00000 9000.000
   930  513.28    5.675   -4.50   10.0    3.2211    0.0628    7.54 9000.00 9000.00   33.93    0.9300 9000.00000 9000.00000 9000.000
   940  511.23    5.707   -4.60   13.0    3.1478    0.0616    7.64 9000.00 9000.00   33.93    0.9100 9000.00000 9000.00000 9000.000
   950  508.98    5.742   -4.70   21.0    2.9283    0.0575    7.74 9000.00 9000.00   33.93    0.8500 9000.00000 9000.00000 9000.000
   960  506.75    5.776   -4.80   25.0    2.7453    0.0542    7.84 9000.00 9000.00   33.94    0.8000 9000.00000 9000.00000 9000.000
   970  504.71    5.808   -4.70   18.0    2.4900    0.0493    7.92 9000.00 9000.00   34.04    0.7300 9000.00000 9000.00000 9000.000
   980  502.39    5.844   -4.20   12.0    2.2702    0.0452    8.01 9000.00 9000.00   34.04    0.6700 9000.00000 9000.00000 9000.000
   990  500.21    5.878   -4.30   12.0    2.1237    0.0425    8.09 9000.00 9000.00   34.04    0.6300 9000.00000 9000.00000 9000.000
  1000  498.11    5.911   -4.40   11.0    1.9406    0.0390    8.15 9000.00 9000.00   34.04    0.5800 9000.00000 9000.00000 9000.000
  1010  495.78    5.948   -4.80   11.0    1.8308    0.0369    8.22 9000.00 9000.00   34.04    0.5500 9000.00000 9000.00000 9000.000
  1020  493.50    5.985   -4.90   10.0    1.7210    0.0349    8.29 9000.00 9000.00   34.05    0.5200 9000.00000 9000.00000 9000.000
  1030  491.44    6.017   -5.00    8.0    1.6112    0.0328    8.34 9000.00 9000.00   34.05    0.4900 9000.00000 9000.00000 9000.000
  1040  489.16    6.054   -5.40    6.0    1.5379    0.0314    8.40 9000.00 9000.00   34.05    0.4700 9000.00000 9000.00000 9000.000
  1050  486.64    6.094   -5.70    5.0    1.6483    0.0339    8.47 9000.00 9000.00   34.15    0.5000 9000.00000 9000.00000 9000.000
  1060  484.31    6.132   -5.90    4.0    1.8681    0.0386    8.53 9000.00 9000.00   34.15    0.5600 9000.00000 9000.00000 9000.000
  1070  481.88    6.171   -6.00    6.0    1.9047    0.0395    8.61 9000.00 9000.00   34.15    0.5700 9000.00000 9000.00000 9000.000
  1080  479.52    6.210   -6.30    8.0    1.7582    0.0367    8.68 9000.00 9000.00   34.16    0.5300 9000.00000 9000.00000 9000.000
  1090  477.31    6.246   -6.50    9.0    1.6484    0.0345    8.74 9000.00 9000.00   34.16    0.5000 9000.00000 9000.00000 9000.000
  1100  475.01    6.284   -6.90   10.0    1.5751    0.0332    8.80 9000.00 9000.00   34.16    0.4800 9000.00000 9000.00000 9000.000
  1110  472.85    6.319   -7.20   11.0    1.5390    0.0325    8.86 9000.00 9000.00   34.26    0.4700 9000.00000 9000.00000 9000.000
  1120  470.86    6.352   -7.60   11.0    1.5023    0.0319    8.91 9000.00 9000.00   34.26    0.4600 9000.00000 9000.00000 9000.000
  1130  468.32    6.394   -7.90   20.0    1.4291    0.0305    8.97 9000.00 9000.00   34.26    0.4400 9000.00000 9000.00000 9000.000
  1140  465.94    6.433   -8.10   25.0    1.4292    0.0307    9.03 9000.00 9000.00   34.27    0.4400 9000.00000 9000.00000 9000.000
  1150  463.67    6.471   -8.40   28.0    1.4292    0.0308    9.08 9000.00 9000.00   34.27    0.4400 9000.00000 9000.00000 9000.000
  1160  460.84    6.519   -8.70   40.0    1.4287    0.0310    9.15 9000.00 9000.00   34.17    0.4400 9000.00000 9000.00000 9000.000
  1170  458.68    6.555   -8.80   48.0    1.4652    0.0319    9.21 9000.00 9000.00   34.17    0.4500 9000.00000 9000.00000 9000.000
  1180  456.64    6.590   -9.00   51.0    1.5385    0.0337    9.26 9000.00 9000.00   34.17    0.4700 9000.00000 9000.00000 9000.000
  1190  454.46    6.627   -9.00   50.0    1.6118    0.0355    9.32 9000.00 9000.00   34.17    0.4900 9000.00000 9000.00000 9000.000
  1200  452.10    6.667   -9.30   51.0    1.6851    0.0373    9.39 9000.00 9000.00   34.18    0.5100 9000.00000 9000.00000 9000.000
  1210  449.93    6.704   -9.60   53.0    1.6851    0.0375    9.45 9000.00 9000.00   34.18    0.5100 9000.00000 9000.00000 9000.000
  1220  447.59    6.744  -10.00   53.0    1.7212    0.0385    9.52 9000.00 9000.00   34.08    0.5200 9000.00000 9000.00000 9000.000
  1230  445.56    6.780  -10.40   52.0    1.7579    0.0395    9.58 9000.00 9000.00   34.08    0.5300 9000.00000 9000.00000 9000.000
  1240  443.49    6.815  -10.70   53.0    1.7579    0.0396    9.65 9000.00 9000.00   34.08    0.5300 9000.00000 9000.00000 9000.000
  1250  441.34    6.853  -11.00   54.0    1.7579    0.0398    9.72 9000.00 9000.00   34.08    0.5300 9000.00000 9000.00000 9000.000
  1260  439.31    6.888  -11.40   55.0    1.7940    0.0408    9.78 9000.00 9000.00   33.99    0.5400 9000.00000 9000.00000 9000.000
  1270  437.34    6.923  -11.50   58.0    1.7573    0.0402    9.84 9000.00 9000.00   33.99    0.5300 9000.00000 9000.00000 9000.000
  1280  435.27    6.959  -11.50   59.0    1.7573    0.0404    9.91 9000.00 9000.00   33.99    0.5300 9000.00000 9000.00000 9000.000
  1290  433.17    6.996  -11.60   54.0    1.7940    0.0414    9.98 9000.00 9000.00   33.99    0.5400 9000.00000 9000.00000 9000.000
  1300  431.24    7.030  -11.70   54.0    1.7940    0.0416   10.04 9000.00 9000.00   33.99    0.5400 9000.00000 9000.00000 9000.000
  1310  428.91    7.072  -11.90   57.0    1.6840    0.0393   10.11 9000.00 9000.00   33.99    0.5100 9000.00000 9000.00000 9000.000
  1320  426.70    7.111  -12.10   59.0    1.6841    0.0395   10.18 9000.00 9000.00   34.00    0.5100 9000.00000 9000.00000 9000.000
  1330  424.81    7.145  -12.40   59.0    1.6476    0.0388   10.24 9000.00 9000.00   34.00    0.5000 9000.00000 9000.00000 9000.000
  1340  422.10    7.194  -12.70   51.0    1.6836    0.0399   10.33 9000.00 9000.00   33.90    0.5100 9000.00000 9000.00000 9000.000
  1350  418.88    7.253  -13.00   44.0    1.8666    0.0446   10.43 9000.00 9000.00   33.90    0.5600 9000.00000 9000.00000 9000.000
  1360  415.98    7.305  -13.30   36.0    2.0130    0.0484   10.54 9000.00 9000.00   33.90    0.6000 9000.00000 9000.00000 9000.000
  1370  413.99    7.342  -13.40   29.0    2.2327    0.0539   10.62 9000.00 9000.00   33.91    0.6600 9000.00000 9000.00000 9000.000
  1380  412.27    7.373  -13.60   25.0    2.3791    0.0577   10.70 9000.00 9000.00   33.91    0.7000 9000.00000 9000.00000 9000.000
  1390  410.53    7.406  -13.80   22.0    2.5246    0.0615   10.78 9000.00 9000.00   33.81    0.7400 9000.00000 9000.00000 9000.000
  1400  408.77    7.438  -14.10   19.0    2.6344    0.0644   10.87 9000.00 9000.00   33.81    0.7700 9000.00000 9000.00000 9000.000
  1410  406.99    7.471  -14.40   16.0    2.7442    0.0674   10.96 9000.00 9000.00   33.81    0.8000 9000.00000 9000.00000 9000.000
  1420  405.15    7.506  -14.60   13.0    2.7807    0.0686   11.06 9000.00 9000.00   33.81    0.8100 9000.00000 9000.00000 9000.000
  1430  403.14    7.543  -14.60    9.0    2.8540    0.0708   11.17 9000.00 9000.00   33.82    0.8300 9000.00000 9000.00000 9000.000
  1440  401.00    7.584  -14.70    7.0    2.9272    0.0730   11.29 9000.00 9000.00   33.82    0.8500 9000.00000 9000.00000 9000.000
  1450  399.10    7.620  -14.80    7.0    3.0004    0.0752   11.40 9000.00 9000.00   33.82    0.8700 9000.00000 9000.00000 9000.000
  1460  397.33    7.653  -15.00 9000.0    3.0735    0.0774   11.51 9000.00 9000.00   33.82    0.8900 9000.00000 9000.00000 9000.000
  1470  395.39    7.690  -15.40    6.0    3.1101    0.0787   11.63 9000.00 9000.00   33.82    0.9000 9000.00000 9000.00000 9000.000
  1480  393.64    7.723  -15.70    6.0    3.1834    0.0809   11.74 9000.00 9000.00   33.82    0.9200 9000.00000 9000.00000 9000.000
  1490  391.81    7.759  -15.90    6.0    3.1835    0.0812   11.85 9000.00 9000.00   33.83    0.9200 9000.00000 9000.00000 9000.000
  1500  390.06    7.792  -16.20    6.0    3.2200    0.0826   11.97 9000.00 9000.00   33.83    0.9300 9000.00000 9000.00000 9000.000
  1510  388.53    7.822  -16.50    6.0    3.2200    0.0829   12.07 9000.00 9000.00   33.83    0.9300 9000.00000 9000.00000 9000.000
  1520  386.78    7.856  -16.70    6.0    3.1469    0.0814   12.18 9000.00 9000.00   33.83    0.9100 9000.00000 9000.00000 9000.000
  1530  385.10    7.888  -17.00    6.0    3.1835    0.0827   12.29 9000.00 9000.00   33.83    0.9200 9000.00000 9000.00000 9000.000
  1540  383.44    7.921  -17.20    6.0    3.2932    0.0859   12.40 9000.00 9000.00   33.83    0.9500 9000.00000 9000.00000 9000.000
  1550  381.54    7.958  -17.40    6.0    3.2921    0.0863   12.53 9000.00 9000.00   33.73    0.9500 9000.00000 9000.00000 9000.000
  1560  379.59    7.996  -17.70    6.0    3.2922    0.0867   12.66 9000.00 9000.00   33.74    0.9500 9000.00000 9000.00000 9000.000
  1570  377.82    8.031  -17.90    6.0    3.2922    0.0871   12.78 9000.00 9000.00   33.74    0.9500 9000.00000 9000.00000 9000.000
  1580  375.99    8.068  -18.20    6.0    3.2922    0.0876   12.91 9000.00 9000.00   33.74    0.9500 9000.00000 9000.00000 9000.000
  1590  373.85    8.110  -18.50    6.0    3.3654    0.0900   13.06 9000.00 9000.00   33.74    0.9700 9000.00000 9000.00000 9000.000
  1600  372.04    8.146  -18.70    6.0    3.3654    0.0905   13.19 9000.00 9000.00   33.74    0.9700 9000.00000 9000.00000 9000.000
  1610  370.14    8.184  -18.90    6.0    3.4010    0.0919   13.33 9000.00 9000.00   33.65    0.9800 9000.00000 9000.00000 9000.000
  1620  368.24    8.223  -19.20    6.0    3.3644    0.0914   13.46 9000.00 9000.00   33.65    0.9700 9000.00000 9000.00000 9000.000
  1630  366.40    8.260  -19.60    6.0    3.3278    0.0908   13.60 9000.00 9000.00   33.65    0.9600 9000.00000 9000.00000 9000.000
  1640  364.48    8.299  -20.00    6.0    3.3644    0.0923   13.73 9000.00 9000.00   33.65    0.9700 9000.00000 9000.00000 9000.000
  1650  362.64    8.336  -20.30    6.0    3.3634    0.0927   13.87 9000.00 9000.00   33.55    0.9700 9000.00000 9000.00000 9000.000
  1660  360.84    8.373  -20.60    6.0    3.2902    0.0912   14.00 9000.00 9000.00   33.55    0.9500 9000.00000 9000.00000 9000.000
  1670  358.94    8.412  -20.90    6.0    3.2172    0.0896   14.13 9000.00 9000.00   33.56    0.9300 9000.00000 9000.00000 9000.000
  1680  356.95    8.453  -21.20    6.0    3.1441    0.0881   14.27 9000.00 9000.00   33.56    0.9100 9000.00000 9000.00000 9000.000
  1690  354.74    8.499  -21.50    5.0    2.9247    0.0824   14.42 9000.00 9000.00   33.56    0.8500 9000.00000 9000.00000 9000.000
  1700  352.35    8.549  -21.80    8.0    2.6322    0.0747   14.57 9000.00 9000.00   33.56    0.7700 9000.00000 9000.00000 9000.000
  1710  350.14    8.595  -22.20   11.0    2.4129    0.0689   14.70 9000.00 9000.00   33.56    0.7100 9000.00000 9000.00000 9000.000
  1720  348.15    8.637  -22.50   15.0    2.2294    0.0640   14.80 9000.00 9000.00   33.47    0.6600 9000.00000 9000.00000 9000.000
  1730  346.38    8.674  -22.80   20.0    2.0467    0.0591   14.89 9000.00 9000.00   33.47    0.6100 9000.00000 9000.00000 9000.000
  1740  344.58    8.712  -22.90   21.0    1.8275    0.0530   14.97 9000.00 9000.00   33.47    0.5500 9000.00000 9000.00000 9000.000
  1750  343.05    8.745  -23.00   17.0    1.7177    0.0501   15.03 9000.00 9000.00   33.47    0.5200 9000.00000 9000.00000 9000.000
  1760  341.41    8.780  -23.30   24.0    1.6081    0.0471   15.09 9000.00 9000.00   33.47    0.4900 9000.00000 9000.00000 9000.000
  1770  339.71    8.817  -23.60   18.0    1.5346    0.0452   15.15 9000.00 9000.00   33.38    0.4700 9000.00000 9000.00000 9000.000
  1780  338.14    8.850  -23.80   12.0    1.4981    0.0443   15.21 9000.00 9000.00   33.38    0.4600 9000.00000 9000.00000 9000.000
  1790  336.43    8.887  -24.00   12.0    1.4981    0.0445   15.27 9000.00 9000.00   33.38    0.4600 9000.00000 9000.00000 9000.000
  1800  334.82    8.922  -24.20   10.0    1.4981    0.0447   15.33 9000.00 9000.00   33.38    0.4600 9000.00000 9000.00000 9000.000
  1810  333.29    8.956  -24.40   14.0    1.4615    0.0439   15.38 9000.00 9000.00   33.38    0.4500 9000.00000 9000.00000 9000.000
  1820  331.71    8.990  -24.60   12.0    1.4615    0.0441   15.43 9000.00 9000.00   33.38    0.4500 9000.00000 9000.00000 9000.000
  1830  330.21    9.023  -24.60    8.0    1.5711    0.0476   15.49 9000.00 9000.00   33.38    0.4800 9000.00000 9000.00000 9000.000
  1840  328.70    9.057  -24.70   18.0    1.4981    0.0456   15.54 9000.00 9000.00   33.39    0.4600 9000.00000 9000.00000 9000.000
  1850  327.05    9.093  -25.10   22.0    1.4616    0.0447   15.60 9000.00 9000.00   33.39    0.4500 9000.00000 9000.00000 9000.000
