36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20090826
Launch Time (UT)                  : 09:14:00
Burst Pressure (hPa)              : 40.57
Integrated O3 to end of data (DU) : 64.82
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 258753153
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6311
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.470
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1810  248.20   10.987  -42.80   18.0    1.2524    0.0505   22.75 9000.00 9000.00   31.78    0.3800 9000.00000 9000.00000 9000.000
  1820  246.26   11.040  -43.00   17.0    1.2142    0.0493   22.82 9000.00 9000.00   31.69    0.3700 9000.00000 9000.00000 9000.000
  1830  244.27   11.095  -42.90   16.0    1.1763    0.0482   22.90 9000.00 9000.00   31.69    0.3600 9000.00000 9000.00000 9000.000
  1840  242.22   11.151  -42.80   14.0    1.2143    0.0501   22.98 9000.00 9000.00   31.69    0.3700 9000.00000 9000.00000 9000.000
  1850  240.59   11.197  -43.10   12.0    1.2144    0.0505   23.04 9000.00 9000.00   31.69    0.3700 9000.00000 9000.00000 9000.000
  1860  238.99   11.242  -43.50   11.0    1.2141    0.0508   23.11 9000.00 9000.00   31.60    0.3700 9000.00000 9000.00000 9000.000
  1870  237.37   11.288  -43.90   11.0    1.1762    0.0496   23.17 9000.00 9000.00   31.60    0.3600 9000.00000 9000.00000 9000.000
  1880  235.86   11.330  -44.30   10.0    1.1762    0.0499   23.23 9000.00 9000.00   31.60    0.3600 9000.00000 9000.00000 9000.000
  1890  234.21   11.377  -44.70   10.0    1.1759    0.0502   23.30 9000.00 9000.00   31.50    0.3600 9000.00000 9000.00000 9000.000
  1900  232.58   11.424  -45.20   10.0    1.1760    0.0506   23.36 9000.00 9000.00   31.51    0.3600 9000.00000 9000.00000 9000.000
  1910  230.99   11.470  -45.60   10.0    1.1756    0.0509   23.43 9000.00 9000.00   31.41    0.3600 9000.00000 9000.00000 9000.000
  1920  229.44   11.514  -46.00   10.0    1.1378    0.0496   23.49 9000.00 9000.00   31.41    0.3500 9000.00000 9000.00000 9000.000
  1930  227.81   11.562  -46.50   10.0    1.1378    0.0499   23.55 9000.00 9000.00   31.41    0.3500 9000.00000 9000.00000 9000.000
  1940  225.75   11.622  -47.20   10.0    1.0997    0.0487   23.63 9000.00 9000.00   31.32    0.3400 9000.00000 9000.00000 9000.000
  1950  223.82   11.679  -47.70   11.0    1.0997    0.0491   23.71 9000.00 9000.00   31.32    0.3400 9000.00000 9000.00000 9000.000
  1960  221.98   11.733  -48.20   11.0    1.0994    0.0495   23.78 9000.00 9000.00   31.22    0.3400 9000.00000 9000.00000 9000.000
  1970  220.33   11.782  -48.60   11.0    1.1374    0.0516   23.84 9000.00 9000.00   31.23    0.3500 9000.00000 9000.00000 9000.000
  1980  218.18   11.847  -49.30   12.0    1.1375    0.0521   23.93 9000.00 9000.00   31.23    0.3500 9000.00000 9000.00000 9000.000
  1990  215.97   11.913  -49.90   12.0    1.0997    0.0509   24.02 9000.00 9000.00   31.23    0.3400 9000.00000 9000.00000 9000.000
  2000  213.74   11.981  -50.50   12.0    1.0994    0.0514   24.11 9000.00 9000.00   31.14    0.3400 9000.00000 9000.00000 9000.000
  2010  211.72   12.043  -51.00   12.0    1.1374    0.0537   24.19 9000.00 9000.00   31.14    0.3500 9000.00000 9000.00000 9000.000
  2020  210.05   12.094  -51.20   12.0    1.1370    0.0541   24.27 9000.00 9000.00   31.04    0.3500 9000.00000 9000.00000 9000.000
  2030  208.63   12.138  -51.50   12.0    1.1371    0.0545   24.33 9000.00 9000.00   31.04    0.3500 9000.00000 9000.00000 9000.000
  2040  207.02   12.189  -51.90   12.0    1.1751    0.0568   24.40 9000.00 9000.00   31.05    0.3600 9000.00000 9000.00000 9000.000
  2050  205.38   12.240  -52.20   12.0    1.2127    0.0590   24.47 9000.00 9000.00   30.95    0.3700 9000.00000 9000.00000 9000.000
  2060  203.91   12.286  -52.60   12.0    1.1748    0.0576   24.54 9000.00 9000.00   30.95    0.3600 9000.00000 9000.00000 9000.000
  2070  202.40   12.334  -53.00   12.0    1.1749    0.0581   24.61 9000.00 9000.00   30.96    0.3600 9000.00000 9000.00000 9000.000
  2080  200.88   12.383  -53.20   12.0    1.1371    0.0566   24.68 9000.00 9000.00   30.96    0.3500 9000.00000 9000.00000 9000.000
  2090  199.49   12.428  -53.40   12.0    1.1750    0.0589   24.74 9000.00 9000.00   30.96    0.3600 9000.00000 9000.00000 9000.000
  2100  197.99   12.476  -53.80   11.0    1.1368    0.0574   24.81 9000.00 9000.00   30.86    0.3500 9000.00000 9000.00000 9000.000
  2110  196.42   12.527  -54.20   11.0    1.1369    0.0579   24.88 9000.00 9000.00   30.87    0.3500 9000.00000 9000.00000 9000.000
  2120  195.01   12.573  -54.60   11.0    1.0991    0.0564   24.95 9000.00 9000.00   30.87    0.3400 9000.00000 9000.00000 9000.000
  2130  193.69   12.617  -54.80   11.0    1.0988    0.0567   25.00 9000.00 9000.00   30.77    0.3400 9000.00000 9000.00000 9000.000
  2140  192.19   12.666  -55.40   11.0    1.1367    0.0591   25.07 9000.00 9000.00   30.77    0.3500 9000.00000 9000.00000 9000.000
  2150  190.62   12.719  -55.80   11.0    1.0989    0.0576   25.15 9000.00 9000.00   30.78    0.3400 9000.00000 9000.00000 9000.000
  2160  188.87   12.777  -56.30   11.0    1.0986    0.0582   25.23 9000.00 9000.00   30.68    0.3400 9000.00000 9000.00000 9000.000
  2170  186.99   12.841  -56.90   11.0    1.0987    0.0588   25.31 9000.00 9000.00   30.68    0.3400 9000.00000 9000.00000 9000.000
  2180  185.53   12.890  -57.40   12.0    1.0610    0.0572   25.38 9000.00 9000.00   30.69    0.3300 9000.00000 9000.00000 9000.000
  2190  183.83   12.948  -58.10   12.0    1.0228    0.0556   25.45 9000.00 9000.00   30.59    0.3200 9000.00000 9000.00000 9000.000
  2200  182.18   13.005  -58.50   12.0    1.0229    0.0561   25.53 9000.00 9000.00   30.59    0.3200 9000.00000 9000.00000 9000.000
  2210  180.64   13.058  -59.00   13.0    1.0229    0.0566   25.60 9000.00 9000.00   30.59    0.3200 9000.00000 9000.00000 9000.000
  2220  178.72   13.125  -59.60   13.0    0.9848    0.0551   25.68 9000.00 9000.00   30.50    0.3100 9000.00000 9000.00000 9000.000
  2230  177.21   13.178  -60.00   14.0    0.9849    0.0556   25.75 9000.00 9000.00   30.50    0.3100 9000.00000 9000.00000 9000.000
  2240  175.57   13.236  -60.60   14.0    0.9850    0.0561   25.82 9000.00 9000.00   30.50    0.3100 9000.00000 9000.00000 9000.000
  2250  173.98   13.292  -61.20   15.0    0.9468    0.0544   25.89 9000.00 9000.00   30.41    0.3000 9000.00000 9000.00000 9000.000
  2260  172.72   13.337  -61.60   15.0    0.9090    0.0526   25.94 9000.00 9000.00   30.41    0.2900 9000.00000 9000.00000 9000.000
  2270  171.61   13.377  -61.90   16.0    0.9087    0.0530   25.99 9000.00 9000.00   30.31    0.2900 9000.00000 9000.00000 9000.000
  2280  170.22   13.428  -62.10   16.0    0.9088    0.0534   26.05 9000.00 9000.00   30.32    0.2900 9000.00000 9000.00000 9000.000
  2290  168.61   13.486  -62.20   16.0    0.9089    0.0539   26.11 9000.00 9000.00   30.32    0.2900 9000.00000 9000.00000 9000.000
  2300  167.31   13.534  -62.30   16.0    0.9466    0.0566   26.17 9000.00 9000.00   30.22    0.3000 9000.00000 9000.00000 9000.000
  2310  166.11   13.579  -62.50   15.0    0.9845    0.0593   26.23 9000.00 9000.00   30.22    0.3100 9000.00000 9000.00000 9000.000
  2320  164.83   13.626  -62.70   15.0    1.0220    0.0620   26.29 9000.00 9000.00   30.13    0.3200 9000.00000 9000.00000 9000.000
  2330  163.52   13.675  -63.10   15.0    1.0599    0.0648   26.35 9000.00 9000.00   30.13    0.3300 9000.00000 9000.00000 9000.000
  2340  161.51   13.751  -63.60   15.0    1.0219    0.0633   26.45 9000.00 9000.00   30.03    0.3200 9000.00000 9000.00000 9000.000
  2350  159.77   13.818  -63.90   15.0    0.9841    0.0616   26.54 9000.00 9000.00   30.04    0.3100 9000.00000 9000.00000 9000.000
  2360  158.53   13.865  -64.00   15.0    0.9461    0.0597   26.60 9000.00 9000.00   29.94    0.3000 9000.00000 9000.00000 9000.000
  2370  157.39   13.910  -64.00   15.0    0.9083    0.0577   26.65 9000.00 9000.00   29.94    0.2900 9000.00000 9000.00000 9000.000
  2380  156.19   13.956  -64.20   15.0    0.9081    0.0581   26.71 9000.00 9000.00   29.85    0.2900 9000.00000 9000.00000 9000.000
  2390  155.14   13.998  -64.40   15.0    0.9081    0.0585   26.76 9000.00 9000.00   29.85    0.2900 9000.00000 9000.00000 9000.000
  2400  153.89   14.047  -64.80   14.0    0.9079    0.0590   26.81 9000.00 9000.00   29.75    0.2900 9000.00000 9000.00000 9000.000
  2410  152.69   14.095  -65.20   14.0    0.9079    0.0595   26.87 9000.00 9000.00   29.75    0.2900 9000.00000 9000.00000 9000.000
  2420  151.57   14.139  -65.60   14.0    0.8699    0.0574   26.92 9000.00 9000.00   29.66    0.2800 9000.00000 9000.00000 9000.000
  2430  150.48   14.183  -65.70   13.0    0.9077    0.0603   26.97 9000.00 9000.00   29.66    0.2900 9000.00000 9000.00000 9000.000
  2440  149.38   14.228  -65.50   13.0    0.9075    0.0608   27.03 9000.00 9000.00   29.56    0.2900 9000.00000 9000.00000 9000.000
  2450  148.29   14.273  -65.10   13.0    0.9453    0.0637   27.08 9000.00 9000.00   29.56    0.3000 9000.00000 9000.00000 9000.000
  2460  147.19   14.318  -65.50   13.0    0.9832    0.0668   27.14 9000.00 9000.00   29.57    0.3100 9000.00000 9000.00000 9000.000
  2470  146.14   14.361  -65.50   12.0    0.9829    0.0673   27.19 9000.00 9000.00   29.47    0.3100 9000.00000 9000.00000 9000.000
  2480  145.14   14.403  -65.60   12.0    0.9830    0.0677   27.24 9000.00 9000.00   29.47    0.3100 9000.00000 9000.00000 9000.000
  2490  144.08   14.448  -65.40   12.0    1.0206    0.0708   27.30 9000.00 9000.00   29.37    0.3200 9000.00000 9000.00000 9000.000
  2500  143.05   14.491  -65.40   12.0    0.9828    0.0687   27.36 9000.00 9000.00   29.38    0.3100 9000.00000 9000.00000 9000.000
  2510  142.06   14.533  -65.20   12.0    0.9829    0.0692   27.41 9000.00 9000.00   29.38    0.3100 9000.00000 9000.00000 9000.000
  2520  141.05   14.577  -65.60   11.0    0.9827    0.0697   27.47 9000.00 9000.00   29.28    0.3100 9000.00000 9000.00000 9000.000
  2530  139.96   14.624  -66.10   11.0    0.9828    0.0702   27.53 9000.00 9000.00   29.28    0.3100 9000.00000 9000.00000 9000.000
  2540  138.95   14.668  -66.30   10.0    0.9825    0.0707   27.58 9000.00 9000.00   29.19    0.3100 9000.00000 9000.00000 9000.000
  2550  137.99   14.710  -66.30   10.0    0.9447    0.0685   27.64 9000.00 9000.00   29.19    0.3000 9000.00000 9000.00000 9000.000
  2560  137.01   14.753  -66.80   10.0    0.9448    0.0690   27.69 9000.00 9000.00   29.19    0.3000 9000.00000 9000.00000 9000.000
  2570  135.97   14.799  -67.10    9.0    0.9445    0.0695   27.75 9000.00 9000.00   29.09    0.3000 9000.00000 9000.00000 9000.000
  2580  134.52   14.863  -67.50    9.0    0.9825    0.0730   27.83 9000.00 9000.00   29.10    0.3100 9000.00000 9000.00000 9000.000
  2590  133.30   14.918  -67.50    8.0    0.9822    0.0737   27.90 9000.00 9000.00   29.00    0.3100 9000.00000 9000.00000 9000.000
  2600  132.38   14.960  -68.00    8.0    0.9823    0.0742   27.95 9000.00 9000.00   29.00    0.3100 9000.00000 9000.00000 9000.000
  2610  131.31   15.009  -68.20    8.0    0.9820    0.0748   28.02 9000.00 9000.00   28.91    0.3100 9000.00000 9000.00000 9000.000
  2620  130.24   15.058  -68.40    8.0    0.9821    0.0754   28.08 9000.00 9000.00   28.91    0.3100 9000.00000 9000.00000 9000.000
  2630  129.25   15.103  -69.10    8.0    0.9441    0.0730   28.14 9000.00 9000.00   28.81    0.3000 9000.00000 9000.00000 9000.000
  2640  128.03   15.160  -69.70    8.0    0.9819    0.0767   28.21 9000.00 9000.00   28.81    0.3100 9000.00000 9000.00000 9000.000
  2650  126.62   15.226  -70.00    8.0    0.9817    0.0775   28.30 9000.00 9000.00   28.72    0.3100 9000.00000 9000.00000 9000.000
  2660  125.70   15.269  -70.10    7.0    1.0195    0.0811   28.35 9000.00 9000.00   28.72    0.3200 9000.00000 9000.00000 9000.000
  2670  124.71   15.316  -69.80    8.0    1.0571    0.0848   28.42 9000.00 9000.00   28.62    0.3300 9000.00000 9000.00000 9000.000
  2680  123.72   15.363  -70.70    8.0    1.0949    0.0885   28.49 9000.00 9000.00   28.63    0.3400 9000.00000 9000.00000 9000.000
  2690  122.85   15.405  -70.90    7.0    1.0946    0.0891   28.55 9000.00 9000.00   28.53    0.3400 9000.00000 9000.00000 9000.000
  2700  122.00   15.446  -71.20    7.0    1.0943    0.0897   28.61 9000.00 9000.00   28.43    0.3400 9000.00000 9000.00000 9000.000
  2710  121.13   15.489  -71.20    7.0    1.1321    0.0935   28.67 9000.00 9000.00   28.43    0.3500 9000.00000 9000.00000 9000.000
  2720  120.30   15.529  -70.30    7.0    1.1318    0.0941   28.73 9000.00 9000.00   28.34    0.3500 9000.00000 9000.00000 9000.000
  2730  119.45   15.572  -69.60    7.0    1.1697    0.0979   28.80 9000.00 9000.00   28.34    0.3600 9000.00000 9000.00000 9000.000
  2740  118.40   15.624  -69.20    7.0    1.2070    0.1019   28.88 9000.00 9000.00   28.24    0.3700 9000.00000 9000.00000 9000.000
  2750  117.29   15.681  -68.80    7.0    1.2826    0.1093   28.97 9000.00 9000.00   28.24    0.3900 9000.00000 9000.00000 9000.000
  2760  116.16   15.738  -69.10    7.0    1.3200    0.1136   29.07 9000.00 9000.00   28.15    0.4000 9000.00000 9000.00000 9000.000
  2770  115.02   15.797  -69.50    7.0    1.3574    0.1180   29.17 9000.00 9000.00   28.05    0.4100 9000.00000 9000.00000 9000.000
  2780  114.11   15.845  -69.70    7.0    1.3575    0.1190   29.26 9000.00 9000.00   28.05    0.4100 9000.00000 9000.00000 9000.000
  2790  113.31   15.887  -70.00    7.0    1.4326    0.1264   29.34 9000.00 9000.00   27.96    0.4300 9000.00000 9000.00000 9000.000
  2800  112.48   15.930  -70.30    7.0    1.4704    0.1307   29.42 9000.00 9000.00   27.96    0.4400 9000.00000 9000.00000 9000.000
  2810  111.65   15.974  -70.80    6.0    1.4700    0.1317   29.51 9000.00 9000.00   27.86    0.4400 9000.00000 9000.00000 9000.000
  2820  110.70   16.025  -71.20    6.0    1.4697    0.1328   29.61 9000.00 9000.00   27.76    0.4400 9000.00000 9000.00000 9000.000
  2830  109.74   16.076  -71.40    6.0    1.4698    0.1339   29.71 9000.00 9000.00   27.77    0.4400 9000.00000 9000.00000 9000.000
  2840  108.85   16.124  -71.80    6.0    1.5071    0.1385   29.80 9000.00 9000.00   27.67    0.4500 9000.00000 9000.00000 9000.000
  2850  107.92   16.175  -71.80    6.0    1.5072    0.1397   29.91 9000.00 9000.00   27.67    0.4500 9000.00000 9000.00000 9000.000
  2860  107.05   16.222  -72.50    6.0    1.5069    0.1408   30.00 9000.00 9000.00   27.58    0.4500 9000.00000 9000.00000 9000.000
  2870  106.26   16.266  -72.90    6.0    1.5070    0.1418   30.09 9000.00 9000.00   27.58    0.4500 9000.00000 9000.00000 9000.000
  2880  105.39   16.314  -73.40    6.0    1.5066    0.1430   30.19 9000.00 9000.00   27.48    0.4500 9000.00000 9000.00000 9000.000
  2890  104.48   16.365  -73.70    6.0    1.5062    0.1442   30.29 9000.00 9000.00   27.38    0.4500 9000.00000 9000.00000 9000.000
  2900  103.57   16.416  -74.30    6.0    1.4687    0.1418   30.39 9000.00 9000.00   27.39    0.4400 9000.00000 9000.00000 9000.000
  2910  102.70   16.465  -74.60    5.0    1.4684    0.1430   30.49 9000.00 9000.00   27.29    0.4400 9000.00000 9000.00000 9000.000
  2920  101.89   16.511  -74.10    5.0    1.5061    0.1478   30.58 9000.00 9000.00   27.29    0.4500 9000.00000 9000.00000 9000.000
  2930  101.12   16.555  -73.90    5.0    1.5435    0.1526   30.68 9000.00 9000.00   27.20    0.4600 9000.00000 9000.00000 9000.000
  2940  100.33   16.601  -74.10    6.0    1.5812    0.1576   30.77 9000.00 9000.00   27.20    0.4700 9000.00000 9000.00000 9000.000
  2950   99.55   16.646  -74.20    6.0    1.5808    0.1588   30.87 9000.00 9000.00   27.10    0.4700 9000.00000 9000.00000 9000.000
  2960   98.86   16.687  -74.60    6.0    1.5809    0.1599   30.96 9000.00 9000.00   27.10    0.4700 9000.00000 9000.00000 9000.000
  2970   98.11   16.731  -74.50    6.0    1.5429    0.1573   31.05 9000.00 9000.00   27.01    0.4600 9000.00000 9000.00000 9000.000
  2980   97.37   16.775  -74.30    6.0    1.4677    0.1507   31.14 9000.00 9000.00   27.01    0.4400 9000.00000 9000.00000 9000.000
  2990   96.69   16.816  -74.50    6.0    1.4674    0.1518   31.22 9000.00 9000.00   26.91    0.4400 9000.00000 9000.00000 9000.000
  3000   95.96   16.860  -74.30    6.0    1.4675    0.1529   31.31 9000.00 9000.00   26.91    0.4400 9000.00000 9000.00000 9000.000
  3010   95.25   16.903  -74.50    6.0    1.5424    0.1619   31.40 9000.00 9000.00   26.82    0.4600 9000.00000 9000.00000 9000.000
  3020   94.59   16.943  -74.70    6.0    1.5802    0.1671   31.48 9000.00 9000.00   26.82    0.4700 9000.00000 9000.00000 9000.000
  3030   93.89   16.986  -75.00    6.0    1.6173    0.1723   31.58 9000.00 9000.00   26.72    0.4800 9000.00000 9000.00000 9000.000
  3040   93.18   17.031  -75.10    6.0    1.6550    0.1776   31.68 9000.00 9000.00   26.72    0.4900 9000.00000 9000.00000 9000.000
  3050   92.50   17.073  -75.20    5.0    1.6923    0.1830   31.77 9000.00 9000.00   26.63    0.5000 9000.00000 9000.00000 9000.000
  3060   91.77   17.119  -75.30    5.0    1.6925    0.1844   31.88 9000.00 9000.00   26.63    0.5000 9000.00000 9000.00000 9000.000
  3070   91.05   17.164  -75.00    5.0    1.7296    0.1900   31.98 9000.00 9000.00   26.53    0.5100 9000.00000 9000.00000 9000.000
  3080   90.36   17.209  -74.80    5.0    1.7674    0.1956   32.09 9000.00 9000.00   26.54    0.5200 9000.00000 9000.00000 9000.000
  3090   89.69   17.252  -74.70    6.0    1.8045    0.2012   32.19 9000.00 9000.00   26.44    0.5300 9000.00000 9000.00000 9000.000
  3100   88.99   17.297  -75.00    6.0    1.8041    0.2027   32.31 9000.00 9000.00   26.34    0.5300 9000.00000 9000.00000 9000.000
  3110   88.35   17.339  -75.30    5.0    1.8418    0.2085   32.41 9000.00 9000.00   26.34    0.5400 9000.00000 9000.00000 9000.000
  3120   87.64   17.386  -75.40    5.0    1.8790    0.2144   32.53 9000.00 9000.00   26.25    0.5500 9000.00000 9000.00000 9000.000
  3130   86.94   17.432  -75.60    5.0    1.8791    0.2161   32.65 9000.00 9000.00   26.25    0.5500 9000.00000 9000.00000 9000.000
  3140   86.28   17.476  -75.80    5.0    1.9163    0.2221   32.76 9000.00 9000.00   26.15    0.5600 9000.00000 9000.00000 9000.000
  3150   85.56   17.525  -76.00    5.0    1.9909    0.2327   32.89 9000.00 9000.00   26.05    0.5800 9000.00000 9000.00000 9000.000
  3160   84.84   17.573  -75.70    5.0    2.0663    0.2436   33.03 9000.00 9000.00   26.06    0.6000 9000.00000 9000.00000 9000.000
  3170   84.17   17.619  -75.70    5.0    2.1034    0.2499   33.16 9000.00 9000.00   25.96    0.6100 9000.00000 9000.00000 9000.000
  3180   83.45   17.669  -75.30    5.0    2.1411    0.2566   33.30 9000.00 9000.00   25.96    0.6200 9000.00000 9000.00000 9000.000
  3190   82.68   17.723  -74.70    5.0    2.1031    0.2544   33.46 9000.00 9000.00   25.87    0.6100 9000.00000 9000.00000 9000.000
  3200   82.06   17.767  -73.10    5.0    1.9899    0.2425   33.58 9000.00 9000.00   25.77    0.5800 9000.00000 9000.00000 9000.000
  3210   81.40   17.814  -72.40    6.0    1.9901    0.2445   33.71 9000.00 9000.00   25.77    0.5800 9000.00000 9000.00000 9000.000
  3220   80.70   17.865  -71.90    6.0    2.0647    0.2558   33.84 9000.00 9000.00   25.67    0.6000 9000.00000 9000.00000 9000.000
  3230   80.11   17.908  -71.80    6.0    2.1768    0.2717   33.97 9000.00 9000.00   25.58    0.6300 9000.00000 9000.00000 9000.000
  3240   79.49   17.954  -71.90    6.0    2.3647    0.2975   34.11 9000.00 9000.00   25.58    0.6800 9000.00000 9000.00000 9000.000
  3250   78.87   18.000  -71.90    6.0    2.4767    0.3140   34.26 9000.00 9000.00   25.48    0.7100 9000.00000 9000.00000 9000.000
  3260   78.26   18.046  -71.80    6.0    2.5512    0.3260   34.41 9000.00 9000.00   25.39    0.7300 9000.00000 9000.00000 9000.000
  3270   77.61   18.095  -71.20    6.0    2.5889    0.3336   34.58 9000.00 9000.00   25.39    0.7400 9000.00000 9000.00000 9000.000
  3280   76.98   18.143  -71.70    6.0    2.6258    0.3411   34.75 9000.00 9000.00   25.29    0.7500 9000.00000 9000.00000 9000.000
  3290   76.38   18.189  -71.50    6.0    2.6252    0.3437   34.91 9000.00 9000.00   25.19    0.7500 9000.00000 9000.00000 9000.000
  3300   75.77   18.237  -70.90    6.0    2.8130    0.3713   35.08 9000.00 9000.00   25.20    0.8000 9000.00000 9000.00000 9000.000
  3310   75.17   18.284  -70.30    6.0    2.9998    0.3991   35.26 9000.00 9000.00   25.10    0.8500 9000.00000 9000.00000 9000.000
  3320   74.62   18.327  -69.70    6.0    3.1116    0.4170   35.44 9000.00 9000.00   25.00    0.8800 9000.00000 9000.00000 9000.000
  3330   74.04   18.374  -70.10    6.0    3.1482    0.4252   35.63 9000.00 9000.00   24.90    0.8900 9000.00000 9000.00000 9000.000
  3340   73.48   18.419  -70.30    6.0    3.1476    0.4284   35.82 9000.00 9000.00   24.81    0.8900 9000.00000 9000.00000 9000.000
  3350   72.95   18.462  -70.10    6.0    3.1104    0.4264   36.00 9000.00 9000.00   24.81    0.8800 9000.00000 9000.00000 9000.000
  3360   72.38   18.509  -70.70    5.0    3.0722    0.4245   36.19 9000.00 9000.00   24.71    0.8700 9000.00000 9000.00000 9000.000
  3370   71.80   18.556  -71.00    5.0    3.0341    0.4226   36.39 9000.00 9000.00   24.62    0.8600 9000.00000 9000.00000 9000.000
  3380   71.25   18.602  -70.60    5.0    2.9968    0.4206   36.57 9000.00 9000.00   24.62    0.8500 9000.00000 9000.00000 9000.000
  3390   70.72   18.646  -70.60    5.0    2.9212    0.4131   36.74 9000.00 9000.00   24.52    0.8300 9000.00000 9000.00000 9000.000
  3400   70.21   18.689  -71.00    5.0    2.9589    0.4214   36.91 9000.00 9000.00   24.52    0.8400 9000.00000 9000.00000 9000.000
  3410   69.69   18.733  -70.90    5.0    3.0332    0.4352   37.09 9000.00 9000.00   24.43    0.8600 9000.00000 9000.00000 9000.000
  3420   69.17   18.777  -70.80    5.0    2.9950    0.4330   37.27 9000.00 9000.00   24.33    0.8500 9000.00000 9000.00000 9000.000
  3430   68.64   18.823  -71.00    5.0    3.0702    0.4473   37.45 9000.00 9000.00   24.33    0.8700 9000.00000 9000.00000 9000.000
  3440   68.13   18.867  -70.70    5.0    3.1817    0.4670   37.63 9000.00 9000.00   24.23    0.9000 9000.00000 9000.00000 9000.000
  3450   67.57   18.916  -70.70    4.0    3.3307    0.4929   37.85 9000.00 9000.00   24.14    0.9400 9000.00000 9000.00000 9000.000
  3460   67.02   18.964  -70.50    4.0    3.5556    0.5305   38.07 9000.00 9000.00   24.14    1.0000 9000.00000 9000.00000 9000.000
  3470   66.53   19.008  -68.90    4.0    3.8167    0.5737   38.28 9000.00 9000.00   24.04    1.0700 9000.00000 9000.00000 9000.000
  3480   65.97   19.059  -68.40    4.0    3.8906    0.5898   38.54 9000.00 9000.00   23.94    1.0900 9000.00000 9000.00000 9000.000
  3490   65.45   19.106  -67.70    4.0    3.9285    0.6002   38.78 9000.00 9000.00   23.95    1.1000 9000.00000 9000.00000 9000.000
  3500   64.93   19.154  -65.90    4.0    4.1520    0.6395   39.04 9000.00 9000.00   23.85    1.1600 9000.00000 9000.00000 9000.000
  3510   64.45   19.199  -64.30    4.0    4.4128    0.6847   39.29 9000.00 9000.00   23.75    1.2300 9000.00000 9000.00000 9000.000
  3520   63.95   19.247  -63.60    4.0    4.7125    0.7369   39.57 9000.00 9000.00   23.76    1.3100 9000.00000 9000.00000 9000.000
  3530   63.49   19.292  -63.30    4.0    4.9357    0.7774   39.84 9000.00 9000.00   23.66    1.3700 9000.00000 9000.00000 9000.000
  3540   62.97   19.342  -62.90    4.0    5.1215    0.8133   40.17 9000.00 9000.00   23.56    1.4200 9000.00000 9000.00000 9000.000
  3550   62.46   19.392  -63.20    4.0    5.3072    0.8497   40.51 9000.00 9000.00   23.46    1.4700 9000.00000 9000.00000 9000.000
  3560   62.00   19.438  -62.90    4.0    5.4181    0.8739   40.82 9000.00 9000.00   23.37    1.5000 9000.00000 9000.00000 9000.000
  3570   61.52   19.485  -63.10    4.0    5.5308    0.8990   41.16 9000.00 9000.00   23.37    1.5300 9000.00000 9000.00000 9000.000
  3580   61.04   19.534  -62.80    4.0    5.7910    0.9487   41.51 9000.00 9000.00   23.27    1.6000 9000.00000 9000.00000 9000.000
  3590   60.60   19.578  -62.70    4.0    5.9017    0.9739   41.84 9000.00 9000.00   23.17    1.6300 9000.00000 9000.00000 9000.000
  3600   60.15   19.624  -62.50    3.0    6.0519    1.0061   42.19 9000.00 9000.00   23.18    1.6700 9000.00000 9000.00000 9000.000
  3610   59.73   19.667  -62.20    3.0    6.1624    1.0317   42.53 9000.00 9000.00   23.08    1.7000 9000.00000 9000.00000 9000.000
  3620   59.31   19.711  -61.70    3.0    6.6090    1.1143   42.88 9000.00 9000.00   22.98    1.8200 9000.00000 9000.00000 9000.000
  3630   58.89   19.755  -61.50    3.0    6.9457    1.1794   43.27 9000.00 9000.00   22.98    1.9100 9000.00000 9000.00000 9000.000
  3640   58.46   19.800  -61.00    3.0    7.0563    1.2070   43.67 9000.00 9000.00   22.89    1.9400 9000.00000 9000.00000 9000.000
