   370  663.03    3.574    7.00   79.0    2.0550    0.0310    2.85 9000.00 9000.00   33.84    0.6100 9000.00000 9000.00000 9000.000
   380  658.83    3.626    6.50   82.0    2.0183    0.0306    2.96 9000.00 9000.00   33.84    0.6000 9000.00000 9000.00000 9000.000
   390  654.91    3.675    6.10   84.0    2.0183    0.0308    3.05 9000.00 9000.00   33.85    0.6000 9000.00000 9000.00000 9000.000
   400  650.86    3.726    5.80   85.0    1.9816    0.0304    3.15 9000.00 9000.00   33.85    0.5900 9000.00000 9000.00000 9000.000
   410  648.11    3.761    5.80   82.0    1.9816    0.0306    3.22 9000.00 9000.00   33.85    0.5900 9000.00000 9000.00000 9000.000
   420  645.06    3.800    5.80   80.0    1.9816    0.0307    3.29 9000.00 9000.00   33.85    0.5900 9000.00000 9000.00000 9000.000
   430  641.59    3.844    5.70   78.0    1.9816    0.0309    3.37 9000.00 9000.00   33.85    0.5900 9000.00000 9000.00000 9000.000
   440  637.91    3.891    5.40   75.0    2.0551    0.0322    3.47 9000.00 9000.00   33.86    0.6100 9000.00000 9000.00000 9000.000
   450  635.12    3.927    5.30   72.0    2.0918    0.0329    3.54 9000.00 9000.00   33.86    0.6200 9000.00000 9000.00000 9000.000
   460  632.14    3.965    5.00   72.0    2.1292    0.0337    3.62 9000.00 9000.00   33.96    0.6300 9000.00000 9000.00000 9000.000
   470  628.81    4.009    4.70   72.0    2.1659    0.0344    3.71 9000.00 9000.00   33.96    0.6400 9000.00000 9000.00000 9000.000
   480  625.39    4.053    4.30   74.0    2.2026    0.0352    3.80 9000.00 9000.00   33.96    0.6500 9000.00000 9000.00000 9000.000
   490  622.44    4.091    4.10   77.0    2.2026    0.0354    3.88 9000.00 9000.00   33.96    0.6500 9000.00000 9000.00000 9000.000
   500  619.88    4.125    3.90   78.0    2.2027    0.0355    3.95 9000.00 9000.00   33.97    0.6500 9000.00000 9000.00000 9000.000
   510  617.01    4.163    3.70   79.0    2.1660    0.0351    4.03 9000.00 9000.00   33.97    0.6400 9000.00000 9000.00000 9000.000
   520  614.14    4.201    3.40   80.0    2.0925    0.0341    4.11 9000.00 9000.00   33.97    0.6200 9000.00000 9000.00000 9000.000
   530  610.98    4.243    3.10   81.0    2.0925    0.0342    4.20 9000.00 9000.00   33.97    0.6200 9000.00000 9000.00000 9000.000
   540  607.56    4.288    2.60   83.0    2.0925    0.0344    4.29 9000.00 9000.00   33.97    0.6200 9000.00000 9000.00000 9000.000
   550  603.63    4.341    3.70   82.0    1.9825    0.0328    4.39 9000.00 9000.00   33.98    0.5900 9000.00000 9000.00000 9000.000
   560  599.87    4.392    4.60   73.0    1.9091    0.0318    4.49 9000.00 9000.00   33.98    0.5700 9000.00000 9000.00000 9000.000
   570  596.73    4.435    4.50   68.0    1.9085    0.0320    4.57 9000.00 9000.00   33.88    0.5700 9000.00000 9000.00000 9000.000
   580  593.63    4.477    4.20   65.0    1.9452    0.0328    4.65 9000.00 9000.00   33.88    0.5800 9000.00000 9000.00000 9000.000
   590  590.07    4.526    4.20   52.0    2.0553    0.0348    4.74 9000.00 9000.00   33.88    0.6100 9000.00000 9000.00000 9000.000
   600  586.38    4.577    4.10   40.0    2.3123    0.0394    4.85 9000.00 9000.00   33.89    0.6800 9000.00000 9000.00000 9000.000
   610  583.30    4.620    3.90   32.0    2.5692    0.0440    4.95 9000.00 9000.00   33.89    0.7500 9000.00000 9000.00000 9000.000
   620  579.94    4.667    3.70   30.0    2.7894    0.0481    5.08 9000.00 9000.00   33.89    0.8100 9000.00000 9000.00000 9000.000
   630  576.70    4.712    3.40   33.0    2.9362    0.0509    5.20 9000.00 9000.00   33.89    0.8500 9000.00000 9000.00000 9000.000
   640  573.73    4.754    3.30   26.0    3.0463    0.0531    5.32 9000.00 9000.00   33.89    0.8800 9000.00000 9000.00000 9000.000
   650  570.69    4.797    3.10   22.0    3.1564    0.0553    5.45 9000.00 9000.00   33.89    0.9100 9000.00000 9000.00000 9000.000
   660  567.68    4.840    2.70   25.0    3.2676    0.0576    5.59 9000.00 9000.00   34.00    0.9400 9000.00000 9000.00000 9000.000
   670  564.39    4.887    2.40   27.0    3.3411    0.0592    5.74 9000.00 9000.00   34.00    0.9600 9000.00000 9000.00000 9000.000
   680  560.71    4.940    2.10   28.0    3.3411    0.0596    5.91 9000.00 9000.00   34.00    0.9600 9000.00000 9000.00000 9000.000
   690  557.56    4.985    1.70   35.0    3.3411    0.0599    6.06 9000.00 9000.00   34.00    0.9600 9000.00000 9000.00000 9000.000
   700  555.06    5.021    1.50   29.0    3.3411    0.0602    6.18 9000.00 9000.00   34.00    0.9600 9000.00000 9000.00000 9000.000
   710  552.19    5.063    1.30   25.0    3.4146    0.0618    6.32 9000.00 9000.00   34.01    0.9800 9000.00000 9000.00000 9000.000
   720  549.35    5.104    1.00   26.0    3.4513    0.0628    6.46 9000.00 9000.00   34.01    0.9900 9000.00000 9000.00000 9000.000
   730  546.47    5.147    0.80   23.0    3.4881    0.0638    6.60 9000.00 9000.00   34.01    1.0000 9000.00000 9000.00000 9000.000
   740  543.52    5.190    0.50   24.0    3.5247    0.0649    6.75 9000.00 9000.00   34.01    1.0100 9000.00000 9000.00000 9000.000
   750  540.71    5.232    0.40   22.0    3.5615    0.0659    6.90 9000.00 9000.00   34.01    1.0200 9000.00000 9000.00000 9000.000
   760  538.09    5.271    0.10   24.0    3.5983    0.0669    7.03 9000.00 9000.00   34.02    1.0300 9000.00000 9000.00000 9000.000
   770  535.59    5.308   -0.20   25.0    3.5616    0.0665    7.17 9000.00 9000.00   34.02    1.0200 9000.00000 9000.00000 9000.000
   780  532.96    5.347   -0.50   26.0    3.5248    0.0661    7.30 9000.00 9000.00   34.02    1.0100 9000.00000 9000.00000 9000.000
   790  530.48    5.384   -0.80   27.0    3.4882    0.0658    7.43 9000.00 9000.00   34.02    1.0000 9000.00000 9000.00000 9000.000
   800  527.39    5.431   -1.30   28.0    3.4147    0.0647    7.59 9000.00 9000.00   34.02    0.9800 9000.00000 9000.00000 9000.000
   810  524.53    5.474   -1.70   28.0    3.3791    0.0644    7.74 9000.00 9000.00   34.12    0.9700 9000.00000 9000.00000 9000.000
   820  522.32    5.508   -2.00   28.0    3.3424    0.0640    7.85 9000.00 9000.00   34.13    0.9600 9000.00000 9000.00000 9000.000
   830  519.24    5.555   -2.50   36.0    3.3058    0.0637    8.01 9000.00 9000.00   34.13    0.9500 9000.00000 9000.00000 9000.000
   840  515.31    5.615   -3.10   57.0    3.0487    0.0592    8.20 9000.00 9000.00   34.13    0.8800 9000.00000 9000.00000 9000.000
   850  512.47    5.659   -3.20   69.0    2.7548    0.0538    8.32 9000.00 9000.00   34.13    0.8000 9000.00000 9000.00000 9000.000
   860  510.09    5.696   -3.20   71.0    2.4610    0.0482    8.42 9000.00 9000.00   34.13    0.7200 9000.00000 9000.00000 9000.000
   870  507.65    5.734   -3.20   65.0    2.2774    0.0449    8.51 9000.00 9000.00   34.14    0.6700 9000.00000 9000.00000 9000.000
   880  505.32    5.770   -3.20   59.0    2.2774    0.0451    8.59 9000.00 9000.00   34.14    0.6700 9000.00000 9000.00000 9000.000
   890  502.99    5.807   -3.30   54.0    2.2774    0.0453    8.67 9000.00 9000.00   34.14    0.6700 9000.00000 9000.00000 9000.000
   900  500.70    5.843   -3.00   36.0    2.4977    0.0499    8.76 9000.00 9000.00   34.14    0.7300 9000.00000 9000.00000 9000.000
   910  497.93    5.887   -2.60   23.0    2.7181    0.0546    8.87 9000.00 9000.00   34.14    0.7900 9000.00000 9000.00000 9000.000
   920  494.59    5.940   -2.80   18.0    2.8284    0.0572    9.02 9000.00 9000.00   34.14    0.8200 9000.00000 9000.00000 9000.000
   930  491.97    5.982   -3.10   16.0    2.9387    0.0597    9.14 9000.00 9000.00   34.15    0.8500 9000.00000 9000.00000 9000.000
   940  489.41    6.023   -3.50   15.0    3.0121    0.0615    9.26 9000.00 9000.00   34.15    0.8700 9000.00000 9000.00000 9000.000
   950  487.37    6.056   -3.70   15.0    3.0489    0.0626    9.36 9000.00 9000.00   34.15    0.8800 9000.00000 9000.00000 9000.000
   960  485.22    6.091   -4.00   15.0    3.0855    0.0636    9.47 9000.00 9000.00   34.15    0.8900 9000.00000 9000.00000 9000.000
   970  482.87    6.129   -4.30   15.0    3.0855    0.0639    9.59 9000.00 9000.00   34.15    0.8900 9000.00000 9000.00000 9000.000
   980  480.41    6.170   -4.40   14.0    3.1223    0.0650    9.72 9000.00 9000.00   34.15    0.9000 9000.00000 9000.00000 9000.000
   990  477.24    6.222   -4.70   13.0    3.0856    0.0647    9.88 9000.00 9000.00   34.16    0.8900 9000.00000 9000.00000 9000.000
  1000  474.87    6.261   -5.00   15.0    3.1224    0.0658   10.00 9000.00 9000.00   34.16    0.9000 9000.00000 9000.00000 9000.000
  1010  471.99    6.308   -5.40   18.0    3.0479    0.0646   10.15 9000.00 9000.00   34.06    0.8800 9000.00000 9000.00000 9000.000
  1020  469.59    6.348   -5.70   18.0    3.0112    0.0641   10.27 9000.00 9000.00   34.06    0.8700 9000.00000 9000.00000 9000.000
  1030  466.58    6.399   -6.10   18.0    2.9378    0.0630   10.42 9000.00 9000.00   34.06    0.8500 9000.00000 9000.00000 9000.000
  1040  464.03    6.442   -6.30   18.0    2.9746    0.0641   10.55 9000.00 9000.00   34.07    0.8600 9000.00000 9000.00000 9000.000
  1050  461.06    6.492   -6.80   18.0    2.9379    0.0637   10.70 9000.00 9000.00   34.07    0.8500 9000.00000 9000.00000 9000.000
  1060  458.58    6.534   -7.00   19.0    2.9736    0.0648   10.82 9000.00 9000.00   33.97    0.8600 9000.00000 9000.00000 9000.000
  1070  456.34    6.572   -7.30   19.0    2.9736    0.0652   10.94 9000.00 9000.00   33.97    0.8600 9000.00000 9000.00000 9000.000
  1080  453.68    6.617   -7.60   19.0    2.9736    0.0655   11.08 9000.00 9000.00   33.97    0.8600 9000.00000 9000.00000 9000.000
  1090  451.25    6.659   -8.00   18.0    2.9370    0.0651   11.20 9000.00 9000.00   33.98    0.8500 9000.00000 9000.00000 9000.000
  1100  448.77    6.702   -8.20   17.0    2.9370    0.0654   11.33 9000.00 9000.00   33.98    0.8500 9000.00000 9000.00000 9000.000
  1110  446.51    6.741   -8.60   15.0    2.9370    0.0658   11.45 9000.00 9000.00   33.98    0.8500 9000.00000 9000.00000 9000.000
  1120  444.46    6.777   -8.90   15.0    2.9370    0.0661   11.55 9000.00 9000.00   33.98    0.8500 9000.00000 9000.00000 9000.000
  1130  442.18    6.817   -9.30   14.0    2.9003    0.0656   11.67 9000.00 9000.00   33.98    0.8400 9000.00000 9000.00000 9000.000
  1140  439.20    6.869   -9.70   13.0    2.8637    0.0652   11.83 9000.00 9000.00   33.99    0.8300 9000.00000 9000.00000 9000.000
  1150  436.81    6.911   -9.90   12.0    2.9004    0.0664   11.95 9000.00 9000.00   33.99    0.8400 9000.00000 9000.00000 9000.000
  1160  434.68    6.949  -10.20   11.0    2.9004    0.0667   12.06 9000.00 9000.00   33.99    0.8400 9000.00000 9000.00000 9000.000
  1170  432.68    6.984  -10.60   12.0    2.9004    0.0670   12.17 9000.00 9000.00   33.99    0.8400 9000.00000 9000.00000 9000.000
  1180  430.79    7.018  -10.90   12.0    2.8637    0.0665   12.27 9000.00 9000.00   33.99    0.8300 9000.00000 9000.00000 9000.000
  1190  428.95    7.050  -11.20   12.0    2.8637    0.0668   12.36 9000.00 9000.00   33.99    0.8300 9000.00000 9000.00000 9000.000
  1200  426.87    7.088  -11.50   12.0    2.8270    0.0662   12.47 9000.00 9000.00   34.00    0.8200 9000.00000 9000.00000 9000.000
  1210  424.95    7.122  -11.80   12.0    2.8270    0.0665   12.57 9000.00 9000.00   34.00    0.8200 9000.00000 9000.00000 9000.000
  1220  422.84    7.160  -12.10   12.0    2.8270    0.0669   12.69 9000.00 9000.00   34.00    0.8200 9000.00000 9000.00000 9000.000
  1230  420.71    7.199  -12.30   12.0    2.8270    0.0672   12.80 9000.00 9000.00   34.00    0.8200 9000.00000 9000.00000 9000.000
  1240  418.86    7.233  -12.50   11.0    2.8270    0.0675   12.90 9000.00 9000.00   34.00    0.8200 9000.00000 9000.00000 9000.000
  1250  417.01    7.266  -12.70   11.0    2.8270    0.0678   13.00 9000.00 9000.00   34.00    0.8200 9000.00000 9000.00000 9000.000
  1260  415.08    7.302  -13.00   11.0    2.8262    0.0681   13.10 9000.00 9000.00   33.91    0.8200 9000.00000 9000.00000 9000.000
  1270  413.21    7.336  -13.10   11.0    2.7896    0.0675   13.20 9000.00 9000.00   33.91    0.8100 9000.00000 9000.00000 9000.000
  1280  411.23    7.373  -13.10   11.0    2.7161    0.0660   13.30 9000.00 9000.00   33.91    0.7900 9000.00000 9000.00000 9000.000
  1290  409.30    7.408  -13.20   11.0    2.6427    0.0646   13.40 9000.00 9000.00   33.91    0.7700 9000.00000 9000.00000 9000.000
  1300  407.46    7.443  -13.40   12.0    2.5692    0.0631   13.50 9000.00 9000.00   33.91    0.7500 9000.00000 9000.00000 9000.000
  1310  405.59    7.478  -13.60   20.0    2.5326    0.0624   13.59 9000.00 9000.00   33.91    0.7400 9000.00000 9000.00000 9000.000
  1320  403.02    7.526  -13.90   27.0    2.4226    0.0601   13.71 9000.00 9000.00   33.92    0.7100 9000.00000 9000.00000 9000.000
  1330  400.97    7.565  -14.20   29.0    2.3117    0.0577   13.81 9000.00 9000.00   33.82    0.6800 9000.00000 9000.00000 9000.000
  1340  399.07    7.601  -14.50   30.0    2.2383    0.0561   13.89 9000.00 9000.00   33.82    0.6600 9000.00000 9000.00000 9000.000
  1350  397.08    7.638  -14.90   31.0    2.1282    0.0536   13.98 9000.00 9000.00   33.82    0.6300 9000.00000 9000.00000 9000.000
  1360  395.25    7.673  -15.10   32.0    2.0916    0.0529   14.06 9000.00 9000.00   33.82    0.6200 9000.00000 9000.00000 9000.000
  1370  393.39    7.709  -15.50   32.0    2.0549    0.0522   14.13 9000.00 9000.00   33.82    0.6100 9000.00000 9000.00000 9000.000
  1380  391.02    7.755  -15.90   33.0    2.0549    0.0526   14.23 9000.00 9000.00   33.83    0.6100 9000.00000 9000.00000 9000.000
  1390  388.82    7.797  -16.30   34.0    2.0182    0.0519   14.32 9000.00 9000.00   33.83    0.6000 9000.00000 9000.00000 9000.000
  1400  386.83    7.836  -16.60   34.0    1.9809    0.0512   14.40 9000.00 9000.00   33.73    0.5900 9000.00000 9000.00000 9000.000
  1410  384.79    7.875  -16.80   33.0    1.9809    0.0515   14.49 9000.00 9000.00   33.73    0.5900 9000.00000 9000.00000 9000.000
  1420  382.77    7.915 9000.00   33.0    1.9809    0.0518   14.57 9000.00 9000.00   33.73    0.5900 9000.00000 9000.00000 9000.000
  1430  380.86    7.952  -17.10   29.0    1.9810    0.0520   14.65 9000.00 9000.00   33.74    0.5900 9000.00000 9000.00000 9000.000
  1440  378.88    7.991  -17.20   34.0    1.9803    0.0523   14.73 9000.00 9000.00   33.64    0.5900 9000.00000 9000.00000 9000.000
  1450  376.65    8.036  -17.50   41.0    1.9069    0.0506   14.82 9000.00 9000.00   33.64    0.5700 9000.00000 9000.00000 9000.000
  1460  374.67    8.075  -17.80   37.0    1.8703    0.0499   14.90 9000.00 9000.00   33.64    0.5600 9000.00000 9000.00000 9000.000
  1470  372.59    8.117  -18.10   33.0    1.7964    0.0482   14.98 9000.00 9000.00   33.54    0.5400 9000.00000 9000.00000 9000.000
  1480  370.60    8.157  -18.50   32.0    1.7597    0.0475   15.05 9000.00 9000.00   33.54    0.5300 9000.00000 9000.00000 9000.000
  1490  368.73    8.194  -18.80   31.0    1.7231    0.0467   15.12 9000.00 9000.00   33.55    0.5200 9000.00000 9000.00000 9000.000
  1500  366.74    8.235  -19.00   35.0    1.6498    0.0450   15.19 9000.00 9000.00   33.55    0.5000 9000.00000 9000.00000 9000.000
  1510  364.68    8.277  -19.30   39.0    1.5393    0.0422   15.27 9000.00 9000.00   33.45    0.4700 9000.00000 9000.00000 9000.000
  1520  362.63    8.318  -19.50   42.0    1.4293    0.0394   15.33 9000.00 9000.00   33.45    0.4400 9000.00000 9000.00000 9000.000
  1530  360.58    8.361  -19.60   40.0    1.3560    0.0376   15.39 9000.00 9000.00   33.45    0.4200 9000.00000 9000.00000 9000.000
  1540  358.65    8.400  -19.80   37.0    1.3194    0.0368   15.45 9000.00 9000.00   33.46    0.4100 9000.00000 9000.00000 9000.000
  1550  356.06    8.454  -19.90   32.0    1.3194    0.0371   15.53 9000.00 9000.00   33.46    0.4100 9000.00000 9000.00000 9000.000
  1560  353.26    8.513  -20.20   30.0    1.2824    0.0363   15.61 9000.00 9000.00   33.36    0.4000 9000.00000 9000.00000 9000.000
  1570  351.16    8.557  -20.50   29.0    1.2824    0.0365   15.67 9000.00 9000.00   33.36    0.4000 9000.00000 9000.00000 9000.000
  1580  349.16    8.599  -20.90   28.0    1.2824    0.0367   15.73 9000.00 9000.00   33.37    0.4000 9000.00000 9000.00000 9000.000
  1590  347.14    8.642  -21.30   28.0    1.2824    0.0369   15.78 9000.00 9000.00   33.37    0.4000 9000.00000 9000.00000 9000.000
  1600  345.08    8.686  -21.70   28.0    1.2824    0.0372   15.84 9000.00 9000.00   33.37    0.4000 9000.00000 9000.00000 9000.000
  1610  343.38    8.722  -21.80   26.0    1.2824    0.0373   15.89 9000.00 9000.00   33.37    0.4000 9000.00000 9000.00000 9000.000
  1620  341.68    8.759  -22.10   26.0    1.2458    0.0365   15.94 9000.00 9000.00   33.37    0.3900 9000.00000 9000.00000 9000.000
  1630  340.01    8.795  -22.20   25.0    1.2458    0.0366   15.99 9000.00 9000.00   33.37    0.3900 9000.00000 9000.00000 9000.000
  1640  338.37    8.830  -22.60   24.0    1.2825    0.0379   16.04 9000.00 9000.00   33.38    0.4000 9000.00000 9000.00000 9000.000
  1650  336.72    8.866  -22.90   23.0    1.3190    0.0392   16.09 9000.00 9000.00   33.38    0.4100 9000.00000 9000.00000 9000.000
  1660  335.12    8.901  -23.10   23.0    1.3190    0.0394   16.14 9000.00 9000.00   33.38    0.4100 9000.00000 9000.00000 9000.000
  1670  333.47    8.937  -23.40   23.0    1.3552    0.0406   16.19 9000.00 9000.00   33.28    0.4200 9000.00000 9000.00000 9000.000
  1680  331.69    8.976  -23.80   23.0    1.3552    0.0409   16.25 9000.00 9000.00   33.28    0.4200 9000.00000 9000.00000 9000.000
  1690  330.02    9.013  -24.00   23.0    1.3553    0.0411   16.30 9000.00 9000.00   33.29    0.4200 9000.00000 9000.00000 9000.000
  1700  328.24    9.052  -24.30   24.0    1.3187    0.0402   16.36 9000.00 9000.00   33.29    0.4100 9000.00000 9000.00000 9000.000
  1710  326.49    9.091  -24.60   24.0    1.2821    0.0393   16.42 9000.00 9000.00   33.29    0.4000 9000.00000 9000.00000 9000.000
  1720  324.92    9.126  -24.90   24.0    1.2816    0.0394   16.46 9000.00 9000.00   33.19    0.4000 9000.00000 9000.00000 9000.000
  1730  323.29    9.163  -25.20   24.0    1.2816    0.0396   16.52 9000.00 9000.00   33.19    0.4000 9000.00000 9000.00000 9000.000
  1740  321.49    9.203  -25.50   23.0    1.2450    0.0387   16.57 9000.00 9000.00   33.19    0.3900 9000.00000 9000.00000 9000.000
  1750  320.34    9.229  -26.00   23.0    1.2450    0.0389   16.61 9000.00 9000.00   33.20    0.3900 9000.00000 9000.00000 9000.000
  1760  317.95    9.283  -26.20   22.0    1.2450    0.0392   16.68 9000.00 9000.00   33.20    0.3900 9000.00000 9000.00000 9000.000
  1770  316.21    9.323  -26.40   22.0    1.2446    0.0394   16.73 9000.00 9000.00   33.10    0.3900 9000.00000 9000.00000 9000.000
  1780  314.73    9.357  -26.70   21.0    1.2812    0.0407   16.78 9000.00 9000.00   33.10    0.4000 9000.00000 9000.00000 9000.000
  1790  313.29    9.390  -27.10   22.0    1.3179    0.0421   16.83 9000.00 9000.00   33.10    0.4100 9000.00000 9000.00000 9000.000
  1800  311.63    9.428  -27.30   20.0    1.4277    0.0458   16.89 9000.00 9000.00   33.11    0.4400 9000.00000 9000.00000 9000.000
  1810  309.86    9.469  -27.50   18.0    1.5742    0.0508   16.95 9000.00 9000.00   33.11    0.4800 9000.00000 9000.00000 9000.000
  1820  308.15    9.509  -27.80   15.0    1.7206    0.0558   17.02 9000.00 9000.00   33.11    0.5200 9000.00000 9000.00000 9000.000
  1830  306.01    9.559  -28.10   14.0    1.7939    0.0586   17.12 9000.00 9000.00   33.11    0.5400 9000.00000 9000.00000 9000.000
  1840  304.07    9.605  -28.50   13.0    1.8670    0.0614   17.21 9000.00 9000.00   33.11    0.5600 9000.00000 9000.00000 9000.000
  1850  302.41    9.644  -28.80   13.0    1.9031    0.0629   17.29 9000.00 9000.00   33.02    0.5700 9000.00000 9000.00000 9000.000
