   140  745.22    2.592    8.10   71.0    2.5361    0.0340    1.75 9000.00 9000.00   32.40    0.7200 9000.00000 9000.00000 9000.000
   150  739.95    2.650    7.70   70.0    2.5361    0.0343    1.89 9000.00 9000.00   32.40    0.7200 9000.00000 9000.00000 9000.000
   160  735.22    2.703    7.50   63.0    2.5735    0.0350    2.02 9000.00 9000.00   32.41    0.7300 9000.00000 9000.00000 9000.000
   170  730.28    2.759    7.80   49.0    2.6481    0.0363    2.16 9000.00 9000.00   32.41    0.7500 9000.00000 9000.00000 9000.000
   180  725.32    2.815    8.00   38.0    2.7599    0.0381    2.31 9000.00 9000.00   32.41    0.7800 9000.00000 9000.00000 9000.000
   190  720.76    2.867    8.50   21.0    2.8718    0.0398    2.45 9000.00 9000.00   32.41    0.8100 9000.00000 9000.00000 9000.000
   200  716.59    2.915    8.50   16.0    2.9828    0.0416    2.58 9000.00 9000.00   32.32    0.8400 9000.00000 9000.00000 9000.000
   210  712.22    2.965    8.20   16.0    3.0202    0.0424    2.73 9000.00 9000.00   32.32    0.8500 9000.00000 9000.00000 9000.000
   220  708.25    3.011    8.40   17.0    3.0202    0.0426    2.86 9000.00 9000.00   32.32    0.8500 9000.00000 9000.00000 9000.000
   230  703.88    3.062    8.40   17.0    2.9083    0.0413    3.00 9000.00 9000.00   32.32    0.8200 9000.00000 9000.00000 9000.000
   240  699.82    3.110    8.50   19.0    2.8337    0.0405    3.14 9000.00 9000.00   32.32    0.8000 9000.00000 9000.00000 9000.000
   250  696.17    3.153    8.40   20.0    2.7592    0.0396    3.25 9000.00 9000.00   32.33    0.7800 9000.00000 9000.00000 9000.000
   260  691.99    3.203    8.30   20.0    2.7210    0.0393    3.38 9000.00 9000.00   32.23    0.7700 9000.00000 9000.00000 9000.000
   270  688.30    3.247    8.20   22.0    2.7210    0.0395    3.50 9000.00 9000.00   32.23    0.7700 9000.00000 9000.00000 9000.000
   280  683.87    3.300    8.00   22.0    2.6092    0.0382    3.63 9000.00 9000.00   32.23    0.7400 9000.00000 9000.00000 9000.000
   290  680.16    3.345    7.70   24.0    2.6092    0.0384    3.74 9000.00 9000.00   32.23    0.7400 9000.00000 9000.00000 9000.000
   300  676.74    3.386    7.70   20.0    2.6101    0.0386    3.85 9000.00 9000.00   32.34    0.7400 9000.00000 9000.00000 9000.000
   310  673.41    3.427    7.70   18.0    2.6475    0.0393    3.95 9000.00 9000.00   32.34    0.7500 9000.00000 9000.00000 9000.000
   320  668.41    3.488    7.50   16.0    2.6847    0.0402    4.11 9000.00 9000.00   32.34    0.7600 9000.00000 9000.00000 9000.000
   330  663.25    3.552    7.20   16.0    2.6475    0.0399    4.27 9000.00 9000.00   32.34    0.7500 9000.00000 9000.00000 9000.000
   340  659.97    3.593    6.90   16.0    2.6847    0.0407    4.38 9000.00 9000.00   32.34    0.7600 9000.00000 9000.00000 9000.000
   350  656.23    3.639    6.70   19.0    2.6848    0.0409    4.50 9000.00 9000.00   32.35    0.7600 9000.00000 9000.00000 9000.000
   360  652.71    3.684    6.70   37.0    2.5730    0.0394    4.61 9000.00 9000.00   32.35    0.7300 9000.00000 9000.00000 9000.000
   370  649.67    3.722    6.60   39.0    2.4603    0.0379    4.70 9000.00 9000.00   32.25    0.7000 9000.00000 9000.00000 9000.000
   380  646.31    3.764    6.50   36.0    2.4230    0.0375    4.80 9000.00 9000.00   32.25    0.6900 9000.00000 9000.00000 9000.000
   390  641.91    3.820    6.30   39.0    2.3857    0.0372    4.93 9000.00 9000.00   32.25    0.6800 9000.00000 9000.00000 9000.000
   400  637.02    3.883    6.20   38.0    2.3113    0.0363    5.07 9000.00 9000.00   32.26    0.6600 9000.00000 9000.00000 9000.000
   410  632.99    3.935    6.40   35.0    2.2740    0.0359    5.19 9000.00 9000.00   32.26    0.6500 9000.00000 9000.00000 9000.000
   420  628.01    4.000    6.10   35.0    2.2740    0.0362    5.33 9000.00 9000.00   32.26    0.6500 9000.00000 9000.00000 9000.000
   430  623.84    4.054    5.60   36.0    2.2367    0.0359    5.45 9000.00 9000.00   32.26    0.6400 9000.00000 9000.00000 9000.000
   440  619.45    4.112    5.30   36.0    2.2368    0.0361    5.57 9000.00 9000.00   32.27    0.6400 9000.00000 9000.00000 9000.000
   450  615.20    4.168    5.00   35.0    2.1988    0.0357    5.69 9000.00 9000.00   32.17    0.6300 9000.00000 9000.00000 9000.000
   460  611.08    4.223    4.50   36.0    2.1988    0.0360    5.81 9000.00 9000.00   32.17    0.6300 9000.00000 9000.00000 9000.000
   470  607.05    4.277    4.10   36.0    2.1988    0.0362    5.92 9000.00 9000.00   32.17    0.6300 9000.00000 9000.00000 9000.000
   480  603.43    4.325    3.70   36.0    2.1989    0.0364    6.03 9000.00 9000.00   32.18    0.6300 9000.00000 9000.00000 9000.000
   490  600.21    4.369    3.40   36.0    2.2361    0.0373    6.12 9000.00 9000.00   32.18    0.6400 9000.00000 9000.00000 9000.000
   500  596.72    4.416    3.20   35.0    2.2361    0.0375    6.22 9000.00 9000.00   32.18    0.6400 9000.00000 9000.00000 9000.000
   510  592.35    4.476    2.70   36.0    2.2361    0.0378    6.35 9000.00 9000.00   32.18    0.6400 9000.00000 9000.00000 9000.000
   520  589.16    4.519    2.40   36.0    2.2361    0.0380    6.45 9000.00 9000.00   32.18    0.6400 9000.00000 9000.00000 9000.000
   530  585.60    4.568    2.00   37.0    2.2362    0.0382    6.56 9000.00 9000.00   32.19    0.6400 9000.00000 9000.00000 9000.000
   540  581.71    4.622    1.50   38.0    2.2362    0.0384    6.67 9000.00 9000.00   32.19    0.6400 9000.00000 9000.00000 9000.000
   550  578.26    4.670    1.20   39.0    2.1989    0.0380    6.78 9000.00 9000.00   32.19    0.6300 9000.00000 9000.00000 9000.000
   560  573.97    4.730    1.10   41.0    2.1989    0.0383    6.91 9000.00 9000.00   32.19    0.6300 9000.00000 9000.00000 9000.000
   570  569.98    4.786    0.90   41.0    2.1990    0.0386    7.03 9000.00 9000.00   32.20    0.6300 9000.00000 9000.00000 9000.000
   580  566.55    4.834    0.50   41.0    2.1617    0.0382    7.13 9000.00 9000.00   32.20    0.6200 9000.00000 9000.00000 9000.000
   590  562.42    4.893    0.10   46.0    2.1990    0.0391    7.26 9000.00 9000.00   32.20    0.6300 9000.00000 9000.00000 9000.000
   600  558.06    4.955   -0.50   52.0    2.1245    0.0381    7.39 9000.00 9000.00   32.20    0.6100 9000.00000 9000.00000 9000.000
   610  554.39    5.008   -0.70   54.0    2.0871    0.0376    7.50 9000.00 9000.00   32.20    0.6000 9000.00000 9000.00000 9000.000
   620  550.42    5.065   -0.80   54.0    2.0127    0.0366    7.62 9000.00 9000.00   32.21    0.5800 9000.00000 9000.00000 9000.000
   630  546.05    5.129   -1.20   53.0    1.9754    0.0362    7.74 9000.00 9000.00   32.21    0.5700 9000.00000 9000.00000 9000.000
   640  543.11    5.172   -1.50   53.0    1.9754    0.0364    7.83 9000.00 9000.00   32.21    0.5700 9000.00000 9000.00000 9000.000
   650  539.61    5.223   -1.90   54.0    1.9381    0.0359    7.93 9000.00 9000.00   32.21    0.5600 9000.00000 9000.00000 9000.000
   660  536.33    5.272   -2.10   59.0    1.8631    0.0347    8.02 9000.00 9000.00   32.12    0.5400 9000.00000 9000.00000 9000.000
   670  533.56    5.313   -2.30   59.0    1.7886    0.0335    8.09 9000.00 9000.00   32.12    0.5200 9000.00000 9000.00000 9000.000
   680  530.35    5.361   -2.60   58.0    1.7512    0.0330    8.18 9000.00 9000.00   32.12    0.5100 9000.00000 9000.00000 9000.000
   690  527.04    5.411   -2.70   50.0    1.7512    0.0332    8.26 9000.00 9000.00   32.12    0.5100 9000.00000 9000.00000 9000.000
   700  523.74    5.460   -3.10   53.0    1.7512    0.0334    8.35 9000.00 9000.00   32.12    0.5100 9000.00000 9000.00000 9000.000
   710  521.07    5.501   -3.10   61.0    1.7141    0.0329    8.42 9000.00 9000.00   32.13    0.5000 9000.00000 9000.00000 9000.000
   720  517.87    5.550   -3.20   60.0    1.6768    0.0324    8.50 9000.00 9000.00   32.13    0.4900 9000.00000 9000.00000 9000.000
   730  515.19    5.591   -3.40   60.0    1.6768    0.0325    8.57 9000.00 9000.00   32.13    0.4900 9000.00000 9000.00000 9000.000
   740  511.67    5.645   -3.80   59.0    1.6396    0.0320    8.66 9000.00 9000.00   32.13    0.4800 9000.00000 9000.00000 9000.000
   750  508.58    5.693   -4.10   60.0    1.6390    0.0322    8.74 9000.00 9000.00   32.03    0.4800 9000.00000 9000.00000 9000.000
   760  505.21    5.745   -4.40   64.0    1.6391    0.0324    8.83 9000.00 9000.00   32.04    0.4800 9000.00000 9000.00000 9000.000
   770  501.95    5.796   -5.00   66.0    1.6019    0.0319    8.91 9000.00 9000.00   32.04    0.4700 9000.00000 9000.00000 9000.000
   780  499.67    5.832   -5.30   68.0    1.5645    0.0313    8.97 9000.00 9000.00   32.04    0.4600 9000.00000 9000.00000 9000.000
   790  496.84    5.877   -5.70   70.0    1.5645    0.0315    9.04 9000.00 9000.00   32.04    0.4600 9000.00000 9000.00000 9000.000
   800  494.08    5.920   -6.10   72.0    1.5645    0.0317    9.10 9000.00 9000.00   32.04    0.4600 9000.00000 9000.00000 9000.000
   810  490.58    5.976   -6.40   73.0    1.5274    0.0311    9.19 9000.00 9000.00   32.05    0.4500 9000.00000 9000.00000 9000.000
   820  487.05    6.032   -6.90   76.0    1.5274    0.0314    9.28 9000.00 9000.00   32.05    0.4500 9000.00000 9000.00000 9000.000
   830  483.91    6.083   -7.20   76.0    1.4901    0.0308    9.36 9000.00 9000.00   32.05    0.4400 9000.00000 9000.00000 9000.000
   840  480.73    6.134   -7.50   75.0    1.4896    0.0310    9.43 9000.00 9000.00   31.95    0.4400 9000.00000 9000.00000 9000.000
   850  477.24    6.191   -8.00   76.0    1.5269    0.0320    9.52 9000.00 9000.00   31.96    0.4500 9000.00000 9000.00000 9000.000
   860  473.12    6.258   -8.60   79.0    1.4896    0.0315    9.62 9000.00 9000.00   31.96    0.4400 9000.00000 9000.00000 9000.000
   870  469.20    6.323   -9.10   82.0    1.4896    0.0317    9.72 9000.00 9000.00   31.96    0.4400 9000.00000 9000.00000 9000.000
   880  465.52    6.384   -9.50   85.0    1.4525    0.0312    9.81 9000.00 9000.00   31.97    0.4300 9000.00000 9000.00000 9000.000
   890  462.65    6.432   -9.90   84.0    1.4525    0.0314    9.88 9000.00 9000.00   31.97    0.4300 9000.00000 9000.00000 9000.000
   900  458.96    6.493  -10.20   79.0    1.4148    0.0308    9.97 9000.00 9000.00   31.87    0.4200 9000.00000 9000.00000 9000.000
   910  456.57    6.534  -10.10   75.0    1.4892    0.0326   10.03 9000.00 9000.00   31.87    0.4400 9000.00000 9000.00000 9000.000
   920  453.51    6.585  -10.20   73.0    1.4892    0.0328   10.11 9000.00 9000.00   31.87    0.4400 9000.00000 9000.00000 9000.000
   930  449.82    6.648  -10.40   70.0    1.4892    0.0331   10.21 9000.00 9000.00   31.88    0.4400 9000.00000 9000.00000 9000.000
   940  446.21    6.711  -10.10   59.0    1.5265    0.0342   10.31 9000.00 9000.00   31.88    0.4500 9000.00000 9000.00000 9000.000
   950  442.60    6.773   -9.40   50.0    1.5637    0.0353   10.40 9000.00 9000.00   31.88    0.4600 9000.00000 9000.00000 9000.000
   960  439.98    6.819   -9.00   44.0    1.6010    0.0364   10.48 9000.00 9000.00   31.89    0.4700 9000.00000 9000.00000 9000.000
   970  437.17    6.869   -9.30   42.0    1.6010    0.0366   10.56 9000.00 9000.00   31.89    0.4700 9000.00000 9000.00000 9000.000
   980  434.32    6.919   -9.80   43.0    1.6382    0.0377   10.64 9000.00 9000.00   31.89    0.4800 9000.00000 9000.00000 9000.000
   990  431.63    6.967  -10.20   44.0    1.6382    0.0380   10.72 9000.00 9000.00   31.89    0.4800 9000.00000 9000.00000 9000.000
  1000  428.97    7.015  -10.60   45.0    1.6755    0.0391   10.80 9000.00 9000.00   31.89    0.4900 9000.00000 9000.00000 9000.000
  1010  426.39    7.061  -11.00   46.0    1.6756    0.0393   10.88 9000.00 9000.00   31.90    0.4900 9000.00000 9000.00000 9000.000
  1020  423.89    7.106  -11.40   47.0    1.6756    0.0395   10.96 9000.00 9000.00   31.90    0.4900 9000.00000 9000.00000 9000.000
  1030  421.39    7.152  -11.80   47.0    1.6756    0.0398   11.04 9000.00 9000.00   31.90    0.4900 9000.00000 9000.00000 9000.000
  1040  418.83    7.198  -12.30   46.0    1.6756    0.0400   11.12 9000.00 9000.00   31.90    0.4900 9000.00000 9000.00000 9000.000
  1050  415.68    7.256  -12.60   42.0    1.6756    0.0403   11.22 9000.00 9000.00   31.90    0.4900 9000.00000 9000.00000 9000.000
  1060  413.57    7.295  -12.60   45.0    1.6756    0.0405   11.29 9000.00 9000.00   31.91    0.4900 9000.00000 9000.00000 9000.000
  1070  411.34    7.336  -12.80   47.0    1.6383    0.0398   11.36 9000.00 9000.00   31.91    0.4800 9000.00000 9000.00000 9000.000
  1080  408.43    7.390  -13.00   39.0    1.6383    0.0401   11.45 9000.00 9000.00   31.91    0.4800 9000.00000 9000.00000 9000.000
  1090  405.92    7.437  -12.90   35.0    1.7128    0.0422   11.53 9000.00 9000.00   31.91    0.5000 9000.00000 9000.00000 9000.000
  1100  403.16    7.489  -13.30   36.0    1.7124    0.0425   11.62 9000.00 9000.00   31.82    0.5000 9000.00000 9000.00000 9000.000
  1110  400.89    7.532  -13.60   36.0    1.7124    0.0427   11.70 9000.00 9000.00   31.82    0.5000 9000.00000 9000.00000 9000.000
  1120  398.46    7.578  -14.10   36.0    1.7501    0.0439   11.78 9000.00 9000.00   31.92    0.5100 9000.00000 9000.00000 9000.000
  1130  395.84    7.628  -14.50   35.0    1.7496    0.0442   11.88 9000.00 9000.00   31.82    0.5100 9000.00000 9000.00000 9000.000
  1140  393.24    7.678  -14.80   35.0    1.7496    0.0445   11.97 9000.00 9000.00   31.82    0.5100 9000.00000 9000.00000 9000.000
  1150  389.91    7.742  -15.30   44.0    1.6752    0.0430   12.08 9000.00 9000.00   31.83    0.4900 9000.00000 9000.00000 9000.000
  1160  386.70    7.805  -15.70   44.0    1.6007    0.0414   12.19 9000.00 9000.00   31.83    0.4700 9000.00000 9000.00000 9000.000
  1170  383.93    7.859  -15.90   34.0    1.6002    0.0417   12.28 9000.00 9000.00   31.73    0.4700 9000.00000 9000.00000 9000.000
  1180  380.99    7.917  -16.30   30.0    1.6375    0.0430   12.38 9000.00 9000.00   31.74    0.4800 9000.00000 9000.00000 9000.000
  1190  377.92    7.978  -16.80   30.0    1.6746    0.0443   12.48 9000.00 9000.00   31.74    0.4900 9000.00000 9000.00000 9000.000
  1200  375.11    8.034  -17.30   30.0    1.6746    0.0446   12.58 9000.00 9000.00   31.74    0.4900 9000.00000 9000.00000 9000.000
  1210  372.66    8.083  -17.70   30.0    1.7119    0.0459   12.67 9000.00 9000.00   31.74    0.5000 9000.00000 9000.00000 9000.000
  1220  370.06    8.135  -18.30   31.0    1.7491    0.0473   12.77 9000.00 9000.00   31.75    0.5100 9000.00000 9000.00000 9000.000
  1230  367.11    8.195  -18.90   32.0    1.7120    0.0466   12.87 9000.00 9000.00   31.75    0.5000 9000.00000 9000.00000 9000.000
  1240  364.89    8.240  -19.20   33.0    1.7120    0.0469   12.96 9000.00 9000.00   31.75    0.5000 9000.00000 9000.00000 9000.000
  1250  362.23    8.294  -19.80   33.0    1.7120    0.0473   13.06 9000.00 9000.00   31.75    0.5000 9000.00000 9000.00000 9000.000
  1260  359.76    8.345  -20.10   32.0    1.7114    0.0476   13.15 9000.00 9000.00   31.66    0.5000 9000.00000 9000.00000 9000.000
  1270  357.65    8.389  -20.50   33.0    1.6742    0.0468   13.23 9000.00 9000.00   31.66    0.4900 9000.00000 9000.00000 9000.000
  1280  355.51    8.433  -20.80   36.0    1.5998    0.0450   13.30 9000.00 9000.00   31.66    0.4700 9000.00000 9000.00000 9000.000
  1290  353.18    8.481  -21.30   37.0    1.5626    0.0442   13.39 9000.00 9000.00   31.66    0.4600 9000.00000 9000.00000 9000.000
  1300  350.86    8.530  -21.70   39.0    1.5254    0.0435   13.47 9000.00 9000.00   31.66    0.4500 9000.00000 9000.00000 9000.000
  1310  348.37    8.582  -22.30   41.0    1.4878    0.0427   13.55 9000.00 9000.00   31.57    0.4400 9000.00000 9000.00000 9000.000
  1320  345.82    8.636  -22.70   43.0    1.4506    0.0419   13.64 9000.00 9000.00   31.57    0.4300 9000.00000 9000.00000 9000.000
  1330  343.27    8.691  -23.20   47.0    1.3762    0.0401   13.72 9000.00 9000.00   31.57    0.4100 9000.00000 9000.00000 9000.000
  1340  340.60    8.748  -23.60   47.0    1.3390    0.0393   13.80 9000.00 9000.00   31.57    0.4000 9000.00000 9000.00000 9000.000
  1350  337.90    8.806  -23.90   47.0    1.2275    0.0363   13.88 9000.00 9000.00   31.58    0.3700 9000.00000 9000.00000 9000.000
  1360  335.75    8.852  -24.30   46.0    1.2275    0.0366   13.95 9000.00 9000.00   31.58    0.3700 9000.00000 9000.00000 9000.000
  1370  333.66    8.898  -24.70   48.0    1.1898    0.0357   14.00 9000.00 9000.00   31.48    0.3600 9000.00000 9000.00000 9000.000
  1380  331.59    8.943  -25.10   51.0    1.1527    0.0348   14.06 9000.00 9000.00   31.48    0.3500 9000.00000 9000.00000 9000.000
  1390  329.27    8.994  -25.30   51.0    1.1155    0.0339   14.13 9000.00 9000.00   31.49    0.3400 9000.00000 9000.00000 9000.000
  1400  326.60    9.053  -25.60   49.0    1.1155    0.0342   14.20 9000.00 9000.00   31.49    0.3400 9000.00000 9000.00000 9000.000
  1410  323.98    9.111  -26.20   49.0    1.0784    0.0333   14.27 9000.00 9000.00   31.49    0.3300 9000.00000 9000.00000 9000.000
  1420  322.05    9.155  -26.60   51.0    1.0780    0.0335   14.32 9000.00 9000.00   31.39    0.3300 9000.00000 9000.00000 9000.000
  1430  320.25    9.195  -26.90   52.0    1.0408    0.0325   14.36 9000.00 9000.00   31.40    0.3200 9000.00000 9000.00000 9000.000
  1440  318.05    9.245  -27.30   49.0    1.0408    0.0327   14.42 9000.00 9000.00   31.40    0.3200 9000.00000 9000.00000 9000.000
  1450  316.06    9.290  -27.70   47.0    1.0780    0.0341   14.47 9000.00 9000.00   31.40    0.3300 9000.00000 9000.00000 9000.000
  1460  314.01    9.337  -28.00   44.0    1.0777    0.0343   14.53 9000.00 9000.00   31.30    0.3300 9000.00000 9000.00000 9000.000
  1470  311.69    9.390  -28.40   33.0    1.1520    0.0370   14.59 9000.00 9000.00   31.31    0.3500 9000.00000 9000.00000 9000.000
  1480  309.86    9.432  -28.50   27.0    1.2636    0.0408   14.65 9000.00 9000.00   31.31    0.3800 9000.00000 9000.00000 9000.000
  1490  307.79    9.480  -28.80   23.0    1.3750    0.0447   14.72 9000.00 9000.00   31.31    0.4100 9000.00000 9000.00000 9000.000
  1500  305.58    9.531  -29.20   22.0    1.4493    0.0474   14.80 9000.00 9000.00   31.31    0.4300 9000.00000 9000.00000 9000.000
  1510  303.42    9.582  -29.60   22.0    1.5236    0.0502   14.88 9000.00 9000.00   31.31    0.4500 9000.00000 9000.00000 9000.000
  1520  301.30    9.632  -30.10   22.0    1.5232    0.0506   14.97 9000.00 9000.00   31.22    0.4500 9000.00000 9000.00000 9000.000
  1530  299.18    9.682  -30.40   24.0    1.5267    0.0510   15.05 9000.00 9000.00   31.22    0.4500 9000.00000 9000.00000 9000.000
  1540  297.44    9.724  -30.60   25.0    1.5268    0.0513   15.12 9000.00 9000.00   31.22    0.4500 9000.00000 9000.00000 9000.000
  1550  295.02    9.782  -31.20   25.0    1.4896    0.0505   15.22 9000.00 9000.00   31.22    0.4400 9000.00000 9000.00000 9000.000
  1560  292.99    9.830  -31.60   25.0    1.4897    0.0508   15.30 9000.00 9000.00   31.23    0.4400 9000.00000 9000.00000 9000.000
  1570  290.86    9.882  -32.00   23.0    1.4893    0.0512   15.39 9000.00 9000.00   31.13    0.4400 9000.00000 9000.00000 9000.000
  1580  289.09    9.925  -32.40   21.0    1.5266    0.0528   15.46 9000.00 9000.00   31.13    0.4500 9000.00000 9000.00000 9000.000
  1590  287.39    9.967  -32.70   17.0    1.5638    0.0544   15.53 9000.00 9000.00   31.13    0.4600 9000.00000 9000.00000 9000.000
  1600  285.69   10.008  -33.00   12.0    1.6012    0.0560   15.61 9000.00 9000.00   31.14    0.4700 9000.00000 9000.00000 9000.000
  1610  283.91   10.052  -33.30   10.0    1.6385    0.0577   15.69 9000.00 9000.00   31.14    0.4800 9000.00000 9000.00000 9000.000
  1620  282.13   10.096  -33.80    8.0    1.7130    0.0607   15.77 9000.00 9000.00   31.14    0.5000 9000.00000 9000.00000 9000.000
  1630  280.45   10.138  -34.00    6.0    1.7504    0.0624   15.85 9000.00 9000.00   31.14    0.5100 9000.00000 9000.00000 9000.000
  1640  278.68   10.182  -34.40    5.0    1.7870    0.0641   15.94 9000.00 9000.00   31.04    0.5200 9000.00000 9000.00000 9000.000
  1650  276.97   10.225  -34.70    5.0    1.7872    0.0645   16.03 9000.00 9000.00   31.05    0.5200 9000.00000 9000.00000 9000.000
  1660  275.36   10.266  -35.00    5.0    1.7872    0.0649   16.11 9000.00 9000.00   31.05    0.5200 9000.00000 9000.00000 9000.000
  1670  273.83   10.305  -35.50    5.0    1.7873    0.0653   16.19 9000.00 9000.00   31.05    0.5200 9000.00000 9000.00000 9000.000
  1680  272.00   10.351  -35.80    5.0    1.7868    0.0657   16.28 9000.00 9000.00   30.95    0.5200 9000.00000 9000.00000 9000.000
  1690  270.31   10.395  -36.10    6.0    1.7868    0.0661   16.37 9000.00 9000.00   30.95    0.5200 9000.00000 9000.00000 9000.000
  1700  268.67   10.437  -36.50    5.0    1.7870    0.0665   16.46 9000.00 9000.00   30.96    0.5200 9000.00000 9000.00000 9000.000
  1710  267.04   10.479  -36.90    5.0    1.7865    0.0669   16.54 9000.00 9000.00   30.86    0.5200 9000.00000 9000.00000 9000.000
  1720  265.49   10.519  -37.10    4.0    1.7866    0.0673   16.62 9000.00 9000.00   30.86    0.5200 9000.00000 9000.00000 9000.000
  1730  263.82   10.563  -37.60    5.0    1.7866    0.0677   16.71 9000.00 9000.00   30.86    0.5200 9000.00000 9000.00000 9000.000
  1740  262.23   10.604  -38.00    5.0    1.7862    0.0681   16.80 9000.00 9000.00   30.77    0.5200 9000.00000 9000.00000 9000.000
  1750  260.71   10.644  -38.30    6.0    1.8234    0.0699   16.88 9000.00 9000.00   30.77    0.5300 9000.00000 9000.00000 9000.000
  1760  259.07   10.688  -38.60    7.0    1.8235    0.0704   16.97 9000.00 9000.00   30.77    0.5300 9000.00000 9000.00000 9000.000
  1770  257.43   10.731  -38.90    6.0    1.7864    0.0694   17.06 9000.00 9000.00   30.77    0.5200 9000.00000 9000.00000 9000.000
  1780  255.90   10.772  -39.30    6.0    1.7492    0.0684   17.15 9000.00 9000.00   30.77    0.5100 9000.00000 9000.00000 9000.000
  1790  254.30   10.815  -39.70    6.0    1.7121    0.0673   17.23 9000.00 9000.00   30.78    0.5000 9000.00000 9000.00000 9000.000
  1800  252.69   10.859  -40.00    7.0    1.6378    0.0648   17.32 9000.00 9000.00   30.78    0.4800 9000.00000 9000.00000 9000.000
  1810  251.13   10.901  -40.30    8.0    1.6373    0.0652   17.40 9000.00 9000.00   30.68    0.4800 9000.00000 9000.00000 9000.000
  1820  249.53   10.944  -40.70    8.0    1.6001    0.0641   17.48 9000.00 9000.00   30.68    0.4700 9000.00000 9000.00000 9000.000
  1830  247.86   10.990  -41.10    8.0    1.5996    0.0645   17.56 9000.00 9000.00   30.58    0.4700 9000.00000 9000.00000 9000.000
  1840  246.37   11.031  -41.50    8.0    1.5997    0.0649   17.64 9000.00 9000.00   30.59    0.4700 9000.00000 9000.00000 9000.000
  1850  244.58   11.080  -41.70    8.0    1.5998    0.0654   17.73 9000.00 9000.00   30.59    0.4700 9000.00000 9000.00000 9000.000
