   430  625.84    4.076    4.50   25.0    2.7760    0.0444    5.96 9000.00 9000.00   37.76    0.8100 9000.00000 9000.00000 9000.000
   440  622.47    4.120    4.20   26.0    2.8120    0.0452    6.08 9000.00 9000.00   37.76    0.8200 9000.00000 9000.00000 9000.000
   450  619.05    4.165    4.00   28.0    2.7400    0.0443    6.20 9000.00 9000.00   37.77    0.8000 9000.00000 9000.00000 9000.000
   460  616.09    4.204    3.60   30.0    2.6679    0.0433    6.30 9000.00 9000.00   37.77    0.7800 9000.00000 9000.00000 9000.000
   470  612.87    4.246    3.30   34.0    2.6319    0.0429    6.41 9000.00 9000.00   37.77    0.7700 9000.00000 9000.00000 9000.000
   480  609.61    4.289    2.90   38.0    2.5958    0.0426    6.52 9000.00 9000.00   37.77    0.7600 9000.00000 9000.00000 9000.000
   490  606.70    4.328    2.50   41.0    2.5597    0.0422    6.62 9000.00 9000.00   37.77    0.7500 9000.00000 9000.00000 9000.000
   500  602.29    4.387    1.90   43.0    2.5238    0.0419    6.77 9000.00 9000.00   37.78    0.7400 9000.00000 9000.00000 9000.000
   510  598.86    4.433    1.50   43.0    2.5238    0.0421    6.88 9000.00 9000.00   37.78    0.7400 9000.00000 9000.00000 9000.000
   520  594.37    4.494    0.90   46.0    2.4517    0.0412    7.03 9000.00 9000.00   37.78    0.7200 9000.00000 9000.00000 9000.000
   530  590.89    4.541    0.50   48.0    2.4877    0.0421    7.14 9000.00 9000.00   37.78    0.7300 9000.00000 9000.00000 9000.000
   540  586.70    4.598   -0.10   52.0    2.4517    0.0418    7.28 9000.00 9000.00   37.79    0.7200 9000.00000 9000.00000 9000.000
   550 9000.00 9000.000   -0.60   54.0 9000.0000 9000.0000    7.28 9000.00 9000.00   36.10    0.7100 9000.00000 9000.00000 9000.000
   560  578.06    4.716   -1.30   63.0    2.3796    0.0412    7.28 9000.00 9000.00   37.79    0.7000 9000.00000 9000.00000 9000.000
   570  573.91    4.774   -1.90   65.0    2.3436    0.0408    7.42 9000.00 9000.00   37.79    0.6900 9000.00000 9000.00000 9000.000
   580  570.14    4.826   -2.30   68.0    2.2709    0.0398    7.54 9000.00 9000.00   37.70    0.6700 9000.00000 9000.00000 9000.000
   590  566.37    4.879   -2.80   64.0    2.2709    0.0401    7.65 9000.00 9000.00   37.70    0.6700 9000.00000 9000.00000 9000.000
   600  562.27    4.936   -2.80   34.0    2.3430    0.0417    7.79 9000.00 9000.00   37.70    0.6900 9000.00000 9000.00000 9000.000
   610  559.00    4.983   -2.40   17.0    2.3790    0.0426    7.90 9000.00 9000.00   37.70    0.7000 9000.00000 9000.00000 9000.000
   620  555.71    5.030   -2.40    9.0    2.4511    0.0441    8.01 9000.00 9000.00   37.70    0.7200 9000.00000 9000.00000 9000.000
   630  552.53    5.075   -2.70    6.0    2.4512    0.0444    8.12 9000.00 9000.00   37.71    0.7200 9000.00000 9000.00000 9000.000
   640  549.26    5.122   -2.90    8.0    2.4872    0.0453    8.23 9000.00 9000.00   37.71    0.7300 9000.00000 9000.00000 9000.000
   650  545.35    5.179   -2.80    9.0    2.4512    0.0449    8.37 9000.00 9000.00   37.71    0.7200 9000.00000 9000.00000 9000.000
   660  541.49    5.235   -2.80    7.0    2.5224    0.0466    8.51 9000.00 9000.00   37.61    0.7400 9000.00000 9000.00000 9000.000
   670  538.42    5.280   -2.90    5.0    2.4865    0.0462    8.63 9000.00 9000.00   37.62    0.7300 9000.00000 9000.00000 9000.000
   680  535.07    5.329   -3.20    5.0    2.4504    0.0458    8.75 9000.00 9000.00   37.62    0.7200 9000.00000 9000.00000 9000.000
   690  531.39    5.384   -3.50    4.0    2.4504    0.0461    8.88 9000.00 9000.00   37.62    0.7200 9000.00000 9000.00000 9000.000
   700  527.84    5.436   -3.80    4.0    2.4504    0.0464    9.01 9000.00 9000.00   37.62    0.7200 9000.00000 9000.00000 9000.000
   710  523.99    5.494   -4.20    4.0    2.4144    0.0461    9.15 9000.00 9000.00   37.62    0.7100 9000.00000 9000.00000 9000.000
   720  521.23    5.536   -4.40    4.0    2.4137    0.0463    9.25 9000.00 9000.00   37.53    0.7100 9000.00000 9000.00000 9000.000
   730  518.64    5.575   -4.10    4.0    2.3776    0.0458    9.35 9000.00 9000.00   37.53    0.7000 9000.00000 9000.00000 9000.000
   740  515.60    5.621   -3.90    3.0    2.3776    0.0461    9.46 9000.00 9000.00   37.53    0.7000 9000.00000 9000.00000 9000.000
   750  512.77    5.665   -3.60    3.0    2.3416    0.0457    9.56 9000.00 9000.00   37.53    0.6900 9000.00000 9000.00000 9000.000
   760  510.34    5.702   -3.70    4.0    2.3056    0.0452    9.65 9000.00 9000.00   37.53    0.6800 9000.00000 9000.00000 9000.000
   770  507.15    5.752   -4.00    4.0    2.3417    0.0462    9.76 9000.00 9000.00   37.54    0.6900 9000.00000 9000.00000 9000.000
   780  504.08    5.799   -4.20    3.0    2.3417    0.0465    9.87 9000.00 9000.00   37.54    0.6900 9000.00000 9000.00000 9000.000
   790  501.63    5.838   -4.50    4.0    2.3410    0.0467    9.96 9000.00 9000.00   37.44    0.6900 9000.00000 9000.00000 9000.000
   800  499.26    5.875   -4.90    4.0    2.3410    0.0469   10.05 9000.00 9000.00   37.44    0.6900 9000.00000 9000.00000 9000.000
   810  496.89    5.912   -5.10    3.0    2.3410    0.0471   10.14 9000.00 9000.00   37.44    0.6900 9000.00000 9000.00000 9000.000
   820  494.70    5.947   -5.40    3.0    2.3410    0.0473   10.22 9000.00 9000.00   37.44    0.6900 9000.00000 9000.00000 9000.000
   830  492.27    5.985   -5.80    4.0    2.3411    0.0476   10.31 9000.00 9000.00   37.45    0.6900 9000.00000 9000.00000 9000.000
   840  489.69    6.027   -6.00    4.0    2.3771    0.0485   10.41 9000.00 9000.00   37.45    0.7000 9000.00000 9000.00000 9000.000
   850  487.48    6.062   -6.30    4.0    2.4131    0.0495   10.50 9000.00 9000.00   37.45    0.7100 9000.00000 9000.00000 9000.000
   860  485.02    6.101   -6.50    3.0    2.4852    0.0512   10.59 9000.00 9000.00   37.45    0.7300 9000.00000 9000.00000 9000.000
   870  481.31    6.161   -6.70    3.0    2.5572    0.0531   10.75 9000.00 9000.00   37.45    0.7500 9000.00000 9000.00000 9000.000
   880  478.33    6.210   -6.80    3.0    2.6292    0.0550   10.87 9000.00 9000.00   37.46    0.7700 9000.00000 9000.00000 9000.000
   890  469.24    6.359   -7.20    2.0    2.5932    0.0553   11.27 9000.00 9000.00   37.46    0.7600 9000.00000 9000.00000 9000.000
   900  461.02    6.497   -7.80    2.0    2.5565    0.0555   11.63 9000.00 9000.00   37.37    0.7500 9000.00000 9000.00000 9000.000
   910  460.48    6.506   -7.80    2.0    2.5925    0.0563   11.65 9000.00 9000.00   37.37    0.7600 9000.00000 9000.00000 9000.000
   920  459.74    6.518   -7.90    2.0    2.5565    0.0556   11.68 9000.00 9000.00   37.37    0.7500 9000.00000 9000.00000 9000.000
   930  459.23    6.527   -7.90    2.0    2.5565    0.0557   11.71 9000.00 9000.00   37.37    0.7500 9000.00000 9000.00000 9000.000
   940  458.60    6.538   -8.00    2.0    2.5205    0.0550   11.73 9000.00 9000.00   37.37    0.7400 9000.00000 9000.00000 9000.000
   950  458.02    6.547   -8.10    2.0    2.5205    0.0550   11.76 9000.00 9000.00   37.37    0.7400 9000.00000 9000.00000 9000.000
   960  457.49    6.556   -8.10    2.0    2.4845    0.0543   11.78 9000.00 9000.00   37.37    0.7300 9000.00000 9000.00000 9000.000
   970  456.93    6.566   -8.20    2.0    2.4485    0.0536   11.81 9000.00 9000.00   37.37    0.7200 9000.00000 9000.00000 9000.000
   980  456.18    6.579   -8.30    2.0    2.4485    0.0537   11.84 9000.00 9000.00   37.37    0.7200 9000.00000 9000.00000 9000.000
   990  454.68    6.604   -8.50    2.0    2.4485    0.0539   11.90 9000.00 9000.00   37.37    0.7200 9000.00000 9000.00000 9000.000
  1000  452.64    6.639   -8.80    2.0    2.4118    0.0533   11.99 9000.00 9000.00   37.28    0.7100 9000.00000 9000.00000 9000.000
  1010  450.60    6.674   -9.10    2.0    2.4477    0.0543   12.07 9000.00 9000.00   37.28    0.7200 9000.00000 9000.00000 9000.000
  1020  448.54    6.709   -9.50    2.0    2.4477    0.0546   12.16 9000.00 9000.00   37.28    0.7200 9000.00000 9000.00000 9000.000
  1030  446.40    6.746   -9.70    2.0    2.4118    0.0540   12.26 9000.00 9000.00   37.28    0.7100 9000.00000 9000.00000 9000.000
  1040  444.23    6.784  -10.10    2.0    2.3758    0.0535   12.35 9000.00 9000.00   37.28    0.7000 9000.00000 9000.00000 9000.000
  1050  442.06    6.821  -10.40    2.0    2.3758    0.0537   12.44 9000.00 9000.00   37.28    0.7000 9000.00000 9000.00000 9000.000
  1060  439.85    6.860  -10.80    2.0    2.3758    0.0540   12.53 9000.00 9000.00   37.29    0.7000 9000.00000 9000.00000 9000.000
  1070  437.74    6.897  -11.10    2.0    2.3398    0.0535   12.62 9000.00 9000.00   37.29    0.6900 9000.00000 9000.00000 9000.000
  1080  435.51    6.936  -11.40    2.0    2.3398    0.0537   12.72 9000.00 9000.00   37.29    0.6900 9000.00000 9000.00000 9000.000
  1090  433.12    6.978  -11.80    3.0    2.3750    0.0548   12.82 9000.00 9000.00   37.19    0.7000 9000.00000 9000.00000 9000.000
  1100  430.43    7.026  -12.10    3.0    2.3750    0.0552   12.94 9000.00 9000.00   37.19    0.7000 9000.00000 9000.00000 9000.000
  1110  427.98    7.069  -12.30    2.0    2.4110    0.0563   13.04 9000.00 9000.00   37.19    0.7100 9000.00000 9000.00000 9000.000
  1120  425.06    7.122  -12.60    2.0    2.4111    0.0567   13.17 9000.00 9000.00   37.20    0.7100 9000.00000 9000.00000 9000.000
  1130  421.56    7.185  -12.80    3.0    2.4111    0.0572   13.33 9000.00 9000.00   37.20    0.7100 9000.00000 9000.00000 9000.000
  1140  418.91    7.233  -12.90    2.0    2.4831    0.0593   13.45 9000.00 9000.00   37.20    0.7300 9000.00000 9000.00000 9000.000
  1150  416.81    7.271  -13.20    2.0    2.4464    0.0587   13.55 9000.00 9000.00   37.10    0.7200 9000.00000 9000.00000 9000.000
  1160  414.76    7.308  -13.50    2.0    2.3745    0.0572   13.65 9000.00 9000.00   37.11    0.7000 9000.00000 9000.00000 9000.000
  1170  412.76    7.345  -13.80    2.0    2.3745    0.0575   13.74 9000.00 9000.00   37.11    0.7000 9000.00000 9000.00000 9000.000
  1180  411.87    7.361  -14.10    2.0    2.3385    0.0568   13.78 9000.00 9000.00   37.11    0.6900 9000.00000 9000.00000 9000.000
  1190  408.57    7.423  -14.30    1.0    2.3377    0.0572   13.92 9000.00 9000.00   37.01    0.6900 9000.00000 9000.00000 9000.000
  1200  406.00    7.470  -14.40    2.0    2.4456    0.0602   14.04 9000.00 9000.00   37.01    0.7200 9000.00000 9000.00000 9000.000
  1210  403.21    7.523  -14.70    2.0    2.5896    0.0642   14.18 9000.00 9000.00   37.02    0.7600 9000.00000 9000.00000 9000.000
  1220  401.00    7.564  -14.90    2.0    2.6975    0.0673   14.30 9000.00 9000.00   37.02    0.7900 9000.00000 9000.00000 9000.000
  1230  399.18    7.598  -15.20    2.0    2.8054    0.0703   14.39 9000.00 9000.00   37.02    0.8200 9000.00000 9000.00000 9000.000
  1240  397.13    7.637  -15.50    3.0    2.9124    0.0733   14.51 9000.00 9000.00   36.92    0.8500 9000.00000 9000.00000 9000.000
  1250  395.10    7.676  -15.90    3.0    2.9483    0.0746   14.63 9000.00 9000.00   36.92    0.8600 9000.00000 9000.00000 9000.000
  1260  393.07    7.715  -16.00    3.0    2.9483    0.0750   14.75 9000.00 9000.00   36.92    0.8600 9000.00000 9000.00000 9000.000
  1270  391.08    7.753  -16.30    3.0    2.9484    0.0754   14.87 9000.00 9000.00   36.93    0.8600 9000.00000 9000.00000 9000.000
  1280  389.10    7.791  -16.50    3.0    3.0553    0.0785   14.99 9000.00 9000.00   36.83    0.8900 9000.00000 9000.00000 9000.000
  1290  387.35    7.825  -16.60    2.0    3.0912    0.0798   15.10 9000.00 9000.00   36.83    0.9000 9000.00000 9000.00000 9000.000
  1300  385.33    7.864  -16.60    2.0    3.1631    0.0821   15.23 9000.00 9000.00   36.83    0.9200 9000.00000 9000.00000 9000.000
  1310  383.40    7.902  -16.60    1.0    3.1990    0.0834   15.35 9000.00 9000.00   36.83    0.9300 9000.00000 9000.00000 9000.000
  1320  381.69    7.935  -16.80    1.0    3.1990    0.0838   15.47 9000.00 9000.00   36.83    0.9300 9000.00000 9000.00000 9000.000
  1330  379.64    7.976  -17.00    1.0    3.1262    0.0823   15.60 9000.00 9000.00   36.74    0.9100 9000.00000 9000.00000 9000.000
  1340  377.68    8.015  -17.30    1.0    3.0543    0.0809   15.73 9000.00 9000.00   36.74    0.8900 9000.00000 9000.00000 9000.000
  1350  375.73    8.053  -17.60    1.0    2.9465    0.0784   15.85 9000.00 9000.00   36.74    0.8600 9000.00000 9000.00000 9000.000
  1360  373.91    8.090  -17.80 9000.0    2.8388    0.0759   15.96 9000.00 9000.00   36.74    0.8300 9000.00000 9000.00000 9000.000
  1370  372.14    8.125  -18.10 9000.0    2.7310    0.0734   16.06 9000.00 9000.00   36.74    0.8000 9000.00000 9000.00000 9000.000
  1380  370.44    8.159  -18.20 9000.0    2.6224    0.0708   16.16 9000.00 9000.00   36.65    0.7700 9000.00000 9000.00000 9000.000
  1390  368.60    8.196  -18.50 9000.0    2.5505    0.0692   16.26 9000.00 9000.00   36.65    0.7500 9000.00000 9000.00000 9000.000
  1400  366.76    8.234  -18.90 9000.0    2.5146    0.0686   16.36 9000.00 9000.00   36.65    0.7400 9000.00000 9000.00000 9000.000
  1410  364.90    8.271  -19.10 9000.0    2.4428    0.0669   16.46 9000.00 9000.00   36.65    0.7200 9000.00000 9000.00000 9000.000
  1420  363.04    8.309  -19.30 9000.0    2.3350    0.0643   16.56 9000.00 9000.00   36.65    0.6900 9000.00000 9000.00000 9000.000
  1430  361.32    8.345  -19.50    1.0    2.1554    0.0597   16.64 9000.00 9000.00   36.65    0.6400 9000.00000 9000.00000 9000.000
  1440  359.59    8.380  -19.80    2.0    1.9400    0.0539   16.72 9000.00 9000.00   36.66    0.5800 9000.00000 9000.00000 9000.000
  1450  357.73    8.419  -20.20    3.0    1.6879    0.0472   16.79 9000.00 9000.00   36.56    0.5100 9000.00000 9000.00000 9000.000
  1460  355.79    8.459  -20.50    2.0    1.5443    0.0434   16.86 9000.00 9000.00   36.56    0.4700 9000.00000 9000.00000 9000.000
  1470  353.97    8.497  -20.80    2.0    1.5802    0.0446   16.93 9000.00 9000.00   36.56    0.4800 9000.00000 9000.00000 9000.000
  1480  352.10    8.536  -21.10    2.0    1.6156    0.0459   16.99 9000.00 9000.00   36.46    0.4900 9000.00000 9000.00000 9000.000
  1490  350.38    8.572  -21.50    2.0    1.6515    0.0471   17.06 9000.00 9000.00   36.46    0.5000 9000.00000 9000.00000 9000.000
  1500  348.69    8.608  -21.80    2.0    1.6156    0.0463   17.12 9000.00 9000.00   36.47    0.4900 9000.00000 9000.00000 9000.000
  1510  346.87    8.646  -22.10    2.0    1.5438    0.0445   17.18 9000.00 9000.00   36.47    0.4700 9000.00000 9000.00000 9000.000
  1520  345.04    8.685  -22.50    3.0    1.4715    0.0426   17.25 9000.00 9000.00   36.37    0.4500 9000.00000 9000.00000 9000.000
  1530  343.20    8.724  -22.80    3.0    1.4357    0.0418   17.31 9000.00 9000.00   36.37    0.4400 9000.00000 9000.00000 9000.000
  1540  341.37    8.764  -23.10    3.0    1.3639    0.0400   17.37 9000.00 9000.00   36.37    0.4200 9000.00000 9000.00000 9000.000
  1550  339.50    8.804  -23.30    3.0    1.3635    0.0402   17.43 9000.00 9000.00   36.28    0.4200 9000.00000 9000.00000 9000.000
  1560  337.40    8.849  -23.60    3.0    1.3276    0.0393   17.49 9000.00 9000.00   36.28    0.4100 9000.00000 9000.00000 9000.000
  1570  335.58    8.889  -24.00    5.0    1.2917    0.0385   17.55 9000.00 9000.00   36.28    0.4000 9000.00000 9000.00000 9000.000
  1580  333.47    8.934  -24.50    6.0    1.2554    0.0376   17.61 9000.00 9000.00   36.18    0.3900 9000.00000 9000.00000 9000.000
  1590  331.04    8.988  -25.00    6.0    1.2196    0.0368   17.68 9000.00 9000.00   36.18    0.3800 9000.00000 9000.00000 9000.000
  1600  329.14    9.029  -25.30    8.0    1.1120    0.0338   17.74 9000.00 9000.00   36.19    0.3500 9000.00000 9000.00000 9000.000
  1610  327.20    9.072  -25.70    9.0    1.0761    0.0329   17.79 9000.00 9000.00   36.19    0.3400 9000.00000 9000.00000 9000.000
  1620  324.26    9.138  -26.30   12.0    1.0758    0.0332   17.86 9000.00 9000.00   36.09    0.3400 9000.00000 9000.00000 9000.000
  1630  321.71    9.194  -26.90   14.0    1.0399    0.0323   17.93 9000.00 9000.00   36.09    0.3300 9000.00000 9000.00000 9000.000
  1640  319.07    9.254  -27.40   14.0    1.0396    0.0326   18.00 9000.00 9000.00   36.00    0.3300 9000.00000 9000.00000 9000.000
  1650  316.53    9.311  -28.00   15.0    1.0396    0.0328   18.06 9000.00 9000.00   36.00    0.3300 9000.00000 9000.00000 9000.000
  1660  313.58    9.378  -28.50   20.0    1.0755    0.0343   18.14 9000.00 9000.00   36.00    0.3400 9000.00000 9000.00000 9000.000
  1670  311.13    9.435  -29.00   23.0    1.1110    0.0357   18.21 9000.00 9000.00   35.91    0.3500 9000.00000 9000.00000 9000.000
  1680  309.17    9.480  -29.50   25.0    1.1468    0.0371   18.27 9000.00 9000.00   35.91    0.3600 9000.00000 9000.00000 9000.000
  1690  307.39    9.521  -29.80   25.0    1.1464    0.0373   18.32 9000.00 9000.00   35.81    0.3600 9000.00000 9000.00000 9000.000
  1700  305.71    9.560  -30.10   26.0    1.1464    0.0375   18.37 9000.00 9000.00   35.81    0.3600 9000.00000 9000.00000 9000.000
  1710  304.08    9.598  -30.50   26.0    1.1819    0.0389   18.42 9000.00 9000.00   35.71    0.3700 9000.00000 9000.00000 9000.000
  1720  302.34    9.639  -30.90   26.0    1.1820    0.0391   18.47 9000.00 9000.00   35.72    0.3700 9000.00000 9000.00000 9000.000
  1730  300.40    9.684  -31.30   25.0    1.1820    0.0393   18.53 9000.00 9000.00   35.72    0.3700 9000.00000 9000.00000 9000.000
  1740  298.62    9.726  -31.40   18.0    1.2920    0.0433   18.59 9000.00 9000.00   35.62    0.4000 9000.00000 9000.00000 9000.000
  1750  296.93    9.766  -31.70   15.0    1.3279    0.0447   18.65 9000.00 9000.00   35.62    0.4100 9000.00000 9000.00000 9000.000
  1760  295.32    9.805  -31.90   12.0    1.3638    0.0462   18.71 9000.00 9000.00   35.62    0.4200 9000.00000 9000.00000 9000.000
  1770  293.71    9.843  -32.00   10.0    1.3276    0.0452   18.76 9000.00 9000.00   35.53    0.4100 9000.00000 9000.00000 9000.000
  1780  291.97    9.885  -32.10    8.0    1.3635    0.0467   18.83 9000.00 9000.00   35.53    0.4200 9000.00000 9000.00000 9000.000
  1790  290.30    9.926  -32.30    9.0    1.4712    0.0507   18.89 9000.00 9000.00   35.53    0.4500 9000.00000 9000.00000 9000.000
  1800  288.55    9.969  -32.40    7.0    1.6501    0.0572   18.97 9000.00 9000.00   35.43    0.5000 9000.00000 9000.00000 9000.000
  1810  286.88   10.009  -32.30    6.0    1.7937    0.0625   19.04 9000.00 9000.00   35.43    0.5400 9000.00000 9000.00000 9000.000
  1820  285.29   10.049  -32.50    6.0    1.8291    0.0641   19.12 9000.00 9000.00   35.34    0.5500 9000.00000 9000.00000 9000.000
  1830  283.62   10.090  -32.80    7.0    1.8650    0.0658   19.21 9000.00 9000.00   35.34    0.5600 9000.00000 9000.00000 9000.000
  1840  281.90   10.133  -33.20    7.0    1.8651    0.0662   19.30 9000.00 9000.00   35.34    0.5600 9000.00000 9000.00000 9000.000
