   580  577.59    4.747    0.30   65.0    1.3414    0.0232    5.36 9000.00 9000.00   33.49    0.4100 9000.00000 9000.00000 9000.000
   590  573.72    4.801   -0.10   69.0    1.3414    0.0234    5.43 9000.00 9000.00   33.49    0.4100 9000.00000 9000.00000 9000.000
   600  570.22    4.850   -0.40   72.0    1.3042    0.0229    5.50 9000.00 9000.00   33.50    0.4000 9000.00000 9000.00000 9000.000
   610  567.25    4.892   -0.50   71.0    1.2673    0.0223    5.55 9000.00 9000.00   33.60    0.3900 9000.00000 9000.00000 9000.000
   620  563.68    4.943   -0.80   65.0    1.2300    0.0218    5.61 9000.00 9000.00   33.60    0.3800 9000.00000 9000.00000 9000.000
   630  560.58    4.987   -0.80   59.0    1.1928    0.0213    5.67 9000.00 9000.00   33.60    0.3700 9000.00000 9000.00000 9000.000
   640  557.41    5.032   -1.00   63.0    1.1928    0.0214    5.72 9000.00 9000.00   33.60    0.3700 9000.00000 9000.00000 9000.000
   650  553.33    5.091   -1.40   71.0    1.3046    0.0236    5.79 9000.00 9000.00   33.61    0.4000 9000.00000 9000.00000 9000.000
   660  548.87    5.155   -1.80   72.0    1.4165    0.0258    5.88 9000.00 9000.00   33.61    0.4300 9000.00000 9000.00000 9000.000
   670  545.83    5.199   -2.00   71.0    1.4910    0.0273    5.94 9000.00 9000.00   33.61    0.4500 9000.00000 9000.00000 9000.000
   680  542.94    5.241   -2.30   71.0    1.5283    0.0281    6.01 9000.00 9000.00   33.61    0.4600 9000.00000 9000.00000 9000.000
   690  539.63    5.290   -2.70   68.0    1.5277    0.0283    6.08 9000.00 9000.00   33.51    0.4600 9000.00000 9000.00000 9000.000
   700  536.72    5.333   -2.80   64.0    1.5651    0.0292    6.15 9000.00 9000.00   33.52    0.4700 9000.00000 9000.00000 9000.000
   710  533.66    5.378   -2.70   66.0    1.5651    0.0293    6.22 9000.00 9000.00   33.52    0.4700 9000.00000 9000.00000 9000.000
   720  529.23    5.444   -3.30   62.0    1.6396    0.0310    6.32 9000.00 9000.00   33.52    0.4900 9000.00000 9000.00000 9000.000
   730  525.51    5.500   -3.80   72.0    1.6396    0.0312    6.41 9000.00 9000.00   33.52    0.4900 9000.00000 9000.00000 9000.000
   740  522.03    5.553   -4.30   74.0    1.6019    0.0307    6.50 9000.00 9000.00   33.43    0.4800 9000.00000 9000.00000 9000.000
   750  518.37    5.608   -4.70   78.0    1.5646    0.0302    6.59 9000.00 9000.00   33.43    0.4700 9000.00000 9000.00000 9000.000
   760  515.58    5.651   -4.80   70.0    1.5274    0.0296    6.65 9000.00 9000.00   33.43    0.4600 9000.00000 9000.00000 9000.000
   770  512.69    5.695   -4.90   63.0    1.5646    0.0305    6.72 9000.00 9000.00   33.43    0.4700 9000.00000 9000.00000 9000.000
   780  509.11    5.750   -5.30   66.0    1.5646    0.0307    6.81 9000.00 9000.00   33.43    0.4700 9000.00000 9000.00000 9000.000
   790  506.69    5.787   -5.70   67.0    1.5647    0.0309    6.87 9000.00 9000.00   33.44    0.4700 9000.00000 9000.00000 9000.000
   800  503.99    5.829   -5.60   43.0    1.6020    0.0318    6.93 9000.00 9000.00   33.44    0.4800 9000.00000 9000.00000 9000.000
   810  501.27    5.872   -5.70   54.0    1.6764    0.0334    7.00 9000.00 9000.00   33.44    0.5000 9000.00000 9000.00000 9000.000
   820  498.45    5.916   -6.20   57.0    1.6392    0.0329    7.08 9000.00 9000.00   33.44    0.4900 9000.00000 9000.00000 9000.000
   830  495.35    5.965   -6.50   49.0    1.6020    0.0323    7.16 9000.00 9000.00   33.44    0.4800 9000.00000 9000.00000 9000.000
   840  492.54    6.009   -6.80   39.0    1.6393    0.0333    7.23 9000.00 9000.00   33.45    0.4900 9000.00000 9000.00000 9000.000
   850  489.97    6.050   -7.00   24.0    1.7138    0.0350    7.30 9000.00 9000.00   33.45    0.5100 9000.00000 9000.00000 9000.000
   860  487.52    6.089   -7.30   26.0    1.7883    0.0367    7.37 9000.00 9000.00   33.45    0.5300 9000.00000 9000.00000 9000.000
   870  485.06    6.128   -7.60   29.0    1.7889    0.0369    7.44 9000.00 9000.00   33.55    0.5300 9000.00000 9000.00000 9000.000
   880  482.37    6.172   -8.00   46.0    1.7516    0.0363    7.52 9000.00 9000.00   33.55    0.5200 9000.00000 9000.00000 9000.000
   890  479.37    6.220   -8.00   42.0    1.6771    0.0350    7.60 9000.00 9000.00   33.56    0.5000 9000.00000 9000.00000 9000.000
   900  476.80    6.262   -8.00   38.0    1.6399    0.0344    7.67 9000.00 9000.00   33.56    0.4900 9000.00000 9000.00000 9000.000
   910  473.93    6.309   -8.30   42.0    1.6399    0.0346    7.75 9000.00 9000.00   33.56    0.4900 9000.00000 9000.00000 9000.000
   920  470.93    6.358   -8.30   27.0    1.6020    0.0340    7.83 9000.00 9000.00   33.46    0.4800 9000.00000 9000.00000 9000.000
   930  468.51    6.398   -8.20   22.0    1.5276    0.0326    7.89 9000.00 9000.00   33.46    0.4600 9000.00000 9000.00000 9000.000
   940  466.15    6.437   -8.30   20.0    1.4531    0.0312    7.95 9000.00 9000.00   33.47    0.4400 9000.00000 9000.00000 9000.000
   950  463.25    6.485 9000.00   34.0    1.3786    0.0298    8.02 9000.00 9000.00   33.47    0.4200 9000.00000 9000.00000 9000.000
   960  460.05    6.539   -8.60   32.0    1.2668    0.0275    8.10 9000.00 9000.00   33.47    0.3900 9000.00000 9000.00000 9000.000
   970  457.70    6.579   -8.40   15.0    1.4158    0.0309    8.15 9000.00 9000.00   33.47    0.4300 9000.00000 9000.00000 9000.000
   980  455.37    6.619   -8.30   17.0    1.6021    0.0352    8.21 9000.00 9000.00   33.47    0.4800 9000.00000 9000.00000 9000.000
   990  453.07    6.658   -8.50   19.0    1.6394    0.0362    8.28 9000.00 9000.00   33.48    0.4900 9000.00000 9000.00000 9000.000
  1000  450.74    6.698   -8.50   16.0    1.6766    0.0372    8.34 9000.00 9000.00   33.48    0.5000 9000.00000 9000.00000 9000.000
  1010  448.40    6.738   -8.80   21.0    1.7139    0.0382    8.41 9000.00 9000.00   33.48    0.5100 9000.00000 9000.00000 9000.000
  1020  445.67    6.785   -9.00   28.0    1.6394    0.0368    8.49 9000.00 9000.00   33.48    0.4900 9000.00000 9000.00000 9000.000
  1030  442.84    6.835   -9.00   25.0    1.5649    0.0353    8.57 9000.00 9000.00   33.48    0.4700 9000.00000 9000.00000 9000.000
  1040  440.27    6.880   -9.00   24.0    1.4532    0.0330    8.64 9000.00 9000.00   33.49    0.4400 9000.00000 9000.00000 9000.000
  1050  438.09    6.918   -9.20   24.0    1.4532    0.0332    8.70 9000.00 9000.00   33.49    0.4400 9000.00000 9000.00000 9000.000
  1060  436.02    6.955   -9.40   23.0    1.5276    0.0350    8.76 9000.00 9000.00   33.49    0.4600 9000.00000 9000.00000 9000.000
  1070  433.31    7.003   -9.80   28.0    1.4904    0.0344    8.83 9000.00 9000.00   33.49    0.4500 9000.00000 9000.00000 9000.000
  1080  430.63    7.051  -10.10   29.0    1.4532    0.0337    8.90 9000.00 9000.00   33.49    0.4400 9000.00000 9000.00000 9000.000
  1090  427.49    7.107  -10.50   29.0    1.3414    0.0314    8.98 9000.00 9000.00   33.50    0.4100 9000.00000 9000.00000 9000.000
  1100  424.69    7.157  -10.80   24.0    1.2669    0.0298    9.05 9000.00 9000.00   33.50    0.3900 9000.00000 9000.00000 9000.000
  1110  422.33    7.200  -11.10   29.0    1.2669    0.0300    9.11 9000.00 9000.00   33.50    0.3900 9000.00000 9000.00000 9000.000
  1120  420.25    7.238  -11.40   31.0    1.2665    0.0301    9.16 9000.00 9000.00   33.40    0.3900 9000.00000 9000.00000 9000.000
  1130  418.00    7.279  -11.70   31.0    1.2293    0.0294    9.21 9000.00 9000.00   33.40    0.3800 9000.00000 9000.00000 9000.000
  1140  415.42    7.327  -12.20   37.0    1.2293    0.0296    9.27 9000.00 9000.00   33.41    0.3800 9000.00000 9000.00000 9000.000
  1150  412.74    7.376  -12.50   43.0    1.2293    0.0298    9.33 9000.00 9000.00   33.41    0.3800 9000.00000 9000.00000 9000.000
  1160  409.84    7.430  -12.70   44.0    1.2293    0.0300    9.40 9000.00 9000.00   33.41    0.3800 9000.00000 9000.00000 9000.000
  1170  406.88    7.485  -12.80   41.0    1.2289    0.0302    9.47 9000.00 9000.00   33.31    0.3800 9000.00000 9000.00000 9000.000
  1180  404.33    7.533  -12.90   37.0    1.2661    0.0313    9.53 9000.00 9000.00   33.31    0.3900 9000.00000 9000.00000 9000.000
  1190  401.96    7.578  -13.20   36.0    1.2661    0.0315    9.59 9000.00 9000.00   33.32    0.3900 9000.00000 9000.00000 9000.000
  1200  399.96    7.616  -13.40   33.0    1.3030    0.0326    9.64 9000.00 9000.00   33.22    0.4000 9000.00000 9000.00000 9000.000
  1210  398.11    7.651  -13.70   32.0    1.3030    0.0327    9.69 9000.00 9000.00   33.22    0.4000 9000.00000 9000.00000 9000.000
  1220  395.43    7.702  -13.90   26.0    1.2658    0.0320    9.76 9000.00 9000.00   33.22    0.3900 9000.00000 9000.00000 9000.000
  1230  392.73    7.754  -13.90   20.0    1.2654    0.0322    9.83 9000.00 9000.00   33.12    0.3900 9000.00000 9000.00000 9000.000
  1240  389.75    7.812  -14.10   19.0    1.3026    0.0334    9.90 9000.00 9000.00   33.13    0.4000 9000.00000 9000.00000 9000.000
  1250  387.07    7.865  -14.40   16.0    1.3026    0.0337    9.98 9000.00 9000.00   33.13    0.4000 9000.00000 9000.00000 9000.000
  1260  385.03    7.905  -14.70   16.0    1.3394    0.0348   10.03 9000.00 9000.00   33.03    0.4100 9000.00000 9000.00000 9000.000
  1270  383.29    7.939  -15.00   16.0    1.3394    0.0349   10.08 9000.00 9000.00   33.03    0.4100 9000.00000 9000.00000 9000.000
  1280  380.47    7.995  -15.40   12.0    1.3766    0.0362   10.16 9000.00 9000.00   33.04    0.4200 9000.00000 9000.00000 9000.000
  1290  377.52    8.053  -15.80    9.0    1.3766    0.0365   10.24 9000.00 9000.00   33.04    0.4200 9000.00000 9000.00000 9000.000
  1300  374.70    8.110  -16.20    8.0    1.4134    0.0377   10.33 9000.00 9000.00   32.94    0.4300 9000.00000 9000.00000 9000.000
  1310  371.49    8.174  -16.80    7.0    1.4506    0.0390   10.42 9000.00 9000.00   32.94    0.4400 9000.00000 9000.00000 9000.000
  1320  368.35    8.238  -17.40    8.0    1.4873    0.0404   10.52 9000.00 9000.00   32.85    0.4500 9000.00000 9000.00000 9000.000
  1330  365.21    8.302  -18.00    8.0    1.5245    0.0417   10.62 9000.00 9000.00   32.85    0.4600 9000.00000 9000.00000 9000.000
  1340  362.22    8.363  -18.60    8.0    1.5245    0.0421   10.72 9000.00 9000.00   32.85    0.4600 9000.00000 9000.00000 9000.000
  1350  359.60    8.417  -19.20    8.0    1.5241    0.0424   10.81 9000.00 9000.00   32.76    0.4600 9000.00000 9000.00000 9000.000
  1360  357.03    8.471  -19.70    9.0    1.5241    0.0427   10.90 9000.00 9000.00   32.76    0.4600 9000.00000 9000.00000 9000.000
  1370  353.90    8.536  -20.30    9.0    1.5235    0.0430   11.00 9000.00 9000.00   32.66    0.4600 9000.00000 9000.00000 9000.000
  1380  351.36    8.589  -20.90    9.0    1.5235    0.0434   11.09 9000.00 9000.00   32.66    0.4600 9000.00000 9000.00000 9000.000
  1390  349.16    8.636  -21.30    9.0    1.5236    0.0436   11.16 9000.00 9000.00   32.67    0.4600 9000.00000 9000.00000 9000.000
  1400  346.76    8.686  -21.80   10.0    1.4860    0.0429   11.25 9000.00 9000.00   32.57    0.4500 9000.00000 9000.00000 9000.000
  1410  344.84    8.727  -22.20   10.0    1.4860    0.0431   11.31 9000.00 9000.00   32.57    0.4500 9000.00000 9000.00000 9000.000
  1420  343.25    8.761  -22.50   10.0    1.4855    0.0433   11.36 9000.00 9000.00   32.47    0.4500 9000.00000 9000.00000 9000.000
  1430  341.41    8.800  -22.90   10.0    1.4855    0.0435   11.43 9000.00 9000.00   32.47    0.4500 9000.00000 9000.00000 9000.000
  1440  339.56    8.840  -23.30   10.0    1.4855    0.0437   11.49 9000.00 9000.00   32.48    0.4500 9000.00000 9000.00000 9000.000
  1450  337.86    8.877  -23.60   10.0    1.4855    0.0440   11.55 9000.00 9000.00   32.48    0.4500 9000.00000 9000.00000 9000.000
  1460  336.01    8.917  -24.00   10.0    1.4855    0.0442   11.61 9000.00 9000.00   32.48    0.4500 9000.00000 9000.00000 9000.000
  1470  334.12    8.958  -24.30   10.0    1.4855    0.0445   11.68 9000.00 9000.00   32.48    0.4500 9000.00000 9000.00000 9000.000
  1480  332.36    8.997  -24.60   10.0    1.5227    0.0458   11.74 9000.00 9000.00   32.48    0.4600 9000.00000 9000.00000 9000.000
  1490  330.65    9.034  -24.80    9.0    1.6341    0.0494   11.81 9000.00 9000.00   32.48    0.4900 9000.00000 9000.00000 9000.000
  1500  328.85    9.074  -25.00    7.0    1.7084    0.0520   11.88 9000.00 9000.00   32.49    0.5100 9000.00000 9000.00000 9000.000
  1510  327.15    9.111  -25.10    7.0    1.7827    0.0545   11.95 9000.00 9000.00   32.49    0.5300 9000.00000 9000.00000 9000.000
  1520  325.46    9.149  -25.40    8.0    1.8564    0.0570   12.03 9000.00 9000.00   32.39    0.5500 9000.00000 9000.00000 9000.000
  1530  323.73    9.188  -25.80    8.0    1.8935    0.0585   12.10 9000.00 9000.00   32.39    0.5600 9000.00000 9000.00000 9000.000
  1540  322.16    9.223  -26.10    9.0    1.9306    0.0599   12.18 9000.00 9000.00   32.39    0.5700 9000.00000 9000.00000 9000.000
  1550  319.98    9.272  -26.60    8.0    2.0420    0.0638   12.28 9000.00 9000.00   32.40    0.6000 9000.00000 9000.00000 9000.000
  1560  317.34    9.332  -27.20    8.0    2.1163    0.0667   12.42 9000.00 9000.00   32.40    0.6200 9000.00000 9000.00000 9000.000
  1570  315.26    9.379  -27.50    7.0    2.1899    0.0695   12.53 9000.00 9000.00   32.30    0.6400 9000.00000 9000.00000 9000.000
  1580  313.40    9.422  -27.70    5.0    2.3754    0.0758   12.64 9000.00 9000.00   32.30    0.6900 9000.00000 9000.00000 9000.000
  1590  311.19    9.472  -28.00    5.0    2.4126    0.0775   12.77 9000.00 9000.00   32.31    0.7000 9000.00000 9000.00000 9000.000
  1600  308.94    9.524  -28.50    6.0    2.4126    0.0781   12.91 9000.00 9000.00   32.31    0.7000 9000.00000 9000.00000 9000.000
  1610  306.94    9.571  -28.80    5.0    2.3748    0.0774   13.03 9000.00 9000.00   32.21    0.6900 9000.00000 9000.00000 9000.000
  1620  305.15    9.613  -29.10    4.0    2.3376    0.0766   13.14 9000.00 9000.00   32.21    0.6800 9000.00000 9000.00000 9000.000
  1630  303.46    9.652  -29.40    4.0    2.3748    0.0783   13.25 9000.00 9000.00   32.21    0.6900 9000.00000 9000.00000 9000.000
  1640  301.75    9.693  -29.90    3.0    2.3748    0.0787   13.35 9000.00 9000.00   32.22    0.6900 9000.00000 9000.00000 9000.000
  1650  300.01    9.734  -30.30    3.0    2.3740    0.0791   13.46 9000.00 9000.00   32.12    0.6900 9000.00000 9000.00000 9000.000
  1660  298.35    9.773  -30.60    4.0    2.3796    0.0798   13.56 9000.00 9000.00   32.12    0.6900 9000.00000 9000.00000 9000.000
  1670  296.59    9.815  -31.00    4.0    2.3796    0.0802   13.68 9000.00 9000.00   32.12    0.6900 9000.00000 9000.00000 9000.000
  1680  294.84    9.857  -31.30    4.0    2.3425    0.0794   13.79 9000.00 9000.00   32.12    0.6800 9000.00000 9000.00000 9000.000
  1690  293.20    9.896  -31.80    4.0    2.3427    0.0799   13.89 9000.00 9000.00   32.13    0.6800 9000.00000 9000.00000 9000.000
  1700  291.37    9.941  -32.20    4.0    2.3428    0.0804   14.01 9000.00 9000.00   32.13    0.6800 9000.00000 9000.00000 9000.000
  1710  289.58    9.984  -32.60    4.0    2.3421    0.0809   14.12 9000.00 9000.00   32.03    0.6800 9000.00000 9000.00000 9000.000
  1720  287.84   10.026  -33.00    4.0    2.3794    0.0827   14.23 9000.00 9000.00   32.03    0.6900 9000.00000 9000.00000 9000.000
  1730  286.02   10.071  -33.30    4.0    2.4166    0.0845   14.35 9000.00 9000.00   32.03    0.7000 9000.00000 9000.00000 9000.000
  1740  284.27   10.114  -33.60    4.0    2.4911    0.0876   14.47 9000.00 9000.00   32.04    0.7200 9000.00000 9000.00000 9000.000
  1750  282.60   10.155  -34.00    4.0    2.5284    0.0895   14.59 9000.00 9000.00   32.04    0.7300 9000.00000 9000.00000 9000.000
  1760  280.80   10.200  -34.40    4.0    2.5285    0.0900   14.71 9000.00 9000.00   32.04    0.7300 9000.00000 9000.00000 9000.000
  1770  279.01   10.245  -34.90    4.0    2.5649    0.0919   14.84 9000.00 9000.00   31.94    0.7400 9000.00000 9000.00000 9000.000
  1780  277.33   10.287  -35.20    4.0    2.5280    0.0912   14.96 9000.00 9000.00   31.95    0.7300 9000.00000 9000.00000 9000.000
  1790  275.56   10.331  -35.60    4.0    2.5281    0.0917   15.09 9000.00 9000.00   31.95    0.7300 9000.00000 9000.00000 9000.000
  1800  273.75   10.377  -36.00    4.0    2.4901    0.0910   15.22 9000.00 9000.00   31.85    0.7200 9000.00000 9000.00000 9000.000
  1810  272.03   10.421  -36.40    4.0    2.4902    0.0915   15.35 9000.00 9000.00   31.85    0.7200 9000.00000 9000.00000 9000.000
  1820  270.22   10.467  -36.60    6.0    2.4532    0.0908   15.48 9000.00 9000.00   31.85    0.7100 9000.00000 9000.00000 9000.000
  1830  268.35   10.515  -37.10    9.0    2.4162    0.0900   15.61 9000.00 9000.00   31.86    0.7000 9000.00000 9000.00000 9000.000
  1840  266.54   10.562  -37.50   11.0    2.4163    0.0907   15.74 9000.00 9000.00   31.86    0.7000 9000.00000 9000.00000 9000.000
  1850  264.12   10.625  -38.00   11.0    2.3785    0.0901   15.91 9000.00 9000.00   31.76    0.6900 9000.00000 9000.00000 9000.000
