   390  636.80    3.918    6.20   27.0    2.7853    0.0437    4.10 9000.00 9000.00   35.56    0.8100 9000.00000 9000.00000 9000.000
   400  633.02    3.967    6.10   25.0    2.7131    0.0429    4.23 9000.00 9000.00   35.56    0.7900 9000.00000 9000.00000 9000.000
   410  628.96    4.019    5.70   25.0    2.6407    0.0420    4.37 9000.00 9000.00   35.56    0.7700 9000.00000 9000.00000 9000.000
   420  625.30    4.067    5.40   25.0    2.6053    0.0417    4.49 9000.00 9000.00   35.66    0.7600 9000.00000 9000.00000 9000.000
   430  621.70    4.114    5.20   26.0    2.4969    0.0402    4.61 9000.00 9000.00   35.67    0.7300 9000.00000 9000.00000 9000.000
   440  618.65    4.154    4.90   26.0    2.3521    0.0380    4.70 9000.00 9000.00   35.67    0.6900 9000.00000 9000.00000 9000.000
   450  615.43    4.197    5.00   22.0    2.3159    0.0376    4.80 9000.00 9000.00   35.67    0.6800 9000.00000 9000.00000 9000.000
   460  611.17    4.253    5.00   20.0    2.3167    0.0379    4.92 9000.00 9000.00   35.77    0.6800 9000.00000 9000.00000 9000.000
   470  607.97    4.296    4.70   25.0    2.2081    0.0363    5.02 9000.00 9000.00   35.77    0.6500 9000.00000 9000.00000 9000.000
   480  604.56    4.342    4.30   27.0    2.1357    0.0353    5.11 9000.00 9000.00   35.77    0.6300 9000.00000 9000.00000 9000.000
   490  601.03    4.389    3.80   28.0    2.0271    0.0337    5.21 9000.00 9000.00   35.78    0.6000 9000.00000 9000.00000 9000.000
   500  597.27    4.440    3.30   30.0    1.9554    0.0327    5.31 9000.00 9000.00   35.88    0.5800 9000.00000 9000.00000 9000.000
   510  594.03    4.484    2.90   31.0    1.8829    0.0317    5.39 9000.00 9000.00   35.88    0.5600 9000.00000 9000.00000 9000.000
   520  590.38    4.534    2.40   32.0    1.8473    0.0313    5.48 9000.00 9000.00   35.98    0.5500 9000.00000 9000.00000 9000.000
   530  586.68    4.585    1.90   33.0    1.8474    0.0315    5.57 9000.00 9000.00   35.99    0.5500 9000.00000 9000.00000 9000.000
   540  582.92    4.637    1.40   34.0    1.7749    0.0304    5.67 9000.00 9000.00   35.99    0.5300 9000.00000 9000.00000 9000.000
   550  579.03    4.691    0.90   36.0    1.7749    0.0307    5.76 9000.00 9000.00   35.99    0.5300 9000.00000 9000.00000 9000.000
   560  575.87    4.734    0.50   38.0    1.7393    0.0302    5.84 9000.00 9000.00   36.09    0.5200 9000.00000 9000.00000 9000.000
   570  572.59    4.780    0.10   40.0    1.6668    0.0291    5.91 9000.00 9000.00   36.09    0.5000 9000.00000 9000.00000 9000.000
   580  568.88    4.832   -0.20   40.0    1.5945    0.0280    6.00 9000.00 9000.00   36.10    0.4800 9000.00000 9000.00000 9000.000
   590  565.00    4.887   -0.50   38.0    1.5949    0.0282    6.08 9000.00 9000.00   36.20    0.4800 9000.00000 9000.00000 9000.000
   600  560.58    4.950   -0.70   31.0    1.6312    0.0291    6.18 9000.00 9000.00   36.20    0.4900 9000.00000 9000.00000 9000.000
   610  557.06    5.000   -0.60   27.0    1.7037    0.0306    6.27 9000.00 9000.00   36.20    0.5100 9000.00000 9000.00000 9000.000
   620  553.29    5.054   -0.90   27.0    1.7400    0.0314    6.36 9000.00 9000.00   36.21    0.5200 9000.00000 9000.00000 9000.000
   630  550.29    5.098   -1.30   27.0    1.7763    0.0323    6.43 9000.00 9000.00   36.21    0.5300 9000.00000 9000.00000 9000.000
   640  546.45    5.153   -1.70   27.0    1.8131    0.0332    6.53 9000.00 9000.00   36.31    0.5400 9000.00000 9000.00000 9000.000
   650  542.85    5.206   -2.20   27.0    1.8493    0.0341    6.63 9000.00 9000.00   36.31    0.5500 9000.00000 9000.00000 9000.000
   660  539.87    5.250   -2.50   26.0 9000.0000 9000.0000    6.63 9000.00 9000.00 9000.00    0.5500 9000.00000 9000.00000 9000.000
   670  536.43    5.300   -2.40   24.0    1.8856    0.0352    6.63 9000.00 9000.00   36.32    0.5600 9000.00000 9000.00000 9000.000
   680  533.21    5.348   -2.50   24.0    1.8494    0.0347    6.72 9000.00 9000.00   36.32    0.5500 9000.00000 9000.00000 9000.000
   690  530.39    5.390   -2.70   25.0    1.7049    0.0321    6.79 9000.00 9000.00   36.42    0.5100 9000.00000 9000.00000 9000.000
   700  527.45    5.434   -3.00   24.0    1.5598    0.0296    6.86 9000.00 9000.00   36.42    0.4700 9000.00000 9000.00000 9000.000
   710  524.51    5.478   -3.20   24.0    1.4872    0.0284    6.93 9000.00 9000.00   36.42    0.4500 9000.00000 9000.00000 9000.000
   720  521.40    5.525   -3.70   25.0    1.4148    0.0271    7.00 9000.00 9000.00   36.43    0.4300 9000.00000 9000.00000 9000.000
   730  518.11    5.575   -4.20   25.0    1.3422    0.0259    7.07 9000.00 9000.00   36.43    0.4100 9000.00000 9000.00000 9000.000
   740  514.41    5.632   -4.60   25.0    1.3422    0.0261    7.14 9000.00 9000.00   36.43    0.4100 9000.00000 9000.00000 9000.000
   750  511.18    5.681   -4.80   21.0    1.3059    0.0255    7.21 9000.00 9000.00   36.43    0.4000 9000.00000 9000.00000 9000.000
   760  508.01    5.730   -4.80   18.0    1.3423    0.0264    7.27 9000.00 9000.00   36.44    0.4100 9000.00000 9000.00000 9000.000
   770  505.28    5.772   -4.90   16.0    1.3786    0.0273    7.33 9000.00 9000.00   36.44    0.4200 9000.00000 9000.00000 9000.000
   780  502.42    5.817   -5.00   15.0    1.3786    0.0274    7.39 9000.00 9000.00   36.44    0.4200 9000.00000 9000.00000 9000.000
   790  499.32    5.866   -5.30   15.0    1.4152    0.0283    7.46 9000.00 9000.00   36.54    0.4300 9000.00000 9000.00000 9000.000
   800  494.70    5.938   -5.10   11.0    1.4878    0.0301    7.57 9000.00 9000.00   36.54    0.4500 9000.00000 9000.00000 9000.000
   810  490.95    5.998   -5.40   11.0    1.6331    0.0333    7.66 9000.00 9000.00   36.55    0.4900 9000.00000 9000.00000 9000.000
   820  486.42    6.071   -5.90   11.0    1.6688    0.0343    7.78 9000.00 9000.00   36.45    0.5000 9000.00000 9000.00000 9000.000
   830  483.62    6.116   -6.30   11.0    1.7056    0.0353    7.86 9000.00 9000.00   36.55    0.5100 9000.00000 9000.00000 9000.000
   840  481.39    6.152   -6.50   11.0    1.7056    0.0354    7.92 9000.00 9000.00   36.55    0.5100 9000.00000 9000.00000 9000.000
   850  478.77    6.195   -6.70   10.0    1.7056    0.0356    8.00 9000.00 9000.00   36.56    0.5100 9000.00000 9000.00000 9000.000
   860  476.42    6.233   -6.90    9.0    1.6331    0.0343    8.06 9000.00 9000.00   36.56    0.4900 9000.00000 9000.00000 9000.000
   870  474.12    6.271   -7.20    8.0    1.5968    0.0337    8.12 9000.00 9000.00   36.56    0.4800 9000.00000 9000.00000 9000.000
   880  471.62    6.312   -7.30    7.0    1.5968    0.0339    8.19 9000.00 9000.00   36.56    0.4800 9000.00000 9000.00000 9000.000
   890  468.96    6.356   -7.50    7.0    1.5605    0.0333    8.26 9000.00 9000.00   36.56    0.4700 9000.00000 9000.00000 9000.000
   900  466.13    6.403   -7.90    7.0    1.5606    0.0335    8.33 9000.00 9000.00   36.57    0.4700 9000.00000 9000.00000 9000.000
   910  365.97    8.238  -20.00    1.0    2.1774    0.0595   11.90 9000.00 9000.00   36.55    0.6400 9000.00000 9000.00000 9000.000
   920  365.60    8.246  -20.00    2.0    2.1411    0.0586   11.92 9000.00 9000.00   36.55    0.6300 9000.00000 9000.00000 9000.000
   930  364.78    8.263  -20.20    2.0    2.1048    0.0577   11.96 9000.00 9000.00   36.55    0.6200 9000.00000 9000.00000 9000.000
   940  364.27    8.273  -20.30    2.0    2.0685    0.0568   11.98 9000.00 9000.00   36.55    0.6100 9000.00000 9000.00000 9000.000
   950  363.78    8.283  -20.30    2.0    2.0322    0.0559   12.00 9000.00 9000.00   36.55    0.6000 9000.00000 9000.00000 9000.000
   960  363.21    8.295  -20.40    2.0    1.9596    0.0540   12.03 9000.00 9000.00   36.55    0.5800 9000.00000 9000.00000 9000.000
   970  362.63    8.306  -20.50    2.0    1.8871    0.0520   12.05 9000.00 9000.00   36.55    0.5600 9000.00000 9000.00000 9000.000
   980  362.17    8.316  -20.50    2.0    1.8508    0.0511   12.07 9000.00 9000.00   36.55    0.5500 9000.00000 9000.00000 9000.000
   990  361.57    8.328  -20.50    2.0    1.7419    0.0482   12.10 9000.00 9000.00   36.55    0.5200 9000.00000 9000.00000 9000.000
  1000  361.00    8.340  -20.50    2.0    1.6693    0.0462   12.12 9000.00 9000.00   36.55    0.5000 9000.00000 9000.00000 9000.000
  1010  360.42    8.352  -20.70    3.0    1.6331    0.0453   12.14 9000.00 9000.00   36.55    0.4900 9000.00000 9000.00000 9000.000
  1020  359.90    8.362  -20.70    2.0    1.5605    0.0434   12.16 9000.00 9000.00   36.56    0.4700 9000.00000 9000.00000 9000.000
  1030  359.29    8.375  -20.80    3.0    1.5605    0.0434   12.18 9000.00 9000.00   36.56    0.4700 9000.00000 9000.00000 9000.000
  1040  358.63    8.388  -20.90    3.0    1.5242    0.0425   12.20 9000.00 9000.00   36.56    0.4600 9000.00000 9000.00000 9000.000
  1050  357.95    8.402  -20.80    3.0    1.5605    0.0436   12.22 9000.00 9000.00   36.56    0.4700 9000.00000 9000.00000 9000.000
  1060  357.46    8.413  -20.90    2.0    1.5605    0.0437   12.24 9000.00 9000.00   36.56    0.4700 9000.00000 9000.00000 9000.000
  1070  356.45    8.433  -21.10    2.0    1.5968    0.0448   12.27 9000.00 9000.00   36.56    0.4800 9000.00000 9000.00000 9000.000
  1080  355.32    8.457  -21.30    2.0    1.6331    0.0460   12.32 9000.00 9000.00   36.56    0.4900 9000.00000 9000.00000 9000.000
  1090  354.89    8.466  -21.40    2.0    1.6693    0.0470   12.33 9000.00 9000.00   36.56    0.5000 9000.00000 9000.00000 9000.000
  1100  354.10    8.482  -21.50    2.0    1.7056    0.0482   12.36 9000.00 9000.00   36.56    0.5100 9000.00000 9000.00000 9000.000
  1110  353.07    8.504  -21.70    2.0    1.7056    0.0483   12.40 9000.00 9000.00   36.56    0.5100 9000.00000 9000.00000 9000.000
  1120  352.43    8.517  -21.80    2.0    1.7056    0.0484   12.42 9000.00 9000.00   36.56    0.5100 9000.00000 9000.00000 9000.000
  1130  351.73    8.532  -21.90    2.0    1.7056    0.0485   12.45 9000.00 9000.00   36.56    0.5100 9000.00000 9000.00000 9000.000
  1140  351.15    8.544  -21.90    2.0    1.7419    0.0496   12.47 9000.00 9000.00   36.56    0.5200 9000.00000 9000.00000 9000.000
  1150  350.64    8.554  -22.00    2.0    1.7783    0.0507   12.49 9000.00 9000.00   36.56    0.5300 9000.00000 9000.00000 9000.000
  1160  350.07    8.566  -22.00    2.0    1.7783    0.0508   12.52 9000.00 9000.00   36.56    0.5300 9000.00000 9000.00000 9000.000
  1170  349.68    8.575  -22.10    2.0    1.8509    0.0529   12.53 9000.00 9000.00   36.57    0.5500 9000.00000 9000.00000 9000.000
  1180  349.12    8.586  -22.20    2.0    1.8872    0.0541   12.56 9000.00 9000.00   36.57    0.5600 9000.00000 9000.00000 9000.000
  1190  348.57    8.598  -22.20    2.0    1.8872    0.0541   12.58 9000.00 9000.00   36.57    0.5600 9000.00000 9000.00000 9000.000
  1200  347.90    8.612  -22.30    2.0    1.8872    0.0542   12.61 9000.00 9000.00   36.57    0.5600 9000.00000 9000.00000 9000.000
  1210  347.33    8.624  -22.40    2.0    1.8872    0.0543   12.63 9000.00 9000.00   36.57    0.5600 9000.00000 9000.00000 9000.000
  1220  346.82    8.635  -22.50    2.0    1.9235    0.0555   12.66 9000.00 9000.00   36.57    0.5700 9000.00000 9000.00000 9000.000
  1230  346.23    8.647  -22.50    2.0    1.9235    0.0556   12.68 9000.00 9000.00   36.57    0.5700 9000.00000 9000.00000 9000.000
  1240  345.73    8.658  -22.60    2.0    1.9597    0.0567   12.70 9000.00 9000.00   36.57    0.5800 9000.00000 9000.00000 9000.000
  1250  345.12    8.671  -22.70    2.0    1.9235    0.0557   12.73 9000.00 9000.00   36.57    0.5700 9000.00000 9000.00000 9000.000
  1260  344.44    8.685  -22.80    2.0    1.9597    0.0569   12.76 9000.00 9000.00   36.57    0.5800 9000.00000 9000.00000 9000.000
  1270  343.73    8.700  -22.80    2.0    1.9597    0.0570   12.79 9000.00 9000.00   36.57    0.5800 9000.00000 9000.00000 9000.000
  1280  343.13    8.713  -23.00    2.0    1.9960    0.0582   12.82 9000.00 9000.00   36.57    0.5900 9000.00000 9000.00000 9000.000
  1290  342.38    8.729  -23.10    1.0    2.0323    0.0594   12.85 9000.00 9000.00   36.57    0.6000 9000.00000 9000.00000 9000.000
  1300  341.43    8.750  -23.30    1.0    2.0686    0.0606   12.90 9000.00 9000.00   36.57    0.6100 9000.00000 9000.00000 9000.000
  1310  340.66    8.766  -23.50    1.0    2.1413    0.0629   12.94 9000.00 9000.00   36.57    0.6300 9000.00000 9000.00000 9000.000
  1320  339.98    8.781  -23.60    1.0    2.1413    0.0630   12.97 9000.00 9000.00   36.57    0.6300 9000.00000 9000.00000 9000.000
  1330  339.59    8.789  -23.70    1.0    2.2139    0.0652   12.99 9000.00 9000.00   36.58    0.6500 9000.00000 9000.00000 9000.000
  1340  339.06    8.800  -23.70 9000.0    2.2865    0.0674   13.02 9000.00 9000.00   36.58    0.6700 9000.00000 9000.00000 9000.000
  1350  338.54    8.812  -23.80 9000.0    2.3591    0.0697   13.05 9000.00 9000.00   36.58    0.6900 9000.00000 9000.00000 9000.000
  1360  337.99    8.824  -23.90 9000.0    2.3591    0.0698   13.08 9000.00 9000.00   36.58    0.6900 9000.00000 9000.00000 9000.000
  1370  337.15    8.842  -24.10 9000.0    2.4309    0.0721   13.12 9000.00 9000.00   36.48    0.7100 9000.00000 9000.00000 9000.000
  1380  334.90    8.891  -24.50 9000.0    2.5397    0.0758   13.26 9000.00 9000.00   36.48    0.7400 9000.00000 9000.00000 9000.000
  1390  332.05    8.953  -25.00 9000.0    2.5760    0.0776   13.43 9000.00 9000.00   36.48    0.7500 9000.00000 9000.00000 9000.000
  1400  329.34    9.012  -25.40 9000.0    2.5761    0.0782   13.59 9000.00 9000.00   36.49    0.7500 9000.00000 9000.00000 9000.000
  1410  327.37    9.056  -25.70 9000.0    2.5761    0.0787   13.72 9000.00 9000.00   36.49    0.7500 9000.00000 9000.00000 9000.000
  1420  325.43    9.099  -26.00 9000.0    2.5761    0.0792   13.84 9000.00 9000.00   36.49    0.7500 9000.00000 9000.00000 9000.000
  1430  323.36    9.145  -26.50 9000.0    2.6115    0.0808   13.97 9000.00 9000.00   36.39    0.7600 9000.00000 9000.00000 9000.000
  1440  321.42    9.188  -26.80 9000.0    2.6478    0.0824   14.09 9000.00 9000.00   36.39    0.7700 9000.00000 9000.00000 9000.000
  1450  318.86    9.246  -27.30 9000.0    2.5753    0.0808   14.26 9000.00 9000.00   36.40    0.7500 9000.00000 9000.00000 9000.000
  1460  316.26    9.305  -27.70 9000.0    2.5028    0.0791   14.42 9000.00 9000.00   36.40    0.7300 9000.00000 9000.00000 9000.000
  1470  314.05    9.355  -28.00 9000.0    2.4302    0.0774   14.56 9000.00 9000.00   36.40    0.7100 9000.00000 9000.00000 9000.000
  1480  311.22    9.420  -28.40    1.0    2.2845    0.0734   14.73 9000.00 9000.00   36.31    0.6700 9000.00000 9000.00000 9000.000
  1490  308.71    9.478  -28.70    1.0    2.1757    0.0705   14.87 9000.00 9000.00   36.31    0.6400 9000.00000 9000.00000 9000.000
  1500  306.12    9.538  -29.00 9000.0    2.1032    0.0687   15.01 9000.00 9000.00   36.31    0.6200 9000.00000 9000.00000 9000.000
  1510  303.59    9.597  -29.30 9000.0    1.9944    0.0657   15.15 9000.00 9000.00   36.31    0.5900 9000.00000 9000.00000 9000.000
  1520  301.49    9.647  -29.70 9000.0    1.8856    0.0625   15.25 9000.00 9000.00   36.32    0.5600 9000.00000 9000.00000 9000.000
  1530  299.81    9.687  -30.00 9000.0    1.7804    0.0594   15.33 9000.00 9000.00   36.22    0.5300 9000.00000 9000.00000 9000.000
  1540  297.78    9.735  -30.40    1.0    1.7078    0.0574   15.43 9000.00 9000.00   36.22    0.5100 9000.00000 9000.00000 9000.000
  1550  295.65    9.786  -30.80    1.0    1.6352    0.0553   15.52 9000.00 9000.00   36.22    0.4900 9000.00000 9000.00000 9000.000
  1560  293.48    9.838  -31.20    1.0    1.5626    0.0532   15.61 9000.00 9000.00   36.23    0.4700 9000.00000 9000.00000 9000.000
  1570  291.06    9.897  -31.70    1.0    1.4900    0.0512   15.71 9000.00 9000.00   36.23    0.4500 9000.00000 9000.00000 9000.000
  1580  289.03    9.946  -32.20    1.0    1.3811    0.0478   15.79 9000.00 9000.00   36.23    0.4200 9000.00000 9000.00000 9000.000
  1590  287.20    9.991  -32.60    1.0    1.3084    0.0456   15.86 9000.00 9000.00   36.23    0.4000 9000.00000 9000.00000 9000.000
  1600  284.91   10.047  -33.10    1.0    1.2358    0.0434   15.94 9000.00 9000.00   36.24    0.3800 9000.00000 9000.00000 9000.000
  1610  283.15   10.091  -33.50    2.0    1.1631    0.0411   16.00 9000.00 9000.00   36.24    0.3600 9000.00000 9000.00000 9000.000
  1620  281.55   10.130  -33.90    2.0    1.1265    0.0400   16.05 9000.00 9000.00   36.14    0.3500 9000.00000 9000.00000 9000.000
  1630  279.89   10.172  -34.30    2.0    1.0902    0.0390   16.10 9000.00 9000.00   36.14    0.3400 9000.00000 9000.00000 9000.000
  1640  278.25   10.213  -34.60    2.0    1.0175    0.0366   16.15 9000.00 9000.00   36.14    0.3200 9000.00000 9000.00000 9000.000
  1650  276.76   10.250  -35.00    2.0    0.9449    0.0341   16.19 9000.00 9000.00   36.15    0.3000 9000.00000 9000.00000 9000.000
  1660  275.14   10.291  -35.30    2.0    0.9086    0.0330   16.24 9000.00 9000.00   36.15    0.2900 9000.00000 9000.00000 9000.000
  1670  273.51   10.333  -35.70    2.0    0.8724    0.0319   16.28 9000.00 9000.00   36.15    0.2800 9000.00000 9000.00000 9000.000
  1680  271.98   10.372  -36.00    2.0    0.8724    0.0321   16.32 9000.00 9000.00   36.15    0.2800 9000.00000 9000.00000 9000.000
  1690  269.60   10.432  -36.40    3.0    0.8358    0.0310   16.38 9000.00 9000.00   36.06    0.2700 9000.00000 9000.00000 9000.000
  1700  267.19   10.495  -36.90    3.0    0.7995    0.0299   16.43 9000.00 9000.00   36.06    0.2600 9000.00000 9000.00000 9000.000
  1710  265.20   10.546  -37.40    4.0    0.7632    0.0288   16.48 9000.00 9000.00   36.06    0.2500 9000.00000 9000.00000 9000.000
  1720  263.51   10.590  -37.70    4.0    0.7632    0.0290   16.52 9000.00 9000.00   36.06    0.2500 9000.00000 9000.00000 9000.000
  1730  261.93   10.632  -38.20    5.0    0.7267    0.0277   16.55 9000.00 9000.00   35.97    0.2400 9000.00000 9000.00000 9000.000
  1740  260.38   10.673  -38.50    5.0    0.7267    0.0279   16.59 9000.00 9000.00   35.97    0.2400 9000.00000 9000.00000 9000.000
  1750  258.69   10.717  -38.90    5.0    0.7267    0.0281   16.63 9000.00 9000.00   35.97    0.2400 9000.00000 9000.00000 9000.000
  1760  256.94   10.764  -39.40    6.0    0.6902    0.0269   16.66 9000.00 9000.00   35.87    0.2300 9000.00000 9000.00000 9000.000
  1770  255.34   10.807  -39.80    6.0    0.6902    0.0270   16.70 9000.00 9000.00   35.87    0.2300 9000.00000 9000.00000 9000.000
  1780  253.19   10.864  -40.40    6.0    0.6903    0.0273   16.74 9000.00 9000.00   35.88    0.2300 9000.00000 9000.00000 9000.000
  1790  250.73   10.931  -41.00    7.0    0.6901    0.0275   16.80 9000.00 9000.00   35.78    0.2300 9000.00000 9000.00000 9000.000
  1800  249.14   10.974  -41.40    7.0    0.6901    0.0277   16.83 9000.00 9000.00   35.78    0.2300 9000.00000 9000.00000 9000.000
  1810  246.94   11.034  -42.00    8.0    0.6902    0.0280   16.88 9000.00 9000.00   35.79    0.2300 9000.00000 9000.00000 9000.000
  1820  244.47   11.102  -42.60    8.0    0.6902    0.0282   16.94 9000.00 9000.00   35.79    0.2300 9000.00000 9000.00000 9000.000
  1830  242.71   11.151  -43.00    9.0    0.6902    0.0284   16.97 9000.00 9000.00   35.79    0.2300 9000.00000 9000.00000 9000.000
  1840  240.54   11.211  -43.70   10.0    0.6901    0.0287   17.02 9000.00 9000.00   35.70    0.2300 9000.00000 9000.00000 9000.000
