   380  649.43    3.797    5.60   64.0    1.8103    0.0279    2.67 9000.00 9000.00   31.85    0.5500 9000.00000 9000.00000 9000.000
   390  645.33    3.849    5.20   65.0    1.8103    0.0281    2.76 9000.00 9000.00   31.85    0.5500 9000.00000 9000.00000 9000.000
   400  642.14    3.889    4.90   65.0    1.8458    0.0287    2.83 9000.00 9000.00   31.85    0.5600 9000.00000 9000.00000 9000.000
   410  638.59    3.934    4.70   66.0    1.8458    0.0289    2.91 9000.00 9000.00   31.86    0.5600 9000.00000 9000.00000 9000.000
   420  635.15    3.978    4.40   66.0    1.8458    0.0291    2.99 9000.00 9000.00   31.86    0.5600 9000.00000 9000.00000 9000.000
   430  630.83    4.034    4.60   61.0    1.8813    0.0298    3.09 9000.00 9000.00   31.86    0.5700 9000.00000 9000.00000 9000.000
   440  626.74    4.087    5.40   58.0    1.9168    0.0306    3.19 9000.00 9000.00   31.86    0.5800 9000.00000 9000.00000 9000.000
   450  622.17    4.147    5.10   58.0    1.8813    0.0302    3.30 9000.00 9000.00   31.86    0.5700 9000.00000 9000.00000 9000.000
   460  618.28    4.198    4.80   59.0    1.8104    0.0293    3.39 9000.00 9000.00   31.87    0.5500 9000.00000 9000.00000 9000.000
   470  614.24    4.252    4.40   60.0    1.7748    0.0289    3.48 9000.00 9000.00   31.87    0.5400 9000.00000 9000.00000 9000.000
   480  610.10    4.307    4.00   62.0    1.7039    0.0279    3.57 9000.00 9000.00   31.87    0.5200 9000.00000 9000.00000 9000.000
   490  606.51    4.355    3.80   59.0    1.7039    0.0281    3.65 9000.00 9000.00   31.87    0.5200 9000.00000 9000.00000 9000.000
   500  602.95    4.403    3.60   54.0    1.7394    0.0288    3.73 9000.00 9000.00   31.88    0.5300 9000.00000 9000.00000 9000.000
   510  599.20    4.453    3.50   46.0    1.8459    0.0308    3.82 9000.00 9000.00   31.88    0.5600 9000.00000 9000.00000 9000.000
   520  595.53    4.503    3.50   31.0    2.0944    0.0352    3.92 9000.00 9000.00   31.88    0.6300 9000.00000 9000.00000 9000.000
   530  590.83    4.567    3.20   26.0    2.3075    0.0391    4.05 9000.00 9000.00   31.88    0.6900 9000.00000 9000.00000 9000.000
   540  586.31    4.629    3.10   19.0    2.5205    0.0430    4.20 9000.00 9000.00   31.89    0.7500 9000.00000 9000.00000 9000.000
   550  581.85    4.691    2.90   18.0    2.6971    0.0464    4.36 9000.00 9000.00   31.79    0.8000 9000.00000 9000.00000 9000.000
   560  577.20    4.756    2.50   23.0    2.7681    0.0480    4.53 9000.00 9000.00   31.79    0.8200 9000.00000 9000.00000 9000.000
   570  572.92    4.816    2.20   31.0    2.7681    0.0483    4.69 9000.00 9000.00   31.79    0.8200 9000.00000 9000.00000 9000.000
   580  568.95    4.872    1.80   35.0    2.6972    0.0474    4.84 9000.00 9000.00   31.80    0.8000 9000.00000 9000.00000 9000.000
   590  565.90    4.916    1.50   36.0    2.6262    0.0464    4.96 9000.00 9000.00   31.80    0.7800 9000.00000 9000.00000 9000.000
   600  562.90    4.958    1.20   36.0    2.5908    0.0460    5.07 9000.00 9000.00   31.80    0.7700 9000.00000 9000.00000 9000.000
   610  559.78    5.003    0.70   36.0    2.5552    0.0456    5.18 9000.00 9000.00   31.80    0.7600 9000.00000 9000.00000 9000.000
   620  556.28    5.053    0.30   36.0    2.5189    0.0453    5.30 9000.00 9000.00   31.70    0.7500 9000.00000 9000.00000 9000.000
   630  553.12    5.099   -0.10   34.0    2.5545    0.0462    5.42 9000.00 9000.00   31.71    0.7600 9000.00000 9000.00000 9000.000
   640  550.17    5.142   -0.40   34.0    2.5545    0.0464    5.53 9000.00 9000.00   31.71    0.7600 9000.00000 9000.00000 9000.000
   650  546.96    5.188   -0.80   34.0    2.5900    0.0474    5.64 9000.00 9000.00   31.71    0.7700 9000.00000 9000.00000 9000.000
   660  543.63    5.237   -1.30   35.0    2.5891    0.0476    5.77 9000.00 9000.00   31.61    0.7700 9000.00000 9000.00000 9000.000
   670  539.98    5.291   -1.80   38.0    2.5536    0.0473    5.91 9000.00 9000.00   31.61    0.7600 9000.00000 9000.00000 9000.000
   680  536.91    5.336   -2.30   40.0    2.5183    0.0469    6.02 9000.00 9000.00   31.62    0.7500 9000.00000 9000.00000 9000.000
   690  533.89    5.381   -2.60   41.0    2.4828    0.0465    6.13 9000.00 9000.00   31.62    0.7400 9000.00000 9000.00000 9000.000
   700  530.52    5.431   -3.00   41.0    2.4473    0.0461    6.26 9000.00 9000.00   31.62    0.7300 9000.00000 9000.00000 9000.000
   710  527.09    5.482   -3.50   41.0    2.4118    0.0458    6.38 9000.00 9000.00   31.62    0.7200 9000.00000 9000.00000 9000.000
   720  523.68    5.534   -3.80   38.0    2.4473    0.0467    6.50 9000.00 9000.00   31.62    0.7300 9000.00000 9000.00000 9000.000
   730  520.93    5.575   -3.90   36.0    2.4474    0.0470    6.61 9000.00 9000.00   31.63    0.7300 9000.00000 9000.00000 9000.000
   740  517.78    5.623   -4.20   34.0    2.4828    0.0480    6.72 9000.00 9000.00   31.63    0.7400 9000.00000 9000.00000 9000.000
   750  514.49    5.673   -4.40   32.0    2.5184    0.0489    6.85 9000.00 9000.00   31.63    0.7500 9000.00000 9000.00000 9000.000
   760  511.37    5.721   -4.80   30.0    2.5538    0.0499    6.97 9000.00 9000.00   31.63    0.7600 9000.00000 9000.00000 9000.000
   770  508.39    5.767   -4.80   25.0    2.5894    0.0509    7.09 9000.00 9000.00   31.64    0.7700 9000.00000 9000.00000 9000.000
   780  505.58    5.811   -4.70   19.0    2.6958    0.0533    7.21 9000.00 9000.00   31.64    0.8000 9000.00000 9000.00000 9000.000
   790  502.49    5.859   -5.10   18.0    2.7312    0.0544    7.34 9000.00 9000.00   31.64    0.8100 9000.00000 9000.00000 9000.000
   800  499.76    5.902   -5.30   16.0    2.7667    0.0554    7.46 9000.00 9000.00   31.64    0.8200 9000.00000 9000.00000 9000.000
   810  495.75    5.965   -5.60   15.0    2.8021    0.0565    7.63 9000.00 9000.00   31.64    0.8300 9000.00000 9000.00000 9000.000
   820  492.84    6.011   -5.80   13.0    2.8378    0.0576    7.76 9000.00 9000.00   31.65    0.8400 9000.00000 9000.00000 9000.000
   830  490.09    6.055   -5.80   10.0    2.9087    0.0594    7.89 9000.00 9000.00   31.65    0.8600 9000.00000 9000.00000 9000.000
   840  486.36    6.114   -6.10    8.0    2.9441    0.0605    8.07 9000.00 9000.00   31.65    0.8700 9000.00000 9000.00000 9000.000
   850  483.63    6.158   -6.30    8.0    2.9441    0.0609    8.20 9000.00 9000.00   31.65    0.8700 9000.00000 9000.00000 9000.000
   860  481.40    6.194   -6.50    9.0    2.9441    0.0612    8.31 9000.00 9000.00   31.65    0.8700 9000.00000 9000.00000 9000.000
   870  478.44    6.243   -6.90   11.0    2.9442    0.0615    8.45 9000.00 9000.00   31.66    0.8700 9000.00000 9000.00000 9000.000
   880  474.57    6.306   -7.10   11.0    2.8733    0.0605    8.64 9000.00 9000.00   31.66    0.8500 9000.00000 9000.00000 9000.000
   890  471.37    6.359   -7.40   10.0    2.8023    0.0595    8.79 9000.00 9000.00   31.66    0.8300 9000.00000 9000.00000 9000.000
   900  468.77    6.402   -7.70    9.0    2.8023    0.0598    8.91 9000.00 9000.00   31.66    0.8300 9000.00000 9000.00000 9000.000
   910  466.02    6.447   -8.00    9.0    2.9089    0.0624    9.04 9000.00 9000.00   31.67    0.8600 9000.00000 9000.00000 9000.000
   920  463.18    6.495   -8.40    9.0    2.9443    0.0636    9.18 9000.00 9000.00   31.67    0.8700 9000.00000 9000.00000 9000.000
   930  459.33    6.559   -8.60   10.0    3.0508    0.0664    9.38 9000.00 9000.00   31.67    0.9000 9000.00000 9000.00000 9000.000
   940  457.55    6.589   -8.80   10.0    3.0153    0.0659    9.47 9000.00 9000.00   31.67    0.8900 9000.00000 9000.00000 9000.000
   950  453.60    6.656   -9.10   12.0    2.9798    0.0657    9.68 9000.00 9000.00   31.67    0.8800 9000.00000 9000.00000 9000.000
   960  449.98    6.718   -9.50   13.0    2.9444    0.0654    9.87 9000.00 9000.00   31.68    0.8700 9000.00000 9000.00000 9000.000
   970  446.58    6.777   -9.80   14.0    2.8735    0.0643   10.04 9000.00 9000.00   31.68    0.8500 9000.00000 9000.00000 9000.000
   980  444.06    6.821  -10.00   16.0    2.8380    0.0639   10.17 9000.00 9000.00   31.68    0.8400 9000.00000 9000.00000 9000.000
   990  440.57    6.881  -10.30   16.0    2.7307    0.0620   10.34 9000.00 9000.00   31.58    0.8100 9000.00000 9000.00000 9000.000
  1000  437.96    6.927  -10.60   15.0    2.7308    0.0624   10.47 9000.00 9000.00   31.59    0.8100 9000.00000 9000.00000 9000.000
  1010  434.77    6.983  -10.90   15.0    2.7308    0.0628   10.63 9000.00 9000.00   31.59    0.8100 9000.00000 9000.00000 9000.000
  1020  432.37    7.026  -11.20   16.0    2.7308    0.0632   10.75 9000.00 9000.00   31.59    0.8100 9000.00000 9000.00000 9000.000
  1030  427.59    7.111  -11.90   17.0    2.7300    0.0638   10.99 9000.00 9000.00   31.50    0.8100 9000.00000 9000.00000 9000.000
  1040  425.34    7.151  -12.20   18.0    2.7655    0.0650   11.10 9000.00 9000.00   31.50    0.8200 9000.00000 9000.00000 9000.000
  1050  424.21    7.172  -12.40   19.0    2.7655    0.0652   11.16 9000.00 9000.00   31.50    0.8200 9000.00000 9000.00000 9000.000
  1060  420.21    7.244  -13.00   24.0    2.7655    0.0658   11.37 9000.00 9000.00   31.50    0.8200 9000.00000 9000.00000 9000.000
  1070  417.86    7.286  -13.40   27.0    2.7655    0.0662   11.49 9000.00 9000.00   31.50    0.8200 9000.00000 9000.00000 9000.000
  1080  415.03    7.338  -13.80   30.0    2.8010    0.0675   11.64 9000.00 9000.00   31.51    0.8300 9000.00000 9000.00000 9000.000
  1090  413.34    7.369  -14.00   30.0    2.7656    0.0669   11.73 9000.00 9000.00   31.51    0.8200 9000.00000 9000.00000 9000.000
  1100  409.61    7.438  -14.80   33.0    2.7300    0.0666   11.92 9000.00 9000.00   31.51    0.8100 9000.00000 9000.00000 9000.000
  1110  406.55    7.495  -15.30   41.0    2.7656    0.0680   12.09 9000.00 9000.00   31.51    0.8200 9000.00000 9000.00000 9000.000
  1120  404.23    7.538  -15.60   42.0    2.7300    0.0675   12.21 9000.00 9000.00   31.51    0.8100 9000.00000 9000.00000 9000.000
  1130  402.82    7.564  -15.80   39.0    2.7293    0.0678   12.29 9000.00 9000.00   31.42    0.8100 9000.00000 9000.00000 9000.000
  1140  399.52    7.626  -16.10   35.0    2.7301    0.0683   12.46 9000.00 9000.00   31.52    0.8100 9000.00000 9000.00000 9000.000
  1150  396.33    7.686  -16.50   35.0    2.7301    0.0689   12.64 9000.00 9000.00   31.52    0.8100 9000.00000 9000.00000 9000.000
  1160  395.48    7.702  -16.60   35.0    2.6947    0.0681   12.68 9000.00 9000.00   31.52    0.8000 9000.00000 9000.00000 9000.000
  1170  391.87    7.771  -17.20   37.0    2.7294    0.0697   12.88 9000.00 9000.00   31.43    0.8100 9000.00000 9000.00000 9000.000
  1180  388.32    7.839  -17.80   35.0    2.7648    0.0712   13.08 9000.00 9000.00   31.43    0.8200 9000.00000 9000.00000 9000.000
  1190  386.46    7.875  -17.90   30.0    2.7994    0.0724   13.18 9000.00 9000.00   31.33    0.8300 9000.00000 9000.00000 9000.000
  1200  383.89    7.925  -18.00   24.0    2.8348    0.0738   13.33 9000.00 9000.00   31.33    0.8400 9000.00000 9000.00000 9000.000
  1210  380.95    7.983  -18.00   17.0    2.8349    0.0744   13.50 9000.00 9000.00   31.34    0.8400 9000.00000 9000.00000 9000.000
  1220  377.13    8.058  -17.60    7.0    2.8349    0.0752   13.73 9000.00 9000.00   31.34    0.8400 9000.00000 9000.00000 9000.000
  1230  374.76    8.105  -17.90    4.0    2.7995    0.0747   13.87 9000.00 9000.00   31.34    0.8300 9000.00000 9000.00000 9000.000
  1240  372.86    8.143  -18.10    4.0    2.7631    0.0741   13.98 9000.00 9000.00   31.24    0.8200 9000.00000 9000.00000 9000.000
  1250  370.32    8.194  -18.50    3.0    2.7277    0.0737   14.13 9000.00 9000.00   31.25    0.8100 9000.00000 9000.00000 9000.000
  1260  368.34    8.234  -18.70    4.0    2.7277    0.0741   14.24 9000.00 9000.00   31.25    0.8100 9000.00000 9000.00000 9000.000
  1270  366.38    8.274  -19.10    4.0    2.7277    0.0745   14.36 9000.00 9000.00   31.25    0.8100 9000.00000 9000.00000 9000.000
100000  364.37    8.315  -19.50    4.0    2.6915    0.0739   14.48 9000.00 9000.00   31.15    0.8000 9000.00000 9000.00000 9000.000
  1290  362.18    8.359  -19.90    4.0    2.6915    0.0743   14.60 9000.00 9000.00   31.15    0.8000 9000.00000 9000.00000 9000.000
  1300  360.18    8.400  -20.30    4.0    2.6560    0.0737   14.72 9000.00 9000.00   31.15    0.7900 9000.00000 9000.00000 9000.000
  1310  358.04    8.444  -20.70    4.0    2.6553    0.0742   14.85 9000.00 9000.00   31.06    0.7900 9000.00000 9000.00000 9000.000
  1320  355.95    8.488  -21.00    4.0    2.6553    0.0746   14.97 9000.00 9000.00   31.06    0.7900 9000.00000 9000.00000 9000.000
  1330  353.89    8.530  -21.40    4.0    2.5844    0.0730   15.09 9000.00 9000.00   31.06    0.7700 9000.00000 9000.00000 9000.000
  1340  351.93    8.571  -21.80    4.0    2.5844    0.0734   15.20 9000.00 9000.00   31.06    0.7700 9000.00000 9000.00000 9000.000
  1350  349.81    8.616  -22.20    4.0    2.5490    0.0729   15.32 9000.00 9000.00   31.06    0.7600 9000.00000 9000.00000 9000.000
  1360  347.70    8.660  -22.50    4.0    2.5491    0.0733   15.45 9000.00 9000.00   31.07    0.7600 9000.00000 9000.00000 9000.000
  1370  344.57    8.726  -23.20    4.0    2.4783    0.0719   15.63 9000.00 9000.00   31.07    0.7400 9000.00000 9000.00000 9000.000
  1380  342.07    8.780  -23.50    5.0    2.4429    0.0714   15.77 9000.00 9000.00   31.07    0.7300 9000.00000 9000.00000 9000.000
  1390  339.87    8.827  -23.90    5.0    2.3360    0.0687   15.89 9000.00 9000.00   30.97    0.7000 9000.00000 9000.00000 9000.000
  1400  337.58    8.876  -24.20    5.0    2.3360    0.0692   16.01 9000.00 9000.00   30.98    0.7000 9000.00000 9000.00000 9000.000
  1410  334.53    8.942  -24.70    5.0    2.4076    0.0720   16.18 9000.00 9000.00   31.08    0.7200 9000.00000 9000.00000 9000.000
  1420  331.12    9.017  -25.10    5.0    2.4421    0.0738   16.38 9000.00 9000.00   30.98    0.7300 9000.00000 9000.00000 9000.000
  1430  328.48    9.075  -25.40    5.0    2.4422    0.0743   16.53 9000.00 9000.00   30.99    0.7300 9000.00000 9000.00000 9000.000
  1440  326.18    9.126  -25.70    5.0    2.4768    0.0759   16.67 9000.00 9000.00   30.89    0.7400 9000.00000 9000.00000 9000.000
  1450  323.54    9.184  -26.20    5.0    2.4768    0.0766   16.83 9000.00 9000.00   30.89    0.7400 9000.00000 9000.00000 9000.000
  1460  321.43    9.232  -26.50    5.0    2.5476    0.0793   16.96 9000.00 9000.00   30.89    0.7600 9000.00000 9000.00000 9000.000
  1470  318.94    9.288  -27.10    5.0    2.5831    0.0810   17.12 9000.00 9000.00   30.90    0.7700 9000.00000 9000.00000 9000.000
  1480  316.06    9.353  -27.60    5.0    2.6176    0.0828   17.30 9000.00 9000.00   30.80    0.7800 9000.00000 9000.00000 9000.000
  1490  313.05    9.422  -28.00    5.0    2.5460    0.0813   17.50 9000.00 9000.00   30.70    0.7600 9000.00000 9000.00000 9000.000
  1500  310.48    9.481  -28.30    5.0    2.5461    0.0820   17.66 9000.00 9000.00   30.71    0.7600 9000.00000 9000.00000 9000.000
  1510  308.34    9.530  -28.70    5.0    2.5461    0.0826   17.80 9000.00 9000.00   30.71    0.7600 9000.00000 9000.00000 9000.000
  1520  306.34    9.577  -29.00    5.0    2.5461    0.0831   17.93 9000.00 9000.00   30.71    0.7600 9000.00000 9000.00000 9000.000
  1530  304.27    9.625  -29.40    5.0    2.5461    0.0837   18.07 9000.00 9000.00   30.71    0.7600 9000.00000 9000.00000 9000.000
  1540  302.35    9.670  -29.70    6.0    2.5462    0.0842   18.20 9000.00 9000.00   30.72    0.7600 9000.00000 9000.00000 9000.000
  1550  300.51    9.714  -30.10    5.0    2.5100    0.0835   18.32 9000.00 9000.00   30.62    0.7500 9000.00000 9000.00000 9000.000
  1560  298.71    9.757  -30.30    5.0    2.5159    0.0842   18.44 9000.00 9000.00   30.62    0.7500 9000.00000 9000.00000 9000.000
  1570  296.87    9.801  -30.80    4.0    2.5151    0.0847   18.56 9000.00 9000.00   30.52    0.7500 9000.00000 9000.00000 9000.000
  1580  295.18    9.841  -31.10    4.0    2.5506    0.0864   18.68 9000.00 9000.00   30.52    0.7600 9000.00000 9000.00000 9000.000
  1590  293.34    9.885  -31.50    4.0    2.5154    0.0858   18.80 9000.00 9000.00   30.53    0.7500 9000.00000 9000.00000 9000.000
  1600  291.55    9.929  -31.90    4.0    2.5154    0.0863   18.92 9000.00 9000.00   30.53    0.7500 9000.00000 9000.00000 9000.000
  1610  289.82    9.971  -32.30    5.0    2.5509    0.0880   19.04 9000.00 9000.00   30.53    0.7600 9000.00000 9000.00000 9000.000
  1620  287.93   10.017  -32.70    5.0    2.5502    0.0886   19.17 9000.00 9000.00   30.43    0.7600 9000.00000 9000.00000 9000.000
  1630  286.11   10.061  -33.10    5.0    2.5503    0.0891   19.30 9000.00 9000.00   30.43    0.7600 9000.00000 9000.00000 9000.000
  1640  284.10   10.111  -33.60    5.0    2.5151    0.0885   19.44 9000.00 9000.00   30.44    0.7500 9000.00000 9000.00000 9000.000
  1650  281.98   10.163  -34.00    5.0    2.4798    0.0879   19.59 9000.00 9000.00   30.44    0.7400 9000.00000 9000.00000 9000.000
  1660  280.07   10.211  -34.40    5.0    2.5144    0.0898   19.72 9000.00 9000.00   30.34    0.7500 9000.00000 9000.00000 9000.000
  1670  277.45   10.276  -34.80    5.0    2.4439    0.0881   19.91 9000.00 9000.00   30.35    0.7300 9000.00000 9000.00000 9000.000
  1680  275.23   10.332  -35.10    5.0    2.4440    0.0888   20.06 9000.00 9000.00   30.35    0.7300 9000.00000 9000.00000 9000.000
  1690  273.28   10.382  -35.60    5.0    2.4079    0.0881   20.20 9000.00 9000.00   30.25    0.7200 9000.00000 9000.00000 9000.000
  1700  271.01   10.440  -36.10    5.0    2.3725    0.0875   20.36 9000.00 9000.00   30.25    0.7100 9000.00000 9000.00000 9000.000
  1710  269.01   10.491  -36.50    5.0    2.3373    0.0869   20.49 9000.00 9000.00   30.26    0.7000 9000.00000 9000.00000 9000.000
  1720  266.77   10.549  -37.10    5.0    2.3013    0.0863   20.65 9000.00 9000.00   30.16    0.6900 9000.00000 9000.00000 9000.000
  1730  265.20   10.590  -37.50    6.0    2.2660    0.0854   20.75 9000.00 9000.00   30.16    0.6800 9000.00000 9000.00000 9000.000
  1740  263.13   10.644  -38.00    6.0    2.2661    0.0861   20.89 9000.00 9000.00   30.16    0.6800 9000.00000 9000.00000 9000.000
  1750  261.17   10.695  -38.50    6.0    2.2301    0.0854   21.03 9000.00 9000.00   30.07    0.6700 9000.00000 9000.00000 9000.000
  1760  259.58   10.737  -38.90    6.0    2.2302    0.0859   21.13 9000.00 9000.00   30.07    0.6700 9000.00000 9000.00000 9000.000
  1770  257.64   10.788  -39.30    6.0    2.2303    0.0866   21.27 9000.00 9000.00   30.07    0.6700 9000.00000 9000.00000 9000.000
  1780  255.91   10.835  -39.70    6.0    2.1588    0.0844   21.38 9000.00 9000.00   29.97    0.6500 9000.00000 9000.00000 9000.000
  1790  254.19   10.881  -40.00    7.0    2.1590    0.0849   21.50 9000.00 9000.00   29.98    0.6500 9000.00000 9000.00000 9000.000
  1800  252.43   10.928  -40.40    7.0    2.1230    0.0841   21.62 9000.00 9000.00   29.88    0.6400 9000.00000 9000.00000 9000.000
  1810  250.51   10.980  -41.00    7.0    2.0524    0.0819   21.74 9000.00 9000.00   29.88    0.6200 9000.00000 9000.00000 9000.000
  1820  248.91   11.023  -41.30    7.0    1.9816    0.0796   21.84 9000.00 9000.00   29.88    0.6000 9000.00000 9000.00000 9000.000
  1830  247.26   11.068  -41.70    7.0    1.9464    0.0787   21.95 9000.00 9000.00   29.89    0.5900 9000.00000 9000.00000 9000.000
  1840  245.91   11.106  -42.00    7.0    1.8751    0.0763   22.03 9000.00 9000.00   29.79    0.5700 9000.00000 9000.00000 9000.000
  1850  244.31   11.150  -42.30    7.0    1.8397    0.0753   22.12 9000.00 9000.00   29.79    0.5600 9000.00000 9000.00000 9000.000
