   130  763.42    2.468    9.80   95.0    1.7777    0.0233    1.13 9000.00 9000.00   30.89    0.5400 9000.00000 9000.00000 9000.000
   140  759.12    2.515    9.50   94.0    1.8140    0.0239    1.21 9000.00 9000.00   30.90    0.5500 9000.00000 9000.00000 9000.000
   150  754.75    2.563    9.30   94.0    1.8503    0.0245    1.29 9000.00 9000.00   30.90    0.5600 9000.00000 9000.00000 9000.000
   160  750.43    2.611    9.00   94.0    1.9229    0.0256    1.38 9000.00 9000.00   30.90    0.5800 9000.00000 9000.00000 9000.000
   170  745.28    2.668    8.70   94.0    1.9955    0.0268    1.48 9000.00 9000.00   30.90    0.6000 9000.00000 9000.00000 9000.000
   180  740.28    2.723    8.60   94.0    2.0680    0.0279    1.59 9000.00 9000.00   30.90    0.6200 9000.00000 9000.00000 9000.000
   190  735.35    2.779    8.50   94.0    2.1762    0.0296    1.70 9000.00 9000.00   30.81    0.6500 9000.00000 9000.00000 9000.000
   200  730.70    2.831    8.30   94.0    2.2850    0.0313    1.81 9000.00 9000.00   30.81    0.6800 9000.00000 9000.00000 9000.000
   210  725.71    2.888    8.00   94.0    2.3213    0.0320    1.94 9000.00 9000.00   30.81    0.6900 9000.00000 9000.00000 9000.000
   220  720.80    2.944    7.70   93.0    2.3576    0.0327    2.06 9000.00 9000.00   30.81    0.7000 9000.00000 9000.00000 9000.000
   230  715.92    3.000    7.40   94.0    2.3939    0.0334    2.19 9000.00 9000.00   30.82    0.7100 9000.00000 9000.00000 9000.000
   240  711.74    3.049    7.10   94.0    2.3939    0.0336    2.30 9000.00 9000.00   30.82    0.7100 9000.00000 9000.00000 9000.000
   250  707.54    3.097    6.90   93.0    2.4301    0.0343    2.41 9000.00 9000.00   30.82    0.7200 9000.00000 9000.00000 9000.000
   260  703.39    3.146    6.60   93.0    2.3939    0.0340    2.53 9000.00 9000.00   30.82    0.7100 9000.00000 9000.00000 9000.000
   270  698.83    3.199    6.20   93.0    2.4301    0.0348    2.65 9000.00 9000.00   30.82    0.7200 9000.00000 9000.00000 9000.000
   280  693.84    3.258    5.90   94.0    2.4302    0.0350    2.79 9000.00 9000.00   30.83    0.7200 9000.00000 9000.00000 9000.000
   290  688.31    3.324    5.30   91.0    2.4302    0.0353    2.94 9000.00 9000.00   30.83    0.7200 9000.00000 9000.00000 9000.000
   300  683.62    3.380    4.60   88.0    2.4665    0.0361    3.07 9000.00 9000.00   30.83    0.7300 9000.00000 9000.00000 9000.000
   310  679.31    3.431    4.20   88.0    2.4665    0.0363    3.20 9000.00 9000.00   30.83    0.7300 9000.00000 9000.00000 9000.000
   320  674.20    3.493    3.80   88.0    2.5028    0.0371    3.34 9000.00 9000.00   30.84    0.7400 9000.00000 9000.00000 9000.000
   330  669.65    3.548    3.50   89.0    2.5028    0.0374    3.48 9000.00 9000.00   30.84    0.7400 9000.00000 9000.00000 9000.000
   340  664.49    3.611    3.10   91.0    2.5028    0.0377    3.63 9000.00 9000.00   30.84    0.7400 9000.00000 9000.00000 9000.000
   350  660.23    3.663    2.90   92.0    2.5028    0.0379    3.76 9000.00 9000.00   30.84    0.7400 9000.00000 9000.00000 9000.000
   360  654.71    3.731    2.40   93.0    2.5029    0.0382    3.92 9000.00 9000.00   30.85    0.7400 9000.00000 9000.00000 9000.000
   370  649.84    3.791    2.10   94.0    2.5029    0.0385    4.07 9000.00 9000.00   30.85    0.7400 9000.00000 9000.00000 9000.000
   380  644.65    3.856    1.90   93.0    2.4304    0.0377    4.23 9000.00 9000.00   30.85    0.7200 9000.00000 9000.00000 9000.000
   390  641.04    3.901   -0.30   58.0    2.5755    0.0402    4.34 9000.00 9000.00   30.85    0.7600 9000.00000 9000.00000 9000.000
   400  637.39    3.947   -0.60   38.0    2.8285    0.0444    4.46 9000.00 9000.00   30.76    0.8300 9000.00000 9000.00000 9000.000
   410  633.12    4.001    0.40   33.0    3.0099    0.0475    4.62 9000.00 9000.00   30.76    0.8800 9000.00000 9000.00000 9000.000
   420  628.14    4.064    1.10   31.0    3.0462    0.0485    4.80 9000.00 9000.00   30.76    0.8900 9000.00000 9000.00000 9000.000
   430  624.45    4.112    1.70   31.0    3.0825    0.0494    4.95 9000.00 9000.00   30.76    0.9000 9000.00000 9000.00000 9000.000
   440  620.52    4.162    2.40   32.0    3.1188    0.0503    5.10 9000.00 9000.00   30.77    0.9100 9000.00000 9000.00000 9000.000
   450  616.58    4.214    2.60   32.0    3.0826    0.0500    5.26 9000.00 9000.00   30.77    0.9000 9000.00000 9000.00000 9000.000
   460  612.80    4.264    2.90   34.0    3.0463    0.0497    5.41 9000.00 9000.00   30.77    0.8900 9000.00000 9000.00000 9000.000
   470  608.81    4.317    2.90   33.0    3.0100    0.0494    5.56 9000.00 9000.00   30.77    0.8800 9000.00000 9000.00000 9000.000
   480  605.30    4.363    2.80   31.0    2.9375    0.0485    5.70 9000.00 9000.00   30.77    0.8600 9000.00000 9000.00000 9000.000
   490  601.54    4.414    2.80   30.0    2.9376    0.0488    5.84 9000.00 9000.00   30.78    0.8600 9000.00000 9000.00000 9000.000
   500  597.24    4.472    2.50   29.0    2.9013    0.0486    6.01 9000.00 9000.00   30.78    0.8500 9000.00000 9000.00000 9000.000
   510  593.74    4.519    2.30   27.0    2.9013    0.0489    6.14 9000.00 9000.00   30.78    0.8500 9000.00000 9000.00000 9000.000
   520  589.53    4.577    2.00   25.0    2.8287    0.0480    6.30 9000.00 9000.00   30.78    0.8300 9000.00000 9000.00000 9000.000
   530  586.76    4.615    1.90   22.0    2.8288    0.0482    6.41 9000.00 9000.00   30.79    0.8300 9000.00000 9000.00000 9000.000
   540  583.74    4.656    1.80   20.0    2.7925    0.0478    6.52 9000.00 9000.00   30.79    0.8200 9000.00000 9000.00000 9000.000
   550  580.58    4.700    1.90   18.0    2.7564    0.0475    6.64 9000.00 9000.00   30.79    0.8100 9000.00000 9000.00000 9000.000
   560  576.99    4.750    1.70   17.0    2.7201    0.0471    6.78 9000.00 9000.00   30.79    0.8000 9000.00000 9000.00000 9000.000
   570  572.85    4.808    1.40   15.0    2.7201    0.0475    6.93 9000.00 9000.00   30.79    0.8000 9000.00000 9000.00000 9000.000
   580  569.19    4.859    1.10   13.0    2.7202    0.0478    7.07 9000.00 9000.00   30.80    0.8000 9000.00000 9000.00000 9000.000
   590  565.49    4.912    0.70   12.0    2.7202    0.0481    7.21 9000.00 9000.00   30.80    0.8000 9000.00000 9000.00000 9000.000
   600  562.57    4.953    0.50   11.0    2.7210    0.0484    7.32 9000.00 9000.00   30.90    0.8000 9000.00000 9000.00000 9000.000
   610  558.88    5.006    0.20   11.0    2.6847    0.0480    7.46 9000.00 9000.00   30.90    0.7900 9000.00000 9000.00000 9000.000
   620  555.26    5.058   -0.10    7.0    2.6847    0.0484    7.60 9000.00 9000.00   30.90    0.7900 9000.00000 9000.00000 9000.000
   630  551.85    5.107   -0.30    5.0    2.7574    0.0500    7.73 9000.00 9000.00   30.91    0.8100 9000.00000 9000.00000 9000.000
   640  548.64    5.154   -0.50    7.0    2.8300    0.0516    7.86 9000.00 9000.00   30.91    0.8300 9000.00000 9000.00000 9000.000
   650  545.08    5.206   -0.40    2.0    2.7937    0.0513    8.00 9000.00 9000.00   30.91    0.8200 9000.00000 9000.00000 9000.000
   660  542.59    5.242   -0.20    1.0    2.7937    0.0515    8.11 9000.00 9000.00   30.91    0.8200 9000.00000 9000.00000 9000.000
   670  539.74    5.284   -0.40    2.0    2.9388    0.0544    8.22 9000.00 9000.00   30.91    0.8600 9000.00000 9000.00000 9000.000
   680  536.14    5.338   -0.70    2.0    3.0477    0.0568    8.38 9000.00 9000.00   30.92    0.8900 9000.00000 9000.00000 9000.000
   690  533.23    5.381   -0.90    2.0    3.1929    0.0599    8.52 9000.00 9000.00   30.92    0.9300 9000.00000 9000.00000 9000.000
   700  530.34    5.424   -1.20    3.0    3.2654    0.0616    8.66 9000.00 9000.00   30.92    0.9500 9000.00000 9000.00000 9000.000
   710  527.95    5.460   -1.30    4.0    3.2654    0.0619    8.77 9000.00 9000.00   30.92    0.9500 9000.00000 9000.00000 9000.000
   720  525.45    5.498   -1.70    4.0    3.2654    0.0621    8.89 9000.00 9000.00   30.92    0.9500 9000.00000 9000.00000 9000.000
   730  522.61    5.541   -2.10    4.0    3.3018    0.0632    9.03 9000.00 9000.00   30.93    0.9600 9000.00000 9000.00000 9000.000
   740  519.53    5.588   -2.50    5.0    3.2292    0.0622    9.19 9000.00 9000.00   30.93    0.9400 9000.00000 9000.00000 9000.000
   750  516.13    5.640   -3.00    6.0    3.1204    0.0605    9.35 9000.00 9000.00   30.93    0.9100 9000.00000 9000.00000 9000.000
   760  513.02    5.688   -3.30    6.0    3.0479    0.0594    9.50 9000.00 9000.00   30.93    0.8900 9000.00000 9000.00000 9000.000
   770  510.21    5.731   -3.40    6.0    3.0116    0.0590    9.63 9000.00 9000.00   30.93    0.8800 9000.00000 9000.00000 9000.000
   780  507.67    5.771   -3.70    6.0    2.9391    0.0579    9.75 9000.00 9000.00   30.94    0.8600 9000.00000 9000.00000 9000.000
   790  505.20    5.809   -4.00    5.0    2.9391    0.0582    9.86 9000.00 9000.00   30.94    0.8600 9000.00000 9000.00000 9000.000
   800  502.10    5.857   -4.40    4.0    2.9754    0.0593   10.00 9000.00 9000.00   30.94    0.8700 9000.00000 9000.00000 9000.000
   810  499.27    5.902   -4.80    3.0    3.0480    0.0610   10.14 9000.00 9000.00   30.94    0.8900 9000.00000 9000.00000 9000.000
   820  496.33    5.948   -5.10    2.0    3.1205    0.0629   10.28 9000.00 9000.00   30.94    0.9100 9000.00000 9000.00000 9000.000
   830  492.53    6.009   -5.60    4.0    3.1207    0.0634   10.47 9000.00 9000.00   30.95    0.9100 9000.00000 9000.00000 9000.000
   840  489.66    6.054   -6.00    6.0    3.0481    0.0622   10.61 9000.00 9000.00   30.95    0.8900 9000.00000 9000.00000 9000.000
   850  486.99    6.097   -6.40    7.0    2.9392    0.0604   10.74 9000.00 9000.00   30.95    0.8600 9000.00000 9000.00000 9000.000
   860  484.21    6.142   -6.70    7.0    2.9029    0.0600   10.88 9000.00 9000.00   30.95    0.8500 9000.00000 9000.00000 9000.000
   870  480.61    6.200   -6.80    5.0    2.9029    0.0604   11.05 9000.00 9000.00   30.95    0.8500 9000.00000 9000.00000 9000.000
   880  476.75    6.263   -7.10    6.0    2.9393    0.0617   11.23 9000.00 9000.00   30.96    0.8600 9000.00000 9000.00000 9000.000
   890  473.70    6.313   -7.30   10.0    2.7579    0.0582   11.38 9000.00 9000.00   30.96    0.8100 9000.00000 9000.00000 9000.000
   900  471.23    6.353   -7.50   10.0    2.6490    0.0562   11.49 9000.00 9000.00   30.96    0.7800 9000.00000 9000.00000 9000.000
   910  468.69    6.395   -7.70   10.0    2.5764    0.0550   11.60 9000.00 9000.00   30.96    0.7600 9000.00000 9000.00000 9000.000
   920  465.77    6.444   -8.00    8.0    2.5765    0.0553   11.73 9000.00 9000.00   30.97    0.7600 9000.00000 9000.00000 9000.000
   930  462.93    6.491   -8.30    6.0    2.6854    0.0580   11.85 9000.00 9000.00   30.97    0.7900 9000.00000 9000.00000 9000.000
   940  459.92    6.542   -8.50    4.0    2.7943    0.0608   12.00 9000.00 9000.00   30.97    0.8200 9000.00000 9000.00000 9000.000
   950  457.48    6.583   -8.40    4.0    2.9031    0.0635   12.12 9000.00 9000.00   30.97    0.8500 9000.00000 9000.00000 9000.000
   960  455.10    6.624   -8.20    5.0    2.8668    0.0630   12.23 9000.00 9000.00   30.97    0.8400 9000.00000 9000.00000 9000.000
   970  452.56    6.667   -8.20    7.0    2.7944    0.0617   12.36 9000.00 9000.00   30.98    0.8200 9000.00000 9000.00000 9000.000
   980  449.78    6.715   -8.40   10.0    2.5765    0.0573   12.49 9000.00 9000.00   30.98    0.7600 9000.00000 9000.00000 9000.000
   990  447.08    6.761   -8.70   11.0    2.3951    0.0536   12.61 9000.00 9000.00   30.98    0.7100 9000.00000 9000.00000 9000.000
  1000  444.46    6.807   -9.00   12.0    2.2500    0.0506   12.72 9000.00 9000.00   30.98    0.6700 9000.00000 9000.00000 9000.000
  1010  441.96    6.851   -9.40   12.0    2.1774    0.0493   12.81 9000.00 9000.00   30.98    0.6500 9000.00000 9000.00000 9000.000
  1020  439.71    6.890   -9.60   12.0    2.1412    0.0487   12.90 9000.00 9000.00   30.99    0.6400 9000.00000 9000.00000 9000.000
  1030  436.83    6.940   -9.90   13.0    2.0686    0.0474   13.01 9000.00 9000.00   30.99    0.6200 9000.00000 9000.00000 9000.000
  1040  433.45    7.000  -10.30   15.0    2.0323    0.0469   13.14 9000.00 9000.00   30.99    0.6100 9000.00000 9000.00000 9000.000
  1050  215.93   11.988  -47.00    5.0    1.7756    0.0822   23.61 9000.00 9000.00   29.23    0.5400 9000.00000 9000.00000 9000.000
  1060  215.61   11.998  -47.10    6.0    1.7757    0.0824   23.63 9000.00 9000.00   29.23    0.5400 9000.00000 9000.00000 9000.000
  1070  215.18   12.011  -47.20    6.0    1.7757    0.0825   23.66 9000.00 9000.00   29.23    0.5400 9000.00000 9000.00000 9000.000
  1080  214.91   12.020  -47.30    6.0    1.7757    0.0826   23.68 9000.00 9000.00   29.23    0.5400 9000.00000 9000.00000 9000.000
  1090  214.47   12.033  -47.30    6.0    1.7757    0.0828   23.71 9000.00 9000.00   29.23    0.5400 9000.00000 9000.00000 9000.000
  1100  214.15   12.043  -47.40    6.0    1.7758    0.0829   23.73 9000.00 9000.00   29.24    0.5400 9000.00000 9000.00000 9000.000
  1110  213.79   12.054  -47.50    6.0    1.7396    0.0814   23.75 9000.00 9000.00   29.24    0.5300 9000.00000 9000.00000 9000.000
  1120  213.36   12.068  -47.60    6.0    1.7390    0.0815   23.78 9000.00 9000.00   29.14    0.5300 9000.00000 9000.00000 9000.000
  1130  213.07   12.076  -47.80    6.0    1.7390    0.0816   23.80 9000.00 9000.00   29.14    0.5300 9000.00000 9000.00000 9000.000
  1140  212.77   12.086  -47.90    6.0    1.7390    0.0817   23.82 9000.00 9000.00   29.14    0.5300 9000.00000 9000.00000 9000.000
  1150  212.16   12.105  -48.10    6.0    1.7391    0.0820   23.86 9000.00 9000.00   29.14    0.5300 9000.00000 9000.00000 9000.000
  1160  211.76   12.117  -48.20    7.0    1.7391    0.0821   23.88 9000.00 9000.00   29.14    0.5300 9000.00000 9000.00000 9000.000
  1170  211.33   12.130  -48.40    7.0    1.7391    0.0823   23.91 9000.00 9000.00   29.14    0.5300 9000.00000 9000.00000 9000.000
  1180  210.83   12.146  -48.50    7.0    1.7391    0.0825   23.94 9000.00 9000.00   29.14    0.5300 9000.00000 9000.00000 9000.000
  1190  210.57   12.154  -48.50    7.0    1.7024    0.0808   23.96 9000.00 9000.00   29.04    0.5200 9000.00000 9000.00000 9000.000
  1200  210.16   12.167  -48.60    7.0    1.7024    0.0810   23.99 9000.00 9000.00   29.04    0.5200 9000.00000 9000.00000 9000.000
  1210  209.73   12.181  -48.80    7.0    1.7025    0.0812   24.01 9000.00 9000.00   29.04    0.5200 9000.00000 9000.00000 9000.000
  1220  209.31   12.194  -48.80    8.0    1.6663    0.0796   24.04 9000.00 9000.00   29.04    0.5100 9000.00000 9000.00000 9000.000
  1230  208.98   12.204  -48.80    8.0    1.6663    0.0797   24.06 9000.00 9000.00   29.04    0.5100 9000.00000 9000.00000 9000.000
  1240  208.61   12.216  -48.50    8.0    1.6663    0.0799   24.08 9000.00 9000.00   29.04    0.5100 9000.00000 9000.00000 9000.000
  1250  208.21   12.228  -48.80    8.0    1.6664    0.0800   24.11 9000.00 9000.00   29.05    0.5100 9000.00000 9000.00000 9000.000
  1260  207.72   12.244  -49.10    9.0    1.6664    0.0802   24.14 9000.00 9000.00   29.05    0.5100 9000.00000 9000.00000 9000.000
  1270  207.26   12.258  -49.50    9.0    1.5940    0.0769   24.17 9000.00 9000.00   29.05    0.4900 9000.00000 9000.00000 9000.000
  1280  206.93   12.269  -49.60    9.0    1.7021    0.0823   24.19 9000.00 9000.00   28.95    0.5200 9000.00000 9000.00000 9000.000
  1290  206.43   12.285  -49.60    9.0    1.6297    0.0789   24.22 9000.00 9000.00   28.95    0.5000 9000.00000 9000.00000 9000.000
  1300  206.11   12.295  -49.80    9.0    1.6659    0.0808   24.24 9000.00 9000.00   28.95    0.5100 9000.00000 9000.00000 9000.000
  1310  205.66   12.309  -49.80    9.0    1.6297    0.0792   24.27 9000.00 9000.00   28.95    0.5000 9000.00000 9000.00000 9000.000
  1320  205.32   12.320  -49.90    9.0    1.6297    0.0794   24.29 9000.00 9000.00   28.95    0.5000 9000.00000 9000.00000 9000.000
  1330  204.82   12.336  -50.00    9.0    1.5936    0.0778   24.32 9000.00 9000.00   28.95    0.4900 9000.00000 9000.00000 9000.000
  1340  204.36   12.350  -50.00   10.0    1.6298    0.0798   24.35 9000.00 9000.00   28.95    0.5000 9000.00000 9000.00000 9000.000
  1350  203.90   12.365  -50.30   10.0    1.6298    0.0799   24.38 9000.00 9000.00   28.95    0.5000 9000.00000 9000.00000 9000.000
  1360  203.31   12.384  -50.40   10.0    1.5574    0.0766   24.42 9000.00 9000.00   28.95    0.4800 9000.00000 9000.00000 9000.000
  1370  202.99   12.394  -50.60   10.0    1.5931    0.0785   24.44 9000.00 9000.00   28.85    0.4900 9000.00000 9000.00000 9000.000
  1380  202.63   12.406  -50.70   10.0    1.5207    0.0750   24.46 9000.00 9000.00   28.85    0.4700 9000.00000 9000.00000 9000.000
  1390  202.22   12.419  -50.80   10.0    1.5570    0.0770   24.48 9000.00 9000.00   28.86    0.4800 9000.00000 9000.00000 9000.000
  1400  201.82   12.432  -51.00   10.0    1.5570    0.0771   24.51 9000.00 9000.00   28.86    0.4800 9000.00000 9000.00000 9000.000
  1410  201.53   12.441  -51.00   11.0    1.5570    0.0773   24.53 9000.00 9000.00   28.86    0.4800 9000.00000 9000.00000 9000.000
  1420  200.71   12.468  -51.30   11.0    1.5208    0.0758   24.57 9000.00 9000.00   28.86    0.4700 9000.00000 9000.00000 9000.000
  1430  200.30   12.481  -51.50   11.0    1.5209    0.0759   24.60 9000.00 9000.00   28.86    0.4700 9000.00000 9000.00000 9000.000
  1440  199.82   12.497  -51.70   11.0    1.5209    0.0761   24.63 9000.00 9000.00   28.86    0.4700 9000.00000 9000.00000 9000.000
  1450  199.24   12.515  -51.90   11.0    1.4847    0.0745   24.66 9000.00 9000.00   28.86    0.4600 9000.00000 9000.00000 9000.000
  1460  198.74   12.532  -52.00   11.0    1.4847    0.0747   24.69 9000.00 9000.00   28.86    0.4600 9000.00000 9000.00000 9000.000
  1470  198.29   12.546  -52.20   12.0    1.4848    0.0749   24.72 9000.00 9000.00   28.86    0.4600 9000.00000 9000.00000 9000.000
  1480  197.80   12.562  -52.30   12.0    1.5205    0.0769   24.75 9000.00 9000.00   28.76    0.4700 9000.00000 9000.00000 9000.000
  1490  197.29   12.579  -52.40   12.0    1.5205    0.0771   24.78 9000.00 9000.00   28.76    0.4700 9000.00000 9000.00000 9000.000
  1500  196.80   12.595  -52.70   12.0    1.4120    0.0717   24.81 9000.00 9000.00   28.76    0.4400 9000.00000 9000.00000 9000.000
  1510  196.46   12.606  -52.80   12.0    1.5206    0.0774   24.83 9000.00 9000.00   28.77    0.4700 9000.00000 9000.00000 9000.000
  1520  196.03   12.620  -52.90   13.0    1.4844    0.0757   24.85 9000.00 9000.00   28.77    0.4600 9000.00000 9000.00000 9000.000
  1530  195.71   12.631  -53.00   13.0    1.5207    0.0777   24.87 9000.00 9000.00   28.77    0.4700 9000.00000 9000.00000 9000.000
  1540  195.39   12.641  -53.00   13.0    1.4845    0.0760   24.89 9000.00 9000.00   28.77    0.4600 9000.00000 9000.00000 9000.000
  1550  194.97   12.655  -53.10   13.0    1.4845    0.0761   24.92 9000.00 9000.00   28.77    0.4600 9000.00000 9000.00000 9000.000
  1560  194.47   12.672  -53.30   13.0    1.4122    0.0726   24.95 9000.00 9000.00   28.77    0.4400 9000.00000 9000.00000 9000.000
  1570  194.04   12.686  -53.50   14.0    1.4479    0.0746   24.97 9000.00 9000.00   28.67    0.4500 9000.00000 9000.00000 9000.000
  1580  193.60   12.701  -53.50   14.0    1.4479    0.0748   25.00 9000.00 9000.00   28.67    0.4500 9000.00000 9000.00000 9000.000
  1590  193.13   12.716  -53.50   14.0    1.4118    0.0731   25.03 9000.00 9000.00   28.67    0.4400 9000.00000 9000.00000 9000.000
  1600  192.71   12.730  -53.80   15.0    1.4118    0.0733   25.05 9000.00 9000.00   28.67    0.4400 9000.00000 9000.00000 9000.000
  1610  192.27   12.745  -54.00   15.0    1.4480    0.0753   25.08 9000.00 9000.00   28.67    0.4500 9000.00000 9000.00000 9000.000
  1620  191.87   12.758  -54.10   15.0    1.3756    0.0717   25.10 9000.00 9000.00   28.67    0.4300 9000.00000 9000.00000 9000.000
  1630  191.48   12.771  -54.30   15.0    1.4118    0.0737   25.12 9000.00 9000.00   28.67    0.4400 9000.00000 9000.00000 9000.000
  1640  191.07   12.785  -54.30   16.0    1.4119    0.0739   25.15 9000.00 9000.00   28.68    0.4400 9000.00000 9000.00000 9000.000
  1650  190.64   12.800  -54.40   16.0    1.3757    0.0722   25.17 9000.00 9000.00   28.68    0.4300 9000.00000 9000.00000 9000.000
  1660  190.25   12.813  -54.20   16.0    1.3753    0.0723   25.19 9000.00 9000.00   28.58    0.4300 9000.00000 9000.00000 9000.000
  1670  189.85   12.826  -54.50   17.0    1.3753    0.0724   25.22 9000.00 9000.00   28.58    0.4300 9000.00000 9000.00000 9000.000
  1680  189.45   12.840  -54.70   17.0    1.3753    0.0726   25.24 9000.00 9000.00   28.58    0.4300 9000.00000 9000.00000 9000.000
  1690  188.99   12.855  -55.00   17.0    1.3753    0.0728   25.26 9000.00 9000.00   28.58    0.4300 9000.00000 9000.00000 9000.000
  1700  188.58   12.869  -55.20   17.0    1.3392    0.0710   25.29 9000.00 9000.00   28.58    0.4200 9000.00000 9000.00000 9000.000
  1710  188.09   12.886  -55.20   17.0    1.3392    0.0712   25.32 9000.00 9000.00   28.58    0.4200 9000.00000 9000.00000 9000.000
  1720  187.64   12.901  -55.50   18.0    1.3392    0.0714   25.34 9000.00 9000.00   28.58    0.4200 9000.00000 9000.00000 9000.000
  1730  187.27   12.913  -55.50   18.0    1.3030    0.0696   25.36 9000.00 9000.00   28.58    0.4100 9000.00000 9000.00000 9000.000
  1740  186.92   12.925  -55.70   18.0    1.3388    0.0716   25.38 9000.00 9000.00   28.48    0.4200 9000.00000 9000.00000 9000.000
  1750  186.60   12.936  -55.80   18.0    1.3026    0.0698   25.40 9000.00 9000.00   28.48    0.4100 9000.00000 9000.00000 9000.000
  1760  186.27   12.948  -55.90   19.0    1.3026    0.0699   25.42 9000.00 9000.00   28.48    0.4100 9000.00000 9000.00000 9000.000
  1770  185.90   12.960  -56.00   19.0    1.3026    0.0701   25.44 9000.00 9000.00   28.48    0.4100 9000.00000 9000.00000 9000.000
  1780  185.43   12.976  -56.20   19.0    1.3027    0.0703   25.46 9000.00 9000.00   28.49    0.4100 9000.00000 9000.00000 9000.000
  1790  185.02   12.990  -56.20   19.0    1.3027    0.0704   25.49 9000.00 9000.00   28.49    0.4100 9000.00000 9000.00000 9000.000
  1800  184.65   13.003  -56.40   20.0    1.3028    0.0706   25.51 9000.00 9000.00   28.49    0.4100 9000.00000 9000.00000 9000.000
  1810  184.30   13.015  -56.50   20.0    1.3028    0.0707   25.53 9000.00 9000.00   28.49    0.4100 9000.00000 9000.00000 9000.000
  1820  183.82   13.032  -56.60   20.0    1.3028    0.0709   25.55 9000.00 9000.00   28.49    0.4100 9000.00000 9000.00000 9000.000
  1830  183.48   13.043  -56.70   21.0    1.3024    0.0710   25.57 9000.00 9000.00   28.39    0.4100 9000.00000 9000.00000 9000.000
  1840  183.07   13.057  -56.90   21.0    1.2662    0.0692   25.59 9000.00 9000.00   28.39    0.4000 9000.00000 9000.00000 9000.000
  1850  182.58   13.074  -57.00   21.0    1.2662    0.0694   25.62 9000.00 9000.00   28.39    0.4000 9000.00000 9000.00000 9000.000
