   490  604.63    4.254    2.40   85.0    1.6056    0.0266    3.99 9000.00 9000.00   32.67    0.4600 9000.00000 9000.00000 9000.000
   500  600.55    4.309    2.00   87.0    1.6057    0.0267    4.07 9000.00 9000.00   32.68    0.4600 9000.00000 9000.00000 9000.000
   510  597.25    4.353    1.70   86.0    1.6422    0.0275    4.15 9000.00 9000.00   32.68    0.4700 9000.00000 9000.00000 9000.000
   520  593.80    4.400    1.30   87.0    1.6422    0.0277    4.22 9000.00 9000.00   32.68    0.4700 9000.00000 9000.00000 9000.000
   530  590.04    4.451    1.10   86.0    1.6057    0.0272    4.30 9000.00 9000.00   32.68    0.4600 9000.00000 9000.00000 9000.000
   540  586.29    4.503    1.10   79.0    1.6423    0.0280    4.38 9000.00 9000.00   32.69    0.4700 9000.00000 9000.00000 9000.000
   550  583.50    4.541    1.30   73.0    1.6423    0.0281    4.45 9000.00 9000.00   32.69    0.4700 9000.00000 9000.00000 9000.000
   560  580.37    4.584    1.20   70.0    1.6423    0.0283    4.52 9000.00 9000.00   32.69    0.4700 9000.00000 9000.00000 9000.000
   570  576.88    4.633    1.20   67.0    1.6423    0.0285    4.59 9000.00 9000.00   32.69    0.4700 9000.00000 9000.00000 9000.000
   580  574.23    4.670    1.10   62.0    1.6057    0.0280    4.65 9000.00 9000.00   32.69    0.4600 9000.00000 9000.00000 9000.000
   590  570.39    4.724    0.70   64.0    1.5693    0.0275    4.74 9000.00 9000.00   32.70    0.4500 9000.00000 9000.00000 9000.000
   600  567.03    4.772    0.40   68.0    1.5693    0.0277    4.81 9000.00 9000.00   32.70    0.4500 9000.00000 9000.00000 9000.000
   610  564.00    4.815    0.40   71.0    1.5693    0.0278    4.88 9000.00 9000.00   32.70    0.4500 9000.00000 9000.00000 9000.000
   620  560.49    4.865    0.10   69.0    1.6058    0.0286    4.95 9000.00 9000.00   32.70    0.4600 9000.00000 9000.00000 9000.000
   630  557.20    4.912    0.00   67.0    1.6058    0.0288    5.03 9000.00 9000.00   32.70    0.4600 9000.00000 9000.00000 9000.000
   640  553.48    4.966   -0.20   63.0    1.6059    0.0290    5.11 9000.00 9000.00   32.71    0.4600 9000.00000 9000.00000 9000.000
   650  549.69    5.021   -0.40   61.0    1.6059    0.0292    5.20 9000.00 9000.00   32.71    0.4600 9000.00000 9000.00000 9000.000
   660  545.75    5.078   -1.00   63.0    1.5693    0.0288    5.29 9000.00 9000.00   32.71    0.4500 9000.00000 9000.00000 9000.000
   670  542.64    5.124   -1.30   62.0    1.5688    0.0289    5.36 9000.00 9000.00   32.61    0.4500 9000.00000 9000.00000 9000.000
   680  539.24    5.174   -1.70   62.0    1.5688    0.0291    5.44 9000.00 9000.00   32.61    0.4500 9000.00000 9000.00000 9000.000
   690  535.29    5.232   -2.20   63.0    1.5324    0.0286    5.53 9000.00 9000.00   32.62    0.4400 9000.00000 9000.00000 9000.000
   700  531.60    5.287   -2.70   64.0    1.5324    0.0288    5.61 9000.00 9000.00   32.62    0.4400 9000.00000 9000.00000 9000.000
   710  527.94    5.342   -2.90   63.0    1.5324    0.0290    5.70 9000.00 9000.00   32.62    0.4400 9000.00000 9000.00000 9000.000
   720  524.17    5.399   -3.10   61.0    1.4959    0.0285    5.78 9000.00 9000.00   32.62    0.4300 9000.00000 9000.00000 9000.000
   730  521.15    5.445   -3.40   60.0    1.4960    0.0287    5.85 9000.00 9000.00   32.63    0.4300 9000.00000 9000.00000 9000.000
   740  518.42    5.486   -3.70   60.0    1.4595    0.0282    5.91 9000.00 9000.00   32.63    0.4200 9000.00000 9000.00000 9000.000
   750  515.41    5.532   -3.90   59.0    1.4960    0.0290    5.98 9000.00 9000.00   32.63    0.4300 9000.00000 9000.00000 9000.000
   760  511.86    5.587   -4.30   60.0    1.4960    0.0292    6.06 9000.00 9000.00   32.63    0.4300 9000.00000 9000.00000 9000.000
   770  508.73    5.635   -4.60   57.0    1.4960    0.0294    6.13 9000.00 9000.00   32.63    0.4300 9000.00000 9000.00000 9000.000
   780  505.92    5.679   -4.70   53.0    1.5690    0.0310    6.20 9000.00 9000.00   32.64    0.4500 9000.00000 9000.00000 9000.000
   790  503.43    5.717   -4.90   52.0    1.6420    0.0326    6.26 9000.00 9000.00   32.64    0.4700 9000.00000 9000.00000 9000.000
   800  500.18    5.768   -5.20   54.0    1.6785    0.0336    6.35 9000.00 9000.00   32.64    0.4800 9000.00000 9000.00000 9000.000
   810  496.56    5.825   -5.60   60.0    1.6785    0.0338    6.45 9000.00 9000.00   32.64    0.4800 9000.00000 9000.00000 9000.000
   820  493.71    5.871   -5.90   60.0    1.6420    0.0333    6.52 9000.00 9000.00   32.65    0.4700 9000.00000 9000.00000 9000.000
   830  491.27    5.909   -6.20   59.0    1.6055    0.0327    6.58 9000.00 9000.00   32.65    0.4600 9000.00000 9000.00000 9000.000
   840  488.47    5.954   -6.30   55.0    1.6420    0.0336    6.66 9000.00 9000.00   32.65    0.4700 9000.00000 9000.00000 9000.000
   850  485.64    5.999   -6.00   43.0    1.6420    0.0338    6.73 9000.00 9000.00   32.65    0.4700 9000.00000 9000.00000 9000.000
   860  482.77    6.046   -5.90   38.0    1.7515    0.0363    6.81 9000.00 9000.00   32.65    0.5000 9000.00000 9000.00000 9000.000
   870  479.79    6.094   -6.10   33.0    1.8611    0.0388    6.90 9000.00 9000.00   32.66    0.5300 9000.00000 9000.00000 9000.000
   880  476.95    6.141   -6.30   28.0    1.9705    0.0413    6.99 9000.00 9000.00   32.66    0.5600 9000.00000 9000.00000 9000.000
   890  473.70    6.194   -6.60   24.0    2.0435    0.0431    7.10 9000.00 9000.00   32.66    0.5800 9000.00000 9000.00000 9000.000
   900  470.49    6.247   -7.00   22.0    2.1529    0.0458    7.21 9000.00 9000.00   32.66    0.6100 9000.00000 9000.00000 9000.000
   910  467.71    6.293   -7.40   22.0    2.2252    0.0476    7.31 9000.00 9000.00   32.56    0.6300 9000.00000 9000.00000 9000.000
   920  464.21    6.352   -7.80   22.0    2.2618    0.0487    7.45 9000.00 9000.00   32.57    0.6400 9000.00000 9000.00000 9000.000
   930  461.37    6.399   -8.00   20.0    2.2982    0.0498    7.56 9000.00 9000.00   32.57    0.6500 9000.00000 9000.00000 9000.000
   940  458.28    6.452   -8.20   14.0    2.3347    0.0509    7.68 9000.00 9000.00   32.57    0.6600 9000.00000 9000.00000 9000.000
   950  455.29    6.502   -8.40   11.0    2.4077    0.0529    7.80 9000.00 9000.00   32.57    0.6800 9000.00000 9000.00000 9000.000
   960  452.05    6.558   -8.70   12.0    2.4443    0.0541    7.94 9000.00 9000.00   32.58    0.6900 9000.00000 9000.00000 9000.000
   970  448.97    6.611   -9.10   13.0    2.4443    0.0544    8.07 9000.00 9000.00   32.58    0.6900 9000.00000 9000.00000 9000.000
   980  444.99    6.679   -9.70   15.0    2.4078    0.0541    8.24 9000.00 9000.00   32.58    0.6800 9000.00000 9000.00000 9000.000
   990  441.49    6.740  -10.30   16.0    2.3713    0.0537    8.39 9000.00 9000.00   32.58    0.6700 9000.00000 9000.00000 9000.000
  1000  438.36    6.795  -10.80   17.0    2.3348    0.0533    8.52 9000.00 9000.00   32.59    0.6600 9000.00000 9000.00000 9000.000
  1010  435.30    6.849  -11.30   19.0    2.2619    0.0520    8.65 9000.00 9000.00   32.59    0.6400 9000.00000 9000.00000 9000.000
  1020  432.26    6.903  -11.80   21.0    2.2254    0.0515    8.78 9000.00 9000.00   32.59    0.6300 9000.00000 9000.00000 9000.000
  1030  428.58    6.968  -12.40   24.0    2.1524    0.0502    8.92 9000.00 9000.00   32.59    0.6100 9000.00000 9000.00000 9000.000
  1040  425.21    7.028  -12.80   25.0    2.0789    0.0489    9.05 9000.00 9000.00   32.50    0.5900 9000.00000 9000.00000 9000.000
  1050  422.18    7.082  -13.20   25.0    2.0424    0.0484    9.17 9000.00 9000.00   32.50    0.5800 9000.00000 9000.00000 9000.000
  1060  419.33    7.134  -13.70   25.0    2.0424    0.0487    9.28 9000.00 9000.00   32.50    0.5800 9000.00000 9000.00000 9000.000
  1070  416.50    7.186  -14.10   26.0    2.0059    0.0482    9.39 9000.00 9000.00   32.50    0.5700 9000.00000 9000.00000 9000.000
  1080  413.90    7.233  -14.60   27.0    2.0060    0.0485    9.49 9000.00 9000.00   32.51    0.5700 9000.00000 9000.00000 9000.000
  1090  411.23    7.282  -15.00   27.0    2.0053    0.0488    9.59 9000.00 9000.00   32.41    0.5700 9000.00000 9000.00000 9000.000
  1100  407.74    7.346  -15.70   29.0    2.0053    0.0492    9.73 9000.00 9000.00   32.41    0.5700 9000.00000 9000.00000 9000.000
  1110  404.67    7.403  -16.20   30.0    1.9689    0.0487    9.84 9000.00 9000.00   32.41    0.5600 9000.00000 9000.00000 9000.000
  1120  402.08    7.451  -16.60   31.0    1.9690    0.0490    9.94 9000.00 9000.00   32.42    0.5600 9000.00000 9000.00000 9000.000
  1130  399.40    7.502  -17.00   32.0    1.8960    0.0475   10.05 9000.00 9000.00   32.42    0.5400 9000.00000 9000.00000 9000.000
  1140  396.58    7.555  -17.00   35.0    1.8595    0.0469   10.15 9000.00 9000.00   32.42    0.5300 9000.00000 9000.00000 9000.000
  1150  393.80    7.608  -17.10   30.0    1.8231    0.0463   10.25 9000.00 9000.00   32.42    0.5200 9000.00000 9000.00000 9000.000
  1160  391.52    7.651  -17.30   30.0    1.8231    0.0466   10.34 9000.00 9000.00   32.43    0.5200 9000.00000 9000.00000 9000.000
  1170  389.15    7.696  -17.70   33.0    1.7861    0.0459   10.42 9000.00 9000.00   32.33    0.5100 9000.00000 9000.00000 9000.000
  1180  387.05    7.737  -17.90   34.0    1.7861    0.0461   10.50 9000.00 9000.00   32.33    0.5100 9000.00000 9000.00000 9000.000
  1190  384.79    7.781  -18.00   33.0    1.7497    0.0455   10.58 9000.00 9000.00   32.33    0.5000 9000.00000 9000.00000 9000.000
  1200  382.53    7.825  -18.30   31.0    1.7132    0.0448   10.66 9000.00 9000.00   32.33    0.4900 9000.00000 9000.00000 9000.000
  1210  380.61    7.862  -18.50   28.0    1.6768    0.0441   10.73 9000.00 9000.00   32.34    0.4800 9000.00000 9000.00000 9000.000
  1220  378.17    7.910  -18.90   36.0    1.6404    0.0434   10.81 9000.00 9000.00   32.34    0.4700 9000.00000 9000.00000 9000.000
  1230  375.57    7.962  -19.10   30.0    1.6398    0.0437   10.90 9000.00 9000.00   32.24    0.4700 9000.00000 9000.00000 9000.000
  1240  373.23    8.008  -19.10   33.0    1.6034    0.0430   10.98 9000.00 9000.00   32.24    0.4600 9000.00000 9000.00000 9000.000
  1250  370.82    8.056  -19.50   38.0    1.5669    0.0423   11.06 9000.00 9000.00   32.24    0.4500 9000.00000 9000.00000 9000.000
  1260  368.61    8.101  -19.70   38.0    1.4941    0.0405   11.14 9000.00 9000.00   32.25    0.4300 9000.00000 9000.00000 9000.000
  1270  366.67    8.140  -20.00   34.0    1.4577    0.0398   11.20 9000.00 9000.00   32.25    0.4200 9000.00000 9000.00000 9000.000
  1280  364.45    8.185  -20.10   23.0    1.5305    0.0420   11.27 9000.00 9000.00   32.25    0.4400 9000.00000 9000.00000 9000.000
  1290  362.14    8.232  -20.30   18.0    1.6393    0.0453   11.35 9000.00 9000.00   32.15    0.4700 9000.00000 9000.00000 9000.000
  1300  359.87    8.278  -20.50   16.0    1.7123    0.0476   11.43 9000.00 9000.00   32.16    0.4900 9000.00000 9000.00000 9000.000
  1310  357.70    8.323  -20.80   16.0    1.7486    0.0489   11.51 9000.00 9000.00   32.16    0.5000 9000.00000 9000.00000 9000.000
  1320  355.75    8.363  -21.20   17.0    1.8215    0.0512   11.59 9000.00 9000.00   32.16    0.5200 9000.00000 9000.00000 9000.000
  1330  354.00    8.400  -21.50   17.0    1.8580    0.0525   11.66 9000.00 9000.00   32.16    0.5300 9000.00000 9000.00000 9000.000
  1340  351.92    8.443  -22.00   18.0    1.8580    0.0528   11.75 9000.00 9000.00   32.16    0.5300 9000.00000 9000.00000 9000.000
  1350  349.54    8.493  -22.50   17.0    1.8574    0.0531   11.85 9000.00 9000.00   32.07    0.5300 9000.00000 9000.00000 9000.000
  1360  347.20    8.542  -22.90   20.0    1.7845    0.0514   11.95 9000.00 9000.00   32.07    0.5100 9000.00000 9000.00000 9000.000
  1370  345.23    8.584  -23.30   22.0    1.7118    0.0496   12.02 9000.00 9000.00   32.07    0.4900 9000.00000 9000.00000 9000.000
  1380  343.03    8.631  -23.50   22.0    1.6389    0.0478   12.11 9000.00 9000.00   32.07    0.4700 9000.00000 9000.00000 9000.000
  1390  340.98    8.675  -23.60   18.0    1.6025    0.0470   12.19 9000.00 9000.00   32.07    0.4600 9000.00000 9000.00000 9000.000
  1400  338.79    8.722  -23.90   17.0    1.6020    0.0473   12.27 9000.00 9000.00   31.98    0.4600 9000.00000 9000.00000 9000.000
  1410  336.49    8.771  -24.30   15.0    1.5292    0.0454   12.35 9000.00 9000.00   31.98    0.4400 9000.00000 9000.00000 9000.000
  1420  334.13    8.822  -24.70   14.0    1.4928    0.0447   12.44 9000.00 9000.00   31.98    0.4300 9000.00000 9000.00000 9000.000
  1430  331.71    8.875  -25.20   14.0    1.3836    0.0417   12.52 9000.00 9000.00   31.98    0.4000 9000.00000 9000.00000 9000.000
  1440  329.53    8.923  -25.60   14.0    1.3472    0.0409   12.59 9000.00 9000.00   31.99    0.3900 9000.00000 9000.00000 9000.000
  1450  327.24    8.974  -25.90   15.0    1.3472    0.0412   12.66 9000.00 9000.00   31.99    0.3900 9000.00000 9000.00000 9000.000
  1460  325.18    9.019  -26.10   19.0    1.3103    0.0403   12.73 9000.00 9000.00   31.89    0.3800 9000.00000 9000.00000 9000.000
  1470  323.28    9.062  -26.40   19.0    1.2739    0.0394   12.79 9000.00 9000.00   31.89    0.3700 9000.00000 9000.00000 9000.000
  1480  321.54    9.101  -26.70   19.0    1.2739    0.0396   12.84 9000.00 9000.00   31.89    0.3700 9000.00000 9000.00000 9000.000
  1490  319.67    9.143  -27.10   19.0    1.2372    0.0387   12.90 9000.00 9000.00   31.80    0.3600 9000.00000 9000.00000 9000.000
  1500  317.66    9.188  -27.50   18.0    1.2372    0.0389   12.96 9000.00 9000.00   31.80    0.3600 9000.00000 9000.00000 9000.000
  1510  315.79    9.230  -27.90   18.0    1.2008    0.0380   13.02 9000.00 9000.00   31.80    0.3500 9000.00000 9000.00000 9000.000
  1520  313.88    9.274  -28.20   20.0    1.2372    0.0394   13.08 9000.00 9000.00   31.80    0.3600 9000.00000 9000.00000 9000.000
  1530  311.92    9.319  -28.50   20.0    1.2004    0.0385   13.14 9000.00 9000.00   31.70    0.3500 9000.00000 9000.00000 9000.000
  1540  309.97    9.364  -28.90   20.0    1.2369    0.0399   13.20 9000.00 9000.00   31.71    0.3600 9000.00000 9000.00000 9000.000
  1550  308.03    9.409  -29.20   20.0    1.2005    0.0390   13.26 9000.00 9000.00   31.71    0.3500 9000.00000 9000.00000 9000.000
  1560  306.09    9.454  -29.60   20.0    1.2001    0.0392   13.32 9000.00 9000.00   31.61    0.3500 9000.00000 9000.00000 9000.000
  1570  303.72    9.509  -30.10   20.0    1.2001    0.0395   13.39 9000.00 9000.00   31.61    0.3500 9000.00000 9000.00000 9000.000
  1580  300.85    9.576  -30.80   20.0    1.2001    0.0399   13.48 9000.00 9000.00   31.62    0.3500 9000.00000 9000.00000 9000.000
  1590  298.51    9.632  -31.30   21.0    1.2029    0.0403   13.56 9000.00 9000.00   31.62    0.3500 9000.00000 9000.00000 9000.000
  1600  296.29    9.685  -31.80   21.0    1.2030    0.0406   13.63 9000.00 9000.00   31.62    0.3500 9000.00000 9000.00000 9000.000
  1610  293.73    9.746  -32.40   21.0    1.1662    0.0397   13.71 9000.00 9000.00   31.53    0.3400 9000.00000 9000.00000 9000.000
  1620  291.21    9.807  -32.90   20.0    1.1662    0.0400   13.79 9000.00 9000.00   31.53    0.3400 9000.00000 9000.00000 9000.000
  1630  289.19    9.855  -33.40   18.0    1.1663    0.0403   13.85 9000.00 9000.00   31.53    0.3400 9000.00000 9000.00000 9000.000
  1640  287.15    9.905  -33.90   17.0    1.1299    0.0393   13.92 9000.00 9000.00   31.53    0.3300 9000.00000 9000.00000 9000.000
  1650  285.22    9.952  -34.20   18.0    1.0932    0.0383   13.98 9000.00 9000.00   31.44    0.3200 9000.00000 9000.00000 9000.000
  1660  283.43    9.996  -34.50   18.0    1.0932    0.0386   14.03 9000.00 9000.00   31.44    0.3200 9000.00000 9000.00000 9000.000
  1670  281.73   10.038  -34.90   19.0    1.0932    0.0388   14.08 9000.00 9000.00   31.44    0.3200 9000.00000 9000.00000 9000.000
  1680  279.97   10.082  -35.30   21.0    1.1297    0.0404   14.14 9000.00 9000.00   31.44    0.3300 9000.00000 9000.00000 9000.000
  1690  278.13   10.128  -35.80   24.0    1.0930    0.0393   14.19 9000.00 9000.00   31.34    0.3200 9000.00000 9000.00000 9000.000
  1700  276.25   10.175  -36.10   25.0    1.0931    0.0396   14.25 9000.00 9000.00   31.35    0.3200 9000.00000 9000.00000 9000.000
  1710  274.40   10.222  -36.40   25.0    1.0931    0.0398   14.31 9000.00 9000.00   31.35    0.3200 9000.00000 9000.00000 9000.000
  1720  272.36   10.273  -37.00   25.0    1.0567    0.0388   14.37 9000.00 9000.00   31.35    0.3100 9000.00000 9000.00000 9000.000
  1730  270.50   10.321  -37.40   26.0    1.0932    0.0404   14.43 9000.00 9000.00   31.35    0.3200 9000.00000 9000.00000 9000.000
  1740  268.63   10.368  -37.80   27.0    1.0565    0.0393   14.49 9000.00 9000.00   31.26    0.3100 9000.00000 9000.00000 9000.000
  1750  266.76   10.416  -38.20   27.0    1.0566    0.0396   14.55 9000.00 9000.00   31.26    0.3100 9000.00000 9000.00000 9000.000
  1760  264.66   10.471  -38.70   29.0    1.0566    0.0399   14.62 9000.00 9000.00   31.26    0.3100 9000.00000 9000.00000 9000.000
  1770  262.49   10.527  -39.20   29.0    1.0931    0.0416   14.69 9000.00 9000.00   31.26    0.3200 9000.00000 9000.00000 9000.000
  1780  260.28   10.585  -39.60   29.0    1.0928    0.0420   14.76 9000.00 9000.00   31.17    0.3200 9000.00000 9000.00000 9000.000
  1790  258.16   10.641  -40.10   30.0    1.0929    0.0423   14.83 9000.00 9000.00   31.17    0.3200 9000.00000 9000.00000 9000.000
  1800  256.10   10.696  -40.60   30.0    1.0565    0.0413   14.90 9000.00 9000.00   31.17    0.3100 9000.00000 9000.00000 9000.000
  1810  254.22   10.746  -41.00   31.0    1.0927    0.0430   14.96 9000.00 9000.00   31.08    0.3200 9000.00000 9000.00000 9000.000
  1820  252.34   10.796  -41.40   31.0    1.0563    0.0419   15.02 9000.00 9000.00   31.08    0.3100 9000.00000 9000.00000 9000.000
  1830  250.37   10.849  -41.70   29.0    1.0563    0.0422   15.09 9000.00 9000.00   31.08    0.3100 9000.00000 9000.00000 9000.000
  1840  248.37   10.903  -42.00   27.0    1.0564    0.0425   15.16 9000.00 9000.00   31.08    0.3100 9000.00000 9000.00000 9000.000
  1850  246.31   10.960  -42.30   25.0    1.0197    0.0414   15.22 9000.00 9000.00   30.99    0.3000 9000.00000 9000.00000 9000.000
