   510  591.45    4.537    1.90   39.0    1.8588    0.0314    6.60 9000.00 9000.00   34.78    0.5300 9000.00000 9000.00000 9000.000
   520  588.60    4.576    1.60   43.0    1.7830    0.0303    6.67 9000.00 9000.00   34.78    0.5100 9000.00000 9000.00000 9000.000
   660  544.11    5.206   -0.70   25.0    3.7560    0.0690    8.39 9000.00 9000.00   34.81    1.0300 9000.00000 9000.00000 9000.000
   670  541.99    5.238   -0.50   22.0    3.9078    0.0721    8.51 9000.00 9000.00   34.81    1.0700 9000.00000 9000.00000 9000.000
   680  538.21    5.293   -0.90   25.0    3.9458    0.0733    8.72 9000.00 9000.00   34.82    1.0800 9000.00000 9000.00000 9000.000
   690  534.58    5.347   -1.30   27.0    3.9079    0.0731    8.93 9000.00 9000.00   34.82    1.0700 9000.00000 9000.00000 9000.000
   700  531.63    5.391   -1.50   24.0    3.9838    0.0749    9.10 9000.00 9000.00   34.82    1.0900 9000.00000 9000.00000 9000.000
   710  528.31    5.441   -1.80   21.0    4.0217    0.0761    9.30 9000.00 9000.00   34.82    1.1000 9000.00000 9000.00000 9000.000
   720  525.45    5.484   -2.00   20.0    4.0596    0.0773    9.48 9000.00 9000.00   34.82    1.1100 9000.00000 9000.00000 9000.000
   730  522.52    5.529   -2.30   17.0    4.0978    0.0784    9.66 9000.00 9000.00   34.83    1.1200 9000.00000 9000.00000 9000.000
   740  519.62    5.573   -2.50    7.0    4.3254    0.0832    9.84 9000.00 9000.00   34.83    1.1800 9000.00000 9000.00000 9000.000
   750  516.61    5.619   -2.60    4.0    4.5530    0.0881   10.04 9000.00 9000.00   34.83    1.2400 9000.00000 9000.00000 9000.000
   760  513.71    5.663   -2.80    4.0    4.6668    0.0908   10.25 9000.00 9000.00   34.83    1.2700 9000.00000 9000.00000 9000.000
   770  510.60    5.712   -3.20    4.0    4.7428    0.0929   10.48 9000.00 9000.00   34.83    1.2900 9000.00000 9000.00000 9000.000
   780  508.10    5.750   -3.50    5.0    4.7808    0.0941   10.66 9000.00 9000.00   34.84    1.3000 9000.00000 9000.00000 9000.000
   790  505.64    5.789   -3.80    7.0    4.7429    0.0938   10.84 9000.00 9000.00   34.84    1.2900 9000.00000 9000.00000 9000.000
   800  502.86    5.832   -4.10    6.0    4.7050    0.0936   11.05 9000.00 9000.00   34.84    1.2800 9000.00000 9000.00000 9000.000
   810  499.45    5.886   -4.40    6.0    4.6670    0.0934   11.30 9000.00 9000.00   34.84    1.2700 9000.00000 9000.00000 9000.000
   820  496.84    5.927   -4.70    6.0    4.5911    0.0924   11.49 9000.00 9000.00   34.84    1.2500 9000.00000 9000.00000 9000.000
   830  494.50    5.964   -4.80   11.0    4.4393    0.0898   11.66 9000.00 9000.00   34.84    1.2100 9000.00000 9000.00000 9000.000
   840  491.51    6.011   -5.00    6.0    4.4016    0.0896   11.87 9000.00 9000.00   34.85    1.2000 9000.00000 9000.00000 9000.000
   850  488.54    6.059   -5.40    8.0    4.4395    0.0909   12.08 9000.00 9000.00   34.85    1.2100 9000.00000 9000.00000 9000.000
   860  485.85    6.102   -5.70    9.0    4.4016    0.0906   12.28 9000.00 9000.00   34.85    1.2000 9000.00000 9000.00000 9000.000
   870  483.44    6.141   -5.90   11.0    4.3636    0.0903   12.45 9000.00 9000.00   34.85    1.1900 9000.00000 9000.00000 9000.000
   880  480.73    6.185   -5.90   18.0    4.2497    0.0884   12.64 9000.00 9000.00   34.85    1.1600 9000.00000 9000.00000 9000.000
   890  477.67    6.235   -6.00   26.0    3.9843    0.0834   12.85 9000.00 9000.00   34.86    1.0900 9000.00000 9000.00000 9000.000
   900  475.05    6.278   -6.40   33.0    3.6807    0.0775   13.01 9000.00 9000.00   34.86    1.0100 9000.00000 9000.00000 9000.000
   910  472.07    6.327   -6.80   35.0    3.4530    0.0731   13.19 9000.00 9000.00   34.86    0.9500 9000.00000 9000.00000 9000.000
   920  469.24    6.374   -7.20   47.0    3.1116    0.0663   13.35 9000.00 9000.00   34.86    0.8600 9000.00000 9000.00000 9000.000
   930  466.34    6.423   -7.50   47.0    2.7322    0.0586   13.49 9000.00 9000.00   34.87    0.7600 9000.00000 9000.00000 9000.000
   940  462.98    6.479   -7.70   48.0    2.3907    0.0516   13.64 9000.00 9000.00   34.87    0.6700 9000.00000 9000.00000 9000.000
   950  460.51    6.520   -8.00   43.0    2.2009    0.0478   13.73 9000.00 9000.00   34.87    0.6200 9000.00000 9000.00000 9000.000
   960  457.82    6.566   -8.10   24.0    2.2768    0.0497   13.84 9000.00 9000.00   34.87    0.6400 9000.00000 9000.00000 9000.000
   970  455.51    6.605   -8.20   18.0    2.3907    0.0525   13.93 9000.00 9000.00   34.87    0.6700 9000.00000 9000.00000 9000.000
   980  452.48    6.657   -8.50   13.0    2.6184    0.0579   14.06 9000.00 9000.00   34.88    0.7300 9000.00000 9000.00000 9000.000
   990  450.05    6.699   -8.70   12.0    2.8461    0.0632   14.18 9000.00 9000.00   34.88    0.7900 9000.00000 9000.00000 9000.000
  1000  447.81    6.737   -8.90   11.0    3.1117    0.0695   14.29 9000.00 9000.00   34.88    0.8600 9000.00000 9000.00000 9000.000
  1010  445.54    6.777   -9.20   11.0    3.3014    0.0741   14.42 9000.00 9000.00   34.88    0.9100 9000.00000 9000.00000 9000.000
  1020  443.22    6.817   -9.50   12.0    3.3763    0.0762   14.56 9000.00 9000.00   34.78    0.9300 9000.00000 9000.00000 9000.000
  1030  440.89    6.858   -9.80   12.0    3.3004    0.0749   14.70 9000.00 9000.00   34.78    0.9100 9000.00000 9000.00000 9000.000
  1040  438.91    6.892  -10.00   13.0    3.2246    0.0735   14.82 9000.00 9000.00   34.79    0.8900 9000.00000 9000.00000 9000.000
  1050  436.91    6.927  -10.20   23.0    2.9212    0.0669   14.93 9000.00 9000.00   34.79    0.8100 9000.00000 9000.00000 9000.000
  1060  435.00    6.961  -10.60   30.0    2.5039    0.0576   15.02 9000.00 9000.00   34.79    0.7000 9000.00000 9000.00000 9000.000
  1070  432.76    7.001  -10.90   34.0    2.1624    0.0500   15.12 9000.00 9000.00   34.79    0.6100 9000.00000 9000.00000 9000.000
  1080  430.54    7.040  -11.30   45.0    1.9348    0.0449   15.20 9000.00 9000.00   34.79    0.5500 9000.00000 9000.00000 9000.000
  1090  428.52    7.076  -11.60   47.0    1.7830    0.0416   15.27 9000.00 9000.00   34.79    0.5100 9000.00000 9000.00000 9000.000
  1100  426.42    7.114  -12.00   48.0    1.7073    0.0400   15.34 9000.00 9000.00   34.80    0.4900 9000.00000 9000.00000 9000.000
  1110  424.45    7.149  -12.30   47.0    1.6313    0.0384   15.40 9000.00 9000.00   34.80    0.4700 9000.00000 9000.00000 9000.000
  1120  422.07    7.192  -12.60   48.0    1.5550    0.0368   15.47 9000.00 9000.00   34.70    0.4500 9000.00000 9000.00000 9000.000
  1130  420.04    7.229  -12.80   45.0    1.4791    0.0352   15.53 9000.00 9000.00   34.70    0.4300 9000.00000 9000.00000 9000.000
  1140  417.67    7.272  -13.00   45.0    1.4412    0.0345   15.59 9000.00 9000.00   34.70    0.4200 9000.00000 9000.00000 9000.000
  1150  415.11    7.319  -13.50   46.0    1.4033    0.0338   15.66 9000.00 9000.00   34.71    0.4100 9000.00000 9000.00000 9000.000
  1160  412.43    7.368  -13.90   45.0    1.3275    0.0322   15.73 9000.00 9000.00   34.71    0.3900 9000.00000 9000.00000 9000.000
  1170  409.86    7.416  -14.40   47.0    1.2896    0.0315   15.79 9000.00 9000.00   34.71    0.3800 9000.00000 9000.00000 9000.000
  1180  407.10    7.467  -14.90   48.0    1.2516    0.0307   15.86 9000.00 9000.00   34.71    0.3700 9000.00000 9000.00000 9000.000
  1190  404.87    7.509  -15.10   50.0    1.2891    0.0318   15.92 9000.00 9000.00   34.61    0.3800 9000.00000 9000.00000 9000.000
  1200  402.81    7.547  -15.40   56.0    1.2892    0.0320   15.97 9000.00 9000.00   34.62    0.3800 9000.00000 9000.00000 9000.000
  1210  400.39    7.593  -15.80   61.0    1.2892    0.0322   16.03 9000.00 9000.00   34.62    0.3800 9000.00000 9000.00000 9000.000
  1220  397.80    7.641  -16.20   64.0    1.2892    0.0324   16.10 9000.00 9000.00   34.62    0.3800 9000.00000 9000.00000 9000.000
  1230  395.70    7.681  -16.60   69.0    1.2513    0.0316   16.15 9000.00 9000.00   34.62    0.3700 9000.00000 9000.00000 9000.000
  1240  393.65    7.720  -16.80   74.0    1.2133    0.0308   16.20 9000.00 9000.00   34.62    0.3600 9000.00000 9000.00000 9000.000
  1250  391.46    7.762  -17.10   76.0    1.1754    0.0300   16.25 9000.00 9000.00   34.63    0.3500 9000.00000 9000.00000 9000.000
  1260  389.25    7.805  -17.40   75.0    1.1375    0.0292   16.30 9000.00 9000.00   34.63    0.3400 9000.00000 9000.00000 9000.000
  1270  387.14    7.845  -17.70   75.0    1.0996    0.0284   16.35 9000.00 9000.00   34.63    0.3300 9000.00000 9000.00000 9000.000
  1280  385.03    7.886  -18.00   75.0    1.0996    0.0286   16.40 9000.00 9000.00   34.63    0.3300 9000.00000 9000.00000 9000.000
  1290  382.87    7.928  -18.30   74.0    1.0617    0.0277   16.45 9000.00 9000.00   34.63    0.3200 9000.00000 9000.00000 9000.000
  1300  380.74    7.970  -18.70   75.0    1.0997    0.0289   16.49 9000.00 9000.00   34.64    0.3300 9000.00000 9000.00000 9000.000
  1310  378.45    8.015  -19.00   76.0    1.0993    0.0290   16.55 9000.00 9000.00   34.54    0.3300 9000.00000 9000.00000 9000.000
  1320  376.33    8.057  -19.30   78.0    1.0993    0.0292   16.60 9000.00 9000.00   34.54    0.3300 9000.00000 9000.00000 9000.000
  1330  374.23    8.098  -19.50   77.0    1.0614    0.0284   16.64 9000.00 9000.00   34.54    0.3200 9000.00000 9000.00000 9000.000
  1340  371.94    8.144  -19.70   74.0    1.0614    0.0285   16.70 9000.00 9000.00   34.54    0.3200 9000.00000 9000.00000 9000.000
  1350  369.80    8.187  -19.70   71.0    0.9856    0.0267   16.74 9000.00 9000.00   34.55    0.3000 9000.00000 9000.00000 9000.000
100000  367.72    8.229  -20.00   69.0    0.9098    0.0247   16.78 9000.00 9000.00   34.55    0.2800 9000.00000 9000.00000 9000.000
  1370  365.41    8.275  -20.30   69.0    0.9098    0.0249   16.83 9000.00 9000.00   34.55    0.2800 9000.00000 9000.00000 9000.000
  1380  363.15    8.321  -20.70   70.0    0.9098    0.0251   16.87 9000.00 9000.00   34.55    0.2800 9000.00000 9000.00000 9000.000
  1390  361.14    8.362  -21.00   71.0    0.9477    0.0262   16.91 9000.00 9000.00   34.55    0.2900 9000.00000 9000.00000 9000.000
  1400  358.86    8.409  -21.40   73.0    0.9477    0.0264   16.96 9000.00 9000.00   34.56    0.2900 9000.00000 9000.00000 9000.000
  1410  356.62    8.455  -21.60   74.0    0.9853    0.0276   17.01 9000.00 9000.00   34.46    0.3000 9000.00000 9000.00000 9000.000
  1420  354.66    8.496  -21.60   71.0    0.9853    0.0278   17.05 9000.00 9000.00   34.46    0.3000 9000.00000 9000.00000 9000.000
  1430  352.62    8.538  -21.90   66.0    0.9853    0.0279   17.10 9000.00 9000.00   34.46    0.3000 9000.00000 9000.00000 9000.000
  1440  350.49    8.583  -22.30   63.0    0.9474    0.0270   17.14 9000.00 9000.00   34.46    0.2900 9000.00000 9000.00000 9000.000
  1450  348.49    8.625  -22.60   62.0    0.9095    0.0261   17.19 9000.00 9000.00   34.47    0.2800 9000.00000 9000.00000 9000.000
  1460  346.46    8.668  -23.00   63.0    0.8717    0.0252   17.23 9000.00 9000.00   34.47    0.2700 9000.00000 9000.00000 9000.000
  1470  344.53    8.708  -23.30   67.0    0.8714    0.0253   17.27 9000.00 9000.00   34.37    0.2700 9000.00000 9000.00000 9000.000
  1480  342.70    8.748  -23.70   70.0    0.8335    0.0243   17.30 9000.00 9000.00   34.37    0.2600 9000.00000 9000.00000 9000.000
  1490  340.80    8.788  -24.00   73.0    0.8714    0.0256   17.34 9000.00 9000.00   34.37    0.2700 9000.00000 9000.00000 9000.000
  1500  338.89    8.829  -24.10   72.0    0.8714    0.0257   17.38 9000.00 9000.00   34.38    0.2700 9000.00000 9000.00000 9000.000
  1510  337.06    8.869  -24.20   63.0    0.8335    0.0247   17.41 9000.00 9000.00   34.38    0.2600 9000.00000 9000.00000 9000.000
  1520  334.91    8.915  -24.40   61.0    0.8714    0.0260   17.46 9000.00 9000.00   34.38    0.2700 9000.00000 9000.00000 9000.000
  1530  332.48    8.968  -24.90   64.0    0.8714    0.0262   17.51 9000.00 9000.00   34.38    0.2700 9000.00000 9000.00000 9000.000
  1540  330.60    9.009  -25.10   68.0    0.8711    0.0263   17.55 9000.00 9000.00   34.28    0.2700 9000.00000 9000.00000 9000.000
  1550  328.60    9.054  -25.40   69.0    0.9090    0.0277   17.59 9000.00 9000.00   34.29    0.2800 9000.00000 9000.00000 9000.000
  1560  326.64    9.097  -25.70   70.0    0.9090    0.0278   17.63 9000.00 9000.00   34.29    0.2800 9000.00000 9000.00000 9000.000
  1570  324.80    9.138  -25.90   71.0    0.9468    0.0292   17.67 9000.00 9000.00   34.29    0.2900 9000.00000 9000.00000 9000.000
  1580  322.88    9.181  -26.00   68.0    0.9468    0.0293   17.72 9000.00 9000.00   34.29    0.2900 9000.00000 9000.00000 9000.000
  1590  320.99    9.223  -26.20   65.0    0.9466    0.0295   17.76 9000.00 9000.00   34.19    0.2900 9000.00000 9000.00000 9000.000
  1600  319.25    9.262  -26.40   62.0    0.9467    0.0297   17.80 9000.00 9000.00   34.20    0.2900 9000.00000 9000.00000 9000.000
  1610  317.36    9.305  -26.70   58.0    0.9087    0.0286   17.85 9000.00 9000.00   34.20    0.2800 9000.00000 9000.00000 9000.000
  1620  316.20    9.332  -27.00   57.0    0.9087    0.0287   17.87 9000.00 9000.00   34.20    0.2800 9000.00000 9000.00000 9000.000
  1630  313.68    9.389  -27.30   55.0    0.9084    0.0290   17.93 9000.00 9000.00   34.10    0.2800 9000.00000 9000.00000 9000.000
  1640  311.79    9.433  -27.60   54.0    0.9084    0.0291   17.97 9000.00 9000.00   34.10    0.2800 9000.00000 9000.00000 9000.000
  1650  309.83    9.478  -28.00   55.0    0.9084    0.0293   18.02 9000.00 9000.00   34.11    0.2800 9000.00000 9000.00000 9000.000
  1660  307.82    9.525  -28.50   57.0    0.9084    0.0295   18.06 9000.00 9000.00   34.11    0.2800 9000.00000 9000.00000 9000.000
  1670  305.97    9.568  -28.80   58.0    0.9084    0.0297   18.11 9000.00 9000.00   34.11    0.2800 9000.00000 9000.00000 9000.000
  1680  304.15    9.611  -28.90   56.0    0.9084    0.0299   18.15 9000.00 9000.00   34.11    0.2800 9000.00000 9000.00000 9000.000
  1690  302.56    9.648  -29.30   54.0    0.9083    0.0300   18.19 9000.00 9000.00   34.02    0.2800 9000.00000 9000.00000 9000.000
  1700  300.79    9.690  -29.60   54.0    0.9083    0.0302   18.23 9000.00 9000.00   34.02    0.2800 9000.00000 9000.00000 9000.000
  1710  298.99    9.733  -30.10   53.0    0.9103    0.0304   18.27 9000.00 9000.00   34.02    0.2800 9000.00000 9000.00000 9000.000
  1720  297.35    9.772  -30.40   52.0    0.9101    0.0306   18.31 9000.00 9000.00   33.92    0.2800 9000.00000 9000.00000 9000.000
  1730  295.58    9.814  -30.80   52.0    0.9101    0.0308   18.36 9000.00 9000.00   33.92    0.2800 9000.00000 9000.00000 9000.000
  1740  293.71    9.859  -31.30   51.0    0.8723    0.0297   18.40 9000.00 9000.00   33.93    0.2700 9000.00000 9000.00000 9000.000
  1750  292.04    9.900  -31.60   48.0    0.8723    0.0299   18.44 9000.00 9000.00   33.93    0.2700 9000.00000 9000.00000 9000.000
  1760  290.24    9.943  -31.80   45.0    0.8340    0.0287   18.48 9000.00 9000.00   33.83    0.2600 9000.00000 9000.00000 9000.000
  1770  288.56    9.984  -32.10   43.0    0.8341    0.0289   18.52 9000.00 9000.00   33.83    0.2600 9000.00000 9000.00000 9000.000
  1780  286.84   10.027  -32.40   39.0    0.7962    0.0278   18.56 9000.00 9000.00   33.83    0.2500 9000.00000 9000.00000 9000.000
  1790  285.13   10.069  -32.70   35.0    0.7584    0.0266   18.59 9000.00 9000.00   33.84    0.2400 9000.00000 9000.00000 9000.000
  1800  283.43   10.111  -33.10   33.0    0.7205    0.0254   18.63 9000.00 9000.00   33.84    0.2300 9000.00000 9000.00000 9000.000
  1810  281.86   10.150  -33.40   32.0    0.6824    0.0242   18.66 9000.00 9000.00   33.74    0.2200 9000.00000 9000.00000 9000.000
  1820  280.20   10.191  -33.80   32.0    0.6824    0.0244   18.69 9000.00 9000.00   33.74    0.2200 9000.00000 9000.00000 9000.000
  1830  278.39   10.237  -34.20   35.0    0.6824    0.0245   18.73 9000.00 9000.00   33.74    0.2200 9000.00000 9000.00000 9000.000
  1840  276.67   10.280  -34.50   39.0    0.6823    0.0247   18.76 9000.00 9000.00   33.65    0.2200 9000.00000 9000.00000 9000.000
  1850  274.93   10.324  -34.80   46.0    0.7202    0.0262   18.80 9000.00 9000.00   33.65    0.2300 9000.00000 9000.00000 9000.000
  1860  273.16   10.369  -35.10   53.0    0.8339    0.0305   18.83 9000.00 9000.00   33.65    0.2600 9000.00000 9000.00000 9000.000
  1870  271.64   10.408  -35.40   57.0    0.9476    0.0349   18.87 9000.00 9000.00   33.65    0.2900 9000.00000 9000.00000 9000.000
  1880  269.99   10.450  -35.60   56.0    1.0232    0.0379   18.92 9000.00 9000.00   33.55    0.3100 9000.00000 9000.00000 9000.000
  1890  268.39   10.492  -35.90   56.0    1.1369    0.0424   18.97 9000.00 9000.00   33.56    0.3400 9000.00000 9000.00000 9000.000
  1900  266.93   10.529  -36.30   55.0    1.1748    0.0440   19.02 9000.00 9000.00   33.56    0.3500 9000.00000 9000.00000 9000.000
  1910  265.29   10.572  -36.60   55.0    1.2128    0.0457   19.08 9000.00 9000.00   33.56    0.3600 9000.00000 9000.00000 9000.000
  1920  263.68   10.614  -37.00   56.0    1.2125    0.0460   19.14 9000.00 9000.00   33.46    0.3600 9000.00000 9000.00000 9000.000
  1930  262.18   10.654  -37.30   56.0    1.1747    0.0448   19.19 9000.00 9000.00   33.47    0.3500 9000.00000 9000.00000 9000.000
  1940  260.63   10.695  -37.60   57.0    1.1747    0.0451   19.25 9000.00 9000.00   33.47    0.3500 9000.00000 9000.00000 9000.000
  1950  259.08   10.736  -38.00   56.0    1.1368    0.0439   19.30 9000.00 9000.00   33.47    0.3400 9000.00000 9000.00000 9000.000
  1960  257.67   10.773  -38.30   56.0    1.1368    0.0441   19.35 9000.00 9000.00   33.47    0.3400 9000.00000 9000.00000 9000.000
  1970  256.16   10.814  -38.70   55.0    1.1369    0.0444   19.40 9000.00 9000.00   33.47    0.3400 9000.00000 9000.00000 9000.000
