   620  464.86    6.297   -6.90    2.0    2.9311    0.0631    8.55 9000.00 9000.00   36.37    0.8300 9000.00000 9000.00000 9000.000
   630  461.18    6.359   -7.40    2.0    3.1537    0.0684    8.75 9000.00 9000.00   36.37    0.8900 9000.00000 9000.00000 9000.000
   640  458.41    6.406   -7.40    1.0    3.3381    0.0728    8.90 9000.00 9000.00   36.27    0.9400 9000.00000 9000.00000 9000.000
   650  455.40    6.457   -7.50    2.0    3.4865    0.0766    9.08 9000.00 9000.00   36.27    0.9800 9000.00000 9000.00000 9000.000
   660  451.99    6.515   -7.90    3.0    3.5608    0.0788    9.29 9000.00 9000.00   36.28    1.0000 9000.00000 9000.00000 9000.000
   670  448.92    6.568   -8.20    6.0    3.5979    0.0801    9.48 9000.00 9000.00   36.28    1.0100 9000.00000 9000.00000 9000.000
   680  445.99    6.619   -8.60    7.0    3.4866    0.0782    9.66 9000.00 9000.00   36.28    0.9800 9000.00000 9000.00000 9000.000
   690  443.31    6.666   -9.00    7.0    3.4484    0.0778    9.83 9000.00 9000.00   36.18    0.9700 9000.00000 9000.00000 9000.000
   700  440.13    6.721   -9.40    6.0    3.3744    0.0767   10.02 9000.00 9000.00   36.19    0.9500 9000.00000 9000.00000 9000.000
   710  437.39    6.769   -9.70    5.0    3.2631    0.0746   10.18 9000.00 9000.00   36.19    0.9200 9000.00000 9000.00000 9000.000
   720  434.83    6.815  -10.00    6.0    3.1889    0.0733   10.33 9000.00 9000.00   36.19    0.9000 9000.00000 9000.00000 9000.000
   730  431.86    6.867  -10.30    8.0    3.0778    0.0713   10.50 9000.00 9000.00   36.19    0.8700 9000.00000 9000.00000 9000.000
   740  428.87    6.921  -10.70    9.0    2.9665    0.0692   10.67 9000.00 9000.00   36.19    0.8400 9000.00000 9000.00000 9000.000
   750  425.92    6.974  -11.20    9.0    2.9666    0.0697   10.83 9000.00 9000.00   36.20    0.8400 9000.00000 9000.00000 9000.000
   760  422.65    7.033  -11.70    9.0    2.9666    0.0702   11.01 9000.00 9000.00   36.20    0.8400 9000.00000 9000.00000 9000.000
   770  419.14    7.097  -12.20   10.0    2.8553    0.0681   11.20 9000.00 9000.00   36.20    0.8100 9000.00000 9000.00000 9000.000
   780  415.64    7.161  -12.60    9.0    2.8184    0.0678   11.39 9000.00 9000.00   36.21    0.8000 9000.00000 9000.00000 9000.000
   790  412.30    7.222  -13.10    7.0    2.7804    0.0674   11.57 9000.00 9000.00   36.11    0.7900 9000.00000 9000.00000 9000.000
   800  408.96    7.284  -13.50    5.0    2.7804    0.0680   11.75 9000.00 9000.00   36.11    0.7900 9000.00000 9000.00000 9000.000
   810  406.75    7.325  -13.90    4.0    2.8545    0.0702   11.87 9000.00 9000.00   36.11    0.8100 9000.00000 9000.00000 9000.000
   820  403.75    7.381  -14.40    4.0    2.8546    0.0707   12.04 9000.00 9000.00   36.12    0.8100 9000.00000 9000.00000 9000.000
   830  400.63    7.440  -14.80    4.0    2.9288    0.0731   12.21 9000.00 9000.00   36.12    0.8300 9000.00000 9000.00000 9000.000
   840  397.11    7.507  -15.10    7.0    2.9278    0.0737   12.42 9000.00 9000.00   36.02    0.8300 9000.00000 9000.00000 9000.000
   850  393.57    7.574  -15.50    9.0    2.8537    0.0725   12.62 9000.00 9000.00   36.02    0.8100 9000.00000 9000.00000 9000.000
   860  390.10    7.641  -16.10   11.0    2.7055    0.0694   12.82 9000.00 9000.00   36.03    0.7700 9000.00000 9000.00000 9000.000
   870  387.25    7.696  -16.50   11.0    2.5934    0.0670   12.97 9000.00 9000.00   35.93    0.7400 9000.00000 9000.00000 9000.000
   880  384.05    7.758  -17.20   12.0    2.5194    0.0656   13.14 9000.00 9000.00   35.93    0.7200 9000.00000 9000.00000 9000.000
   890  380.81    7.822  -17.80   12.0    2.4084    0.0632   13.30 9000.00 9000.00   35.94    0.6900 9000.00000 9000.00000 9000.000
   900  378.81    7.861  -18.10   12.0    2.4075    0.0636   13.40 9000.00 9000.00   35.84    0.6900 9000.00000 9000.00000 9000.000
   910  375.92    7.918  -18.40   10.0    2.2964    0.0611   13.54 9000.00 9000.00   35.84    0.6600 9000.00000 9000.00000 9000.000
   920  372.95    7.977  -18.40    8.0    2.1483    0.0576   13.68 9000.00 9000.00   35.84    0.6200 9000.00000 9000.00000 9000.000
   930  370.13    8.034  -18.60    7.0    2.0002    0.0540   13.81 9000.00 9000.00   35.85    0.5800 9000.00000 9000.00000 9000.000
   940  367.73    8.083  -18.60    6.0    1.9260    0.0524   13.91 9000.00 9000.00   35.85    0.5600 9000.00000 9000.00000 9000.000
   950  365.46    8.129  -18.90    6.0    1.8891    0.0517   14.00 9000.00 9000.00   35.85    0.5500 9000.00000 9000.00000 9000.000
   960  363.03    8.178  -19.20    5.0    1.8144    0.0500   14.10 9000.00 9000.00   35.75    0.5300 9000.00000 9000.00000 9000.000
   970  359.78    8.245  -19.70    5.0    1.7404    0.0484   14.23 9000.00 9000.00   35.76    0.5100 9000.00000 9000.00000 9000.000
   980  356.99    8.303  -20.10    4.0    1.7033    0.0477   14.33 9000.00 9000.00   35.76    0.5000 9000.00000 9000.00000 9000.000
   990  354.00    8.365  -20.70    5.0    1.7033    0.0481   14.44 9000.00 9000.00   35.76    0.5000 9000.00000 9000.00000 9000.000
  1000  352.40    8.399  -21.20    5.0    1.7404    0.0494   14.51 9000.00 9000.00   35.76    0.5100 9000.00000 9000.00000 9000.000
  1010  348.25    8.486  -21.70    5.0    1.7405    0.0500   14.67 9000.00 9000.00   35.77    0.5100 9000.00000 9000.00000 9000.000
  1020  344.74    8.560  -22.40    5.0    1.7028    0.0494   14.81 9000.00 9000.00   35.67    0.5000 9000.00000 9000.00000 9000.000
  1030  341.50    8.629  -23.10    6.0    1.7028    0.0499   14.93 9000.00 9000.00   35.67    0.5000 9000.00000 9000.00000 9000.000
  1040  338.33    8.698  -23.70    6.0    1.7029    0.0503   15.06 9000.00 9000.00   35.68    0.5000 9000.00000 9000.00000 9000.000
  1050  335.23    8.765  -24.30    7.0    1.7393    0.0519   15.18 9000.00 9000.00   35.58    0.5100 9000.00000 9000.00000 9000.000
  1060  332.48    8.825  -24.90    7.0    1.7393    0.0523   15.30 9000.00 9000.00   35.58    0.5100 9000.00000 9000.00000 9000.000
  1070  330.03    8.878  -25.40    8.0    1.7394    0.0527   15.40 9000.00 9000.00   35.59    0.5100 9000.00000 9000.00000 9000.000
  1080  327.37    8.937  -25.90    8.0    1.7759    0.0542   15.51 9000.00 9000.00   35.49    0.5200 9000.00000 9000.00000 9000.000
  1090  325.40    8.981  -26.30    8.0    1.7759    0.0546   15.60 9000.00 9000.00   35.49    0.5200 9000.00000 9000.00000 9000.000
  1100  323.41    9.025  -26.60    8.0    1.7759    0.0549   15.68 9000.00 9000.00   35.49    0.5200 9000.00000 9000.00000 9000.000
  1110  321.37    9.071  -27.00    8.0    1.8498    0.0576   15.77 9000.00 9000.00   35.49    0.5400 9000.00000 9000.00000 9000.000
  1120  319.24    9.118  -27.30    8.0    1.8493    0.0579   15.87 9000.00 9000.00   35.40    0.5400 9000.00000 9000.00000 9000.000
  1130  317.42    9.160  -27.50    8.0    1.8123    0.0571   15.95 9000.00 9000.00   35.40    0.5300 9000.00000 9000.00000 9000.000
  1140  315.40    9.205  -28.00    8.0    1.8493    0.0586   16.04 9000.00 9000.00   35.40    0.5400 9000.00000 9000.00000 9000.000
  1150  313.20    9.256  -28.40    8.0    1.9233    0.0614   16.15 9000.00 9000.00   35.40    0.5600 9000.00000 9000.00000 9000.000
  1160  310.90    9.308  -28.70    9.0    2.0343    0.0654   16.26 9000.00 9000.00   35.41    0.5900 9000.00000 9000.00000 9000.000
  1170  307.91    9.377  -29.10    9.0    2.1453    0.0697   16.42 9000.00 9000.00   35.41    0.6200 9000.00000 9000.00000 9000.000
  1180  304.81    9.450  -29.70   10.0    2.2192    0.0728   16.60 9000.00 9000.00   35.41    0.6400 9000.00000 9000.00000 9000.000
  1190  302.52    9.503  -30.20   10.0    2.2926    0.0758   16.73 9000.00 9000.00   35.32    0.6600 9000.00000 9000.00000 9000.000
  1200  300.52    9.550  -30.60   11.0    2.3295    0.0775   16.85 9000.00 9000.00   35.32    0.6700 9000.00000 9000.00000 9000.000
  1210  298.23    9.605  -31.10   11.0    2.3721    0.0795   16.99 9000.00 9000.00   35.32    0.6800 9000.00000 9000.00000 9000.000
  1220  295.91    9.660  -31.60   12.0    2.3722    0.0802   17.14 9000.00 9000.00   35.32    0.6800 9000.00000 9000.00000 9000.000
  1230  293.43    9.719  -32.20   13.0    2.3353    0.0796   17.30 9000.00 9000.00   35.33    0.6700 9000.00000 9000.00000 9000.000
  1240  290.60    9.788  -32.90   15.0    2.2976    0.0791   17.47 9000.00 9000.00   35.23    0.6600 9000.00000 9000.00000 9000.000
  1250  288.61    9.836  -33.40   16.0    2.2606    0.0783   17.60 9000.00 9000.00   35.23    0.6500 9000.00000 9000.00000 9000.000
  1260  286.68    9.883  -33.80   17.0    2.2607    0.0789   17.72 9000.00 9000.00   35.23    0.6500 9000.00000 9000.00000 9000.000
  1270  284.51    9.936  -34.30   17.0    2.2609    0.0795   17.85 9000.00 9000.00   35.24    0.6500 9000.00000 9000.00000 9000.000
  1280  282.06    9.997  -34.80   18.0    2.2239    0.0788   18.01 9000.00 9000.00   35.24    0.6400 9000.00000 9000.00000 9000.000
  1290  279.20   10.068  -35.40   19.0    2.1122    0.0757   18.18 9000.00 9000.00   35.14    0.6100 9000.00000 9000.00000 9000.000
  1300  277.13   10.119  -35.80   18.0    2.1123    0.0762   18.31 9000.00 9000.00   35.15    0.6100 9000.00000 9000.00000 9000.000
  1310  275.49   10.161  -36.00   17.0    2.1494    0.0780   18.41 9000.00 9000.00   35.15    0.6200 9000.00000 9000.00000 9000.000
  1320  273.76   10.204  -36.30   14.0    2.1859    0.0798   18.51 9000.00 9000.00   35.05    0.6300 9000.00000 9000.00000 9000.000
  1330  272.04   10.248  -36.60   13.0    2.1860    0.0804   18.62 9000.00 9000.00   35.05    0.6300 9000.00000 9000.00000 9000.000
  1340  270.44   10.289  -36.60   14.0    2.0749    0.0767   18.72 9000.00 9000.00   35.05    0.6000 9000.00000 9000.00000 9000.000
  1350  268.75   10.332  -36.50   13.0    1.9639    0.0731   18.82 9000.00 9000.00   35.06    0.5700 9000.00000 9000.00000 9000.000
  1360  267.18   10.373  -36.70   11.0    1.8899    0.0707   18.91 9000.00 9000.00   35.06    0.5500 9000.00000 9000.00000 9000.000
  1370  265.67   10.412  -37.00   10.0    1.9270    0.0725   19.00 9000.00 9000.00   35.06    0.5600 9000.00000 9000.00000 9000.000
  1380  264.12   10.453  -37.40   10.0    1.9264    0.0729   19.08 9000.00 9000.00   34.96    0.5600 9000.00000 9000.00000 9000.000
  1390  262.44   10.497  -37.70    9.0    2.0376    0.0776   19.18 9000.00 9000.00   34.96    0.5900 9000.00000 9000.00000 9000.000
  1400  260.76   10.541  -38.00    8.0    2.1119    0.0810   19.29 9000.00 9000.00   34.97    0.6100 9000.00000 9000.00000 9000.000
  1410  259.06   10.586  -38.50    6.0    2.1483    0.0829   19.40 9000.00 9000.00   34.87    0.6200 9000.00000 9000.00000 9000.000
  1420  257.31   10.632  -38.90    5.0    2.2225    0.0864   19.52 9000.00 9000.00   34.87    0.6400 9000.00000 9000.00000 9000.000
  1430  255.44   10.682  -39.30    4.0    2.2967    0.0899   19.65 9000.00 9000.00   34.87    0.6600 9000.00000 9000.00000 9000.000
  1440  253.50   10.734  -39.70    4.0    2.3339    0.0921   19.79 9000.00 9000.00   34.88    0.6700 9000.00000 9000.00000 9000.000
  1450  251.43   10.790  -40.20    3.0    2.3333    0.0928   19.94 9000.00 9000.00   34.78    0.6700 9000.00000 9000.00000 9000.000
  1460  249.67   10.838  -40.40    3.0    2.3334    0.0935   20.07 9000.00 9000.00   34.78    0.6700 9000.00000 9000.00000 9000.000
  1470  247.75   10.891  -40.80    3.0    2.2964    0.0927   20.21 9000.00 9000.00   34.78    0.6600 9000.00000 9000.00000 9000.000
  1480  246.05   10.938  -41.00    3.0    2.2596    0.0918   20.33 9000.00 9000.00   34.79    0.6500 9000.00000 9000.00000 9000.000
  1490  244.64   10.976  -41.30    3.0    2.2589    0.0923   20.43 9000.00 9000.00   34.69    0.6500 9000.00000 9000.00000 9000.000
  1500  243.09   11.020  -41.60    3.0    2.2960    0.0945   20.55 9000.00 9000.00   34.69    0.6600 9000.00000 9000.00000 9000.000
  1510  241.56   11.062  -41.90    3.0    2.3332    0.0966   20.66 9000.00 9000.00   34.69    0.6700 9000.00000 9000.00000 9000.000
  1520  240.18   11.101  -42.30    3.0    2.3703    0.0987   20.77 9000.00 9000.00   34.70    0.6800 9000.00000 9000.00000 9000.000
  1530  238.77   11.141  -42.60    3.0    2.3326    0.0977   20.88 9000.00 9000.00   34.60    0.6700 9000.00000 9000.00000 9000.000
  1540  237.37   11.181  -42.90    3.0    2.3327    0.0983   20.99 9000.00 9000.00   34.60    0.6700 9000.00000 9000.00000 9000.000
  1550  236.07   11.218  -43.20    3.0    2.3699    0.1004   21.09 9000.00 9000.00   34.60    0.6800 9000.00000 9000.00000 9000.000
  1560  234.61   11.259  -43.60    3.0    2.3321    0.0994   21.21 9000.00 9000.00   34.50    0.6700 9000.00000 9000.00000 9000.000
  1570  233.20   11.300  -44.00    3.0    2.2953    0.0984   21.32 9000.00 9000.00   34.51    0.6600 9000.00000 9000.00000 9000.000
  1580  231.85   11.339  -44.30    3.0    2.2954    0.0990   21.42 9000.00 9000.00   34.51    0.6600 9000.00000 9000.00000 9000.000
  1590  230.42   11.380  -44.60    3.0    2.2585    0.0980   21.53 9000.00 9000.00   34.51    0.6500 9000.00000 9000.00000 9000.000
  1600  229.01   11.421  -45.00    3.0    2.2586    0.0986   21.64 9000.00 9000.00   34.51    0.6500 9000.00000 9000.00000 9000.000
  1610  227.64   11.461  -45.40    3.0    2.2209    0.0976   21.75 9000.00 9000.00   34.41    0.6400 9000.00000 9000.00000 9000.000
  1620  226.25   11.502  -45.80    3.0    2.2211    0.0982   21.85 9000.00 9000.00   34.42    0.6400 9000.00000 9000.00000 9000.000
  1630  224.88   11.542  -46.10    3.0    2.1471    0.0955   21.96 9000.00 9000.00   34.42    0.6200 9000.00000 9000.00000 9000.000
  1640  223.53   11.582  -46.30    3.0    2.1102    0.0944   22.06 9000.00 9000.00   34.42    0.6100 9000.00000 9000.00000 9000.000
  1650  222.15   11.623  -46.50    3.0    2.0725    0.0933   22.16 9000.00 9000.00   34.32    0.6000 9000.00000 9000.00000 9000.000
  1660  220.73   11.666  -46.80    3.0    2.0726    0.0939   22.27 9000.00 9000.00   34.32    0.6000 9000.00000 9000.00000 9000.000
  1670  219.42   11.705  -47.20    3.0    2.0358    0.0928   22.36 9000.00 9000.00   34.33    0.5900 9000.00000 9000.00000 9000.000
  1680  218.06   11.747  -47.60    3.0    2.0352    0.0933   22.46 9000.00 9000.00   34.23    0.5900 9000.00000 9000.00000 9000.000
  1690  216.69   11.788  -47.90    4.0    2.0353    0.0939   22.57 9000.00 9000.00   34.23    0.5900 9000.00000 9000.00000 9000.000
  1700  215.44   11.826  -48.30    4.0    2.0354    0.0945   22.66 9000.00 9000.00   34.23    0.5900 9000.00000 9000.00000 9000.000
  1710  214.11   11.867  -48.70    4.0    2.0725    0.0968   22.76 9000.00 9000.00   34.24    0.6000 9000.00000 9000.00000 9000.000
  1720  212.71   11.910  -49.10    4.0    2.0349    0.0957   22.87 9000.00 9000.00   34.14    0.5900 9000.00000 9000.00000 9000.000
  1730  211.38   11.951  -49.30    4.0    2.0350    0.0963   22.97 9000.00 9000.00   34.14    0.5900 9000.00000 9000.00000 9000.000
  1740  209.99   11.994  -49.70    5.0    2.0351    0.0969   23.07 9000.00 9000.00   34.14    0.5900 9000.00000 9000.00000 9000.000
  1750  208.63   12.037  -50.00    5.0    2.0715    0.0993   23.18 9000.00 9000.00   34.04    0.6000 9000.00000 9000.00000 9000.000
  1760  207.35   12.077  -50.30    6.0    2.0347    0.0981   23.28 9000.00 9000.00   34.05    0.5900 9000.00000 9000.00000 9000.000
  1770  205.99   12.120  -50.70    6.0    2.0341    0.0987   23.38 9000.00 9000.00   33.95    0.5900 9000.00000 9000.00000 9000.000
  1780  204.61   12.163  -51.10    6.0    2.0342    0.0994   23.49 9000.00 9000.00   33.95    0.5900 9000.00000 9000.00000 9000.000
  1790  203.36   12.203  -51.30    6.0    2.0713    0.1019   23.59 9000.00 9000.00   33.95    0.6000 9000.00000 9000.00000 9000.000
  1800  202.03   12.246  -51.70    6.0    2.0338    0.1007   23.70 9000.00 9000.00   33.86    0.5900 9000.00000 9000.00000 9000.000
  1810  200.73   12.288  -52.00    6.0    2.0339    0.1013   23.80 9000.00 9000.00   33.86    0.5900 9000.00000 9000.00000 9000.000
  1820  199.53   12.326  -52.30    6.0    2.0702    0.1038   23.90 9000.00 9000.00   33.76    0.6000 9000.00000 9000.00000 9000.000
  1830  198.23   12.369  -52.60    6.0    1.9964    0.1007   24.00 9000.00 9000.00   33.76    0.5800 9000.00000 9000.00000 9000.000
  1840  196.94   12.411  -52.90    5.0    1.9596    0.0995   24.10 9000.00 9000.00   33.76    0.5700 9000.00000 9000.00000 9000.000
  1850  195.75   12.450  -53.20    5.0    1.9221    0.0982   24.20 9000.00 9000.00   33.67    0.5600 9000.00000 9000.00000 9000.000
  1860  194.43   12.493  -53.10    5.0    1.9592    0.1008   24.30 9000.00 9000.00   33.67    0.5700 9000.00000 9000.00000 9000.000
  1870  193.15   12.536  -53.60    6.0    1.9586    0.1014   24.40 9000.00 9000.00   33.57    0.5700 9000.00000 9000.00000 9000.000
  1880  191.93   12.577  -54.00    5.0    1.9956    0.1040   24.50 9000.00 9000.00   33.57    0.5800 9000.00000 9000.00000 9000.000
  1890  190.66   12.619  -54.20    5.0    1.9589    0.1027   24.61 9000.00 9000.00   33.58    0.5700 9000.00000 9000.00000 9000.000
  1900  189.41   12.661  -54.60    6.0    1.9583    0.1034   24.71 9000.00 9000.00   33.48    0.5700 9000.00000 9000.00000 9000.000
  1910  188.17   12.703  -55.10    6.0    1.9584    0.1041   24.81 9000.00 9000.00   33.48    0.5700 9000.00000 9000.00000 9000.000
  1920  186.83   12.749  -55.40    6.0    1.9209    0.1028   24.92 9000.00 9000.00   33.38    0.5600 9000.00000 9000.00000 9000.000
  1930  185.55   12.793  -55.80    6.0    1.8841    0.1015   25.02 9000.00 9000.00   33.39    0.5500 9000.00000 9000.00000 9000.000
  1940  184.38   12.833  -56.10    6.0    1.8836    0.1022   25.12 9000.00 9000.00   33.29    0.5500 9000.00000 9000.00000 9000.000
  1950  183.12   12.876  -56.50    6.0    1.8468    0.1008   25.22 9000.00 9000.00   33.29    0.5400 9000.00000 9000.00000 9000.000
  1960  181.87   12.920  -57.00    6.0    1.8099    0.0995   25.32 9000.00 9000.00   33.29    0.5300 9000.00000 9000.00000 9000.000
