   610  564.90    4.912   -0.80   79.0    1.2634    0.0224    3.87 9000.00 9000.00   33.50    0.3900 9000.00000 9000.00000 9000.000
   620  561.13    4.965   -1.10   78.0    1.3005    0.0232    3.93 9000.00 9000.00   33.50    0.4000 9000.00000 9000.00000 9000.000
   630  557.39    5.018   -1.40   79.0    1.3005    0.0233    4.00 9000.00 9000.00   33.50    0.4000 9000.00000 9000.00000 9000.000
   640  554.11    5.066   -1.50   77.0    1.3006    0.0235    4.06 9000.00 9000.00   33.51    0.4000 9000.00000 9000.00000 9000.000
   650  550.42    5.119   -1.90   78.0    1.3006    0.0236    4.13 9000.00 9000.00   33.51    0.4000 9000.00000 9000.00000 9000.000
   660  545.87    5.185   -2.10   77.0    1.2635    0.0231    4.22 9000.00 9000.00   33.51    0.3900 9000.00000 9000.00000 9000.000
   670  542.20    5.239   -2.40   78.0    1.2635    0.0233    4.28 9000.00 9000.00   33.51    0.3900 9000.00000 9000.00000 9000.000
   680  538.32    5.296   -3.00   80.0    1.2635    0.0235    4.35 9000.00 9000.00   33.52    0.3900 9000.00000 9000.00000 9000.000
   690  534.34    5.354   -3.50   82.0    1.2635    0.0236    4.43 9000.00 9000.00   33.52    0.3900 9000.00000 9000.00000 9000.000
   700  530.78    5.407   -3.90   83.0    1.2631    0.0238    4.49 9000.00 9000.00   33.42    0.3900 9000.00000 9000.00000 9000.000
   710  527.74    5.453   -4.10   83.0    1.2631    0.0239    4.55 9000.00 9000.00   33.42    0.3900 9000.00000 9000.00000 9000.000
   720  524.47    5.502   -3.70   74.0    1.2631    0.0241    4.61 9000.00 9000.00   33.42    0.3900 9000.00000 9000.00000 9000.000
   730  521.01    5.554   -3.70   71.0    1.3002    0.0250    4.68 9000.00 9000.00   33.43    0.4000 9000.00000 9000.00000 9000.000
   740  517.96    5.601   -3.60   69.0    1.3374    0.0258    4.74 9000.00 9000.00   33.43    0.4100 9000.00000 9000.00000 9000.000
   750  514.91    5.647   -3.90   69.0    1.3745    0.0267    4.81 9000.00 9000.00   33.43    0.4200 9000.00000 9000.00000 9000.000
   760  511.78    5.695   -4.30   69.0    1.3745    0.0269    4.87 9000.00 9000.00   33.43    0.4200 9000.00000 9000.00000 9000.000
   770  509.17    5.736   -4.50   64.0    1.3374    0.0263    4.93 9000.00 9000.00   33.43    0.4100 9000.00000 9000.00000 9000.000
   780  506.64    5.775   -4.60   59.0    1.3375    0.0264    4.98 9000.00 9000.00   33.44    0.4100 9000.00000 9000.00000 9000.000
   790  503.95    5.817   -4.90   65.0    1.3003    0.0258    5.03 9000.00 9000.00   33.44    0.4000 9000.00000 9000.00000 9000.000
   800  500.89    5.865   -5.30   68.0    1.3007    0.0260    5.10 9000.00 9000.00   33.54    0.4000 9000.00000 9000.00000 9000.000
   810  498.27    5.906   -5.50   67.0    1.3007    0.0261    5.15 9000.00 9000.00   33.54    0.4000 9000.00000 9000.00000 9000.000
   820  495.57    5.949   -5.50   61.0    1.3379    0.0270    5.21 9000.00 9000.00   33.54    0.4100 9000.00000 9000.00000 9000.000
   830  491.98    6.005   -5.30   54.0    1.3008    0.0264    5.28 9000.00 9000.00   33.55    0.4000 9000.00000 9000.00000 9000.000
   840  489.22    6.050   -5.30   55.0    1.3008    0.0266    5.34 9000.00 9000.00   33.55    0.4000 9000.00000 9000.00000 9000.000
   850  486.67    6.091   -5.60   55.0    1.2636    0.0260    5.39 9000.00 9000.00   33.55    0.3900 9000.00000 9000.00000 9000.000
   860  483.77    6.138   -5.90   60.0    1.2636    0.0261    5.45 9000.00 9000.00   33.55    0.3900 9000.00000 9000.00000 9000.000
   870  480.56    6.190   -6.20   54.0    1.2264    0.0255    5.52 9000.00 9000.00   33.55    0.3800 9000.00000 9000.00000 9000.000
   880  477.55    6.239   -6.30   52.0    1.2261    0.0257    5.58 9000.00 9000.00   33.46    0.3800 9000.00000 9000.00000 9000.000
   890  474.97    6.281   -6.50   51.0    1.2633    0.0266    5.63 9000.00 9000.00   33.46    0.3900 9000.00000 9000.00000 9000.000
   900  470.91    6.348   -6.80   51.0    1.2261    0.0260    5.72 9000.00 9000.00   33.46    0.3800 9000.00000 9000.00000 9000.000
   910  468.63    6.386   -7.00   51.0    1.2261    0.0262    5.76 9000.00 9000.00   33.46    0.3800 9000.00000 9000.00000 9000.000
   920  465.65    6.436   -7.40   54.0    1.2261    0.0263    5.83 9000.00 9000.00   33.47    0.3800 9000.00000 9000.00000 9000.000
   930  462.59    6.487   -7.80   53.0    1.2261    0.0265    5.89 9000.00 9000.00   33.47    0.3800 9000.00000 9000.00000 9000.000
   940  459.69    6.536   -8.10   51.0    1.2261    0.0267    5.95 9000.00 9000.00   33.47    0.3800 9000.00000 9000.00000 9000.000
   950  456.81    6.585   -8.30   50.0    1.2261    0.0268    6.01 9000.00 9000.00   33.47    0.3800 9000.00000 9000.00000 9000.000
   960  454.07    6.632   -8.70   49.0    1.2633    0.0278    6.07 9000.00 9000.00   33.47    0.3900 9000.00000 9000.00000 9000.000
   970  450.95    6.685   -9.20   51.0    1.2633    0.0280    6.14 9000.00 9000.00   33.48    0.3900 9000.00000 9000.00000 9000.000
   980  447.90    6.738   -9.70   53.0    1.2633    0.0282    6.21 9000.00 9000.00   33.48    0.3900 9000.00000 9000.00000 9000.000
   990  444.11    6.803  -10.10   52.0    1.3377    0.0301    6.29 9000.00 9000.00   33.48    0.4100 9000.00000 9000.00000 9000.000
  1000  441.03    6.857  -10.30   48.0    1.4120    0.0320    6.37 9000.00 9000.00   33.48    0.4300 9000.00000 9000.00000 9000.000
  1010  438.58    6.900  -10.70   49.0    1.4863    0.0339    6.43 9000.00 9000.00   33.49    0.4500 9000.00000 9000.00000 9000.000
  1020  435.36    6.956  -11.10   52.0    1.4863    0.0341    6.52 9000.00 9000.00   33.49    0.4500 9000.00000 9000.00000 9000.000
  1030  432.73    7.003  -11.50   58.0    1.4486    0.0335    6.59 9000.00 9000.00   33.39    0.4400 9000.00000 9000.00000 9000.000
  1040  430.42    7.044  -11.80   59.0    1.3743    0.0319    6.65 9000.00 9000.00   33.39    0.4200 9000.00000 9000.00000 9000.000
  1050  427.91    7.089  -12.00   50.0    1.4115    0.0330    6.71 9000.00 9000.00   33.39    0.4300 9000.00000 9000.00000 9000.000
  1060  424.84    7.144  -12.40   49.0    1.4121    0.0332    6.79 9000.00 9000.00   33.50    0.4300 9000.00000 9000.00000 9000.000
  1070  421.56    7.203  -12.80   59.0    1.3749    0.0326    6.88 9000.00 9000.00   33.50    0.4200 9000.00000 9000.00000 9000.000
  1080  419.17    7.246  -13.00   60.0    1.3377    0.0319    6.94 9000.00 9000.00   33.50    0.4100 9000.00000 9000.00000 9000.000
  1090  417.01    7.286  -13.20   57.0    1.3005    0.0312    6.99 9000.00 9000.00   33.50    0.4000 9000.00000 9000.00000 9000.000
  1100  414.08    7.339  -13.50   57.0    1.2635    0.0305    7.07 9000.00 9000.00   33.51    0.3900 9000.00000 9000.00000 9000.000
  1110  410.15    7.412  -13.80   58.0    1.2635    0.0308    7.16 9000.00 9000.00   33.51    0.3900 9000.00000 9000.00000 9000.000
  1120  406.74    7.475  -14.00   53.0    1.2635    0.0311    7.24 9000.00 9000.00   33.51    0.3900 9000.00000 9000.00000 9000.000
  1130  404.18    7.523  -14.20   48.0    1.3378    0.0331    7.31 9000.00 9000.00   33.51    0.4100 9000.00000 9000.00000 9000.000
  1140  403.05    7.544  -14.30   47.0    1.3745    0.0341    7.34 9000.00 9000.00   33.42    0.4200 9000.00000 9000.00000 9000.000
  1150  400.11    7.600  -14.60   52.0    1.3745    0.0344    7.42 9000.00 9000.00   33.42    0.4200 9000.00000 9000.00000 9000.000
  1160  397.25    7.654  -15.00   53.0    1.3374    0.0337    7.50 9000.00 9000.00   33.42    0.4100 9000.00000 9000.00000 9000.000
  1170  394.95    7.698  -15.20   50.0    1.3374    0.0339    7.56 9000.00 9000.00   33.42    0.4100 9000.00000 9000.00000 9000.000
  1240  377.22    8.043  -17.40   39.0    1.4856    0.0394    8.07 9000.00 9000.00   33.34    0.4500 9000.00000 9000.00000 9000.000
  1260  372.38    8.140  -18.20   34.0    1.4856    0.0399    8.22 9000.00 9000.00   33.34    0.4500 9000.00000 9000.00000 9000.000
  1790  263.52   10.623  -37.60   22.0    1.4859    0.0564   12.28 9000.00 9000.00   32.46    0.4500 9000.00000 9000.00000 9000.000
  1800  261.86   10.667  -38.10   22.0    1.2631    0.0482   12.35 9000.00 9000.00   32.47    0.3900 9000.00000 9000.00000 9000.000
  1810  260.24   10.709  -38.20   21.0    0.9660    0.0371   12.40 9000.00 9000.00   32.47    0.3100 9000.00000 9000.00000 9000.000
  1820  258.73   10.749  -38.50   19.0    0.7799    0.0301   12.44 9000.00 9000.00   32.37    0.2600 9000.00000 9000.00000 9000.000
  1830  257.11   10.792  -38.70   18.0    0.6685    0.0260   12.48 9000.00 9000.00   32.37    0.2300 9000.00000 9000.00000 9000.000
  1840  255.51   10.835  -39.10   18.0    0.6314    0.0247   12.51 9000.00 9000.00   32.37    0.2200 9000.00000 9000.00000 9000.000
  1850  253.85   10.880  -39.50   18.0    0.5943    0.0234   12.54 9000.00 9000.00   32.38    0.2100 9000.00000 9000.00000 9000.000
  1860  252.11   10.927  -39.90   18.0    0.5570    0.0221   12.57 9000.00 9000.00   32.28    0.2000 9000.00000 9000.00000 9000.000
  1870  250.27   10.977  -40.40   18.0    0.5571    0.0223   12.60 9000.00 9000.00   32.28    0.2000 9000.00000 9000.00000 9000.000
  1880  248.25   11.032  -40.80   19.0    0.5942    0.0239   12.64 9000.00 9000.00   32.28    0.2100 9000.00000 9000.00000 9000.000
  1890  246.06   11.092  -41.00   18.0    0.5940    0.0241   12.68 9000.00 9000.00   32.19    0.2100 9000.00000 9000.00000 9000.000
  1900  244.21   11.144  -41.20   15.0    0.5570    0.0228   12.72 9000.00 9000.00   32.19    0.2000 9000.00000 9000.00000 9000.000
  1910  242.68   11.186  -41.30   14.0    0.5568    0.0229   12.74 9000.00 9000.00   32.09    0.2000 9000.00000 9000.00000 9000.000
  1920  241.23   11.227  -41.50   12.0    0.5940    0.0246   12.77 9000.00 9000.00   32.09    0.2100 9000.00000 9000.00000 9000.000
  1930  239.85   11.266  -41.80   11.0    0.5940    0.0248   12.80 9000.00 9000.00   32.10    0.2100 9000.00000 9000.00000 9000.000
  1940  238.36   11.308  -42.00   11.0    0.5939    0.0249   12.83 9000.00 9000.00   32.00    0.2100 9000.00000 9000.00000 9000.000
  1950  236.89   11.350  -42.30   11.0    0.5939    0.0251   12.86 9000.00 9000.00   32.00    0.2100 9000.00000 9000.00000 9000.000
  1960  235.21   11.398  -42.80   10.0    0.5939    0.0252   12.89 9000.00 9000.00   32.00    0.2100 9000.00000 9000.00000 9000.000
  1970  233.52   11.446  -43.20   10.0    0.6308    0.0270   12.92 9000.00 9000.00   31.91    0.2200 9000.00000 9000.00000 9000.000
  1980  231.95   11.492  -43.60    9.0    0.5938    0.0256   12.96 9000.00 9000.00   31.91    0.2100 9000.00000 9000.00000 9000.000
  1990  230.57   11.532  -43.80    9.0    0.6309    0.0274   12.99 9000.00 9000.00   31.91    0.2200 9000.00000 9000.00000 9000.000
  2000  229.09   11.575  -44.10    8.0    0.7049    0.0308   13.02 9000.00 9000.00   31.81    0.2400 9000.00000 9000.00000 9000.000
  2010  227.52   11.621  -44.40    7.0    0.8162    0.0359   13.06 9000.00 9000.00   31.81    0.2700 9000.00000 9000.00000 9000.000
  2020  226.00   11.666  -44.80    7.0    0.8902    0.0394   13.11 9000.00 9000.00   31.72    0.2900 9000.00000 9000.00000 9000.000
  2030  224.58   11.708  -45.00    7.0    0.9644    0.0429   13.15 9000.00 9000.00   31.72    0.3100 9000.00000 9000.00000 9000.000
  2040  223.23   11.748  -45.50    6.0    1.0386    0.0465   13.20 9000.00 9000.00   31.72    0.3300 9000.00000 9000.00000 9000.000
  2050  221.87   11.789  -45.80    6.0    1.1125    0.0501   13.25 9000.00 9000.00   31.62    0.3500 9000.00000 9000.00000 9000.000
  2060  220.23   11.838  -46.30    6.0    1.1868    0.0539   13.32 9000.00 9000.00   31.63    0.3700 9000.00000 9000.00000 9000.000
  2070  218.56   11.889  -46.80    6.0    1.1868    0.0543   13.39 9000.00 9000.00   31.63    0.3700 9000.00000 9000.00000 9000.000
  2080  217.07   11.934  -47.20    6.0    1.1866    0.0547   13.45 9000.00 9000.00   31.53    0.3700 9000.00000 9000.00000 9000.000
  2090  215.53   11.981  -47.70    7.0    1.1866    0.0551   13.52 9000.00 9000.00   31.53    0.3700 9000.00000 9000.00000 9000.000
  2100  214.08   12.026  -48.10    7.0    1.1867    0.0554   13.58 9000.00 9000.00   31.54    0.3700 9000.00000 9000.00000 9000.000
  2110  212.77   12.066  -48.40    7.0    1.1864    0.0558   13.64 9000.00 9000.00   31.44    0.3700 9000.00000 9000.00000 9000.000
  2120  211.41   12.108  -48.80    8.0    1.2234    0.0579   13.70 9000.00 9000.00   31.44    0.3800 9000.00000 9000.00000 9000.000
  2130  210.02   12.151  -49.30    8.0    1.2235    0.0583   13.77 9000.00 9000.00   31.44    0.3800 9000.00000 9000.00000 9000.000
  2140  208.54   12.198  -49.50    8.0    1.3715    0.0658   13.84 9000.00 9000.00   31.34    0.4200 9000.00000 9000.00000 9000.000
  2150  207.14   12.242  -49.60    8.0    1.5198    0.0734   13.92 9000.00 9000.00   31.35    0.4600 9000.00000 9000.00000 9000.000
  2160  205.65   12.289  -49.90    8.0    1.6306    0.0793   14.01 9000.00 9000.00   31.25    0.4900 9000.00000 9000.00000 9000.000
  2170  204.12   12.338  -50.40    8.0    1.6677    0.0817   14.10 9000.00 9000.00   31.25    0.5000 9000.00000 9000.00000 9000.000
  2180  202.54   12.388  -50.80    8.0    1.6678    0.0823   14.21 9000.00 9000.00   31.25    0.5000 9000.00000 9000.00000 9000.000
  2190  201.04   12.437  -51.30    8.0    1.7415    0.0866   14.31 9000.00 9000.00   31.16    0.5200 9000.00000 9000.00000 9000.000
  2200  199.64   12.482  -51.60    8.0    1.7045    0.0854   14.40 9000.00 9000.00   31.16    0.5100 9000.00000 9000.00000 9000.000
  2210  198.28   12.526  -51.90    8.0    1.7046    0.0860   14.49 9000.00 9000.00   31.16    0.5100 9000.00000 9000.00000 9000.000
  2220  196.85   12.573  -52.40    8.0    1.6670    0.0847   14.59 9000.00 9000.00   31.06    0.5000 9000.00000 9000.00000 9000.000
  2230  195.53   12.617  -52.70    9.0    1.6672    0.0853   14.68 9000.00 9000.00   31.07    0.5000 9000.00000 9000.00000 9000.000
  2240  194.21   12.660  -53.20    9.0    1.6297    0.0839   14.77 9000.00 9000.00   30.97    0.4900 9000.00000 9000.00000 9000.000
  2250  192.80   12.707  -53.60    9.0    1.6298    0.0845   14.86 9000.00 9000.00   30.97    0.4900 9000.00000 9000.00000 9000.000
  2260  191.45   12.752  -54.10    9.0    1.6299    0.0851   14.95 9000.00 9000.00   30.97    0.4900 9000.00000 9000.00000 9000.000
  2270  190.16   12.796  -54.40    9.0    1.6295    0.0857   15.04 9000.00 9000.00   30.88    0.4900 9000.00000 9000.00000 9000.000
  2280  188.90   12.838  -54.60   10.0    1.6295    0.0863   15.12 9000.00 9000.00   30.88    0.4900 9000.00000 9000.00000 9000.000
  2290  187.70   12.879  -55.10   10.0    1.6296    0.0868   15.20 9000.00 9000.00   30.88    0.4900 9000.00000 9000.00000 9000.000
  2300  186.31   12.926  -55.50   10.0    1.5922    0.0855   15.30 9000.00 9000.00   30.78    0.4800 9000.00000 9000.00000 9000.000
  2310  185.01   12.971  -56.00   10.0    1.5923    0.0861   15.39 9000.00 9000.00   30.79    0.4800 9000.00000 9000.00000 9000.000
  2320  183.81   13.012  -56.50   10.0    1.5548    0.0846   15.47 9000.00 9000.00   30.69    0.4700 9000.00000 9000.00000 9000.000
  2330  182.60   13.054  -56.80   10.0    1.5549    0.0852   15.55 9000.00 9000.00   30.69    0.4700 9000.00000 9000.00000 9000.000
  2340  181.38   13.096  -57.10   10.0    1.5544    0.0857   15.63 9000.00 9000.00   30.59    0.4700 9000.00000 9000.00000 9000.000
  2350  180.09   13.142  -57.60   11.0    1.5545    0.0863   15.72 9000.00 9000.00   30.60    0.4700 9000.00000 9000.00000 9000.000
  2360  179.00   13.180  -57.80   11.0    1.5546    0.0869   15.79 9000.00 9000.00   30.60    0.4700 9000.00000 9000.00000 9000.000
  2370  177.96   13.217  -58.30   11.0    1.5541    0.0873   15.87 9000.00 9000.00   30.50    0.4700 9000.00000 9000.00000 9000.000
  2380  176.79   13.258  -58.70   12.0    1.5542    0.0879   15.95 9000.00 9000.00   30.50    0.4700 9000.00000 9000.00000 9000.000
  2390  175.64   13.299  -59.00   12.0    1.5908    0.0906   16.03 9000.00 9000.00   30.40    0.4800 9000.00000 9000.00000 9000.000
  2400  174.47   13.341  -59.40   12.0    1.5540    0.0891   16.11 9000.00 9000.00   30.41    0.4700 9000.00000 9000.00000 9000.000
  2410  173.36   13.381  -59.60   13.0    1.5540    0.0896   16.19 9000.00 9000.00   30.41    0.4700 9000.00000 9000.00000 9000.000
  2420  172.20   13.422  -60.10   13.0    1.5166    0.0881   16.27 9000.00 9000.00   30.31    0.4600 9000.00000 9000.00000 9000.000
  2430  171.07   13.464  -60.40   13.0    1.5167    0.0887   16.35 9000.00 9000.00   30.31    0.4600 9000.00000 9000.00000 9000.000
  2440  169.88   13.507  -60.90   14.0    1.5163    0.0893   16.43 9000.00 9000.00   30.22    0.4600 9000.00000 9000.00000 9000.000
