  1000  436.38    6.910  -11.00   10.0    2.8713    0.0658   12.48 9000.00 9000.00   36.69    0.8400 9000.00000 9000.00000 9000.000
  1010  434.50    6.943  -11.30   10.0    2.7622    0.0636   12.57 9000.00 9000.00   36.69    0.8100 9000.00000 9000.00000 9000.000
  1020  433.12    6.967  -11.50   10.0    2.7977    0.0646   12.64 9000.00 9000.00   36.59    0.8200 9000.00000 9000.00000 9000.000
  1030  430.04    7.022  -12.00   15.0    2.6524    0.0617   12.80 9000.00 9000.00   36.59    0.7800 9000.00000 9000.00000 9000.000
  1040  426.92    7.078  -12.60   16.0    2.5071    0.0587   12.95 9000.00 9000.00   36.60    0.7400 9000.00000 9000.00000 9000.000
  1050  423.65    7.136  -13.10   19.0    2.3981    0.0566   13.10 9000.00 9000.00   36.60    0.7100 9000.00000 9000.00000 9000.000
  1060  420.86    7.187  -13.60   20.0    2.2891    0.0544   13.22 9000.00 9000.00   36.60    0.6800 9000.00000 9000.00000 9000.000
  1070  418.72    7.225  -14.00   20.0    2.2527    0.0538   13.31 9000.00 9000.00   36.60    0.6700 9000.00000 9000.00000 9000.000
  1080  416.43    7.267  -14.40   23.0    2.1801    0.0524   13.41 9000.00 9000.00   36.60    0.6500 9000.00000 9000.00000 9000.000
  1090  414.73    7.298  -14.60   22.0    2.1438    0.0517   13.47 9000.00 9000.00   36.61    0.6400 9000.00000 9000.00000 9000.000
  1100  413.45    7.321  -14.70   19.0    2.1438    0.0519   13.53 9000.00 9000.00   36.61    0.6400 9000.00000 9000.00000 9000.000
  1120  407.75    7.426  -15.30    3.0    2.6153    0.0641   13.79 9000.00 9000.00   36.51    0.7700 9000.00000 9000.00000 9000.000
  1130  406.87    7.443  -15.40    3.0    2.6880    0.0661   13.83 9000.00 9000.00   36.51    0.7900 9000.00000 9000.00000 9000.000
  1140  403.00    7.515  -15.90   10.0    2.7244    0.0676   14.04 9000.00 9000.00   36.52    0.8000 9000.00000 9000.00000 9000.000
  1150  400.01    7.571  -16.10   15.0    2.6881    0.0672   14.20 9000.00 9000.00   36.52    0.7900 9000.00000 9000.00000 9000.000
  1160  397.86    7.611  -16.30   12.0    2.7971    0.0703   14.31 9000.00 9000.00   36.52    0.8200 9000.00000 9000.00000 9000.000
  1170  396.26    7.641  -16.50   13.0    2.8697    0.0724   14.40 9000.00 9000.00   36.52    0.8400 9000.00000 9000.00000 9000.000
  1180  393.31    7.698  -17.00   14.0    2.7608    0.0702   14.57 9000.00 9000.00   36.52    0.8100 9000.00000 9000.00000 9000.000
  1190  390.41    7.753  -17.40   13.0    2.7609    0.0707   14.73 9000.00 9000.00   36.53    0.8100 9000.00000 9000.00000 9000.000
  1200  388.17    7.796  -17.80   13.0    2.9052    0.0748   14.86 9000.00 9000.00   36.43    0.8500 9000.00000 9000.00000 9000.000
  1210  386.38    7.831  -18.00   12.0    3.0141    0.0780   14.97 9000.00 9000.00   36.43    0.8800 9000.00000 9000.00000 9000.000
  1220  384.40    7.869  -18.20   11.0    3.0141    0.0784   15.09 9000.00 9000.00   36.43    0.8800 9000.00000 9000.00000 9000.000
  1230  382.32    7.909  -18.50   11.0    2.9043    0.0760   15.22 9000.00 9000.00   36.33    0.8500 9000.00000 9000.00000 9000.000
  1240  380.36    7.948  -18.50    9.0    2.8680    0.0754   15.33 9000.00 9000.00   36.34    0.8400 9000.00000 9000.00000 9000.000
  1250  377.42    8.005  -18.70    8.0    2.8680    0.0760   15.51 9000.00 9000.00   36.34    0.8400 9000.00000 9000.00000 9000.000
  1260  374.31    8.067  -19.10   11.0    2.7228    0.0727   15.69 9000.00 9000.00   36.34    0.8000 9000.00000 9000.00000 9000.000
  1270  372.21    8.109  -19.40   11.0    2.5776    0.0693   15.81 9000.00 9000.00   36.34    0.7600 9000.00000 9000.00000 9000.000
  1280  370.16    8.150  -19.80   12.0    2.4687    0.0667   15.92 9000.00 9000.00   36.35    0.7300 9000.00000 9000.00000 9000.000
  1290  368.73    8.179  -19.90   12.0    2.3962    0.0650   15.99 9000.00 9000.00   36.35    0.7100 9000.00000 9000.00000 9000.000
  1300  365.13    8.251  -20.80   13.0    2.3236    0.0636   16.18 9000.00 9000.00   36.35    0.6900 9000.00000 9000.00000 9000.000
  1310  361.99    8.315  -21.40   14.0    2.2509    0.0622   16.33 9000.00 9000.00   36.35    0.6700 9000.00000 9000.00000 9000.000
  1320  358.60    8.384  -22.10   15.0    2.1051    0.0587   16.50 9000.00 9000.00   36.26    0.6300 9000.00000 9000.00000 9000.000
  1330  356.67    8.424  -22.50   16.0    2.0325    0.0570   16.58 9000.00 9000.00   36.26    0.6100 9000.00000 9000.00000 9000.000
  1340  354.38    8.471  -22.90   16.0    1.9599    0.0553   16.68 9000.00 9000.00   36.26    0.5900 9000.00000 9000.00000 9000.000
  1350  351.46    8.532  -23.50   16.0    1.9236    0.0547   16.81 9000.00 9000.00   36.26    0.5800 9000.00000 9000.00000 9000.000
  1360  348.77    8.588  -24.00   16.0    1.9594    0.0562   16.93 9000.00 9000.00   36.17    0.5900 9000.00000 9000.00000 9000.000
  1370  345.48    8.657  -24.70   17.0    1.9231    0.0557   17.07 9000.00 9000.00   36.17    0.5800 9000.00000 9000.00000 9000.000
  1380  344.27    8.682  -24.90   18.0    1.8505    0.0538   17.13 9000.00 9000.00   36.17    0.5600 9000.00000 9000.00000 9000.000
  1390  341.49    8.741  -25.30   18.0    1.7773    0.0520   17.24 9000.00 9000.00   36.07    0.5400 9000.00000 9000.00000 9000.000
  1400  339.59    8.782  -25.60   18.0    1.7043    0.0502   17.32 9000.00 9000.00   35.98    0.5200 9000.00000 9000.00000 9000.000
  1410  337.81    8.820  -25.80   17.0    1.6318    0.0483   17.39 9000.00 9000.00   35.98    0.5000 9000.00000 9000.00000 9000.000
  1420  335.97    8.859  -26.10   16.0    1.6312    0.0486   17.46 9000.00 9000.00   35.88    0.5000 9000.00000 9000.00000 9000.000
  1430  334.03    8.901  -26.40   16.0    1.5950    0.0478   17.53 9000.00 9000.00   35.88    0.4900 9000.00000 9000.00000 9000.000
  1440  332.38    8.937  -26.60   16.0    1.5950    0.0480   17.60 9000.00 9000.00   35.88    0.4900 9000.00000 9000.00000 9000.000
  1450  330.46    8.979  -26.90   16.0    1.5588    0.0472   17.67 9000.00 9000.00   35.88    0.4800 9000.00000 9000.00000 9000.000
  1460  327.88    9.035  -27.30   16.0    1.5588    0.0475   17.76 9000.00 9000.00   35.89    0.4800 9000.00000 9000.00000 9000.000
  1470  326.09    9.074  -27.80   17.0    1.5583    0.0478   17.83 9000.00 9000.00   35.79    0.4800 9000.00000 9000.00000 9000.000
  1480  323.94    9.122  -28.10   17.0    1.5583    0.0481   17.91 9000.00 9000.00   35.79    0.4800 9000.00000 9000.00000 9000.000
  1490  322.20    9.160  -28.60   17.0    1.5583    0.0484   17.98 9000.00 9000.00   35.79    0.4800 9000.00000 9000.00000 9000.000
  1500  320.44    9.200  -29.00   18.0    1.5221    0.0475   18.05 9000.00 9000.00   35.80    0.4700 9000.00000 9000.00000 9000.000
  1510  318.57    9.241  -29.10   16.0    1.5221    0.0478   18.12 9000.00 9000.00   35.80    0.4700 9000.00000 9000.00000 9000.000
  1520  316.06    9.298  -28.30    8.0    1.5584    0.0493   18.21 9000.00 9000.00   35.80    0.4800 9000.00000 9000.00000 9000.000
  1530  313.27    9.362  -28.60    6.0    1.6308    0.0521   18.32 9000.00 9000.00   35.80    0.5000 9000.00000 9000.00000 9000.000
  1540  310.75    9.419  -28.90    5.0    1.6304    0.0525   18.43 9000.00 9000.00   35.71    0.5000 9000.00000 9000.00000 9000.000
  1550  309.27    9.453  -28.80    4.0    1.7028    0.0551   18.49 9000.00 9000.00   35.71    0.5200 9000.00000 9000.00000 9000.000
  1560  307.44    9.496  -29.00    3.0    1.7390    0.0566   18.57 9000.00 9000.00   35.71    0.5300 9000.00000 9000.00000 9000.000
  1570  305.59    9.539  -29.40    3.0    1.7753    0.0581   18.66 9000.00 9000.00   35.71    0.5400 9000.00000 9000.00000 9000.000
  1580  303.92    9.578  -29.50    3.0    1.7385    0.0572   18.73 9000.00 9000.00   35.61    0.5300 9000.00000 9000.00000 9000.000
  1590  302.14    9.620  -29.80    3.0    1.7386    0.0575   18.81 9000.00 9000.00   35.62    0.5300 9000.00000 9000.00000 9000.000
  1600  300.34    9.663  -30.10    2.0    1.7024    0.0567   18.89 9000.00 9000.00   35.62    0.5200 9000.00000 9000.00000 9000.000
  1610  298.64    9.703  -30.30    2.0    1.6337    0.0547   18.97 9000.00 9000.00   35.62    0.5000 9000.00000 9000.00000 9000.000
  1620  296.93    9.744  -30.50    2.0    1.6695    0.0562   19.04 9000.00 9000.00   35.52    0.5100 9000.00000 9000.00000 9000.000
  1630  295.01    9.790  -30.50    2.0    1.7058    0.0578   19.13 9000.00 9000.00   35.52    0.5200 9000.00000 9000.00000 9000.000
  1640  293.23    9.833  -31.00    3.0    1.7060    0.0582   19.21 9000.00 9000.00   35.53    0.5200 9000.00000 9000.00000 9000.000
  1650  291.56    9.873  -31.30    3.0    1.8876    0.0647   19.29 9000.00 9000.00   35.53    0.5700 9000.00000 9000.00000 9000.000
  1660  289.99    9.911  -31.70    3.0    2.0691    0.0714   19.38 9000.00 9000.00   35.53    0.6200 9000.00000 9000.00000 9000.000
  1670  288.15    9.956  -32.10    3.0    2.2143    0.0768   19.48 9000.00 9000.00   35.53    0.6600 9000.00000 9000.00000 9000.000
  1680  286.18   10.005  -32.50    4.0    2.3226    0.0812   19.61 9000.00 9000.00   35.43    0.6900 9000.00000 9000.00000 9000.000
  1690  283.81   10.063  -33.00    5.0    2.3228    0.0818   19.76 9000.00 9000.00   35.44    0.6900 9000.00000 9000.00000 9000.000
  1700  281.64   10.117  -33.60    5.0    2.2866    0.0812   19.90 9000.00 9000.00   35.44    0.6800 9000.00000 9000.00000 9000.000
  1710  279.59   10.168  -34.00    5.0    2.3222    0.0831   20.03 9000.00 9000.00   35.34    0.6900 9000.00000 9000.00000 9000.000
  1720  277.67   10.217  -34.40    5.0    2.3224    0.0836   20.16 9000.00 9000.00   35.35    0.6900 9000.00000 9000.00000 9000.000
  1730  275.38   10.274  -35.00    6.0    2.2862    0.0830   20.31 9000.00 9000.00   35.35    0.6800 9000.00000 9000.00000 9000.000
  1740  273.96   10.310  -35.30    6.0    2.2856    0.0834   20.40 9000.00 9000.00   35.25    0.6800 9000.00000 9000.00000 9000.000
  1750  272.39   10.350  -35.60    7.0    2.2494    0.0826   20.50 9000.00 9000.00   35.25    0.6700 9000.00000 9000.00000 9000.000
  1760  270.83   10.390  -36.20    7.0    2.2124    0.0817   20.61 9000.00 9000.00   35.15    0.6600 9000.00000 9000.00000 9000.000
  1770  269.08   10.435  -36.50    7.0    2.2126    0.0822   20.72 9000.00 9000.00   35.16    0.6600 9000.00000 9000.00000 9000.000
  1780  267.36   10.479  -37.00    8.0    2.2119    0.0827   20.83 9000.00 9000.00   35.06    0.6600 9000.00000 9000.00000 9000.000
  1790  265.46   10.529  -37.50    9.0    2.1758    0.0820   20.95 9000.00 9000.00   35.06    0.6500 9000.00000 9000.00000 9000.000
  1800  263.81   10.572  -38.00   10.0    2.1759    0.0825   21.06 9000.00 9000.00   35.06    0.6500 9000.00000 9000.00000 9000.000
  1810  261.91   10.621  -38.40   11.0    2.1754    0.0831   21.19 9000.00 9000.00   34.97    0.6500 9000.00000 9000.00000 9000.000
  1820  260.33   10.663  -38.60   11.0    2.2116    0.0850   21.29 9000.00 9000.00   34.97    0.6600 9000.00000 9000.00000 9000.000
  1830  258.63   10.708  -38.80   10.0    2.2480    0.0869   21.41 9000.00 9000.00   34.97    0.6700 9000.00000 9000.00000 9000.000
  1840  257.18   10.747  -39.00    8.0    2.3198    0.0902   21.51 9000.00 9000.00   34.87    0.6900 9000.00000 9000.00000 9000.000
  1850  255.55   10.790  -39.40    7.0    2.3562    0.0922   21.63 9000.00 9000.00   34.87    0.7000 9000.00000 9000.00000 9000.000
