   320  662.73    3.619    8.80   30.0    2.6208    0.0395    3.41 9000.00 9000.00   34.14    0.7600 9000.00000 9000.00000 9000.000
   330  658.44    3.673    8.30   49.0    2.3994    0.0364    3.53 9000.00 9000.00   34.15    0.7000 9000.00000 9000.00000 9000.000
   340  653.11    3.740    7.70   54.0    1.9933    0.0305    3.68 9000.00 9000.00   34.15    0.5900 9000.00000 9000.00000 9000.000
   350  648.79    3.795    7.30   53.0    1.7719    0.0273    3.77 9000.00 9000.00   34.15    0.5300 9000.00000 9000.00000 9000.000
   360  644.82    3.845    7.00   48.0    1.6980    0.0263    3.86 9000.00 9000.00   34.15    0.5100 9000.00000 9000.00000 9000.000
   370  641.06    3.894    7.10   36.0    1.9195    0.0299    3.94 9000.00 9000.00   34.15    0.5700 9000.00000 9000.00000 9000.000
   380  637.20    3.943    6.60   40.0    2.1411    0.0336    4.04 9000.00 9000.00   34.16    0.6300 9000.00000 9000.00000 9000.000
   390  632.03    4.010    6.10   44.0    2.1780    0.0345    4.18 9000.00 9000.00   34.16    0.6400 9000.00000 9000.00000 9000.000
   400  627.63    4.067    5.50   46.0    2.1780    0.0347    4.30 9000.00 9000.00   34.16    0.6400 9000.00000 9000.00000 9000.000
   410  622.75    4.131    5.10   43.0    2.2149    0.0356    4.43 9000.00 9000.00   34.16    0.6500 9000.00000 9000.00000 9000.000
   420  617.98    4.194    4.60   43.0    2.2519    0.0364    4.57 9000.00 9000.00   34.17    0.6600 9000.00000 9000.00000 9000.000
   430  613.91    4.247    4.30   41.0    2.2150    0.0361    4.69 9000.00 9000.00   34.17    0.6500 9000.00000 9000.00000 9000.000
   440  609.51    4.306    4.10   35.0    1.9934    0.0327    4.80 9000.00 9000.00   34.17    0.5900 9000.00000 9000.00000 9000.000
   450  605.14    4.364    3.90   33.0    1.8089    0.0299    4.91 9000.00 9000.00   34.17    0.5400 9000.00000 9000.00000 9000.000
   460  600.54    4.426    3.40   39.0    1.6982    0.0283    5.02 9000.00 9000.00   34.18    0.5100 9000.00000 9000.00000 9000.000
   470  596.94    4.475    2.90   43.0    1.6244    0.0272    5.10 9000.00 9000.00   34.18    0.4900 9000.00000 9000.00000 9000.000
   480  592.77    4.532    2.40   47.0    1.5505    0.0262    5.19 9000.00 9000.00   34.18    0.4700 9000.00000 9000.00000 9000.000
   490  588.99    4.583    1.90   49.0    1.5136    0.0257    5.26 9000.00 9000.00   34.18    0.4600 9000.00000 9000.00000 9000.000
   500  585.18    4.636    1.50   51.0    1.5132    0.0259    5.34 9000.00 9000.00   34.09    0.4600 9000.00000 9000.00000 9000.000
   510  581.54    4.686    1.10   56.0    1.4393    0.0248    5.41 9000.00 9000.00   34.09    0.4400 9000.00000 9000.00000 9000.000
   520  577.82    4.738    0.70   57.0    1.2918    0.0224    5.48 9000.00 9000.00   34.09    0.4000 9000.00000 9000.00000 9000.000
   530  574.05    4.790    0.30   60.0    1.1810    0.0206    5.55 9000.00 9000.00   34.09    0.3700 9000.00000 9000.00000 9000.000
   540  570.11    4.845    0.00   59.0    1.1073    0.0194    5.61 9000.00 9000.00   34.10    0.3500 9000.00000 9000.00000 9000.000
   550  566.07    4.902   -0.30   62.0    1.0334    0.0183    5.67 9000.00 9000.00   34.10    0.3300 9000.00000 9000.00000 9000.000
   560  561.84    4.962   -0.70   68.0    0.9965    0.0177    5.73 9000.00 9000.00   34.10    0.3200 9000.00000 9000.00000 9000.000
   570  558.01    5.017   -1.00   74.0    0.9596    0.0172    5.78 9000.00 9000.00   34.10    0.3100 9000.00000 9000.00000 9000.000
   580  553.38    5.084   -1.40   80.0    0.9596    0.0173    5.84 9000.00 9000.00   34.11    0.3100 9000.00000 9000.00000 9000.000
   590  549.10    5.146   -1.90   84.0    0.9596    0.0175    5.90 9000.00 9000.00   34.11    0.3100 9000.00000 9000.00000 9000.000
   600  544.75    5.209   -2.10   87.0    0.9966    0.0183    5.96 9000.00 9000.00   34.11    0.3200 9000.00000 9000.00000 9000.000
   610  541.46    5.257   -2.10   82.0    1.0332    0.0191    6.01 9000.00 9000.00   34.01    0.3300 9000.00000 9000.00000 9000.000
   620  537.41    5.317   -2.30   74.0    1.0332    0.0192    6.07 9000.00 9000.00   34.02    0.3300 9000.00000 9000.00000 9000.000
   630  533.68    5.372   -2.60   71.0    1.0700    0.0200    6.13 9000.00 9000.00   34.02    0.3400 9000.00000 9000.00000 9000.000
   640  529.33    5.437   -3.20   73.0    1.0332    0.0195    6.20 9000.00 9000.00   34.02    0.3300 9000.00000 9000.00000 9000.000
   650  525.23    5.498   -3.70   75.0    1.0332    0.0197    6.26 9000.00 9000.00   34.02    0.3300 9000.00000 9000.00000 9000.000
   660  521.23    5.559   -4.20   78.0    1.0332    0.0198    6.33 9000.00 9000.00   34.03    0.3300 9000.00000 9000.00000 9000.000
   670  517.17    5.621   -4.80   80.0    1.0332    0.0200    6.39 9000.00 9000.00   34.03    0.3300 9000.00000 9000.00000 9000.000
   680  513.54    5.676   -5.30   82.0    0.9963    0.0194    6.45 9000.00 9000.00   34.03    0.3200 9000.00000 9000.00000 9000.000
   690  510.62    5.721   -5.60   84.0    0.9960    0.0195    6.49 9000.00 9000.00   33.93    0.3200 9000.00000 9000.00000 9000.000
   700  506.87    5.779   -6.00   85.0    0.9960    0.0197    6.55 9000.00 9000.00   33.94    0.3200 9000.00000 9000.00000 9000.000
   710  503.03    5.838   -6.10   83.0    0.9960    0.0198    6.61 9000.00 9000.00   33.94    0.3200 9000.00000 9000.00000 9000.000
   720  499.95    5.886   -5.90   82.0    0.9960    0.0199    6.66 9000.00 9000.00   33.94    0.3200 9000.00000 9000.00000 9000.000
   730  496.09    5.947   -5.90   84.0    1.0329    0.0208    6.72 9000.00 9000.00   33.94    0.3300 9000.00000 9000.00000 9000.000
   740  492.20    6.009   -6.30   86.0    1.0330    0.0210    6.78 9000.00 9000.00   33.95    0.3300 9000.00000 9000.00000 9000.000
   750  488.62    6.066   -6.90   87.0    1.0330    0.0211    6.84 9000.00 9000.00   33.95    0.3300 9000.00000 9000.00000 9000.000
   760  484.78    6.128   -7.40   90.0    1.0326    0.0213    6.91 9000.00 9000.00   33.85    0.3300 9000.00000 9000.00000 9000.000
   770  481.13    6.186   -8.00   92.0    1.0326    0.0215    6.97 9000.00 9000.00   33.85    0.3300 9000.00000 9000.00000 9000.000
   780  477.12    6.251   -8.40   94.0    1.0326    0.0216    7.04 9000.00 9000.00   33.86    0.3300 9000.00000 9000.00000 9000.000
   790  472.84    6.321   -8.20   89.0    1.0326    0.0218    7.11 9000.00 9000.00   33.86    0.3300 9000.00000 9000.00000 9000.000
   800  469.53    6.376   -8.10   83.0    1.0326    0.0220    7.17 9000.00 9000.00   33.86    0.3300 9000.00000 9000.00000 9000.000
   810  465.93    6.436   -8.00   74.0    1.0327    0.0222    7.23 9000.00 9000.00   33.87    0.3300 9000.00000 9000.00000 9000.000
   820  462.80    6.488   -7.70   66.0    0.9954    0.0215    7.28 9000.00 9000.00   33.77    0.3200 9000.00000 9000.00000 9000.000
   830  459.26    6.548   -8.00   60.0    0.9954    0.0217    7.35 9000.00 9000.00   33.77    0.3200 9000.00000 9000.00000 9000.000
   840  455.93    6.605   -8.40   61.0    0.9954    0.0218    7.40 9000.00 9000.00   33.77    0.3200 9000.00000 9000.00000 9000.000
   850  451.53    6.680   -8.90   64.0    0.9955    0.0220    7.48 9000.00 9000.00   33.78    0.3200 9000.00000 9000.00000 9000.000
   860  447.79    6.744   -9.40   64.0    0.9587    0.0214    7.54 9000.00 9000.00   33.78    0.3100 9000.00000 9000.00000 9000.000
   870  445.02    6.792   -9.40   60.0    0.9583    0.0215    7.59 9000.00 9000.00   33.68    0.3100 9000.00000 9000.00000 9000.000
   880  442.15    6.842   -9.30   48.0    0.9583    0.0217    7.64 9000.00 9000.00   33.68    0.3100 9000.00000 9000.00000 9000.000
   890  438.88    6.900   -9.40   42.0    0.9215    0.0210    7.69 9000.00 9000.00   33.69    0.3000 9000.00000 9000.00000 9000.000
   900  435.46    6.960   -9.80   45.0    0.8846    0.0203    7.75 9000.00 9000.00   33.69    0.2900 9000.00000 9000.00000 9000.000
   910  432.08    7.020  -10.00   36.0    0.8846    0.0205    7.80 9000.00 9000.00   33.69    0.2900 9000.00000 9000.00000 9000.000
   920  428.33    7.087  -10.20   21.0    0.8846    0.0207    7.86 9000.00 9000.00   33.69    0.2900 9000.00000 9000.00000 9000.000
   930  425.21    7.143  -10.60   20.0    0.8846    0.0208    7.92 9000.00 9000.00   33.70    0.2900 9000.00000 9000.00000 9000.000
   940  421.87    7.204  -10.90   19.0    0.8846    0.0210    7.97 9000.00 9000.00   33.70    0.2900 9000.00000 9000.00000 9000.000
   950  417.83    7.278  -11.50   19.0    0.8478    0.0203    8.04 9000.00 9000.00   33.70    0.2800 9000.00000 9000.00000 9000.000
   960  414.37    7.342  -11.90   18.0    0.8109    0.0196    8.09 9000.00 9000.00   33.71    0.2700 9000.00000 9000.00000 9000.000
   970  410.71    7.409  -12.30   17.0    0.7740    0.0188    8.15 9000.00 9000.00   33.71    0.2600 9000.00000 9000.00000 9000.000
   980  407.35    7.472  -12.50   15.0    0.7370    0.0181    8.20 9000.00 9000.00   33.61    0.2500 9000.00000 9000.00000 9000.000
   990  404.51    7.525  -12.80   14.0    0.7370    0.0182    8.24 9000.00 9000.00   33.61    0.2500 9000.00000 9000.00000 9000.000
  1000  401.52    7.582  -13.30   15.0    0.7370    0.0184    8.28 9000.00 9000.00   33.62    0.2500 9000.00000 9000.00000 9000.000
  1010  398.51    7.639  -13.80   19.0    0.7370    0.0185    8.32 9000.00 9000.00   33.62    0.2500 9000.00000 9000.00000 9000.000
  1020  395.66    7.694  -14.20   19.0    0.7739    0.0196    8.37 9000.00 9000.00   33.62    0.2600 9000.00000 9000.00000 9000.000
  1030  391.56    7.773  -14.90   20.0    0.7737    0.0198    8.43 9000.00 9000.00   33.53    0.2600 9000.00000 9000.00000 9000.000
  1040  387.42    7.853  -15.60   22.0    0.7737    0.0200    8.49 9000.00 9000.00   33.53    0.2600 9000.00000 9000.00000 9000.000
  1050  383.92    7.921  -16.20   22.0    0.7737    0.0202    8.55 9000.00 9000.00   33.53    0.2600 9000.00000 9000.00000 9000.000
  1060  379.98    7.999  -16.70   23.0    0.7737    0.0204    8.61 9000.00 9000.00   33.54    0.2600 9000.00000 9000.00000 9000.000
  1070  376.80    8.062  -17.30   22.0    0.7368    0.0196    8.66 9000.00 9000.00   33.54    0.2500 9000.00000 9000.00000 9000.000
  1080  373.74    8.123  -17.80   21.0    0.7368    0.0197    8.71 9000.00 9000.00   33.54    0.2500 9000.00000 9000.00000 9000.000
  1090  370.84    8.181  -18.20   20.0    0.7366    0.0199    8.76 9000.00 9000.00   33.44    0.2500 9000.00000 9000.00000 9000.000
  1100  368.12    8.236  -18.60   20.0    0.7366    0.0200    8.80 9000.00 9000.00   33.45    0.2500 9000.00000 9000.00000 9000.000
  1110  365.55    8.288  -19.00   25.0    0.6997    0.0191    8.84 9000.00 9000.00   33.45    0.2400 9000.00000 9000.00000 9000.000
  1120  362.59    8.349  -19.50   26.0    0.6997    0.0193    8.88 9000.00 9000.00   33.45    0.2400 9000.00000 9000.00000 9000.000
  1130  359.44    8.413  -20.20   29.0    0.6996    0.0195    8.93 9000.00 9000.00   33.36    0.2400 9000.00000 9000.00000 9000.000
  1140  356.60    8.472  -20.50   38.0    0.7364    0.0207    8.98 9000.00 9000.00   33.36    0.2500 9000.00000 9000.00000 9000.000
  1150  353.33    8.540  -20.90   44.0    0.7364    0.0208    9.03 9000.00 9000.00   33.36    0.2500 9000.00000 9000.00000 9000.000
  1160  350.43    8.601  -21.20   45.0    0.7732    0.0221    9.08 9000.00 9000.00   33.36    0.2600 9000.00000 9000.00000 9000.000
  1170  347.50    8.663  -21.50   50.0    0.8469    0.0244    9.13 9000.00 9000.00   33.37    0.2800 9000.00000 9000.00000 9000.000
  1180  345.10    8.714  -21.60   57.0    0.9570    0.0277    9.18 9000.00 9000.00   33.27    0.3100 9000.00000 9000.00000 9000.000
  1190  342.23    8.775  -22.00   57.0    1.0307    0.0301    9.25 9000.00 9000.00   33.27    0.3300 9000.00000 9000.00000 9000.000
  1200  338.95    8.846  -22.60   54.0    1.1411    0.0337    9.33 9000.00 9000.00   33.28    0.3600 9000.00000 9000.00000 9000.000
  1210  335.89    8.913  -23.00   43.0    1.2147    0.0362    9.42 9000.00 9000.00   33.28    0.3800 9000.00000 9000.00000 9000.000
  1220  333.48    8.965  -23.30   31.0    1.3247    0.0397    9.49 9000.00 9000.00   33.18    0.4100 9000.00000 9000.00000 9000.000
  1230  330.62    9.028  -23.90   34.0    1.3247    0.0401    9.58 9000.00 9000.00   33.18    0.4100 9000.00000 9000.00000 9000.000
  1240  328.03    9.086  -24.30   38.0    1.2879    0.0393    9.66 9000.00 9000.00   33.19    0.4000 9000.00000 9000.00000 9000.000
  1250  325.59    9.140  -24.70   41.0    1.2879    0.0396    9.73 9000.00 9000.00   33.19    0.4000 9000.00000 9000.00000 9000.000
  1260  323.05    9.197  -25.30   42.0    1.2876    0.0399    9.81 9000.00 9000.00   33.09    0.4000 9000.00000 9000.00000 9000.000
  1270  320.72    9.249  -25.80   41.0    1.3243    0.0413    9.89 9000.00 9000.00   33.10    0.4100 9000.00000 9000.00000 9000.000
  1280  318.20    9.307  -26.30   41.0    1.3612    0.0428    9.97 9000.00 9000.00   33.10    0.4200 9000.00000 9000.00000 9000.000
  1290  315.58    9.366  -26.90   42.0    1.3612    0.0431   10.06 9000.00 9000.00   33.10    0.4200 9000.00000 9000.00000 9000.000
  1300  312.74    9.431  -27.50   44.0    1.3612    0.0435   10.16 9000.00 9000.00   33.10    0.4200 9000.00000 9000.00000 9000.000
  1310  310.13    9.491  -28.10   45.0    1.3612    0.0439   10.25 9000.00 9000.00   33.11    0.4200 9000.00000 9000.00000 9000.000
  1320  307.92    9.543  -28.10   31.0    1.4343    0.0466   10.33 9000.00 9000.00   33.01    0.4400 9000.00000 9000.00000 9000.000
  1330  305.36    9.603  -28.10   15.0    1.5814    0.0518   10.43 9000.00 9000.00   33.01    0.4800 9000.00000 9000.00000 9000.000
  1340  302.97    9.659  -28.30   10.0    1.8389    0.0607   10.53 9000.00 9000.00   33.01    0.5500 9000.00000 9000.00000 9000.000
  1350  301.04    9.705  -28.60    8.0    1.9860    0.0660   10.63 9000.00 9000.00   33.02    0.5900 9000.00000 9000.00000 9000.000
  1360  298.87    9.757  -29.20    7.0    2.1006    0.0703   10.75 9000.00 9000.00   32.92    0.6200 9000.00000 9000.00000 9000.000
  1370  296.22    9.820  -29.70    6.0    2.1375    0.0722   10.90 9000.00 9000.00   32.92    0.6300 9000.00000 9000.00000 9000.000
  1380  294.16    9.870  -29.80    5.0    2.3220    0.0789   11.02 9000.00 9000.00   32.93    0.6800 9000.00000 9000.00000 9000.000
  1390  292.14    9.919  -29.90    4.0    2.5431    0.0871   11.15 9000.00 9000.00   32.93    0.7400 9000.00000 9000.00000 9000.000
  1400  289.89    9.974  -30.20    4.0    2.6907    0.0928   11.31 9000.00 9000.00   32.93    0.7800 9000.00000 9000.00000 9000.000
  1410  287.32   10.037  -30.90    3.0    2.8005    0.0975   11.50 9000.00 9000.00   32.83    0.8100 9000.00000 9000.00000 9000.000
  1420  285.07   10.093  -31.30    4.0    2.8008    0.0982   11.68 9000.00 9000.00   32.84    0.8100 9000.00000 9000.00000 9000.000
  1430  282.85   10.148  -31.80    3.0    2.8746    0.1016   11.85 9000.00 9000.00   32.84    0.8300 9000.00000 9000.00000 9000.000
  1440  280.56   10.205  -32.30    3.0    2.8738    0.1024   12.04 9000.00 9000.00   32.74    0.8300 9000.00000 9000.00000 9000.000
  1450  277.92   10.272  -32.70    3.0    2.9108    0.1047   12.25 9000.00 9000.00   32.74    0.8400 9000.00000 9000.00000 9000.000
  1460  275.47   10.334  -33.10    3.0    2.8742    0.1043   12.45 9000.00 9000.00   32.75    0.8300 9000.00000 9000.00000 9000.000
  1470  273.73   10.379  -33.40    3.0    2.9112    0.1064   12.60 9000.00 9000.00   32.75    0.8400 9000.00000 9000.00000 9000.000
  1480  271.92   10.425  -33.70    3.0    2.9482    0.1084   12.75 9000.00 9000.00   32.75    0.8500 9000.00000 9000.00000 9000.000
  1490  269.89   10.478  -34.00    3.0    2.9474    0.1092   12.93 9000.00 9000.00   32.66    0.8500 9000.00000 9000.00000 9000.000
  1500  267.89   10.530  -34.40    3.0    2.9107    0.1087   13.10 9000.00 9000.00   32.66    0.8400 9000.00000 9000.00000 9000.000
  1510  265.33   10.597  -35.10    3.0    2.8740    0.1083   13.32 9000.00 9000.00   32.66    0.8300 9000.00000 9000.00000 9000.000
  1520  263.25   10.652  -35.60    3.0    2.8004    0.1064   13.50 9000.00 9000.00   32.66    0.8100 9000.00000 9000.00000 9000.000
  1530  261.44   10.700  -36.00    3.0    2.7638    0.1057   13.65 9000.00 9000.00   32.67    0.8000 9000.00000 9000.00000 9000.000
  1540  259.51   10.751  -36.50    3.0    2.7631    0.1065   13.81 9000.00 9000.00   32.57    0.8000 9000.00000 9000.00000 9000.000
  1550  257.43   10.807  -36.80    3.0    2.8368    0.1102   13.99 9000.00 9000.00   32.57    0.8200 9000.00000 9000.00000 9000.000
  1560  255.54   10.858  -37.30    4.0    2.8001    0.1096   14.15 9000.00 9000.00   32.57    0.8100 9000.00000 9000.00000 9000.000
  1570  253.38   10.916  -37.70    5.0    2.6530    0.1047   14.33 9000.00 9000.00   32.58    0.7700 9000.00000 9000.00000 9000.000
  1580  250.98   10.982  -38.20    6.0    2.5057    0.0998   14.53 9000.00 9000.00   32.58    0.7300 9000.00000 9000.00000 9000.000
  1590  248.94   11.038  -38.70    6.0    2.4322    0.0977   14.69 9000.00 9000.00   32.58    0.7100 9000.00000 9000.00000 9000.000
  1600  246.49   11.106  -39.50    7.0    2.3580    0.0957   14.87 9000.00 9000.00   32.49    0.6900 9000.00000 9000.00000 9000.000
  1610  244.26   11.168  -39.90    8.0    2.3212    0.0950   15.04 9000.00 9000.00   32.49    0.6800 9000.00000 9000.00000 9000.000
  1620  241.90   11.234  -40.80    8.0    2.2845    0.0944   15.22 9000.00 9000.00   32.49    0.6700 9000.00000 9000.00000 9000.000
  1630  239.39   11.305  -41.50    9.0    2.2103    0.0923   15.40 9000.00 9000.00   32.40    0.6500 9000.00000 9000.00000 9000.000
  1640  237.34   11.363  -42.00   10.0    2.1368    0.0900   15.55 9000.00 9000.00   32.40    0.6300 9000.00000 9000.00000 9000.000
  1650  235.23   11.423  -42.40   10.0    2.1000    0.0893   15.70 9000.00 9000.00   32.40    0.6200 9000.00000 9000.00000 9000.000
  1660  233.17   11.483  -43.10   11.0    2.0995    0.0900   15.85 9000.00 9000.00   32.31    0.6200 9000.00000 9000.00000 9000.000
  1670  231.16   11.541  -43.70   12.0    2.0628    0.0892   15.99 9000.00 9000.00   32.31    0.6100 9000.00000 9000.00000 9000.000
  1680  229.20   11.598  -44.30   12.0    2.0254    0.0884   16.13 9000.00 9000.00   32.21    0.6000 9000.00000 9000.00000 9000.000
  1690  227.11   11.659  -44.80   13.0    1.9887    0.0876   16.27 9000.00 9000.00   32.22    0.5900 9000.00000 9000.00000 9000.000
  1700  224.75   11.729  -45.30   14.0    1.9521    0.0869   16.43 9000.00 9000.00   32.22    0.5800 9000.00000 9000.00000 9000.000
  1710  222.87   11.785  -45.80   15.0    1.9147    0.0859   16.56 9000.00 9000.00   32.12    0.5700 9000.00000 9000.00000 9000.000
  1720  220.71   11.850  -46.70   16.0    1.8780    0.0851   16.71 9000.00 9000.00   32.12    0.5600 9000.00000 9000.00000 9000.000
  1730  218.66   11.911  -47.20   17.0    1.8039    0.0825   16.84 9000.00 9000.00   32.03    0.5400 9000.00000 9000.00000 9000.000
  1740  216.70   11.971  -47.80   19.0    1.7673    0.0816   16.97 9000.00 9000.00   32.03    0.5300 9000.00000 9000.00000 9000.000
  1750  215.02   12.022  -48.10   21.0    1.7299    0.0805   17.08 9000.00 9000.00   31.93    0.5200 9000.00000 9000.00000 9000.000
  1760  213.45   12.070  -48.60   23.0    1.6932    0.0793   17.18 9000.00 9000.00   31.94    0.5100 9000.00000 9000.00000 9000.000
  1770  212.05   12.114  -49.00   24.0    1.6560    0.0781   17.26 9000.00 9000.00   31.84    0.5000 9000.00000 9000.00000 9000.000
  1780  210.56   12.160  -49.30   25.0    1.6192    0.0769   17.35 9000.00 9000.00   31.84    0.4900 9000.00000 9000.00000 9000.000
  1790  209.06   12.207  -49.60   26.0    1.5821    0.0757   17.44 9000.00 9000.00   31.74    0.4800 9000.00000 9000.00000 9000.000
  1800  207.64   12.251  -50.10   26.0    1.5454    0.0744   17.53 9000.00 9000.00   31.75    0.4700 9000.00000 9000.00000 9000.000
  1810  206.06   12.301  -50.50   26.0    1.5454    0.0750   17.62 9000.00 9000.00   31.75    0.4700 9000.00000 9000.00000 9000.000
  1820  204.49   12.351  -51.00   27.0    1.6922    0.0828   17.72 9000.00 9000.00   31.65    0.5100 9000.00000 9000.00000 9000.000
  1830  202.94   12.400  -51.50   27.0    1.6554    0.0816   17.82 9000.00 9000.00   31.65    0.5000 9000.00000 9000.00000 9000.000
  1840  201.54   12.445  -51.80   27.0    1.6556    0.0821   17.91 9000.00 9000.00   31.66    0.5000 9000.00000 9000.00000 9000.000
  1850  200.11   12.491  -52.10   27.0    1.6551    0.0827   18.00 9000.00 9000.00   31.56    0.5000 9000.00000 9000.00000 9000.000
