   640  535.42    5.246   -4.20   66.0    2.8318    0.0529    9.41 9000.00 9000.00   36.72    0.8000 9000.00000 9000.00000 9000.000
   650  531.72    5.301   -4.50   60.0    2.9441    0.0554    9.57 9000.00 9000.00   36.62    0.8300 9000.00000 9000.00000 9000.000
   660  528.22    5.353   -4.90   56.0    3.0574    0.0579    9.73 9000.00 9000.00   36.62    0.8600 9000.00000 9000.00000 9000.000
   670  525.15    5.398   -5.20   48.0    3.1706    0.0604    9.87 9000.00 9000.00   36.62    0.8900 9000.00000 9000.00000 9000.000
   680  522.51    5.438   -5.10   26.0    3.3972    0.0650   10.00 9000.00 9000.00   36.63    0.9500 9000.00000 9000.00000 9000.000
   690  519.73    5.480   -5.20   17.0    3.6614    0.0704   10.15 9000.00 9000.00   36.63    1.0200 9000.00000 9000.00000 9000.000
   700  516.91    5.523   -5.50   15.0    3.8502    0.0745   10.31 9000.00 9000.00   36.63    1.0700 9000.00000 9000.00000 9000.000
   710  514.39    5.561   -5.90   16.0    3.8502    0.0748   10.46 9000.00 9000.00   36.63    1.0700 9000.00000 9000.00000 9000.000
   720  511.62    5.603   -6.10   17.0    3.6614    0.0716   10.62 9000.00 9000.00   36.63    1.0200 9000.00000 9000.00000 9000.000
   730  508.93    5.644   -6.20   19.0    3.6236    0.0712   10.77 9000.00 9000.00   36.63    1.0100 9000.00000 9000.00000 9000.000
   740  505.88    5.691   -6.50   21.0    3.5117    0.0694   10.94 9000.00 9000.00   36.74    0.9800 9000.00000 9000.00000 9000.000
   750  503.07    5.735   -6.60   25.0    3.7005    0.0736   11.10 9000.00 9000.00   36.74    1.0300 9000.00000 9000.00000 9000.000
   760  500.20    5.779   -6.90   29.0    3.7760    0.0755   11.27 9000.00 9000.00   36.74    1.0500 9000.00000 9000.00000 9000.000
100000  497.11    5.828   -7.10   24.0    3.8125    0.0767   11.45 9000.00 9000.00   36.64    1.0600 9000.00000 9000.00000 9000.000
   780  494.29    5.872   -7.40   23.0    3.8880    0.0787   11.63 9000.00 9000.00   36.64    1.0800 9000.00000 9000.00000 9000.000
   790  490.86    5.926   -7.70   21.0    3.8881    0.0792   11.84 9000.00 9000.00   36.65    1.0800 9000.00000 9000.00000 9000.000
   800  488.25    5.968   -7.70   20.0    4.0014    0.0820   12.01 9000.00 9000.00   36.65    1.1100 9000.00000 9000.00000 9000.000
   810  484.84    6.022   -7.70   17.0    4.1147    0.0849   12.23 9000.00 9000.00   36.65    1.1400 9000.00000 9000.00000 9000.000
   820  481.45    6.077   -7.80   22.0    4.0769    0.0847   12.46 9000.00 9000.00   36.65    1.1300 9000.00000 9000.00000 9000.000
   830  478.87    6.118   -8.00   27.0    3.8883    0.0812   12.63 9000.00 9000.00   36.66    1.0800 9000.00000 9000.00000 9000.000
   840  476.60    6.155   -8.20   29.0    3.7373    0.0784   12.77 9000.00 9000.00   36.66    1.0400 9000.00000 9000.00000 9000.000
   850  474.24    6.194   -8.40   30.0    3.5863    0.0756   12.91 9000.00 9000.00   36.66    1.0000 9000.00000 9000.00000 9000.000
   860  472.10    6.229   -8.70   30.0    3.3598    0.0712   13.04 9000.00 9000.00   36.66    0.9400 9000.00000 9000.00000 9000.000
   870  469.57    6.271   -8.70   23.0    2.9068    0.0619   13.17 9000.00 9000.00   36.66    0.8200 9000.00000 9000.00000 9000.000
   880  465.67    6.335   -8.90   17.0    2.4539    0.0527   13.35 9000.00 9000.00   36.67    0.7000 9000.00000 9000.00000 9000.000
   890  461.73    6.401   -9.00   12.0    2.1141    0.0458   13.50 9000.00 9000.00   36.67    0.6100 9000.00000 9000.00000 9000.000
   900  457.97    6.464   -9.20    8.0    2.0008    0.0437   13.63 9000.00 9000.00   36.67    0.5800 9000.00000 9000.00000 9000.000
   910  455.38    6.508   -9.40    7.0    2.1141    0.0464   13.72 9000.00 9000.00   36.67    0.6100 9000.00000 9000.00000 9000.000
   920  453.13    6.546   -9.70    7.0    2.1141    0.0467   13.81 9000.00 9000.00   36.68    0.6100 9000.00000 9000.00000 9000.000
   930  450.61    6.589  -10.00    8.0    2.0380    0.0452   13.90 9000.00 9000.00   36.58    0.5900 9000.00000 9000.00000 9000.000
   940  448.20    6.630  -10.20    8.0    1.9625    0.0438   13.98 9000.00 9000.00   36.58    0.5700 9000.00000 9000.00000 9000.000
   950  445.87    6.670  -10.50    9.0    1.8115    0.0406   14.06 9000.00 9000.00   36.58    0.5300 9000.00000 9000.00000 9000.000
   960  443.45    6.712  -10.50    9.0    1.7366    0.0392   14.14 9000.00 9000.00   36.68    0.5100 9000.00000 9000.00000 9000.000
   970  440.62    6.761  -10.60    9.0    1.6989    0.0386   14.22 9000.00 9000.00   36.68    0.5000 9000.00000 9000.00000 9000.000
   980  438.34    6.801  -10.70    9.0    1.6989    0.0388   14.29 9000.00 9000.00   36.69    0.5000 9000.00000 9000.00000 9000.000
   990  435.71    6.848  -10.70    8.0    1.6989    0.0390   14.37 9000.00 9000.00   36.69    0.5000 9000.00000 9000.00000 9000.000
  1000  432.76    6.900  -10.90    9.0    1.8122    0.0419   14.47 9000.00 9000.00   36.69    0.5300 9000.00000 9000.00000 9000.000
  1010  430.61    6.938  -11.10    8.0    1.8876    0.0438   14.54 9000.00 9000.00   36.69    0.5500 9000.00000 9000.00000 9000.000
  1020  428.04    6.984  -11.50    8.0    1.9255    0.0450   14.63 9000.00 9000.00   36.69    0.5600 9000.00000 9000.00000 9000.000
  1030  424.95    7.039  -11.90    8.0    1.9633    0.0462   14.74 9000.00 9000.00   36.70    0.5700 9000.00000 9000.00000 9000.000
  1040  422.33    7.087  -12.20    9.0    2.1143    0.0501   14.84 9000.00 9000.00   36.70    0.6100 9000.00000 9000.00000 9000.000
  1050  419.56    7.137  -12.60    9.0    2.2653    0.0540   14.96 9000.00 9000.00   36.70    0.6500 9000.00000 9000.00000 9000.000
  1060  417.30    7.178  -12.80   12.0    2.4163    0.0579   15.06 9000.00 9000.00   36.70    0.6900 9000.00000 9000.00000 9000.000
  1070  415.13    7.218  -12.80   11.0    2.6807    0.0646   15.16 9000.00 9000.00   36.71    0.7600 9000.00000 9000.00000 9000.000
  1080  412.79    7.261  -12.90   15.0    3.0960    0.0750   15.29 9000.00 9000.00   36.71    0.8700 9000.00000 9000.00000 9000.000
  1090  410.57    7.302  -13.00    9.0    3.4358    0.0837   15.43 9000.00 9000.00   36.71    0.9600 9000.00000 9000.00000 9000.000
  1100  408.62    7.338  -13.00    8.0    3.6624    0.0896   15.56 9000.00 9000.00   36.71    1.0200 9000.00000 9000.00000 9000.000
  1110  406.48    7.378  -13.00   11.0    3.7756    0.0929   15.72 9000.00 9000.00   36.71    1.0500 9000.00000 9000.00000 9000.000
  1120  404.29    7.419  -13.30   13.0    3.7756    0.0934   15.88 9000.00 9000.00   36.71    1.0500 9000.00000 9000.00000 9000.000
  1130  402.30    7.457  -13.60   15.0    3.7758    0.0939   16.02 9000.00 9000.00   36.72    1.0500 9000.00000 9000.00000 9000.000
  1140  400.20    7.497  -13.90   17.0    3.7380    0.0934   16.18 9000.00 9000.00   36.72    1.0400 9000.00000 9000.00000 9000.000
  1150  398.09    7.537  -14.20   21.0    3.7002    0.0929   16.33 9000.00 9000.00   36.72    1.0300 9000.00000 9000.00000 9000.000
  1160  396.10    7.575  -14.60   17.0    3.6625    0.0925   16.48 9000.00 9000.00   36.72    1.0200 9000.00000 9000.00000 9000.000
  1170  394.00    7.615  -14.90   19.0    3.6247    0.0920   16.63 9000.00 9000.00   36.72    1.0100 9000.00000 9000.00000 9000.000
  1180  391.80    7.657  -15.20   18.0    3.5859    0.0915   16.79 9000.00 9000.00   36.63    1.0000 9000.00000 9000.00000 9000.000
  1190  389.60    7.700  -15.50   13.0    3.6614    0.0940   16.95 9000.00 9000.00   36.63    1.0200 9000.00000 9000.00000 9000.000
  1200  386.91    7.752  -15.90   12.0    3.7369    0.0966   17.16 9000.00 9000.00   36.63    1.0400 9000.00000 9000.00000 9000.000
  1210  384.16    7.806  -16.30   13.0    3.7369    0.0973   17.37 9000.00 9000.00   36.63    1.0400 9000.00000 9000.00000 9000.000
  1220  382.02    7.848  -16.40   19.0    3.6225    0.0948   17.53 9000.00 9000.00   36.53    1.0100 9000.00000 9000.00000 9000.000
  1230  380.07    7.886  -16.50   23.0    3.4716    0.0913   17.67 9000.00 9000.00   36.54    0.9700 9000.00000 9000.00000 9000.000
  1240  378.04    7.926  -16.80   25.0    3.3574    0.0888   17.82 9000.00 9000.00   36.44    0.9400 9000.00000 9000.00000 9000.000
  1250  376.09    7.965  -17.00   26.0    3.2820    0.0873   17.95 9000.00 9000.00   36.44    0.9200 9000.00000 9000.00000 9000.000
  1260  373.95    8.008  -17.20   25.0    3.2820    0.0878   18.10 9000.00 9000.00   36.44    0.9200 9000.00000 9000.00000 9000.000
  1270  371.87    8.050  -17.30   22.0    3.3574    0.0903   18.25 9000.00 9000.00   36.44    0.9400 9000.00000 9000.00000 9000.000
  1280  369.94    8.089  -17.40   22.0    3.3187    0.0897   18.38 9000.00 9000.00   36.35    0.9300 9000.00000 9000.00000 9000.000
  1290  367.84    8.131  -17.50   20.0    3.2810    0.0892   18.53 9000.00 9000.00   36.35    0.9200 9000.00000 9000.00000 9000.000
  1300  365.93    8.170  -17.70   18.0    3.2433    0.0886   18.67 9000.00 9000.00   36.35    0.9100 9000.00000 9000.00000 9000.000
  1310  364.11    8.208  -18.00   18.0    3.2045    0.0880   18.79 9000.00 9000.00   36.25    0.9000 9000.00000 9000.00000 9000.000
  1320  362.27    8.245  -18.30   18.0    3.2045    0.0885   18.92 9000.00 9000.00   36.25    0.9000 9000.00000 9000.00000 9000.000
  1330  360.33    8.285  -18.60   18.0    3.1668    0.0879   19.06 9000.00 9000.00   36.25    0.8900 9000.00000 9000.00000 9000.000
  1340  358.41    8.325  -18.90   17.0    3.1282    0.0873   19.19 9000.00 9000.00   36.16    0.8800 9000.00000 9000.00000 9000.000
  1350  356.56    8.364  -19.20   16.0    3.1282    0.0877   19.32 9000.00 9000.00   36.16    0.8800 9000.00000 9000.00000 9000.000
  1360  354.75    8.401  -19.40   15.0    3.2036    0.0903   19.44 9000.00 9000.00   36.16    0.9000 9000.00000 9000.00000 9000.000
  1370  352.86    8.441  -19.60   14.0    3.2026    0.0908   19.58 9000.00 9000.00   36.06    0.9000 9000.00000 9000.00000 9000.000
  1380  351.00    8.480  -19.90   13.0    3.2402    0.0923   19.71 9000.00 9000.00   36.06    0.9100 9000.00000 9000.00000 9000.000
  1390  349.13    8.520  -20.10   14.0    3.2393    0.0928   19.85 9000.00 9000.00   35.97    0.9100 9000.00000 9000.00000 9000.000
  1400  347.36    8.558  -20.50   14.0    3.2770    0.0943   19.98 9000.00 9000.00   35.97    0.9200 9000.00000 9000.00000 9000.000
  1410  345.51    8.597  -20.80   14.0    3.2770    0.0948   20.12 9000.00 9000.00   35.97    0.9200 9000.00000 9000.00000 9000.000
  1420  343.57    8.639  -21.20   15.0    3.2383    0.0943   20.26 9000.00 9000.00   35.87    0.9100 9000.00000 9000.00000 9000.000
  1430  341.83    8.676  -21.50   16.0    3.2383    0.0947   20.39 9000.00 9000.00   35.87    0.9100 9000.00000 9000.00000 9000.000
  1440  339.91    8.718  -21.90   16.0    3.1619    0.0930   20.54 9000.00 9000.00   35.77    0.8900 9000.00000 9000.00000 9000.000
  1450  337.99    8.759  -22.30   16.0    3.1243    0.0924   20.68 9000.00 9000.00   35.78    0.8800 9000.00000 9000.00000 9000.000
  1460  336.18    8.799  -22.60   16.0    3.1234    0.0929   20.81 9000.00 9000.00   35.68    0.8800 9000.00000 9000.00000 9000.000
  1470  334.26    8.841  -23.00   16.0    3.1610    0.0946   20.95 9000.00 9000.00   35.68    0.8900 9000.00000 9000.00000 9000.000
  1480  332.26    8.884  -23.40   17.0    3.1234    0.0940   21.10 9000.00 9000.00   35.68    0.8800 9000.00000 9000.00000 9000.000
  1490  330.44    8.925  -23.70   17.0    3.1223    0.0945   21.24 9000.00 9000.00   35.58    0.8800 9000.00000 9000.00000 9000.000
  1500  328.35    8.971  -24.10   18.0    3.0849    0.0940   21.39 9000.00 9000.00   35.59    0.8700 9000.00000 9000.00000 9000.000
  1510  326.28    9.017  -24.40   18.0    3.0849    0.0945   21.54 9000.00 9000.00   35.59    0.8700 9000.00000 9000.00000 9000.000
  1520  324.46    9.058  -24.70   17.0    3.0472    0.0939   21.68 9000.00 9000.00   35.59    0.8600 9000.00000 9000.00000 9000.000
  1530  322.42    9.104  -25.10   16.0    3.0462    0.0945   21.83 9000.00 9000.00   35.49    0.8600 9000.00000 9000.00000 9000.000
  1540  320.13    9.155  -25.50   17.0    3.0087    0.0940   22.00 9000.00 9000.00   35.50    0.8500 9000.00000 9000.00000 9000.000
  1550  317.94    9.205  -25.70   18.0    2.9711    0.0934   22.16 9000.00 9000.00   35.50    0.8400 9000.00000 9000.00000 9000.000
  1560  315.82    9.253  -26.10   19.0    2.9701    0.0940   22.32 9000.00 9000.00   35.40    0.8400 9000.00000 9000.00000 9000.000
  1570  313.49    9.307  -26.60   19.0    2.9701    0.0947   22.50 9000.00 9000.00   35.40    0.8400 9000.00000 9000.00000 9000.000
  1580  311.55    9.352  -27.00   17.0    3.0079    0.0965   22.64 9000.00 9000.00   35.41    0.8500 9000.00000 9000.00000 9000.000
  1590  309.65    9.396  -27.20   14.0    2.9693    0.0959   22.79 9000.00 9000.00   35.31    0.8400 9000.00000 9000.00000 9000.000
  1600  307.74    9.440  -27.50    9.0    2.9316    0.0953   22.93 9000.00 9000.00   35.31    0.8300 9000.00000 9000.00000 9000.000
  1610  306.09    9.479  -27.80    6.0    2.9693    0.0970   23.06 9000.00 9000.00   35.31    0.8400 9000.00000 9000.00000 9000.000
  1620  304.35    9.520  -28.00    4.0    2.9693    0.0976   23.19 9000.00 9000.00   35.31    0.8400 9000.00000 9000.00000 9000.000
  1630  302.61    9.561  -28.30    3.0    2.9684    0.0981   23.32 9000.00 9000.00   35.22    0.8400 9000.00000 9000.00000 9000.000
  1640  300.99    9.599  -28.80    4.0    2.9308    0.0974   23.45 9000.00 9000.00   35.22    0.8300 9000.00000 9000.00000 9000.000
  1650  299.26    9.641  -29.20    4.0    2.8614    0.0956   23.58 9000.00 9000.00   35.12    0.8100 9000.00000 9000.00000 9000.000
  1660  297.33    9.687  -29.70    4.0    2.8238    0.0950   23.73 9000.00 9000.00   35.12    0.8000 9000.00000 9000.00000 9000.000
  1670  295.68    9.726  -30.00    4.0    2.8230    0.0955   23.85 9000.00 9000.00   35.02    0.8000 9000.00000 9000.00000 9000.000
  1680  293.95    9.768  -30.40    5.0    2.7855    0.0948   23.98 9000.00 9000.00   35.03    0.7900 9000.00000 9000.00000 9000.000
  1690  292.31    9.808  -30.70    5.0    2.7480    0.0940   24.10 9000.00 9000.00   35.03    0.7800 9000.00000 9000.00000 9000.000
  1700  290.68    9.847  -31.10    6.0    2.7471    0.0945   24.22 9000.00 9000.00   34.93    0.7800 9000.00000 9000.00000 9000.000
  1710  288.93    9.890  -31.40    8.0    2.7472    0.0951   24.35 9000.00 9000.00   34.93    0.7800 9000.00000 9000.00000 9000.000
  1720  287.04    9.937  -31.70   14.0    2.7097    0.0944   24.50 9000.00 9000.00   34.93    0.7700 9000.00000 9000.00000 9000.000
  1730  284.90    9.990  -32.30   20.0    2.7090    0.0951   24.66 9000.00 9000.00   34.84    0.7700 9000.00000 9000.00000 9000.000
  1740  282.75   10.043  -32.80   24.0    2.7092    0.0958   24.82 9000.00 9000.00   34.84    0.7700 9000.00000 9000.00000 9000.000
  1750  280.78   10.092  -33.20   29.0    2.7093    0.0965   24.97 9000.00 9000.00   34.84    0.7700 9000.00000 9000.00000 9000.000
  1760  279.15   10.133  -33.50   33.0    2.6709    0.0957   25.09 9000.00 9000.00   34.74    0.7600 9000.00000 9000.00000 9000.000
  1770  277.40   10.177  -33.80   31.0    2.6711    0.0963   25.22 9000.00 9000.00   34.75    0.7600 9000.00000 9000.00000 9000.000
  1780  275.66   10.221  -33.90   37.0    2.7080    0.0982   25.36 9000.00 9000.00   34.65    0.7700 9000.00000 9000.00000 9000.000
  1790  274.04   10.262  -33.90   42.0    2.7081    0.0988   25.48 9000.00 9000.00   34.65    0.7700 9000.00000 9000.00000 9000.000
  1800  272.25   10.308  -34.40   44.0    2.7082    0.0995   25.62 9000.00 9000.00   34.65    0.7700 9000.00000 9000.00000 9000.000
  1810  270.49   10.354  -34.80   46.0    2.7074    0.1001   25.76 9000.00 9000.00   34.55    0.7700 9000.00000 9000.00000 9000.000
  1820  268.71   10.400  -35.20   46.0    2.7076    0.1008   25.90 9000.00 9000.00   34.56    0.7700 9000.00000 9000.00000 9000.000
  1830  266.95   10.445  -35.60   45.0    2.7077    0.1014   26.04 9000.00 9000.00   34.56    0.7700 9000.00000 9000.00000 9000.000
  1840  265.12   10.493  -36.00   44.0    2.6693    0.1007   26.19 9000.00 9000.00   34.46    0.7600 9000.00000 9000.00000 9000.000
  1850  263.29   10.541  -36.50   44.0    2.6694    0.1014   26.34 9000.00 9000.00   34.46    0.7600 9000.00000 9000.00000 9000.000
