   900  474.70    6.253   -6.50   13.0    2.1971    0.0463    7.63 9000.00 9000.00   33.56    0.6600 9000.00000 9000.00000 9000.000
   910  471.33    6.308   -7.00   18.0    2.1611    0.0459    7.75 9000.00 9000.00   33.56    0.6500 9000.00000 9000.00000 9000.000
   920  468.19    6.360   -7.30   31.0    2.1243    0.0454    7.86 9000.00 9000.00   33.46    0.6400 9000.00000 9000.00000 9000.000
   930  465.52    6.405   -7.40   37.0    2.0164    0.0433    7.96 9000.00 9000.00   33.47    0.6100 9000.00000 9000.00000 9000.000
   940  462.68    6.452   -7.10   34.0    1.9444    0.0420    8.05 9000.00 9000.00   33.47    0.5900 9000.00000 9000.00000 9000.000
   950  459.13    6.513   -7.20   33.0    1.9084    0.0416    8.17 9000.00 9000.00   33.47    0.5800 9000.00000 9000.00000 9000.000
   960  456.94    6.550   -7.30   28.0    1.8363    0.0402    8.24 9000.00 9000.00   33.47    0.5600 9000.00000 9000.00000 9000.000
   970  454.08    6.599   -7.50   23.0    1.8003    0.0396    8.33 9000.00 9000.00   33.47    0.5500 9000.00000 9000.00000 9000.000
   980  450.66    6.657   -8.00   22.0    1.7644    0.0392    8.44 9000.00 9000.00   33.48    0.5400 9000.00000 9000.00000 9000.000
   990  447.96    6.704   -8.40   22.0    1.7278    0.0386    8.52 9000.00 9000.00   33.38    0.5300 9000.00000 9000.00000 9000.000
  1000  445.18    6.752   -8.70   23.0    1.7278    0.0388    8.60 9000.00 9000.00   33.38    0.5300 9000.00000 9000.00000 9000.000
  1010  442.07    6.807   -9.00   23.0    1.7278    0.0391    8.70 9000.00 9000.00   33.38    0.5300 9000.00000 9000.00000 9000.000
  1020  439.57    6.851   -9.30   20.0    1.7998    0.0409    8.78 9000.00 9000.00   33.39    0.5500 9000.00000 9000.00000 9000.000
  1030  437.07    6.894   -9.60   22.0    1.8718    0.0428    8.86 9000.00 9000.00   33.39    0.5700 9000.00000 9000.00000 9000.000
  1040  434.01    6.949   -9.90   28.0    1.8358    0.0423    8.96 9000.00 9000.00   33.39    0.5600 9000.00000 9000.00000 9000.000
  1050  431.04    7.002  -10.30   32.0    1.7278    0.0401    9.06 9000.00 9000.00   33.39    0.5300 9000.00000 9000.00000 9000.000
  1060  428.31    7.050  -10.70   37.0    1.6199    0.0378    9.14 9000.00 9000.00   33.39    0.5000 9000.00000 9000.00000 9000.000
  1070  425.91    7.094  -11.00   32.0    1.5479    0.0363    9.22 9000.00 9000.00   33.40    0.4800 9000.00000 9000.00000 9000.000
  1080  423.47    7.138  -11.10   22.0    1.6194    0.0382    9.29 9000.00 9000.00   33.30    0.5000 9000.00000 9000.00000 9000.000
  1090  420.80    7.186  -11.30   20.0    1.6553    0.0393    9.37 9000.00 9000.00   33.30    0.5100 9000.00000 9000.00000 9000.000
  1100  418.11    7.235  -11.50   18.0    1.6913    0.0405    9.45 9000.00 9000.00   33.30    0.5200 9000.00000 9000.00000 9000.000
  1110  415.80    7.278  -12.00   18.0    1.6913    0.0407    9.53 9000.00 9000.00   33.30    0.5200 9000.00000 9000.00000 9000.000
  1120  413.34    7.323  -12.40   18.0    1.6554    0.0400    9.61 9000.00 9000.00   33.31    0.5100 9000.00000 9000.00000 9000.000
  1130  410.44    7.377  -12.90   17.0    1.6194    0.0395    9.70 9000.00 9000.00   33.31    0.5000 9000.00000 9000.00000 9000.000
  1140  407.63    7.429  -13.30   17.0    1.5115    0.0371    9.78 9000.00 9000.00   33.31    0.4700 9000.00000 9000.00000 9000.000
  1150  404.64    7.485  -13.70   16.0    1.4755    0.0365    9.87 9000.00 9000.00   33.31    0.4600 9000.00000 9000.00000 9000.000
  1160  401.59    7.543  -14.10   15.0    1.4035    0.0349    9.95 9000.00 9000.00   33.32    0.4400 9000.00000 9000.00000 9000.000
  1170  399.00    7.592  -14.40   15.0    1.3316    0.0334   10.02 9000.00 9000.00   33.32    0.4200 9000.00000 9000.00000 9000.000
  1180  396.12    7.647  -14.80   20.0    1.2956    0.0327   10.10 9000.00 9000.00   33.32    0.4100 9000.00000 9000.00000 9000.000
  1190  393.19    7.703  -15.10   15.0    1.2951    0.0329   10.18 9000.00 9000.00   33.22    0.4100 9000.00000 9000.00000 9000.000
  1200  390.23    7.760  -15.40   12.0    1.2592    0.0323   10.25 9000.00 9000.00   33.23    0.4000 9000.00000 9000.00000 9000.000
  1210  387.50    7.813  -15.50   10.0    1.2592    0.0325   10.32 9000.00 9000.00   33.23    0.4000 9000.00000 9000.00000 9000.000
  1220  384.96    7.862  -15.90   10.0    1.2232    0.0318   10.39 9000.00 9000.00   33.23    0.3900 9000.00000 9000.00000 9000.000
  1230  382.12    7.918  -16.10    9.0    1.2232    0.0320   10.46 9000.00 9000.00   33.23    0.3900 9000.00000 9000.00000 9000.000
  1240  378.51    7.989  -16.50   10.0    1.2948    0.0342   10.55 9000.00 9000.00   33.14    0.4100 9000.00000 9000.00000 9000.000
  1250  376.08    8.038  -16.80   10.0    1.3308    0.0354   10.62 9000.00 9000.00   33.14    0.4200 9000.00000 9000.00000 9000.000
  1260  373.49    8.090  -17.10   10.0    1.4387    0.0385   10.69 9000.00 9000.00   33.14    0.4500 9000.00000 9000.00000 9000.000
  1270  370.82    8.143  -17.50    9.0    1.4387    0.0388   10.78 9000.00 9000.00   33.14    0.4500 9000.00000 9000.00000 9000.000
  1280  368.52    8.190  -17.80    9.0    1.4028    0.0381   10.85 9000.00 9000.00   33.15    0.4400 9000.00000 9000.00000 9000.000
  1290  366.35    8.234  -18.20    9.0    1.3668    0.0373   10.91 9000.00 9000.00   33.15    0.4300 9000.00000 9000.00000 9000.000
  1300  363.92    8.284  -18.50    9.0    1.3308    0.0366   10.98 9000.00 9000.00   33.15    0.4200 9000.00000 9000.00000 9000.000
  1310  361.36    8.336  -18.90   10.0    1.3304    0.0368   11.06 9000.00 9000.00   33.05    0.4200 9000.00000 9000.00000 9000.000
  1320  358.27    8.400  -19.40   20.0    1.3664    0.0381   11.15 9000.00 9000.00   33.06    0.4300 9000.00000 9000.00000 9000.000
  1330  355.17    8.465  -20.00   30.0    1.3664    0.0385   11.24 9000.00 9000.00   33.06    0.4300 9000.00000 9000.00000 9000.000
  1340  351.60    8.539  -20.60   28.0    1.3664    0.0389   11.35 9000.00 9000.00   33.06    0.4300 9000.00000 9000.00000 9000.000
  1350  349.18    8.590  -20.90   20.0    1.4024    0.0402   11.42 9000.00 9000.00   33.07    0.4400 9000.00000 9000.00000 9000.000
  1360  346.55    8.646  -21.30   13.0    1.4744    0.0425   11.51 9000.00 9000.00   33.07    0.4600 9000.00000 9000.00000 9000.000
  1370  344.02    8.700  -21.70   19.0    1.4384    0.0418   11.60 9000.00 9000.00   33.07    0.4500 9000.00000 9000.00000 9000.000
  1380  341.88    8.746  -22.10   22.0    1.4020    0.0410   11.67 9000.00 9000.00   32.97    0.4400 9000.00000 9000.00000 9000.000
  1390  339.25    8.803  -22.50   27.0    1.3661    0.0403   11.75 9000.00 9000.00   32.98    0.4300 9000.00000 9000.00000 9000.000
  1400  336.24    8.868  -23.20   35.0    1.3301    0.0396   11.84 9000.00 9000.00   32.98    0.4200 9000.00000 9000.00000 9000.000
  1410  334.03    8.916  -23.40   38.0    1.2942    0.0387   11.91 9000.00 9000.00   32.98    0.4100 9000.00000 9000.00000 9000.000
  1420  331.61    8.969  -23.70   34.0    1.2582    0.0379   11.99 9000.00 9000.00   32.98    0.4000 9000.00000 9000.00000 9000.000
  1430  329.30    9.021  -23.90   21.0    1.2223    0.0371   12.05 9000.00 9000.00   32.99    0.3900 9000.00000 9000.00000 9000.000
  1440  327.32    9.064  -24.10   14.0    1.2578    0.0384   12.11 9000.00 9000.00   32.89    0.4000 9000.00000 9000.00000 9000.000
  1450  325.19    9.112  -24.40   13.0    1.2578    0.0387   12.18 9000.00 9000.00   32.89    0.4000 9000.00000 9000.00000 9000.000
  1460  323.05    9.160  -24.70   12.0    1.2578    0.0389   12.24 9000.00 9000.00   32.89    0.4000 9000.00000 9000.00000 9000.000
  1470  321.04    9.205  -25.10   11.0    1.2938    0.0403   12.31 9000.00 9000.00   32.89    0.4100 9000.00000 9000.00000 9000.000
  1480  318.71    9.258  -25.60   11.0    1.2938    0.0406   12.38 9000.00 9000.00   32.90    0.4100 9000.00000 9000.00000 9000.000
  1490  315.91    9.322  -26.20   12.0    1.3298    0.0421   12.47 9000.00 9000.00   32.90    0.4200 9000.00000 9000.00000 9000.000
  1500  313.97    9.367  -26.50   17.0    1.4012    0.0446   12.54 9000.00 9000.00   32.80    0.4400 9000.00000 9000.00000 9000.000
  1510  311.29    9.429  -27.10   20.0    1.4371    0.0462   12.64 9000.00 9000.00   32.81    0.4500 9000.00000 9000.00000 9000.000
  1520  308.80    9.486  -27.60   21.0    1.4731    0.0477   12.73 9000.00 9000.00   32.81    0.4600 9000.00000 9000.00000 9000.000
  1530  306.52    9.540  -28.00   20.0    1.4366    0.0469   12.81 9000.00 9000.00   32.71    0.4500 9000.00000 9000.00000 9000.000
  1540  304.34    9.591  -28.40   20.0    1.4007    0.0460   12.89 9000.00 9000.00   32.71    0.4400 9000.00000 9000.00000 9000.000
  1550  302.44    9.636  -28.80   23.0    1.3290    0.0439   12.96 9000.00 9000.00   32.72    0.4200 9000.00000 9000.00000 9000.000
  1560  300.62    9.679  -29.10   21.0    1.2930    0.0430   13.02 9000.00 9000.00   32.72    0.4100 9000.00000 9000.00000 9000.000
  1570  298.65    9.726  -29.40   19.0    1.2241    0.0410   13.09 9000.00 9000.00   32.72    0.3900 9000.00000 9000.00000 9000.000
