36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20150701
Launch Time (UT)                  : 07:31:48
Burst Pressure (hPa)              : 7.94
Integrated O3 to end of data (DU) : 204.22
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4313232
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25518
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   104  764.57    2.454   10.39   99.0    1.3521    0.0177    0.61  104.00    5.10   32.87    0.4000   36.75500   -1.30100 9000.000
   106  763.41    2.467   10.39   99.0    1.3907    0.0182    0.63  106.00    5.10   32.87    0.4100   36.75500   -1.30100 9000.000
   108  762.30    2.479   10.35   99.0    1.3907    0.0182    0.64  108.00    5.20   32.87    0.4100   36.75500   -1.30100 9000.000
   110  761.09    2.493   10.27   99.0    1.3907    0.0183    0.66  111.00    5.20   32.87    0.4100   36.75500   -1.30100 9000.000
   112  759.78    2.507   10.26   99.0    1.3907    0.0183    0.68  113.00    5.20   32.87    0.4100   36.75500   -1.30100 9000.000
   114  758.39    2.522   10.27   99.0    1.3907    0.0183    0.70  114.00    5.20   32.86    0.4100   36.75500   -1.30100 9000.000
   116  757.09    2.537   10.25   99.0    1.3521    0.0179    0.72  116.00    5.20   32.86    0.4000   36.75500   -1.30100 9000.000
   118  755.98    2.549   10.27   99.0    1.3521    0.0179    0.73  117.00    5.10   32.86    0.4000   36.75500   -1.30100 9000.000
   120  754.95    2.560   10.30   99.0    1.3521    0.0179    0.75  118.00    5.00   32.87    0.4000   36.75400   -1.30100 9000.000
   122  753.88    2.572   10.26   99.0    1.3135    0.0174    0.76  118.00    4.90   32.87    0.3900   36.75400   -1.30100 9000.000
   124  752.79    2.584   10.11   98.0    1.3135    0.0174    0.78  118.00    4.80   32.87    0.3900   36.75400   -1.30100 9000.000
   126  751.69    2.596    9.86   98.0    1.2748    0.0170    0.79  118.00    4.60   32.85    0.3800   36.75400   -1.30100 9000.000
   128  750.63    2.608    9.65   98.0    1.2748    0.0170    0.81  117.00    4.50   32.85    0.3800   36.75400   -1.30100 9000.000
   130  749.56    2.620    9.58   98.0    1.2748    0.0170    0.82  116.00    4.40   32.86    0.3800   36.75400   -1.30100 9000.000
   132  748.38    2.633    9.52   98.0    1.2748    0.0170    0.84  115.00    4.30   32.85    0.3800   36.75400   -1.30100 9000.000
   134  747.10    2.647    9.44   98.0    1.3134    0.0176    0.86  113.00    4.20   32.86    0.3900   36.75400   -1.30100 9000.000
   136  745.87    2.661    9.38   98.0    1.3521    0.0181    0.87  111.00    4.10   32.86    0.4000   36.75400   -1.30100 9000.000
   138  744.90    2.672    9.36   98.0    1.3521    0.0182    0.89  109.00    4.00   32.86    0.4000   36.75400   -1.30100 9000.000
   140  743.95    2.682    9.27   98.0    1.3520    0.0182    0.90  107.00    3.90   32.85    0.4000   36.75400   -1.30100 9000.000
   142  742.90    2.694    9.10   98.0    1.3906    0.0187    0.92  105.00    3.90   32.85    0.4100   36.75400   -1.30100 9000.000
   144  741.88    2.706    9.01   98.0    1.4292    0.0193    0.93  103.00    3.80   32.84    0.4200   36.75400   -1.30100 9000.000
   146  740.90    2.717    9.06   98.0    1.4292    0.0193    0.95  100.00    3.70   32.83    0.4200   36.75400   -1.30100 9000.000
   148  740.10    2.726    9.00   98.0    1.4291    0.0193    0.96   98.00    3.60   32.82    0.4200   36.75400   -1.30100 9000.000
   150  739.41    2.733    8.90   98.0    1.4678    0.0199    0.97   95.00    3.50   32.82    0.4300   36.75400   -1.30100 9000.000
   152  738.64    2.742    8.76   98.0    1.4678    0.0199    0.98   93.00    3.40   32.83    0.4300   36.75300   -1.30100 9000.000
   154  737.88    2.750    8.64   98.0    1.5064    0.0204    0.99   90.00    3.20   32.83    0.4400   36.75300   -1.30100 9000.000
   156  737.14    2.759    8.47   97.0    1.5065    0.0204    1.00   88.00    3.10   32.84    0.4400   36.75300   -1.30100 9000.000
   158  736.30    2.768    8.17   95.0    1.5451    0.0210    1.02   86.00    3.00   32.83    0.4500   36.75300   -1.30100 9000.000
   160  735.27    2.780    8.10   96.0    1.5837    0.0215    1.04   83.00    2.90   32.84    0.4600   36.75300   -1.30100 9000.000
   162  734.14    2.793    8.03   96.0    1.6223    0.0221    1.06   82.00    2.80   32.83    0.4700   36.75300   -1.30100 9000.000
   164  733.06    2.805    7.73   93.0    1.6224    0.0221    1.07   80.00    2.80   32.84    0.4700   36.75300   -1.30100 9000.000
   166  732.00    2.817    7.59   92.0    1.6610    0.0227    1.09   80.00    2.70   32.84    0.4800   36.75300   -1.30100 9000.000
   168  731.03    2.828    7.53   92.0    1.6996    0.0232    1.11   80.00    2.70   32.83    0.4900   36.75300   -1.30100 9000.000
   170  730.22    2.837    7.52   92.0    1.7382    0.0238    1.13   80.00    2.80   32.83    0.5000   36.75300   -1.30100 9000.000
   172  729.32    2.847    7.45   92.0    1.7768    0.0244    1.14   81.00    2.80   32.82    0.5100   36.75300   -1.30100 9000.000
   174  728.46    2.857    7.40   92.0    1.8154    0.0249    1.16   82.00    2.90   32.82    0.5200   36.75300   -1.30100 9000.000
   176  727.76    2.865    7.43   93.0    1.8540    0.0255    1.17   84.00    3.00   32.82    0.5300   36.75300   -1.30100 9000.000
   178  727.07    2.872    7.45   93.0    1.8540    0.0255    1.19   85.00    3.10   32.82    0.5300   36.75300   -1.30100 9000.000
   180  726.22    2.882    7.39   93.0    1.8927    0.0261    1.20   87.00    3.20   32.83    0.5400   36.75300   -1.30100 9000.000
   182  725.23    2.893    7.30   93.0    1.9313    0.0266    1.23   88.00    3.30   32.83    0.5500   36.75300   -1.30100 9000.000
   184  724.26    2.904    7.23   92.0    1.9699    0.0272    1.25   90.00    3.40   32.82    0.5600   36.75300   -1.30100 9000.000
   186  723.30    2.915    7.19   93.0    1.9699    0.0272    1.27   91.00    3.50   32.82    0.5600   36.75200   -1.30100 9000.000
   188  722.27    2.927    7.14   93.0    1.9698    0.0273    1.29   92.00    3.60   32.81    0.5600   36.75200   -1.30100 9000.000
   190  721.18    2.940    7.03   93.0    1.9698    0.0273    1.31   94.00    3.70   32.80    0.5600   36.75200   -1.30100 9000.000
   192  720.19    2.951    6.96   93.0    2.0083    0.0279    1.33   95.00    3.80   32.79    0.5700   36.75200   -1.30100 9000.000
   194  719.29    2.961    6.95   93.0    2.0083    0.0279    1.35   96.00    3.90   32.79    0.5700   36.75200   -1.30100 9000.000
   196  718.27    2.973    6.88   93.0    2.0081    0.0280    1.38   96.00    3.90   32.76    0.5700   36.75200   -1.30100 9000.000
   198  717.23    2.985    6.76   93.0    2.0082    0.0280    1.40   97.00    4.00   32.77    0.5700   36.75200   -1.30100 9000.000
   200  716.20    2.997    6.68   93.0    2.0082    0.0280    1.42   97.00    4.10   32.77    0.5700   36.75200   -1.30100 9000.000
   202  715.38    3.006    6.66   93.0    2.0468    0.0286    1.44   97.00    4.10   32.77    0.5800   36.75200   -1.30100 9000.000
   204  714.70    3.014    6.65   94.0    2.0467    0.0286    1.46   98.00    4.20   32.76    0.5800   36.75200   -1.30100 9000.000
   206  713.97    3.022    6.59   93.0    2.0467    0.0287    1.47   98.00    4.20   32.76    0.5800   36.75200   -1.30100 9000.000
   208  713.29    3.030    6.55   92.0    2.0467    0.0287    1.49   98.00    4.30   32.76    0.5800   36.75200   -1.30100 9000.000
   210  712.61    3.038    6.53   92.0    2.0854    0.0293    1.50   98.00    4.30   32.76    0.5900   36.75200   -1.30100 9000.000
   212  711.86    3.047    6.50   93.0    2.0854    0.0293    1.52   98.00    4.30   32.76    0.5900   36.75100   -1.30100 9000.000
   214  711.16    3.055    6.46   95.0    2.0854    0.0293    1.54   99.00    4.30   32.76    0.5900   36.75100   -1.30100 9000.000
   216  710.61    3.061    6.43   95.0    2.0854    0.0293    1.55  100.00    4.20   32.76    0.5900   36.75100   -1.30100 9000.000
   218  710.06    3.068    6.39   95.0    2.0854    0.0294    1.56  101.00    4.20   32.76    0.5900   36.75100   -1.30100 9000.000
   220  709.42    3.075    6.42   96.0    2.0854    0.0294    1.58  102.00    4.10   32.76    0.5900   36.75100   -1.30100 9000.000
   222  708.71    3.083    6.54   97.0    2.0854    0.0294    1.59  104.00    4.00   32.77    0.5900   36.75100   -1.30100 9000.000
   224  708.02    3.091    6.64   97.0    2.0854    0.0295    1.61  106.00    3.90   32.77    0.5900   36.75100   -1.30100 9000.000
   226  707.23    3.100    6.67   97.0    2.0854    0.0295    1.63  109.00    3.70   32.76    0.5900   36.75100   -1.30100 9000.000
   228  706.42    3.110    6.64   97.0    2.0467    0.0290    1.65  112.00    3.60   32.76    0.5800   36.75100   -1.30100 9000.000
   230  705.89    3.116    6.61   97.0    2.0467    0.0290    1.66  115.00    3.50   32.75    0.5800   36.75100   -1.30100 9000.000
   232  705.48    3.121    6.62   97.0    2.0080    0.0285    1.67  118.00    3.40   32.74    0.5700   36.75100   -1.30100 9000.000
   234  704.95    3.127    6.63   97.0    2.0080    0.0285    1.68  121.00    3.40   32.74    0.5700   36.75100   -1.30100 9000.000
   236  704.26    3.135    6.61   98.0    1.9694    0.0280    1.70  124.00    3.30   32.74    0.5600   36.75100   -1.30000 9000.000
   238  703.62    3.142    6.64   98.0    1.9694    0.0280    1.71  126.00    3.30   32.74    0.5600   36.75100   -1.30000 9000.000
   240  703.00    3.150    6.67   98.0    1.9307    0.0275    1.72  129.00    3.20   32.73    0.5500   36.75100   -1.30000 9000.000
   242  702.30    3.158    6.58   98.0    1.9307    0.0275    1.74  131.00    3.20   32.73    0.5500   36.75100   -1.30000 9000.000
   244  701.51    3.167    6.47   98.0    1.9306    0.0275    1.76  133.00    3.20   32.71    0.5500   36.75100   -1.30000 9000.000
   246  700.57    3.178    6.49   98.0    1.8920    0.0270    1.78  134.00    3.20   32.71    0.5400   36.75100   -1.30000 9000.000
   248  699.53    3.190    6.41   98.0    1.8919    0.0270    1.80  136.00    3.20   32.70    0.5400   36.75100   -1.30000 9000.000
   250  698.46    3.203    6.28   98.0    1.8918    0.0271    1.82  137.00    3.30   32.69    0.5400   36.75100   -1.30000 9000.000
   252  697.28    3.217    6.17   97.0    1.8533    0.0266    1.85  139.00    3.30   32.70    0.5300   36.75000   -1.30000 9000.000
   254  696.11    3.231    6.07   96.0    1.8532    0.0266    1.87  141.00    3.30   32.69    0.5300   36.75000   -1.30000 9000.000
   256  694.97    3.244    6.01   98.0    1.8532    0.0267    1.89  143.00    3.40   32.69    0.5300   36.75000   -1.30000 9000.000
   258  693.78    3.258    5.96   98.0    1.8146    0.0262    1.92  145.00    3.50   32.68    0.5200   36.75000   -1.30000 9000.000
   260  692.63    3.272    5.81   97.0    1.8145    0.0262    1.94  147.00    3.50   32.67    0.5200   36.75000   -1.30000 9000.000
   262  691.47    3.286    5.66   96.0    1.8144    0.0262    1.97  149.00    3.60   32.66    0.5200   36.75000   -1.30000 9000.000
   264  690.20    3.301    5.50   95.0    1.8144    0.0263    1.99  151.00    3.70   32.66    0.5200   36.75000   -1.30000 9000.000
   266  688.96    3.315    5.34   95.0    1.8144    0.0263    2.02  153.00    3.90   32.66    0.5200   36.75000   -1.30000 9000.000
   268  687.83    3.329    5.23   96.0    1.8144    0.0264    2.04  155.00    4.00   32.66    0.5200   36.75000   -1.30000 9000.000
   270  686.93    3.340    5.08   97.0    1.8145    0.0264    2.06  156.00    4.10   32.67    0.5200   36.75000   -1.30000 9000.000
   272  685.99    3.351    4.87   97.0    1.8145    0.0265    2.08  156.00    4.20   32.67    0.5200   36.75000   -1.30000 9000.000
   274  684.90    3.364    4.63   96.0    1.8145    0.0265    2.10  156.00    4.40   32.67    0.5200   36.75000   -1.29900 9000.000
   276  683.73    3.378    4.38   96.0    1.8144    0.0265    2.13  155.00    4.50   32.66    0.5200   36.75000   -1.29900 9000.000
   278  682.68    3.390    4.15   96.0    1.8144    0.0266    2.15  154.00    4.60   32.65    0.5200   36.75000   -1.29900 9000.000
   280  681.75    3.401    3.94   96.0    1.8144    0.0266    2.17  153.00    4.60   32.65    0.5200   36.75000   -1.29900 9000.000
   282  680.79    3.413    3.73   96.0    1.7758    0.0261    2.19  150.00    4.70   32.65    0.5100   36.75000   -1.29900 9000.000
   284  679.91    3.423    3.54   96.0    1.7758    0.0261    2.21  147.00    4.60   32.66    0.5100   36.75000   -1.29900 9000.000
   286  679.17    3.432    3.37   96.0    1.7758    0.0261    2.22  144.00    4.60   32.66    0.5100   36.75000   -1.29900 9000.000
   288  678.34    3.442    3.19   96.0    1.7758    0.0262    2.24  140.00    4.60   32.66    0.5100   36.75000   -1.29900 9000.000
   290  677.51    3.452    3.01   96.0    1.7759    0.0262    2.26  136.00    4.50   32.67    0.5100   36.75000   -1.29900 9000.000
   292  676.74    3.461    2.84   96.0    1.7759    0.0262    2.27  131.00    4.40   32.67    0.5100   36.75000   -1.29900 9000.000
   294  675.86    3.472    2.64   96.0    1.7759    0.0263    2.29  126.00    4.30   32.67    0.5100   36.75000   -1.29900 9000.000
   296  674.87    3.484    2.42   95.0    1.7760    0.0263    2.31  120.00    4.20   32.68    0.5100   36.75000   -1.29900 9000.000
   298  673.97    3.494    2.22   94.0    1.7760    0.0264    2.33  114.00    4.10   32.68    0.5100   36.75000   -1.29900 9000.000
   300  673.19    3.504    2.05   88.0    1.8146    0.0270    2.35  108.00    4.00   32.69    0.5200   36.75000   -1.29900 9000.000
   302  672.45    3.513    1.88   72.0    1.8146    0.0270    2.36  102.00    4.00   32.69    0.5200   36.75000   -1.29900 9000.000
   304  671.70    3.522    1.71   69.0    1.8532    0.0276    2.38   96.00    4.00   32.69    0.5300   36.74900   -1.29900 9000.000
   306  670.93    3.531    1.54   58.0    1.9304    0.0288    2.40   90.00    4.10   32.69    0.5500   36.74900   -1.29900 9000.000
   308  670.15    3.540    1.37   53.0    1.9691    0.0294    2.41   86.00    4.20   32.69    0.5600   36.74900   -1.29900 9000.000
   310  669.47    3.549    1.22   59.0    2.0462    0.0306    2.43   82.00    4.30   32.68    0.5800   36.74900   -1.29900 9000.000
   312  668.83    3.556    1.07   61.0    2.1234    0.0317    2.45   79.00    4.40   32.68    0.6000   36.74900   -1.29900 9000.000
   314  668.15    3.565    0.92   54.0    2.2007    0.0329    2.46   76.00    4.60   32.69    0.6200   36.74900   -1.29900 9000.000
   316  667.42    3.573    0.83   45.0    2.2392    0.0336    2.48   75.00    4.70   32.68    0.6300   36.74900   -1.29900 9000.000
   318  666.68    3.582    0.84   32.0    2.3165    0.0347    2.50   73.00    4.80   32.69    0.6500   36.74900   -1.29900 9000.000
   320  665.85    3.592    0.95   30.0    2.3552    0.0354    2.53   73.00    4.90   32.70    0.6600   36.74900   -1.29900 9000.000
   322  664.92    3.603    1.11   29.0    2.4324    0.0366    2.55   72.00    5.00   32.70    0.6800   36.74900   -1.29900 9000.000
   324  664.02    3.614    1.17   30.0    2.4711    0.0372    2.58   72.00    5.20   32.70    0.6900   36.74900   -1.29900 9000.000
   326  663.14    3.625    1.15   32.0    2.5483    0.0384    2.60   71.00    5.20   32.70    0.7100   36.74900   -1.29900 9000.000
   328  662.34    3.635    1.20   34.0    2.5869    0.0391    2.63   71.00    5.30   32.70    0.7200   36.74800   -1.29900 9000.000
   330  661.52    3.645    1.28   35.0    2.5868    0.0391    2.65   70.00    5.40   32.69    0.7200   36.74800   -1.29900 9000.000
   332  660.67    3.655    1.35   34.0    2.6640    0.0403    2.68   70.00    5.50   32.69    0.7400   36.74800   -1.29900 9000.000
   334  659.73    3.666    1.49   32.0    2.7026    0.0410    2.71   69.00    5.50   32.69    0.7500   36.74800   -1.29900 9000.000
   336  658.61    3.680    1.68   30.0    2.7027    0.0410    2.75   68.00    5.60   32.70    0.7500   36.74800   -1.29900 9000.000
   338  657.44    3.694    1.75   29.0    2.7414    0.0417    2.79   66.00    5.70   32.71    0.7600   36.74800   -1.29900 9000.000
   340  656.33    3.708    1.71   30.0    2.7413    0.0418    2.82   65.00    5.80   32.70    0.7600   36.74800   -1.29900 9000.000
   342  655.26    3.721    1.62   31.0    2.7799    0.0424    2.86   63.00    5.90   32.70    0.7700   36.74800   -1.29900 9000.000
   344  654.28    3.733    1.54   32.0    2.7799    0.0425    2.89   62.00    6.00   32.70    0.7700   36.74800   -1.29900 9000.000
   346  653.34    3.745    1.59   34.0    2.8185    0.0431    2.92   61.00    6.10   32.70    0.7800   36.74800   -1.29900 9000.000
   348  652.24    3.758    1.86   35.0    2.8185    0.0432    2.96   59.00    6.20   32.70    0.7800   36.74800   -1.29900 9000.000
   350  651.19    3.771    2.21   37.0    2.8572    0.0439    3.00   58.00    6.30   32.70    0.7900   36.74700   -1.29900 9000.000
   352  650.31    3.782    2.26   39.0    2.8570    0.0439    3.03   57.00    6.50   32.68    0.7900   36.74700   -1.29900 9000.000
   354  649.44    3.793    2.14   38.0    2.8570    0.0440    3.06   56.00    6.70   32.68    0.7900   36.74700   -1.30000 9000.000
   356  648.59    3.804    1.97   35.0    2.8569    0.0440    3.09   55.00    6.90   32.67    0.7900   36.74700   -1.30000 9000.000
   358  647.79    3.814    1.87   32.0    2.8569    0.0441    3.11   54.00    7.10   32.67    0.7900   36.74700   -1.30000 9000.000
   360  646.99    3.824    1.95   31.0    2.8569    0.0442    3.14   53.00    7.30   32.67    0.7900   36.74700   -1.30000 9000.000
   362  646.09    3.835    2.18   31.0    2.8955    0.0448    3.17   53.00    7.50   32.67    0.8000   36.74700   -1.30000 9000.000
   364  645.08    3.847    2.46   31.0    2.8955    0.0449    3.21   52.00    7.70   32.67    0.8000   36.74700   -1.30000 9000.000
   366  644.11    3.860    2.53   32.0    2.9342    0.0456    3.24   52.00    7.90   32.68    0.8100   36.74600   -1.30000 9000.000
   368  643.14    3.872    2.65   32.0    2.9342    0.0456    3.28   52.00    8.20   32.68    0.8100   36.74600   -1.30000 9000.000
