36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20150603
Launch Time (UT)                  : 07:19:25
Burst Pressure (hPa)              : 8.45
Integrated O3 to end of data (DU) : 211.03
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4213282
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25464
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   104  769.62    2.385   14.21   84.0    2.1313    0.0277    1.13  297.00    2.80   34.26    0.5900   36.76100   -1.30200 9000.000
   106  768.50    2.398   14.10   83.0    2.1313    0.0277    1.15  297.00    2.90   34.26    0.5900   36.76100   -1.30200 9000.000
   108  767.38    2.410   13.91   85.0    2.1313    0.0278    1.18  297.00    2.90   34.26    0.5900   36.76100   -1.30200 9000.000
   110  766.22    2.423   13.75   87.0    2.1314    0.0278    1.20  297.00    2.90   34.27    0.5900   36.76100   -1.30200 9000.000
   112  764.96    2.437   13.57   90.0    2.1314    0.0279    1.23  296.00    3.00   34.27    0.5900   36.76100   -1.30200 9000.000
   114  763.79    2.450   13.47   90.0    2.1314    0.0279    1.26  295.00    3.00   34.27    0.5900   36.76100   -1.30200 9000.000
   116  762.74    2.461   13.44   89.0    2.1314    0.0279    1.28  293.00    3.00   34.27    0.5900   36.76100   -1.30200 9000.000
   118  761.63    2.474   13.33   90.0    2.1314    0.0280    1.30  291.00    3.00   34.27    0.5900   36.76100   -1.30200 9000.000
   120  760.43    2.487   13.20   91.0    2.1315    0.0280    1.33  289.00    3.00   34.28    0.5900   36.76100   -1.30200 9000.000
   122  759.17    2.501   13.19   90.0    2.1315    0.0281    1.36  287.00    2.90   34.28    0.5900   36.76100   -1.30200 9000.000
   124  757.91    2.515   13.32   85.0    2.1315    0.0281    1.39  285.00    2.90   34.28    0.5900   36.76100   -1.30200 9000.000
   126  756.92    2.526   13.45   82.0    2.1315    0.0282    1.41  282.00    2.90   34.28    0.5900   36.76100   -1.30200 9000.000
   128  755.93    2.537   13.46   80.0    2.1316    0.0282    1.43  280.00    2.80   34.29    0.5900   36.76100   -1.30200 9000.000
   130  754.84    2.549   13.43   79.0    2.1316    0.0282    1.46  279.00    2.80   34.29    0.5900   36.76200   -1.30200 9000.000
   132  753.80    2.561   13.42   79.0    2.1316    0.0283    1.48  277.00    2.70   34.29    0.5900   36.76100   -1.30200 9000.000
   134  752.70    2.573   13.22   79.0    2.1710    0.0288    1.50  276.00    2.70   34.29    0.6000   36.76100   -1.30200 9000.000
   136  751.78    2.583   13.01   80.0    2.1710    0.0289    1.52  276.00    2.60   34.29    0.6000   36.76200   -1.30200 9000.000
   138  750.89    2.593   12.92   81.0    2.1710    0.0289    1.54  275.00    2.50   34.29    0.6000   36.76200   -1.30200 9000.000
   140  749.97    2.604   12.86   81.0    2.2105    0.0295    1.57  275.00    2.50   34.29    0.6100   36.76200   -1.30200 9000.000
   142  749.18    2.613   12.81   81.0    2.2105    0.0295    1.58  275.00    2.40   34.29    0.6100   36.76200   -1.30200 9000.000
   144  748.41    2.621   12.78   80.0    2.2106    0.0295    1.60  275.00    2.30   34.30    0.6100   36.76200   -1.30200 9000.000
   146  747.53    2.631   12.86   79.0    2.2500    0.0301    1.62  275.00    2.20   34.30    0.6200   36.76200   -1.30200 9000.000
   148  746.60    2.642   13.11   77.0    2.2500    0.0301    1.65  274.00    2.10   34.30    0.6200   36.76200   -1.30200 9000.000
   150  745.62    2.653   13.25   75.0    2.2501    0.0302    1.67  273.00    2.00   34.31    0.6200   36.76200   -1.30200 9000.000
   152  744.60    2.664   13.44   73.0    2.2501    0.0302    1.69  271.00    1.90   34.31    0.6200   36.76200   -1.30200 9000.000
   154  743.69    2.675   13.64   71.0    2.2897    0.0308    1.71  269.00    1.80   34.32    0.6300   36.76200   -1.30200 9000.000
   156  742.74    2.685   13.66   70.0    2.2897    0.0308    1.74  265.00    1.70   34.33    0.6300   36.76200   -1.30200 9000.000
   158  741.65    2.698   13.53   69.0    2.3292    0.0314    1.76  261.00    1.60   34.33    0.6400   36.76200   -1.30200 9000.000
   160  740.61    2.710   13.43   69.0    2.3688    0.0320    1.79  256.00    1.50   34.34    0.6500   36.76200   -1.30200 9000.000
   162  739.73    2.720   13.40   68.0    2.3688    0.0320    1.81  251.00    1.50   34.34    0.6500   36.76200   -1.30200 9000.000
   164  738.82    2.730   13.27   69.0    2.4083    0.0326    1.84  246.00    1.50   34.35    0.6600   36.76200   -1.30200 9000.000
   166  737.76    2.742   13.11   69.0    2.4479    0.0332    1.86  241.00    1.50   34.36    0.6700   36.76200   -1.30200 9000.000
   168  736.72    2.754   13.05   70.0    2.4874    0.0338    1.89  237.00    1.50   34.36    0.6800   36.76200   -1.30200 9000.000
   170  735.79    2.765   13.02   69.0    2.5269    0.0343    1.92  232.00    1.50   34.37    0.6900   36.76200   -1.30200 9000.000
   172  734.84    2.776   12.96   69.0    2.5269    0.0344    1.94  228.00    1.50   34.37    0.6900   36.76200   -1.30200 9000.000
   174  733.88    2.786   12.87   70.0    2.5269    0.0344    1.97  225.00    1.50   34.37    0.6900   36.76200   -1.30200 9000.000
   176  732.95    2.797   12.73   71.0    2.5269    0.0345    1.99  222.00    1.60   34.36    0.6900   36.76200   -1.30200 9000.000
   178  732.05    2.807   12.64   71.0    2.5269    0.0345    2.02  219.00    1.60   34.36    0.6900   36.76200   -1.30200 9000.000
   180  731.20    2.817   12.65   71.0    2.5664    0.0351    2.04  216.00    1.70   34.37    0.7000   36.76200   -1.30200 9000.000
   182  730.38    2.827   12.67   71.0    2.5664    0.0351    2.06  213.00    1.70   34.37    0.7000   36.76200   -1.30200 9000.000
   184  729.55    2.836   12.61   70.0    2.5664    0.0352    2.09  211.00    1.80   34.37    0.7000   36.76200   -1.30200 9000.000
   186  728.72    2.846   12.53   70.0    2.6059    0.0358    2.11  210.00    1.80   34.37    0.7100   36.76200   -1.30200 9000.000
   188  727.86    2.856   12.43   71.0    2.6060    0.0358    2.13  209.00    1.80   34.38    0.7100   36.76200   -1.30200 9000.000
   190  727.03    2.865   12.30   71.0    2.6061    0.0358    2.16  208.00    1.70   34.39    0.7100   36.76200   -1.30200 9000.000
   192  726.24    2.875   12.17   72.0    2.6061    0.0359    2.18  208.00    1.60   34.39    0.7100   36.76200   -1.30200 9000.000
   194  725.39    2.884   12.03   73.0    2.6456    0.0365    2.20  209.00    1.40   34.39    0.7200   36.76200   -1.30200 9000.000
   196  724.50    2.895   11.95   73.0    2.6457    0.0365    2.23  211.00    1.20   34.40    0.7200   36.76200   -1.30200 9000.000
   198  723.54    2.906   11.92   73.0    2.6457    0.0366    2.26  216.00    0.90   34.40    0.7200   36.76200   -1.30200 9000.000
   200  722.50    2.918   11.89   73.0    2.6457    0.0366    2.29  229.00    0.60   34.41    0.7200   36.76200   -1.30200 9000.000
   202  721.53    2.929   11.96   73.0    2.6457    0.0367    2.32    0.00    0.40   34.41    0.7200   36.76200   -1.30200 9000.000
   204  720.64    2.940   11.96   72.0    2.6457    0.0367    2.34  311.00    0.50   34.41    0.7200   36.76200   -1.30200 9000.000
   206  719.75    2.950   11.85   71.0    2.6853    0.0373    2.37  338.00    0.80   34.42    0.7300   36.76200   -1.30200 9000.000
   208  718.60    2.963   11.69   72.0    2.6853    0.0374    2.40  347.00    1.20   34.42    0.7300   36.76200   -1.30200 9000.000
   210  717.39    2.977   11.52   73.0    2.6854    0.0374    2.44  351.00    1.60   34.43    0.7300   36.76200   -1.30200 9000.000
   212  716.29    2.990   11.49   73.0    2.6854    0.0375    2.47  353.00    2.00   34.43    0.7300   36.76200   -1.30200 9000.000
   214  715.31    3.002   11.51   72.0    2.6853    0.0375    2.50  354.00    2.30   34.42    0.7300   36.76200   -1.30200 9000.000
   216  714.44    3.012   11.47   71.0    2.6457    0.0370    2.52  354.00    2.60   34.41    0.7200   36.76200   -1.30200 9000.000
   218  713.39    3.024   11.37   70.0    2.6457    0.0371    2.56  354.00    2.80   34.41    0.7200   36.76200   -1.30200 9000.000
   220  712.17    3.039   11.23   71.0    2.6457    0.0372    2.59  354.00    3.00   34.41    0.7200   36.76200   -1.30200 9000.000
   222  711.02    3.052   11.20   71.0    2.6457    0.0372    2.63  355.00    3.10   34.41    0.7200   36.76200   -1.30200 9000.000
   224  709.94    3.065   11.20   70.0    2.6852    0.0378    2.66  355.00    3.20   34.41    0.7300   36.76200   -1.30200 9000.000
   226  708.89    3.077   11.12   70.0    2.6852    0.0379    2.69  355.00    3.20   34.41    0.7300   36.76200   -1.30200 9000.000
   228  707.91    3.089   11.02   70.0    2.6852    0.0379    2.72  356.00    3.20   34.41    0.7300   36.76300   -1.30200 9000.000
   230  707.05    3.099   11.08   69.0    2.6852    0.0380    2.74  356.00    3.20   34.41    0.7300   36.76300   -1.30200 9000.000
   232  706.19    3.109   11.05   68.0    2.6853    0.0380    2.77  357.00    3.10   34.42    0.7300   36.76200   -1.30200 9000.000
   234  705.32    3.119   10.91   68.0    2.6852    0.0381    2.80  358.00    3.00   34.41    0.7300   36.76200   -1.30300 9000.000
   236  704.46    3.129   10.80   67.0    2.6853    0.0381    2.82  359.00    3.00   34.42    0.7300   36.76200   -1.30300 9000.000
   238  703.64    3.139   10.69   67.0    2.7248    0.0387    2.85    0.00    2.90   34.42    0.7400   36.76200   -1.30300 9000.000
   240  702.83    3.149   10.54   69.0    2.7249    0.0388    2.87    1.00    2.80   34.43    0.7400   36.76200   -1.30300 9000.000
   242  701.97    3.159   10.44   70.0    2.7249    0.0388    2.90    2.00    2.80   34.43    0.7400   36.76200   -1.30300 9000.000
   244  701.19    3.168   10.43   71.0    2.7250    0.0389    2.92    3.00    2.70   34.44    0.7400   36.76200   -1.30300 9000.000
   246  700.44    3.177   10.40   72.0    2.7250    0.0389    2.94    3.00    2.70   34.44    0.7400   36.76200   -1.30300 9000.000
   248  699.61    3.187   10.26   72.0    2.7250    0.0390    2.97    3.00    2.70   34.44    0.7400   36.76200   -1.30300 9000.000
   250  698.65    3.199   10.06   72.0    2.7251    0.0390    3.00    4.00    2.70   34.45    0.7400   36.76200   -1.30300 9000.000
   252  697.56    3.212    9.90   72.0    2.7647    0.0396    3.03    4.00    2.70   34.47    0.7500   36.76200   -1.30300 9000.000
   254  696.37    3.226    9.75   73.0    2.7647    0.0397    3.07    4.00    2.80   34.47    0.7500   36.76200   -1.30300 9000.000
   256  695.29    3.239    9.66   74.0    2.7647    0.0398    3.10    5.00    2.90   34.47    0.7500   36.76200   -1.30300 9000.000
   258  694.46    3.249    9.64   74.0    2.7252    0.0392    3.13    6.00    2.90   34.47    0.7400   36.76200   -1.30300 9000.000
   260  693.71    3.258    9.54   74.0    2.7253    0.0393    3.15    7.00    3.00   34.48    0.7400   36.76200   -1.30300 9000.000
   262  692.85    3.268    9.43   74.0    2.7647    0.0399    3.18    8.00    3.20   34.47    0.7500   36.76200   -1.30300 9000.000
   264  691.98    3.278    9.41   73.0    2.7647    0.0400    3.21    9.00    3.30   34.47    0.7500   36.76200   -1.30300 9000.000
   266  690.94    3.291    9.29   73.0    2.8042    0.0406    3.24   11.00    3.40   34.47    0.7600   36.76200   -1.30300 9000.000
   268  689.90    3.303    9.10   74.0    2.8042    0.0406    3.27   12.00    3.60   34.47    0.7600   36.76200   -1.30300 9000.000
   270  688.94    3.315    8.98   74.0    2.8042    0.0407    3.31   14.00    3.70   34.47    0.7600   36.76200   -1.30400 9000.000
   272  687.93    3.327    8.86   75.0    2.8042    0.0408    3.34   16.00    3.90   34.47    0.7600   36.76200   -1.30400 9000.000
   274  687.05    3.338    8.84   75.0    2.7647    0.0402    3.37   17.00    4.10   34.47    0.7500   36.76200   -1.30400 9000.000
   276  686.08    3.349    8.84   76.0    2.8042    0.0409    3.40   19.00    4.20   34.47    0.7600   36.76200   -1.30400 9000.000
   278  685.05    3.362    8.69   75.0    2.8042    0.0409    3.43   20.00    4.30   34.47    0.7600   36.76200   -1.30400 9000.000
   280  684.09    3.374    8.58   75.0    2.8042    0.0410    3.46   21.00    4.50   34.47    0.7600   36.76200   -1.30400 9000.000
   282  683.09    3.386    8.43   75.0    2.8042    0.0411    3.49   22.00    4.60   34.47    0.7600   36.76200   -1.30400 9000.000
   284  682.11    3.398    8.34   76.0    2.8042    0.0411    3.53   23.00    4.70   34.47    0.7600   36.76200   -1.30400 9000.000
   286  681.13    3.409    8.35   78.0    2.8042    0.0412    3.56   24.00    4.80   34.47    0.7600   36.76200   -1.30400 9000.000
   288  680.25    3.420    8.31   79.0    2.8043    0.0412    3.59   24.00    4.90   34.48    0.7600   36.76200   -1.30400 9000.000
   290  679.47    3.430    8.24   79.0    2.7648    0.0407    3.61   24.00    5.00   34.48    0.7500   36.76200   -1.30400 9000.000
   292  678.69    3.439    8.11   78.0    2.7648    0.0407    3.64   24.00    5.00   34.48    0.7500   36.76200   -1.30400 9000.000
   294  677.92    3.448    7.99   78.0    2.7254    0.0402    3.66   24.00    5.10   34.49    0.7400   36.76200   -1.30400 9000.000
   296  677.10    3.458    7.91   79.0    2.7254    0.0403    3.69   23.00    5.20   34.49    0.7400   36.76200   -1.30500 9000.000
   298  676.22    3.469    7.77   80.0    2.7254    0.0403    3.71   22.00    5.20   34.49    0.7400   36.76200   -1.30500 9000.000
   300  675.35    3.480    7.66   81.0    2.7255    0.0404    3.74   21.00    5.20   34.50    0.7400   36.76200   -1.30500 9000.000
   302  674.52    3.490    7.72   81.0    2.7255    0.0404    3.77   20.00    5.30   34.50    0.7400   36.76200   -1.30500 9000.000
   304  673.76    3.499    7.74   80.0    2.7255    0.0405    3.79   19.00    5.30   34.50    0.7400   36.76200   -1.30500 9000.000
   306  672.94    3.509    7.66   79.0    2.7256    0.0405    3.82   17.00    5.30   34.51    0.7400   36.76200   -1.30500 9000.000
   308  672.11    3.520    7.50   80.0    2.7256    0.0406    3.85   16.00    5.30   34.51    0.7400   36.76200   -1.30500 9000.000
   310  671.32    3.529    7.33   82.0    2.6862    0.0400    3.87   14.00    5.30   34.52    0.7300   36.76200   -1.30500 9000.000
   312  670.39    3.541    7.19   83.0    2.6862    0.0401    3.90   13.00    5.30   34.52    0.7300   36.76200   -1.30500 9000.000
   314  669.23    3.555    7.04   84.0    2.6862    0.0401    3.94   12.00    5.30   34.52    0.7300   36.76200   -1.30500 9000.000
   316  668.08    3.569    6.96   83.0    2.6862    0.0402    3.97   11.00    5.30   34.52    0.7300   36.76200   -1.30500 9000.000
   318  667.05    3.582    6.89   83.0    2.6862    0.0403    4.01   11.00    5.20   34.52    0.7300   36.76200   -1.30600 9000.000
   320  666.16    3.593    6.80   83.0    2.6468    0.0397    4.03   10.00    5.10   34.53    0.7200   36.76200   -1.30600 9000.000
   322  665.25    3.604    6.69   83.0    2.6468    0.0398    4.06   10.00    5.00   34.53    0.7200   36.76200   -1.30600 9000.000
   324  664.28    3.616    6.60   84.0    2.6863    0.0404    4.09   11.00    4.90   34.53    0.7300   36.76200   -1.30600 9000.000
   326  663.30    3.628    6.51   84.0    2.6862    0.0405    4.13   11.00    4.80   34.52    0.7300   36.76200   -1.30600 9000.000
   328  662.17    3.642    6.34   85.0    2.6862    0.0406    4.16   12.00    4.60   34.52    0.7300   36.76100   -1.30600 9000.000
   330  661.12    3.655    6.21   86.0    2.6862    0.0406    4.19   13.00    4.50   34.52    0.7300   36.76200   -1.30600 9000.000
   332  660.07    3.668    6.14   87.0    2.6862    0.0407    4.23   14.00    4.40   34.52    0.7300   36.76200   -1.30600 9000.000
   334  659.00    3.682    6.04   87.0    2.6467    0.0402    4.26   15.00    4.30   34.52    0.7200   36.76200   -1.30600 9000.000
   336  657.89    3.696    5.89   87.0    2.6468    0.0402    4.30   16.00    4.10   34.53    0.7200   36.76100   -1.30600 9000.000
   338  656.91    3.708    5.75   88.0    2.6468    0.0403    4.33   18.00    4.10   34.53    0.7200   36.76100   -1.30600 9000.000
   340  656.18    3.717    5.68   88.0    2.6468    0.0403    4.35   19.00    4.00   34.53    0.7200   36.76100   -1.30600 9000.000
   342  655.44    3.726    5.56   89.0    2.6073    0.0398    4.38   21.00    4.00   34.53    0.7100   36.76100   -1.30600 9000.000
   344  654.63    3.736    5.47   89.0    2.6073    0.0398    4.40   22.00    4.00   34.53    0.7100   36.76100   -1.30600 9000.000
   346  653.83    3.746    5.48   88.0    2.6073    0.0399    4.43   22.00    4.00   34.53    0.7100   36.76100   -1.30600 9000.000
   348  653.07    3.756    5.47   88.0    2.6073    0.0399    4.45   23.00    4.00   34.53    0.7100   36.76100   -1.30700 9000.000
   350  652.34    3.765    5.43   88.0    2.6074    0.0400    4.47   23.00    4.10   34.54    0.7100   36.76100   -1.30700 9000.000
   352  651.60    3.774    5.37   87.0    2.6074    0.0400    4.50   24.00    4.10   34.54    0.7100   36.76100   -1.30700 9000.000
   354  650.85    3.784    5.23   87.0    2.6074    0.0401    4.52   24.00    4.20   34.54    0.7100   36.76100   -1.30700 9000.000
   356  650.01    3.794    5.07   88.0    2.6074    0.0401    4.55   23.00    4.20   34.54    0.7100   36.76100   -1.30700 9000.000
   358  649.15    3.805    4.96   89.0    2.6074    0.0402    4.57   23.00    4.30   34.54    0.7100   36.76100   -1.30700 9000.000
   360  648.36    3.815    4.95   90.0    2.6074    0.0402    4.60   23.00    4.30   34.54    0.7100   36.76100   -1.30700 9000.000
   362  647.65    3.824    4.98   90.0    2.6074    0.0403    4.62   22.00    4.30   34.55    0.7100   36.76100   -1.30700 9000.000
   364  646.93    3.833    5.00   89.0    2.6074    0.0403    4.64   21.00    4.30   34.55    0.7100   36.76100   -1.30700 9000.000
   366  646.20    3.842    5.02   88.0    2.6470    0.0410    4.67   20.00    4.30   34.56    0.7200   36.76100   -1.30700 9000.000
   368  645.45    3.852    4.94   89.0    2.6470    0.0410    4.69   19.00    4.30   34.56    0.7200   36.76100   -1.30700 9000.000
