36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20151230
Launch Time (UT)                  : 07:28:30
Burst Pressure (hPa)              : 8.30
Integrated O3 to end of data (DU) : 186.33
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253539
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25441
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    84  780.54    2.277   14.70   69.0    2.5208    0.0323    1.06   35.00    6.50   32.18    0.7200   36.75500   -1.29900 9000.000
    86  779.14    2.292   14.59   70.0    2.5209    0.0324    1.10   33.00    6.50   32.19    0.7200   36.75500   -1.29900 9000.000
    88  777.74    2.307   14.50   71.0    2.5209    0.0324    1.13   31.00    6.50   32.19    0.7200   36.75500   -1.29900 9000.000
    90  776.68    2.319   14.38   71.0    2.5210    0.0325    1.16   30.00    6.50   32.20    0.7200   36.75500   -1.29900 9000.000
    92  775.59    2.330   14.25   71.0    2.5210    0.0325    1.19   28.00    6.50   32.20    0.7200   36.75500   -1.29900 9000.000
    94  774.34    2.344   14.17   70.0    2.5209    0.0326    1.22   26.00    6.40   32.19    0.7200   36.75500   -1.29900 9000.000
    96  773.26    2.356   14.17   70.0    2.4832    0.0321    1.25   25.00    6.40   32.19    0.7100   36.75500   -1.29900 9000.000
    98  772.08    2.369   14.04   70.0    2.5208    0.0326    1.28   23.00    6.40   32.18    0.7200   36.75500   -1.29800 9000.000
   100  770.88    2.382   13.87   69.0    2.5206    0.0327    1.31   21.00    6.30   32.16    0.7200   36.75500   -1.29800 9000.000
   102  769.74    2.394   13.88   66.0    2.4830    0.0323    1.34   20.00    6.30   32.16    0.7100   36.75500   -1.29800 9000.000
   104  768.59    2.407   13.78   67.0    2.4830    0.0323    1.37   19.00    6.30   32.16    0.7100   36.75500   -1.29800 9000.000
   106  767.50    2.419   13.64   68.0    2.4830    0.0324    1.39   18.00    6.30   32.16    0.7100   36.75500   -1.29800 9000.000
   108  766.29    2.432   13.50   68.0    2.4830    0.0324    1.42   17.00    6.30   32.16    0.7100   36.75500   -1.29800 9000.000
   110  765.23    2.444   13.46   67.0    2.4830    0.0324    1.45   17.00    6.30   32.16    0.7100   36.75500   -1.29800 9000.000
   112  764.30    2.454   13.42   66.0    2.4830    0.0325    1.48   18.00    6.40   32.16    0.7100   36.75500   -1.29800 9000.000
   114  763.35    2.465   13.28   66.0    2.4830    0.0325    1.50   18.00    6.40   32.16    0.7100   36.75500   -1.29800 9000.000
   116  762.38    2.476   13.17   67.0    2.4831    0.0326    1.52   19.00    6.50   32.17    0.7100   36.75500   -1.29800 9000.000
   118  761.28    2.488   13.09   68.0    2.4831    0.0326    1.55   20.00    6.60   32.17    0.7100   36.75500   -1.29700 9000.000
   120  760.29    2.499   13.02   68.0    2.4832    0.0327    1.58   21.00    6.70   32.18    0.7100   36.75500   -1.29700 9000.000
   122  759.37    2.509   12.87   69.0    2.4832    0.0327    1.60   21.00    6.80   32.18    0.7100   36.75500   -1.29700 9000.000
   124  758.31    2.520   12.64   72.0    2.4832    0.0327    1.63   22.00    6.90   32.19    0.7100   36.75400   -1.29700 9000.000
   126  757.10    2.534   12.46   74.0    2.4832    0.0328    1.66   22.00    6.90   32.19    0.7100   36.75400   -1.29700 9000.000
   128  755.89    2.547   12.28   75.0    2.4833    0.0329    1.69   21.00    7.00   32.20    0.7100   36.75400   -1.29700 9000.000
   130  754.82    2.559   12.43   68.0    2.4833    0.0329    1.72   21.00    7.00   32.20    0.7100   36.75400   -1.29700 9000.000
   132  754.01    2.568   13.09   51.0    2.4833    0.0329    1.74   20.00    7.00   32.20    0.7100   36.75400   -1.29700 9000.000
   134  753.31    2.576   13.77   33.0    2.4833    0.0330    1.76   19.00    6.90   32.20    0.7100   36.75400   -1.29600 9000.000
   136  752.38    2.586   14.28   24.0    2.4833    0.0330    1.78   18.00    6.90   32.20    0.7100   36.75400   -1.29600 9000.000
   138  751.59    2.595   14.72   19.0    2.5210    0.0335    1.80   16.00    6.70   32.20    0.7200   36.75400   -1.29600 9000.000
   140  751.01    2.602   14.92   19.0    2.5210    0.0336    1.82   15.00    6.60   32.20    0.7200   36.75400   -1.29600 9000.000
   142  750.34    2.609   14.95   19.0    2.5210    0.0336    1.84   14.00    6.40   32.20    0.7200   36.75400   -1.29600 9000.000
   144  749.56    2.618   14.98   20.0    2.5586    0.0341    1.86   13.00    6.20   32.20    0.7300   36.75400   -1.29600 9000.000
   146  748.85    2.626   15.27   23.0    2.5963    0.0347    1.88   12.00    6.00   32.21    0.7400   36.75400   -1.29600 9000.000
   148  748.26    2.633   15.50   26.0    2.6339    0.0352    1.89   12.00    5.80   32.21    0.7500   36.75400   -1.29600 9000.000
   150  747.57    2.641   15.58   27.0    2.6339    0.0352    1.91   12.00    5.50   32.21    0.7500   36.75400   -1.29600 9000.000
   152  746.84    2.649   15.56   28.0    2.6340    0.0353    1.93   13.00    5.30   32.22    0.7500   36.75400   -1.29500 9000.000
   154  746.05    2.658   15.56   29.0    2.5964    0.0348    1.96   14.00    5.00   32.22    0.7400   36.75400   -1.29500 9000.000
   156  745.27    2.667   15.64   30.0    2.5964    0.0348    1.98   15.00    4.80   32.22    0.7400   36.75400   -1.29500 9000.000
   158  744.46    2.676   15.62   30.0    2.5587    0.0344    2.00   17.00    4.60   32.22    0.7300   36.75400   -1.29500 9000.000
   160  743.63    2.685   15.54   30.0    2.5212    0.0339    2.02   19.00    4.40   32.23    0.7200   36.75400   -1.29500 9000.000
   162  742.72    2.696   15.51   31.0    2.4837    0.0334    2.05   22.00    4.30   32.24    0.7100   36.75400   -1.29500 9000.000
   164  741.59    2.709   15.39   31.0    2.4461    0.0330    2.08   24.00    4.10   32.25    0.7000   36.75400   -1.29500 9000.000
   166  740.42    2.722   15.23   32.0    2.4462    0.0330    2.11   27.00    4.00   32.26    0.7000   36.75400   -1.29500 9000.000
   168  739.47    2.733   15.22   32.0    2.4085    0.0326    2.13   29.00    4.00   32.26    0.6900   36.75400   -1.29500 9000.000
   170  738.67    2.742   15.20   31.0    2.3711    0.0321    2.15   32.00    3.90   32.28    0.6800   36.75400   -1.29500 9000.000
   172  737.78    2.752   15.11   31.0    2.3711    0.0321    2.17   33.00    3.90   32.28    0.6800   36.75400   -1.29500 9000.000
   174  736.74    2.764   15.09   32.0    2.3711    0.0322    2.20   35.00    3.90   32.28    0.6800   36.75400   -1.29500 9000.000
   176  735.73    2.776   15.00   32.0    2.3334    0.0317    2.23   37.00    4.00   32.28    0.6700   36.75400   -1.29500 9000.000
   178  734.73    2.787   14.81   33.0    2.2958    0.0312    2.25   38.00    4.00   32.28    0.6600   36.75400   -1.29400 9000.000
   180  733.75    2.799   14.75   33.0    2.2959    0.0313    2.27   39.00    4.00   32.29    0.6600   36.75400   -1.29400 9000.000
   182  732.74    2.810   14.73   34.0    2.2582    0.0308    2.30   40.00    4.10   32.29    0.6500   36.75400   -1.29400 9000.000
   184  731.68    2.823   14.63   33.0    2.2582    0.0309    2.32   41.00    4.10   32.29    0.6500   36.75300   -1.29400 9000.000
   186  730.71    2.834   14.56   33.0    2.2583    0.0309    2.35   41.00    4.10   32.30    0.6500   36.75300   -1.29400 9000.000
   188  729.75    2.845   14.48   34.0    2.2207    0.0304    2.37   42.00    4.20   32.30    0.6400   36.75300   -1.29400 9000.000
   190  728.71    2.857   14.26   34.0    2.2207    0.0305    2.40   43.00    4.20   32.31    0.6400   36.75300   -1.29400 9000.000
   192  727.58    2.870   14.10   35.0    2.2207    0.0305    2.42   45.00    4.30   32.31    0.6400   36.75300   -1.29400 9000.000
   194  726.40    2.884   14.02   35.0    2.1831    0.0301    2.45   46.00    4.30   32.31    0.6300   36.75300   -1.29400 9000.000
   196  725.17    2.898   13.89   35.0    2.1831    0.0301    2.48   48.00    4.40   32.31    0.6300   36.75300   -1.29400 9000.000
   198  723.94    2.912   13.78   35.0    2.1832    0.0302    2.51   50.00    4.50   32.32    0.6300   36.75300   -1.29400 9000.000
   200  722.74    2.926   13.66   35.0    2.1455    0.0297    2.54   51.00    4.60   32.32    0.6200   36.75300   -1.29400 9000.000
   202  721.62    2.939   13.58   35.0    2.1455    0.0297    2.57   53.00    4.80   32.32    0.6200   36.75300   -1.29400 9000.000
   204  720.71    2.950   13.62   35.0    2.1455    0.0298    2.59   56.00    4.90   32.32    0.6200   36.75300   -1.29400 9000.000
   206  719.92    2.959   13.60   34.0    2.1079    0.0293    2.60   58.00    5.00   32.32    0.6100   36.75300   -1.29400 9000.000
   208  719.14    2.968   13.56   33.0    2.1078    0.0293    2.62   60.00    5.20   32.31    0.6100   36.75300   -1.29400 9000.000
   210  718.31    2.978   13.51   34.0    2.1078    0.0293    2.64   62.00    5.30   32.31    0.6100   36.75300   -1.29400 9000.000
   212  717.37    2.989   13.48   35.0    2.1079    0.0294    2.66   63.00    5.40   32.32    0.6100   36.75200   -1.29400 9000.000
   214  716.29    3.002   13.57   35.0    2.1079    0.0294    2.69   65.00    5.50   32.32    0.6100   36.75200   -1.29300 9000.000
   216  715.38    3.012   13.73   35.0    2.0703    0.0289    2.71   67.00    5.60   32.32    0.6000   36.75200   -1.29300 9000.000
   218  714.56    3.022   13.75   34.0    2.0327    0.0284    2.73   68.00    5.60   32.33    0.5900   36.75200   -1.29300 9000.000
   220  713.70    3.032   13.60   34.0    2.0327    0.0285    2.75   70.00    5.70   32.33    0.5900   36.75200   -1.29300 9000.000
   222  712.79    3.043   13.44   34.0    2.0327    0.0285    2.77   71.00    5.70   32.34    0.5900   36.75200   -1.29300 9000.000
   224  711.79    3.055   13.30   35.0    2.0327    0.0286    2.79   72.00    5.70   32.34    0.5900   36.75200   -1.29300 9000.000
   226  710.88    3.066   13.27   36.0    1.9951    0.0281    2.81   73.00    5.70   32.34    0.5800   36.75200   -1.29300 9000.000
   228  709.96    3.076   13.36   36.0    1.9951    0.0281    2.83   74.00    5.70   32.34    0.5800   36.75200   -1.29300 9000.000
   230  709.02    3.088   13.25   36.0    1.9575    0.0276    2.85   76.00    5.70   32.35    0.5700   36.75100   -1.29300 9000.000
   232  708.14    3.098   13.08   35.0    1.9575    0.0276    2.87   77.00    5.80   32.35    0.5700   36.75100   -1.29300 9000.000
   234  707.25    3.109   12.90   35.0    1.9575    0.0277    2.89   78.00    5.80   32.35    0.5700   36.75100   -1.29300 9000.000
   236  706.39    3.119   12.79   36.0    1.9575    0.0277    2.91   80.00    5.90   32.35    0.5700   36.75100   -1.29300 9000.000
   238  705.53    3.129   12.83   36.0    1.9199    0.0272    2.93   81.00    6.00   32.36    0.5600   36.75100   -1.29300 9000.000
   240  704.70    3.139   12.95   37.0    1.9199    0.0272    2.95   82.00    6.00   32.36    0.5600   36.75100   -1.29300 9000.000
   242  703.94    3.148   12.87   36.0    1.9199    0.0273    2.96   84.00    6.10   32.36    0.5600   36.75100   -1.29300 9000.000
   244  703.13    3.158   12.60   36.0    1.9200    0.0273    2.98   85.00    6.10   32.37    0.5600   36.75100   -1.29300 9000.000
   246  702.17    3.169   12.35   36.0    1.9200    0.0273    3.00   85.00    6.20   32.37    0.5600   36.75100   -1.29300 9000.000
   248  701.05    3.182   12.16   37.0    1.9200    0.0274    3.03   86.00    6.20   32.37    0.5600   36.75100   -1.29300 9000.000
   250  699.98    3.195   12.04   37.0    1.8824    0.0269    3.05   86.00    6.20   32.38    0.5500   36.75000   -1.29300 9000.000
   252  699.14    3.205   11.99   37.0    1.8824    0.0269    3.07   86.00    6.20   32.38    0.5500   36.75000   -1.29300 9000.000
   254  698.46    3.213   11.96   37.0    1.8824    0.0270    3.08   85.00    6.20   32.38    0.5500   36.75000   -1.29300 9000.000
   256  697.64    3.223   11.89   37.0    1.8825    0.0270    3.10   84.00    6.20   32.39    0.5500   36.75000   -1.29300 9000.000
   258  696.70    3.234   11.74   38.0    1.8825    0.0270    3.12   83.00    6.20   32.39    0.5500   36.75000   -1.29300 9000.000
   260  695.71    3.246   11.58   38.0    1.8825    0.0271    3.14   82.00    6.20   32.39    0.5500   36.75000   -1.29300 9000.000
   262  694.82    3.257   11.51   39.0    1.8825    0.0271    3.16   81.00    6.20   32.39    0.5500   36.75000   -1.29300 9000.000
   264  694.07    3.266   11.45   39.0    1.8825    0.0271    3.17   81.00    6.20   32.40    0.5500   36.75000   -1.29300 9000.000
   266  693.41    3.274   11.37   39.0    1.8825    0.0271    3.19   80.00    6.20   32.40    0.5500   36.75000   -1.29300 9000.000
   268  692.77    3.282   11.30   39.0    1.8825    0.0272    3.20   80.00    6.20   32.40    0.5500   36.74900   -1.29300 9000.000
   270  692.08    3.290   11.22   39.0    1.8825    0.0272    3.22   80.00    6.20   32.40    0.5500   36.74900   -1.29300 9000.000
   272  691.35    3.299   11.13   39.0    1.8826    0.0272    3.23   81.00    6.20   32.41    0.5500   36.74900   -1.29300 9000.000
   274  690.63    3.308   11.05   40.0    1.8450    0.0267    3.25   81.00    6.20   32.41    0.5400   36.74900   -1.29300 9000.000
   276  689.85    3.317   11.03   40.0    1.8450    0.0267    3.26   82.00    6.20   32.41    0.5400   36.74900   -1.29300 9000.000
   278  688.98    3.328   10.95   41.0    1.8450    0.0268    3.28   83.00    6.20   32.41    0.5400   36.74900   -1.29300 9000.000
   280  688.20    3.337   10.91   42.0    1.8449    0.0268    3.30   84.00    6.20   32.40    0.5400   36.74900   -1.29300 9000.000
   282  687.44    3.346   10.82   42.0    1.8448    0.0268    3.32   85.00    6.10   32.39    0.5400   36.74900   -1.29300 9000.000
   284  686.72    3.355   10.71   42.0    1.8072    0.0263    3.33   86.00    6.00   32.39    0.5300   36.74900   -1.29300 9000.000
   286  685.90    3.365   10.56   43.0    1.7695    0.0258    3.35   86.00    6.00   32.38    0.5200   36.74900   -1.29300 9000.000
   288  684.95    3.376   10.44   44.0    1.7695    0.0258    3.37   87.00    5.90   32.38    0.5200   36.74800   -1.29300 9000.000
   290  684.02    3.388   10.37   44.0    1.7695    0.0259    3.39   87.00    5.80   32.38    0.5200   36.74800   -1.29300 9000.000
   292  683.20    3.398   10.28   44.0    1.7695    0.0259    3.40   88.00    5.70   32.39    0.5200   36.74800   -1.29300 9000.000
   294  682.49    3.406   10.14   44.0    1.7319    0.0254    3.42   88.00    5.70   32.39    0.5100   36.74800   -1.29300 9000.000
   296  681.76    3.415   10.01   45.0    1.7319    0.0254    3.43   88.00    5.60   32.40    0.5100   36.74800   -1.29300 9000.000
   298  680.89    3.426    9.91   46.0    1.6943    0.0249    3.45   89.00    5.50   32.40    0.5000   36.74800   -1.29300 9000.000
   300  679.96    3.437    9.86   46.0    1.6943    0.0249    3.47   89.00    5.50   32.41    0.5000   36.74800   -1.29300 9000.000
   302  679.04    3.448    9.81   46.0    1.6943    0.0250    3.48   90.00    5.40   32.41    0.5000   36.74800   -1.29300 9000.000
   304  678.12    3.460    9.72   46.0    1.6943    0.0250    3.50   90.00    5.40   32.41    0.5000   36.74800   -1.29300 9000.000
   306  677.14    3.472    9.62   47.0    1.6567    0.0245    3.52   91.00    5.30   32.42    0.4900   36.74700   -1.29300 9000.000
   308  676.06    3.485    9.46   48.0    1.6568    0.0245    3.54   91.00    5.30   32.43    0.4900   36.74700   -1.29300 9000.000
   310  674.97    3.498    9.31   49.0    1.6568    0.0245    3.56   91.00    5.30   32.43    0.4900   36.74700   -1.29300 9000.000
   312  673.91    3.511    9.24   49.0    1.6569    0.0246    3.58   91.00    5.20   32.44    0.4900   36.74700   -1.29300 9000.000
   314  672.94    3.523    9.19   49.0    1.6192    0.0241    3.60   91.00    5.20   32.44    0.4800   36.74700   -1.29300 9000.000
   316  672.07    3.534    9.13   47.0    1.6192    0.0241    3.62   91.00    5.20   32.44    0.4800   36.74700   -1.29300 9000.000
   318  671.26    3.544    9.01   47.0    1.6193    0.0241    3.64   90.00    5.10   32.45    0.4800   36.74700   -1.29300 9000.000
   320  670.44    3.554    8.85   48.0    1.5816    0.0236    3.65   90.00    5.10   32.45    0.4700   36.74700   -1.29300 9000.000
   322  669.48    3.566    8.66   50.0    1.5816    0.0236    3.67   90.00    5.10   32.45    0.4700   36.74700   -1.29300 9000.000
   324  668.39    3.580    8.51   51.0    1.5816    0.0237    3.69   90.00    5.00   32.45    0.4700   36.74700   -1.29300 9000.000
   326  667.34    3.593    8.40   51.0    1.5816    0.0237    3.71   91.00    5.00   32.45    0.4700   36.74600   -1.29300 9000.000
   328  666.46    3.603    8.30   51.0    1.5816    0.0237    3.73   92.00    5.00   32.45    0.4700   36.74600   -1.29300 9000.000
   330  665.73    3.612    8.20   51.0    1.5816    0.0238    3.74   93.00    5.00   32.45    0.4700   36.74600   -1.29300 9000.000
   332  665.14    3.620    8.15   52.0    1.5439    0.0232    3.75   95.00    5.10   32.45    0.4600   36.74600   -1.29300 9000.000
   334  664.52    3.628    8.14   52.0    1.5439    0.0232    3.76   96.00    5.10   32.44    0.4600   36.74600   -1.29300 9000.000
   336  663.77    3.637    8.00   52.0    1.5439    0.0233    3.77   98.00    5.20   32.44    0.4600   36.74600   -1.29300 9000.000
   338  662.93    3.647    7.85   52.0    1.5439    0.0233    3.79   99.00    5.30   32.44    0.4600   36.74600   -1.29300 9000.000
   340  662.08    3.658    7.76   52.0    1.5439    0.0233    3.81  100.00    5.40   32.44    0.4600   36.74600   -1.29300 9000.000
   342  661.32    3.667    7.75   52.0    1.5439    0.0233    3.82  101.00    5.50   32.44    0.4600   36.74600   -1.29300 9000.000
   344  660.55    3.677    7.68   52.0    1.5062    0.0228    3.83  102.00    5.60   32.44    0.4500   36.74500   -1.29300 9000.000
   346  659.74    3.687    7.53   52.0    1.5063    0.0228    3.85  102.00    5.60   32.45    0.4500   36.74500   -1.29300 9000.000
   348  658.84    3.698    7.40   53.0    1.5063    0.0229    3.86  102.00    5.70   32.45    0.4500   36.74500   -1.29300 9000.000
   350  658.01    3.709    7.31   54.0    1.5063    0.0229    3.88  102.00    5.80   32.46    0.4500   36.74500   -1.29300 9000.000
   352  657.27    3.718    7.25   54.0    1.5064    0.0229    3.89  102.00    5.80   32.47    0.4500   36.74500   -1.29300 9000.000
   354  656.52    3.727    7.19   54.0    1.5064    0.0229    3.91  102.00    5.90   32.47    0.4500   36.74500   -1.29300 9000.000
   356  655.69    3.738    7.09   54.0    1.5064    0.0230    3.92  102.00    5.90   32.48    0.4500   36.74500   -1.29300 9000.000
   358  654.75    3.750    6.89   54.0    1.5064    0.0230    3.94  102.00    5.90   32.48    0.4500   36.74500   -1.29300 9000.000
   360  653.91    3.760    6.76   55.0    1.4688    0.0225    3.95  102.00    5.90   32.48    0.4400   36.74500   -1.29300 9000.000
   362  653.15    3.770    6.70   55.0    1.4688    0.0225    3.97  102.00    5.80   32.48    0.4400   36.74500   -1.29300 9000.000
   364  652.35    3.780    6.67   55.0    1.4688    0.0225    3.98  102.00    5.80   32.49    0.4400   36.74400   -1.29300 9000.000
   366  651.41    3.792    6.55   55.0    1.4688    0.0225    4.00  101.00    5.80   32.49    0.4400   36.74400   -1.29300 9000.000
   368  650.34    3.805    6.34   56.0    1.5065    0.0232    4.02  101.00    5.80   32.49    0.4500   36.74400   -1.29300 9000.000
