36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20150520
Launch Time (UT)                  : 08:06:09
Burst Pressure (hPa)              : 7.67
Integrated O3 to end of data (DU) : 216.98
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4313196
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25468
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    60  788.38    2.204   14.70   84.0    2.4150    0.0306    0.88  130.00    2.30   33.15    0.6600   36.75800   -1.30100 9000.000
    62  787.15    2.218   14.52   85.0    2.4150    0.0307    0.91  129.00    2.30   33.14    0.6600   36.75800   -1.30100 9000.000
    64  785.84    2.232   14.37   85.0    2.4545    0.0312    0.95  128.00    2.30   33.14    0.6700   36.75800   -1.30100 9000.000
    66  784.61    2.245   14.25   86.0    2.4545    0.0313    0.98  127.00    2.30   33.13    0.6700   36.75800   -1.30100 9000.000
    68  783.38    2.258   14.15   86.0    2.4545    0.0313    1.01  126.00    2.20   33.13    0.6700   36.75800   -1.30100 9000.000
    70  782.10    2.272   14.06   87.0    2.4545    0.0314    1.04  124.00    2.00   33.14    0.6700   36.75800   -1.30100 9000.000
    72  780.88    2.285   13.92   87.0    2.4941    0.0319    1.07  123.00    1.90   33.14    0.6800   36.75800   -1.30100 9000.000
    74  779.79    2.297   13.82   87.0    2.4941    0.0320    1.10  121.00    1.70   33.14    0.6800   36.75800   -1.30100 9000.000
    76  778.66    2.309   13.74   87.0    2.4941    0.0320    1.13  119.00    1.50   33.14    0.6800   36.75800   -1.30100 9000.000
    78  777.41    2.323   13.61   88.0    2.5336    0.0326    1.16  116.00    1.30   33.13    0.6900   36.75800   -1.30100 9000.000
    80  776.15    2.337   13.48   88.0    2.5336    0.0326    1.19  111.00    1.10   33.12    0.6900   36.75800   -1.30100 9000.000
    82  775.06    2.349   13.35   89.0    2.5336    0.0327    1.22  103.00    0.90   33.12    0.6900   36.75800   -1.30100 9000.000
    84  774.09    2.359   13.20   90.0    2.5336    0.0327    1.24   92.00    0.70   33.12    0.6900   36.75800   -1.30100 9000.000
    86  773.10    2.370   13.09   91.0    2.5336    0.0328    1.27   77.00    0.70   33.12    0.6900   36.75800   -1.30100 9000.000
    88  772.14    2.380   13.02   91.0    2.5336    0.0328    1.29   60.00    0.70   33.12    0.6900   36.75800   -1.30100 9000.000
    90  771.10    2.392   12.90   91.0    2.5732    0.0334    1.32   46.00    0.80   33.13    0.7000   36.75800   -1.30100 9000.000
    92  769.91    2.405   12.74   92.0    2.5732    0.0334    1.35   38.00    0.90   33.13    0.7000   36.75800   -1.30100 9000.000
    94  768.85    2.416   12.61   93.0    2.5337    0.0330    1.38   33.00    1.10   33.14    0.6900   36.75800   -1.30100 9000.000
    96  768.00    2.426   12.57   92.0    2.5337    0.0330    1.40   32.00    1.30   33.14    0.6900   36.75800   -1.30100 9000.000
    98  767.12    2.435   12.53   91.0    2.5337    0.0330    1.42   32.00    1.50   33.14    0.6900   36.75800   -1.30100 9000.000
   100  766.24    2.445   12.53   90.0    2.5337    0.0331    1.45   32.00    1.70   33.14    0.6900   36.75800   -1.30100 9000.000
   102  765.38    2.454   12.58   88.0    2.5338    0.0331    1.47   33.00    1.90   33.15    0.6900   36.75800   -1.30100 9000.000
   104  764.51    2.464   12.56   88.0    2.5339    0.0331    1.49   34.00    2.00   33.16    0.6900   36.75800   -1.30100 9000.000
   106  763.46    2.476   12.46   89.0    2.5735    0.0337    1.52   35.00    2.20   33.16    0.7000   36.75800   -1.30100 9000.000
   108  762.32    2.488   12.23   91.0    2.6132    0.0343    1.55   37.00    2.30   33.17    0.7100   36.75800   -1.30100 9000.000
   110  761.26    2.500   12.02   93.0    2.6528    0.0348    1.58   38.00    2.40   33.17    0.7200   36.75800   -1.30100 9000.000
   112  760.34    2.510   11.96   94.0    2.6528    0.0349    1.61   39.00    2.50   33.18    0.7200   36.75800   -1.30100 9000.000
   114  759.28    2.522   11.89   94.0    2.6528    0.0349    1.63   41.00    2.60   33.18    0.7200   36.75700   -1.30100 9000.000
   116  758.10    2.535   11.75   94.0    2.6528    0.0350    1.67   43.00    2.60   33.18    0.7200   36.75700   -1.30100 9000.000
   118  756.90    2.548   11.63   94.0    2.6528    0.0350    1.70   45.00    2.60   33.18    0.7200   36.75700   -1.30100 9000.000
   120  755.69    2.562   11.52   94.0    2.6924    0.0356    1.73   47.00    2.60   33.17    0.7300   36.75700   -1.30100 9000.000
   122  754.67    2.573   11.46   95.0    2.6924    0.0357    1.76   49.00    2.60   33.17    0.7300   36.75700   -1.30200 9000.000
   124  753.87    2.582   11.40   95.0    2.6924    0.0357    1.79   50.00    2.60   33.17    0.7300   36.75700   -1.30200 9000.000
   126  753.11    2.590   11.35   94.0    2.6923    0.0357    1.81   52.00    2.60   33.16    0.7300   36.75700   -1.30200 9000.000
   128  752.29    2.599   11.36   94.0    2.7319    0.0363    1.83   53.00    2.60   33.16    0.7400   36.75700   -1.30200 9000.000
   130  751.24    2.611   11.36   94.0    2.7713    0.0369    1.86   53.00    2.60   33.14    0.7500   36.75700   -1.30200 9000.000
   132  750.10    2.624   11.25   95.0    2.7712    0.0369    1.89   54.00    2.70   33.13    0.7500   36.75700   -1.30200 9000.000
   134  749.09    2.635   11.18   95.0    2.7711    0.0370    1.92   53.00    2.70   33.12    0.7500   36.75700   -1.30200 9000.000
   136  748.23    2.645   11.14   95.0    2.7711    0.0370    1.95   52.00    2.70   33.12    0.7500   36.75700   -1.30200 9000.000
   138  747.41    2.654   10.96   94.0    2.7710    0.0371    1.97   51.00    2.60   33.11    0.7500   36.75700   -1.30200 9000.000
   140  746.54    2.664   10.81   94.0    2.7710    0.0371    2.00   49.00    2.60   33.11    0.7500   36.75700   -1.30200 9000.000
   142  745.70    2.673   10.80   93.0    2.7710    0.0372    2.02   48.00    2.60   33.11    0.7500   36.75700   -1.30200 9000.000
   144  744.88    2.682   10.75   91.0    2.8107    0.0377    2.05   46.00    2.60   33.12    0.7600   36.75700   -1.30200 9000.000
   146  744.05    2.691   10.72   90.0    2.8107    0.0378    2.07   45.00    2.60   33.12    0.7600   36.75700   -1.30200 9000.000
   148  743.27    2.700   10.78   89.0    2.8503    0.0383    2.09   44.00    2.60   33.12    0.7700   36.75700   -1.30200 9000.000
   150  742.44    2.710   10.96   86.0    2.8898    0.0389    2.12   45.00    2.50   33.12    0.7800   36.75700   -1.30200 9000.000
   152  741.56    2.720   11.19   83.0    2.8898    0.0390    2.15   46.00    2.60   33.12    0.7800   36.75700   -1.30200 9000.000
   154  740.63    2.730   11.35   82.0    2.9295    0.0396    2.18   48.00    2.60   33.13    0.7900   36.75700   -1.30200 9000.000
   156  739.74    2.740   11.41   82.0    2.9295    0.0396    2.20   51.00    2.60   33.13    0.7900   36.75700   -1.30200 9000.000
   158  738.82    2.750   11.37   81.0    2.9296    0.0397    2.23   55.00    2.70   33.14    0.7900   36.75700   -1.30200 9000.000
   160  737.73    2.763   11.23   82.0    2.9297    0.0397    2.27   59.00    2.90   33.15    0.7900   36.75700   -1.30200 9000.000
   162  736.57    2.776   11.23   82.0    2.9297    0.0398    2.30   63.00    3.00   33.15    0.7900   36.75700   -1.30200 9000.000
   164  735.35    2.790   11.26   82.0    2.9297    0.0398    2.34   67.00    3.20   33.15    0.7900   36.75700   -1.30200 9000.000
   166  734.02    2.805   11.10   82.0    2.8901    0.0394    2.38   70.00    3.40   33.15    0.7800   36.75700   -1.30200 9000.000
   168  732.81    2.819   10.93   83.0    2.8505    0.0389    2.42   73.00    3.60   33.15    0.7700   36.75700   -1.30200 9000.000
   170  731.96    2.829   10.86   83.0    2.8109    0.0384    2.45   75.00    3.80   33.15    0.7600   36.75700   -1.30200 9000.000
   172  731.33    2.836   10.93   82.0    2.7318    0.0374    2.47   77.00    4.00   33.15    0.7400   36.75700   -1.30200 9000.000
   174  730.51    2.845   11.12   81.0    2.6921    0.0369    2.49   79.00    4.10   33.14    0.7300   36.75600   -1.30200 9000.000
   176  729.64    2.855   11.23   78.0    2.6920    0.0369    2.51   80.00    4.20   33.13    0.7300   36.75600   -1.30200 9000.000
   178  728.89    2.864   11.25   76.0    2.6523    0.0364    2.54   81.00    4.30   33.12    0.7200   36.75600   -1.30200 9000.000
   180  728.12    2.873   11.27   76.0    2.6127    0.0359    2.56   82.00    4.40   33.12    0.7100   36.75600   -1.30200 9000.000
   182  727.12    2.884   11.17   75.0    2.5731    0.0354    2.59   83.00    4.40   33.11    0.7000   36.75600   -1.30200 9000.000
   184  726.10    2.896   11.05   75.0    2.5730    0.0354    2.62   84.00    4.40   33.10    0.7000   36.75600   -1.30200 9000.000
   186  725.14    2.907   10.99   74.0    2.5334    0.0349    2.64   85.00    4.40   33.10    0.6900   36.75600   -1.30200 9000.000
   188  724.18    2.918   10.90   73.0    2.5334    0.0350    2.67   85.00    4.40   33.10    0.6900   36.75600   -1.30200 9000.000
   190  723.32    2.928   10.87   72.0    2.4938    0.0345    2.69   85.00    4.50   33.10    0.6800   36.75600   -1.30200 9000.000
   192  722.45    2.938   10.87   70.0    2.4938    0.0345    2.72   85.00    4.50   33.10    0.6800   36.75600   -1.30200 9000.000
   194  721.43    2.950   10.90   67.0    2.4939    0.0346    2.74   84.00    4.50   33.11    0.6800   36.75600   -1.30200 9000.000
   196  720.29    2.963   10.90   65.0    2.4939    0.0346    2.77   84.00    4.60   33.11    0.6800   36.75600   -1.30200 9000.000
   198  719.15    2.976   11.02   62.0    2.5336    0.0352    2.81   82.00    4.70   33.12    0.6900   36.75500   -1.30200 9000.000
   200  718.10    2.988   11.25   58.0    2.5336    0.0353    2.84   81.00    4.80   33.13    0.6900   36.75500   -1.30200 9000.000
   202  717.06    3.000   11.38   55.0    2.5733    0.0359    2.86   80.00    4.90   33.14    0.7000   36.75500   -1.30200 9000.000
   204  715.99    3.013   11.45   53.0    2.6129    0.0365    2.90   78.00    5.00   33.14    0.7100   36.75500   -1.30200 9000.000
   206  714.99    3.025   11.52   51.0    2.6526    0.0371    2.92   77.00    5.10   33.15    0.7200   36.75500   -1.30200 9000.000
   208  714.05    3.036   11.55   49.0    2.6527    0.0371    2.95   76.00    5.20   33.16    0.7200   36.75500   -1.30200 9000.000
   210  712.98    3.048   11.43   49.0    2.6528    0.0372    2.98   75.00    5.30   33.17    0.7200   36.75500   -1.30200 9000.000
   212  711.90    3.061   11.27   50.0    2.6924    0.0378    3.02   74.00    5.40   33.17    0.7300   36.75500   -1.30200 9000.000
   214  710.96    3.072   11.25   49.0    2.6924    0.0379    3.04   73.00    5.40   33.18    0.7300   36.75500   -1.30300 9000.000
   216  710.08    3.082   11.29   48.0    2.6925    0.0379    3.07   73.00    5.40   33.19    0.7300   36.75500   -1.30300 9000.000
   218  709.21    3.092   11.27   48.0    2.6925    0.0380    3.10   72.00    5.40   33.19    0.7300   36.75500   -1.30300 9000.000
   220  708.30    3.103   11.20   48.0    2.6926    0.0380    3.12   72.00    5.40   33.20    0.7300   36.75400   -1.30300 9000.000
   222  707.37    3.114   11.09   48.0    2.6926    0.0381    3.15   71.00    5.30   33.20    0.7300   36.75400   -1.30300 9000.000
   224  706.38    3.126   10.92   49.0    2.6927    0.0381    3.18   70.00    5.20   33.21    0.7300   36.75400   -1.30300 9000.000
   226  705.30    3.139   10.84   49.0    2.6927    0.0382    3.21   68.00    5.10   33.21    0.7300   36.75400   -1.30300 9000.000
   228  704.08    3.153   10.83   49.0    2.6928    0.0382    3.25   66.00    4.90   33.22    0.7300   36.75400   -1.30300 9000.000
   230  702.83    3.168   10.80   49.0    2.6929    0.0383    3.29   63.00    4.80   33.23    0.7300   36.75400   -1.30300 9000.000
   232  701.71    3.181   10.84   49.0    2.6929    0.0384    3.32   60.00    4.60   33.23    0.7300   36.75400   -1.30300 9000.000
   234  700.76    3.193   10.95   47.0    2.6928    0.0384    3.35   56.00    4.50   33.22    0.7300   36.75400   -1.30300 9000.000
   236  699.93    3.202   11.08   46.0    2.6928    0.0385    3.38   51.00    4.50   33.22    0.7300   36.75400   -1.30300 9000.000
   238  699.04    3.213   11.19   45.0    2.7323    0.0391    3.40   46.00    4.50   33.21    0.7400   36.75400   -1.30300 9000.000
   240  698.16    3.224   11.15   45.0    2.7323    0.0391    3.43   41.00    4.50   33.21    0.7400   36.75400   -1.30300 9000.000
   242  697.38    3.233   11.09   45.0    2.7324    0.0392    3.45   36.00    4.60   33.22    0.7400   36.75400   -1.30300 9000.000
   244  696.63    3.242   10.98   46.0    2.7324    0.0392    3.48   32.00    4.80   33.22    0.7400   36.75400   -1.30300 9000.000
   246  695.74    3.253   10.84   46.0    2.7325    0.0393    3.50   29.00    4.90   33.23    0.7400   36.75400   -1.30300 9000.000
   248  694.85    3.263   10.84   46.0    2.7721    0.0399    3.53   26.00    5.10   33.23    0.7500   36.75400   -1.30300 9000.000
   250  694.01    3.273   10.89   45.0    2.7722    0.0399    3.56   23.00    5.30   33.24    0.7500   36.75300   -1.30300 9000.000
   252  693.15    3.284   10.84   44.0    2.7723    0.0400    3.59   21.00    5.50   33.25    0.7500   36.75300   -1.30400 9000.000
   254  692.37    3.293   10.73   44.0    2.7723    0.0400    3.61   20.00    5.80   33.25    0.7500   36.75300   -1.30400 9000.000
   256  691.65    3.302   10.68   43.0    2.8119    0.0407    3.63   19.00    6.00   33.25    0.7600   36.75300   -1.30400 9000.000
   258  690.82    3.312   10.57   42.0    2.8120    0.0407    3.66   18.00    6.20   33.26    0.7600   36.75300   -1.30400 9000.000
   260  689.85    3.323   10.45   42.0    2.8120    0.0408    3.69   17.00    6.40   33.27    0.7600   36.75300   -1.30400 9000.000
   262  688.80    3.336   10.42   42.0    2.8517    0.0414    3.73   17.00    6.60   33.27    0.7700   36.75300   -1.30400 9000.000
   264  687.76    3.349   10.42   41.0    2.8517    0.0415    3.76   16.00    6.80   33.28    0.7700   36.75300   -1.30400 9000.000
   266  686.87    3.359   10.37   41.0    2.8914    0.0421    3.79   16.00    6.90   33.28    0.7800   36.75300   -1.30400 9000.000
   268  686.06    3.369   10.29   40.0    2.8914    0.0421    3.82   16.00    7.10   33.28    0.7800   36.75300   -1.30400 9000.000
   270  685.18    3.380   10.19   40.0    2.8914    0.0422    3.85   15.00    7.20   33.28    0.7800   36.75300   -1.30500 9000.000
   272  684.23    3.391   10.07   40.0    2.9311    0.0428    3.88   15.00    7.20   33.29    0.7900   36.75300   -1.30500 9000.000
   274  683.16    3.404    9.99   40.0    2.9707    0.0435    3.91   15.00    7.20   33.29    0.8000   36.75300   -1.30500 9000.000
   276  681.95    3.419    9.98   41.0    3.0103    0.0441    3.96   15.00    7.20   33.29    0.8100   36.75300   -1.30500 9000.000
   278  680.75    3.434    9.92   42.0    3.0103    0.0442    4.00   15.00    7.10   33.29    0.8100   36.75300   -1.30500 9000.000
   280  679.87    3.445    9.86   42.0    3.0103    0.0443    4.03   15.00    7.00   33.29    0.8100   36.75300   -1.30500 9000.000
   282  679.09    3.454    9.80   44.0    3.0103    0.0443    4.06   15.00    6.80   33.29    0.8100   36.75300   -1.30500 9000.000
   284  678.12    3.466    9.66   47.0    3.0103    0.0444    4.09   15.00    6.60   33.29    0.8100   36.75300   -1.30600 9000.000
   286  677.10    3.478    9.52   50.0    3.0896    0.0456    4.13   15.00    6.40   33.30    0.8300   36.75300   -1.30600 9000.000
   288  676.03    3.492    9.37   51.0    3.0897    0.0457    4.16   15.00    6.20   33.31    0.8300   36.75300   -1.30600 9000.000
   290  675.03    3.504    9.22   52.0    3.0501    0.0452    4.20   15.00    6.00   33.31    0.8200   36.75300   -1.30600 9000.000
   292  674.25    3.513    9.15   52.0    3.0501    0.0452    4.23   16.00    5.70   33.31    0.8200   36.75300   -1.30600 9000.000
   294  673.54    3.522    9.09   51.0    3.0501    0.0453    4.25   16.00    5.50   33.31    0.8200   36.75300   -1.30600 9000.000
   296  672.72    3.532    9.03   51.0    3.0501    0.0453    4.28   17.00    5.30   33.31    0.8200   36.75300   -1.30600 9000.000
   298  671.80    3.544    8.96   52.0    3.0106    0.0448    4.32   18.00    5.10   33.32    0.8100   36.75300   -1.30600 9000.000
   300  670.80    3.556    8.87   53.0    3.0106    0.0449    4.35   19.00    5.00   33.32    0.8100   36.75300   -1.30600 9000.000
   302  669.84    3.568    8.78   54.0    3.0107    0.0449    4.39   20.00    4.80   33.33    0.8100   36.75300   -1.30600 9000.000
   304  668.97    3.579    8.72   53.0    3.0107    0.0450    4.42   21.00    4.70   33.33    0.8100   36.75300   -1.30600 9000.000
   306  668.17    3.589    8.58   53.0    3.0108    0.0451    4.44   23.00    4.60   33.34    0.8100   36.75300   -1.30600 9000.000
   308  667.40    3.598    8.45   53.0    3.0108    0.0451    4.47   24.00    4.50   33.34    0.8100   36.75300   -1.30600 9000.000
   310  666.58    3.608    8.44   54.0    3.0109    0.0452    4.50   24.00    4.40   33.35    0.8100   36.75300   -1.30600 9000.000
   312  665.71    3.619    8.39   56.0    2.9713    0.0446    4.53   25.00    4.40   33.36    0.8000   36.75200   -1.30700 9000.000
   314  664.79    3.630    8.29   57.0    2.9714    0.0447    4.56   25.00    4.30   33.37    0.8000   36.75200   -1.30700 9000.000
   316  663.86    3.642    8.18   59.0    2.9714    0.0448    4.60   24.00    4.20   33.37    0.8000   36.75200   -1.30700 9000.000
   318  662.96    3.653    8.13   60.0    2.9319    0.0442    4.63   23.00    4.20   33.38    0.7900   36.75200   -1.30700 9000.000
   320  662.14    3.663    8.08   61.0    2.9320    0.0443    4.66   22.00    4.10   33.39    0.7900   36.75200   -1.30700 9000.000
   322  661.34    3.673    8.02   62.0    2.9320    0.0443    4.69   20.00    4.10   33.39    0.7900   36.75200   -1.30700 9000.000
   324  660.52    3.684    8.01   62.0    2.8925    0.0438    4.71   18.00    4.10   33.40    0.7800   36.75200   -1.30700 9000.000
   326  659.74    3.693    7.99   61.0    2.8926    0.0438    4.74   15.00    4.10   33.41    0.7800   36.75200   -1.30700 9000.000
   328  658.90    3.704    7.88   61.0    2.8927    0.0439    4.77   13.00    4.10   33.42    0.7800   36.75200   -1.30700 9000.000
   330  657.99    3.715    7.75   61.0    2.8928    0.0440    4.80   11.00    4.10   33.43    0.7800   36.75200   -1.30700 9000.000
   332  656.93    3.729    7.62   63.0    2.8929    0.0440    4.84    9.00    4.10   33.44    0.7800   36.75200   -1.30700 9000.000
   334  655.99    3.740    7.52   64.0    2.8929    0.0441    4.87    8.00    4.20   33.44    0.7800   36.75200   -1.30700 9000.000
   336  655.32    3.749    7.49   63.0    2.8929    0.0441    4.89    7.00    4.20   33.44    0.7800   36.75200   -1.30800 9000.000
   338  654.70    3.757    7.50   63.0    2.8930    0.0442    4.92    6.00    4.20   33.45    0.7800   36.75200   -1.30800 9000.000
   340  654.04    3.765    7.46   62.0    2.8930    0.0442    4.94    6.00    4.30   33.45    0.7800   36.75200   -1.30800 9000.000
   342  653.26    3.775    7.36   62.0    2.8930    0.0443    4.97    6.00    4.30   33.45    0.7800   36.75200   -1.30800 9000.000
   344  652.43    3.785    7.32   62.0    2.8931    0.0443    5.00    6.00    4.30   33.46    0.7800   36.75200   -1.30800 9000.000
   346  651.57    3.796    7.28   62.0    2.9326    0.0450    5.03    6.00    4.30   33.45    0.7900   36.75200   -1.30800 9000.000
   348  650.70    3.807    7.27   61.0    2.9326    0.0451    5.06    7.00    4.30   33.45    0.7900   36.75200   -1.30800 9000.000
   350  649.76    3.819    7.25   58.0    2.9326    0.0451    5.09    7.00    4.30   33.45    0.7900   36.75200   -1.30800 9000.000
   352  648.70    3.833    7.18   56.0    2.9323    0.0452    5.13    7.00    4.30   33.42    0.7900   36.75200   -1.30800 9000.000
   354  647.71    3.845    7.10   55.0    2.9323    0.0453    5.16    8.00    4.40   33.42    0.7900   36.75200   -1.30800 9000.000
   356  646.90    3.855    7.09   54.0    2.9323    0.0453    5.19    8.00    4.30   33.42    0.7900   36.75200   -1.30800 9000.000
   358  646.12    3.865    7.08   54.0    2.9323    0.0454    5.22    8.00    4.30   33.42    0.7900   36.75200   -1.30800 9000.000
   360  645.34    3.875    7.01   53.0    2.9323    0.0454    5.25    8.00    4.30   33.42    0.7900   36.75200   -1.30800 9000.000
   362  644.61    3.885    6.92   53.0    2.9323    0.0455    5.27    8.00    4.20   33.42    0.7900   36.75200   -1.30900 9000.000
   364  643.83    3.895    6.80   54.0    2.9323    0.0455    5.30    8.00    4.20   33.42    0.7900   36.75200   -1.30900 9000.000
   366  642.99    3.905    6.65   56.0    2.9324    0.0456    5.33    8.00    4.10   33.43    0.7900   36.75200   -1.30900 9000.000
   368  642.06    3.917    6.44   59.0    2.9721    0.0463    5.37    8.00    3.90   33.44    0.8000   36.75200   -1.30900 9000.000
