36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20151104
Launch Time (UT)                  : 09:04:07
Burst Pressure (hPa)              : 8.10
Integrated O3 to end of data (DU) : 213.32
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123355
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25460
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    36  802.98    2.021   19.46   67.0    2.5444    0.0317    0.48   52.00    5.40   39.71    0.7100   36.75800   -1.30100 9000.000
    38  801.81    2.033   19.29   67.0    2.5443    0.0317    0.51   52.00    5.50   39.70    0.7100   36.75800   -1.30100 9000.000
    40  800.73    2.045   19.16   67.0    2.5443    0.0318    0.54   51.00    5.60   39.70    0.7100   36.75800   -1.30100 9000.000
    42  799.59    2.057   19.03   67.0    2.5442    0.0318    0.57   51.00    5.60   39.69    0.7100   36.75700   -1.30100 9000.000
    44  798.40    2.070   18.81   68.0    2.5442    0.0319    0.60   52.00    5.60   39.68    0.7100   36.75700   -1.30100 9000.000
    46  797.34    2.081   18.69   69.0    2.5827    0.0324    0.62   52.00    5.60   39.68    0.7200   36.75700   -1.30100 9000.000
    48  796.12    2.095   18.56   70.0    2.5826    0.0324    0.65   54.00    5.60   39.67    0.7200   36.75700   -1.30100 9000.000
    50  794.83    2.109   18.42   70.0    2.5826    0.0325    0.69   55.00    5.60   39.67    0.7200   36.75700   -1.30100 9000.000
    52  793.80    2.120   18.33   70.0    2.5825    0.0325    0.71   57.00    5.60   39.66    0.7200   36.75700   -1.30100 9000.000
    54  793.07    2.128   18.28   70.0    2.5825    0.0326    0.73   59.00    5.70   39.65    0.7200   36.75700   -1.30100 9000.000
    56  792.11    2.138   18.11   70.0    2.5825    0.0326    0.76   61.00    5.80   39.65    0.7200   36.75700   -1.30100 9000.000
    58  791.04    2.149   17.98   71.0    2.5824    0.0326    0.78   63.00    5.80   39.64    0.7200   36.75700   -1.30100 9000.000
    60  790.13    2.159   17.95   71.0    2.6209    0.0332    0.81   65.00    5.90   39.64    0.7300   36.75700   -1.30100 9000.000
    62  789.12    2.170   17.79   72.0    2.6208    0.0332    0.83   67.00    6.10   39.63    0.7300   36.75700   -1.30100 9000.000
    64  788.09    2.182   17.59   72.0    2.6208    0.0333    0.86   69.00    6.20   39.62    0.7300   36.75700   -1.30100 9000.000
    66  787.15    2.192   17.52   72.0    2.6208    0.0333    0.89   71.00    6.30   39.62    0.7300   36.75600   -1.30100 9000.000
    68  786.19    2.202   17.43   72.0    2.6592    0.0338    0.91   73.00    6.40   39.61    0.7400   36.75600   -1.30000 9000.000
    70  785.20    2.213   17.37   71.0    2.6592    0.0339    0.94   74.00    6.40   39.61    0.7400   36.75600   -1.30000 9000.000
    72  784.38    2.222   17.34   71.0    2.6590    0.0339    0.96   75.00    6.50   39.59    0.7400   36.75600   -1.30000 9000.000
    74  783.70    2.229   17.27   72.0    2.6589    0.0339    0.98   76.00    6.50   39.57    0.7400   36.75600   -1.30000 9000.000
    76  782.97    2.237   17.20   72.0    2.6588    0.0340    1.00   78.00    6.50   39.56    0.7400   36.75600   -1.30000 9000.000
    78  782.30    2.245   17.15   72.0    2.6587    0.0340    1.02   79.00    6.50   39.55    0.7400   36.75600   -1.30000 9000.000
    80  781.50    2.253   17.06   72.0    2.6586    0.0340    1.04   80.00    6.50   39.54    0.7400   36.75600   -1.30000 9000.000
    82  780.59    2.263   16.93   72.0    2.6971    0.0346    1.06   81.00    6.50   39.53    0.7500   36.75600   -1.30000 9000.000
    84  779.55    2.275   16.81   73.0    2.6971    0.0346    1.09   82.00    6.40   39.53    0.7500   36.75500   -1.30000 9000.000
    86  778.67    2.284   16.73   73.0    2.6970    0.0346    1.11   83.00    6.40   39.52    0.7500   36.75500   -1.30000 9000.000
    88  777.92    2.293   16.73   73.0    2.6969    0.0347    1.14   84.00    6.40   39.51    0.7500   36.75500   -1.30000 9000.000
    90  777.07    2.302   16.64   73.0    2.6969    0.0347    1.16   85.00    6.40   39.51    0.7500   36.75500   -1.30000 9000.000
    92  776.17    2.312   16.48   74.0    2.6969    0.0347    1.18   85.00    6.40   39.51    0.7500   36.75500   -1.30000 9000.000
    94  775.17    2.323   16.37   74.0    2.6969    0.0348    1.21   86.00    6.40   39.51    0.7500   36.75500   -1.30000 9000.000
    96  774.07    2.335   16.22   75.0    2.6968    0.0348    1.24   87.00    6.40   39.50    0.7500   36.75500   -1.30000 9000.000
    98  773.08    2.346   16.13   76.0    2.6966    0.0349    1.27   88.00    6.50   39.48    0.7500   36.75500   -1.30000 9000.000
   100  772.11    2.357   16.06   76.0    2.6966    0.0349    1.30   88.00    6.50   39.48    0.7500   36.75500   -1.30000 9000.000
   102  771.27    2.366   16.03   75.0    2.6966    0.0350    1.32   89.00    6.50   39.48    0.7500   36.75400   -1.30000 9000.000
   104  770.46    2.375   16.06   74.0    2.6965    0.0350    1.34   90.00    6.60   39.47    0.7500   36.75400   -1.30000 9000.000
   106  769.50    2.385   16.00   73.0    2.6965    0.0350    1.37   91.00    6.60   39.47    0.7500   36.75400   -1.30000 9000.000
   108  768.58    2.396   15.94   73.0    2.6965    0.0351    1.39   92.00    6.60   39.46    0.7500   36.75400   -1.30000 9000.000
   110  767.69    2.406   15.85   74.0    2.6964    0.0351    1.42   92.00    6.70   39.45    0.7500   36.75400   -1.30000 9000.000
   112  766.86    2.415   15.69   75.0    2.6963    0.0352    1.44   93.00    6.70   39.44    0.7500   36.75400   -1.30000 9000.000
   114  766.07    2.424   15.62   76.0    2.6963    0.0352    1.46   94.00    6.80   39.44    0.7500   36.75400   -1.30000 9000.000
   116  765.28    2.432   15.52   77.0    2.6963    0.0352    1.48   95.00    6.80   39.44    0.7500   36.75400   -1.30000 9000.000
   118  764.40    2.442   15.36   78.0    2.6577    0.0348    1.51   96.00    6.80   39.43    0.7400   36.75300   -1.30000 9000.000
   120  763.36    2.454   15.27   78.0    2.6960    0.0353    1.54   97.00    6.80   39.41    0.7500   36.75300   -1.30000 9000.000
   122  762.26    2.466   15.13   79.0    2.6959    0.0354    1.57   97.00    6.90   39.40    0.7500   36.75300   -1.30000 9000.000
   124  761.14    2.478   14.98   80.0    2.6573    0.0349    1.60   98.00    6.90   39.39    0.7400   36.75300   -1.30000 9000.000
   126  760.06    2.490   14.90   80.0    2.6573    0.0350    1.63   99.00    6.90   39.39    0.7400   36.75300   -1.30000 9000.000
   128  759.03    2.502   14.78   80.0    2.6573    0.0350    1.66   99.00    6.90   39.39    0.7400   36.75300   -1.30000 9000.000
   130  758.15    2.512   14.71   80.0    2.6572    0.0350    1.68  100.00    6.90   39.37    0.7400   36.75300   -1.30000 9000.000
   132  757.39    2.520   14.70   80.0    2.6572    0.0351    1.70  101.00    6.90   39.37    0.7400   36.75200   -1.30000 9000.000
   134  756.72    2.528   14.66   80.0    2.6571    0.0351    1.72  101.00    6.80   39.36    0.7400   36.75200   -1.30000 9000.000
   136  756.00    2.536   14.67   79.0    2.6570    0.0351    1.74  102.00    6.80   39.35    0.7400   36.75200   -1.30000 9000.000
   138  755.00    2.547   14.63   78.0    2.6569    0.0352    1.77  103.00    6.80   39.34    0.7400   36.75200   -1.30100 9000.000
   140  753.84    2.560   14.51   79.0    2.6568    0.0352    1.80  103.00    6.80   39.33    0.7400   36.75200   -1.30100 9000.000
   142  752.71    2.573   14.42   79.0    2.6567    0.0353    1.83  104.00    6.70   39.32    0.7400   36.75200   -1.30100 9000.000
   144  751.65    2.585   14.28   80.0    2.6567    0.0353    1.86  105.00    6.70   39.31    0.7400   36.75200   -1.30100 9000.000
   146  750.65    2.596   14.18   80.0    2.6565    0.0354    1.89  106.00    6.70   39.29    0.7400   36.75200   -1.30100 9000.000
   148  749.60    2.608   14.07   81.0    2.6180    0.0349    1.92  106.00    6.60   39.29    0.7300   36.75200   -1.30100 9000.000
   150  748.69    2.618   14.01   80.0    2.6180    0.0350    1.94  107.00    6.60   39.29    0.7300   36.75200   -1.30100 9000.000
   152  747.77    2.629   13.93   80.0    2.6180    0.0350    1.97  107.00    6.60   39.29    0.7300   36.75100   -1.30100 9000.000
   154  746.70    2.641   13.69   81.0    2.6180    0.0351    2.00  107.00    6.60   39.29    0.7300   36.75100   -1.30100 9000.000
   156  745.58    2.653   13.56   82.0    2.6180    0.0351    2.03  108.00    6.60   39.29    0.7300   36.75100   -1.30100 9000.000
   158  744.39    2.667   13.45   82.0    2.6180    0.0352    2.06  108.00    6.60   39.29    0.7300   36.75100   -1.30100 9000.000
   160  743.25    2.680   13.35   82.0    2.6180    0.0352    2.10  108.00    6.60   39.29    0.7300   36.75100   -1.30100 9000.000
   162  742.21    2.692   13.25   82.0    2.6180    0.0353    2.12  108.00    6.60   39.29    0.7300   36.75100   -1.30100 9000.000
   164  741.14    2.704   13.12   83.0    2.6180    0.0353    2.15  108.00    6.60   39.29    0.7300   36.75100   -1.30100 9000.000
   166  740.11    2.716   13.01   84.0    2.5795    0.0349    2.18  108.00    6.70   39.29    0.7200   36.75000   -1.30100 9000.000
   168  739.13    2.727   12.94   84.0    2.5795    0.0349    2.21  109.00    6.70   39.29    0.7200   36.75000   -1.30100 9000.000
   170  738.12    2.738   12.87   84.0    2.5795    0.0349    2.24  109.00    6.80   39.29    0.7200   36.75000   -1.30100 9000.000
   172  737.18    2.749   12.91   82.0    2.5795    0.0350    2.26  110.00    6.90   39.29    0.7200   36.75000   -1.30100 9000.000
   174  736.24    2.760   12.91   81.0    2.5795    0.0350    2.29  111.00    7.10   39.29    0.7200   36.75000   -1.30100 9000.000
   176  735.35    2.770   12.78   82.0    2.5795    0.0351    2.31  111.00    7.20   39.29    0.7200   36.75000   -1.30100 9000.000
   178  734.35    2.781   12.59   83.0    2.5795    0.0351    2.34  112.00    7.40   39.29    0.7200   36.75000   -1.30100 9000.000
   180  733.29    2.793   12.40   85.0    2.5795    0.0352    2.37  113.00    7.50   39.29    0.7200   36.75000   -1.30100 9000.000
   182  732.33    2.805   12.33   85.0    2.5795    0.0352    2.40  113.00    7.70   39.29    0.7200   36.75000   -1.30100 9000.000
   184  731.26    2.817   12.28   84.0    2.5793    0.0353    2.43  113.00    7.90   39.27    0.7200   36.75000   -1.30100 9000.000
   186  730.17    2.829   12.10   85.0    2.5407    0.0348    2.46  114.00    8.00   39.26    0.7100   36.74900   -1.30100 9000.000
   188  729.17    2.841   11.97   85.0    2.5022    0.0343    2.49  113.00    8.10   39.25    0.7000   36.74900   -1.30100 9000.000
   190  728.33    2.851   11.97   85.0    2.5406    0.0349    2.51  113.00    8.20   39.24    0.7100   36.74900   -1.30100 9000.000
   192  727.61    2.859   11.97   83.0    2.5405    0.0349    2.53  113.00    8.30   39.23    0.7100   36.74900   -1.30200 9000.000
   194  726.75    2.869   11.91   83.0    2.5405    0.0350    2.55  112.00    8.30   39.23    0.7100   36.74900   -1.30200 9000.000
   196  725.82    2.879   11.85   82.0    2.5403    0.0350    2.58  111.00    8.30   39.21    0.7100   36.74900   -1.30200 9000.000
   198  724.70    2.892   11.81   80.0    2.5403    0.0351    2.61  111.00    8.30   39.20    0.7100   36.74900   -1.30200 9000.000
   200  723.50    2.906   11.77   79.0    2.5403    0.0351    2.64  110.00    8.30   39.20    0.7100   36.74800   -1.30200 9000.000
   202  722.33    2.920   11.66   80.0    2.5017    0.0346    2.67  109.00    8.20   39.19    0.7000   36.74800   -1.30200 9000.000
   204  721.25    2.932   11.54   80.0    2.5017    0.0347    2.70  109.00    8.20   39.19    0.7000   36.74800   -1.30200 9000.000
   206  720.36    2.943   11.59   77.0    2.5016    0.0347    2.73  109.00    8.20   39.18    0.7000   36.74800   -1.30200 9000.000
   208  719.46    2.953   11.55   76.0    2.4630    0.0342    2.75  108.00    8.20   39.16    0.6900   36.74800   -1.30200 9000.000
   210  718.42    2.965   11.40   76.0    2.4630    0.0343    2.78  108.00    8.20   39.16    0.6900   36.74800   -1.30200 9000.000
   212  717.29    2.979   11.33   75.0    2.4630    0.0343    2.81  109.00    8.20   39.17    0.6900   36.74800   -1.30200 9000.000
   214  716.12    2.992   11.28   75.0    2.4630    0.0344    2.84  109.00    8.30   39.16    0.6900   36.74700   -1.30200 9000.000
   216  715.07    3.005   11.27   74.0    2.4630    0.0344    2.87  109.00    8.40   39.16    0.6900   36.74700   -1.30200 9000.000
   218  713.99    3.017   11.19   74.0    2.4244    0.0340    2.90  110.00    8.40   39.15    0.6800   36.74700   -1.30200 9000.000
   220  712.84    3.031   11.04   75.0    2.4244    0.0340    2.93  110.00    8.50   39.15    0.6800   36.74700   -1.30200 9000.000
   222  711.64    3.045   10.96   74.0    2.3859    0.0335    2.96  110.00    8.70   39.15    0.6700   36.74700   -1.30200 9000.000
   224  710.37    3.060   10.87   74.0    2.3858    0.0336    3.00  111.00    8.80   39.14    0.6700   36.74700   -1.30300 9000.000
   226  709.06    3.075   10.73   75.0    2.3858    0.0336    3.03  111.00    8.80   39.13    0.6700   36.74700   -1.30300 9000.000
   228  707.80    3.090   10.64   75.0    2.3473    0.0332    3.06  111.00    8.90   39.13    0.6600   36.74600   -1.30300 9000.000
   230  706.71    3.103   10.59   75.0    2.3472    0.0332    3.09  111.00    8.90   39.12    0.6600   36.74600   -1.30300 9000.000
   232  705.71    3.115   10.55   75.0    2.3472    0.0333    3.12  111.00    9.00   39.12    0.6600   36.74600   -1.30300 9000.000
   234  704.66    3.127   10.52   74.0    2.3471    0.0333    3.15  111.00    8.90   39.10    0.6600   36.74600   -1.30300 9000.000
   236  703.61    3.139   10.60   73.0    2.3469    0.0334    3.17  111.00    8.90   39.08    0.6600   36.74600   -1.30300 9000.000
   238  702.64    3.151   10.64   71.0    2.3468    0.0334    3.20  110.00    8.90   39.07    0.6600   36.74600   -1.30300 9000.000
   240  701.72    3.162   10.52   70.0    2.3082    0.0329    3.22  110.00    8.80   39.05    0.6500   36.74600   -1.30300 9000.000
   242  700.70    3.174   10.27   72.0    2.3081    0.0329    3.25  109.00    8.70   39.04    0.6500   36.74500   -1.30300 9000.000
   244  699.62    3.187   10.10   73.0    2.2697    0.0324    3.28  109.00    8.70   39.04    0.6400   36.74500   -1.30300 9000.000
   246  698.56    3.200   10.07   73.0    2.2697    0.0325    3.31  109.00    8.60   39.04    0.6400   36.74500   -1.30300 9000.000
   248  697.56    3.211   10.12   73.0    2.2697    0.0325    3.33  108.00    8.50   39.05    0.6400   36.74500   -1.30300 9000.000
   250  696.47    3.225   10.14   72.0    2.2697    0.0326    3.36  108.00    8.50   39.05    0.6400   36.74500   -1.30300 9000.000
   252  695.32    3.238   10.02   72.0    2.2697    0.0326    3.39  107.00    8.40   39.05    0.6400   36.74500   -1.30300 9000.000
   254  694.20    3.252    9.94   72.0    2.2697    0.0327    3.42  107.00    8.40   39.05    0.6400   36.74400   -1.30300 9000.000
   256  693.15    3.264    9.88   72.0    2.2313    0.0322    3.45  106.00    8.40   39.05    0.6300   36.74400   -1.30300 9000.000
   258  692.34    3.274    9.96   71.0    2.2313    0.0322    3.47  106.00    8.40   39.05    0.6300   36.74400   -1.30300 9000.000
   260  691.43    3.285   10.01   69.0    2.2313    0.0323    3.49  105.00    8.40   39.05    0.6300   36.74400   -1.30300 9000.000
   262  690.40    3.297    9.88   69.0    2.2312    0.0323    3.52  105.00    8.40   39.04    0.6300   36.74400   -1.30300 9000.000
   264  689.41    3.309    9.73   70.0    2.2311    0.0324    3.54  105.00    8.40   39.03    0.6300   36.74400   -1.30400 9000.000
   266  688.29    3.323    9.57   70.0    2.2311    0.0324    3.57  105.00    8.50   39.02    0.6300   36.74400   -1.30400 9000.000
   268  687.13    3.337    9.42   70.0    2.2310    0.0325    3.60  105.00    8.50   39.01    0.6300   36.74300   -1.30400 9000.000
   270  685.91    3.352    9.26   71.0    2.1925    0.0320    3.63  105.00    8.50   39.01    0.6200   36.74300   -1.30300 9000.000
   272  684.70    3.366    9.16   72.0    2.1925    0.0320    3.66  105.00    8.60   39.01    0.6200   36.74300   -1.30400 9000.000
   274  683.47    3.381    9.07   72.0    2.1925    0.0321    3.69  105.00    8.60   39.01    0.6200   36.74300   -1.30400 9000.000
   276  682.32    3.395    9.01   72.0    2.1925    0.0321    3.72  106.00    8.60   39.00    0.6200   36.74300   -1.30400 9000.000
   278  681.24    3.408    8.93   72.0    2.1925    0.0322    3.75  107.00    8.70   39.00    0.6200   36.74300   -1.30400 9000.000
   280  680.23    3.421    8.81   72.0    2.1924    0.0322    3.77  107.00    8.70   38.99    0.6200   36.74300   -1.30400 9000.000
   282  679.25    3.433    8.73   71.0    2.1924    0.0323    3.80  108.00    8.70   38.99    0.6200   36.74200   -1.30400 9000.000
   284  678.10    3.447    8.59   72.0    2.1923    0.0323    3.83  109.00    8.70   38.98    0.6200   36.74200   -1.30400 9000.000
   286  676.82    3.462    8.47   72.0    2.1923    0.0324    3.86  109.00    8.80   38.98    0.6200   36.74200   -1.30400 9000.000
   288  675.55    3.478    8.40   72.0    2.1922    0.0325    3.89  110.00    8.80   38.97    0.6200   36.74200   -1.30400 9000.000
   290  674.42    3.492    8.35   72.0    2.1538    0.0319    3.92  111.00    8.80   38.97    0.6100   36.74200   -1.30400 9000.000
   292  673.47    3.503    8.33   72.0    2.1536    0.0320    3.95  112.00    8.80   38.95    0.6100   36.74200   -1.30400 9000.000
   294  672.65    3.513    8.20   73.0    2.1536    0.0320    3.97  113.00    8.80   38.95    0.6100   36.74200   -1.30400 9000.000
   296  671.75    3.525    8.05   73.0    2.1536    0.0321    3.99  114.00    8.80   38.94    0.6100   36.74100   -1.30400 9000.000
   298  670.79    3.536    7.94   73.0    2.1535    0.0321    4.01  114.00    8.80   38.93    0.6100   36.74100   -1.30400 9000.000
   300  669.78    3.549    7.78   73.0    2.1534    0.0322    4.04  115.00    8.90   38.92    0.6100   36.74100   -1.30400 9000.000
   302  668.78    3.561    7.70   73.0    2.1534    0.0322    4.06  116.00    8.90   38.91    0.6100   36.74100   -1.30400 9000.000
   304  667.71    3.574    7.65   72.0    2.1534    0.0323    4.09  116.00    8.90   38.91    0.6100   36.74100   -1.30400 9000.000
   306  666.61    3.588    7.56   72.0    2.1534    0.0323    4.12  117.00    8.90   38.91    0.6100   36.74100   -1.30500 9000.000
   308  665.50    3.602    7.50   72.0    2.1534    0.0324    4.15  117.00    8.90   38.91    0.6100   36.74000   -1.30500 9000.000
   310  664.53    3.614    7.47   73.0    2.1534    0.0324    4.17  117.00    8.90   38.91    0.6100   36.74000   -1.30500 9000.000
   312  663.77    3.623    7.39   73.0    2.1532    0.0324    4.19  117.00    8.90   38.89    0.6100   36.74000   -1.30500 9000.000
   314  663.03    3.632    7.25   73.0    2.1532    0.0325    4.21  118.00    8.90   38.88    0.6100   36.74000   -1.30500 9000.000
   316  662.23    3.642    7.12   73.0    2.1532    0.0325    4.23  118.00    8.90   38.88    0.6100   36.74000   -1.30500 9000.000
   318  661.37    3.653    7.01   73.0    2.1146    0.0320    4.25  118.00    8.90   38.87    0.6000   36.74000   -1.30500 9000.000
   320  660.45    3.664    6.89   74.0    2.1146    0.0320    4.28  118.00    8.80   38.87    0.6000   36.74000   -1.30500 9000.000
   322  659.44    3.677    6.74   75.0    2.1146    0.0321    4.30  117.00    8.80   38.87    0.6000   36.73900   -1.30500 9000.000
   324  658.38    3.690    6.65   75.0    2.1147    0.0321    4.33  117.00    8.80   38.88    0.6000   36.73900   -1.30500 9000.000
   326  657.21    3.705    6.57   75.0    2.1146    0.0322    4.36  117.00    8.70   38.87    0.6000   36.73900   -1.30500 9000.000
   328  655.95    3.721    6.43   75.0    2.1146    0.0322    4.39  116.00    8.70   38.87    0.6000   36.73900   -1.30500 9000.000
   330  654.86    3.734    6.31   76.0    2.1146    0.0323    4.42  115.00    8.70   38.87    0.6000   36.73900   -1.30500 9000.000
   332  654.00    3.745    6.34   75.0    2.1146    0.0323    4.44  115.00    8.60   38.86    0.6000   36.73900   -1.30600 9000.000
   334  653.32    3.754    6.36   74.0    2.1145    0.0324    4.46  114.00    8.70   38.85    0.6000   36.73900   -1.30600 9000.000
   336  652.43    3.765    6.24   72.0    2.1145    0.0324    4.48  113.00    8.70   38.85    0.6000   36.73800   -1.30600 9000.000
   338  651.46    3.777    6.10   73.0    2.1144    0.0325    4.51  112.00    8.70   38.83    0.6000   36.73800   -1.30600 9000.000
   340  650.63    3.788    6.01   73.0    2.1143    0.0325    4.53  111.00    8.80   38.82    0.6000   36.73800   -1.30600 9000.000
   342  649.81    3.798    5.83   74.0    2.1142    0.0325    4.55  110.00    8.90   38.81    0.6000   36.73800   -1.30600 9000.000
   344  648.84    3.810    5.66   76.0    2.1142    0.0326    4.57  110.00    9.00   38.81    0.6000   36.73800   -1.30600 9000.000
   346  647.76    3.824    5.57   77.0    2.1142    0.0326    4.60  109.00    9.10   38.81    0.6000   36.73800   -1.30600 9000.000
   348  646.83    3.836    5.52   78.0    2.1142    0.0327    4.63  109.00    9.30   38.81    0.6000   36.73800   -1.30600 9000.000
   350  645.94    3.847    5.47   78.0    2.1142    0.0327    4.65  108.00    9.40   38.81    0.6000   36.73700   -1.30600 9000.000
   352  645.04    3.858    5.39   78.0    2.1142    0.0328    4.67  108.00    9.50   38.80    0.6000   36.73700   -1.30600 9000.000
   354  644.14    3.870    5.21   79.0    2.1140    0.0328    4.69  108.00    9.60   38.78    0.6000   36.73700   -1.30600 9000.000
   356  643.11    3.883    5.08   80.0    2.1139    0.0329    4.72  108.00    9.70   38.76    0.6000   36.73700   -1.30600 9000.000
   358  641.98    3.897    4.91   82.0    2.0755    0.0323    4.75  109.00    9.80   38.76    0.5900   36.73700   -1.30600 9000.000
   360  640.92    3.911    4.76   83.0    2.0753    0.0324    4.78  109.00    9.90   38.74    0.5900   36.73700   -1.30600 9000.000
   362  639.86    3.924    4.69   83.0    2.0753    0.0324    4.80  109.00   10.00   38.74    0.5900   36.73600   -1.30600 9000.000
   364  638.84    3.937    4.59   84.0    2.0752    0.0325    4.83  110.00   10.10   38.72    0.5900   36.73600   -1.30600 9000.000
   366  637.84    3.950    4.52   84.0    2.0751    0.0325    4.86  110.00   10.10   38.71    0.5900   36.73600   -1.30600 9000.000
   368  636.85    3.963    4.40   84.0    2.0751    0.0326    4.88  110.00   10.30   38.71    0.5900   36.73600   -1.30600 9000.000
