36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20150211
Launch Time (UT)                  : 06:57:19
Burst Pressure (hPa)              : 10.10
Integrated O3 to end of data (DU) : 176.28
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123238
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25514
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    94  773.26    2.356   15.35   50.0    2.2415    0.0290    1.05   23.00    4.60   34.17    0.6200   36.75700   -1.30400 9000.000
    96  772.08    2.369   15.41   45.0    2.2809    0.0295    1.08   20.00    4.30   34.18    0.6300   36.75700   -1.30400 9000.000
    98  770.92    2.382   15.46   43.0    2.3203    0.0301    1.11   18.00    4.10   34.18    0.6400   36.75700   -1.30500 9000.000
   100  769.73    2.395   15.47   42.0    2.3203    0.0301    1.14   16.00    3.90   34.18    0.6400   36.75700   -1.30500 9000.000
   102  768.45    2.409   15.49   40.0    2.3990    0.0312    1.17   15.00    3.80   34.19    0.6600   36.75700   -1.30500 9000.000
   104  767.28    2.422   15.40   39.0    2.4777    0.0323    1.20   14.00    3.60   34.20    0.6800   36.75700   -1.30500 9000.000
   106  766.32    2.433   15.32   39.0    2.5172    0.0328    1.22   14.00    3.50   34.21    0.6900   36.75700   -1.30500 9000.000
   108  765.42    2.443   15.40   37.0    2.5565    0.0334    1.25   14.00    3.50   34.21    0.7000   36.75700   -1.30500 9000.000
   110  764.31    2.455   15.50   34.0    2.6352    0.0345    1.28   14.00    3.40   34.22    0.7200   36.75700   -1.30500 9000.000
   112  763.04    2.469   15.53   33.0    2.7139    0.0356    1.31   15.00    3.40   34.22    0.7400   36.75700   -1.30500 9000.000
   114  761.71    2.484   15.39   32.0    2.7138    0.0356    1.35   16.00    3.30   34.21    0.7400   36.75700   -1.30500 9000.000
   116  760.48    2.498   15.20   33.0    2.7532    0.0362    1.38   17.00    3.30   34.22    0.7500   36.75700   -1.30500 9000.000
   118  759.25    2.511   15.08   33.0    2.7532    0.0363    1.42   18.00    3.20   34.22    0.7500   36.75700   -1.30500 9000.000
   120  757.97    2.526   15.03   33.0    2.8320    0.0374    1.46   19.00    3.10   34.23    0.7700   36.75700   -1.30500 9000.000
   122  756.73    2.540   15.06   33.0    2.8714    0.0379    1.49   20.00    3.00   34.24    0.7800   36.75700   -1.30500 9000.000
   124  755.58    2.553   15.00   32.0    2.9107    0.0385    1.53   21.00    2.90   34.24    0.7900   36.75700   -1.30500 9000.000
   126  754.62    2.563   14.84   32.0    2.9503    0.0391    1.56   23.00    2.70   34.26    0.8000   36.75700   -1.30500 9000.000
   128  753.77    2.573   14.78   32.0    2.9503    0.0391    1.58   25.00    2.50   34.26    0.8000   36.75700   -1.30600 9000.000
   130  752.85    2.583   14.91   31.0    3.0289    0.0402    1.61   27.00    2.30   34.26    0.8200   36.75700   -1.30600 9000.000
   132  751.85    2.594   14.97   30.0    3.0682    0.0408    1.64   30.00    2.10   34.25    0.8300   36.75700   -1.30600 9000.000
   134  750.73    2.607   14.97   30.0    3.0682    0.0409    1.68   33.00    2.00   34.25    0.8300   36.75700   -1.30600 9000.000
   136  749.56    2.620   14.85   31.0    3.1469    0.0420    1.72   37.00    1.80   34.25    0.8500   36.75700   -1.30600 9000.000
   138  748.58    2.631   14.70   32.0    3.1862    0.0426    1.75   40.00    1.60   34.25    0.8600   36.75700   -1.30600 9000.000
   140  747.76    2.640   14.64   32.0    3.1864    0.0426    1.78   43.00    1.50   34.27    0.8600   36.75700   -1.30600 9000.000
   142  746.91    2.650   14.65   32.0    3.2653    0.0437    1.81   45.00    1.40   34.29    0.8800   36.75700   -1.30600 9000.000
   144  746.05    2.660   14.60   32.0    3.2654    0.0438    1.84   47.00    1.30   34.30    0.8800   36.75700   -1.30600 9000.000
   146  745.13    2.670   14.44   33.0    3.2656    0.0438    1.87   47.00    1.30   34.32    0.8800   36.75700   -1.30600 9000.000
   148  744.18    2.681   14.23   36.0    3.2656    0.0439    1.90   47.00    1.30   34.32    0.8800   36.75700   -1.30600 9000.000
   150  743.22    2.692   14.01   39.0    3.2264    0.0434    1.94   47.00    1.30   34.33    0.8700   36.75700   -1.30600 9000.000
   152  742.38    2.701   13.93   41.0    3.2264    0.0435    1.96   46.00    1.30   34.33    0.8700   36.75700   -1.30600 9000.000
   154  741.55    2.711   13.86   42.0    3.2264    0.0435    1.99   46.00    1.40   34.33    0.8700   36.75700   -1.30600 9000.000
   156  740.65    2.721   13.80   42.0    3.2265    0.0436    2.02   46.00    1.50   34.34    0.8700   36.75700   -1.30600 9000.000
   158  739.58    2.733   13.73   42.0    3.1872    0.0431    2.06   47.00    1.60   34.35    0.8600   36.75700   -1.30600 9000.000
   160  738.42    2.746   13.64   43.0    3.1873    0.0432    2.10   48.00    1.70   34.36    0.8600   36.75700   -1.30600 9000.000
   162  737.43    2.758   13.58   45.0    3.1873    0.0432    2.13   49.00    1.90   34.36    0.8600   36.75700   -1.30600 9000.000
   164  736.51    2.768   13.51   46.0    3.1873    0.0433    2.16   50.00    2.00   34.36    0.8600   36.75700   -1.30600 9000.000
   166  735.57    2.779   13.37   45.0    3.1874    0.0433    2.20   52.00    2.20   34.37    0.8600   36.75700   -1.30600 9000.000
   168  734.65    2.789   13.31   43.0    3.1875    0.0434    2.23   52.00    2.40   34.38    0.8600   36.75700   -1.30600 9000.000
   170  733.56    2.802   13.33   41.0    3.1482    0.0429    2.27   53.00    2.70   34.38    0.8500   36.75700   -1.30600 9000.000
   172  732.38    2.816   13.34   41.0    3.1089    0.0424    2.31   53.00    2.90   34.39    0.8400   36.75700   -1.30600 9000.000
   174  731.14    2.830   13.27   39.0    3.1483    0.0431    2.35   53.00    3.10   34.39    0.8500   36.75700   -1.30600 9000.000
   176  729.83    2.845   13.17   37.0    3.1482    0.0431    2.39   53.00    3.30   34.38    0.8500   36.75700   -1.30600 9000.000
   178  728.66    2.858   13.13   32.0    3.1482    0.0432    2.43   52.00    3.50   34.38    0.8500   36.75700   -1.30600 9000.000
   180  727.89    2.867   13.19   28.0    3.1875    0.0438    2.46   52.00    3.60   34.38    0.8600   36.75700   -1.30600 9000.000
   182  727.31    2.874   13.22   26.0    3.1878    0.0438    2.48   52.00    3.70   34.41    0.8600   36.75700   -1.30600 9000.000
   184  726.66    2.882   13.18   26.0    3.2668    0.0450    2.50   52.00    3.80   34.43    0.8800   36.75600   -1.30600 9000.000
   186  725.85    2.891   13.05   26.0    3.2670    0.0450    2.53   52.00    3.80   34.45    0.8800   36.75600   -1.30600 9000.000
   188  724.97    2.901   13.06   26.0    3.2672    0.0451    2.56   52.00    3.70   34.47    0.8800   36.75600   -1.30600 9000.000
   190  724.09    2.911   13.06   29.0    3.3066    0.0457    2.59   53.00    3.60   34.47    0.8900   36.75600   -1.30600 9000.000
   192  723.20    2.921   12.97   32.0    3.3459    0.0463    2.62   53.00    3.50   34.47    0.9000   36.75600   -1.30600 9000.000
   194  722.15    2.934   12.85   34.0    3.3459    0.0463    2.66   54.00    3.30   34.47    0.9000   36.75600   -1.30600 9000.000
   196  721.11    2.946   12.75   34.0    3.3460    0.0464    2.70   54.00    3.10   34.48    0.9000   36.75600   -1.30600 9000.000
   198  720.19    2.957   12.71   34.0    3.3460    0.0465    2.73   55.00    2.90   34.48    0.9000   36.75600   -1.30600 9000.000
   200  719.19    2.968   12.62   34.0    3.3460    0.0465    2.77   55.00    2.60   34.48    0.9000   36.75600   -1.30600 9000.000
   202  718.11    2.981   12.48   34.0    3.3461    0.0466    2.81   54.00    2.40   34.49    0.9000   36.75600   -1.30600 9000.000
   204  717.07    2.993   12.29   35.0    3.3068    0.0461    2.85   53.00    2.10   34.49    0.8900   36.75600   -1.30600 9000.000
   206  716.06    3.005   12.15   35.0    3.3461    0.0467    2.89   50.00    1.90   34.49    0.9000   36.75600   -1.30600 9000.000
   208  714.90    3.018   12.02   35.0    3.3068    0.0463    2.93   46.00    1.70   34.49    0.8900   36.75600   -1.30700 9000.000
   210  713.83    3.031   11.90   35.0    3.3070    0.0463    2.97   40.00    1.50   34.51    0.8900   36.75600   -1.30700 9000.000
   212  713.04    3.040   11.90   35.0    3.3071    0.0464    3.00   32.00    1.40   34.52    0.8900   36.75600   -1.30600 9000.000
   214  712.21    3.050   11.88   35.0    3.3071    0.0464    3.03   23.00    1.30   34.52    0.8900   36.75600   -1.30600 9000.000
   216  711.24    3.061   11.78   35.0    3.3070    0.0465    3.06   13.00    1.30   34.51    0.8900   36.75600   -1.30600 9000.000
   218  710.19    3.074   11.66   36.0    3.3069    0.0466    3.10    5.00    1.30   34.50    0.8900   36.75600   -1.30600 9000.000
   220  709.31    3.084   11.61   36.0    3.2675    0.0461    3.13  358.00    1.30   34.50    0.8800   36.75600   -1.30700 9000.000
   222  708.44    3.094   11.58   36.0    3.2677    0.0461    3.17  352.00    1.40   34.52    0.8800   36.75600   -1.30700 9000.000
   224  707.55    3.105   11.54   36.0    3.2285    0.0456    3.20  347.00    1.40   34.53    0.8700   36.75600   -1.30700 9000.000
   226  706.52    3.117   11.50   36.0    3.2287    0.0457    3.23  344.00    1.50   34.55    0.8700   36.75600   -1.30700 9000.000
   228  705.36    3.131   11.49   35.0    3.2682    0.0463    3.28  341.00    1.50   34.56    0.8800   36.75600   -1.30700 9000.000
   230  704.20    3.144   11.46   35.0    3.2683    0.0464    3.32  338.00    1.50   34.57    0.8800   36.75600   -1.30700 9000.000
   232  703.12    3.157   11.34   35.0    3.2684    0.0465    3.36  335.00    1.50   34.58    0.8800   36.75600   -1.30700 9000.000
   234  702.27    3.167   11.23   35.0    3.2292    0.0460    3.39  333.00    1.40   34.60    0.8700   36.75600   -1.30700 9000.000
   236  701.46    3.177   11.16   35.0    3.2293    0.0460    3.42  331.00    1.40   34.61    0.8700   36.75600   -1.30700 9000.000
   238  700.58    3.187   11.15   35.0    3.1901    0.0455    3.45  328.00    1.40   34.63    0.8600   36.75600   -1.30700 9000.000
   240  699.82    3.196   11.19   34.0    3.1902    0.0456    3.48  325.00    1.30   34.64    0.8600   36.75600   -1.30700 9000.000
   242  698.98    3.206   11.10   34.0    3.2296    0.0462    3.51  322.00    1.30   34.64    0.8700   36.75600   -1.30700 9000.000
   244  698.14    3.217   10.93   34.0    3.2297    0.0463    3.54  319.00    1.30   34.65    0.8700   36.75600   -1.30700 9000.000
   246  697.31    3.226   10.75   35.0    3.2299    0.0463    3.57  316.00    1.20   34.67    0.8700   36.75600   -1.30700 9000.000
   248  696.47    3.236   10.63   35.0    3.1905    0.0458    3.60  311.00    1.20   34.67    0.8600   36.75600   -1.30700 9000.000
   250  695.75    3.245   10.63   36.0    3.1906    0.0459    3.63  306.00    1.20   34.68    0.8600   36.75600   -1.30700 9000.000
   252  695.01    3.254   10.65   36.0    3.1906    0.0459    3.65  301.00    1.20   34.68    0.8600   36.75600   -1.30700 9000.000
   254  694.14    3.264   10.57   37.0    3.1907    0.0460    3.69  296.00    1.20   34.69    0.8600   36.75600   -1.30700 9000.000
   256  693.33    3.274   10.52   37.0    3.1907    0.0460    3.71  292.00    1.20   34.69    0.8600   36.75600   -1.30700 9000.000
   258  692.37    3.286   10.45   37.0    3.1909    0.0461    3.75  288.00    1.30   34.70    0.8600   36.75600   -1.30700 9000.000
   260  691.19    3.300   10.29   37.0    3.1910    0.0462    3.79  284.00    1.40   34.71    0.8600   36.75600   -1.30700 9000.000
   262  690.01    3.314   10.12   38.0    3.2304    0.0468    3.84  282.00    1.50   34.71    0.8700   36.75600   -1.30700 9000.000
   264  688.98    3.326   10.07   38.0    3.2306    0.0469    3.87  281.00    1.60   34.73    0.8700   36.75600   -1.30700 9000.000
   266  688.13    3.337   10.13   38.0    3.1913    0.0464    3.91  280.00    1.70   34.74    0.8600   36.75600   -1.30700 9000.000
   268  687.37    3.346   10.15   38.0    3.1913    0.0464    3.93  281.00    1.90   34.74    0.8600   36.75600   -1.30700 9000.000
   270  686.58    3.355   10.13   38.0    3.1519    0.0459    3.96  282.00    2.00   34.74    0.8500   36.75600   -1.30700 9000.000
   272  685.72    3.366    9.98   38.0    3.1518    0.0460    3.99  283.00    2.20   34.73    0.8500   36.75600   -1.30700 9000.000
   274  684.74    3.378    9.76   39.0    3.1515    0.0460    4.03  285.00    2.40   34.70    0.8500   36.75600   -1.30700 9000.000
   276  683.74    3.390    9.62   40.0    3.1513    0.0461    4.06  286.00    2.60   34.68    0.8500   36.75600   -1.30700 9000.000
   278  682.78    3.401    9.58   41.0    3.1510    0.0462    4.10  287.00    2.90   34.66    0.8500   36.75700   -1.30700 9000.000
   280  681.90    3.412    9.55   41.0    3.1508    0.0462    4.13  288.00    3.10   34.64    0.8500   36.75700   -1.30700 9000.000
   282  681.11    3.422    9.47   40.0    3.1507    0.0463    4.16  288.00    3.40   34.63    0.8500   36.75700   -1.30700 9000.000
   284  680.32    3.431    9.37   40.0    3.1114    0.0457    4.19  288.00    3.60   34.63    0.8400   36.75600   -1.30700 9000.000
   286  679.40    3.443    9.23   40.0    3.1111    0.0458    4.22  288.00    3.90   34.60    0.8400   36.75700   -1.30700 9000.000
   288  678.40    3.455    9.02   41.0    3.1110    0.0459    4.26  288.00    4.10   34.59    0.8400   36.75700   -1.30700 9000.000
   290  677.29    3.468    8.91   42.0    3.1111    0.0459    4.30  287.00    4.30   34.60    0.8400   36.75700   -1.30700 9000.000
   292  676.11    3.483    8.81   42.0    3.1111    0.0460    4.34  286.00    4.50   34.60    0.8400   36.75700   -1.30700 9000.000
   294  675.02    3.496    8.66   42.0    3.1112    0.0461    4.38  286.00    4.60   34.61    0.8400   36.75700   -1.30700 9000.000
   296  674.26    3.506    8.57   42.0    3.1112    0.0461    4.41  285.00    4.70   34.61    0.8400   36.75700   -1.30700 9000.000
   298  673.66    3.513    8.49   42.0    3.1113    0.0462    4.43  284.00    4.70   34.62    0.8400   36.75700   -1.30700 9000.000
   300  672.90    3.522    8.46   43.0    3.1116    0.0462    4.46  283.00    4.80   34.65    0.8400   36.75700   -1.30700 9000.000
   302  671.96    3.534    8.41   43.0    3.1512    0.0469    4.49  282.00    4.70   34.67    0.8500   36.75700   -1.30700 9000.000
   304  670.81    3.548    8.26   42.0    3.1119    0.0464    4.54  282.00    4.70   34.68    0.8400   36.75700   -1.30700 9000.000
   306  669.58    3.563    8.06   42.0    3.1119    0.0465    4.58  281.00    4.70   34.68    0.8400   36.75700   -1.30700 9000.000
   308  668.38    3.578    7.91   43.0    3.1513    0.0471    4.63  281.00    4.60   34.68    0.8500   36.75700   -1.30700 9000.000
   310  667.23    3.592    7.75   43.0    3.1119    0.0466    4.67  280.00    4.60   34.68    0.8400   36.75800   -1.30700 9000.000
   312  666.32    3.603    7.68   43.0    3.1121    0.0467    4.70  280.00    4.50   34.70    0.8400   36.75800   -1.30700 9000.000
   314  665.64    3.612    7.69   43.0    3.1121    0.0468    4.73  280.00    4.50   34.70    0.8400   36.75800   -1.30700 9000.000
   316  664.91    3.621    7.66   42.0    3.1121    0.0468    4.75  281.00    4.50   34.70    0.8400   36.75800   -1.30700 9000.000
   318  663.91    3.633    7.54   42.0    3.1121    0.0469    4.79  282.00    4.50   34.70    0.8400   36.75800   -1.30700 9000.000
   320  662.71    3.648    7.32   42.0    3.1120    0.0470    4.83  283.00    4.50   34.69    0.8400   36.75800   -1.30700 9000.000
   322  661.55    3.662    7.12   43.0    3.1118    0.0470    4.88  284.00    4.60   34.67    0.8400   36.75800   -1.30700 9000.000
   324  660.52    3.675    7.02   43.0    3.0723    0.0465    4.92  286.00    4.60   34.66    0.8300   36.75800   -1.30800 9000.000
   326  659.57    3.687    6.94   43.0    3.0723    0.0466    4.95  288.00    4.70   34.66    0.8300   36.75800   -1.30800 9000.000
   328  658.55    3.700    6.82   42.0    3.0723    0.0467    4.99  290.00    4.80   34.66    0.8300   36.75800   -1.30800 9000.000
   330  657.57    3.712    6.74   42.0    3.0723    0.0467    5.02  292.00    4.80   34.66    0.8300   36.75800   -1.30800 9000.000
   332  656.76    3.722    6.77   41.0    3.0723    0.0468    5.05  295.00    4.90   34.66    0.8300   36.75800   -1.30800 9000.000
   334  655.97    3.732    6.77   39.0    3.0723    0.0468    5.08  297.00    5.00   34.66    0.8300   36.75800   -1.30800 9000.000
   336  655.11    3.743    6.64   38.0    3.0723    0.0469    5.12  299.00    5.00   34.66    0.8300   36.75800   -1.30800 9000.000
   338  654.33    3.753    6.47   37.0    3.0722    0.0470    5.14  301.00    5.10   34.65    0.8300   36.75900   -1.30800 9000.000
   340  653.59    3.762    6.37   37.0    3.0720    0.0470    5.17  303.00    5.10   34.63    0.8300   36.75900   -1.30800 9000.000
   342  652.80    3.772    6.30   37.0    3.0717    0.0471    5.20  304.00    5.10   34.60    0.8300   36.75900   -1.30800 9000.000
   344  651.90    3.783    6.22   38.0    3.0717    0.0471    5.23  305.00    5.00   34.60    0.8300   36.75900   -1.30800 9000.000
   346  650.91    3.796    6.14   38.0    3.1111    0.0478    5.27  307.00    5.00   34.60    0.8400   36.75900   -1.30800 9000.000
   348  650.03    3.807    6.08   38.0    3.1111    0.0479    5.30  308.00    4.90   34.60    0.8400   36.75900   -1.30800 9000.000
   350  649.22    3.817    5.96   38.0    3.1113    0.0479    5.34  308.00    4.80   34.62    0.8400   36.75900   -1.30800 9000.000
   352  648.46    3.826    5.83   38.0    3.1114    0.0480    5.36  309.00    4.70   34.63    0.8400   36.75900   -1.30800 9000.000
   354  647.68    3.836    5.78   38.0    3.1114    0.0480    5.39  309.00    4.50   34.63    0.8400   36.75900   -1.30800 9000.000
   356  646.92    3.846    5.76   38.0    3.1114    0.0481    5.42  310.00    4.40   34.63    0.8400   36.75900   -1.30800 9000.000
   358  646.13    3.856    5.69   37.0    3.1507    0.0488    5.45  310.00    4.40   34.63    0.8500   36.75900   -1.30800 9000.000
   360  645.27    3.867    5.57   36.0    3.1506    0.0488    5.49  310.00    4.30   34.62    0.8500   36.75900   -1.30800 9000.000
   362  644.24    3.880    5.40   35.0    3.1900    0.0495    5.53  311.00    4.30   34.62    0.8600   36.75900   -1.30800 9000.000
   364  643.11    3.894    5.19   34.0    3.1901    0.0496    5.57  311.00    4.30   34.63    0.8600   36.75900   -1.30900 9000.000
   366  642.21    3.906    5.10   34.0    3.1902    0.0497    5.61  311.00    4.30   34.64    0.8600   36.76000   -1.30900 9000.000
   368  641.58    3.914    5.08   35.0    3.2297    0.0503    5.63  312.00    4.40   34.65    0.8700   36.76000   -1.30900 9000.000
   370  640.84    3.923    5.00   35.0    3.2693    0.0510    5.66  312.00    4.50   34.67    0.8800   36.76000   -1.30900 9000.000
