36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20151216
Launch Time (UT)                  : 08:42:40
Burst Pressure (hPa)              : 8.67
Integrated O3 to end of data (DU) : 187.24
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253790
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25448
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    48  798.60    2.067   16.53   68.0    2.2470    0.0281    0.44   20.00    6.10   34.85    0.6400   36.75900   -1.30000 9000.000
    50  797.56    2.078   16.50   69.0    2.2469    0.0282    0.46   21.00    6.30   34.83    0.6400   36.75800   -1.30000 9000.000
    52  796.81    2.086   16.50   69.0    2.2469    0.0282    0.48   21.00    6.40   34.83    0.6400   36.75800   -1.30000 9000.000
    54  796.05    2.094   16.53   69.0    2.2849    0.0287    0.49   22.00    6.60   34.82    0.6500   36.75800   -1.30000 9000.000
    56  795.22    2.103   16.53   70.0    2.2848    0.0287    0.51   22.00    6.70   34.80    0.6500   36.75800   -1.30000 9000.000
    58  794.39    2.112   16.47   71.0    2.2847    0.0288    0.53   23.00    6.90   34.79    0.6500   36.75800   -1.29900 9000.000
    60  793.54    2.121   16.41   70.0    2.3228    0.0293    0.55   24.00    7.00   34.79    0.6600   36.75800   -1.29900 9000.000
    62  792.65    2.131   16.37   69.0    2.3608    0.0298    0.57   25.00    7.20   34.79    0.6700   36.75800   -1.29900 9000.000
    64  791.56    2.143   16.26   70.0    2.3608    0.0298    0.60   26.00    7.30   34.79    0.6700   36.75800   -1.29900 9000.000
    66  790.44    2.155   16.09   73.0    2.3608    0.0299    0.62   27.00    7.40   34.79    0.6700   36.75800   -1.29900 9000.000
    68  789.60    2.164   15.98   74.0    2.3608    0.0299    0.64   29.00    7.60   34.79    0.6700   36.75800   -1.29900 9000.000
    70  788.99    2.170   15.93   75.0    2.3608    0.0299    0.66   31.00    7.70   34.79    0.6700   36.75800   -1.29900 9000.000
    72  788.25    2.178   15.88   75.0    2.3608    0.0300    0.68   32.00    7.80   34.79    0.6700   36.75800   -1.29900 9000.000
    74  787.39    2.188   15.80   75.0    2.3608    0.0300    0.70   34.00    8.00   34.79    0.6700   36.75800   -1.29800 9000.000
    76  786.56    2.197   15.71   76.0    2.3608    0.0300    0.72   35.00    8.10   34.78    0.6700   36.75800   -1.29800 9000.000
    78  785.87    2.204   15.63   76.0    2.3608    0.0300    0.73   37.00    8.30   34.78    0.6700   36.75800   -1.29800 9000.000
    80  785.24    2.211   15.57   76.0    2.3608    0.0301    0.75   38.00    8.40   34.78    0.6700   36.75800   -1.29800 9000.000
    82  784.60    2.218   15.53   76.0    2.3608    0.0301    0.76   39.00    8.50   34.78    0.6700   36.75700   -1.29800 9000.000
    84  783.81    2.226   15.50   77.0    2.3608    0.0301    0.78   40.00    8.60   34.78    0.6700   36.75700   -1.29800 9000.000
    86  782.96    2.236   15.40   77.0    2.3608    0.0302    0.80   40.00    8.60   34.79    0.6700   36.75700   -1.29800 9000.000
    88  782.15    2.244   15.30   77.0    2.3608    0.0302    0.82   41.00    8.70   34.79    0.6700   36.75700   -1.29800 9000.000
    90  781.22    2.255   15.27   77.0    2.3609    0.0302    0.84   41.00    8.70   34.80    0.6700   36.75700   -1.29800 9000.000
    92  780.16    2.266   15.22   77.0    2.3990    0.0307    0.87   42.00    8.70   34.80    0.6800   36.75700   -1.29800 9000.000
    94  779.11    2.278   15.11   77.0    2.3991    0.0308    0.89   42.00    8.70   34.81    0.6800   36.75700   -1.29700 9000.000
    96  778.20    2.287   15.04   76.0    2.3991    0.0308    0.92   42.00    8.60   34.81    0.6800   36.75700   -1.29700 9000.000
    98  777.31    2.297   14.99   76.0    2.3991    0.0309    0.94   42.00    8.50   34.81    0.6800   36.75700   -1.29700 9000.000
   100  776.24    2.309   14.98   75.0    2.3991    0.0309    0.96   42.00    8.40   34.81    0.6800   36.75700   -1.29700 9000.000
   102  775.11    2.321   14.91   74.0    2.3990    0.0310    0.99   42.00    8.30   34.80    0.6800   36.75600   -1.29700 9000.000
   104  773.97    2.334   14.73   75.0    2.3990    0.0310    1.02   42.00    8.20   34.80    0.6800   36.75600   -1.29700 9000.000
   106  773.02    2.344   14.63   75.0    2.3990    0.0310    1.04   41.00    8.00   34.80    0.6800   36.75600   -1.29700 9000.000
   108  772.21    2.353   14.58   76.0    2.3989    0.0311    1.06   41.00    7.80   34.79    0.6800   36.75600   -1.29600 9000.000
   110  771.37    2.362   14.54   76.0    2.3608    0.0306    1.08   41.00    7.70   34.78    0.6700   36.75600   -1.29600 9000.000
   112  770.51    2.372   14.47   77.0    2.3605    0.0306    1.10   41.00    7.50   34.75    0.6700   36.75600   -1.29600 9000.000
   114  769.62    2.382   14.39   77.0    2.3605    0.0307    1.12   41.00    7.40   34.74    0.6700   36.75600   -1.29600 9000.000
   116  768.84    2.390   14.32   77.0    2.3603    0.0307    1.14   41.00    7.30   34.72    0.6700   36.75600   -1.29600 9000.000
   118  768.04    2.399   14.26   78.0    2.3603    0.0307    1.16   41.00    7.20   34.72    0.6700   36.75600   -1.29600 9000.000
   120  767.23    2.408   14.22   78.0    2.3603    0.0308    1.18   41.00    7.00   34.72    0.6700   36.75600   -1.29600 9000.000
   122  766.38    2.417   14.14   78.0    2.3602    0.0308    1.20   41.00    7.00   34.71    0.6700   36.75600   -1.29600 9000.000
   124  765.42    2.428   14.06   78.0    2.3601    0.0308    1.23   41.00    6.90   34.69    0.6700   36.75500   -1.29600 9000.000
   126  764.31    2.440   13.92   79.0    2.3601    0.0309    1.25   41.00    6.90   34.69    0.6700   36.75500   -1.29600 9000.000
   128  763.32    2.451   13.81   79.0    2.3601    0.0309    1.28   41.00    6.80   34.69    0.6700   36.75500   -1.29600 9000.000
   130  762.42    2.461   13.75   79.0    2.3601    0.0310    1.30   40.00    6.80   34.70    0.6700   36.75500   -1.29600 9000.000
   132  761.43    2.472   13.70   79.0    2.3601    0.0310    1.32   40.00    6.80   34.70    0.6700   36.75500   -1.29600 9000.000
   134  760.43    2.483   13.66   78.0    2.3602    0.0310    1.35   40.00    6.70   34.71    0.6700   36.75500   -1.29500 9000.000
   136  759.51    2.493   13.58   78.0    2.3602    0.0311    1.37   39.00    6.70   34.71    0.6700   36.75500   -1.29500 9000.000
   138  758.62    2.503   13.48   78.0    2.3602    0.0311    1.39   39.00    6.70   34.71    0.6700   36.75500   -1.29500 9000.000
   140  757.75    2.513   13.41   79.0    2.3220    0.0306    1.41   38.00    6.70   34.69    0.6600   36.75500   -1.29500 9000.000
   142  756.96    2.522   13.35   80.0    2.3220    0.0307    1.43   38.00    6.70   34.69    0.6600   36.75500   -1.29500 9000.000
   144  756.17    2.530   13.31   80.0    2.2839    0.0302    1.45   37.00    6.70   34.68    0.6500   36.75500   -1.29500 9000.000
   146  755.35    2.540   13.30   80.0    2.2839    0.0302    1.47   37.00    6.70   34.68    0.6500   36.75500   -1.29500 9000.000
   148  754.51    2.549   13.23   80.0    2.2839    0.0303    1.49   36.00    6.60   34.68    0.6500   36.75500   -1.29500 9000.000
   150  753.65    2.559   13.13   80.0    2.2458    0.0298    1.51   36.00    6.60   34.68    0.6400   36.75400   -1.29500 9000.000
   152  752.80    2.568   13.01   80.0    2.2459    0.0298    1.53   35.00    6.50   34.69    0.6400   36.75400   -1.29400 9000.000
   154  751.99    2.577   12.90   80.0    2.2459    0.0299    1.55   35.00    6.40   34.69    0.6400   36.75400   -1.29400 9000.000
   156  751.08    2.587   12.85   79.0    2.2078    0.0294    1.57   35.00    6.40   34.69    0.6300   36.75400   -1.29400 9000.000
   158  750.09    2.599   12.83   78.0    2.2078    0.0294    1.60   35.00    6.20   34.69    0.6300   36.75400   -1.29400 9000.000
   160  749.10    2.610   12.79   78.0    2.2078    0.0295    1.62   35.00    6.10   34.69    0.6300   36.75400   -1.29400 9000.000
   162  748.09    2.621   12.69   76.0    2.2077    0.0295    1.64   36.00    6.00   34.68    0.6300   36.75400   -1.29400 9000.000
   164  747.09    2.632   12.58   76.0    2.2077    0.0296    1.67   36.00    5.90   34.68    0.6300   36.75400   -1.29400 9000.000
   166  746.16    2.643   12.48   76.0    2.2077    0.0296    1.69   37.00    5.80   34.68    0.6300   36.75400   -1.29400 9000.000
   168  745.30    2.652   12.38   76.0    2.2077    0.0296    1.71   38.00    5.70   34.68    0.6300   36.75400   -1.29400 9000.000
   170  744.42    2.662   12.30   78.0    2.2077    0.0297    1.73   38.00    5.60   34.67    0.6300   36.75400   -1.29400 9000.000
   172  743.46    2.673   12.27   77.0    2.2077    0.0297    1.75   39.00    5.50   34.67    0.6300   36.75400   -1.29400 9000.000
   174  742.53    2.684   12.29   76.0    2.2077    0.0297    1.77   40.00    5.40   34.67    0.6300   36.75400   -1.29300 9000.000
   176  741.63    2.694   12.27   75.0    2.2077    0.0298    1.79   40.00    5.40   34.67    0.6300   36.75400   -1.29300 9000.000
   178  740.69    2.705   12.19   75.0    2.2077    0.0298    1.82   41.00    5.40   34.67    0.6300   36.75400   -1.29300 9000.000
   180  739.62    2.717   12.08   75.0    2.2077    0.0298    1.84   41.00    5.30   34.67    0.6300   36.75400   -1.29300 9000.000
   182  738.54    2.729   11.99   74.0    2.2077    0.0299    1.87   42.00    5.30   34.67    0.6300   36.75400   -1.29300 9000.000
   184  737.46    2.741   11.87   73.0    2.2457    0.0305    1.89   42.00    5.30   34.67    0.6400   36.75300   -1.29300 9000.000
   186  736.36    2.754   11.77   73.0    2.2457    0.0305    1.92   42.00    5.30   34.66    0.6400   36.75300   -1.29300 9000.000
   188  735.29    2.766   11.68   74.0    2.2456    0.0305    1.94   42.00    5.40   34.65    0.6400   36.75300   -1.29300 9000.000
   190  734.19    2.779   11.58   76.0    2.2075    0.0301    1.97   42.00    5.40   34.65    0.6300   36.75300   -1.29300 9000.000
   192  733.12    2.791   11.47   78.0    2.2074    0.0301    2.00   42.00    5.40   34.64    0.6300   36.75300   -1.29300 9000.000
   194  732.17    2.802   11.38   80.0    2.2074    0.0301    2.02   41.00    5.50   34.63    0.6300   36.75300   -1.29300 9000.000
   196  731.10    2.814   11.29   81.0    2.2073    0.0302    2.04   41.00    5.50   34.62    0.6300   36.75300   -1.29300 9000.000
   198  730.05    2.826   11.20   82.0    2.2073    0.0302    2.07   41.00    5.50   34.62    0.6300   36.75300   -1.29300 9000.000
   200  729.01    2.838   11.11   82.0    2.2072    0.0303    2.09   41.00    5.50   34.61    0.6300   36.75300   -1.29300 9000.000
   202  727.84    2.851   11.05   82.0    2.2072    0.0303    2.12   40.00    5.40   34.60    0.6300   36.75300   -1.29300 9000.000
   204  726.89    2.862   11.02   81.0    2.2072    0.0304    2.14   40.00    5.40   34.60    0.6300   36.75300   -1.29200 9000.000
   206  726.13    2.871   11.01   79.0    2.2071    0.0304    2.16   39.00    5.40   34.59    0.6300   36.75300   -1.29200 9000.000
   208  725.20    2.882   10.98   77.0    2.1690    0.0299    2.19   39.00    5.40   34.59    0.6200   36.75200   -1.29200 9000.000
   210  724.30    2.892   10.89   76.0    2.1690    0.0299    2.21   40.00    5.40   34.58    0.6200   36.75200   -1.29200 9000.000
   212  723.44    2.902   10.79   76.0    2.1689    0.0300    2.23   40.00    5.30   34.57    0.6200   36.75200   -1.29200 9000.000
   214  722.68    2.911   10.72   76.0    2.1689    0.0300    2.24   42.00    5.30   34.57    0.6200   36.75200   -1.29200 9000.000
   216  722.05    2.918   10.69   76.0    2.1688    0.0300    2.26   43.00    5.30   34.56    0.6200   36.75200   -1.29200 9000.000
   218  721.36    2.926   10.64   75.0    2.1688    0.0301    2.28   45.00    5.30   34.55    0.6200   36.75200   -1.29200 9000.000
   220  720.58    2.935   10.60   75.0    2.1687    0.0301    2.29   48.00    5.30   34.54    0.6200   36.75200   -1.29200 9000.000
   222  719.82    2.944   10.60   74.0    2.1686    0.0301    2.31   51.00    5.40   34.53    0.6200   36.75200   -1.29200 9000.000
   224  719.04    2.953   10.60   73.0    2.1306    0.0296    2.33   54.00    5.40   34.53    0.6100   36.75200   -1.29200 9000.000
   226  718.24    2.962   10.52   72.0    2.1305    0.0297    2.35   57.00    5.50   34.52    0.6100   36.75200   -1.29200 9000.000
   228  717.50    2.971   10.46   72.0    2.1306    0.0297    2.37   60.00    5.60   34.53    0.6100   36.75200   -1.29200 9000.000
   230  716.71    2.980   10.46   72.0    2.1306    0.0297    2.39   63.00    5.60   34.53    0.6100   36.75200   -1.29100 9000.000
   232  715.90    2.989   10.49   71.0    2.1305    0.0298    2.40   66.00    5.70   34.52    0.6100   36.75200   -1.29100 9000.000
   234  715.19    2.998   10.51   71.0    2.1305    0.0298    2.42   68.00    5.80   34.52    0.6100   36.75200   -1.29100 9000.000
   236  714.47    3.006   10.54   70.0    2.1305    0.0298    2.44   70.00    5.80   34.52    0.6100   36.75100   -1.29100 9000.000
   238  713.71    3.015   10.61   70.0    2.1305    0.0299    2.46   72.00    5.90   34.52    0.6100   36.75100   -1.29100 9000.000
   240  712.90    3.024   10.63   69.0    2.1305    0.0299    2.48   73.00    5.90   34.52    0.6100   36.75100   -1.29100 9000.000
   242  712.05    3.034   10.57   69.0    2.1305    0.0299    2.50   74.00    6.00   34.52    0.6100   36.75100   -1.29100 9000.000
   244  711.17    3.045   10.56   69.0    2.1305    0.0300    2.52   75.00    6.00   34.52    0.6100   36.75100   -1.29100 9000.000
   246  710.36    3.054   10.61   68.0    2.1305    0.0300    2.54   76.00    6.00   34.52    0.6100   36.75100   -1.29100 9000.000
   248  709.54    3.064   10.63   68.0    2.1305    0.0300    2.55   77.00    6.10   34.52    0.6100   36.75100   -1.29100 9000.000
   250  708.79    3.073   10.62   67.0    2.1305    0.0301    2.57   77.00    6.10   34.52    0.6100   36.75100   -1.29100 9000.000
   252  708.09    3.081   10.58   67.0    2.1305    0.0301    2.59   77.00    6.20   34.52    0.6100   36.75100   -1.29100 9000.000
   254  707.35    3.090   10.52   67.0    2.0925    0.0296    2.61   78.00    6.30   34.52    0.6000   36.75000   -1.29100 9000.000
   256  706.59    3.099   10.49   67.0    2.0925    0.0296    2.62   78.00    6.40   34.52    0.6000   36.75000   -1.29100 9000.000
   258  705.78    3.108   10.50   66.0    2.0924    0.0296    2.64   78.00    6.50   34.51    0.6000   36.75000   -1.29100 9000.000
   260  704.91    3.118   10.47   65.0    2.0924    0.0297    2.66   78.00    6.60   34.51    0.6000   36.75000   -1.29100 9000.000
   262  704.02    3.129   10.41   64.0    2.0924    0.0297    2.68   79.00    6.70   34.51    0.6000   36.75000   -1.29100 9000.000
   264  703.19    3.139   10.32   63.0    2.0923    0.0298    2.70   79.00    6.80   34.50    0.6000   36.75000   -1.29100 9000.000
   266  702.35    3.149   10.24   62.0    2.0543    0.0292    2.72   79.00    6.90   34.50    0.5900   36.75000   -1.29100 9000.000
   268  701.43    3.160   10.20   62.0    2.0543    0.0293    2.74   80.00    6.90   34.50    0.5900   36.75000   -1.29100 9000.000
   270  700.62    3.169   10.15   62.0    2.0542    0.0293    2.76   80.00    6.90   34.49    0.5900   36.75000   -1.29100 9000.000
   272  699.83    3.179   10.07   60.0    2.0542    0.0294    2.78   81.00    6.90   34.49    0.5900   36.74900   -1.29100 9000.000
   274  698.92    3.190   10.00   60.0    2.0541    0.0294    2.80   82.00    6.90   34.48    0.5900   36.74900   -1.29100 9000.000
   276  698.00    3.201    9.94   60.0    2.0541    0.0294    2.82   82.00    6.80   34.48    0.5900   36.74900   -1.29100 9000.000
   278  697.25    3.209    9.87   60.0    2.0161    0.0289    2.84   83.00    6.80   34.48    0.5800   36.74900   -1.29100 9000.000
   280  696.48    3.219    9.83   61.0    2.0541    0.0295    2.86   84.00    6.70   34.48    0.5900   36.74900   -1.29100 9000.000
   282  695.60    3.229    9.81   62.0    2.0160    0.0290    2.88   86.00    6.60   34.47    0.5800   36.74900   -1.29100 9000.000
   284  694.58    3.241    9.76   62.0    2.0540    0.0296    2.90   87.00    6.60   34.46    0.5900   36.74900   -1.29100 9000.000
   286  693.57    3.253    9.69   64.0    2.0539    0.0296    2.93   88.00    6.50   34.45    0.5900   36.74900   -1.29100 9000.000
   288  692.76    3.263    9.62   66.0    2.0159    0.0291    2.95   89.00    6.40   34.45    0.5800   36.74900   -1.29100 9000.000
   290  692.07    3.271    9.62   66.0    2.0539    0.0297    2.96   90.00    6.30   34.44    0.5900   36.74900   -1.29100 9000.000
   292  691.35    3.280    9.68   66.0    2.0158    0.0292    2.98   91.00    6.30   34.44    0.5800   36.74800   -1.29100 9000.000
   294  690.65    3.289    9.70   65.0    2.0158    0.0292    2.99   93.00    6.20   34.43    0.5800   36.74800   -1.29100 9000.000
   296  689.86    3.298    9.71   64.0    2.0156    0.0292    3.01   94.00    6.20   34.41    0.5800   36.74800   -1.29100 9000.000
   298  689.01    3.308    9.69   64.0    2.0156    0.0293    3.03   95.00    6.10   34.40    0.5800   36.74800   -1.29100 9000.000
   300  688.21    3.318    9.63   63.0    2.0155    0.0293    3.05   96.00    6.10   34.39    0.5800   36.74800   -1.29100 9000.000
   302  687.43    3.327    9.61   63.0    2.0155    0.0293    3.07   97.00    6.00   34.39    0.5800   36.74800   -1.29100 9000.000
   304  686.65    3.337    9.57   64.0    2.0154    0.0294    3.09   98.00    6.00   34.38    0.5800   36.74800   -1.29100 9000.000
   306  685.84    3.347    9.51   64.0    2.0154    0.0294    3.11   99.00    6.00   34.38    0.5800   36.74800   -1.29100 9000.000
   308  684.92    3.358    9.46   64.0    2.0154    0.0294    3.13  100.00    6.00   34.38    0.5800   36.74800   -1.29100 9000.000
   310  683.85    3.371    9.39   64.0    2.0154    0.0295    3.15  101.00    6.00   34.37    0.5800   36.74700   -1.29100 9000.000
   312  682.68    3.385    9.27   65.0    2.0535    0.0301    3.18  102.00    6.10   34.38    0.5900   36.74700   -1.29100 9000.000
   314  681.62    3.398    9.16   65.0    2.0154    0.0296    3.20  103.00    6.10   34.38    0.5800   36.74700   -1.29100 9000.000
   316  680.70    3.409    9.09   65.0    2.0534    0.0302    3.23  103.00    6.20   34.37    0.5900   36.74700   -1.29100 9000.000
   318  679.88    3.419    9.01   65.0    2.0533    0.0302    3.25  104.00    6.20   34.36    0.5900   36.74700   -1.29100 9000.000
   320  679.01    3.430    8.95   64.0    2.0153    0.0297    3.27  104.00    6.30   34.36    0.5800   36.74700   -1.29100 9000.000
   322  678.17    3.440    8.86   64.0    2.0153    0.0297    3.29  104.00    6.40   34.35    0.5800   36.74700   -1.29100 9000.000
   324  677.33    3.450    8.77   65.0    2.0532    0.0303    3.31  104.00    6.40   34.34    0.5900   36.74700   -1.29100 9000.000
   326  676.60    3.459    8.71   65.0    2.0531    0.0303    3.32  104.00    6.50   34.33    0.5900   36.74600   -1.29100 9000.000
   328  675.83    3.468    8.62   65.0    2.0531    0.0304    3.34  105.00    6.50   34.32    0.5900   36.74600   -1.29100 9000.000
   330  675.01    3.479    8.55   65.0    2.0529    0.0304    3.36  105.00    6.50   34.30    0.5900   36.74600   -1.29100 9000.000
   332  674.18    3.489    8.47   66.0    2.0529    0.0305    3.38  105.00    6.50   34.30    0.5900   36.74600   -1.29100 9000.000
   334  673.37    3.499    8.36   66.0    2.0529    0.0305    3.40  105.00    6.50   34.30    0.5900   36.74600   -1.29100 9000.000
   336  672.52    3.509    8.23   66.0    2.0529    0.0305    3.42  105.00    6.50   34.30    0.5900   36.74600   -1.29100 9000.000
   338  671.74    3.519    8.13   67.0    2.0529    0.0306    3.44  105.00    6.50   34.30    0.5900   36.74600   -1.29100 9000.000
   340  671.01    3.528    8.02   67.0    2.0529    0.0306    3.46  105.00    6.40   34.30    0.5900   36.74600   -1.29200 9000.000
   342  670.25    3.537    7.97   68.0    2.0529    0.0306    3.48  106.00    6.40   34.30    0.5900   36.74500   -1.29200 9000.000
   344  669.43    3.547    7.92   68.0    2.0529    0.0307    3.50  106.00    6.30   34.30    0.5900   36.74500   -1.29200 9000.000
   346  668.68    3.556    7.80   68.0    2.0529    0.0307    3.51  106.00    6.30   34.30    0.5900   36.74500   -1.29200 9000.000
   348  667.96    3.565    7.69   69.0    2.0529    0.0307    3.53  107.00    6.20   34.29    0.5900   36.74500   -1.29100 9000.000
   350  667.17    3.575    7.63   69.0    2.0529    0.0308    3.55  107.00    6.10   34.29    0.5900   36.74500   -1.29200 9000.000
   352  666.28    3.586    7.58   69.0    2.0529    0.0308    3.57  108.00    6.10   34.29    0.5900   36.74500   -1.29200 9000.000
   354  665.23    3.599    7.45   71.0    2.0529    0.0309    3.60  108.00    6.00   34.29    0.5900   36.74500   -1.29200 9000.000
   356  664.29    3.611    7.32   72.0    2.0528    0.0309    3.62  109.00    5.90   34.28    0.5900   36.74500   -1.29200 9000.000
   358  663.59    3.619    7.26   72.0    2.0528    0.0309    3.64  110.00    5.90   34.28    0.5900   36.74500   -1.29200 9000.000
   360  662.91    3.628    7.23   72.0    2.0527    0.0310    3.65  111.00    5.80   34.26    0.5900   36.74400   -1.29200 9000.000
   362  662.19    3.637    7.22   72.0    2.0905    0.0316    3.67  112.00    5.70   34.24    0.6000   36.74400   -1.29200 9000.000
   364  661.43    3.646    7.17   72.0    2.0905    0.0316    3.69  113.00    5.60   34.23    0.6000   36.74400   -1.29200 9000.000
   366  660.72    3.655    7.09   72.0    2.0904    0.0316    3.71  114.00    5.50   34.22    0.6000   36.74400   -1.29200 9000.000
   368  659.98    3.664    7.07   72.0    2.0903    0.0317    3.73  116.00    5.40   34.21    0.6000   36.74400   -1.29200 9000.000
