36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130424
Launch Time (UT)                  : 06:57:08
Burst Pressure (hPa)              : 7.24
Integrated O3 to end of data (DU) : 231.11
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2543566
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21055
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  810.36    1.954   16.79   83.0    1.4112    0.0174    0.20  110.00    1.60   37.76    0.4000   36.75900   -1.30200 9000.000
    26  809.40    1.964   16.69   83.0    1.4113    0.0174    0.21  112.00    1.70   37.77    0.4000   36.75900   -1.30200 9000.000
    28  808.32    1.975   16.51   83.0    1.4113    0.0175    0.22  114.00    1.80   37.78    0.4000   36.75900   -1.30200 9000.000
    30  807.15    1.987   16.31   84.0    1.4517    0.0180    0.24  116.00    1.90   37.79    0.4100   36.75900   -1.30100 9000.000
    32  805.88    2.001   16.16   85.0    1.4517    0.0180    0.26  118.00    2.00   37.79    0.4100   36.75900   -1.30100 9000.000
    34  804.72    2.013   16.05   86.0    1.4517    0.0180    0.28  121.00    2.00   37.80    0.4100   36.75900   -1.30100 9000.000
    36  803.91    2.022   15.98   86.0    1.4518    0.0181    0.29  123.00    2.10   37.81    0.4100   36.75900   -1.30200 9000.000
    38  803.13    2.030   15.87   86.0    1.4518    0.0181    0.30  125.00    2.10   37.81    0.4100   36.75900   -1.30200 9000.000
    40  802.22    2.040   15.77   86.0    1.4518    0.0181    0.31  128.00    2.20   37.82    0.4100   36.75900   -1.30200 9000.000
    42  801.27    2.050   15.67   87.0    1.4518    0.0181    0.33  130.00    2.20   37.82    0.4100   36.75900   -1.30100 9000.000
    44  800.20    2.061   15.57   88.0    1.4519    0.0181    0.34  132.00    2.20   37.83    0.4100   36.75900   -1.30100 9000.000
    46  799.04    2.074   15.45   88.0    1.4519    0.0182    0.36  134.00    2.20   37.83    0.4100   36.75800   -1.30100 9000.000
    48  798.03    2.084   15.33   89.0    1.4519    0.0182    0.37  137.00    2.20   37.83    0.4100   36.75800   -1.30100 9000.000
    50  797.09    2.094   15.26   89.0    1.4922    0.0187    0.39  139.00    2.10   37.83    0.4200   36.75800   -1.30100 9000.000
    52  796.15    2.104   15.17   89.0    1.4922    0.0187    0.40  141.00    2.10   37.83    0.4200   36.75800   -1.30100 9000.000
    54  795.19    2.115   15.07   90.0    1.4922    0.0188    0.41  143.00    2.00   37.83    0.4200   36.75800   -1.30100 9000.000
    56  794.35    2.124   14.99   90.0    1.4922    0.0188    0.43  145.00    1.90   37.83    0.4200   36.75800   -1.30100 9000.000
    58  793.52    2.132   14.95   91.0    1.4922    0.0188    0.44  146.00    1.90   37.83    0.4200   36.75800   -1.30100 9000.000
    60  792.53    2.143   14.89   90.0    1.4922    0.0188    0.45  147.00    1.80   37.83    0.4200   36.75800   -1.30100 9000.000
    62  791.56    2.154   14.76   91.0    1.4922    0.0189    0.47  147.00    1.70   37.83    0.4200   36.75800   -1.30100 9000.000
    64  790.60    2.164   14.66   92.0    1.4922    0.0189    0.48  146.00    1.60   37.83    0.4200   36.75800   -1.30100 9000.000
    66  789.49    2.176   14.52   92.0    1.4922    0.0189    0.50  144.00    1.60   37.83    0.4200   36.75800   -1.30100 9000.000
    68  788.33    2.188   14.35   93.0    1.4922    0.0189    0.52  141.00    1.60   37.83    0.4200   36.75800   -1.30100 9000.000
    70  787.28    2.200   14.25   93.0    1.4922    0.0190    0.53  137.00    1.60   37.83    0.4200   36.75800   -1.30100 9000.000
    72  786.33    2.210   14.21   93.0    1.4922    0.0190    0.55  132.00    1.70   37.82    0.4200   36.75800   -1.30100 9000.000
    74  785.27    2.221   14.12   93.0    1.4922    0.0190    0.56  127.00    1.80   37.82    0.4200   36.75800   -1.30100 9000.000
    76  784.15    2.233   14.01   93.0    1.4922    0.0190    0.58  123.00    2.00   37.82    0.4200   36.75800   -1.30100 9000.000
    78  783.06    2.245   14.03   92.0    1.5324    0.0196    0.59  120.00    2.20   37.81    0.4300   36.75800   -1.30100 9000.000
    80  781.94    2.257   14.00   92.0    1.5325    0.0196    0.61  118.00    2.40   37.82    0.4300   36.75800   -1.30100 9000.000
    82  780.71    2.270   13.74   94.0    1.5325    0.0196    0.63  115.00    2.60   37.82    0.4300   36.75800   -1.30100 9000.000
    84  779.65    2.282   13.60   94.0    1.5325    0.0197    0.65  113.00    2.90   37.82    0.4300   36.75800   -1.30100 9000.000
    86  778.72    2.292   13.64   93.0    1.5325    0.0197    0.66  112.00    3.10   37.82    0.4300   36.75800   -1.30100 9000.000
    88  777.81    2.302   13.59   92.0    1.5325    0.0197    0.68  110.00    3.30   37.82    0.4300   36.75800   -1.30100 9000.000
    90  777.02    2.310   13.63   91.0    1.5325    0.0197    0.69  109.00    3.50   37.82    0.4300   36.75800   -1.30100 9000.000
    92  776.32    2.318   13.71   90.0    1.5324    0.0197    0.70  108.00    3.70   37.81    0.4300   36.75800   -1.30100 9000.000
    94  775.57    2.326   13.66   90.0    1.5324    0.0198    0.71  107.00    3.90   37.81    0.4300   36.75800   -1.30100 9000.000
    96  774.57    2.337   13.49   91.0    1.5324    0.0198    0.73  106.00    4.10   37.81    0.4300   36.75800   -1.30100 9000.000
    98  773.51    2.349   13.35   92.0    1.5728    0.0203    0.74  105.00    4.20   37.82    0.4400   36.75800   -1.30100 9000.000
   100  772.60    2.359   13.29   92.0    1.5729    0.0204    0.76  104.00    4.40   37.83    0.4400   36.75800   -1.30100 9000.000
   102  771.85    2.367   13.35   91.0    1.5729    0.0204    0.77  104.00    4.50   37.83    0.4400   36.75700   -1.30100 9000.000
   104  771.09    2.375   13.34   89.0    1.5729    0.0204    0.78  103.00    4.70   37.83    0.4400   36.75700   -1.30100 9000.000
   106  770.39    2.383   13.17   91.0    1.5729    0.0204    0.79  103.00    4.80   37.84    0.4400   36.75700   -1.30100 9000.000
   108  769.56    2.392   12.98   95.0    1.5729    0.0204    0.81  103.00    4.90   37.84    0.4400   36.75700   -1.30100 9000.000
   110  768.73    2.401   12.86   95.0    1.5729    0.0205    0.82  103.00    5.00   37.84    0.4400   36.75700   -1.30100 9000.000
   112  768.03    2.409   12.85   95.0    1.5729    0.0205    0.83  103.00    5.10   37.84    0.4400   36.75700   -1.30100 9000.000
   114  767.20    2.418   12.83   94.0    1.6132    0.0210    0.85  104.00    5.20   37.84    0.4500   36.75700   -1.30100 9000.000
   116  766.28    2.428   12.71   95.0    1.5729    0.0205    0.86  104.00    5.30   37.84    0.4400   36.75700   -1.30100 9000.000
   118  765.41    2.438   12.55   95.0    1.5729    0.0205    0.87  104.00    5.30   37.84    0.4400   36.75700   -1.30100 9000.000
   120  764.75    2.445   12.46   95.0    1.5729    0.0206    0.89  104.00    5.40   37.84    0.4400   36.75700   -1.30100 9000.000
   122  764.06    2.452   12.45   95.0    1.5730    0.0206    0.90  104.00    5.40   37.85    0.4400   36.75700   -1.30100 9000.000
   124  763.23    2.461   12.56   92.0    1.5730    0.0206    0.91  104.00    5.40   37.85    0.4400   36.75700   -1.30100 9000.000
   126  762.39    2.471   12.87   88.0    1.5730    0.0206    0.92  103.00    5.40   37.85    0.4400   36.75700   -1.30100 9000.000
   128  761.61    2.480   13.13   86.0    1.5730    0.0207    0.94  102.00    5.40   37.85    0.4400   36.75600   -1.30100 9000.000
   130  760.88    2.487   13.23   84.0    1.5730    0.0207    0.95  101.00    5.40   37.85    0.4400   36.75600   -1.30000 9000.000
   132  760.08    2.496   13.20   83.0    1.5731    0.0207    0.96  100.00    5.40   37.87    0.4400   36.75600   -1.30000 9000.000
   134  759.22    2.506   13.10   82.0    1.6134    0.0213    0.98   98.00    5.40   37.87    0.4500   36.75600   -1.30000 9000.000
   136  758.28    2.516   12.97   82.0    1.6134    0.0213    0.99   97.00    5.40   37.87    0.4500   36.75600   -1.30000 9000.000
   138  757.23    2.528   12.82   83.0    1.6134    0.0213    1.01   95.00    5.40   37.88    0.4500   36.75600   -1.30000 9000.000
   140  756.16    2.540   12.69   83.0    1.6538    0.0219    1.03   93.00    5.40   37.89    0.4600   36.75600   -1.30000 9000.000
   142  755.21    2.551   12.69   83.0    1.6539    0.0219    1.04   92.00    5.40   37.90    0.4600   36.75600   -1.30000 9000.000
   144  754.33    2.560   12.70   83.0    1.6539    0.0219    1.06   90.00    5.40   37.90    0.4600   36.75600   -1.30000 9000.000
   146  753.36    2.571   12.62   83.0    1.6539    0.0220    1.08   89.00    5.40   37.90    0.4600   36.75600   -1.30000 9000.000
   148  752.27    2.583   12.51   83.0    1.6539    0.0220    1.09   87.00    5.40   37.90    0.4600   36.75500   -1.30000 9000.000
   150  751.13    2.596   12.45   81.0    1.6942    0.0226    1.11   87.00    5.50   37.89    0.4700   36.75500   -1.30000 9000.000
   152  750.03    2.609   12.42   78.0    1.6941    0.0226    1.13   86.00    5.50   37.88    0.4700   36.75500   -1.30100 9000.000
   154  749.09    2.619   12.35   78.0    1.6941    0.0226    1.15   85.00    5.50   37.87    0.4700   36.75500   -1.30100 9000.000
   156  748.24    2.628   12.40   78.0    1.6537    0.0221    1.17   85.00    5.60   37.87    0.4600   36.75500   -1.30000 9000.000
   158  747.32    2.639   12.39   77.0    1.6537    0.0221    1.18   85.00    5.60   37.87    0.4600   36.75500   -1.30000 9000.000
   160  746.25    2.651   12.21   76.0    1.6537    0.0222    1.20   85.00    5.70   37.87    0.4600   36.75500   -1.30000 9000.000
   162  745.10    2.664   12.00   76.0    1.6537    0.0222    1.22   85.00    5.70   37.86    0.4600   36.75500   -1.30100 9000.000
   164  744.06    2.676   11.86   77.0    1.6537    0.0222    1.24   86.00    5.80   37.86    0.4600   36.75500   -1.30100 9000.000
   166  743.25    2.685   11.85   78.0    1.6537    0.0222    1.25   86.00    5.80   37.86    0.4600   36.75500   -1.30100 9000.000
   168  742.50    2.693   11.86   77.0    1.6133    0.0217    1.27   86.00    5.80   37.85    0.4500   36.75500   -1.30000 9000.000
   170  741.64    2.703   11.78   77.0    1.6133    0.0218    1.28   87.00    5.80   37.85    0.4500   36.75400   -1.30000 9000.000
   172  740.68    2.714   11.62   77.0    1.6133    0.0218    1.30   87.00    5.80   37.85    0.4500   36.75400   -1.30100 9000.000
   174  739.66    2.725   11.43   78.0    1.6536    0.0224    1.32   87.00    5.80   37.85    0.4600   36.75400   -1.30100 9000.000
   176  738.72    2.736   11.35   78.0    1.6537    0.0224    1.33   87.00    5.70   37.86    0.4600   36.75400   -1.30100 9000.000
   178  737.75    2.747   11.31   78.0    1.6133    0.0219    1.35   87.00    5.70   37.86    0.4500   36.75400   -1.30100 9000.000
   180  736.72    2.759   11.15   79.0    1.6133    0.0219    1.37   87.00    5.70   37.86    0.4500   36.75400   -1.30100 9000.000
   182  735.79    2.769   11.01   80.0    1.6133    0.0219    1.38   87.00    5.60   37.86    0.4500   36.75400   -1.30100 9000.000
   184  735.04    2.778   10.95   80.0    1.5730    0.0214    1.40   86.00    5.60   37.86    0.4400   36.75400   -1.30100 9000.000
   186  734.32    2.786   10.85   81.0    1.5730    0.0214    1.41   85.00    5.70   37.86    0.4400   36.75400   -1.30100 9000.000
   188  733.47    2.796   10.72   81.0    1.5730    0.0214    1.42   85.00    5.70   37.86    0.4400   36.75300   -1.30100 9000.000
   190  732.47    2.807   10.64   82.0    1.5730    0.0215    1.44   84.00    5.70   37.85    0.4400   36.75300   -1.30100 9000.000
   192  731.52    2.818   10.66   82.0    1.5729    0.0215    1.46   83.00    5.80   37.84    0.4400   36.75300   -1.30100 9000.000
   194  730.69    2.827   10.66   80.0    1.5729    0.0215    1.47   83.00    5.90   37.84    0.4400   36.75300   -1.30100 9000.000
   196  729.88    2.837   10.53   80.0    1.5729    0.0216    1.48   82.00    5.90   37.84    0.4400   36.75300   -1.30100 9000.000
   198  729.03    2.846   10.34   81.0    1.5729    0.0216    1.50   82.00    6.00   37.84    0.4400   36.75300   -1.30100 9000.000
   200  728.13    2.857   10.17   82.0    1.5730    0.0216    1.51   82.00    6.00   37.85    0.4400   36.75300   -1.30100 9000.000
   202  727.06    2.869    9.99   84.0    1.5730    0.0216    1.53   82.00    6.00   37.86    0.4400   36.75300   -1.30100 9000.000
   204  725.96    2.882    9.88   84.0    1.5730    0.0217    1.55   83.00    6.00   37.86    0.4400   36.75200   -1.30100 9000.000
   206  724.87    2.894    9.81   85.0    1.5731    0.0217    1.57   83.00    6.00   37.87    0.4400   36.75200   -1.30100 9000.000
   208  723.87    2.905    9.67   85.0    1.5731    0.0217    1.59   83.00    5.90   37.87    0.4400   36.75200   -1.30100 9000.000
   210  723.07    2.915    9.58   86.0    1.5731    0.0218    1.60   84.00    5.90   37.87    0.4400   36.75200   -1.30100 9000.000
   212  722.33    2.923    9.55   86.0    1.5327    0.0212    1.61   84.00    5.90   37.87    0.4300   36.75200   -1.30100 9000.000
   214  721.58    2.932    9.48   87.0    1.5327    0.0212    1.62   84.00    5.80   37.87    0.4300   36.75200   -1.30100 9000.000
   216  720.79    2.941    9.41   87.0    1.5327    0.0213    1.64   84.00    5.80   37.87    0.4300   36.75200   -1.30100 9000.000
   218  719.93    2.951    9.31   87.0    1.5327    0.0213    1.65   84.00    5.90   37.87    0.4300   36.75200   -1.30100 9000.000
   220  719.02    2.961    9.17   87.0    1.5327    0.0213    1.67   84.00    5.90   37.87    0.4300   36.75200   -1.30100 9000.000
   222  718.03    2.973    9.02   87.0    1.5328    0.0213    1.68   84.00    5.90   37.88    0.4300   36.75100   -1.30100 9000.000
   224  716.97    2.985    8.87   88.0    1.5327    0.0214    1.70   84.00    6.00   37.87    0.4300   36.75100   -1.30100 9000.000
   226  715.95    2.997    8.80   89.0    1.5327    0.0214    1.72   84.00    6.00   37.87    0.4300   36.75100   -1.30100 9000.000
   228  714.89    3.009    8.76   89.0    1.5327    0.0214    1.74   84.00    6.10   37.87    0.4300   36.75100   -1.30100 9000.000
   230  713.93    3.020    8.71   89.0    1.5327    0.0215    1.75   83.00    6.20   37.86    0.4300   36.75100   -1.30100 9000.000
   232  713.02    3.031    8.60   89.0    1.5327    0.0215    1.77   83.00    6.30   37.86    0.4300   36.75100   -1.30100 9000.000
   234  712.11    3.042    8.42   90.0    1.5327    0.0215    1.78   83.00    6.30   37.86    0.4300   36.75100   -1.30100 9000.000
   236  711.26    3.051    8.28   91.0    1.5326    0.0215    1.80   84.00    6.40   37.85    0.4300   36.75100   -1.30100 9000.000
   238  710.41    3.061    8.23   91.0    1.5326    0.0216    1.81   84.00    6.40   37.85    0.4300   36.75100   -1.30100 9000.000
   240  709.49    3.072    8.22   91.0    1.5326    0.0216    1.83   84.00    6.50   37.85    0.4300   36.75100   -1.30100 9000.000
   242  708.57    3.083    8.16   91.0    1.5326    0.0216    1.84   84.00    6.60   37.85    0.4300   36.75000   -1.30100 9000.000
   244  707.63    3.094    8.12   91.0    1.5326    0.0217    1.86   85.00    6.60   37.85    0.4300   36.75000   -1.30100 9000.000
   246  706.63    3.105    8.09   90.0    1.5326    0.0217    1.88   85.00    6.70   37.85    0.4300   36.75000   -1.30100 9000.000
   248  705.51    3.119    8.05   89.0    1.5326    0.0217    1.90   85.00    6.70   37.85    0.4300   36.75000   -1.30100 9000.000
   250  704.29    3.133    8.03   89.0    1.5326    0.0218    1.92   86.00    6.80   37.84    0.4300   36.75000   -1.30100 9000.000
   252  703.12    3.147    8.08   89.0    1.5325    0.0218    1.94   87.00    6.80   37.83    0.4300   36.75000   -1.30100 9000.000
   254  702.13    3.158    8.18   88.0    1.5324    0.0218    1.96   87.00    6.90   37.81    0.4300   36.75000   -1.30100 9000.000
   256  701.21    3.169    8.23   87.0    1.5324    0.0219    1.97   88.00    6.90   37.80    0.4300   36.75000   -1.30100 9000.000
   258  700.13    3.182    8.20   85.0    1.4921    0.0213    1.99   89.00    7.00   37.80    0.4200   36.74900   -1.30100 9000.000
   260  699.06    3.195    8.38   82.0    1.4920    0.0213    2.01   90.00    7.00   37.79    0.4200   36.74900   -1.30100 9000.000
   262  697.95    3.208    8.71   79.0    1.4920    0.0214    2.03   90.00    7.00   37.79    0.4200   36.74900   -1.30100 9000.000
   264  696.86    3.221    8.83   80.0    1.4921    0.0214    2.04   91.00    7.10   37.80    0.4200   36.74900   -1.30100 9000.000
   266  695.91    3.232    8.96   80.0    1.4920    0.0214    2.06   92.00    7.20   37.79    0.4200   36.74900   -1.30100 9000.000
   268  694.92    3.244    9.10   80.0    1.4920    0.0215    2.08   92.00    7.20   37.78    0.4200   36.74900   -1.30100 9000.000
   270  693.78    3.257    9.16   79.0    1.4920    0.0215    2.10   92.00    7.30   37.78    0.4200   36.74900   -1.30100 9000.000
   272  692.62    3.271    9.14   77.0    1.4919    0.0215    2.12   93.00    7.40   37.77    0.4200   36.74900   -1.30100 9000.000
   274  691.59    3.284    9.23   75.0    1.5322    0.0222    2.13   93.00    7.60   37.77    0.4300   36.74900   -1.30100 9000.000
   276  690.63    3.295    9.27   75.0    1.5322    0.0222    2.15   93.00    7.70   37.76    0.4300   36.74800   -1.30100 9000.000
   278  689.61    3.308    9.23   74.0    1.5322    0.0222    2.17   92.00    7.90   37.76    0.4300   36.74800   -1.30100 9000.000
   280  688.65    3.319    9.30   74.0    1.5725    0.0228    2.19   92.00    8.10   37.76    0.4400   36.74800   -1.30100 9000.000
   282  687.74    3.330    9.37   74.0    1.5725    0.0229    2.20   92.00    8.30   37.76    0.4400   36.74800   -1.30100 9000.000
   284  686.90    3.340    9.42   73.0    1.6128    0.0235    2.22   92.00    8.40   37.76    0.4500   36.74800   -1.30100 9000.000
   286  686.03    3.351    9.45   72.0    1.6128    0.0235    2.23   92.00    8.60   37.75    0.4500   36.74800   -1.30100 9000.000
   288  685.15    3.362    9.42   71.0    1.6531    0.0241    2.25   91.00    8.80   37.75    0.4600   36.74700   -1.30100 9000.000
   290  684.32    3.372    9.36   70.0    1.6531    0.0242    2.27   91.00    8.90   37.75    0.4600   36.74700   -1.30100 9000.000
   292  683.49    3.382    9.28   70.0    1.6934    0.0248    2.28   92.00    9.00   37.75    0.4700   36.74700   -1.30100 9000.000
   294  682.67    3.392    9.18   70.0    1.6934    0.0248    2.30   92.00    9.10   37.75    0.4700   36.74700   -1.30100 9000.000
   296  681.90    3.401    9.19   70.0    1.6934    0.0248    2.31   92.00    9.20   37.75    0.4700   36.74700   -1.30100 9000.000
   298  681.12    3.411    9.23   69.0    1.7337    0.0255    2.33   92.00    9.20   37.75    0.4800   36.74700   -1.30100 9000.000
   300  680.32    3.420    9.17   69.0    1.7337    0.0255    2.35   93.00    9.20   37.75    0.4800   36.74600   -1.30100 9000.000
   302  679.45    3.431    9.09   69.0    1.7741    0.0261    2.36   93.00    9.10   37.75    0.4900   36.74600   -1.30100 9000.000
   304  678.42    3.443    8.99   69.0    1.7741    0.0261    2.38   93.00    9.10   37.75    0.4900   36.74600   -1.30100 9000.000
   306  677.27    3.457    8.84   69.0    1.7741    0.0262    2.41   93.00    9.00   37.76    0.4900   36.74600   -1.30100 9000.000
   308  676.25    3.470    8.76   70.0    1.7742    0.0262    2.43   94.00    8.90   37.77    0.4900   36.74600   -1.30100 9000.000
   310  675.27    3.482    8.71   70.0    1.7742    0.0263    2.45   93.00    8.80   37.77    0.4900   36.74600   -1.30100 9000.000
   312  674.27    3.494    8.64   70.0    1.7742    0.0263    2.47   93.00    8.70   37.77    0.4900   36.74500   -1.30100 9000.000
   314  673.29    3.506    8.65   69.0    1.8145    0.0269    2.49   93.00    8.60   37.77    0.5000   36.74500   -1.30100 9000.000
   316  672.19    3.520    8.56   69.0    1.8145    0.0270    2.51   92.00    8.40   37.77    0.5000   36.74500   -1.30100 9000.000
   318  671.05    3.534    8.38   70.0    1.8145    0.0270    2.54   91.00    8.30   37.77    0.5000   36.74500   -1.30100 9000.000
   320  670.14    3.545    8.32   70.0    1.8145    0.0271    2.56   90.00    8.20   37.77    0.5000   36.74500   -1.30100 9000.000
   322  669.30    3.556    8.28   70.0    1.8548    0.0277    2.58   89.00    8.10   37.77    0.5100   36.74500   -1.30100 9000.000
   324  668.48    3.566    8.15   70.0    1.8145    0.0271    2.59   87.00    8.00   37.77    0.5000   36.74500   -1.30100 9000.000
   326  667.78    3.574    8.11   70.0    1.8547    0.0278    2.61   86.00    8.00   37.76    0.5100   36.74400   -1.30100 9000.000
   328  667.08    3.583    8.14   69.0    1.8547    0.0278    2.62   85.00    7.90   37.76    0.5100   36.74400   -1.30100 9000.000
   330  666.30    3.593    8.09   68.0    1.8547    0.0278    2.64   84.00    7.80   37.76    0.5100   36.74400   -1.30100 9000.000
   332  665.48    3.603    7.97   68.0    1.8547    0.0279    2.66   83.00    7.70   37.75    0.5100   36.74400   -1.30100 9000.000
   334  664.75    3.612    7.92   68.0    1.8547    0.0279    2.68   82.00    7.70   37.75    0.5100   36.74400   -1.30100 9000.000
   336  664.20    3.619    7.86   67.0    1.8950    0.0285    2.69   81.00    7.60   37.75    0.5200   36.74400   -1.30100 9000.000
   338  663.60    3.626    7.78   68.0    1.8951    0.0286    2.70   81.00    7.50   37.76    0.5200   36.74400   -1.30100 9000.000
   340  662.86    3.635    7.65   69.0    1.8951    0.0286    2.72   81.00    7.50   37.76    0.5200   36.74300   -1.30100 9000.000
   342  661.89    3.648    7.58   69.0    1.8951    0.0286    2.74   81.00    7.40   37.77    0.5200   36.74300   -1.30100 9000.000
   344  660.82    3.661    7.51   70.0    1.8952    0.0287    2.76   82.00    7.40   37.78    0.5200   36.74300   -1.30100 9000.000
   346  659.85    3.673    7.39   70.0    1.8952    0.0287    2.79   82.00    7.40   37.78    0.5200   36.74300   -1.30100 9000.000
   348  659.06    3.683    7.34   70.0    1.8952    0.0288    2.80   83.00    7.40   37.78    0.5200   36.74300   -1.30100 9000.000
   350  658.48    3.690    7.33   70.0    1.8953    0.0288    2.82   83.00    7.50   37.79    0.5200   36.74300   -1.30100 9000.000
   352  657.77    3.699    7.27   70.0    1.8953    0.0288    2.83   83.00    7.60   37.79    0.5200   36.74300   -1.30100 9000.000
   354  656.85    3.711    7.21   70.0    1.9356    0.0295    2.85   83.00    7.70   37.79    0.5300   36.74300   -1.30100 9000.000
   356  655.81    3.724    7.11   70.0    1.9356    0.0295    2.88   83.00    7.80   37.79    0.5300   36.74300   -1.30100 9000.000
   358  654.67    3.738    7.05   69.0    1.9355    0.0296    2.91   83.00    7.90   37.78    0.5300   36.74200   -1.30100 9000.000
   360  653.70    3.750    7.07   68.0    1.9355    0.0296    2.93   82.00    8.00   37.78    0.5300   36.74200   -1.30100 9000.000
   362  653.01    3.759    7.11   67.0    1.9355    0.0296    2.94   81.00    8.10   37.78    0.5300   36.74200   -1.30100 9000.000
   364  652.26    3.768    7.01   67.0    1.9355    0.0297    2.96   80.00    8.30   37.78    0.5300   36.74200   -1.30100 9000.000
   366  651.31    3.780    6.83   67.0    1.9355    0.0297    2.98   78.00    8.40   37.78    0.5300   36.74200   -1.30100 9000.000
   368  650.41    3.792    6.70   67.0    1.9355    0.0298    3.01   77.00    8.50   37.78    0.5300   36.74100   -1.30100 9000.000
