36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130828
Launch Time (UT)                  : 07:03:35
Burst Pressure (hPa)              : 10.18
Integrated O3 to end of data (DU) : 213.61
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534543
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21011
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  814.15    1.928   11.68   83.0    2.3430    0.0288    0.27  115.00    2.70   31.05    0.6400   36.75800   -1.30100 9000.000
    26  812.79    1.941   11.55   84.0    2.3430    0.0288    0.30  113.00    2.60   31.05    0.6400   36.75800   -1.30100 9000.000
    28  811.31    1.957   11.40   85.0    2.3430    0.0289    0.33  111.00    2.50   31.05    0.6400   36.75800   -1.30100 9000.000
    30  809.88    1.972   11.26   85.0    2.3431    0.0289    0.36  108.00    2.50   31.06    0.6400   36.75800   -1.30100 9000.000
    32  808.66    1.984   11.12   86.0    2.3431    0.0290    0.39  107.00    2.40   31.06    0.6400   36.75800   -1.30100 9000.000
    34  807.69    1.994   11.03   86.0    2.3431    0.0290    0.41  105.00    2.40   31.06    0.6400   36.75800   -1.30100 9000.000
    36  806.78    2.004   10.94   87.0    2.3828    0.0295    0.43  103.00    2.40   31.06    0.6500   36.75800   -1.30100 9000.000
    38  805.79    2.014   10.84   87.0    2.3829    0.0296    0.46  102.00    2.40   31.07    0.6500   36.75800   -1.30100 9000.000
    40  804.64    2.026   10.73   87.0    2.3829    0.0296    0.48  101.00    2.40   31.07    0.6500   36.75800   -1.30100 9000.000
    42  803.33    2.039   10.61   88.0    2.4226    0.0302    0.51  100.00    2.40   31.07    0.6600   36.75800   -1.30100 9000.000
    44  801.88    2.055   10.47   89.0    2.4226    0.0302    0.55   99.00    2.40   31.07    0.6600   36.75800   -1.30100 9000.000
    46  800.59    2.068   10.33   89.0    2.4226    0.0303    0.58   98.00    2.40   31.07    0.6600   36.75800   -1.30100 9000.000
    48  799.56    2.079   10.23   90.0    2.4226    0.0303    0.60   97.00    2.40   31.07    0.6600   36.75800   -1.30100 9000.000
    50  798.60    2.089   10.14   90.0    2.4225    0.0303    0.63   97.00    2.40   31.06    0.6600   36.75800   -1.30100 9000.000
    52  797.62    2.099   10.05   91.0    2.4225    0.0304    0.65   97.00    2.40   31.06    0.6600   36.75800   -1.30100 9000.000
    54  796.64    2.109    9.96   91.0    2.4225    0.0304    0.67   97.00    2.40   31.06    0.6600   36.75800   -1.30100 9000.000
    56  795.60    2.120    9.85   92.0    2.4225    0.0304    0.70   98.00    2.30   31.06    0.6600   36.75800   -1.30100 9000.000
    58  794.43    2.132    9.73   92.0    2.4225    0.0305    0.73   99.00    2.30   31.06    0.6600   36.75800   -1.30100 9000.000
    60  793.35    2.144    9.61   93.0    2.4225    0.0305    0.75  102.00    2.30   31.06    0.6600   36.75800   -1.30100 9000.000
    62  792.53    2.152    9.53   92.0    2.4225    0.0306    0.77  105.00    2.30   31.06    0.6600   36.75800   -1.30100 9000.000
    64  791.71    2.161    9.48   91.0    2.4225    0.0306    0.79  109.00    2.30   31.06    0.6600   36.75800   -1.30100 9000.000
    66  790.68    2.172    9.40   90.0    2.4225    0.0306    0.82  113.00    2.40   31.05    0.6600   36.75800   -1.30100 9000.000
    68  789.52    2.184    9.31   90.0    2.4622    0.0312    0.85  117.00    2.50   31.05    0.6700   36.75800   -1.30100 9000.000
    70  788.22    2.197    9.28   89.0    2.4622    0.0312    0.88  121.00    2.60   31.05    0.6700   36.75800   -1.30100 9000.000
    72  786.97    2.211    9.21   88.0    2.5019    0.0318    0.91  124.00    2.80   31.05    0.6800   36.75700   -1.30100 9000.000
    74  786.04    2.221    9.14   88.0    2.5018    0.0318    0.93  126.00    2.90   31.04    0.6800   36.75700   -1.30100 9000.000
    76  785.27    2.229    9.09   88.0    2.5415    0.0324    0.95  128.00    3.10   31.04    0.6900   36.75700   -1.30100 9000.000
    78  784.37    2.238    9.03   88.0    2.5811    0.0329    0.98  129.00    3.30   31.03    0.7000   36.75700   -1.30100 9000.000
    80  783.41    2.248    8.99   88.0    2.6606    0.0340    1.00  130.00    3.50   31.03    0.7200   36.75700   -1.30100 9000.000
    82  782.51    2.258    8.94   88.0    2.7004    0.0345    1.03  131.00    3.60   31.04    0.7300   36.75700   -1.30100 9000.000
    84  781.66    2.267    8.87   88.0    2.7003    0.0345    1.05  132.00    3.80   31.03    0.7300   36.75700   -1.30100 9000.000
    86  780.81    2.276    8.79   89.0    2.7401    0.0351    1.07  132.00    3.90   31.04    0.7400   36.75700   -1.30100 9000.000
    88  779.90    2.286    8.72   89.0    2.7798    0.0356    1.10  133.00    4.00   31.04    0.7500   36.75700   -1.30100 9000.000
    90  779.01    2.295    8.66   89.0    2.8195    0.0362    1.12  134.00    4.10   31.04    0.7600   36.75700   -1.30100 9000.000
    92  778.12    2.305    8.63   89.0    2.8592    0.0367    1.15  135.00    4.20   31.04    0.7700   36.75700   -1.30100 9000.000
    94  777.20    2.314    8.58   89.0    2.8592    0.0368    1.17  136.00    4.30   31.04    0.7700   36.75700   -1.30100 9000.000
    96  776.23    2.325    8.52   90.0    2.8989    0.0373    1.20  137.00    4.30   31.04    0.7800   36.75700   -1.30100 9000.000
    98  775.21    2.336    8.43   90.0    2.8989    0.0374    1.23  138.00    4.40   31.04    0.7800   36.75700   -1.30100 9000.000
   100  774.12    2.347    8.34   90.0    2.9386    0.0380    1.27  140.00    4.40   31.04    0.7900   36.75700   -1.30100 9000.000
   102  773.09    2.358    8.24   90.0    2.9385    0.0380    1.30  141.00    4.40   31.03    0.7900   36.75700   -1.30100 9000.000
   104  771.94    2.371    8.14   90.0    2.9385    0.0381    1.33  142.00    4.50   31.03    0.7900   36.75700   -1.30000 9000.000
   106  770.69    2.384    8.03   91.0    2.9782    0.0386    1.37  143.00    4.50   31.03    0.8000   36.75700   -1.30000 9000.000
   108  769.36    2.398    7.93   91.0    2.9782    0.0387    1.41  144.00    4.50   31.03    0.8000   36.75700   -1.30000 9000.000
   110  768.07    2.412    7.79   91.0    2.9782    0.0388    1.45  144.00    4.50   31.03    0.8000   36.75700   -1.30000 9000.000
   112  767.06    2.423    7.69   92.0    2.9782    0.0388    1.48  144.00    4.60   31.03    0.8000   36.75700   -1.30000 9000.000
   114  766.34    2.431    7.63   92.0    2.9781    0.0389    1.50  144.00    4.60   31.02    0.8000   36.75600   -1.30000 9000.000
   116  765.41    2.441    7.56   92.0    2.9781    0.0389    1.53  145.00    4.60   31.01    0.8000   36.75700   -1.30000 9000.000
   118  764.31    2.453    7.47   93.0    3.0176    0.0395    1.56  145.00    4.60   30.99    0.8100   36.75700   -1.30000 9000.000
   120  763.40    2.463    7.41   93.0    3.0176    0.0395    1.59  145.00    4.60   30.99    0.8100   36.75600   -1.30000 9000.000
   122  762.60    2.471    7.35   93.0    3.0176    0.0396    1.62  145.00    4.70   30.99    0.8100   36.75600   -1.30000 9000.000
   124  761.70    2.481    7.27   94.0    3.0176    0.0396    1.65  146.00    4.70   30.99    0.8100   36.75600   -1.30000 9000.000
   126  760.72    2.491    7.21   95.0    3.0177    0.0397    1.68  147.00    4.70   31.00    0.8100   36.75600   -1.30000 9000.000
   128  759.62    2.503    7.15   95.0    3.0573    0.0402    1.71  148.00    4.70   30.99    0.8200   36.75600   -1.30000 9000.000
   130  758.40    2.517    7.12   96.0    3.0574    0.0403    1.75  149.00    4.70   31.00    0.8200   36.75600   -1.30000 9000.000
   132  757.16    2.530    7.10   96.0    3.0574    0.0404    1.79  150.00    4.70   31.00    0.8200   36.75600   -1.29900 9000.000
   134  756.13    2.541    7.05   96.0    3.0573    0.0404    1.82  151.00    4.70   30.99    0.8200   36.75600   -1.29900 9000.000
   136  755.38    2.550    7.02   96.0    3.0175    0.0399    1.85  152.00    4.70   30.98    0.8100   36.75600   -1.29900 9000.000
   138  754.61    2.558    6.98   96.0    3.0175    0.0400    1.87  153.00    4.70   30.98    0.8100   36.75600   -1.29900 9000.000
   140  753.72    2.568    6.94   96.0    3.0175    0.0400    1.90  154.00    4.80   30.98    0.8100   36.75600   -1.29900 9000.000
   142  752.76    2.578    6.89   96.0    3.0175    0.0401    1.93  154.00    4.80   30.98    0.8100   36.75600   -1.29900 9000.000
   144  751.73    2.589    6.83   96.0    3.0175    0.0401    1.96  154.00    4.80   30.98    0.8100   36.75600   -1.29900 9000.000
   146  750.76    2.600    6.77   96.0    3.0175    0.0402    1.99  154.00    4.80   30.98    0.8100   36.75600   -1.29900 9000.000
   148  749.89    2.610    6.72   96.0    2.9778    0.0397    2.02  154.00    4.80   30.98    0.8000   36.75600   -1.29900 9000.000
   150  749.03    2.619    6.67   96.0    2.9779    0.0398    2.05  153.00    4.90   30.99    0.8000   36.75600   -1.29900 9000.000
   152  748.14    2.629    6.63   96.0    2.9779    0.0398    2.08  153.00    4.90   30.99    0.8000   36.75600   -1.29900 9000.000
   154  747.20    2.639    6.57   96.0    2.9382    0.0393    2.10  153.00    4.90   30.99    0.7900   36.75600   -1.29900 9000.000
   156  746.15    2.651    6.51   96.0    2.9780    0.0399    2.14  152.00    4.90   31.00    0.8000   36.75600   -1.29800 9000.000
   158  745.13    2.662    6.44   96.0    2.9382    0.0394    2.17  152.00    4.80   31.00    0.7900   36.75600   -1.29800 9000.000
   160  744.33    2.671    6.40   97.0    2.9382    0.0395    2.19  153.00    4.80   31.00    0.7900   36.75600   -1.29800 9000.000
   162  743.63    2.679    6.37   97.0    2.9382    0.0395    2.22  153.00    4.70   31.00    0.7900   36.75500   -1.29800 9000.000
   164  742.82    2.688    6.33   97.0    2.8985    0.0390    2.24  154.00    4.70   31.00    0.7800   36.75500   -1.29800 9000.000
   166  742.04    2.696    6.28   97.0    2.8985    0.0391    2.27  155.00    4.60   31.00    0.7800   36.75500   -1.29800 9000.000
   168  741.30    2.704    6.25   97.0    2.8984    0.0391    2.29  156.00    4.60   30.98    0.7800   36.75500   -1.29800 9000.000
   170  740.55    2.713    6.21   96.0    2.8984    0.0391    2.31  157.00    4.50   30.98    0.7800   36.75500   -1.29800 9000.000
   172  739.81    2.721    6.17   95.0    2.8984    0.0392    2.33  157.00    4.50   30.98    0.7800   36.75500   -1.29800 9000.000
   174  739.08    2.729    6.13   94.0    2.8984    0.0392    2.36  158.00    4.40   30.99    0.7800   36.75500   -1.29800 9000.000
   176  738.36    2.737    6.08   94.0    2.8984    0.0393    2.38  159.00    4.40   30.99    0.7800   36.75500   -1.29800 9000.000
   178  737.58    2.746    6.04   94.0    2.8984    0.0393    2.40  159.00    4.30   30.99    0.7800   36.75500   -1.29800 9000.000
   180  736.74    2.755    6.01   94.0    2.8984    0.0393    2.43  159.00    4.20   30.99    0.7800   36.75500   -1.29800 9000.000
   182  735.79    2.766    5.98   94.0    2.8985    0.0394    2.46  159.00    4.20   31.00    0.7800   36.75500   -1.29800 9000.000
   184  734.63    2.779    5.91   94.0    2.8985    0.0395    2.50  160.00    4.10   31.00    0.7800   36.75500   -1.29800 9000.000
   186  733.42    2.792    5.83   94.0    2.8985    0.0395    2.53  160.00    3.90   31.00    0.7800   36.75500   -1.29700 9000.000
   188  732.23    2.806    5.79   94.0    2.8588    0.0390    2.57  160.00    3.70   31.00    0.7700   36.75500   -1.29700 9000.000
   190  731.10    2.818    5.77   94.0    2.8588    0.0391    2.60  161.00    3.50   31.00    0.7700   36.75500   -1.29700 9000.000
   192  730.00    2.830    5.73   94.0    2.8586    0.0392    2.64  161.00    3.30   30.98    0.7700   36.75500   -1.29700 9000.000
   194  728.86    2.843    5.66   94.0    2.8189    0.0387    2.67  162.00    3.10   30.98    0.7600   36.75500   -1.29700 9000.000
   196  727.88    2.854    5.63   94.0    2.8189    0.0387    2.70  164.00    2.80   30.97    0.7600   36.75500   -1.29700 9000.000
   198  727.00    2.864    5.61   94.0    2.8189    0.0388    2.73  165.00    2.60   30.97    0.7600   36.75500   -1.29700 9000.000
   200  726.00    2.875    5.58   93.0    2.8188    0.0388    2.76  167.00    2.40   30.96    0.7600   36.75500   -1.29700 9000.000
   202  725.15    2.885    5.54   93.0    2.8187    0.0389    2.79  168.00    2.30   30.95    0.7600   36.75500   -1.29700 9000.000
   204  724.40    2.894    5.52   94.0    2.8186    0.0389    2.81  169.00    2.20   30.94    0.7600   36.75500   -1.29700 9000.000
   206  723.60    2.903    5.49   93.0    2.8186    0.0390    2.83  169.00    2.10   30.94    0.7600   36.75500   -1.29700 9000.000
   208  722.65    2.913    5.42   93.0    2.8186    0.0390    2.86  170.00    2.10   30.94    0.7600   36.75500   -1.29700 9000.000
   210  721.54    2.926    5.35   93.0    2.8185    0.0391    2.90  169.00    2.10   30.93    0.7600   36.75500   -1.29700 9000.000
   212  720.35    2.940    5.28   93.0    2.8185    0.0391    2.93  169.00    2.20   30.93    0.7600   36.75500   -1.29700 9000.000
   214  719.18    2.953    5.22   93.0    2.8185    0.0392    2.97  169.00    2.20   30.93    0.7600   36.75500   -1.29700 9000.000
   216  718.35    2.962    5.21   92.0    2.7788    0.0387    3.00  169.00    2.20   30.93    0.7500   36.75500   -1.29700 9000.000
   218  717.64    2.970    5.18   92.0    2.7789    0.0387    3.02  170.00    2.30   30.94    0.7500   36.75500   -1.29700 9000.000
   220  716.81    2.980    5.06   93.0    2.7789    0.0388    3.04  172.00    2.20   30.94    0.7500   36.75500   -1.29700 9000.000
   222  715.94    2.990    4.98   93.0    2.7788    0.0388    3.07  175.00    2.10   30.93    0.7500   36.75500   -1.29700 9000.000
   224  714.92    3.001    4.93   93.0    2.7788    0.0389    3.10  179.00    2.00   30.93    0.7500   36.75500   -1.29700 9000.000
   226  713.88    3.013    4.86   92.0    2.7788    0.0389    3.13  186.00    1.90   30.93    0.7500   36.75500   -1.29600 9000.000
   228  712.84    3.025    4.81   92.0    2.7789    0.0390    3.17  197.00    1.70   30.94    0.7500   36.75500   -1.29600 9000.000
   230  711.76    3.038    4.75   92.0    2.7789    0.0390    3.20  211.00    1.60   30.94    0.7500   36.75500   -1.29600 9000.000
   232  710.79    3.049    4.69   92.0    2.7789    0.0391    3.23  228.00    1.60   30.94    0.7500   36.75500   -1.29600 9000.000
   234  710.04    3.057    4.66   91.0    2.7789    0.0391    3.25  244.00    1.70   30.94    0.7500   36.75500   -1.29600 9000.000
   236  709.26    3.066    4.62   91.0    2.7789    0.0392    3.28  258.00    2.00   30.94    0.7500   36.75500   -1.29600 9000.000
   238  708.48    3.075    4.68   91.0    2.7789    0.0392    3.30  268.00    2.40   30.94    0.7500   36.75500   -1.29600 9000.000
   240  707.83    3.083    5.03   92.0    2.7789    0.0393    3.32  275.00    2.80   30.94    0.7500   36.75500   -1.29600 9000.000
   242  707.18    3.090    5.67   90.0    2.7789    0.0393    3.34  280.00    3.20   30.94    0.7500   36.75500   -1.29600 9000.000
   244  706.60    3.097    6.07   89.0    2.7789    0.0393    3.36  283.00    3.60   30.94    0.7500   36.75500   -1.29600 9000.000
   246  706.02    3.104    6.20   87.0    2.7789    0.0394    3.38  286.00    4.00   30.94    0.7500   36.75500   -1.29600 9000.000
   248  705.43    3.111    6.27   87.0    2.8186    0.0400    3.40  287.00    4.30   30.94    0.7600   36.75500   -1.29600 9000.000
   250  704.89    3.117    6.33   86.0    2.8583    0.0405    3.41  288.00    4.60   30.94    0.7700   36.75500   -1.29700 9000.000
   252  704.37    3.123    6.37   86.0    2.8583    0.0406    3.43  288.00    4.80   30.94    0.7700   36.75600   -1.29700 9000.000
   254  703.82    3.129    6.49   86.0    2.8583    0.0406    3.45  288.00    5.10   30.94    0.7700   36.75600   -1.29700 9000.000
   256  703.27    3.136    6.62   85.0    2.8584    0.0406    3.46  288.00    5.30   30.95    0.7700   36.75600   -1.29700 9000.000
   258  702.64    3.143    6.71   84.0    2.8981    0.0412    3.48  288.00    5.40   30.95    0.7800   36.75600   -1.29700 9000.000
   260  701.81    3.153    6.83   83.0    2.8981    0.0413    3.51  287.00    5.50   30.95    0.7800   36.75600   -1.29700 9000.000
   262  700.81    3.165    6.92   81.0    2.8981    0.0414    3.54  287.00    5.70   30.95    0.7800   36.75600   -1.29700 9000.000
   264  699.87    3.176    6.85   81.0    2.8981    0.0414    3.57  287.00    5.70   30.95    0.7800   36.75600   -1.29700 9000.000
   266  699.22    3.183    6.74   81.0    2.8981    0.0414    3.60  287.00    5.80   30.95    0.7800   36.75600   -1.29700 9000.000
   268  698.66    3.190    6.68   82.0    2.8981    0.0415    3.61  287.00    5.80   30.95    0.7800   36.75600   -1.29700 9000.000
   270  698.06    3.197    6.65   80.0    2.8981    0.0415    3.63  287.00    5.80   30.95    0.7800   36.75600   -1.29700 9000.000
   272  697.40    3.205    6.72   79.0    2.8982    0.0416    3.66  287.00    5.70   30.96    0.7800   36.75700   -1.29700 9000.000
   274  696.52    3.215    6.78   78.0    2.9379    0.0422    3.68  287.00    5.70   30.96    0.7900   36.75700   -1.29700 9000.000
   276  695.57    3.227    6.78   78.0    2.9776    0.0428    3.72  288.00    5.50   30.96    0.8000   36.75700   -1.29700 9000.000
   278  694.75    3.236    6.67   78.0    2.9776    0.0429    3.74  288.00    5.30   30.96    0.8000   36.75700   -1.29700 9000.000
   280  694.07    3.244    6.57   77.0    2.9776    0.0429    3.77  288.00    5.10   30.96    0.8000   36.75700   -1.29700 9000.000
   282  693.34    3.253    6.60   72.0    2.9776    0.0429    3.79  289.00    4.80   30.96    0.8000   36.75700   -1.29700 9000.000
   284  692.59    3.262    6.55   68.0    2.9776    0.0430    3.82  289.00    4.50   30.96    0.8000   36.75700   -1.29700 9000.000
   286  691.81    3.271    6.57   68.0    2.9777    0.0430    3.84  289.00    4.20   30.97    0.8000   36.75700   -1.29700 9000.000
   288  690.97    3.281    6.70   69.0    2.9777    0.0431    3.87  290.00    3.90   30.97    0.8000   36.75700   -1.29700 9000.000
   290  689.99    3.293    6.79   69.0    2.9777    0.0432    3.91  290.00    3.60   30.97    0.8000   36.75700   -1.29700 9000.000
   292  689.08    3.303    6.80   70.0    2.9777    0.0432    3.94  290.00    3.30   30.97    0.8000   36.75700   -1.29700 9000.000
   294  688.28    3.313    6.77   71.0    2.9777    0.0433    3.96  289.00    3.00   30.97    0.8000   36.75700   -1.29700 9000.000
   296  687.41    3.323    6.77   71.0    2.9380    0.0427    3.99  289.00    2.80   30.97    0.7900   36.75700   -1.29700 9000.000
   298  686.46    3.335    6.83   71.0    2.9380    0.0428    4.03  289.00    2.60   30.97    0.7900   36.75700   -1.29700 9000.000
   300  685.59    3.345    6.81   70.0    2.9380    0.0429    4.06  289.00    2.50   30.97    0.7900   36.75700   -1.29700 9000.000
   302  684.73    3.356    6.74   69.0    2.8984    0.0423    4.08  289.00    2.40   30.98    0.7800   36.75700   -1.29700 9000.000
   304  683.81    3.367    6.72   67.0    2.8983    0.0424    4.12  290.00    2.30   30.97    0.7800   36.75800   -1.29700 9000.000
   306  682.84    3.378    6.77   67.0    2.8983    0.0424    4.15  291.00    2.30   30.97    0.7800   36.75800   -1.29700 9000.000
   308  681.96    3.389    6.78   67.0    2.8983    0.0425    4.18  293.00    2.30   30.97    0.7800   36.75800   -1.29700 9000.000
   310  681.16    3.399    6.76   67.0    2.8585    0.0420    4.20  296.00    2.30   30.96    0.7700   36.75800   -1.29700 9000.000
   312  680.24    3.410    6.74   66.0    2.8585    0.0420    4.23  300.00    2.30   30.96    0.7700   36.75800   -1.29700 9000.000
   314  679.21    3.422    6.70   64.0    2.8188    0.0415    4.27  304.00    2.30   30.96    0.7600   36.75800   -1.29700 9000.000
   316  678.24    3.434    6.55   61.0    2.8188    0.0416    4.30  308.00    2.30   30.96    0.7600   36.75800   -1.29700 9000.000
   318  677.42    3.444    6.45   58.0    2.7791    0.0410    4.33  313.00    2.30   30.97    0.7500   36.75800   -1.29700 9000.000
   320  676.57    3.454    6.55   58.0    2.7394    0.0405    4.35  318.00    2.40   30.97    0.7400   36.75800   -1.29700 9000.000
   322  675.74    3.464    6.60   60.0    2.7394    0.0405    4.38  322.00    2.50   30.97    0.7400   36.75800   -1.29800 9000.000
   324  675.05    3.473    6.51   62.0    2.7394    0.0406    4.40  326.00    2.50   30.97    0.7400   36.75800   -1.29800 9000.000
   326  674.45    3.480    6.60   62.0    2.7394    0.0406    4.42  330.00    2.60   30.97    0.7400   36.75800   -1.29800 9000.000
   328  673.83    3.487    6.85   60.0    2.6998    0.0401    4.44  333.00    2.70   30.98    0.7300   36.75800   -1.29800 9000.000
   330  673.19    3.495    6.95   58.0    2.6998    0.0401    4.46  336.00    2.80   30.98    0.7300   36.75800   -1.29800 9000.000
   332  672.45    3.504    6.94   56.0    2.6998    0.0401    4.49  339.00    2.90   30.98    0.7300   36.75800   -1.29800 9000.000
   334  671.68    3.514    6.89   55.0    2.7395    0.0408    4.51  342.00    3.00   30.98    0.7400   36.75800   -1.29800 9000.000
   336  670.99    3.522    6.79   54.0    2.7395    0.0408    4.53  345.00    3.00   30.98    0.7400   36.75800   -1.29800 9000.000
   338  670.31    3.531    6.70   54.0    2.7396    0.0409    4.55  348.00    3.10   30.99    0.7400   36.75800   -1.29800 9000.000
   340  669.61    3.539    6.78   54.0    2.7396    0.0409    4.58  351.00    3.10   30.99    0.7400   36.75800   -1.29800 9000.000
   342  668.81    3.549    6.91   53.0    2.7396    0.0410    4.60  354.00    3.20   30.99    0.7400   36.75800   -1.29800 9000.000
   344  667.91    3.560    6.94   52.0    2.7397    0.0410    4.63  358.00    3.20   31.00    0.7400   36.75800   -1.29800 9000.000
   346  667.07    3.570    6.93   51.0    2.7397    0.0411    4.66    1.00    3.20   31.00    0.7400   36.75800   -1.29800 9000.000
   348  666.18    3.581    6.96   50.0    2.7397    0.0411    4.69    5.00    3.20   31.00    0.7400   36.75800   -1.29800 9000.000
   350  665.18    3.594    7.01   48.0    2.7397    0.0412    4.72    9.00    3.20   31.00    0.7400   36.75800   -1.29800 9000.000
   352  664.38    3.604    7.02   47.0    2.7795    0.0418    4.75   12.00    3.30   31.01    0.7500   36.75800   -1.29800 9000.000
   354  663.64    3.613    7.02   46.0    2.8191    0.0425    4.77   15.00    3.30   31.00    0.7600   36.75800   -1.29800 9000.000
   356  662.71    3.624    7.03   46.0    2.8192    0.0425    4.80   19.00    3.30   31.01    0.7600   36.75800   -1.29800 9000.000
   358  661.56    3.639    6.97   45.0    2.8589    0.0432    4.84   21.00    3.30   31.01    0.7700   36.75800   -1.29800 9000.000
   360  660.39    3.653    6.87   45.0    2.8588    0.0433    4.88   24.00    3.30   31.00    0.7700   36.75800   -1.29800 9000.000
   362  659.17    3.668    6.76   45.0    2.8588    0.0434    4.92   27.00    3.30   31.00    0.7700   36.75800   -1.29800 9000.000
   364  658.11    3.682    6.67   44.0    2.8589    0.0434    4.96   30.00    3.30   31.01    0.7700   36.75800   -1.29900 9000.000
   366  657.31    3.692    6.59   44.0    2.8588    0.0435    4.99   33.00    3.30   31.00    0.7700   36.75800   -1.29900 9000.000
   368  656.46    3.702    6.49   45.0    2.8588    0.0435    5.02   36.00    3.40   31.00    0.7700   36.75800   -1.29900 9000.000
