36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130515
Launch Time (UT)                  : 07:13:20
Burst Pressure (hPa)              : 9.96
Integrated O3 to end of data (DU) : 200.46
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534587
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21007
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    96  757.33    2.526   10.35   94.0    2.0323    0.0268    1.38  174.00    3.60   33.30    0.5700   36.75800   -1.29900 9000.000
    98  755.76    2.544   10.29   95.0    2.0323    0.0269    1.42  172.00    3.70   33.30    0.5700   36.75800   -1.29900 9000.000
   100  754.18    2.561   10.20   95.0    2.0322    0.0269    1.45  171.00    3.70   33.29    0.5700   36.75800   -1.29900 9000.000
   102  752.68    2.578   10.12   95.0    2.0322    0.0270    1.48  169.00    3.80   33.29    0.5700   36.75800   -1.29900 9000.000
   104  751.27    2.593   10.07   95.0    2.0322    0.0271    1.51  167.00    3.90   33.29    0.5700   36.75800   -1.29900 9000.000
   106  749.79    2.610   10.01   94.0    2.0322    0.0271    1.54  166.00    3.90   33.29    0.5700   36.75800   -1.29900 9000.000
   108  748.18    2.628    9.90   94.0    2.0321    0.0272    1.58  164.00    3.90   33.28    0.5700   36.75800   -1.29900 9000.000
   110  746.50    2.647    9.82   94.0    2.0321    0.0272    1.61  163.00    3.90   33.28    0.5700   36.75800   -1.29900 9000.000
   112  744.81    2.665    9.74   94.0    2.0321    0.0273    1.65  162.00    3.90   33.28    0.5700   36.75800   -1.29900 9000.000
   114  743.21    2.683    9.66   94.0    2.0321    0.0273    1.68  161.00    3.90   33.28    0.5700   36.75800   -1.29900 9000.000
   116  741.62    2.701    9.59   94.0    1.9931    0.0269    1.72  161.00    3.90   33.28    0.5600   36.75800   -1.29900 9000.000
   118  740.03    2.719    9.52   94.0    1.9931    0.0269    1.75  160.00    4.00   33.29    0.5600   36.75700   -1.29900 9000.000
   120  738.46    2.737    9.45   94.0    1.9933    0.0270    1.79  161.00    4.00   33.31    0.5600   36.75700   -1.29900 9000.000
   122  737.04    2.753    9.38   93.0    1.9933    0.0270    1.82  161.00    4.00   33.32    0.5600   36.75700   -1.29900 9000.000
   124  735.81    2.767    9.32   93.0    1.9544    0.0266    1.84  161.00    4.10   33.34    0.5500   36.75800   -1.29800 9000.000
   126  734.57    2.781    9.24   93.0    1.9544    0.0266    1.87  162.00    4.20   33.34    0.5500   36.75800   -1.29800 9000.000
   128  733.16    2.797    9.14   93.0    1.9544    0.0267    1.90  162.00    4.30   33.35    0.5500   36.75700   -1.29800 9000.000
   130  731.63    2.814    9.03   93.0    1.9545    0.0267    1.93  162.00    4.50   33.36    0.5500   36.75700   -1.29800 9000.000
   132  730.05    2.832    8.93   93.0    1.9545    0.0268    1.96  162.00    4.60   33.37    0.5500   36.75700   -1.29800 9000.000
   134  728.43    2.850    8.86   93.0    1.9545    0.0268    2.00  161.00    4.70   33.37    0.5500   36.75700   -1.29800 9000.000
   136  726.99    2.867    8.82   93.0    1.9545    0.0269    2.03  160.00    4.80   33.37    0.5500   36.75700   -1.29800 9000.000
   138  725.81    2.880    8.79   93.0    1.9545    0.0269    2.05  159.00    4.90   33.37    0.5500   36.75700   -1.29800 9000.000
   140  724.63    2.894    8.71   93.0    1.9545    0.0270    2.08  157.00    5.00   33.37    0.5500   36.75700   -1.29800 9000.000
   142  723.50    2.907    8.60   93.0    1.9545    0.0270    2.10  155.00    5.10   33.37    0.5500   36.75700   -1.29800 9000.000
   144  722.40    2.919    8.53   94.0    1.9544    0.0271    2.13  153.00    5.10   33.34    0.5500   36.75700   -1.29800 9000.000
   146  721.20    2.933    8.45   95.0    1.9543    0.0271    2.15  151.00    5.10   33.33    0.5500   36.75700   -1.29800 9000.000
   148  720.03    2.947    8.37   96.0    1.9542    0.0271    2.18  149.00    5.10   33.32    0.5500   36.75700   -1.29800 9000.000
   150  718.87    2.960    8.34   95.0    1.9542    0.0272    2.20  146.00    5.00   33.32    0.5500   36.75700   -1.29700 9000.000
   152  717.51    2.976    8.28   95.0    1.9544    0.0272    2.23  144.00    5.00   33.34    0.5500   36.75700   -1.29700 9000.000
   154  716.07    2.992    8.20   95.0    1.9153    0.0267    2.26  141.00    5.00   33.34    0.5400   36.75700   -1.29700 9000.000
   156  714.77    3.007    8.07   95.0    1.9153    0.0268    2.29  137.00    5.00   33.34    0.5400   36.75700   -1.29700 9000.000
   158  713.45    3.023    7.88   94.0    1.9153    0.0268    2.32  134.00    5.00   33.34    0.5400   36.75700   -1.29700 9000.000
   160  712.22    3.037    7.52   93.0    1.9153    0.0269    2.34  130.00    5.00   33.34    0.5400   36.75700   -1.29700 9000.000
   162  711.28    3.048    7.25   92.0    1.9153    0.0269    2.36  127.00    5.10   33.34    0.5400   36.75700   -1.29700 9000.000
   164  710.23    3.060    7.24   92.0    1.9153    0.0270    2.39  123.00    5.10   33.34    0.5400   36.75700   -1.29700 9000.000
   166  709.15    3.072    7.10   90.0    1.9544    0.0276    2.41  119.00    5.30   33.34    0.5500   36.75700   -1.29700 9000.000
   168  707.99    3.086    6.90   86.0    1.9543    0.0276    2.43  115.00    5.40   33.33    0.5500   36.75700   -1.29700 9000.000
   170  707.07    3.097    6.73   85.0    1.9542    0.0276    2.45  112.00    5.60   33.32    0.5500   36.75700   -1.29700 9000.000
   172  706.24    3.106    6.58   86.0    1.9540    0.0277    2.47  109.00    5.80   33.29    0.5500   36.75600   -1.29700 9000.000
   174  705.39    3.116    6.43   85.0    1.9930    0.0283    2.49  106.00    6.00   33.27    0.5600   36.75600   -1.29700 9000.000
   176  704.55    3.126    6.28   84.0    2.0320    0.0288    2.51  103.00    6.20   33.26    0.5700   36.75600   -1.29700 9000.000
   178  703.68    3.136    6.16   82.0    2.0319    0.0289    2.53  101.00    6.40   33.25    0.5700   36.75600   -1.29700 9000.000
   180  702.92    3.145    5.94   79.0    2.0710    0.0295    2.55   99.00    6.60   33.25    0.5800   36.75600   -1.29700 9000.000
   182  702.15    3.154    5.79   74.0    2.0710    0.0295    2.56   98.00    6.80   33.25    0.5800   36.75600   -1.29700 9000.000
   184  701.20    3.165    5.67   70.0    2.1101    0.0301    2.59   97.00    7.00   33.25    0.5900   36.75600   -1.29700 9000.000
   186  700.13    3.178    5.72   67.0    2.2275    0.0318    2.61   96.00    7.10   33.27    0.6200   36.75600   -1.29700 9000.000
   188  698.98    3.191    5.85   65.0    2.2666    0.0324    2.64   96.00    7.20   33.28    0.6300   36.75600   -1.29700 9000.000
   190  698.07    3.202    5.89   65.0    2.2668    0.0325    2.67   95.00    7.30   33.31    0.6300   36.75500   -1.29700 9000.000
   192  697.36    3.210    5.84   65.0    2.2669    0.0325    2.68   95.00    7.30   33.32    0.6300   36.75500   -1.29700 9000.000
   194  696.51    3.220    5.77   60.0    2.3060    0.0331    2.71   95.00    7.40   33.32    0.6400   36.75500   -1.29600 9000.000
   196  695.42    3.233    5.85   53.0    2.3842    0.0343    2.74   96.00    7.40   33.32    0.6600   36.75500   -1.29600 9000.000
   198  694.28    3.246    5.99   51.0    2.4232    0.0349    2.77   96.00    7.30   33.32    0.6700   36.75500   -1.29700 9000.000
   200  693.23    3.259    5.89   51.0    2.4623    0.0355    2.80   96.00    7.30   33.32    0.6800   36.75500   -1.29700 9000.000
   202  692.31    3.270    5.78   52.0    2.4623    0.0356    2.82   96.00    7.20   33.32    0.6800   36.75400   -1.29600 9000.000
   204  691.55    3.279    5.84   51.0    2.4625    0.0356    2.84   96.00    7.20   33.34    0.6800   36.75400   -1.29600 9000.000
   206  690.87    3.287    5.91   51.0    2.5017    0.0362    2.86   95.00    7.10   33.35    0.6900   36.75400   -1.29600 9000.000
   208  690.17    3.295    6.08   51.0    2.5408    0.0368    2.88   95.00    7.10   33.36    0.7000   36.75400   -1.29600 9000.000
   210  689.44    3.304    6.45   49.0    2.5410    0.0369    2.90   94.00    7.10   33.38    0.7000   36.75400   -1.29600 9000.000
   212  688.75    3.312    6.65   49.0    2.5411    0.0369    2.92   92.00    7.20   33.39    0.7000   36.75400   -1.29600 9000.000
   214  688.09    3.320    6.69   50.0    2.5412    0.0369    2.94   90.00    7.30   33.40    0.7000   36.75400   -1.29600 9000.000
   216  687.51    3.327    6.73   50.0    2.5412    0.0370    2.96   88.00    7.40   33.40    0.7000   36.75400   -1.29600 9000.000
   218  686.89    3.334    6.88   49.0    2.5803    0.0376    2.98   86.00    7.50   33.40    0.7100   36.75400   -1.29600 9000.000
   220  686.12    3.343    7.10   49.0    2.5802    0.0376    3.00   84.00    7.80   33.39    0.7100   36.75400   -1.29600 9000.000
   222  685.22    3.354    7.22   49.0    2.5802    0.0377    3.03   82.00    8.00   33.39    0.7100   36.75300   -1.29600 9000.000
   224  684.29    3.365    7.22   49.0    2.6193    0.0383    3.06   80.00    8.30   33.39    0.7200   36.75300   -1.29600 9000.000
   226  683.26    3.378    7.10   49.0    2.6194    0.0383    3.09   77.00    8.60   33.40    0.7200   36.75300   -1.29600 9000.000
   228  682.36    3.388    6.95   49.0    2.6195    0.0384    3.11   75.00    9.00   33.42    0.7200   36.75300   -1.29600 9000.000
   230  681.77    3.396    6.84   49.0    2.6196    0.0384    3.13   74.00    9.30   33.43    0.7200   36.75300   -1.29700 9000.000
   232  681.20    3.402    6.81   49.0    2.6198    0.0385    3.15   72.00    9.70   33.45    0.7200   36.75300   -1.29700 9000.000
   234  680.43    3.412    6.99   49.0    2.6198    0.0385    3.17   71.00   10.00   33.45    0.7200   36.75200   -1.29700 9000.000
   236  679.57    3.422    7.08   49.0    2.6198    0.0386    3.20   69.00   10.40   33.45    0.7200   36.75200   -1.29700 9000.000
   238  678.71    3.433    7.12   49.0    2.6199    0.0386    3.22   69.00   10.80   33.46    0.7200   36.75200   -1.29700 9000.000
   240  677.98    3.441    7.15   48.0    2.6200    0.0386    3.25   68.00   11.10   33.48    0.7200   36.75200   -1.29700 9000.000
   242  677.25    3.450    7.16   48.0    2.6200    0.0387    3.27   67.00   11.40   33.48    0.7200   36.75100   -1.29700 9000.000
   244  676.41    3.461    7.13   48.0    2.6202    0.0387    3.29   67.00   11.80   33.50    0.7200   36.75100   -1.29700 9000.000
   246  675.56    3.471    7.01   49.0    2.6202    0.0388    3.32   67.00   12.10   33.50    0.7200   36.75100   -1.29700 9000.000
   248  674.67    3.482    6.89   50.0    2.6204    0.0388    3.35   67.00   12.40   33.52    0.7200   36.75100   -1.29700 9000.000
   250  673.81    3.492    6.79   50.0    2.6204    0.0389    3.37   66.00   12.60   33.52    0.7200   36.75100   -1.29700 9000.000
   252  673.15    3.500    6.74   49.0    2.6205    0.0389    3.39   66.00   12.90   33.53    0.7200   36.75100   -1.29800 9000.000
   254  672.60    3.507    6.71   49.0    2.6205    0.0390    3.41   66.00   13.10   33.54    0.7200   36.75000   -1.29800 9000.000
   256  671.90    3.516    6.80   49.0    2.6206    0.0390    3.43   66.00   13.30   33.55    0.7200   36.75000   -1.29800 9000.000
   258  671.18    3.524    6.87   49.0    2.6206    0.0390    3.46   66.00   13.50   33.55    0.7200   36.75000   -1.29800 9000.000
   260  670.58    3.532    6.86   50.0    2.6206    0.0391    3.47   65.00   13.70   33.55    0.7200   36.75000   -1.29800 9000.000
   262  670.00    3.539    6.84   51.0    2.6207    0.0391    3.49   65.00   13.90   33.56    0.7200   36.75000   -1.29800 9000.000
   264  669.30    3.547    6.78   50.0    2.6208    0.0392    3.51   64.00   14.10   33.57    0.7200   36.74900   -1.29800 9000.000
   266  668.43    3.558    6.68   50.0    2.6209    0.0392    3.54   63.00   14.30   33.58    0.7200   36.74900   -1.29800 9000.000
   268  667.41    3.571    6.58   50.0    2.6210    0.0393    3.57   62.00   14.50   33.59    0.7200   36.74900   -1.29800 9000.000
   270  666.28    3.585    6.50   50.0    2.6210    0.0393    3.61   61.00   14.70   33.59    0.7200   36.74900   -1.29800 9000.000
   272  665.18    3.598    6.39   50.0    2.6211    0.0394    3.64   60.00   15.00   33.60    0.7200   36.74800   -1.29900 9000.000
   274  664.30    3.609    6.32   51.0    2.6211    0.0395    3.67   59.00   15.20   33.60    0.7200   36.74800   -1.29900 9000.000
   276  663.52    3.619    6.23   52.0    2.5819    0.0389    3.69   58.00   15.50   33.60    0.7100   36.74800   -1.29900 9000.000
   278  662.78    3.628    6.14   53.0    2.5819    0.0390    3.72   57.00   15.70   33.60    0.7100   36.74800   -1.29900 9000.000
   280  662.11    3.636    6.03   52.0    2.5819    0.0390    3.74   56.00   16.00   33.59    0.7100   36.74700   -1.29900 9000.000
   282  661.49    3.644    5.92   51.0    2.5817    0.0390    3.76   55.00   16.20   33.57    0.7100   36.74700   -1.29900 9000.000
   284  660.94    3.651    5.92   52.0    2.5817    0.0391    3.77   54.00   16.50   33.57    0.7100   36.74700   -1.29900 9000.000
   286  660.49    3.656    6.05   51.0    2.5426    0.0385    3.79   53.00   16.70   33.57    0.7000   36.74700   -1.30000 9000.000
   288  659.99    3.662    6.08   51.0    2.5426    0.0385    3.80   52.00   16.90   33.57    0.7000   36.74600   -1.30000 9000.000
   290  659.39    3.670    6.09   51.0    2.5427    0.0386    3.82   52.00   17.10   33.58    0.7000   36.74600   -1.30000 9000.000
   292  658.82    3.677    6.00   51.0    2.5427    0.0386    3.84   51.00   17.20   33.58    0.7000   36.74600   -1.30000 9000.000
   294  658.33    3.683    5.93   51.0    2.5427    0.0386    3.85   51.00   17.40   33.58    0.7000   36.74600   -1.30100 9000.000
   296  657.78    3.690    5.96   52.0    2.5427    0.0387    3.87   50.00   17.50   33.58    0.7000   36.74500   -1.30100 9000.000
   298  657.19    3.697    5.99   51.0    2.5426    0.0387    3.89   50.00   17.60   33.57    0.7000   36.74500   -1.30100 9000.000
   300  656.63    3.704    5.94   50.0    2.5425    0.0387    3.90   50.00   17.60   33.56    0.7000   36.74500   -1.30100 9000.000
   302  656.09    3.711    5.91   50.0    2.5424    0.0388    3.92   50.00   17.70   33.55    0.7000   36.74500   -1.30100 9000.000
   304  655.55    3.718    5.91   49.0    2.5423    0.0388    3.94   49.00   17.70   33.54    0.7000   36.74400   -1.30100 9000.000
   306  654.97    3.725    5.88   48.0    2.5423    0.0388    3.95   49.00   17.70   33.54    0.7000   36.74400   -1.30200 9000.000
   308  654.41    3.732    5.76   48.0    2.5423    0.0388    3.97   49.00   17.70   33.54    0.7000   36.74400   -1.30200 9000.000
   310  653.93    3.738    5.71   48.0    2.5423    0.0389    3.99   49.00   17.70   33.54    0.7000   36.74400   -1.30200 9000.000
   312  653.39    3.745    5.70   47.0    2.5425    0.0389    4.00   49.00   17.70   33.56    0.7000   36.74300   -1.30200 9000.000
   314  652.90    3.751    5.64   45.0    2.5425    0.0389    4.02   48.00   17.70   33.56    0.7000   36.74300   -1.30300 9000.000
   316  652.42    3.757    5.60   43.0    2.5817    0.0396    4.03   48.00   17.60   33.57    0.7100   36.74300   -1.30300 9000.000
   318  651.84    3.764    5.60   42.0    2.5817    0.0396    4.05   48.00   17.60   33.57    0.7100   36.74300   -1.30300 9000.000
   320  651.31    3.771    5.68   42.0    2.5818    0.0396    4.07   48.00   17.60   33.58    0.7100   36.74300   -1.30300 9000.000
   322  650.81    3.777    5.67   42.0    2.5818    0.0397    4.08   48.00   17.60   33.58    0.7100   36.74200   -1.30300 9000.000
   324  650.30    3.783    5.54   42.0    2.5818    0.0397    4.10   48.00   17.50   33.58    0.7100   36.74200   -1.30400 9000.000
   326  649.75    3.790    5.51   43.0    2.6209    0.0403    4.12   48.00   17.50   33.58    0.7200   36.74200   -1.30400 9000.000
   328  649.17    3.798    5.54   43.0    2.6209    0.0404    4.14   48.00   17.50   33.58    0.7200   36.74200   -1.30400 9000.000
   330  648.60    3.805    5.42   43.0    2.6208    0.0404    4.15   48.00   17.50   33.57    0.7200   36.74100   -1.30400 9000.000
   332  648.03    3.812    5.32   43.0    2.6599    0.0410    4.17   48.00   17.40   33.57    0.7300   36.74100   -1.30400 9000.000
   334  647.45    3.819    5.34   43.0    2.6599    0.0411    4.19   48.00   17.40   33.57    0.7300   36.74100   -1.30500 9000.000
   336  646.86    3.827    5.28   43.0    2.6599    0.0411    4.21   48.00   17.40   33.57    0.7300   36.74100   -1.30500 9000.000
   338  646.27    3.834    5.13   43.0    2.6990    0.0418    4.23   48.00   17.40   33.57    0.7400   36.74100   -1.30500 9000.000
   340  645.73    3.841    5.10   43.0    2.6992    0.0418    4.25   48.00   17.40   33.59    0.7400   36.74000   -1.30500 9000.000
   342  645.15    3.848    5.10   44.0    2.6994    0.0418    4.27   48.00   17.40   33.61    0.7400   36.74000   -1.30600 9000.000
   344  644.56    3.856    4.98   43.0    2.6994    0.0419    4.29   48.00   17.40   33.61    0.7400   36.74000   -1.30600 9000.000
   346  643.99    3.863    4.90   43.0    2.7386    0.0425    4.30   48.00   17.40   33.62    0.7500   36.74000   -1.30600 9000.000
   348  643.39    3.871    4.91   44.0    2.7386    0.0426    4.32   48.00   17.40   33.62    0.7500   36.73900   -1.30600 9000.000
   350  642.83    3.878    4.84   44.0    2.7384    0.0426    4.34   48.00   17.30   33.60    0.7500   36.73900   -1.30600 9000.000
   352  642.26    3.885    4.69   44.0    2.7384    0.0426    4.36   48.00   17.20   33.60    0.7500   36.73900   -1.30700 9000.000
   354  641.70    3.892    4.59   44.0    2.7382    0.0427    4.38   48.00   17.10   33.57    0.7500   36.73900   -1.30700 9000.000
   356  641.16    3.899    4.64   44.0    2.7773    0.0433    4.40   48.00   17.00   33.57    0.7600   36.73800   -1.30700 9000.000
   358  640.58    3.906    4.60   44.0    2.7773    0.0434    4.42   47.00   16.90   33.57    0.7600   36.73800   -1.30700 9000.000
   360  639.99    3.914    4.43   42.0    2.7774    0.0434    4.44   47.00   16.70   33.58    0.7600   36.73800   -1.30700 9000.000
   362  639.39    3.921    4.30   42.0    2.7774    0.0434    4.46   47.00   16.60   33.58    0.7600   36.73800   -1.30800 9000.000
   364  638.68    3.931    4.26   43.0    2.7774    0.0435    4.48   47.00   16.40   33.58    0.7600   36.73700   -1.30800 9000.000
   366  637.92    3.940    4.17   44.0    2.7774    0.0435    4.51   47.00   16.30   33.58    0.7600   36.73700   -1.30800 9000.000
   368  637.14    3.950    4.05   44.0    2.7775    0.0436    4.54   47.00   16.10   33.59    0.7600   36.73700   -1.30800 9000.000
