36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130807
Launch Time (UT)                  : 07:52:12
Burst Pressure (hPa)              : 7.24
Integrated O3 to end of data (DU) : 217.85
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2543570
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z16658
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    30  812.13    1.931   13.45   72.0    2.3652    0.0291    0.26  124.00    3.90   31.63    0.6200   36.75800   -1.30100 9000.000
    32  811.34    1.939   13.35   74.0    2.4067    0.0297    0.28  124.00    4.00   31.63    0.6300   36.75800   -1.30100 9000.000
    34  810.63    1.946   13.28   75.0    2.4482    0.0302    0.29  124.00    4.10   31.63    0.6400   36.75800   -1.30100 9000.000
    36  809.83    1.955   13.18   75.0    2.4897    0.0307    0.31  124.00    4.20   31.63    0.6500   36.75800   -1.30100 9000.000
    38  809.14    1.962   13.12   75.0    2.4897    0.0308    0.33  124.00    4.30   31.63    0.6500   36.75800   -1.30100 9000.000
    40  808.46    1.969   13.07   75.0    2.5312    0.0313    0.35  124.00    4.40   31.63    0.6600   36.75800   -1.30100 9000.000
    42  807.76    1.976   12.98   76.0    2.5312    0.0313    0.36  124.00    4.50   31.63    0.6600   36.75800   -1.30100 9000.000
    44  806.97    1.985   12.89   76.0    2.5728    0.0319    0.38  124.00    4.60   31.64    0.6700   36.75800   -1.30100 9000.000
    46  806.13    1.993   12.78   77.0    2.5729    0.0319    0.40  124.00    4.60   31.65    0.6700   36.75800   -1.30100 9000.000
    48  805.60    1.999   12.73   78.0    2.5731    0.0319    0.42  123.00    4.70   31.67    0.6700   36.75800   -1.30100 9000.000
    50  805.01    2.005   12.68   78.0    2.5732    0.0320    0.43  123.00    4.70   31.69    0.6700   36.75800   -1.30100 9000.000
    52  804.12    2.014   12.58   78.0    2.5733    0.0320    0.46  123.00    4.70   31.70    0.6700   36.75700   -1.30100 9000.000
    54  803.15    2.024   12.47   79.0    2.5734    0.0320    0.48  122.00    4.60   31.71    0.6700   36.75700   -1.30100 9000.000
    56  802.30    2.033   12.40   80.0    2.5734    0.0321    0.50  121.00    4.60   31.71    0.6700   36.75700   -1.30100 9000.000
    58  801.55    2.041   12.31   80.0    2.6150    0.0326    0.52  121.00    4.50   31.72    0.6800   36.75700   -1.30100 9000.000
    60  800.79    2.049   12.23   81.0    2.6151    0.0327    0.54  120.00    4.50   31.73    0.6800   36.75700   -1.30100 9000.000
    62  799.84    2.059   12.13   81.0    2.6151    0.0327    0.56  119.00    4.40   31.73    0.6800   36.75700   -1.30000 9000.000
    64  799.08    2.067   12.03   81.0    2.6151    0.0327    0.58  119.00    4.40   31.73    0.6800   36.75700   -1.30000 9000.000
    66  798.57    2.072   12.01   81.0    2.6151    0.0327    0.60  118.00    4.40   31.73    0.6800   36.75700   -1.30000 9000.000
    68  798.07    2.078   12.02   81.0    2.6151    0.0328    0.61  118.00    4.40   31.73    0.6800   36.75700   -1.30000 9000.000
    70  797.45    2.084   11.96   80.0    2.6152    0.0328    0.63  117.00    4.40   31.74    0.6800   36.75700   -1.30000 9000.000
    72  796.72    2.092   11.88   80.0    2.6152    0.0328    0.65  117.00    4.50   31.74    0.6800   36.75700   -1.30000 9000.000
    74  796.14    2.098   11.85   80.0    2.6152    0.0328    0.66  117.00    4.60   31.74    0.6800   36.75700   -1.30000 9000.000
    76  795.62    2.103   11.80   81.0    2.6567    0.0334    0.67  118.00    4.60   31.74    0.6900   36.75700   -1.30000 9000.000
    78  795.03    2.110   11.72   81.0    2.6567    0.0334    0.69  118.00    4.70   31.74    0.6900   36.75700   -1.30000 9000.000
    80  794.50    2.115   11.67   81.0    2.6567    0.0334    0.70  118.00    4.80   31.75    0.6900   36.75600   -1.30000 9000.000
    82  793.90    2.122   11.62   81.0    2.6567    0.0335    0.72  118.00    4.90   31.75    0.6900   36.75600   -1.30000 9000.000
    84  793.16    2.129   11.56   81.0    2.6983    0.0340    0.74  118.00    5.00   31.76    0.7000   36.75600   -1.30000 9000.000
    86  792.27    2.139   11.48   81.0    2.6985    0.0341    0.76  119.00    5.10   31.78    0.7000   36.75600   -1.30000 9000.000
    88  791.26    2.149   11.36   82.0    2.6986    0.0341    0.79  119.00    5.10   31.79    0.7000   36.75600   -1.30000 9000.000
    90  790.19    2.161   11.24   82.0    2.6987    0.0342    0.82  119.00    5.10   31.80    0.7000   36.75600   -1.30000 9000.000
    92  789.41    2.169   11.19   82.0    2.6988    0.0342    0.84  119.00    5.20   31.81    0.7000   36.75600   -1.30000 9000.000
    94  788.76    2.176   11.17   82.0    2.6988    0.0342    0.86  119.00    5.20   31.81    0.7000   36.75600   -1.30000 9000.000
    96  787.94    2.185   11.06   83.0    2.6574    0.0337    0.88  119.00    5.20   31.82    0.6900   36.75600   -1.30000 9000.000
    98  787.07    2.194   10.94   84.0    2.6574    0.0338    0.90  119.00    5.10   31.83    0.6900   36.75600   -1.30000 9000.000
   100  786.10    2.204   10.86   84.0    2.6991    0.0343    0.93  119.00    5.10   31.84    0.7000   36.75600   -1.30000 9000.000
   102  785.00    2.216   10.75   84.0    2.6991    0.0344    0.96  119.00    5.10   31.84    0.7000   36.75600   -1.30000 9000.000
   104  784.06    2.226   10.67   84.0    2.6991    0.0344    0.98  120.00    5.10   31.85    0.7000   36.75600   -1.30000 9000.000
   106  783.33    2.234   10.62   85.0    2.6992    0.0345    1.00  120.00    5.10   31.86    0.7000   36.75500   -1.30000 9000.000
   108  782.57    2.242   10.53   87.0    2.6994    0.0345    1.03  121.00    5.10   31.88    0.7000   36.75500   -1.30000 9000.000
   110  781.73    2.251   10.40   87.0    2.7410    0.0351    1.05  121.00    5.20   31.89    0.7100   36.75500   -1.29900 9000.000
   112  780.75    2.261   10.30   87.0    2.7411    0.0351    1.08  122.00    5.20   31.90    0.7100   36.75500   -1.29900 9000.000
   114  779.75    2.272   10.21   86.0    2.7412    0.0352    1.10  123.00    5.30   31.91    0.7100   36.75500   -1.29900 9000.000
   116  778.90    2.281   10.15   86.0    2.7413    0.0352    1.13  124.00    5.40   31.92    0.7100   36.75500   -1.29900 9000.000
   118  778.06    2.290   10.10   86.0    2.7414    0.0352    1.15  125.00    5.40   31.93    0.7100   36.75500   -1.29900 9000.000
   120  777.07    2.301   10.00   85.0    2.6999    0.0347    1.18  125.00    5.50   31.94    0.7000   36.75500   -1.29900 9000.000
   122  776.13    2.311    9.94   85.0    2.6999    0.0348    1.20  125.00    5.50   31.94    0.7000   36.75500   -1.29900 9000.000
   124  775.19    2.321    9.88   84.0    2.7001    0.0348    1.23  126.00    5.60   31.96    0.7000   36.75500   -1.29900 9000.000
   126  774.17    2.332    9.78   84.0    2.7001    0.0349    1.26  126.00    5.60   31.96    0.7000   36.75500   -1.29900 9000.000
   128  773.04    2.344    9.70   84.0    2.7417    0.0355    1.29  125.00    5.60   31.97    0.7100   36.75500   -1.29900 9000.000
   130  771.78    2.358    9.63   85.0    2.7417    0.0355    1.32  125.00    5.50   31.97    0.7100   36.75500   -1.29900 9000.000
   132  770.52    2.371    9.55   85.0    2.7834    0.0361    1.36  124.00    5.40   31.98    0.7200   36.75400   -1.29900 9000.000
   134  769.30    2.384    9.50   85.0    2.7835    0.0362    1.39  123.00    5.30   31.99    0.7200   36.75400   -1.29900 9000.000
   136  768.20    2.396    9.50   84.0    2.7835    0.0362    1.43  122.00    5.20   31.99    0.7200   36.75400   -1.29900 9000.000
   138  767.20    2.407    9.51   82.0    2.8250    0.0368    1.45  121.00    5.10   31.99    0.7300   36.75400   -1.29900 9000.000
   140  766.26    2.417    9.51   80.0    2.8250    0.0369    1.48  119.00    5.00   31.99    0.7300   36.75400   -1.29800 9000.000
   142  765.45    2.426    9.50   80.0    2.8667    0.0375    1.51  118.00    4.90   32.00    0.7400   36.75400   -1.29800 9000.000
   144  764.60    2.435    9.44   79.0    2.8668    0.0375    1.53  117.00    4.80   32.01    0.7400   36.75400   -1.29800 9000.000
   146  763.59    2.446    9.30   81.0    2.9083    0.0381    1.56  116.00    4.80   32.01    0.7500   36.75400   -1.29800 9000.000
   148  762.70    2.456    9.20   82.0    2.9084    0.0381    1.59  116.00    4.90   32.02    0.7500   36.75400   -1.29800 9000.000
   150  761.88    2.465    9.19   81.0    2.9085    0.0382    1.61  116.00    5.00   32.03    0.7500   36.75400   -1.29800 9000.000
   152  760.93    2.475    9.22   80.0    2.9086    0.0382    1.64  117.00    5.10   32.04    0.7500   36.75400   -1.29800 9000.000
   154  759.92    2.486    9.19   80.0    2.9503    0.0388    1.67  118.00    5.30   32.06    0.7600   36.75400   -1.29900 9000.000
   156  758.86    2.498    9.07   80.0    2.9503    0.0389    1.70  119.00    5.50   32.06    0.7600   36.75300   -1.29800 9000.000
   158  757.79    2.510    8.95   81.0    2.9920    0.0395    1.74  120.00    5.70   32.07    0.7700   36.75300   -1.29800 9000.000
   160  756.77    2.521    8.85   82.0    2.9921    0.0395    1.77  121.00    5.90   32.08    0.7700   36.75300   -1.29800 9000.000
   162  755.84    2.531    8.82   82.0    3.0336    0.0401    1.80  122.00    6.10   32.08    0.7800   36.75300   -1.29800 9000.000
   164  754.99    2.540    8.80   82.0    3.0337    0.0402    1.83  122.00    6.20   32.09    0.7800   36.75300   -1.29800 9000.000
   166  754.16    2.549    8.71   82.0    3.0337    0.0402    1.85  123.00    6.40   32.09    0.7800   36.75300   -1.29800 9000.000
   168  753.24    2.559    8.59   83.0    3.0339    0.0403    1.88  123.00    6.50   32.11    0.7800   36.75300   -1.29800 9000.000
   170  752.26    2.570    8.51   83.0    3.0755    0.0409    1.91  123.00    6.60   32.11    0.7900   36.75300   -1.29800 9000.000
   172  751.30    2.581    8.44   83.0    3.0756    0.0409    1.94  123.00    6.60   32.12    0.7900   36.75300   -1.29800 9000.000
   174  750.30    2.592    8.35   83.0    3.0757    0.0410    1.98  122.00    6.60   32.13    0.7900   36.75300   -1.29800 9000.000
   176  749.28    2.603    8.28   83.0    3.0758    0.0411    2.01  121.00    6.70   32.14    0.7900   36.75200   -1.29800 9000.000
   178  748.32    2.614    8.21   84.0    3.1175    0.0417    2.04  121.00    6.60   32.15    0.8000   36.75200   -1.29800 9000.000
   180  747.41    2.624    8.17   85.0    3.1176    0.0417    2.07  120.00    6.60   32.16    0.8000   36.75200   -1.29800 9000.000
   182  746.41    2.635    8.12   85.0    3.1176    0.0418    2.10  119.00    6.60   32.16    0.8000   36.75200   -1.29800 9000.000
   184  745.45    2.645    8.04   86.0    3.1176    0.0418    2.13  118.00    6.60   32.16    0.8000   36.75200   -1.29800 9000.000
   186  744.48    2.656    7.94   86.0    3.1177    0.0419    2.17  118.00    6.50   32.17    0.8000   36.75200   -1.29800 9000.000
   188  743.43    2.668    7.84   87.0    3.1178    0.0419    2.20  117.00    6.40   32.18    0.8000   36.75200   -1.29700 9000.000
   190  742.56    2.678    7.76   87.0    3.1179    0.0420    2.23  117.00    6.30   32.19    0.8000   36.75200   -1.29700 9000.000
   192  741.90    2.685    7.73   88.0    3.1179    0.0420    2.25  116.00    6.10   32.19    0.8000   36.75200   -1.29700 9000.000
   194  741.23    2.692    7.70   88.0    3.1179    0.0421    2.27  115.00    5.90   32.19    0.8000   36.75100   -1.29700 9000.000
   196  740.39    2.702    7.62   88.0    3.1179    0.0421    2.30  115.00    5.70   32.19    0.8000   36.75100   -1.29700 9000.000
   198  739.38    2.713    7.56   89.0    3.1179    0.0422    2.34  114.00    5.40   32.19    0.8000   36.75100   -1.29700 9000.000
   200  738.30    2.725    7.51   90.0    3.1594    0.0428    2.37  113.00    5.10   32.19    0.8100   36.75100   -1.29700 9000.000
   202  737.28    2.737    7.55   91.0    3.1594    0.0429    2.41  112.00    4.80   32.19    0.8100   36.75100   -1.29700 9000.000
   204  736.33    2.747    7.75   92.0    3.1595    0.0429    2.44  111.00    4.40   32.20    0.8100   36.75100   -1.29700 9000.000
   206  735.47    2.757    7.95   93.0    3.1595    0.0430    2.47  110.00    4.10   32.20    0.8100   36.75100   -1.29700 9000.000
   208  734.63    2.766    7.98   93.0    3.1180    0.0424    2.50  109.00    3.70   32.20    0.8000   36.75100   -1.29700 9000.000
   210  733.77    2.776    7.94   92.0    3.0765    0.0419    2.53  108.00    3.30   32.21    0.7900   36.75100   -1.29700 9000.000
   212  732.98    2.785    7.88   92.0    3.0765    0.0420    2.55  107.00    2.90   32.21    0.7900   36.75100   -1.29700 9000.000
   214  732.28    2.793    7.83   92.0    3.0351    0.0414    2.57  106.00    2.50   32.23    0.7800   36.75100   -1.29700 9000.000
   216  731.55    2.801    7.77   92.0    3.0351    0.0415    2.60  105.00    2.20   32.23    0.7800   36.75100   -1.29700 9000.000
   218  730.73    2.810    7.71   92.0    3.0351    0.0415    2.63  104.00    1.80   32.23    0.7800   36.75100   -1.29700 9000.000
   220  729.91    2.820    7.68   92.0    3.0353    0.0416    2.65  103.00    1.50   32.25    0.7800   36.75100   -1.29700 9000.000
   222  729.17    2.828    7.66   92.0    2.9937    0.0411    2.68  103.00    1.20   32.25    0.7700   36.75100   -1.29700 9000.000
   224  728.34    2.837    7.55   92.0    2.9938    0.0411    2.70  102.00    0.90   32.26    0.7700   36.75100   -1.29700 9000.000
   226  727.30    2.849    7.43   92.0    2.9938    0.0412    2.74  102.00    0.70   32.26    0.7700   36.75100   -1.29700 9000.000
   228  726.24    2.861    7.35   92.0    2.9938    0.0412    2.77    0.00    0.50   32.26    0.7700   36.75100   -1.29700 9000.000
   230  725.42    2.871    7.34   92.0    2.9524    0.0407    2.80    0.00    0.30   32.27    0.7600   36.75100   -1.29700 9000.000
   232  724.67    2.879    7.35   91.0    2.9525    0.0407    2.82    0.00    0.30   32.28    0.7600   36.75100   -1.29700 9000.000
   234  723.80    2.889    7.31   90.0    2.9526    0.0408    2.85    0.00    0.20   32.29    0.7600   36.75100   -1.29700 9000.000
   236  722.85    2.900    7.24   91.0    2.9110    0.0403    2.88    0.00    0.30   32.29    0.7500   36.75100   -1.29700 9000.000
   238  722.07    2.909    7.20   91.0    2.9111    0.0403    2.91    0.00    0.30   32.30    0.7500   36.75100   -1.29700 9000.000
   240  721.41    2.916    7.18   91.0    2.9111    0.0404    2.93    0.00    0.50   32.30    0.7500   36.75100   -1.29700 9000.000
   242  720.72    2.924    7.17   91.0    2.8695    0.0398    2.95  141.00    0.60   32.30    0.7400   36.75100   -1.29700 9000.000
   244  720.00    2.932    7.11   91.0    2.8695    0.0399    2.97  141.00    0.70   32.30    0.7400   36.75100   -1.29700 9000.000
   246  719.23    2.941    7.08   91.0    2.8696    0.0399    2.99  140.00    0.80   32.31    0.7400   36.75100   -1.29700 9000.000
   248  718.40    2.951    7.06   91.0    2.9112    0.0405    3.02  140.00    1.00   32.31    0.7500   36.75000   -1.29700 9000.000
   250  717.57    2.960    7.04   91.0    2.9113    0.0406    3.05  140.00    1.10   32.33    0.7500   36.75000   -1.29700 9000.000
   252  716.70    2.970    7.04   89.0    2.9113    0.0406    3.08  140.00    1.20   32.33    0.7500   36.75000   -1.29700 9000.000
   254  715.76    2.981    7.02   88.0    2.9114    0.0407    3.11  140.00    1.30   32.34    0.7500   36.75100   -1.29700 9000.000
   256  714.80    2.992    6.97   88.0    2.9115    0.0407    3.14  140.00    1.30   32.35    0.7500   36.75100   -1.29700 9000.000
   258  713.95    3.002    6.94   89.0    2.8699    0.0402    3.16  141.00    1.30   32.35    0.7400   36.75100   -1.29700 9000.000
   260  713.30    3.009    6.91   89.0    2.8700    0.0402    3.18  141.00    1.40   32.36    0.7400   36.75000   -1.29700 9000.000
   262  712.78    3.015    6.91   89.0    2.8700    0.0403    3.20  141.00    1.30   32.36    0.7400   36.75000   -1.29700 9000.000
   264  712.21    3.022    6.84   89.0    2.8700    0.0403    3.22  140.00    1.30   32.36    0.7400   36.75000   -1.29700 9000.000
   266  711.56    3.030    6.73   89.0    2.8700    0.0403    3.24  139.00    1.20   32.36    0.7400   36.75000   -1.29700 9000.000
   268  710.84    3.038    6.66   90.0    2.8700    0.0404    3.26  137.00    1.20   32.36    0.7400   36.75000   -1.29700 9000.000
   270  709.97    3.048    6.59   90.0    2.9116    0.0410    3.29  134.00    1.10   32.36    0.7500   36.75000   -1.29700 9000.000
   272  709.09    3.058    6.51   91.0    2.9116    0.0411    3.32  129.00    1.00   32.36    0.7500   36.75000   -1.29700 9000.000
   274  708.33    3.067    6.46   91.0    2.9116    0.0411    3.34  120.00    0.80   32.36    0.7500   36.75000   -1.29700 9000.000
   276  707.71    3.074    6.45   91.0    2.8699    0.0406    3.36  108.00    0.70   32.35    0.7400   36.75000   -1.29700 9000.000
   278  707.08    3.081    6.40   91.0    2.8699    0.0406    3.38   93.00    0.70   32.35    0.7400   36.75000   -1.29700 9000.000
   280  706.36    3.090    6.30   91.0    2.8699    0.0406    3.41   77.00    0.70   32.35    0.7400   36.75000   -1.29600 9000.000
   282  705.52    3.100    6.21   91.0    2.8700    0.0407    3.43   63.00    0.80   32.36    0.7400   36.75000   -1.29700 9000.000
   284  704.64    3.110    6.12   91.0    2.8700    0.0407    3.46   54.00    0.90   32.36    0.7400   36.75000   -1.29700 9000.000
   286  703.85    3.119    6.06   91.0    2.8700    0.0408    3.49   49.00    1.00   32.36    0.7400   36.75000   -1.29700 9000.000
   288  702.92    3.130    5.97   92.0    2.8701    0.0408    3.52   46.00    1.10   32.37    0.7400   36.75000   -1.29700 9000.000
   290  701.98    3.141    5.89   92.0    2.8701    0.0409    3.55   44.00    1.10   32.37    0.7400   36.75000   -1.29700 9000.000
   292  701.24    3.150    5.85   92.0    2.8701    0.0409    3.57   44.00    1.10   32.37    0.7400   36.75000   -1.29700 9000.000
   294  700.49    3.158    5.80   92.0    2.8701    0.0410    3.60   44.00    1.00   32.37    0.7400   36.75000   -1.29700 9000.000
   296  699.69    3.168    5.73   92.0    2.8701    0.0410    3.62   46.00    0.90   32.37    0.7400   36.75000   -1.29700 9000.000
   298  698.90    3.177    5.68   92.0    2.8702    0.0411    3.65   48.00    0.70   32.38    0.7400   36.75000   -1.29700 9000.000
   300  697.93    3.188    5.57   93.0    2.8702    0.0411    3.68   51.00    0.60   32.38    0.7400   36.75000   -1.29700 9000.000
   302  696.87    3.201    5.44   93.0    2.8703    0.0412    3.71    0.00    0.40   32.39    0.7400   36.75000   -1.29700 9000.000
   304  696.01    3.211    5.40   94.0    2.8705    0.0412    3.74    0.00    0.30   32.41    0.7400   36.75000   -1.29700 9000.000
   306  695.44    3.218    5.41   94.0    2.8289    0.0407    3.76    0.00    0.20   32.41    0.7300   36.75000   -1.29700 9000.000
   308  694.83    3.225    5.39   94.0    2.8291    0.0407    3.78    0.00    0.10   32.43    0.7300   36.75000   -1.29700 9000.000
   310  694.03    3.234    5.34   94.0    2.8292    0.0408    3.81    0.00    0.10   32.44    0.7300   36.75000   -1.29700 9000.000
   312  693.26    3.243    5.33   95.0    2.8292    0.0408    3.83    0.00    0.20   32.44    0.7300   36.75000   -1.29700 9000.000
   314  692.58    3.251    5.32   95.0    2.8293    0.0409    3.85    0.00    0.30   32.45    0.7300   36.75000   -1.29700 9000.000
   316  691.89    3.260    5.26   95.0    2.8294    0.0409    3.87    0.00    0.40   32.46    0.7300   36.75000   -1.29700 9000.000
   318  691.16    3.268    5.21   95.0    2.8294    0.0409    3.90   34.00    0.50   32.46    0.7300   36.75000   -1.29700 9000.000
   320  690.39    3.277    5.16   95.0    2.8295    0.0410    3.92   36.00    0.70   32.47    0.7300   36.75000   -1.29700 9000.000
   322  689.56    3.287    5.10   95.0    2.8296    0.0410    3.95   37.00    0.90   32.48    0.7300   36.75000   -1.29700 9000.000
   324  688.77    3.296    5.08   95.0    2.8296    0.0411    3.98   36.00    1.10   32.49    0.7300   36.75000   -1.29700 9000.000
   326  687.99    3.306    5.03   95.0    2.8296    0.0411    4.00   34.00    1.20   32.49    0.7300   36.75000   -1.29700 9000.000
   328  687.10    3.316    4.96   94.0    2.8297    0.0412    4.03   31.00    1.40   32.50    0.7300   36.75000   -1.29700 9000.000
   330  686.23    3.327    4.88   94.0    2.7882    0.0406    4.06   26.00    1.50   32.51    0.7200   36.75000   -1.29700 9000.000
   332  685.39    3.337    4.78   94.0    2.7882    0.0407    4.08   19.00    1.70   32.51    0.7200   36.75000   -1.29700 9000.000
   334  684.50    3.347    4.70   94.0    2.7883    0.0407    4.11   12.00    1.90   32.52    0.7200   36.75000   -1.29700 9000.000
   336  683.60    3.358    4.65   95.0    2.7884    0.0408    4.14    4.00    2.10   32.53    0.7200   36.75000   -1.29700 9000.000
   338  682.78    3.368    4.63   95.0    2.7884    0.0408    4.17  357.00    2.40   32.53    0.7200   36.75000   -1.29700 9000.000
   340  682.03    3.377    4.58   95.0    2.7885    0.0409    4.19  351.00    2.80   32.54    0.7200   36.75000   -1.29700 9000.000
   342  681.28    3.386    4.50   95.0    2.7885    0.0409    4.22  347.00    3.20   32.54    0.7200   36.75000   -1.29700 9000.000
   344  680.56    3.395    4.54   95.0    2.7469    0.0404    4.24  344.00    3.60   32.54    0.7100   36.75000   -1.29700 9000.000
   346  679.92    3.402    4.78   96.0    2.7469    0.0404    4.26  342.00    4.10   32.54    0.7100   36.75000   -1.29700 9000.000
   348  679.26    3.410    5.15   95.0    2.7470    0.0404    4.28  340.00    4.50   32.55    0.7100   36.75000   -1.29700 9000.000
   350  678.66    3.417    5.66   92.0    2.7886    0.0411    4.30  340.00    4.80   32.55    0.7200   36.75000   -1.29700 9000.000
   352  678.12    3.424    6.11   90.0    2.7887    0.0411    4.32  339.00    5.10   32.56    0.7200   36.75000   -1.29800 9000.000
   354  677.58    3.431    6.35   87.0    2.7889    0.0412    4.34  340.00    5.40   32.58    0.7200   36.75000   -1.29800 9000.000
   356  677.04    3.437    6.42   86.0    2.7889    0.0412    4.35  341.00    5.60   32.58    0.7200   36.75000   -1.29800 9000.000
   358  676.49    3.444    6.42   85.0    2.8722    0.0425    4.37  342.00    5.80   32.59    0.7400   36.75000   -1.29800 9000.000
   360  675.88    3.451    6.39   85.0    2.8723    0.0425    4.39  343.00    5.90   32.60    0.7400   36.75000   -1.29800 9000.000
   362  675.20    3.459    6.40   84.0    2.8724    0.0425    4.42  344.00    6.00   32.61    0.7400   36.75000   -1.29800 9000.000
   364  674.38    3.469    6.44   82.0    2.8724    0.0426    4.44  345.00    6.00   32.61    0.7400   36.75000   -1.29800 9000.000
   366  673.51    3.480    6.43   81.0    2.8724    0.0426    4.47  347.00    6.10   32.61    0.7400   36.75000   -1.29800 9000.000
   368  672.73    3.490    6.40   81.0    2.8725    0.0427    4.50  348.00    6.10   32.62    0.7400   36.75000   -1.29800 9000.000
