36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130614
Launch Time (UT)                  : 07:26:50
Burst Pressure (hPa)              : 9.36
Integrated O3 to end of data (DU) : 220.51
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534883
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21008
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    98  774.87    2.334   12.13   80.0    2.6667    0.0344    1.34  155.00    2.40   32.74    0.7200   36.75900   -1.30000 9000.000
   100  774.20    2.341   12.05   81.0    2.6667    0.0344    1.36  159.00    2.50   32.74    0.7200   36.75900   -1.30000 9000.000
   102  773.49    2.349   11.99   82.0    2.6667    0.0345    1.38  162.00    2.70   32.74    0.7200   36.75900   -1.30000 9000.000
   104  772.69    2.358   11.86   82.0    2.6667    0.0345    1.40  165.00    2.80   32.74    0.7200   36.75900   -1.30000 9000.000
   106  771.91    2.366   11.77   81.0    2.6666    0.0345    1.42  166.00    3.00   32.73    0.7200   36.75900   -1.30000 9000.000
   108  771.17    2.374   11.71   81.0    2.6666    0.0346    1.44  167.00    3.20   32.73    0.7200   36.75900   -1.29900 9000.000
   110  770.39    2.383   11.67   80.0    2.6666    0.0346    1.46  168.00    3.40   32.73    0.7200   36.75900   -1.29900 9000.000
   112  769.56    2.392   11.79   79.0    2.6667    0.0347    1.48  168.00    3.50   32.74    0.7200   36.75900   -1.29900 9000.000
   114  768.65    2.402   11.84   77.0    2.6668    0.0347    1.51  168.00    3.70   32.75    0.7200   36.75900   -1.29900 9000.000
   116  767.72    2.412   11.79   76.0    2.6668    0.0347    1.53  168.00    3.80   32.75    0.7200   36.75900   -1.29900 9000.000
   118  766.77    2.422   11.79   75.0    2.6668    0.0348    1.56  168.00    3.90   32.75    0.7200   36.75900   -1.29900 9000.000
   120  765.99    2.431   11.86   76.0    2.6668    0.0348    1.58  168.00    3.90   32.75    0.7200   36.75800   -1.29900 9000.000
   122  765.32    2.438   11.84   76.0    2.6667    0.0348    1.60  168.00    3.90   32.74    0.7200   36.75800   -1.29900 9000.000
   124  764.62    2.446   11.69   78.0    2.6666    0.0349    1.62  167.00    3.80   32.73    0.7200   36.75900   -1.29900 9000.000
   126  763.75    2.455   11.48   80.0    2.7064    0.0354    1.64  167.00    3.70   32.73    0.7300   36.75900   -1.29900 9000.000
   128  762.59    2.468   11.50   78.0    2.7064    0.0355    1.68  167.00    3.60   32.73    0.7300   36.75900   -1.29900 9000.000
   130  761.28    2.482   11.53   77.0    2.7463    0.0361    1.71  167.00    3.50   32.74    0.7400   36.75900   -1.29900 9000.000
   132  760.01    2.496   11.44   77.0    2.7464    0.0361    1.75  167.00    3.30   32.75    0.7400   36.75800   -1.29900 9000.000
   134  758.97    2.508   11.36   77.0    2.7465    0.0362    1.78  167.00    3.10   32.76    0.7400   36.75800   -1.29900 9000.000
   136  758.24    2.516   11.34   77.0    2.7067    0.0357    1.80  168.00    2.90   32.76    0.7300   36.75800   -1.29900 9000.000
   138  757.43    2.525   11.25   77.0    2.7067    0.0357    1.82  170.00    2.60   32.76    0.7300   36.75800   -1.29800 9000.000
   140  756.39    2.536   11.09   78.0    2.7465    0.0363    1.85  172.00    2.40   32.76    0.7400   36.75800   -1.29800 9000.000
   142  755.26    2.549   11.02   79.0    2.7465    0.0364    1.88  175.00    2.20   32.76    0.7400   36.75800   -1.29800 9000.000
   144  754.31    2.559   11.08   79.0    2.7465    0.0364    1.91  180.00    1.90   32.76    0.7400   36.75800   -1.29800 9000.000
   146  753.48    2.569   11.09   79.0    2.7465    0.0365    1.94  187.00    1.70   32.76    0.7400   36.75800   -1.29800 9000.000
   148  752.68    2.578   11.04   78.0    2.7466    0.0365    1.96  197.00    1.50   32.77    0.7400   36.75800   -1.29800 9000.000
   150  751.91    2.586   10.98   78.0    2.7466    0.0365    1.98  210.00    1.40   32.77    0.7400   36.75800   -1.29800 9000.000
   152  751.11    2.595   10.99   78.0    2.7466    0.0366    2.00  226.00    1.30   32.77    0.7400   36.75800   -1.29800 9000.000
   154  750.13    2.606   10.98   78.0    2.7467    0.0366    2.03  243.00    1.30   32.79    0.7400   36.75800   -1.29800 9000.000
   156  749.00    2.618   10.96   78.0    2.7468    0.0367    2.07  258.00    1.50   32.80    0.7400   36.75800   -1.29800 9000.000
   158  747.78    2.632   10.97   79.0    2.7468    0.0367    2.10  271.00    1.70   32.80    0.7400   36.75800   -1.29800 9000.000
   160  746.83    2.643   11.04   78.0    2.7468    0.0368    2.13  281.00    1.90   32.80    0.7400   36.75800   -1.29800 9000.000
   162  746.10    2.651   11.15   78.0    2.7469    0.0368    2.15  289.00    2.20   32.81    0.7400   36.75800   -1.29800 9000.000
   164  745.31    2.660   11.14   77.0    2.7470    0.0369    2.17  295.00    2.40   32.82    0.7400   36.75900   -1.29800 9000.000
   166  744.43    2.670   11.16   77.0    2.7470    0.0369    2.20  300.00    2.70   32.82    0.7400   36.75900   -1.29800 9000.000
   168  743.46    2.681   11.18   77.0    2.7868    0.0375    2.23  305.00    2.90   32.82    0.7500   36.75900   -1.29800 9000.000
   170  742.51    2.691   11.16   77.0    2.7868    0.0375    2.25  309.00    3.20   32.82    0.7500   36.75900   -1.29800 9000.000
   172  741.65    2.701   11.11   77.0    2.7867    0.0376    2.28  312.00    3.40   32.81    0.7500   36.75900   -1.29800 9000.000
   174  740.90    2.709   11.07   76.0    2.8265    0.0382    2.30  316.00    3.60   32.81    0.7600   36.75900   -1.29800 9000.000
   176  740.13    2.718   10.98   76.0    2.8266    0.0382    2.33  318.00    3.70   32.82    0.7600   36.75900   -1.29900 9000.000
   178  739.33    2.727   10.87   76.0    2.8266    0.0382    2.35  320.00    3.90   32.82    0.7600   36.75900   -1.29900 9000.000
   180  738.43    2.737   10.83   76.0    2.8268    0.0383    2.38  322.00    4.00   32.84    0.7600   36.75900   -1.29900 9000.000
   182  737.45    2.748   10.78   77.0    2.8667    0.0389    2.41  324.00    4.10   32.85    0.7700   36.75900   -1.29900 9000.000
   184  736.51    2.759   10.74   77.0    2.8667    0.0389    2.44  325.00    4.30   32.85    0.7700   36.75900   -1.29900 9000.000
   186  735.62    2.769   10.76   78.0    2.8667    0.0390    2.46  326.00    4.40   32.85    0.7700   36.75900   -1.29900 9000.000
   188  734.76    2.779   10.81   77.0    2.8667    0.0390    2.49  327.00    4.50   32.85    0.7700   36.75900   -1.29900 9000.000
   190  733.96    2.788   10.74   75.0    2.8668    0.0391    2.51  328.00    4.60   32.86    0.7700   36.75900   -1.29900 9000.000
   192  733.18    2.797   10.60   75.0    2.8668    0.0391    2.54  329.00    4.70   32.86    0.7700   36.75900   -1.29900 9000.000
   194  732.34    2.806   10.49   75.0    2.8669    0.0391    2.56  329.00    4.80   32.87    0.7700   36.75900   -1.29900 9000.000
   196  731.51    2.816   10.43   76.0    2.9067    0.0397    2.59  329.00    4.80   32.87    0.7800   36.75900   -1.29900 9000.000
   198  730.65    2.826   10.43   76.0    2.9068    0.0398    2.62  330.00    4.90   32.88    0.7800   36.75900   -1.29900 9000.000
   200  729.76    2.836   10.40   76.0    2.9068    0.0398    2.64  330.00    4.90   32.88    0.7800   36.75900   -1.29900 9000.000
   202  728.83    2.847   10.33   76.0    2.9069    0.0399    2.67  330.00    4.90   32.89    0.7800   36.75900   -1.29900 9000.000
   204  727.82    2.858   10.28   77.0    2.9069    0.0399    2.71  330.00    4.80   32.89    0.7800   36.75900   -1.29900 9000.000
   206  726.88    2.869   10.28   76.0    2.9069    0.0400    2.74  330.00    4.70   32.89    0.7800   36.76000   -1.29900 9000.000
   208  726.14    2.877   10.23   75.0    2.9070    0.0400    2.76  329.00    4.60   32.90    0.7800   36.76000   -1.30000 9000.000
   210  725.51    2.885   10.13   73.0    2.9070    0.0401    2.78  328.00    4.40   32.90    0.7800   36.76000   -1.30000 9000.000
   212  724.83    2.892   10.00   74.0    2.9070    0.0401    2.80  327.00    4.20   32.90    0.7800   36.76000   -1.30000 9000.000
   214  724.06    2.901    9.89   75.0    2.9071    0.0402    2.82  324.00    4.00   32.91    0.7800   36.76000   -1.30000 9000.000
   216  723.23    2.911    9.83   76.0    2.9071    0.0402    2.85  322.00    3.90   32.91    0.7800   36.76000   -1.30000 9000.000
   218  722.41    2.920    9.82   77.0    2.9072    0.0402    2.88  318.00    3.70   32.92    0.7800   36.76000   -1.30000 9000.000
   220  721.74    2.928    9.87   76.0    2.9072    0.0403    2.90  314.00    3.60   32.92    0.7800   36.76000   -1.30000 9000.000
   222  721.15    2.935    9.92   75.0    2.9072    0.0403    2.92  310.00    3.60   32.92    0.7800   36.76000   -1.30000 9000.000
   224  720.46    2.943    9.89   75.0    2.9072    0.0404    2.94  306.00    3.70   32.92    0.7800   36.76000   -1.30000 9000.000
   226  719.79    2.951    9.84   76.0    2.9072    0.0404    2.96  302.00    3.80   32.92    0.7800   36.76000   -1.30000 9000.000
   228  719.16    2.958    9.80   76.0    2.9072    0.0404    2.98  300.00    4.10   32.92    0.7800   36.76000   -1.30000 9000.000
   230  718.51    2.965    9.76   76.0    2.9072    0.0405    3.00  299.00    4.30   32.92    0.7800   36.76000   -1.30000 9000.000
   232  717.87    2.973    9.68   76.0    2.9074    0.0405    3.02  298.00    4.60   32.94    0.7800   36.76000   -1.30000 9000.000
   234  717.17    2.981    9.55   77.0    2.9074    0.0405    3.04  298.00    4.90   32.94    0.7800   36.76000   -1.30000 9000.000
   236  716.40    2.990    9.45   77.0    2.9074    0.0406    3.07  298.00    5.20   32.94    0.7800   36.76000   -1.30000 9000.000
   238  715.71    2.998    9.42   78.0    2.9074    0.0406    3.09  299.00    5.50   32.94    0.7800   36.76000   -1.30000 9000.000
   240  715.02    3.006    9.44   78.0    2.9075    0.0407    3.11  300.00    5.80   32.95    0.7800   36.76100   -1.30000 9000.000
   242  714.31    3.014    9.46   78.0    2.8677    0.0401    3.14  301.00    6.00   32.95    0.7700   36.76100   -1.30000 9000.000
   244  713.62    3.022    9.44   78.0    2.8677    0.0402    3.16  301.00    6.20   32.95    0.7700   36.76100   -1.30100 9000.000
   246  712.93    3.030    9.40   78.0    2.8678    0.0402    3.18  301.00    6.30   32.96    0.7700   36.76100   -1.30100 9000.000
   248  712.22    3.038    9.34   78.0    2.8678    0.0403    3.20  301.00    6.30   32.96    0.7700   36.76100   -1.30100 9000.000
   250  711.43    3.048    9.23   78.0    2.8678    0.0403    3.23  300.00    6.30   32.96    0.7700   36.76100   -1.30100 9000.000
   252  710.54    3.058    9.13   79.0    2.8678    0.0404    3.26  299.00    6.30   32.96    0.7700   36.76100   -1.30100 9000.000
   254  709.61    3.069    9.05   79.0    2.8678    0.0404    3.29  297.00    6.20   32.96    0.7700   36.76100   -1.30100 9000.000
   256  708.70    3.080    8.99   80.0    2.8678    0.0405    3.31  295.00    6.10   32.96    0.7700   36.76100   -1.30100 9000.000
   258  707.70    3.091    8.92   81.0    2.8678    0.0405    3.35  292.00    6.00   32.96    0.7700   36.76100   -1.30100 9000.000
   260  706.72    3.103    8.86   81.0    2.8278    0.0400    3.38  290.00    6.00   32.95    0.7600   36.76200   -1.30100 9000.000
   262  705.86    3.113    8.82   82.0    2.8278    0.0401    3.40  287.00    6.00   32.95    0.7600   36.76200   -1.30100 9000.000
   264  705.08    3.122    8.85   82.0    2.8277    0.0401    3.43  285.00    6.00   32.94    0.7600   36.76200   -1.30100 9000.000
   266  704.27    3.132    8.88   81.0    2.8277    0.0402    3.46  283.00    6.00   32.93    0.7600   36.76200   -1.30100 9000.000
   268  703.45    3.141    8.88   81.0    2.8277    0.0402    3.48  281.00    6.00   32.93    0.7600   36.76200   -1.30100 9000.000
   270  702.54    3.152    8.82   80.0    2.8277    0.0402    3.51  280.00    6.00   32.93    0.7600   36.76200   -1.30100 9000.000
   272  701.68    3.162    8.72   80.0    2.8277    0.0403    3.54  279.00    6.00   32.93    0.7600   36.76200   -1.30100 9000.000
   274  700.94    3.171    8.68   80.0    2.8277    0.0403    3.56  278.00    6.00   32.94    0.7600   36.76200   -1.30100 9000.000
   276  700.17    3.180    8.61   80.0    2.8277    0.0404    3.59  278.00    6.00   32.94    0.7600   36.76200   -1.30100 9000.000
   278  699.41    3.189    8.54   80.0    2.8277    0.0404    3.61  278.00    5.90   32.94    0.7600   36.76300   -1.30100 9000.000
   280  698.61    3.198    8.53   80.0    2.8278    0.0405    3.64  278.00    5.80   32.95    0.7600   36.76300   -1.30100 9000.000
   282  697.76    3.209    8.48   80.0    2.8279    0.0405    3.66  278.00    5.80   32.96    0.7600   36.76300   -1.30100 9000.000
   284  696.90    3.219    8.38   80.0    2.8280    0.0406    3.69  279.00    5.70   32.97    0.7600   36.76300   -1.30100 9000.000
   286  696.08    3.228    8.32   80.0    2.8280    0.0406    3.72  279.00    5.60   32.97    0.7600   36.76300   -1.30100 9000.000
   288  695.23    3.239    8.26   80.0    2.8279    0.0407    3.74  280.00    5.50   32.96    0.7600   36.76300   -1.30100 9000.000
   290  694.41    3.248    8.22   80.0    2.8279    0.0407    3.77  281.00    5.40   32.96    0.7600   36.76300   -1.30100 9000.000
   292  693.67    3.257    8.18   80.0    2.8279    0.0408    3.79  282.00    5.30   32.96    0.7600   36.76300   -1.30100 9000.000
   294  692.89    3.266    8.13   80.0    2.8279    0.0408    3.82  283.00    5.20   32.96    0.7600   36.76300   -1.30100 9000.000
   296  691.93    3.278    8.10   80.0    2.8279    0.0409    3.85  285.00    5.20   32.96    0.7600   36.76300   -1.30100 9000.000
   298  690.90    3.290    8.05   79.0    2.8678    0.0415    3.88  286.00    5.10   32.96    0.7700   36.76400   -1.30100 9000.000
   300  689.77    3.304    8.01   77.0    2.8677    0.0416    3.92  288.00    5.10   32.95    0.7700   36.76400   -1.30100 9000.000
   302  688.73    3.316    7.97   77.0    2.8676    0.0416    3.95  289.00    5.00   32.94    0.7700   36.76400   -1.30100 9000.000
   304  687.91    3.326    7.93   77.0    2.8674    0.0417    3.98  291.00    5.00   32.92    0.7700   36.76400   -1.30100 9000.000
   306  687.20    3.335    7.98   76.0    2.8672    0.0417    4.01  292.00    4.90   32.90    0.7700   36.76400   -1.30100 9000.000
   308  686.51    3.343    8.00   75.0    2.8670    0.0418    4.03  293.00    4.90   32.88    0.7700   36.76400   -1.30100 9000.000
   310  685.89    3.351    7.97   74.0    2.8668    0.0418    4.05  294.00    4.80   32.86    0.7700   36.76400   -1.30100 9000.000
   312  685.35    3.357    8.02   73.0    2.8668    0.0418    4.07  295.00    4.70   32.86    0.7700   36.76400   -1.30200 9000.000
   314  684.82    3.363    8.03   73.0    2.8667    0.0419    4.08  295.00    4.70   32.85    0.7700   36.76400   -1.30200 9000.000
   316  684.23    3.371    7.94   73.0    2.8668    0.0419    4.10  296.00    4.60   32.86    0.7700   36.76400   -1.30200 9000.000
   318  683.55    3.379    7.85   73.0    2.8668    0.0419    4.13  297.00    4.50   32.86    0.7700   36.76400   -1.30200 9000.000
   320  682.84    3.387    7.76   74.0    2.9066    0.0426    4.15  298.00    4.50   32.86    0.7800   36.76400   -1.30200 9000.000
   322  682.07    3.397    7.71   74.0    2.9066    0.0426    4.18  299.00    4.40   32.86    0.7800   36.76400   -1.30200 9000.000
   324  681.36    3.405    7.67   75.0    2.9066    0.0427    4.20  301.00    4.30   32.86    0.7800   36.76400   -1.30200 9000.000
   326  680.65    3.414    7.61   75.0    2.9066    0.0427    4.22  304.00    4.30   32.86    0.7800   36.76400   -1.30200 9000.000
   328  679.71    3.425    7.59   74.0    2.9065    0.0428    4.25  307.00    4.20   32.85    0.7800   36.76500   -1.30200 9000.000
   330  678.60    3.439    7.56   74.0    2.9066    0.0428    4.29  310.00    4.20   32.86    0.7800   36.76500   -1.30200 9000.000
   332  677.42    3.453    7.49   73.0    2.9067    0.0429    4.33  313.00    4.20   32.87    0.7800   36.76500   -1.30200 9000.000
   334  676.32    3.467    7.45   72.0    2.9067    0.0430    4.37  317.00    4.20   32.87    0.7800   36.76500   -1.30200 9000.000
   336  675.46    3.477    7.46   71.0    2.9067    0.0430    4.40  320.00    4.30   32.87    0.7800   36.76500   -1.30200 9000.000
   338  674.81    3.485    7.48   70.0    2.9067    0.0431    4.42  323.00    4.30   32.87    0.7800   36.76500   -1.30200 9000.000
   340  674.06    3.494    7.49   68.0    2.9067    0.0431    4.45  326.00    4.30   32.87    0.7800   36.76500   -1.30200 9000.000
   342  673.05    3.507    7.46   67.0    2.9067    0.0432    4.48  329.00    4.40   32.87    0.7800   36.76500   -1.30200 9000.000
   344  671.87    3.521    7.32   68.0    2.9067    0.0433    4.52  331.00    4.40   32.87    0.7800   36.76500   -1.30200 9000.000
   346  670.72    3.535    7.18   69.0    2.9066    0.0433    4.56  333.00    4.40   32.86    0.7800   36.76500   -1.30200 9000.000
   348  669.53    3.550    7.10   69.0    2.9066    0.0434    4.60  335.00    4.40   32.86    0.7800   36.76500   -1.30200 9000.000
   350  668.37    3.564    7.04   68.0    2.9065    0.0435    4.64  336.00    4.40   32.85    0.7800   36.76500   -1.30200 9000.000
   352  667.31    3.577    6.98   68.0    2.9064    0.0436    4.68  338.00    4.50   32.83    0.7800   36.76500   -1.30300 9000.000
   354  666.41    3.588    6.91   67.0    2.9064    0.0436    4.71  339.00    4.50   32.83    0.7800   36.76500   -1.30300 9000.000
   356  665.71    3.597    6.87   67.0    2.9064    0.0437    4.73  341.00    4.60   32.83    0.7800   36.76500   -1.30300 9000.000
   358  665.00    3.606    6.84   67.0    2.9064    0.0437    4.76  343.00    4.60   32.83    0.7800   36.76500   -1.30300 9000.000
   360  664.27    3.615    6.82   67.0    2.9064    0.0438    4.78  344.00    4.70   32.83    0.7800   36.76500   -1.30300 9000.000
   362  663.60    3.623    6.78   67.0    2.9461    0.0444    4.81  346.00    4.80   32.82    0.7900   36.76500   -1.30300 9000.000
   364  662.82    3.633    6.68   68.0    2.9462    0.0444    4.83  348.00    5.00   32.83    0.7900   36.76500   -1.30300 9000.000
   366  662.06    3.642    6.57   68.0    2.9064    0.0439    4.86  349.00    5.10   32.83    0.7800   36.76500   -1.30300 9000.000
   368  661.34    3.651    6.48   68.0    2.9064    0.0439    4.88  351.00    5.20   32.83    0.7800   36.76500   -1.30300 9000.000
