36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130710
Launch Time (UT)                  : 07:58:39
Burst Pressure (hPa)              : 9.53
Integrated O3 to end of data (DU) : 219.25
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534357
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z16652
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  809.38    1.954   16.06   67.0    2.9908    0.0370    0.42  237.00    4.40   39.65    0.8100   36.76000   -1.30100 9000.000
    26  808.31    1.965   16.01   67.0    3.0304    0.0375    0.45  240.00    4.40   39.67    0.8200   36.76000   -1.30100 9000.000
    28  807.27    1.976   15.78   68.0    3.0305    0.0375    0.48  244.00    4.40   39.68    0.8200   36.76000   -1.30100 9000.000
    30  806.18    1.988   15.58   69.0    3.0307    0.0376    0.51  248.00    4.40   39.70    0.8200   36.76000   -1.30100 9000.000
    32  804.97    2.000   15.42   70.0    3.0701    0.0381    0.55  252.00    4.40   39.71    0.8300   36.76000   -1.30100 9000.000
    34  803.71    2.014   15.24   71.0    3.0701    0.0382    0.59  255.00    4.50   39.71    0.8300   36.76000   -1.30100 9000.000
    36  802.52    2.026   15.03   71.0    3.0701    0.0383    0.62  259.00    4.50   39.71    0.8300   36.76000   -1.30100 9000.000
    38  801.69    2.035   14.98   71.0    3.0701    0.0383    0.65  262.00    4.60   39.71    0.8300   36.76000   -1.30100 9000.000
    40  800.87    2.044   14.95   71.0    3.0700    0.0383    0.67  265.00    4.60   39.70    0.8300   36.76000   -1.30100 9000.000
    42  799.80    2.055   14.79   72.0    3.0700    0.0384    0.71  267.00    4.70   39.70    0.8300   36.76000   -1.30100 9000.000
    44  798.68    2.067   14.58   73.0    3.0700    0.0384    0.74  269.00    4.70   39.70    0.8300   36.76000   -1.30100 9000.000
    46  797.72    2.077   14.42   73.0    3.0701    0.0385    0.77  271.00    4.80   39.71    0.8300   36.76100   -1.30100 9000.000
    48  797.11    2.084   14.39   74.0    3.0701    0.0385    0.79  272.00    4.80   39.71    0.8300   36.76100   -1.30100 9000.000
    50  796.57    2.089   14.39   74.0    3.0701    0.0385    0.80  273.00    4.80   39.71    0.8300   36.76100   -1.30100 9000.000
    52  795.78    2.098   14.35   74.0    3.0701    0.0386    0.83  274.00    4.80   39.71    0.8300   36.76100   -1.30100 9000.000
    54  794.84    2.108   14.28   74.0    3.1094    0.0391    0.86  274.00    4.70   39.70    0.8400   36.76100   -1.30100 9000.000
    56  793.89    2.118   14.25   74.0    3.1094    0.0392    0.89  274.00    4.70   39.70    0.8400   36.76100   -1.30100 9000.000
    58  792.86    2.129   14.18   74.0    3.1094    0.0392    0.92  273.00    4.60   39.70    0.8400   36.76100   -1.30100 9000.000
    60  791.75    2.141   14.07   75.0    3.0701    0.0388    0.95  272.00    4.60   39.71    0.8300   36.76100   -1.30100 9000.000
    62  790.67    2.152   13.99   75.0    3.0702    0.0388    0.99  271.00    4.50   39.72    0.8300   36.76100   -1.30100 9000.000
    64  789.67    2.163   13.84   76.0    3.0703    0.0389    1.02  270.00    4.40   39.73    0.8300   36.76100   -1.30100 9000.000
    66  788.69    2.173   13.74   75.0    3.0704    0.0389    1.05  268.00    4.40   39.74    0.8300   36.76100   -1.30100 9000.000
    68  787.67    2.184   13.70   75.0    3.0706    0.0390    1.08  267.00    4.40   39.76    0.8300   36.76100   -1.30100 9000.000
    70  786.58    2.196   13.55   76.0    3.0707    0.0390    1.11  265.00    4.40   39.77    0.8300   36.76200   -1.30100 9000.000
    72  785.36    2.209   13.38   77.0    3.0708    0.0391    1.15  264.00    4.50   39.78    0.8300   36.76200   -1.30100 9000.000
    74  784.07    2.223   13.24   78.0    3.0710    0.0392    1.19  263.00    4.60   39.80    0.8300   36.76200   -1.30100 9000.000
    76  782.77    2.237   13.15   78.0    3.0711    0.0392    1.23  262.00    4.70   39.81    0.8300   36.76200   -1.30100 9000.000
    78  781.45    2.251   13.04   78.0    3.0317    0.0388    1.27  262.00    4.80   39.81    0.8200   36.76200   -1.30100 9000.000
    80  780.23    2.264   13.01   78.0    3.0318    0.0389    1.31  261.00    5.00   39.82    0.8200   36.76200   -1.30100 9000.000
    82  779.28    2.275   13.01   77.0    3.0318    0.0389    1.34  261.00    5.10   39.82    0.8200   36.76200   -1.30100 9000.000
    84  778.46    2.283   12.89   76.0    3.0318    0.0389    1.36  261.00    5.20   39.82    0.8200   36.76200   -1.30100 9000.000
    86  777.60    2.293   12.77   77.0    3.0317    0.0390    1.39  262.00    5.30   39.81    0.8200   36.76200   -1.30100 9000.000
    88  776.59    2.304   12.66   78.0    3.0316    0.0390    1.42  262.00    5.40   39.80    0.8200   36.76200   -1.30100 9000.000
    90  775.40    2.317   12.57   78.0    3.0316    0.0391    1.46  262.00    5.40   39.80    0.8200   36.76200   -1.30100 9000.000
    92  774.27    2.329   12.49   79.0    3.0317    0.0392    1.49  262.00    5.40   39.81    0.8200   36.76200   -1.30100 9000.000
    94  773.25    2.340   12.39   79.0    2.9924    0.0387    1.52  262.00    5.40   39.82    0.8100   36.76300   -1.30100 9000.000
    96  772.39    2.349   12.31   79.0    2.9925    0.0387    1.55  263.00    5.30   39.83    0.8100   36.76300   -1.30100 9000.000
    98  771.72    2.357   12.22   78.0    2.9925    0.0388    1.57  263.00    5.30   39.83    0.8100   36.76300   -1.30100 9000.000
   100  770.96    2.365   12.10   79.0    2.9926    0.0388    1.59  263.00    5.20   39.84    0.8100   36.76300   -1.30100 9000.000
   102  770.18    2.373   12.03   80.0    2.9535    0.0383    1.62  264.00    5.10   39.87    0.8000   36.76300   -1.30100 9000.000
   104  769.48    2.381   12.00   80.0    2.9536    0.0384    1.64  264.00    5.00   39.88    0.8000   36.76300   -1.30100 9000.000
   106  768.84    2.388   11.96   80.0    2.9537    0.0384    1.66  264.00    4.90   39.89    0.8000   36.76300   -1.30100 9000.000
   108  768.11    2.396   11.86   80.0    2.9537    0.0385    1.68  265.00    4.90   39.89    0.8000   36.76300   -1.30100 9000.000
   110  767.27    2.405   11.76   81.0    2.9538    0.0385    1.70  266.00    4.80   39.90    0.8000   36.76300   -1.30100 9000.000
   112  766.45    2.414   11.70   81.0    2.9538    0.0385    1.73  267.00    4.80   39.90    0.8000   36.76300   -1.30100 9000.000
   114  765.61    2.423   11.62   82.0    2.9539    0.0386    1.76  268.00    4.80   39.91    0.8000   36.76400   -1.30100 9000.000
   116  764.71    2.433   11.52   82.0    2.9540    0.0386    1.78  269.00    4.80   39.92    0.8000   36.76400   -1.30100 9000.000
   118  763.91    2.442   11.45   83.0    2.9541    0.0387    1.81  270.00    4.90   39.93    0.8000   36.76400   -1.30100 9000.000
   120  763.16    2.450   11.39   83.0    2.9147    0.0382    1.83  271.00    4.90   39.93    0.7900   36.76400   -1.30100 9000.000
   122  762.39    2.459   11.33   83.0    2.9147    0.0382    1.85  273.00    4.90   39.93    0.7900   36.76400   -1.30100 9000.000
   124  761.53    2.468   11.28   83.0    2.9147    0.0383    1.88  274.00    5.00   39.93    0.7900   36.76400   -1.30100 9000.000
   126  760.68    2.477   11.19   83.0    2.9148    0.0383    1.91  275.00    5.00   39.94    0.7900   36.76400   -1.30100 9000.000
   128  759.93    2.486   11.11   84.0    2.9149    0.0384    1.93  276.00    5.10   39.95    0.7900   36.76400   -1.30100 9000.000
   130  759.18    2.494   11.04   84.0    2.9150    0.0384    1.95  277.00    5.10   39.96    0.7900   36.76400   -1.30100 9000.000
   132  758.32    2.503   10.92   84.0    2.9150    0.0384    1.98  278.00    5.10   39.96    0.7900   36.76400   -1.30100 9000.000
   134  757.42    2.513   10.80   84.0    2.9151    0.0385    2.00  278.00    5.10   39.97    0.7900   36.76400   -1.30100 9000.000
   136  756.34    2.525   10.72   85.0    2.9152    0.0385    2.04  279.00    5.10   39.98    0.7900   36.76500   -1.30100 9000.000
   138  755.28    2.537   10.65   85.0    2.9153    0.0386    2.07  279.00    5.10   39.99    0.7900   36.76500   -1.30100 9000.000
   140  754.32    2.548   10.59   85.0    2.8760    0.0381    2.10  279.00    5.10   40.00    0.7800   36.76500   -1.30100 9000.000
   142  753.34    2.559   10.50   85.0    2.8760    0.0382    2.13  279.00    5.10   40.00    0.7800   36.76500   -1.30100 9000.000
   144  752.40    2.569   10.37   85.0    2.8760    0.0382    2.16  279.00    5.10   40.00    0.7800   36.76500   -1.30100 9000.000
   146  751.39    2.580   10.26   86.0    2.8761    0.0383    2.19  279.00    5.10   40.01    0.7800   36.76500   -1.30100 9000.000
   148  750.46    2.590   10.19   87.0    2.8762    0.0383    2.21  279.00    5.20   40.02    0.7800   36.76500   -1.30100 9000.000
   150  749.62    2.600   10.18   86.0    2.8762    0.0384    2.24  279.00    5.20   40.02    0.7800   36.76500   -1.30100 9000.000
   152  748.77    2.609   10.21   84.0    2.8762    0.0384    2.27  278.00    5.30   40.03    0.7800   36.76500   -1.30100 9000.000
   154  747.86    2.619   10.15   84.0    2.8762    0.0385    2.29  277.00    5.40   40.03    0.7800   36.76500   -1.30100 9000.000
   156  746.99    2.629   10.10   83.0    2.8762    0.0385    2.32  276.00    5.50   40.03    0.7800   36.76500   -1.30100 9000.000
   158  746.02    2.640   10.01   84.0    2.8763    0.0386    2.35  275.00    5.60   40.04    0.7800   36.76500   -1.30100 9000.000
   160  744.93    2.652    9.87   84.0    2.8763    0.0386    2.38  273.00    5.70   40.04    0.7800   36.76600   -1.30100 9000.000
   162  743.84    2.664    9.85   83.0    2.8763    0.0387    2.42  272.00    5.90   40.04    0.7800   36.76600   -1.30100 9000.000
   164  742.84    2.675    9.96   81.0    2.8765    0.0387    2.45  270.00    6.00   40.06    0.7800   36.76600   -1.30100 9000.000
   166  741.73    2.688   10.04   78.0    2.9159    0.0393    2.48  267.00    6.10   40.06    0.7900   36.76600   -1.30100 9000.000
   168  740.73    2.699   10.11   76.0    2.9159    0.0394    2.51  265.00    6.30   40.06    0.7900   36.76600   -1.30100 9000.000
   170  739.89    2.709   10.14   75.0    2.9159    0.0394    2.54  263.00    6.50   40.06    0.7900   36.76600   -1.30100 9000.000
   172  739.06    2.718   10.17   72.0    2.9160    0.0395    2.56  260.00    6.60   40.07    0.7900   36.76600   -1.30100 9000.000
   174  738.30    2.727   10.31   68.0    2.9554    0.0400    2.59  258.00    6.80   40.07    0.8000   36.76600   -1.30100 9000.000
   176  737.51    2.735   10.36   66.0    2.9554    0.0401    2.61  255.00    7.10   40.07    0.8000   36.76700   -1.30100 9000.000
   178  736.71    2.744   10.38   64.0    2.9948    0.0407    2.64  253.00    7.30   40.07    0.8100   36.76700   -1.30100 9000.000
   180  735.96    2.753   10.53   60.0    3.0342    0.0412    2.66  251.00    7.50   40.07    0.8200   36.76700   -1.30100 9000.000
   182  735.16    2.762   10.61   58.0    3.0736    0.0418    2.69  250.00    7.70   40.07    0.8300   36.76700   -1.30100 9000.000
   184  734.21    2.773   10.57   57.0    3.1130    0.0424    2.72  248.00    8.00   40.07    0.8400   36.76700   -1.30100 9000.000
   186  733.19    2.784   10.55   56.0    3.1526    0.0430    2.75  247.00    8.20   40.08    0.8500   36.76700   -1.30100 9000.000
   188  732.20    2.796   10.48   55.0    3.1526    0.0431    2.79  245.00    8.40   40.08    0.8500   36.76700   -1.30100 9000.000
   190  731.23    2.807   10.44   54.0    3.1922    0.0437    2.82  245.00    8.50   40.10    0.8600   36.76800   -1.30100 9000.000
   192  730.19    2.819   10.45   53.0    3.2317    0.0443    2.86  244.00    8.60   40.11    0.8700   36.76800   -1.30100 9000.000
   194  729.07    2.831   10.42   52.0    3.2711    0.0449    2.90  243.00    8.70   40.11    0.8800   36.76800   -1.30000 9000.000
   196  727.91    2.845   10.42   52.0    3.3105    0.0455    2.94  243.00    8.80   40.11    0.8900   36.76800   -1.30000 9000.000
   198  726.73    2.858   10.44   52.0    3.3499    0.0461    2.98  243.00    8.80   40.11    0.9000   36.76800   -1.30000 9000.000
   200  725.72    2.870   10.38   52.0    3.3499    0.0462    3.02  243.00    8.70   40.11    0.9000   36.76800   -1.30000 9000.000
   202  724.93    2.879   10.34   53.0    3.3499    0.0462    3.05  244.00    8.60   40.11    0.9000   36.76800   -1.30000 9000.000
   204  724.15    2.888   10.30   52.0    3.3894    0.0468    3.08  245.00    8.50   40.12    0.9100   36.76900   -1.30000 9000.000
   206  723.36    2.897   10.21   52.0    3.4288    0.0474    3.10  246.00    8.40   40.12    0.9200   36.76900   -1.30000 9000.000
   208  722.57    2.906   10.15   53.0    3.4288    0.0475    3.13  248.00    8.30   40.12    0.9200   36.76900   -1.30000 9000.000
   210  721.78    2.915   10.08   53.0    3.4287    0.0475    3.16  249.00    8.10   40.11    0.9200   36.76900   -1.30000 9000.000
   212  721.07    2.923   10.05   53.0    3.4287    0.0476    3.19  251.00    8.00   40.11    0.9200   36.76900   -1.30000 9000.000
   214  720.26    2.933   10.00   54.0    3.4681    0.0482    3.22  253.00    7.80   40.11    0.9300   36.76900   -1.30000 9000.000
   216  719.18    2.945    9.90   55.0    3.4683    0.0482    3.26  255.00    7.70   40.12    0.9300   36.76900   -1.30000 9000.000
   218  717.97    2.959    9.79   55.0    3.4685    0.0483    3.31  258.00    7.60   40.14    0.9300   36.76900   -1.30000 9000.000
   220  716.77    2.973    9.64   56.0    3.4685    0.0484    3.35  260.00    7.50   40.14    0.9300   36.77000   -1.30000 9000.000
   222  715.63    2.986    9.56   56.0    3.4686    0.0485    3.40  261.00    7.30   40.15    0.9300   36.77000   -1.30000 9000.000
   224  714.62    2.998    9.53   56.0    3.4686    0.0485    3.44  263.00    7.20   40.15    0.9300   36.77000   -1.30000 9000.000
   226  713.60    3.010    9.43   57.0    3.4687    0.0486    3.48  265.00    7.10   40.16    0.9300   36.77000   -1.30000 9000.000
   228  712.51    3.022    9.28   58.0    3.4688    0.0487    3.52  267.00    6.90   40.17    0.9300   36.77000   -1.30000 9000.000
   230  711.36    3.036    9.20   58.0    3.4294    0.0482    3.56  268.00    6.80   40.17    0.9200   36.77000   -1.30000 9000.000
   232  710.34    3.048    9.18   58.0    3.4294    0.0483    3.60  270.00    6.60   40.17    0.9200   36.77000   -1.29900 9000.000
   234  709.36    3.059    9.16   58.0    3.4293    0.0483    3.64  271.00    6.50   40.16    0.9200   36.77000   -1.30000 9000.000
   236  708.17    3.073    9.05   59.0    3.4293    0.0484    3.68  272.00    6.40   40.16    0.9200   36.77100   -1.30000 9000.000
   238  706.93    3.088    8.89   60.0    3.4293    0.0485    3.73  273.00    6.30   40.16    0.9200   36.77100   -1.30000 9000.000
   240  705.72    3.102    8.84   62.0    3.4292    0.0486    3.78  274.00    6.20   40.15    0.9200   36.77100   -1.30000 9000.000
   242  704.82    3.112    8.90   63.0    3.4292    0.0487    3.81  275.00    6.20   40.15    0.9200   36.77100   -1.30000 9000.000
   244  704.12    3.121    8.90   63.0    3.4291    0.0487    3.84  276.00    6.10   40.14    0.9200   36.77100   -1.30000 9000.000
   246  703.30    3.130    8.79   63.0    3.4288    0.0488    3.87  276.00    6.10   40.12    0.9200   36.77100   -1.30000 9000.000
   248  702.51    3.140    8.67   64.0    3.4287    0.0488    3.90  277.00    6.10   40.11    0.9200   36.77100   -1.30000 9000.000
   250  701.75    3.149    8.60   64.0    3.4287    0.0489    3.93  277.00    6.20   40.11    0.9200   36.77100   -1.30000 9000.000
   252  700.97    3.158    8.59   65.0    3.4288    0.0489    3.96  278.00    6.20   40.12    0.9200   36.77100   -1.30000 9000.000
   254  700.22    3.167    8.57   65.0    3.4288    0.0490    3.99  278.00    6.20   40.12    0.9200   36.77100   -1.30000 9000.000
   256  699.45    3.176    8.50   65.0    3.4289    0.0490    4.02  278.00    6.30   40.13    0.9200   36.77200   -1.30000 9000.000
   258  698.61    3.186    8.39   65.0    3.3898    0.0485    4.05  279.00    6.30   40.15    0.9100   36.77200   -1.30000 9000.000
   260  697.81    3.195    8.31   65.0    3.3901    0.0486    4.08  280.00    6.40   40.18    0.9100   36.77200   -1.30000 9000.000
   262  697.10    3.204    8.25   64.0    3.3903    0.0486    4.11  281.00    6.40   40.20    0.9100   36.77200   -1.30000 9000.000
   264  696.38    3.212    8.18   64.0    3.3510    0.0481    4.14  282.00    6.50   40.21    0.9000   36.77200   -1.30000 9000.000
   266  695.59    3.221    8.12   64.0    3.3510    0.0482    4.17  283.00    6.50   40.21    0.9000   36.77200   -1.30000 9000.000
   268  694.63    3.233    8.05   65.0    3.3513    0.0482    4.20  284.00    6.60   40.24    0.9000   36.77200   -1.30000 9000.000
   270  693.64    3.245    8.00   64.0    3.3514    0.0483    4.24  284.00    6.70   40.25    0.9000   36.77200   -1.30000 9000.000
   272  692.71    3.256    7.99   64.0    3.3515    0.0484    4.28  285.00    6.80   40.26    0.9000   36.77200   -1.30000 9000.000
   274  692.00    3.264    8.02   64.0    3.3121    0.0479    4.30  285.00    6.90   40.26    0.8900   36.77300   -1.30000 9000.000
   276  691.39    3.272    8.02   63.0    3.3122    0.0479    4.33  285.00    7.10   40.27    0.8900   36.77300   -1.30000 9000.000
   278  690.69    3.280    7.96   64.0    3.2729    0.0474    4.35  285.00    7.20   40.28    0.8800   36.77300   -1.30000 9000.000
   280  689.96    3.289    7.92   64.0    3.2729    0.0474    4.38  284.00    7.30   40.28    0.8800   36.77300   -1.30000 9000.000
   282  689.24    3.297    7.87   64.0    3.2731    0.0475    4.41  283.00    7.40   40.30    0.8800   36.77300   -1.30000 9000.000
   284  688.51    3.306    7.79   64.0    3.2731    0.0475    4.43  282.00    7.50   40.30    0.8800   36.77300   -1.30000 9000.000
   286  687.73    3.315    7.74   64.0    3.2731    0.0476    4.46  282.00    7.60   40.30    0.8800   36.77300   -1.30000 9000.000
   288  687.03    3.324    7.74   64.0    3.2336    0.0471    4.49  281.00    7.60   40.30    0.8700   36.77300   -1.30000 9000.000
   290  686.35    3.332    7.71   65.0    3.1942    0.0465    4.51  280.00    7.60   40.30    0.8600   36.77400   -1.30000 9000.000
   292  685.64    3.341    7.62   65.0    3.1942    0.0466    4.54  280.00    7.70   40.30    0.8600   36.77400   -1.30000 9000.000
   294  684.98    3.348    7.54   65.0    3.1944    0.0466    4.56  280.00    7.60   40.32    0.8600   36.77400   -1.30000 9000.000
   296  684.35    3.356    7.51   65.0    3.1944    0.0467    4.59  281.00    7.60   40.32    0.8600   36.77400   -1.30000 9000.000
   298  683.61    3.365    7.48   65.0    3.1550    0.0462    4.62  281.00    7.50   40.32    0.8500   36.77400   -1.30000 9000.000
   300  682.74    3.375    7.46   65.0    3.1552    0.0462    4.65  283.00    7.40   40.34    0.8500   36.77400   -1.30000 9000.000
   302  681.84    3.386    7.44   64.0    3.1553    0.0463    4.68  284.00    7.30   40.35    0.8500   36.77400   -1.30000 9000.000
   304  681.00    3.397    7.41   64.0    3.1553    0.0463    4.71  286.00    7.20   40.35    0.8500   36.77500   -1.30000 9000.000
   306  680.16    3.407    7.37   64.0    3.1553    0.0464    4.74  288.00    7.10   40.35    0.8500   36.77500   -1.30100 9000.000
   308  679.36    3.416    7.27   64.0    3.1158    0.0459    4.77  290.00    7.10   40.35    0.8400   36.77500   -1.30100 9000.000
   310  678.64    3.425    7.14   65.0    3.1158    0.0459    4.80  292.00    7.00   40.35    0.8400   36.77500   -1.30100 9000.000
   312  677.92    3.434    7.06   65.0    3.1160    0.0460    4.82  294.00    6.90   40.37    0.8400   36.77500   -1.30100 9000.000
   314  677.20    3.443    7.00   65.0    3.1161    0.0460    4.85  296.00    6.90   40.38    0.8400   36.77500   -1.30100 9000.000
   316  676.48    3.451    6.94   65.0    3.1162    0.0461    4.88  297.00    6.90   40.39    0.8400   36.77500   -1.30100 9000.000
   318  675.64    3.461    6.87   65.0    3.1162    0.0461    4.91  298.00    6.80   40.39    0.8400   36.77500   -1.30100 9000.000
   320  674.79    3.472    6.83   65.0    3.1162    0.0462    4.94  299.00    6.80   40.39    0.8400   36.77600   -1.30100 9000.000
   322  674.10    3.480    6.80   65.0    3.1163    0.0462    4.96  300.00    6.80   40.40    0.8400   36.77600   -1.30100 9000.000
   324  673.41    3.489    6.75   65.0    3.0770    0.0457    4.99  300.00    6.70   40.41    0.8300   36.77600   -1.30100 9000.000
   326  672.60    3.499    6.62   65.0    3.0770    0.0457    5.02  300.00    6.60   40.41    0.8300   36.77600   -1.30100 9000.000
   328  671.77    3.509    6.51   66.0    3.0772    0.0458    5.05  300.00    6.50   40.43    0.8300   36.77600   -1.30100 9000.000
   330  671.05    3.518    6.46   66.0    3.1166    0.0464    5.07  299.00    6.30   40.43    0.8400   36.77600   -1.30100 9000.000
   332  670.33    3.526    6.38   66.0    3.0772    0.0459    5.10  299.00    6.20   40.43    0.8300   36.77600   -1.30100 9000.000
   334  669.45    3.537    6.26   66.0    3.1167    0.0466    5.13  299.00    6.00   40.44    0.8400   36.77600   -1.30100 9000.000
   336  668.35    3.551    6.14   67.0    3.0773    0.0460    5.17  299.00    5.70   40.44    0.8300   36.77600   -1.30100 9000.000
   338  667.18    3.565    6.01   67.0    3.0773    0.0461    5.21  299.00    5.50   40.44    0.8300   36.77700   -1.30100 9000.000
   340  666.17    3.578    5.93   67.0    3.0774    0.0462    5.25  299.00    5.30   40.45    0.8300   36.77700   -1.30100 9000.000
   342  665.46    3.586    5.87   68.0    3.0774    0.0462    5.28  299.00    5.10   40.45    0.8300   36.77700   -1.30100 9000.000
   344  664.84    3.594    5.81   68.0    3.0774    0.0463    5.30  300.00    5.00   40.45    0.8300   36.77700   -1.30100 9000.000
   346  664.09    3.603    5.76   68.0    3.0775    0.0463    5.33  300.00    4.90   40.46    0.8300   36.77700   -1.30100 9000.000
   348  663.41    3.612    5.72   68.0    3.0775    0.0464    5.35  301.00    4.80   40.46    0.8300   36.77700   -1.30200 9000.000
   350  662.70    3.620    5.64   69.0    3.0774    0.0464    5.38  302.00    4.90   40.45    0.8300   36.77700   -1.30200 9000.000
   352  661.90    3.630    5.56   69.0    3.0774    0.0465    5.41  302.00    4.90   40.45    0.8300   36.77700   -1.30200 9000.000
   354  661.08    3.640    5.50   68.0    3.0774    0.0466    5.44  302.00    5.10   40.45    0.8300   36.77700   -1.30200 9000.000
   356  660.27    3.650    5.44   68.0    3.0775    0.0466    5.47  302.00    5.30   40.46    0.8300   36.77700   -1.30200 9000.000
   358  659.61    3.658    5.39   68.0    3.0775    0.0467    5.49  302.00    5.50   40.46    0.8300   36.77700   -1.30200 9000.000
   360  658.90    3.667    5.39   69.0    3.0775    0.0467    5.52  302.00    5.70   40.46    0.8300   36.77700   -1.30200 9000.000
   362  658.21    3.676    5.41   68.0    3.0776    0.0468    5.54  302.00    5.90   40.47    0.8300   36.77700   -1.30200 9000.000
   364  657.52    3.684    5.35   68.0    3.0776    0.0468    5.57  302.00    6.10   40.47    0.8300   36.77700   -1.30200 9000.000
   366  656.80    3.693    5.27   68.0    3.0776    0.0469    5.59  303.00    6.20   40.47    0.8300   36.77800   -1.30200 9000.000
   368  656.10    3.702    5.20   68.0    3.0383    0.0463    5.62  303.00    6.40   40.49    0.8200   36.77800   -1.30200 9000.000
