36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20131009
Launch Time (UT)                  : 07:10:50
Burst Pressure (hPa)              : 9.42
Integrated O3 to end of data (DU) : 215.11
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2543574
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21047
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   188  727.49    2.864    8.69   91.0    2.0711    0.0285    1.49   51.00    2.40   35.98    0.5500   36.75600   -1.30200 9000.000
   190  726.66    2.873    8.63   91.0    2.0710    0.0285    1.50   50.00    2.40   35.97    0.5500   36.75600   -1.30200 9000.000
   192  725.87    2.882    8.53   91.0    2.0710    0.0285    1.52   50.00    2.40   35.97    0.5500   36.75600   -1.30200 9000.000
   194  725.08    2.891    8.43   92.0    2.0710    0.0286    1.54   49.00    2.40   35.97    0.5500   36.75600   -1.30200 9000.000
   196  724.26    2.901    8.33   93.0    2.1125    0.0292    1.56   49.00    2.40   35.98    0.5600   36.75600   -1.30200 9000.000
   198  723.37    2.911    8.24   94.0    2.1126    0.0292    1.58   49.00    2.40   35.99    0.5600   36.75600   -1.30200 9000.000
   200  722.52    2.920    8.15   95.0    2.1125    0.0292    1.60   49.00    2.40   35.98    0.5600   36.75600   -1.30200 9000.000
   202  721.70    2.930    8.10   95.0    2.1125    0.0293    1.62   49.00    2.40   35.98    0.5600   36.75500   -1.30200 9000.000
   204  720.92    2.939    8.10   96.0    2.1124    0.0293    1.64   51.00    2.50   35.97    0.5600   36.75500   -1.30200 9000.000
   206  720.12    2.948    8.06   96.0    2.1124    0.0293    1.65   52.00    2.50   35.96    0.5600   36.75600   -1.30200 9000.000
   208  719.30    2.957    8.00   97.0    2.1123    0.0294    1.67   54.00    2.50   35.95    0.5600   36.75600   -1.30200 9000.000
   210  718.64    2.965    7.97   98.0    2.1122    0.0294    1.69   57.00    2.60   35.94    0.5600   36.75500   -1.30200 9000.000
   212  718.09    2.971    7.94   97.0    2.1123    0.0294    1.70   60.00    2.60   35.95    0.5600   36.75600   -1.30200 9000.000
   214  717.54    2.978    7.89   97.0    2.0709    0.0289    1.71   63.00    2.70   35.95    0.5500   36.75500   -1.30200 9000.000
   216  716.87    2.985    7.83   97.0    2.0709    0.0289    1.73   67.00    2.70   35.95    0.5500   36.75500   -1.30200 9000.000
   218  716.02    2.995    7.76   97.0    2.0709    0.0289    1.75   70.00    2.80   35.95    0.5500   36.75500   -1.30200 9000.000
   220  714.98    3.007    7.69   98.0    2.0707    0.0290    1.77   73.00    2.90   35.93    0.5500   36.75500   -1.30200 9000.000
   222  714.07    3.018    7.63   98.0    2.0707    0.0290    1.79   76.00    2.90   35.93    0.5500   36.75500   -1.30200 9000.000
   224  713.44    3.025    7.62   98.0    2.0707    0.0290    1.81   79.00    3.00   35.93    0.5500   36.75500   -1.30200 9000.000
   226  712.62    3.034    7.59   98.0    2.0706    0.0291    1.83   82.00    3.10   35.91    0.5500   36.75500   -1.30200 9000.000
   228  711.59    3.046    7.53   98.0    2.0706    0.0291    1.85   84.00    3.20   35.91    0.5500   36.75500   -1.30200 9000.000
   230  710.47    3.059    7.46   98.0    2.1120    0.0297    1.88   85.00    3.20   35.90    0.5600   36.75500   -1.30200 9000.000
   232  709.38    3.072    7.39   98.0    2.1119    0.0298    1.90   86.00    3.30   35.89    0.5600   36.75500   -1.30200 9000.000
   234  708.54    3.082    7.34   98.0    2.0704    0.0292    1.92   86.00    3.30   35.88    0.5500   36.75500   -1.30200 9000.000
   236  707.82    3.090    7.34   98.0    2.0703    0.0292    1.94   87.00    3.30   35.87    0.5500   36.75500   -1.30200 9000.000
   238  707.03    3.099    7.32   98.0    2.0703    0.0293    1.96   87.00    3.20   35.86    0.5500   36.75500   -1.30200 9000.000
   240  705.99    3.112    7.23   97.0    2.0702    0.0293    1.98   87.00    3.20   35.85    0.5500   36.75500   -1.30200 9000.000
   242  704.85    3.125    7.17   97.0    2.1116    0.0300    2.01   86.00    3.10   35.85    0.5600   36.75500   -1.30200 9000.000
   244  703.62    3.139    7.09   97.0    2.1116    0.0300    2.04   87.00    2.90   35.85    0.5600   36.75500   -1.30200 9000.000
   246  702.44    3.153    6.97   97.0    2.1116    0.0301    2.06   87.00    2.80   35.85    0.5600   36.75500   -1.30200 9000.000
   248  701.53    3.164    6.93   97.0    2.1116    0.0301    2.09   88.00    2.60   35.85    0.5600   36.75400   -1.30200 9000.000
   250  700.87    3.172    6.93   97.0    2.1116    0.0301    2.10   89.00    2.40   35.85    0.5600   36.75400   -1.30300 9000.000
   252  700.10    3.181    6.88   98.0    2.1115    0.0302    2.12   90.00    2.20   35.84    0.5600   36.75400   -1.30300 9000.000
   254  699.10    3.193    6.85   97.0    2.1115    0.0302    2.14   93.00    2.00   35.83    0.5600   36.75400   -1.30300 9000.000
   256  698.09    3.204    6.82   97.0    2.1115    0.0302    2.17   96.00    1.70   35.83    0.5600   36.75400   -1.30200 9000.000
   258  697.18    3.215    6.69   97.0    2.1530    0.0309    2.19  101.00    1.50   35.84    0.5700   36.75400   -1.30200 9000.000
   260  696.17    3.227    6.55   97.0    2.1116    0.0303    2.21  107.00    1.30   35.85    0.5600   36.75400   -1.30200 9000.000
   262  695.14    3.239    6.41   96.0    2.1117    0.0304    2.24  118.00    1.00   35.86    0.5600   36.75400   -1.30200 9000.000
   264  694.19    3.250    6.28   96.0    2.1118    0.0304    2.26  134.00    0.80   35.88    0.5600   36.75400   -1.30200 9000.000
   266  693.19    3.262    6.15   95.0    2.1118    0.0305    2.29  157.00    0.70   35.88    0.5600   36.75400   -1.30200 9000.000
   268  692.33    3.273    6.03   95.0    2.1119    0.0305    2.31  181.00    0.80   35.89    0.5600   36.75400   -1.30200 9000.000
   270  691.59    3.281    5.93   95.0    2.1118    0.0305    2.32  200.00    0.90   35.88    0.5600   36.75400   -1.30200 9000.000
   272  690.75    3.291    5.81   95.0    2.0704    0.0300    2.34  212.00    1.20   35.88    0.5500   36.75400   -1.30200 9000.000
   274  689.80    3.303    5.68   94.0    2.0703    0.0300    2.37  219.00    1.40   35.87    0.5500   36.75400   -1.30200 9000.000
   276  689.04    3.312    5.58   94.0    2.0703    0.0300    2.38  223.00    1.60   35.86    0.5500   36.75400   -1.30200 9000.000
   278  688.55    3.318    5.51   94.0    2.0704    0.0301    2.40  225.00    1.90   35.88    0.5500   36.75400   -1.30200 9000.000
   280  687.96    3.325    5.43   95.0    2.0705    0.0301    2.41  226.00    2.00   35.89    0.5500   36.75400   -1.30200 9000.000
   282  687.21    3.333    5.33   91.0    2.0705    0.0301    2.43  227.00    2.20   35.90    0.5500   36.75400   -1.30200 9000.000
   284  686.44    3.343    5.22   83.0    2.0706    0.0302    2.45  226.00    2.30   35.91    0.5500   36.75400   -1.30200 9000.000
   286  685.70    3.351    5.12   78.0    2.0707    0.0302    2.46  226.00    2.30   35.93    0.5500   36.75400   -1.30200 9000.000
   288  684.91    3.361    5.04   77.0    2.1536    0.0314    2.48  225.00    2.30   35.94    0.5700   36.75400   -1.30200 9000.000
   290  684.22    3.369    5.03   80.0    2.1951    0.0321    2.50  225.00    2.30   35.95    0.5800   36.75400   -1.30200 9000.000
   292  683.64    3.376    4.97   80.0    2.1951    0.0321    2.52  225.00    2.20   35.95    0.5800   36.75400   -1.30200 9000.000
   294  683.05    3.383    5.00   77.0    2.2778    0.0333    2.53  225.00    2.10   35.93    0.6000   36.75400   -1.30200 9000.000
   296  682.30    3.392    5.13   70.0    2.3192    0.0340    2.55  226.00    2.00   35.93    0.6100   36.75400   -1.30200 9000.000
   298  681.38    3.403    5.19   61.0    2.3192    0.0340    2.58  228.00    2.00   35.92    0.6100   36.75400   -1.30200 9000.000
   300  680.40    3.415    5.18   58.0    2.3606    0.0347    2.60  230.00    1.90   35.92    0.6200   36.75400   -1.30200 9000.000
   302  679.43    3.427    5.22   59.0    2.4020    0.0354    2.63  234.00    1.80   35.92    0.6300   36.75500   -1.30200 9000.000
   304  678.49    3.438    5.19   61.0    2.4020    0.0354    2.65  238.00    1.80   35.92    0.6300   36.75500   -1.30200 9000.000
   306  677.65    3.448    5.19   62.0    2.4021    0.0354    2.68  243.00    1.70   35.93    0.6300   36.75500   -1.30200 9000.000
   308  676.82    3.458    5.25   62.0    2.4021    0.0355    2.70  247.00    1.70   35.94    0.6300   36.75500   -1.30200 9000.000
   310  676.00    3.468    5.33   61.0    2.4021    0.0355    2.72  252.00    1.70   35.94    0.6300   36.75500   -1.30200 9000.000
   312  675.26    3.477    5.40   62.0    2.4022    0.0356    2.75  256.00    1.70   35.95    0.6300   36.75500   -1.30200 9000.000
   314  674.44    3.487    5.58   59.0    2.4022    0.0356    2.77  260.00    1.80   35.95    0.6300   36.75500   -1.30200 9000.000
   316  673.56    3.497    5.87   58.0    2.4022    0.0357    2.79  263.00    1.80   35.95    0.6300   36.75500   -1.30200 9000.000
   318  672.62    3.509    6.13   58.0    2.4437    0.0363    2.82  266.00    1.80   35.96    0.6400   36.75500   -1.30200 9000.000
   320  671.54    3.522    6.34   59.0    2.4438    0.0364    2.85  269.00    1.70   35.97    0.6400   36.75500   -1.30200 9000.000
   322  670.50    3.535    6.46   60.0    2.4024    0.0358    2.88  272.00    1.70   35.97    0.6300   36.75500   -1.30200 9000.000
   324  669.63    3.546    6.45   62.0    2.4024    0.0359    2.91  274.00    1.70   35.97    0.6300   36.75500   -1.30200 9000.000
   326  668.71    3.557    6.53   62.0    2.4439    0.0365    2.93  277.00    1.60   35.98    0.6400   36.75500   -1.30200 9000.000
   328  667.75    3.569    6.61   61.0    2.4024    0.0360    2.96  279.00    1.60   35.97    0.6300   36.75500   -1.30200 9000.000
   330  666.82    3.580    6.67   62.0    2.4438    0.0366    2.99  281.00    1.60   35.97    0.6400   36.75500   -1.30200 9000.000
   332  665.88    3.592    6.83   61.0    2.4438    0.0367    3.01  283.00    1.60   35.97    0.6400   36.75500   -1.30200 9000.000
   334  665.13    3.601    6.96   61.0    2.4438    0.0367    3.03  284.00    1.60   35.97    0.6400   36.75500   -1.30200 9000.000
   336  664.38    3.610    7.13   60.0    2.4438    0.0368    3.06  285.00    1.60   35.97    0.6400   36.75500   -1.30200 9000.000
   338  663.50    3.621    7.45   60.0    2.4437    0.0368    3.08  286.00    1.70   35.96    0.6400   36.75500   -1.30200 9000.000
   340  662.61    3.632    7.59   59.0    2.4436    0.0369    3.11  286.00    1.80   35.95    0.6400   36.75500   -1.30200 9000.000
   342  661.73    3.643    7.70   59.0    2.4437    0.0369    3.13  285.00    1.90   35.96    0.6400   36.75500   -1.30200 9000.000
   344  660.88    3.654    7.80   58.0    2.4437    0.0370    3.16  285.00    2.10   35.96    0.6400   36.75500   -1.30200 9000.000
   346  660.03    3.664    7.88   58.0    2.4439    0.0370    3.18  285.00    2.30   35.98    0.6400   36.75500   -1.30200 9000.000
   348  659.16    3.675    7.86   58.0    2.4025    0.0364    3.21  284.00    2.50   35.98    0.6300   36.75500   -1.30200 9000.000
   350  658.25    3.687    7.73   58.0    2.4025    0.0365    3.23  284.00    2.70   35.99    0.6300   36.75500   -1.30200 9000.000
   352  657.22    3.700    7.68   55.0    2.4025    0.0366    3.26  283.00    2.90   35.99    0.6300   36.75500   -1.30200 9000.000
   354  656.35    3.711    7.62   54.0    2.4026    0.0366    3.29  283.00    3.00   36.00    0.6300   36.75500   -1.30200 9000.000
   356  655.71    3.718    7.55   54.0    2.4026    0.0366    3.31  283.00    3.20   36.00    0.6300   36.75500   -1.30200 9000.000
   358  655.03    3.727    7.54   54.0    2.4026    0.0367    3.33  283.00    3.40   36.00    0.6300   36.75600   -1.30200 9000.000
   360  654.06    3.739    7.63   54.0    2.4026    0.0367    3.36  283.00    3.50   36.00    0.6300   36.75600   -1.30200 9000.000
   362  652.86    3.754    7.59   54.0    2.4026    0.0368    3.39  283.00    3.50   36.00    0.6300   36.75600   -1.30200 9000.000
   364  651.66    3.770    7.47   55.0    2.4025    0.0369    3.43  284.00    3.60   35.99    0.6300   36.75600   -1.30200 9000.000
   366  650.63    3.783    7.34   57.0    2.4025    0.0369    3.46  284.00    3.60   35.99    0.6300   36.75600   -1.30200 9000.000
   368  649.88    3.792    7.26   58.0    2.4026    0.0370    3.48  284.00    3.60   36.00    0.6300   36.75600   -1.30200 9000.000
