36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20131015
Launch Time (UT)                  : 07:16:28
Burst Pressure (hPa)              : 7.62
Integrated O3 to end of data (DU) : 217.92
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J1133472
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21041
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  815.95    1.905   19.53   43.0    2.0645    0.0253    0.18   85.00    5.50   35.04    0.5700   36.75800   -1.30200 9000.000
    26  815.11    1.913   19.41   44.0    2.1042    0.0258    0.20   85.00    5.60   35.04    0.5800   36.75800   -1.30200 9000.000
    28  814.42    1.921   19.37   44.0    2.1043    0.0258    0.21   86.00    5.60   35.05    0.5800   36.75800   -1.30200 9000.000
    30  813.76    1.928   19.34   44.0    2.1043    0.0259    0.23   87.00    5.70   35.05    0.5800   36.75800   -1.30200 9000.000
    32  812.93    1.936   19.24   44.0    2.1441    0.0264    0.24   88.00    5.70   35.06    0.5900   36.75700   -1.30200 9000.000
    34  812.07    1.946   19.14   44.0    2.1838    0.0269    0.26   89.00    5.80   35.07    0.6000   36.75700   -1.30200 9000.000
    36  811.27    1.954   19.05   45.0    2.1838    0.0269    0.28   90.00    5.90   35.07    0.6000   36.75700   -1.30200 9000.000
    38  810.55    1.962   18.98   45.0    2.1839    0.0269    0.29   91.00    6.00   35.08    0.6000   36.75700   -1.30200 9000.000
    40  809.97    1.968   18.97   45.0    2.1839    0.0270    0.31   91.00    6.10   35.08    0.6000   36.75700   -1.30200 9000.000
    42  809.29    1.975   18.92   45.0    2.1840    0.0270    0.32   92.00    6.10   35.09    0.6000   36.75700   -1.30200 9000.000
    44  808.22    1.986   18.75   45.0    2.2238    0.0275    0.34   92.00    6.10   35.10    0.6100   36.75700   -1.30200 9000.000
    46  807.00    1.999   18.60   46.0    2.2635    0.0280    0.37   92.00    6.10   35.10    0.6200   36.75700   -1.30200 9000.000
    48  805.78    2.012   18.50   46.0    2.2635    0.0281    0.40   92.00    6.10   35.11    0.6200   36.75700   -1.30200 9000.000
    50  804.82    2.023   18.41   47.0    2.2635    0.0281    0.42   92.00    6.00   35.11    0.6200   36.75700   -1.30200 9000.000
    52  804.13    2.030   18.42   46.0    2.2635    0.0281    0.43   92.00    6.00   35.11    0.6200   36.75600   -1.30200 9000.000
    54  803.45    2.037   18.42   46.0    2.2635    0.0282    0.45   91.00    5.90   35.11    0.6200   36.75600   -1.30200 9000.000
    56  802.64    2.046   18.30   46.0    2.2636    0.0282    0.47   90.00    5.80   35.12    0.6200   36.75600   -1.30200 9000.000
    58  801.76    2.055   18.07   47.0    2.2636    0.0282    0.49   89.00    5.80   35.12    0.6200   36.75600   -1.30200 9000.000
    60  800.95    2.064   17.94   47.0    2.2637    0.0283    0.50   87.00    5.70   35.13    0.6200   36.75600   -1.30200 9000.000
    62  800.24    2.071   17.94   47.0    2.3035    0.0288    0.52   86.00    5.70   35.14    0.6300   36.75600   -1.30200 9000.000
    64  799.45    2.080   17.85   47.0    2.3035    0.0288    0.54   84.00    5.70   35.14    0.6300   36.75600   -1.30200 9000.000
    66  798.68    2.088   17.76   47.0    2.3433    0.0293    0.56   82.00    5.70   35.15    0.6400   36.75600   -1.30200 9000.000
    68  797.97    2.096   17.78   46.0    2.3433    0.0294    0.57   81.00    5.80   35.15    0.6400   36.75600   -1.30200 9000.000
    70  797.14    2.105   17.71   46.0    2.3433    0.0294    0.59   79.00    5.80   35.16    0.6400   36.75600   -1.30200 9000.000
    72  796.17    2.115   17.57   47.0    2.3433    0.0294    0.61   78.00    5.90   35.16    0.6400   36.75600   -1.30200 9000.000
    74  794.98    2.128   17.49   47.0    2.3433    0.0295    0.64   77.00    6.00   35.16    0.6400   36.75500   -1.30200 9000.000
    76  793.71    2.141   17.43   47.0    2.3434    0.0295    0.67   76.00    6.10   35.17    0.6400   36.75500   -1.30200 9000.000
    78  792.50    2.155   17.40   47.0    2.3435    0.0296    0.70   76.00    6.20   35.18    0.6400   36.75500   -1.30200 9000.000
    80  791.39    2.167   17.36   47.0    2.3435    0.0296    0.73   76.00    6.30   35.18    0.6400   36.75500   -1.30200 9000.000
    82  790.26    2.179   17.21   47.0    2.3436    0.0297    0.75   76.00    6.30   35.19    0.6400   36.75500   -1.30200 9000.000
    84  789.02    2.192   17.00   47.0    2.3436    0.0297    0.78   77.00    6.40   35.19    0.6400   36.75500   -1.30200 9000.000
    86  787.66    2.207   16.84   48.0    2.3437    0.0298    0.81   77.00    6.40   35.20    0.6400   36.75500   -1.30200 9000.000
    88  786.45    2.220   16.73   48.0    2.3437    0.0298    0.84   78.00    6.50   35.20    0.6400   36.75500   -1.30200 9000.000
    90  785.37    2.232   16.70   48.0    2.3437    0.0298    0.87   79.00    6.50   35.20    0.6400   36.75400   -1.30200 9000.000
    92  784.28    2.243   16.65   48.0    2.3040    0.0294    0.89   80.00    6.50   35.21    0.6300   36.75400   -1.30200 9000.000
    94  783.00    2.257   16.46   48.0    2.3042    0.0294    0.92   81.00    6.50   35.23    0.6300   36.75400   -1.30200 9000.000
    96  781.68    2.272   16.29   50.0    2.3042    0.0295    0.95   82.00    6.50   35.24    0.6300   36.75400   -1.30200 9000.000
    98  780.52    2.284   16.23   49.0    2.3440    0.0300    0.98   84.00    6.40   35.25    0.6400   36.75400   -1.30200 9000.000
   100  779.46    2.296   16.16   49.0    2.3441    0.0301    1.00   85.00    6.40   35.26    0.6400   36.75400   -1.30200 9000.000
   102  778.39    2.308   16.03   49.0    2.3442    0.0301    1.03   86.00    6.40   35.27    0.6400   36.75400   -1.30200 9000.000
   104  777.35    2.319   15.91   50.0    2.3442    0.0302    1.05   88.00    6.30   35.27    0.6400   36.75400   -1.30200 9000.000
   106  776.23    2.331   15.82   50.0    2.3442    0.0302    1.08   89.00    6.20   35.27    0.6400   36.75300   -1.30200 9000.000
   108  775.04    2.344   15.76   51.0    2.3443    0.0302    1.11   90.00    6.20   35.28    0.6400   36.75300   -1.30200 9000.000
   110  773.89    2.357   15.68   51.0    2.3045    0.0298    1.14   92.00    6.10   35.28    0.6300   36.75300   -1.30200 9000.000
   112  772.78    2.369   15.55   52.0    2.3046    0.0298    1.16   93.00    6.00   35.29    0.6300   36.75300   -1.30200 9000.000
   114  771.79    2.380   15.34   52.0    2.3047    0.0299    1.19   93.00    5.90   35.30    0.6300   36.75300   -1.30200 9000.000
   116  770.89    2.390   15.07   52.0    2.3047    0.0299    1.21   94.00    5.90   35.30    0.6300   36.75300   -1.30200 9000.000
   118  769.86    2.401   14.77   53.0    2.3445    0.0305    1.23   94.00    5.80   35.31    0.6400   36.75300   -1.30200 9000.000
   120  768.80    2.413   14.56   54.0    2.3445    0.0305    1.26   94.00    5.80   35.31    0.6400   36.75300   -1.30200 9000.000
   122  767.87    2.423   14.45   55.0    2.3445    0.0305    1.28   94.00    5.80   35.31    0.6400   36.75300   -1.30200 9000.000
   124  767.07    2.432   14.41   56.0    2.3445    0.0306    1.30   93.00    5.80   35.31    0.6400   36.75200   -1.30200 9000.000
   126  766.33    2.440   14.38   56.0    2.3445    0.0306    1.32   93.00    5.80   35.31    0.6400   36.75200   -1.30200 9000.000
   128  765.58    2.448   14.29   57.0    2.3445    0.0306    1.34   92.00    5.90   35.31    0.6400   36.75200   -1.30200 9000.000
   130  764.76    2.457   14.22   57.0    2.3445    0.0307    1.36   91.00    5.90   35.31    0.6400   36.75200   -1.30200 9000.000
   132  763.96    2.466   14.17   57.0    2.3842    0.0312    1.38   90.00    6.00   35.31    0.6500   36.75200   -1.30200 9000.000
   134  763.17    2.475   14.09   57.0    2.3842    0.0312    1.39   90.00    6.00   35.31    0.6500   36.75200   -1.30200 9000.000
   136  762.40    2.483   14.01   57.0    2.3842    0.0313    1.41   90.00    6.00   35.31    0.6500   36.75200   -1.30200 9000.000
   138  761.84    2.490   13.97   57.0    2.3843    0.0313    1.43   89.00    6.10   35.32    0.6500   36.75200   -1.30200 9000.000
   140  761.26    2.496   13.88   57.0    2.3844    0.0313    1.44   89.00    6.10   35.33    0.6500   36.75200   -1.30200 9000.000
   142  760.49    2.505   13.75   58.0    2.3846    0.0314    1.46   89.00    6.10   35.36    0.6500   36.75100   -1.30200 9000.000
   144  759.62    2.514   13.60   58.0    2.3846    0.0314    1.48   89.00    6.10   35.36    0.6500   36.75100   -1.30200 9000.000
   146  758.88    2.523   13.51   59.0    2.3847    0.0314    1.50   90.00    6.10   35.37    0.6500   36.75100   -1.30200 9000.000
   148  758.22    2.530   13.47   59.0    2.3847    0.0315    1.52   90.00    6.10   35.37    0.6500   36.75100   -1.30200 9000.000
   150  757.47    2.538   13.38   60.0    2.3848    0.0315    1.54   90.00    6.10   35.38    0.6500   36.75100   -1.30200 9000.000
   152  756.67    2.547   13.33   61.0    2.3848    0.0315    1.56   90.00    6.10   35.38    0.6500   36.75100   -1.30200 9000.000
   154  755.87    2.556   13.31   60.0    2.3848    0.0315    1.58   91.00    6.20   35.38    0.6500   36.75100   -1.30200 9000.000
   156  754.98    2.566   13.19   60.0    2.3848    0.0316    1.60   91.00    6.20   35.38    0.6500   36.75100   -1.30200 9000.000
   158  754.06    2.576   13.06   60.0    2.3848    0.0316    1.62   91.00    6.30   35.38    0.6500   36.75100   -1.30200 9000.000
   160  753.08    2.587   12.94   61.0    2.3848    0.0317    1.65   92.00    6.40   35.39    0.6500   36.75100   -1.30200 9000.000
   162  752.04    2.599   12.83   62.0    2.3848    0.0317    1.67   92.00    6.50   35.39    0.6500   36.75000   -1.30200 9000.000
   164  751.08    2.609   12.78   62.0    2.3848    0.0318    1.70   93.00    6.60   35.39    0.6500   36.75000   -1.30200 9000.000
   166  750.26    2.619   12.75   62.0    2.3849    0.0318    1.72   94.00    6.80   35.40    0.6500   36.75000   -1.30200 9000.000
   168  749.40    2.628   12.65   62.0    2.3849    0.0318    1.74   94.00    6.90   35.40    0.6500   36.75000   -1.30200 9000.000
   170  748.49    2.638   12.55   62.0    2.3849    0.0319    1.76   95.00    6.90   35.40    0.6500   36.75000   -1.30200 9000.000
   172  747.70    2.647   12.60   62.0    2.3850    0.0319    1.78   96.00    7.00   35.41    0.6500   36.75000   -1.30200 9000.000
   174  747.00    2.655   12.61   62.0    2.3850    0.0319    1.80   97.00    7.00   35.41    0.6500   36.75000   -1.30200 9000.000
   176  746.08    2.666   12.57   61.0    2.3452    0.0314    1.82   99.00    7.00   35.41    0.6400   36.75000   -1.30200 9000.000
   178  745.06    2.677   12.42   61.0    2.3452    0.0315    1.85  100.00    7.00   35.41    0.6400   36.74900   -1.30200 9000.000
   180  744.16    2.687   12.42   61.0    2.3452    0.0315    1.87  101.00    6.90   35.41    0.6400   36.74900   -1.30200 9000.000
   182  743.47    2.695   12.47   60.0    2.3453    0.0315    1.89  103.00    6.80   35.42    0.6400   36.74900   -1.30200 9000.000
   184  742.89    2.702   12.49   59.0    2.3056    0.0310    1.90  105.00    6.60   35.42    0.6300   36.74900   -1.30200 9000.000
   186  742.24    2.709   12.41   58.0    2.2659    0.0305    1.92  107.00    6.40   35.43    0.6200   36.74900   -1.30200 9000.000
   188  741.49    2.717   12.24   59.0    2.2659    0.0306    1.93  109.00    6.20   35.43    0.6200   36.74900   -1.30200 9000.000
   190  740.74    2.726   12.16   60.0    2.2261    0.0301    1.95  111.00    6.00   35.43    0.6100   36.74900   -1.30200 9000.000
   192  739.97    2.735   12.11   61.0    2.2261    0.0301    1.97  113.00    5.70   35.43    0.6100   36.74900   -1.30200 9000.000
   194  739.15    2.744   12.09   61.0    2.2263    0.0301    1.99  115.00    5.50   35.45    0.6100   36.74900   -1.30200 9000.000
   196  738.36    2.753   12.20   61.0    2.2264    0.0302    2.01  117.00    5.30   35.46    0.6100   36.74900   -1.30200 9000.000
   198  737.59    2.762   12.29   60.0    2.1867    0.0296    2.03  119.00    5.10   35.47    0.6000   36.74800   -1.30200 9000.000
   200  736.74    2.771   12.19   60.0    2.1867    0.0297    2.05  120.00    4.90   35.47    0.6000   36.74800   -1.30200 9000.000
   202  735.78    2.782   12.07   61.0    2.1470    0.0292    2.07  121.00    4.80   35.48    0.5900   36.74800   -1.30200 9000.000
   204  734.91    2.792   12.10   61.0    2.1471    0.0292    2.09  121.00    4.70   35.49    0.5900   36.74800   -1.30200 9000.000
   206  734.09    2.802   12.21   59.0    2.1471    0.0292    2.11  120.00    4.60   35.50    0.5900   36.74800   -1.30200 9000.000
   208  733.13    2.812   12.19   59.0    2.1471    0.0293    2.13  119.00    4.50   35.50    0.5900   36.74800   -1.30200 9000.000
   210  731.92    2.826   12.08   59.0    2.1074    0.0288    2.16  117.00    4.40   35.50    0.5800   36.74800   -1.30200 9000.000
   212  730.62    2.841   11.95   59.0    2.1074    0.0288    2.19  114.00    4.40   35.51    0.5800   36.74800   -1.30200 9000.000
   214  729.43    2.855   11.82   60.0    2.1075    0.0289    2.21  110.00    4.30   35.52    0.5800   36.74800   -1.30200 9000.000
   216  728.47    2.866   11.77   61.0    2.0678    0.0284    2.24  107.00    4.30   35.53    0.5700   36.74800   -1.30100 9000.000
   218  727.61    2.876   11.72   61.0    2.0678    0.0284    2.26  103.00    4.30   35.53    0.5700   36.74800   -1.30100 9000.000
   220  726.70    2.886   11.67   61.0    2.0679    0.0285    2.28   98.00    4.30   35.54    0.5700   36.74800   -1.30100 9000.000
   222  725.80    2.897   11.68   61.0    2.0679    0.0285    2.30   94.00    4.30   35.55    0.5700   36.74800   -1.30100 9000.000
   224  724.84    2.908   11.66   58.0    2.0680    0.0285    2.32   91.00    4.30   35.56    0.5700   36.74700   -1.30100 9000.000
   226  723.75    2.920   11.65   54.0    2.0680    0.0286    2.34   87.00    4.30   35.56    0.5700   36.74700   -1.30100 9000.000
   228  722.63    2.933   11.56   53.0    2.0282    0.0281    2.37   84.00    4.30   35.56    0.5600   36.74700   -1.30100 9000.000
   230  721.78    2.943   11.43   53.0    2.0283    0.0281    2.39   82.00    4.30   35.57    0.5600   36.74700   -1.30100 9000.000
   232  721.09    2.951   11.38   52.0    2.0283    0.0281    2.40   81.00    4.40   35.57    0.5600   36.74700   -1.30200 9000.000
   234  720.24    2.961   11.31   50.0    2.0284    0.0282    2.42   80.00    4.40   35.58    0.5600   36.74700   -1.30200 9000.000
   236  719.27    2.972   11.23   50.0    2.0284    0.0282    2.44   80.00    4.50   35.58    0.5600   36.74700   -1.30200 9000.000
   238  718.36    2.983   11.19   51.0    2.0284    0.0282    2.46   81.00    4.60   35.59    0.5600   36.74700   -1.30200 9000.000
   240  717.51    2.993   11.12   54.0    2.0285    0.0283    2.48   82.00    4.70   35.60    0.5600   36.74700   -1.30200 9000.000
   242  716.63    3.003   11.03   54.0    2.0285    0.0283    2.50   83.00    4.80   35.60    0.5600   36.74700   -1.30200 9000.000
   244  715.83    3.012   10.95   52.0    2.0285    0.0283    2.52   84.00    5.00   35.60    0.5600   36.74700   -1.30100 9000.000
   246  715.05    3.021   10.83   51.0    2.0286    0.0284    2.54   86.00    5.10   35.61    0.5600   36.74700   -1.30100 9000.000
   248  714.27    3.030   10.70   52.0    1.9888    0.0278    2.55   87.00    5.20   35.61    0.5500   36.74600   -1.30200 9000.000
   250  713.49    3.040   10.64   59.0    1.9889    0.0279    2.57   88.00    5.30   35.62    0.5500   36.74600   -1.30200 9000.000
   252  712.78    3.048   10.56   65.0    1.9889    0.0279    2.59   90.00    5.30   35.62    0.5500   36.74600   -1.30200 9000.000
   254  712.01    3.057   10.53   66.0    1.9889    0.0279    2.60   91.00    5.30   35.62    0.5500   36.74600   -1.30200 9000.000
   256  711.22    3.066   10.57   66.0    1.9889    0.0280    2.62   92.00    5.30   35.63    0.5500   36.74600   -1.30200 9000.000
   258  710.45    3.075   10.56   65.0    1.9890    0.0280    2.64   93.00    5.30   35.64    0.5500   36.74600   -1.30200 9000.000
   260  709.64    3.085   10.44   65.0    1.9890    0.0280    2.66   94.00    5.20   35.64    0.5500   36.74600   -1.30200 9000.000
   262  708.80    3.095   10.47   63.0    1.9890    0.0281    2.67   95.00    5.10   35.65    0.5500   36.74600   -1.30200 9000.000
   264  708.00    3.104   10.53   60.0    1.9890    0.0281    2.69   96.00    5.10   35.65    0.5500   36.74600   -1.30100 9000.000
   266  707.27    3.113   10.48   59.0    1.9890    0.0281    2.71   97.00    5.00   35.65    0.5500   36.74600   -1.30100 9000.000
   268  706.56    3.121   10.44   59.0    1.9891    0.0282    2.72   98.00    4.90   35.66    0.5500   36.74600   -1.30200 9000.000
   270  705.83    3.130   10.35   58.0    1.9892    0.0282    2.74  100.00    4.90   35.67    0.5500   36.74500   -1.30200 9000.000
   272  704.96    3.140   10.24   59.0    1.9892    0.0282    2.76  101.00    4.90   35.68    0.5500   36.74500   -1.30200 9000.000
   274  704.12    3.150   10.23   59.0    1.9892    0.0283    2.78  102.00    4.90   35.68    0.5500   36.74500   -1.30200 9000.000
   276  703.35    3.159   10.31   58.0    1.9894    0.0283    2.80  103.00    4.90   35.70    0.5500   36.74500   -1.30200 9000.000
   278  702.57    3.168   10.27   58.0    1.9496    0.0277    2.81  104.00    4.90   35.70    0.5400   36.74500   -1.30100 9000.000
   280  701.79    3.177   10.14   58.0    1.9496    0.0278    2.83  104.00    5.00   35.71    0.5400   36.74500   -1.30100 9000.000
   282  701.01    3.187   10.06   57.0    1.9496    0.0278    2.85  104.00    5.00   35.71    0.5400   36.74500   -1.30100 9000.000
   284  700.25    3.196    9.98   57.0    1.9497    0.0278    2.86  104.00    5.00   35.72    0.5400   36.74500   -1.30100 9000.000
   286  699.45    3.205    9.91   58.0    1.9498    0.0279    2.88  104.00    5.10   35.74    0.5400   36.74500   -1.30100 9000.000
   288  698.69    3.214    9.86   57.0    1.9498    0.0279    2.90  103.00    5.10   35.74    0.5400   36.74500   -1.30100 9000.000
   290  697.92    3.223    9.87   56.0    1.9498    0.0279    2.92  102.00    5.20   35.74    0.5400   36.74500   -1.30100 9000.000
   292  697.12    3.233    9.93   50.0    1.9500    0.0280    2.93  101.00    5.20   35.76    0.5400   36.74400   -1.30100 9000.000
   294  696.30    3.243    9.96   44.0    1.9898    0.0286    2.95   99.00    5.30   35.77    0.5500   36.74400   -1.30100 9000.000
   296  695.48    3.253    9.96   42.0    1.9501    0.0280    2.97   97.00    5.40   35.78    0.5400   36.74400   -1.30100 9000.000
   298  694.60    3.263    9.90   42.0    1.9501    0.0281    2.99   95.00    5.50   35.78    0.5400   36.74400   -1.30100 9000.000
   300  693.69    3.274    9.78   42.0    1.9501    0.0281    3.01   93.00    5.60   35.79    0.5400   36.74400   -1.30100 9000.000
   302  692.81    3.284    9.64   43.0    1.9503    0.0282    3.03   91.00    5.70   35.81    0.5400   36.74400   -1.30100 9000.000
   304  691.90    3.295    9.54   43.0    1.9503    0.0282    3.05   89.00    5.90   35.81    0.5400   36.74400   -1.30100 9000.000
   306  690.93    3.307    9.45   45.0    1.9503    0.0282    3.07   87.00    6.00   35.82    0.5400   36.74400   -1.30100 9000.000
   308  690.03    3.318    9.38   46.0    1.9503    0.0283    3.09   85.00    6.20   35.82    0.5400   36.74400   -1.30100 9000.000
   310  689.19    3.328    9.38   45.0    1.9106    0.0277    3.11   83.00    6.30   35.83    0.5300   36.74300   -1.30100 9000.000
   312  688.16    3.340    9.44   40.0    1.8709    0.0272    3.13   81.00    6.40   35.84    0.5200   36.74300   -1.30100 9000.000
   314  687.06    3.354    9.46   37.0    1.8709    0.0272    3.16   79.00    6.60   35.84    0.5200   36.74300   -1.30100 9000.000
   316  685.93    3.367    9.37   36.0    1.8709    0.0273    3.18   77.00    6.70   35.84    0.5200   36.74300   -1.30100 9000.000
   318  684.96    3.379    9.30   36.0    1.8709    0.0273    3.20   76.00    6.80   35.84    0.5200   36.74300   -1.30100 9000.000
   320  684.23    3.388    9.25   36.0    1.8709    0.0273    3.22   75.00    6.80   35.84    0.5200   36.74300   -1.30100 9000.000
   322  683.52    3.396    9.20   35.0    1.8709    0.0274    3.23   74.00    6.90   35.84    0.5200   36.74300   -1.30100 9000.000
   324  682.70    3.406    9.10   35.0    1.8709    0.0274    3.25   73.00    6.90   35.85    0.5200   36.74300   -1.30200 9000.000
   326  681.75    3.418    8.96   35.0    1.8709    0.0274    3.27   73.00    6.90   35.85    0.5200   36.74300   -1.30200 9000.000
   328  680.81    3.429    8.86   35.0    1.8311    0.0269    3.29   72.00    6.90   35.85    0.5100   36.74200   -1.30200 9000.000
   330  680.02    3.439    8.84   35.0    1.8311    0.0269    3.31   72.00    6.90   35.85    0.5100   36.74200   -1.30200 9000.000
   332  679.18    3.449    8.77   35.0    1.8311    0.0270    3.32   73.00    6.90   35.85    0.5100   36.74200   -1.30200 9000.000
   334  678.32    3.460    8.64   35.0    1.8312    0.0270    3.34   73.00    6.90   35.86    0.5100   36.74200   -1.30200 9000.000
   336  677.58    3.469    8.57   35.0    1.8312    0.0270    3.36   73.00    6.90   35.87    0.5100   36.74200   -1.30200 9000.000
   338  676.82    3.478    8.48   35.0    1.8313    0.0271    3.37   73.00    6.90   35.88    0.5100   36.74200   -1.30200 9000.000
   340  675.86    3.490    8.34   35.0    1.8313    0.0271    3.40   73.00    6.90   35.88    0.5100   36.74200   -1.30200 9000.000
   342  674.81    3.503    8.24   34.0    1.8313    0.0271    3.42   73.00    6.90   35.88    0.5100   36.74200   -1.30200 9000.000
   344  673.98    3.513    8.22   34.0    1.7915    0.0266    3.44   73.00    7.00   35.88    0.5000   36.74200   -1.30200 9000.000
   346  673.30    3.521    8.24   33.0    1.7915    0.0266    3.45   72.00    7.00   35.89    0.5000   36.74100   -1.30200 9000.000
   348  672.59    3.530    8.14   33.0    1.7915    0.0266    3.46   71.00    7.10   35.89    0.5000   36.74100   -1.30200 9000.000
   350  671.90    3.538    7.98   33.0    1.7915    0.0267    3.48   70.00    7.20   35.88    0.5000   36.74100   -1.30200 9000.000
   352  671.19    3.547    7.88   32.0    1.7915    0.0267    3.49   69.00    7.30   35.88    0.5000   36.74100   -1.30200 9000.000
   354  670.46    3.556    7.79   32.0    1.7915    0.0267    3.51   68.00    7.40   35.88    0.5000   36.74100   -1.30200 9000.000
   356  669.74    3.565    7.74   32.0    1.7915    0.0267    3.52   67.00    7.60   35.88    0.5000   36.74100   -1.30200 9000.000
   358  669.09    3.573    7.78   31.0    1.7915    0.0268    3.54   66.00    7.70   35.88    0.5000   36.74100   -1.30200 9000.000
   360  668.54    3.579    7.76   30.0    1.7915    0.0268    3.55   66.00    7.80   35.88    0.5000   36.74100   -1.30200 9000.000
   362  667.95    3.587    7.63   30.0    1.7915    0.0268    3.56   66.00    7.80   35.89    0.5000   36.74000   -1.30200 9000.000
   364  667.37    3.594    7.54   30.0    1.7517    0.0262    3.57   66.00    7.90   35.89    0.4900   36.74000   -1.30300 9000.000
   366  666.77    3.601    7.49   30.0    1.7517    0.0263    3.59   66.00    7.90   35.89    0.4900   36.74000   -1.30300 9000.000
   368  666.08    3.610    7.36   31.0    1.7518    0.0263    3.60   67.00    7.80   35.90    0.4900   36.74000   -1.30300 9000.000
