36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130102
Launch Time (UT)                  : 08:01:03
Burst Pressure (hPa)              : 7.74
Integrated O3 to end of data (DU) : 201.76
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534028
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21065
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    42  801.33    2.091   18.60   66.0    2.8391    0.0354    0.72   33.00    1.90   35.99    0.7800   36.75900   -1.30200 9000.000
    44  800.43    2.101   18.50   67.0    2.8390    0.0355    0.75   34.00    2.00   35.98    0.7800   36.75900   -1.30200 9000.000
    46  799.54    2.111   18.41   67.0    2.8390    0.0355    0.77   34.00    2.20   35.98    0.7800   36.75900   -1.30200 9000.000
    48  798.55    2.121   18.32   68.0    2.8778    0.0360    0.80   34.00    2.40   35.97    0.7900   36.75900   -1.30200 9000.000
    50  797.47    2.133   18.19   68.0    2.8778    0.0361    0.83   34.00    2.60   35.97    0.7900   36.75900   -1.30200 9000.000
    52  796.42    2.144   18.08   69.0    2.8778    0.0361    0.86   35.00    2.80   35.96    0.7900   36.75900   -1.30200 9000.000
    54  795.48    2.154   18.00   69.0    2.8778    0.0362    0.89   35.00    3.00   35.97    0.7900   36.75900   -1.30200 9000.000
    56  794.61    2.164   17.93   69.0    2.8778    0.0362    0.91   35.00    3.20   35.97    0.7900   36.75900   -1.30300 9000.000
    58  793.65    2.174   17.84   70.0    2.8778    0.0363    0.94   35.00    3.40   35.97    0.7900   36.75900   -1.30300 9000.000
    60  792.53    2.186   17.70   70.0    2.8778    0.0363    0.97   35.00    3.60   35.97    0.7900   36.75900   -1.30300 9000.000
    62  791.43    2.198   17.55   70.0    2.8778    0.0364    1.01   35.00    3.70   35.96    0.7900   36.75900   -1.30300 9000.000
    64  790.49    2.208   17.48   70.0    2.8777    0.0364    1.03   35.00    3.80   35.95    0.7900   36.75800   -1.30300 9000.000
    66  789.57    2.218   17.41   71.0    2.8388    0.0360    1.06   35.00    3.90   35.95    0.7800   36.75800   -1.30300 9000.000
    68  788.63    2.228   17.28   71.0    2.8388    0.0360    1.09   35.00    4.00   35.95    0.7800   36.75800   -1.30300 9000.000
    70  787.64    2.239   17.17   72.0    2.8389    0.0360    1.11   34.00    4.00   35.96    0.7800   36.75800   -1.30300 9000.000
    72  786.61    2.250   17.06   72.0    2.8389    0.0361    1.14   33.00    4.00   35.96    0.7800   36.75800   -1.30300 9000.000
    74  785.50    2.262   16.95   73.0    2.8389    0.0361    1.17   33.00    3.90   35.96    0.7800   36.75800   -1.30300 9000.000
    76  784.13    2.277   16.81   73.0    2.8389    0.0362    1.21   32.00    3.90   35.96    0.7800   36.75800   -1.30300 9000.000
    78  782.67    2.293   16.62   74.0    2.8390    0.0363    1.26   31.00    3.80   35.97    0.7800   36.75800   -1.30300 9000.000
    80  781.37    2.307   16.44   74.0    2.8390    0.0363    1.29   30.00    3.70   35.97    0.7800   36.75800   -1.30300 9000.000
    82  780.30    2.319   16.33   73.0    2.8390    0.0364    1.32   29.00    3.60   35.97    0.7800   36.75800   -1.30300 9000.000
    84  779.16    2.332   16.22   73.0    2.8390    0.0364    1.36   28.00    3.50   35.97    0.7800   36.75800   -1.30400 9000.000
    86  777.93    2.345   16.08   74.0    2.8390    0.0365    1.39   27.00    3.40   35.98    0.7800   36.75800   -1.30400 9000.000
    88  776.77    2.358   15.97   76.0    2.8390    0.0365    1.43   26.00    3.40   35.97    0.7800   36.75800   -1.30400 9000.000
    90  775.42    2.373   15.85   76.0    2.8390    0.0366    1.46   26.00    3.30   35.97    0.7800   36.75800   -1.30400 9000.000
    92  774.05    2.388   15.69   76.0    2.8388    0.0367    1.50   25.00    3.30   35.95    0.7800   36.75800   -1.30400 9000.000
    94  772.79    2.401   15.56   77.0    2.8388    0.0367    1.54   25.00    3.30   35.95    0.7800   36.75800   -1.30400 9000.000
    96  771.63    2.414   15.42   77.0    2.8387    0.0368    1.57   24.00    3.30   35.94    0.7800   36.75800   -1.30400 9000.000
    98  770.67    2.425   15.31   77.0    2.8385    0.0368    1.60   24.00    3.30   35.92    0.7800   36.75800   -1.30400 9000.000
   100  769.65    2.436   15.20   78.0    2.8385    0.0369    1.63   24.00    3.40   35.92    0.7800   36.75800   -1.30400 9000.000
   102  768.54    2.448   15.08   78.0    2.8385    0.0369    1.66   24.00    3.50   35.92    0.7800   36.75800   -1.30400 9000.000
   104  767.48    2.460   15.03   76.0    2.7995    0.0365    1.69   25.00    3.70   35.91    0.7700   36.75800   -1.30400 9000.000
   106  766.66    2.469   15.01   75.0    2.7995    0.0365    1.72   25.00    3.80   35.91    0.7700   36.75800   -1.30400 9000.000
   108  765.87    2.478   14.95   76.0    2.7995    0.0366    1.74   25.00    4.00   35.91    0.7700   36.75800   -1.30400 9000.000
   110  764.91    2.489   14.85   76.0    2.7995    0.0366    1.77   25.00    4.10   35.91    0.7700   36.75800   -1.30400 9000.000
   112  763.87    2.500   14.68   78.0    2.7995    0.0366    1.80   26.00    4.20   35.91    0.7700   36.75800   -1.30400 9000.000
   114  762.96    2.510   14.58   78.0    2.7995    0.0367    1.83   26.00    4.30   35.91    0.7700   36.75800   -1.30400 9000.000
   116  762.29    2.518   14.61   77.0    2.7996    0.0367    1.84   26.00    4.30   35.92    0.7700   36.75800   -1.30400 9000.000
   118  761.55    2.526   14.57   76.0    2.7996    0.0368    1.87   27.00    4.30   35.92    0.7700   36.75800   -1.30400 9000.000
   120  760.77    2.535   14.47   76.0    2.7996    0.0368    1.89   27.00    4.30   35.92    0.7700   36.75800   -1.30400 9000.000
   122  759.98    2.543   14.37   77.0    2.7997    0.0368    1.91   28.00    4.20   35.93    0.7700   36.75800   -1.30500 9000.000
   124  759.09    2.553   14.24   78.0    2.7997    0.0369    1.94   29.00    4.10   35.93    0.7700   36.75800   -1.30500 9000.000
   126  758.32    2.562   14.13   79.0    2.7998    0.0369    1.96   30.00    4.10   35.94    0.7700   36.75700   -1.30500 9000.000
   128  757.63    2.570   14.05   79.0    2.7610    0.0364    1.98   31.00    4.00   35.95    0.7600   36.75700   -1.30500 9000.000
   130  756.92    2.578   13.98   79.0    2.8000    0.0370    2.00   32.00    4.00   35.96    0.7700   36.75700   -1.30500 9000.000
   132  756.24    2.585   13.92   79.0    2.7612    0.0365    2.02   33.00    4.00   35.97    0.7600   36.75700   -1.30500 9000.000
   134  755.50    2.593   13.84   79.0    2.8001    0.0371    2.04   34.00    4.00   35.97    0.7700   36.75700   -1.30500 9000.000
   136  754.70    2.602   13.80   79.0    2.8002    0.0371    2.07   35.00    4.00   35.98    0.7700   36.75700   -1.30500 9000.000
   138  753.96    2.611   13.78   79.0    2.7613    0.0366    2.09   35.00    4.10   35.98    0.7600   36.75700   -1.30500 9000.000
   140  753.17    2.619   13.72   79.0    2.7614    0.0367    2.11   35.00    4.10   35.99    0.7600   36.75700   -1.30500 9000.000
   142  752.33    2.629   13.63   79.0    2.7614    0.0367    2.13   35.00    4.10   36.00    0.7600   36.75700   -1.30500 9000.000
   144  751.60    2.637   13.57   79.0    2.7614    0.0367    2.16   35.00    4.10   36.00    0.7600   36.75700   -1.30500 9000.000
   146  751.01    2.644   13.53   79.0    2.7614    0.0368    2.17   34.00    4.10   36.00    0.7600   36.75700   -1.30500 9000.000
   148  750.49    2.650   13.44   80.0    2.7226    0.0363    2.19   33.00    4.00   36.00    0.7500   36.75700   -1.30500 9000.000
   150  749.99    2.655   13.37   80.0    2.7226    0.0363    2.20   31.00    3.90   36.01    0.7500   36.75700   -1.30600 9000.000
   152  749.24    2.664   13.32   80.0    2.7226    0.0363    2.22   30.00    3.80   36.01    0.7500   36.75700   -1.30600 9000.000
   154  748.32    2.674   13.29   79.0    2.7226    0.0364    2.25   28.00    3.70   36.01    0.7500   36.75700   -1.30600 9000.000
   156  747.47    2.684   13.25   79.0    2.7227    0.0364    2.27   25.00    3.50   36.02    0.7500   36.75700   -1.30600 9000.000
   158  746.75    2.692   13.12   80.0    2.7227    0.0365    2.29   23.00    3.40   36.02    0.7500   36.75700   -1.30600 9000.000
   160  746.03    2.700   12.97   81.0    2.7228    0.0365    2.32   21.00    3.20   36.03    0.7500   36.75700   -1.30600 9000.000
   162  745.31    2.708   12.91   82.0    2.7229    0.0365    2.34   20.00    3.10   36.04    0.7500   36.75700   -1.30600 9000.000
   164  744.65    2.716   12.88   80.0    2.7229    0.0366    2.36   19.00    3.00   36.04    0.7500   36.75700   -1.30600 9000.000
   166  743.94    2.724   12.78   81.0    2.7230    0.0366    2.38   19.00    2.80   36.05    0.7500   36.75700   -1.30600 9000.000
   168  743.21    2.732   12.67   82.0    2.7231    0.0366    2.40   19.00    2.70   36.06    0.7500   36.75700   -1.30600 9000.000
   170  742.56    2.739   12.62   82.0    2.7231    0.0367    2.42   19.00    2.50   36.06    0.7500   36.75700   -1.30600 9000.000
   172  741.85    2.747   12.55   82.0    2.7232    0.0367    2.44   19.00    2.40   36.07    0.7500   36.75700   -1.30600 9000.000
   174  740.98    2.757   12.44   83.0    2.7233    0.0368    2.46   19.00    2.20   36.08    0.7500   36.75700   -1.30600 9000.000
   176  740.08    2.767   12.37   83.0    2.7233    0.0368    2.49   19.00    2.10   36.08    0.7500   36.75700   -1.30600 9000.000
   178  739.29    2.776   12.35   82.0    2.7233    0.0368    2.51   17.00    1.90   36.09    0.7500   36.75700   -1.30600 9000.000
   180  738.53    2.785   12.37   81.0    2.7234    0.0369    2.53   12.00    1.80   36.10    0.7500   36.75700   -1.30600 9000.000
   182  737.66    2.795   12.42   80.0    2.7234    0.0369    2.56    6.00    1.70   36.10    0.7500   36.75700   -1.30600 9000.000
   184  736.78    2.805   12.43   79.0    2.6846    0.0364    2.58  358.00    1.70   36.11    0.7400   36.75700   -1.30600 9000.000
   186  736.18    2.812   12.40   79.0    2.7236    0.0370    2.60  349.00    1.70   36.12    0.7500   36.75700   -1.30600 9000.000
   188  735.69    2.817   12.39   78.0    2.7236    0.0370    2.62  341.00    1.90   36.12    0.7500   36.75700   -1.30600 9000.000
   190  735.00    2.825   12.43   76.0    2.7237    0.0371    2.64  335.00    2.10   36.13    0.7500   36.75700   -1.30600 9000.000
   192  734.22    2.834   12.42   75.0    2.6848    0.0366    2.66  332.00    2.40   36.13    0.7400   36.75700   -1.30600 9000.000
   194  733.33    2.844   12.30   74.0    2.7237    0.0371    2.68  330.00    2.70   36.13    0.7500   36.75700   -1.30600 9000.000
   196  732.25    2.857   12.11   76.0    2.7237    0.0372    2.72  330.00    3.00   36.13    0.7500   36.75700   -1.30600 9000.000
   198  731.10    2.870   11.87   79.0    2.6848    0.0367    2.75  331.00    3.20   36.13    0.7400   36.75700   -1.30600 9000.000
   200  729.95    2.883   11.62   82.0    2.6849    0.0368    2.78  333.00    3.50   36.14    0.7400   36.75700   -1.30600 9000.000
   202  728.99    2.894   11.45   84.0    2.6849    0.0368    2.81  335.00    3.70   36.14    0.7400   36.75700   -1.30600 9000.000
   204  728.30    2.902   11.50   82.0    2.6850    0.0369    2.83  337.00    3.80   36.15    0.7400   36.75700   -1.30600 9000.000
   206  727.73    2.909   11.64   79.0    2.6850    0.0369    2.85  339.00    3.90   36.15    0.7400   36.75700   -1.30600 9000.000
   208  727.01    2.917   11.66   78.0    2.6849    0.0369    2.87  341.00    3.90   36.14    0.7400   36.75700   -1.30700 9000.000
   210  726.22    2.926   11.59   78.0    2.6849    0.0370    2.89  343.00    3.90   36.14    0.7400   36.75700   -1.30700 9000.000
   212  725.47    2.935   11.53   77.0    2.6849    0.0370    2.91  344.00    3.80   36.14    0.7400   36.75700   -1.30700 9000.000
   214  724.61    2.945   11.42   78.0    2.6848    0.0371    2.94  345.00    3.70   36.13    0.7400   36.75700   -1.30700 9000.000
   216  723.77    2.954   11.30   78.0    2.6849    0.0371    2.96  346.00    3.60   36.14    0.7400   36.75700   -1.30700 9000.000
   218  722.96    2.964   11.25   78.0    2.6849    0.0371    2.99  346.00    3.40   36.14    0.7400   36.75700   -1.30700 9000.000
   220  722.06    2.974   11.16   78.0    2.6849    0.0372    3.01  347.00    3.20   36.14    0.7400   36.75700   -1.30700 9000.000
   222  721.18    2.984   11.09   78.0    2.6460    0.0367    3.04  346.00    3.00   36.15    0.7300   36.75700   -1.30700 9000.000
   224  720.49    2.992   11.11   76.0    2.6460    0.0367    3.06  346.00    2.90   36.15    0.7300   36.75700   -1.30700 9000.000
   226  719.82    3.000   11.13   75.0    2.6460    0.0368    3.08  346.00    2.70   36.15    0.7300   36.75700   -1.30700 9000.000
   228  718.97    3.010   11.11   74.0    2.6460    0.0368    3.10  346.00    2.60   36.15    0.7300   36.75700   -1.30700 9000.000
   230  718.04    3.021   10.98   75.0    2.6461    0.0369    3.13  346.00    2.50   36.16    0.7300   36.75700   -1.30700 9000.000
   232  717.17    3.031   10.86   75.0    2.6461    0.0369    3.16  347.00    2.40   36.16    0.7300   36.75700   -1.30700 9000.000
   234  716.42    3.040   10.79   76.0    2.6462    0.0369    3.18  348.00    2.40   36.17    0.7300   36.75700   -1.30700 9000.000
   236  715.66    3.049   10.74   75.0    2.6461    0.0370    3.20  349.00    2.40   36.16    0.7300   36.75700   -1.30800 9000.000
   238  714.73    3.059   10.66   74.0    2.6461    0.0370    3.23  350.00    2.50   36.16    0.7300   36.75700   -1.30800 9000.000
   240  713.72    3.071   10.52   75.0    2.6461    0.0371    3.26  351.00    2.50   36.16    0.7300   36.75700   -1.30800 9000.000
   242  712.70    3.083   10.39   76.0    2.6461    0.0371    3.29  351.00    2.60   36.16    0.7300   36.75700   -1.30800 9000.000
   244  711.58    3.096   10.26   76.0    2.6460    0.0372    3.32  351.00    2.70   36.15    0.7300   36.75700   -1.30800 9000.000
   246  710.42    3.110   10.12   77.0    2.6460    0.0372    3.35  349.00    2.80   36.15    0.7300   36.75700   -1.30800 9000.000
   248  709.44    3.121   10.00   77.0    2.6071    0.0367    3.38  346.00    2.90   36.14    0.7200   36.75700   -1.30800 9000.000
   250  708.56    3.132    9.88   78.0    2.6070    0.0368    3.41  343.00    3.00   36.13    0.7200   36.75700   -1.30800 9000.000
   252  707.57    3.143    9.73   80.0    2.6070    0.0368    3.44  339.00    3.20   36.13    0.7200   36.75700   -1.30800 9000.000
   254  706.58    3.155    9.72   79.0    2.6069    0.0369    3.46  334.00    3.30   36.12    0.7200   36.75700   -1.30800 9000.000
   256  705.64    3.166    9.75   78.0    2.6067    0.0369    3.49  329.00    3.50   36.10    0.7200   36.75700   -1.30800 9000.000
   258  704.71    3.177    9.66   78.0    2.6067    0.0370    3.52  325.00    3.80   36.10    0.7200   36.75700   -1.30800 9000.000
   260  703.79    3.188    9.58   76.0    2.6066    0.0370    3.55  320.00    4.00   36.09    0.7200   36.75700   -1.30800 9000.000
   262  702.70    3.201    9.46   75.0    2.6065    0.0371    3.58  316.00    4.30   36.08    0.7200   36.75700   -1.30800 9000.000
   264  701.70    3.213    9.37   74.0    2.6065    0.0371    3.61  313.00    4.60   36.08    0.7200   36.75700   -1.30800 9000.000
   266  700.94    3.222    9.36   74.0    2.5676    0.0366    3.63  311.00    4.90   36.07    0.7100   36.75800   -1.30800 9000.000
   268  700.09    3.232    9.33   75.0    2.5676    0.0367    3.65  309.00    5.20   36.07    0.7100   36.75800   -1.30800 9000.000
   270  698.95    3.245    9.28   75.0    2.5676    0.0367    3.69  307.00    5.40   36.07    0.7100   36.75800   -1.30800 9000.000
   272  697.78    3.259    9.33   73.0    2.6065    0.0374    3.72  306.00    5.60   36.07    0.7200   36.75800   -1.30800 9000.000
   274  696.83    3.270    9.61   70.0    2.6064    0.0374    3.75  305.00    5.80   36.06    0.7200   36.75800   -1.30800 9000.000
   276  696.00    3.280    9.82   66.0    2.5674    0.0369    3.77  305.00    5.90   36.05    0.7100   36.75800   -1.30800 9000.000
   278  695.15    3.291    9.88   65.0    2.5673    0.0369    3.80  304.00    6.00   36.04    0.7100   36.75800   -1.30900 9000.000
   280  694.27    3.301    9.82   65.0    2.5672    0.0370    3.82  304.00    6.10   36.03    0.7100   36.75800   -1.30900 9000.000
   282  693.27    3.313    9.73   65.0    2.5671    0.0370    3.85  304.00    6.10   36.02    0.7100   36.75800   -1.30900 9000.000
   284  692.24    3.326    9.62   65.0    2.5671    0.0371    3.88  304.00    6.10   36.01    0.7100   36.75800   -1.30900 9000.000
   286  691.39    3.336    9.54   65.0    2.5671    0.0371    3.91  305.00    6.00   36.01    0.7100   36.75800   -1.30900 9000.000
   288  690.57    3.345    9.47   65.0    2.5671    0.0372    3.93  305.00    6.00   36.02    0.7100   36.75900   -1.30900 9000.000
   290  689.69    3.356    9.36   65.0    2.5283    0.0367    3.96  305.00    5.90   36.03    0.7000   36.75900   -1.30900 9000.000
   292  688.77    3.367    9.26   66.0    2.5283    0.0367    3.98  306.00    5.80   36.03    0.7000   36.75900   -1.30900 9000.000
   294  687.85    3.378    9.16   66.0    2.5672    0.0373    4.01  306.00    5.70   36.03    0.7100   36.75900   -1.30900 9000.000
   296  686.98    3.389    9.05   66.0    2.5284    0.0368    4.04  307.00    5.60   36.04    0.7000   36.75900   -1.30900 9000.000
   298  686.12    3.399    8.97   66.0    2.5673    0.0374    4.06  308.00    5.50   36.04    0.7100   36.75900   -1.30900 9000.000
   300  685.26    3.410    8.92   66.0    2.5673    0.0375    4.09  308.00    5.30   36.04    0.7100   36.75900   -1.30900 9000.000
   302  684.31    3.421    8.84   66.0    2.5674    0.0375    4.12  309.00    5.20   36.05    0.7100   36.75900   -1.30900 9000.000
   304  683.25    3.434    8.73   66.0    2.5675    0.0376    4.15  310.00    5.10   36.06    0.7100   36.75900   -1.30900 9000.000
   306  682.10    3.448    8.61   66.0    2.5675    0.0376    4.18  311.00    5.00   36.06    0.7100   36.75900   -1.30900 9000.000
   308  680.90    3.463    8.50   67.0    2.5675    0.0377    4.22  312.00    4.80   36.06    0.7100   36.75900   -1.30900 9000.000
   310  679.63    3.478    8.36   68.0    2.5675    0.0378    4.26  313.00    4.70   36.06    0.7100   36.75900   -1.31000 9000.000
   312  678.38    3.493    8.21   68.0    2.5286    0.0373    4.29  313.00    4.60   36.06    0.7000   36.75900   -1.31000 9000.000
   314  677.17    3.508    8.09   69.0    2.5287    0.0373    4.33  313.00    4.50   36.07    0.7000   36.76000   -1.31000 9000.000
   316  676.14    3.520    8.05   69.0    2.5287    0.0374    4.36  313.00    4.50   36.07    0.7000   36.76000   -1.31000 9000.000
   318  675.25    3.531    8.01   69.0    2.5286    0.0374    4.38  313.00    4.40   36.06    0.7000   36.76000   -1.31000 9000.000
   320  674.20    3.544    7.87   69.0    2.5286    0.0375    4.42  313.00    4.40   36.06    0.7000   36.76000   -1.31000 9000.000
   322  673.12    3.557    7.71   70.0    2.5286    0.0376    4.45  313.00    4.40   36.06    0.7000   36.76000   -1.31000 9000.000
   324  672.18    3.569    7.62   70.0    2.5285    0.0376    4.48  313.00    4.40   36.05    0.7000   36.76000   -1.31000 9000.000
   326  671.17    3.581    7.51   70.0    2.5284    0.0377    4.51  312.00    4.40   36.04    0.7000   36.76000   -1.31000 9000.000
   328  670.11    3.595    7.36   71.0    2.5283    0.0377    4.54  312.00    4.40   36.03    0.7000   36.76000   -1.31000 9000.000
   330  669.25    3.605    7.30   71.0    2.4893    0.0372    4.56  312.00    4.30   36.01    0.6900   36.76000   -1.31000 9000.000
   332  668.48    3.615    7.25   72.0    2.4892    0.0372    4.59  312.00    4.30   36.00    0.6900   36.76000   -1.31000 9000.000
   334  667.69    3.624    7.13   72.0    2.4891    0.0373    4.61  311.00    4.30   35.99    0.6900   36.76000   -1.31000 9000.000
   336  666.88    3.634    7.05   72.0    2.4891    0.0373    4.63  310.00    4.20   35.99    0.6900   36.76000   -1.31000 9000.000
   338  665.95    3.646    6.94   73.0    2.5279    0.0380    4.66  309.00    4.10   35.98    0.7000   36.76000   -1.31000 9000.000
   340  664.95    3.658    6.83   73.0    2.4889    0.0374    4.69  306.00    4.00   35.97    0.6900   36.76000   -1.31000 9000.000
   342  663.88    3.671    6.72   74.0    2.5278    0.0381    4.72  303.00    3.90   35.96    0.7000   36.76000   -1.31100 9000.000
   344  662.75    3.685    6.56   74.0    2.5277    0.0381    4.76  298.00    3.80   35.95    0.7000   36.76100   -1.31100 9000.000
   346  661.77    3.698    6.48   75.0    2.5276    0.0382    4.79  293.00    3.70   35.94    0.7000   36.76100   -1.31100 9000.000
   348  660.84    3.709    6.41   75.0    2.4887    0.0377    4.81  286.00    3.80   35.94    0.6900   36.76100   -1.31100 9000.000
   350  659.79    3.722    6.23   76.0    2.4886    0.0377    4.84  280.00    3.90   35.93    0.6900   36.76100   -1.31100 9000.000
   352  658.80    3.734    6.12   76.0    2.4885    0.0378    4.87  274.00    4.10   35.92    0.6900   36.76100   -1.31100 9000.000
   354  657.95    3.745    6.16   76.0    2.4886    0.0378    4.90  269.00    4.40   35.93    0.6900   36.76100   -1.31100 9000.000
   356  657.16    3.755    6.20   76.0    2.4885    0.0379    4.92  265.00    4.70   35.92    0.6900   36.76100   -1.31100 9000.000
   358  656.37    3.765    6.13   77.0    2.4885    0.0379    4.95  262.00    5.10   35.92    0.6900   36.76100   -1.31000 9000.000
   360  655.36    3.777    6.04   77.0    2.4885    0.0380    4.98  260.00    5.40   35.91    0.6900   36.76100   -1.31100 9000.000
   362  654.16    3.793    6.01   77.0    2.5273    0.0386    5.01  259.00    5.70   35.90    0.7000   36.76100   -1.31000 9000.000
   364  652.89    3.809    6.11   76.0    2.5273    0.0387    5.05  259.00    5.90   35.90    0.7000   36.76100   -1.31000 9000.000
   366  651.81    3.822    6.24   75.0    2.5273    0.0388    5.08  259.00    6.10   35.90    0.7000   36.76100   -1.31000 9000.000
   368  651.15    3.830    6.26   74.0    2.5273    0.0388    5.10  259.00    6.30   35.90    0.7000   36.76100   -1.31000 9000.000
