36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20161109
Launch Time (UT)                  : 07:08:58
Burst Pressure (hPa)              : 10.44
Integrated O3 to end of data (DU) : 195.32
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253792
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28420
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  817.09    1.904   17.55   69.0    2.5618    0.0314    0.24   58.00    5.40   32.79    0.7000   36.75850   -1.30240 9000.000
    26  816.30    1.913   17.49   69.0    2.5618    0.0314    0.26   59.00    5.70   32.79    0.7000   36.75830   -1.30240 9000.000
    28  815.35    1.923   17.50   70.0    2.5618    0.0314    0.29   60.00    6.00   32.79    0.7000   36.75830   -1.30240 9000.000
    30  814.35    1.933   17.57   70.0    2.5618    0.0315    0.31   61.00    6.20   32.79    0.7000   36.75820   -1.30240 9000.000
    32  813.28    1.944   17.55   70.0    2.5618    0.0315    0.34   62.00    6.50   32.79    0.7000   36.75810   -1.30250 9000.000
    34  812.32    1.955   17.52   70.0    2.5617    0.0315    0.36   63.00    6.70   32.78    0.7000   36.75790   -1.30250 9000.000
    36  811.52    1.963   17.35   70.0    2.5616    0.0316    0.38   65.00    6.80   32.77    0.7000   36.75780   -1.30260 9000.000
    38  810.68    1.972   17.04   70.0    2.5616    0.0316    0.40   66.00    6.90   32.77    0.7000   36.75770   -1.30270 9000.000
    40  809.70    1.982   16.93   72.0    2.5616    0.0316    0.43   67.00    7.00   32.77    0.7000   36.75760   -1.30280 9000.000
    42  808.64    1.993   16.87   73.0    2.5616    0.0317    0.45   68.00    7.00   32.76    0.7000   36.75750   -1.30290 9000.000
    44  807.68    2.003   16.81   73.0    2.5616    0.0317    0.48   69.00    6.90   32.77    0.7000   36.75730   -1.30300 9000.000
    46  806.56    2.015   16.71   73.0    2.5616    0.0318    0.50   70.00    6.90   32.77    0.7000   36.75720   -1.30300 9000.000
    48  805.46    2.027   16.66   73.0    2.5617    0.0318    0.53   71.00    6.80   32.78    0.7000   36.75710   -1.30300 9000.000
    50  804.47    2.037   16.58   73.0    2.5617    0.0318    0.56   72.00    6.60   32.78    0.7000   36.75700   -1.30290 9000.000
    52  803.34    2.049   16.40   74.0    2.5224    0.0314    0.59   72.00    6.50   32.79    0.6900   36.75680   -1.30300 9000.000
    54  802.10    2.063   16.21   74.0    2.5224    0.0314    0.62   73.00    6.30   32.79    0.6900   36.75660   -1.30300 9000.000
    56  800.84    2.076   16.08   75.0    2.5224    0.0315    0.65   74.00    6.20   32.79    0.6900   36.75660   -1.30310 9000.000
    58  799.67    2.089   16.01   76.0    2.5224    0.0315    0.68   74.00    6.10   32.79    0.6900   36.75650   -1.30310 9000.000
    60  798.35    2.103   15.94   76.0    2.5618    0.0321    0.71   74.00    5.90   32.79    0.7000   36.75650   -1.30310 9000.000
    62  796.92    2.118   15.85   77.0    2.5619    0.0321    0.75   74.00    5.90   32.80    0.7000   36.75640   -1.30310 9000.000
    64  795.49    2.133   15.68   76.0    2.5619    0.0322    0.78   74.00    5.80   32.80    0.7000   36.75620   -1.30310 9000.000
    66  794.28    2.146   15.35   76.0    2.5620    0.0323    0.81   74.00    5.70   32.81    0.7000   36.75610   -1.30320 9000.000
    68  793.26    2.157   15.19   77.0    2.5620    0.0323    0.84   74.00    5.70   32.81    0.7000   36.75600   -1.30330 9000.000
    70  792.33    2.167   15.10   77.0    2.5620    0.0323    0.86   74.00    5.70   32.81    0.7000   36.75600   -1.30330 9000.000
    72  791.34    2.178   14.90   78.0    2.5620    0.0324    0.89   73.00    5.70   32.81    0.7000   36.75590   -1.30340 9000.000
    74  790.24    2.189   14.80   80.0    2.5618    0.0324    0.92   73.00    5.70   32.79    0.7000   36.75580   -1.30340 9000.000
    76  789.18    2.201   14.82   80.0    2.5617    0.0325    0.94   72.00    5.70   32.78    0.7000   36.75570   -1.30330 9000.000
    78  787.94    2.214   14.65   79.0    2.5616    0.0325    0.97   72.00    5.70   32.77    0.7000   36.75550   -1.30330 9000.000
    80  786.59    2.229   14.30   81.0    2.5616    0.0326    1.01   71.00    5.70   32.77    0.7000   36.75540   -1.30330 9000.000
    82  785.33    2.242   14.17   82.0    2.5616    0.0326    1.04   70.00    5.70   32.77    0.7000   36.75530   -1.30340 9000.000
    84  784.19    2.254   14.19   82.0    2.5616    0.0327    1.07   68.00    5.60   32.77    0.7000   36.75520   -1.30350 9000.000
    86  783.06    2.267   14.15   83.0    2.5616    0.0327    1.10   67.00    5.60   32.77    0.7000   36.75520   -1.30360 9000.000
    88  781.65    2.282   14.03   84.0    2.5617    0.0328    1.14   65.00    5.50   32.78    0.7000   36.75510   -1.30360 9000.000
    90  780.34    2.296   13.81   84.0    2.5618    0.0328    1.17   63.00    5.40   32.79    0.7000   36.75500   -1.30360 9000.000
    92  779.16    2.309   13.64   83.0    2.5619    0.0329    1.20   61.00    5.40   32.80    0.7000   36.75480   -1.30370 9000.000
    94  777.86    2.323   13.50   84.0    2.5619    0.0329    1.24   58.00    5.30   32.80    0.7000   36.75470   -1.30360 9000.000
    96  776.51    2.338   13.36   85.0    2.5620    0.0330    1.27   56.00    5.20   32.81    0.7000   36.75470   -1.30370 9000.000
    98  775.12    2.353   13.23   86.0    2.5620    0.0331    1.31   53.00    5.10   32.81    0.7000   36.75460   -1.30380 9000.000
   100  773.65    2.369   13.11   87.0    2.5620    0.0331    1.35   50.00    5.00   32.81    0.7000   36.75450   -1.30390 9000.000
   102  772.30    2.384   12.97   86.0    2.5620    0.0332    1.38   48.00    4.90   32.81    0.7000   36.75450   -1.30390 9000.000
   104  771.10    2.397   12.84   85.0    2.5620    0.0332    1.41   46.00    4.80   32.81    0.7000   36.75450   -1.30400 9000.000
   106  769.94    2.409   12.76   84.0    2.5620    0.0333    1.44   43.00    4.80   32.81    0.7000   36.75440   -1.30410 9000.000
   108  768.87    2.421   12.75   84.0    2.5620    0.0333    1.47   42.00    4.70   32.81    0.7000   36.75430   -1.30420 9000.000
   110  767.79    2.433   12.73   83.0    2.5619    0.0334    1.50   40.00    4.70   32.80    0.7000   36.75420   -1.30420 9000.000
   112  766.66    2.445   12.60   83.0    2.5619    0.0334    1.53   39.00    4.70   32.80    0.7000   36.75420   -1.30420 9000.000
   114  765.60    2.457   12.53   84.0    2.5617    0.0335    1.56   39.00    4.70   32.78    0.7000   36.75420   -1.30430 9000.000
   116  764.68    2.467   12.53   83.0    2.5617    0.0335    1.58   38.00    4.70   32.78    0.7000   36.75410   -1.30430 9000.000
   118  763.88    2.476   12.46   83.0    2.5617    0.0335    1.60   39.00    4.70   32.78    0.7000   36.75410   -1.30440 9000.000
   120  763.00    2.486   12.36   83.0    2.5617    0.0336    1.63   39.00    4.70   32.78    0.7000   36.75410   -1.30450 9000.000
   122  761.89    2.498   12.28   83.0    2.6011    0.0341    1.66   40.00    4.80   32.78    0.7100   36.75410   -1.30460 9000.000
   124  760.84    2.509   12.21   83.0    2.6011    0.0342    1.68   42.00    4.80   32.78    0.7100   36.75390   -1.30470 9000.000
   126  759.90    2.520   12.13   83.0    2.6013    0.0342    1.71   43.00    4.80   32.80    0.7100   36.75380   -1.30480 9000.000
   128  758.92    2.531   12.07   83.0    2.6012    0.0343    1.74   45.00    4.90   32.79    0.7100   36.75370   -1.30480 9000.000
   130  757.97    2.541   12.02   83.0    2.6013    0.0343    1.76   48.00    4.90   32.80    0.7100   36.75370   -1.30480 9000.000
   132  757.05    2.551   11.93   83.0    2.6013    0.0344    1.79   50.00    5.00   32.80    0.7100   36.75370   -1.30480 9000.000
   134  756.04    2.562   11.82   83.0    2.6408    0.0349    1.81   52.00    5.00   32.81    0.7200   36.75370   -1.30490 9000.000
   136  754.93    2.575   11.73   84.0    2.6408    0.0350    1.84   55.00    5.10   32.81    0.7200   36.75360   -1.30510 9000.000
   138  753.83    2.587   11.68   83.0    2.6408    0.0350    1.87   57.00    5.10   32.81    0.7200   36.75340   -1.30510 9000.000
   140  752.93    2.597   11.65   82.0    2.6409    0.0351    1.90   59.00    5.20   32.82    0.7200   36.75330   -1.30510 9000.000
   142  752.14    2.606   11.61   82.0    2.6411    0.0351    1.92   61.00    5.30   32.84    0.7200   36.75330   -1.30510 9000.000
   144  751.11    2.617   11.52   81.0    2.6411    0.0352    1.95   63.00    5.40   32.84    0.7200   36.75320   -1.30520 9000.000
   146  749.99    2.630   11.48   80.0    2.6410    0.0352    1.98   64.00    5.40   32.83    0.7200   36.75310   -1.30530 9000.000
   148  749.04    2.641   11.50   79.0    2.6411    0.0353    2.01   65.00    5.50   32.84    0.7200   36.75310   -1.30520 9000.000
   150  748.14    2.651   11.43   79.0    2.6411    0.0353    2.03   65.00    5.50   32.84    0.7200   36.75300   -1.30520 9000.000
   152  747.15    2.662   11.29   80.0    2.6804    0.0359    2.06   66.00    5.50   32.83    0.7300   36.75280   -1.30530 9000.000
   154  746.11    2.673   11.26   79.0    2.6804    0.0359    2.09   66.00    5.60   32.83    0.7300   36.75270   -1.30540 9000.000
   156  745.13    2.684   11.22   79.0    2.6804    0.0360    2.12   65.00    5.60   32.83    0.7300   36.75260   -1.30540 9000.000
   158  744.05    2.696   11.12   78.0    2.6804    0.0360    2.15   65.00    5.50   32.83    0.7300   36.75240   -1.30540 9000.000
   160  742.98    2.708   10.94   79.0    2.6804    0.0361    2.18   65.00    5.50   32.83    0.7300   36.75240   -1.30550 9000.000
   162  741.93    2.720   10.81   80.0    2.6803    0.0361    2.21   64.00    5.50   32.82    0.7300   36.75230   -1.30560 9000.000
   164  740.82    2.733   10.71   80.0    2.6803    0.0362    2.24   64.00    5.50   32.82    0.7300   36.75230   -1.30560 9000.000
   166  739.89    2.743   10.66   80.0    2.6804    0.0362    2.27   64.00    5.50   32.83    0.7300   36.75230   -1.30570 9000.000
   168  739.06    2.753   10.58   81.0    2.6804    0.0363    2.29   63.00    5.50   32.83    0.7300   36.75220   -1.30570 9000.000
   170  738.05    2.764   10.51   80.0    2.6805    0.0363    2.32   63.00    5.60   32.84    0.7300   36.75210   -1.30570 9000.000
   172  736.91    2.777   10.46   79.0    2.7199    0.0369    2.35   62.00    5.60   32.84    0.7400   36.75190   -1.30580 9000.000
   174  735.66    2.791   10.37   79.0    2.7199    0.0370    2.39   62.00    5.70   32.84    0.7400   36.75180   -1.30590 9000.000
   176  734.37    2.806   10.30   79.0    2.7200    0.0370    2.43   61.00    5.70   32.85    0.7400   36.75170   -1.30600 9000.000
   178  733.23    2.819   10.29   79.0    2.7201    0.0371    2.46   61.00    5.80   32.86    0.7400   36.75170   -1.30600 9000.000
   180  732.44    2.828   10.25   78.0    2.7201    0.0371    2.48   60.00    5.90   32.86    0.7400   36.75150   -1.30600 9000.000
   182  731.70    2.836   10.20   77.0    2.6807    0.0366    2.51   60.00    6.00   32.86    0.7300   36.75140   -1.30590 9000.000
   184  730.82    2.846   10.14   77.0    2.6805    0.0367    2.53   59.00    6.10   32.84    0.7300   36.75140   -1.30600 9000.000
   186  729.91    2.857   10.07   77.0    2.6804    0.0367    2.56   59.00    6.10   32.83    0.7300   36.75130   -1.30610 9000.000
   188  728.93    2.868   10.03   76.0    2.7196    0.0373    2.59   60.00    6.20   32.81    0.7400   36.75120   -1.30610 9000.000
   190  727.98    2.879   10.04   75.0    2.7196    0.0374    2.61   61.00    6.30   32.81    0.7400   36.75110   -1.30630 9000.000
   192  727.19    2.888   10.08   74.0    2.6802    0.0369    2.64   62.00    6.30   32.81    0.7300   36.75100   -1.30640 9000.000
   194  726.29    2.898   10.06   72.0    2.7197    0.0374    2.66   64.00    6.40   32.82    0.7400   36.75090   -1.30650 9000.000
   196  725.31    2.909    9.97   72.0    2.6803    0.0370    2.69   67.00    6.50   32.82    0.7300   36.75080   -1.30660 9000.000
   198  724.36    2.920    9.88   73.0    2.6805    0.0370    2.72   69.00    6.60   32.84    0.7300   36.75070   -1.30670 9000.000
   200  723.37    2.931    9.86   72.0    2.6805    0.0371    2.75   72.00    6.80   32.84    0.7300   36.75070   -1.30670 9000.000
   202  722.45    2.942    9.93   70.0    2.6805    0.0371    2.78   75.00    6.90   32.84    0.7300   36.75050   -1.30670 9000.000
   204  721.56    2.952    9.99   68.0    2.6806    0.0371    2.80   78.00    7.10   32.85    0.7300   36.75040   -1.30660 9000.000
   206  720.73    2.962   10.03   66.0    2.6806    0.0372    2.83   80.00    7.30   32.85    0.7300   36.75020   -1.30660 9000.000
   208  719.80    2.973    9.99   65.0    2.6807    0.0372    2.85   82.00    7.50   32.86    0.7300   36.75010   -1.30660 9000.000
   210  718.75    2.985    9.97   64.0    2.6807    0.0373    2.88   83.00    7.70   32.86    0.7300   36.74990   -1.30660 9000.000
   212  717.83    2.996   10.04   63.0    2.6808    0.0373    2.91   85.00    7.80   32.88    0.7300   36.74980   -1.30660 9000.000
   214  717.12    3.004   10.10   62.0    2.6808    0.0374    2.93   86.00    7.90   32.88    0.7300   36.74960   -1.30650 9000.000
   216  716.42    3.012   10.13   61.0    2.6807    0.0374    2.95   87.00    8.00   32.87    0.7300   36.74940   -1.30660 9000.000
   218  715.60    3.021   10.10   60.0    2.6807    0.0375    2.98   87.00    8.00   32.87    0.7300   36.74930   -1.30660 9000.000
   220  714.60    3.033   10.02   60.0    2.6807    0.0375    3.01   88.00    8.00   32.86    0.7300   36.74920   -1.30670 9000.000
   222  713.52    3.046    9.97   60.0    2.6808    0.0376    3.04   89.00    8.00   32.88    0.7300   36.74900   -1.30680 9000.000
   224  712.47    3.058    9.95   60.0    2.6808    0.0376    3.07   90.00    7.90   32.88    0.7300   36.74880   -1.30680 9000.000
   226  711.43    3.070    9.93   59.0    2.6808    0.0377    3.10   90.00    7.80   32.88    0.7300   36.74870   -1.30680 9000.000
   228  710.41    3.082    9.97   58.0    2.6808    0.0377    3.13   91.00    7.80   32.88    0.7300   36.74850   -1.30680 9000.000
   230  709.49    3.093   10.00   58.0    2.6807    0.0378    3.16   93.00    7.70   32.87    0.7300   36.74840   -1.30670 9000.000
   232  708.74    3.102    9.94   59.0    2.6807    0.0378    3.18   94.00    7.70   32.86    0.7300   36.74830   -1.30660 9000.000
   234  707.96    3.111    9.87   60.0    2.6807    0.0379    3.20   95.00    7.60   32.86    0.7300   36.74820   -1.30660 9000.000
   236  707.13    3.121    9.75   62.0    2.6807    0.0379    3.23   96.00    7.60   32.86    0.7300   36.74810   -1.30660 9000.000
   238  706.27    3.131    9.71   63.0    2.6807    0.0380    3.26   97.00    7.60   32.86    0.7300   36.74800   -1.30670 9000.000
   240  705.48    3.140    9.69   62.0    2.6807    0.0380    3.28   97.00    7.60   32.86    0.7300   36.74780   -1.30670 9000.000
   242  704.71    3.149    9.56   62.0    2.6807    0.0380    3.30   98.00    7.70   32.86    0.7300   36.74760   -1.30660 9000.000
   244  703.94    3.158    9.46   63.0    2.6412    0.0375    3.32   98.00    7.70   32.86    0.7200   36.74740   -1.30660 9000.000
   246  703.25    3.166    9.48   63.0    2.6412    0.0376    3.35   98.00    7.70   32.86    0.7200   36.74730   -1.30650 9000.000
   248  702.67    3.173    9.47   62.0    2.6412    0.0376    3.36   99.00    7.70   32.86    0.7200   36.74720   -1.30650 9000.000
   250  702.11    3.180    9.40   62.0    2.6019    0.0371    3.38   99.00    7.80   32.87    0.7100   36.74710   -1.30640 9000.000
   252  701.45    3.188    9.21   62.0    2.6020    0.0371    3.40   99.00    7.80   32.88    0.7100   36.74700   -1.30640 9000.000
   254  700.71    3.196    9.07   63.0    2.6019    0.0371    3.42  100.00    7.90   32.87    0.7100   36.74680   -1.30650 9000.000
   256  699.90    3.206    8.99   64.0    2.6019    0.0372    3.44  100.00    7.90   32.87    0.7100   36.74670   -1.30650 9000.000
   258  699.02    3.216    8.92   65.0    2.6019    0.0372    3.47  101.00    8.00   32.87    0.7100   36.74660   -1.30650 9000.000
   260  698.11    3.227    8.87   65.0    2.5625    0.0367    3.50  102.00    8.00   32.87    0.7000   36.74640   -1.30650 9000.000
   262  697.35    3.236    8.88   64.0    2.5626    0.0367    3.52  102.00    8.10   32.88    0.7000   36.74620   -1.30640 9000.000
   264  696.68    3.244    8.90   62.0    2.5626    0.0368    3.54  103.00    8.20   32.89    0.7000   36.74610   -1.30640 9000.000
   266  695.97    3.253    8.86   61.0    2.5626    0.0368    3.56  104.00    8.30   32.89    0.7000   36.74590   -1.30630 9000.000
   268  695.21    3.261    8.74   61.0    2.5233    0.0363    3.58  104.00    8.40   32.90    0.6900   36.74580   -1.30630 9000.000
   270  694.39    3.271    8.67   61.0    2.5233    0.0363    3.60  105.00    8.50   32.90    0.6900   36.74570   -1.30620 9000.000
   272  693.54    3.281    8.66   61.0    2.5233    0.0364    3.63  105.00    8.50   32.90    0.6900   36.74560   -1.30610 9000.000
   274  692.77    3.291    8.74   59.0    2.5234    0.0364    3.65  105.00    8.60   32.91    0.6900   36.74550   -1.30600 9000.000
   276  692.04    3.299    8.73   56.0    2.5234    0.0365    3.67  105.00    8.60   32.91    0.6900   36.74530   -1.30600 9000.000
   278  691.33    3.308    8.60   55.0    2.5234    0.0365    3.69  104.00    8.50   32.91    0.6900   36.74510   -1.30600 9000.000
   280  690.58    3.317    8.46   55.0    2.5234    0.0365    3.71  104.00    8.40   32.91    0.6900   36.74490   -1.30600 9000.000
   282  689.73    3.327    8.28   56.0    2.5235    0.0366    3.74  103.00    8.30   32.92    0.6900   36.74470   -1.30600 9000.000
   284  688.73    3.339    8.15   58.0    2.5235    0.0366    3.77  103.00    8.20   32.92    0.6900   36.74460   -1.30600 9000.000
   286  687.73    3.351    8.09   59.0    2.5235    0.0367    3.80  103.00    8.00   32.92    0.6900   36.74440   -1.30590 9000.000
   288  686.88    3.361    8.08   59.0    2.5629    0.0373    3.82  102.00    7.80   32.92    0.7000   36.74420   -1.30580 9000.000
   290  686.14    3.370    8.06   59.0    2.5629    0.0374    3.84  102.00    7.70   32.92    0.7000   36.74420   -1.30580 9000.000
   292  685.36    3.379    7.91   59.0    2.5627    0.0374    3.87  102.00    7.50   32.90    0.7000   36.74410   -1.30580 9000.000
   294  684.44    3.391    7.70   61.0    2.5627    0.0374    3.89  103.00    7.30   32.90    0.7000   36.74390   -1.30580 9000.000
   296  683.42    3.403    7.58   62.0    2.5627    0.0375    3.92  104.00    7.20   32.90    0.7000   36.74380   -1.30580 9000.000
   298  682.24    3.417    7.47   63.0    2.5627    0.0376    3.96  104.00    7.10   32.90    0.7000   36.74370   -1.30580 9000.000
   300  681.01    3.432    7.36   64.0    2.5627    0.0376    3.99  106.00    7.10   32.90    0.7000   36.74350   -1.30580 9000.000
   302  679.87    3.446    7.25   63.0    2.5627    0.0377    4.03  107.00    7.10   32.90    0.7000   36.74340   -1.30570 9000.000
   304  678.89    3.458    7.13   64.0    2.5233    0.0372    4.06  109.00    7.20   32.90    0.6900   36.74330   -1.30560 9000.000
   306  678.17    3.467    7.04   64.0    2.5232    0.0372    4.08  110.00    7.20   32.89    0.6900   36.74330   -1.30560 9000.000
   308  677.37    3.476    7.03   63.0    2.4839    0.0367    4.10  112.00    7.30   32.90    0.6800   36.74310   -1.30560 9000.000
   310  676.44    3.487    7.08   61.0    2.4838    0.0367    4.13  114.00    7.50   32.89    0.6800   36.74300   -1.30550 9000.000
   312  675.54    3.498    7.03   60.0    2.4838    0.0368    4.15  116.00    7.60   32.89    0.6800   36.74290   -1.30540 9000.000
   314  674.70    3.509    6.91   60.0    2.4837    0.0368    4.18  118.00    7.70   32.88    0.6800   36.74270   -1.30530 9000.000
   316  673.82    3.519    6.83   59.0    2.4837    0.0369    4.20  120.00    7.80   32.88    0.6800   36.74250   -1.30530 9000.000
   318  672.71    3.533    6.65   60.0    2.4837    0.0369    4.24  122.00    7.90   32.88    0.6800   36.74240   -1.30530 9000.000
   320  671.58    3.547    6.54   61.0    2.4836    0.0370    4.27  123.00    7.90   32.87    0.6800   36.74230   -1.30520 9000.000
   322  670.55    3.559    6.53   61.0    2.4836    0.0370    4.30  125.00    7.90   32.86    0.6800   36.74220   -1.30510 9000.000
   324  669.59    3.571    6.43   60.0    2.4835    0.0371    4.33  127.00    7.80   32.85    0.6800   36.74210   -1.30490 9000.000
   326  668.65    3.583    6.30   60.0    2.4834    0.0371    4.36  128.00    7.70   32.84    0.6800   36.74200   -1.30490 9000.000
   328  667.75    3.594    6.35   58.0    2.4834    0.0372    4.38  130.00    7.60   32.84    0.6800   36.74190   -1.30480 9000.000
   330  666.91    3.604    6.45   56.0    2.4834    0.0372    4.41  131.00    7.40   32.84    0.6800   36.74170   -1.30460 9000.000
   332  665.92    3.616    6.39   54.0    2.4833    0.0373    4.44  132.00    7.20   32.83    0.6800   36.74150   -1.30450 9000.000
   334  664.95    3.628    6.36   54.0    2.4833    0.0373    4.46  133.00    7.00   32.83    0.6800   36.74150   -1.30440 9000.000
   336  664.09    3.639    6.32   54.0    2.4832    0.0374    4.49  134.00    6.80   32.82    0.6800   36.74150   -1.30430 9000.000
   338  663.31    3.648    6.21   54.0    2.4831    0.0374    4.51  134.00    6.60   32.80    0.6800   36.74140   -1.30420 9000.000
   340  662.49    3.659    6.16   54.0    2.4831    0.0375    4.54  134.00    6.40   32.80    0.6800   36.74140   -1.30420 9000.000
   342  661.69    3.668    6.11   53.0    2.4830    0.0375    4.56  134.00    6.30   32.79    0.6800   36.74130   -1.30410 9000.000
   344  660.92    3.678    6.04   53.0    2.4830    0.0376    4.58  133.00    6.10   32.79    0.6800   36.74120   -1.30410 9000.000
   346  660.15    3.688    5.98   53.0    2.4830    0.0376    4.61  133.00    6.10   32.79    0.6800   36.74110   -1.30410 9000.000
   348  659.41    3.697    5.92   53.0    2.4830    0.0377    4.63  132.00    6.00   32.79    0.6800   36.74110   -1.30400 9000.000
   350  658.59    3.707    5.82   54.0    2.4831    0.0377    4.65  130.00    5.90   32.80    0.6800   36.74110   -1.30390 9000.000
   352  657.66    3.719    5.74   54.0    2.4831    0.0378    4.68  129.00    5.90   32.80    0.6800   36.74100   -1.30370 9000.000
   354  656.78    3.730    5.65   54.0    2.4831    0.0378    4.71  128.00    5.90   32.81    0.6800   36.74080   -1.30360 9000.000
   356  655.95    3.740    5.57   53.0    2.4832    0.0379    4.73  127.00    5.80   32.82    0.6800   36.74070   -1.30350 9000.000
   358  655.12    3.750    5.44   53.0    2.4438    0.0373    4.76  125.00    5.80   32.82    0.6700   36.74050   -1.30350 9000.000
   360  654.32    3.760    5.30   54.0    2.4438    0.0373    4.78  124.00    5.80   32.82    0.6700   36.74040   -1.30350 9000.000
   362  653.60    3.769    5.24   55.0    2.4438    0.0374    4.80  123.00    5.70   32.82    0.6700   36.74040   -1.30350 9000.000
   364  653.00    3.777    5.26   55.0    2.4438    0.0374    4.82  121.00    5.60   32.82    0.6700   36.74040   -1.30340 9000.000
   366  652.47    3.783    5.21   54.0    2.4439    0.0375    4.83  120.00    5.50   32.83    0.6700   36.74030   -1.30340 9000.000
   368  651.91    3.790    5.11   55.0    2.4440    0.0375    4.85  119.00    5.50   32.84    0.6700   36.74020   -1.30330 9000.000
