36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160817
Launch Time (UT)                  : 07:39:21
Burst Pressure (hPa)              : 6.41
Integrated O3 to end of data (DU) : 234.41
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253565
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28355
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    66  800.70    2.076   13.49   70.0    2.1929    0.0274    0.55  115.00    3.90   32.87    0.5900   36.75800   -1.30000 9000.000
    68  799.92    2.084   13.51   69.0    2.1929    0.0274    0.56  112.00    4.10   32.87    0.5900   36.75800   -1.30000 9000.000
    70  798.91    2.095   13.49   69.0    2.1929    0.0274    0.58  110.00    4.30   32.87    0.5900   36.75800   -1.30000 9000.000
    72  798.05    2.104   13.35   70.0    2.1930    0.0275    0.60  109.00    4.50   32.88    0.5900   36.75800   -1.30000 9000.000
    74  797.26    2.112   13.28   69.0    2.2336    0.0280    0.62  109.00    4.70   32.88    0.6000   36.75800   -1.30000 9000.000
    76  796.20    2.124   13.24   71.0    2.2336    0.0281    0.64  108.00    4.90   32.88    0.6000   36.75800   -1.29900 9000.000
    78  795.16    2.135   13.20   73.0    2.2335    0.0281    0.67  109.00    5.00   32.87    0.6000   36.75700   -1.29900 9000.000
    80  794.19    2.145   13.03   72.0    2.2335    0.0281    0.69  109.00    5.10   32.87    0.6000   36.75700   -1.30000 9000.000
    82  793.42    2.153   12.82   72.0    2.2334    0.0281    0.71  110.00    5.10   32.86    0.6000   36.75700   -1.29900 9000.000
    84  792.78    2.160   12.81   70.0    2.2334    0.0282    0.72  111.00    5.10   32.86    0.6000   36.75700   -1.29900 9000.000
    86  791.91    2.169   12.72   70.0    2.2334    0.0282    0.74  113.00    5.00   32.86    0.6000   36.75700   -1.29900 9000.000
    88  791.00    2.179   12.51   73.0    2.2334    0.0282    0.76  114.00    4.90   32.86    0.6000   36.75700   -1.29900 9000.000
    90  790.09    2.188   12.35   75.0    2.2334    0.0283    0.78  116.00    4.80   32.86    0.6000   36.75700   -1.29900 9000.000
    92  789.19    2.198   12.29   75.0    2.2335    0.0283    0.80  118.00    4.70   32.87    0.6000   36.75700   -1.29900 9000.000
    94  788.31    2.207   12.22   76.0    2.2336    0.0283    0.82  120.00    4.50   32.88    0.6000   36.75700   -1.29900 9000.000
    96  787.56    2.215   12.20   77.0    2.2336    0.0284    0.84  122.00    4.50   32.88    0.6000   36.75700   -1.29900 9000.000
    98  786.81    2.223   12.18   77.0    2.2336    0.0284    0.85  123.00    4.40   32.88    0.6000   36.75700   -1.29900 9000.000
   100  785.98    2.232   12.03   77.0    2.2336    0.0284    0.87  124.00    4.40   32.88    0.6000   36.75700   -1.29900 9000.000
   102  785.15    2.241   11.87   78.0    2.2335    0.0284    0.89  125.00    4.40   32.87    0.6000   36.75700   -1.29900 9000.000
   104  784.43    2.249   11.82   78.0    2.2335    0.0285    0.91  126.00    4.40   32.87    0.6000   36.75700   -1.29900 9000.000
   106  783.64    2.257   11.77   77.0    2.2336    0.0285    0.92  126.00    4.50   32.88    0.6000   36.75700   -1.29900 9000.000
   108  782.81    2.266   11.75   77.0    2.2337    0.0285    0.94  126.00    4.60   32.90    0.6000   36.75600   -1.29900 9000.000
   110  781.90    2.276   11.72   76.0    2.2337    0.0286    0.96  125.00    4.80   32.90    0.6000   36.75600   -1.29900 9000.000
   112  780.89    2.287   11.60   76.0    2.2337    0.0286    0.99  125.00    4.90   32.90    0.6000   36.75600   -1.29900 9000.000
   114  779.91    2.297   11.45   77.0    2.2338    0.0286    1.01  124.00    5.10   32.91    0.6000   36.75600   -1.29900 9000.000
   116  778.91    2.308   11.31   77.0    2.2338    0.0287    1.03  124.00    5.20   32.91    0.6000   36.75600   -1.29900 9000.000
   118  777.98    2.318   11.24   78.0    2.2337    0.0287    1.05  123.00    5.30   32.90    0.6000   36.75600   -1.29900 9000.000
   120  777.20    2.326   11.35   77.0    2.2338    0.0287    1.07  123.00    5.40   32.91    0.6000   36.75600   -1.29900 9000.000
   122  776.39    2.335   11.48   75.0    2.2339    0.0288    1.09  123.00    5.40   32.92    0.6000   36.75600   -1.29900 9000.000
   124  775.56    2.344   11.47   73.0    2.2339    0.0288    1.11  122.00    5.50   32.92    0.6000   36.75600   -1.29900 9000.000
   126  774.86    2.352   11.44   71.0    2.2339    0.0288    1.12  122.00    5.50   32.92    0.6000   36.75600   -1.29800 9000.000
   128  774.15    2.359   11.32   72.0    2.2339    0.0289    1.14  122.00    5.40   32.92    0.6000   36.75500   -1.29800 9000.000
   130  773.34    2.368   11.12   74.0    2.2745    0.0294    1.16  122.00    5.40   32.92    0.6100   36.75500   -1.29800 9000.000
   132  772.46    2.378   10.93   76.0    2.2745    0.0294    1.18  122.00    5.30   32.92    0.6100   36.75500   -1.29800 9000.000
   134  771.60    2.387   10.87   76.0    2.2745    0.0295    1.20  122.00    5.20   32.92    0.6100   36.75500   -1.29800 9000.000
   136  771.02    2.393   10.95   73.0    2.2745    0.0295    1.21  123.00    5.10   32.92    0.6100   36.75500   -1.29800 9000.000
   138  770.44    2.399   10.96   72.0    2.2339    0.0290    1.23  123.00    5.10   32.92    0.6000   36.75500   -1.29800 9000.000
   140  769.75    2.407   10.93   72.0    2.2339    0.0290    1.24  123.00    5.00   32.92    0.6000   36.75500   -1.29800 9000.000
   142  769.09    2.414   10.95   71.0    2.2340    0.0290    1.26  123.00    4.90   32.94    0.6000   36.75500   -1.29800 9000.000
   144  768.37    2.422   10.85   71.0    2.2340    0.0291    1.27  123.00    4.90   32.94    0.6000   36.75500   -1.29800 9000.000
   146  767.67    2.430   10.68   72.0    2.2340    0.0291    1.29  123.00    4.80   32.93    0.6000   36.75500   -1.29800 9000.000
   148  766.97    2.437   10.59   72.0    2.2340    0.0291    1.31  123.00    4.80   32.94    0.6000   36.75500   -1.29800 9000.000
   150  766.24    2.445   10.56   73.0    2.2340    0.0292    1.32  123.00    4.80   32.94    0.6000   36.75500   -1.29800 9000.000
   152  765.62    2.452   10.58   72.0    2.2341    0.0292    1.34  123.00    4.80   32.95    0.6000   36.75500   -1.29800 9000.000
   154  764.99    2.459   10.59   72.0    2.2342    0.0292    1.35  123.00    4.80   32.96    0.6000   36.75500   -1.29800 9000.000
   156  764.24    2.467   10.49   72.0    2.2342    0.0292    1.37  123.00    4.80   32.96    0.6000   36.75400   -1.29800 9000.000
   158  763.37    2.476   10.36   72.0    2.2342    0.0293    1.39  123.00    4.90   32.97    0.6000   36.75400   -1.29800 9000.000
   160  762.47    2.486   10.25   73.0    2.2344    0.0293    1.41  123.00    4.90   32.99    0.6000   36.75400   -1.29800 9000.000
   162  761.56    2.496   10.14   74.0    2.2344    0.0293    1.43  124.00    5.00   32.99    0.6000   36.75400   -1.29800 9000.000
   164  760.67    2.506   10.06   74.0    2.2345    0.0294    1.45  124.00    5.10   33.01    0.6000   36.75400   -1.29800 9000.000
   166  759.87    2.515   10.02   74.0    2.2345    0.0294    1.47  125.00    5.20   33.01    0.6000   36.75400   -1.29700 9000.000
   168  758.98    2.524    9.99   73.0    2.2345    0.0294    1.49  126.00    5.40   33.01    0.6000   36.75400   -1.29700 9000.000
   170  757.97    2.535    9.87   73.0    2.2345    0.0295    1.51  127.00    5.50   33.00    0.6000   36.75400   -1.29700 9000.000
   172  756.95    2.547    9.72   74.0    2.2345    0.0295    1.54  128.00    5.60   33.00    0.6000   36.75400   -1.29700 9000.000
   174  755.94    2.558    9.60   75.0    2.2344    0.0296    1.56  128.00    5.80   32.99    0.6000   36.75400   -1.29700 9000.000
   176  754.95    2.569    9.51   76.0    2.2343    0.0296    1.58  129.00    5.80   32.98    0.6000   36.75400   -1.29700 9000.000
   178  754.15    2.577    9.49   74.0    2.2343    0.0296    1.60  130.00    5.90   32.98    0.6000   36.75400   -1.29700 9000.000
   180  753.39    2.586    9.47   72.0    2.2342    0.0297    1.62  130.00    5.90   32.97    0.6000   36.75300   -1.29700 9000.000
   182  752.48    2.596    9.35   73.0    2.2343    0.0297    1.64  131.00    5.90   32.98    0.6000   36.75300   -1.29700 9000.000
   184  751.58    2.606    9.23   75.0    2.2342    0.0297    1.66  130.00    5.80   32.97    0.6000   36.75300   -1.29700 9000.000
   186  750.87    2.614    9.21   74.0    2.2342    0.0298    1.68  130.00    5.60   32.97    0.6000   36.75300   -1.29700 9000.000
   188  750.19    2.621    9.18   73.0    2.2343    0.0298    1.70  130.00    5.50   32.98    0.6000   36.75300   -1.29700 9000.000
   190  749.39    2.630    9.02   74.0    2.2343    0.0298    1.71  128.00    5.30   32.98    0.6000   36.75300   -1.29700 9000.000
   192  748.63    2.638    8.90   76.0    2.2343    0.0298    1.73  127.00    5.00   32.98    0.6000   36.75300   -1.29600 9000.000
   194  747.87    2.647    8.80   77.0    2.2343    0.0299    1.75  125.00    4.80   32.98    0.6000   36.75300   -1.29600 9000.000
   196  747.14    2.655    8.72   78.0    2.2342    0.0299    1.77  123.00    4.60   32.97    0.6000   36.75300   -1.29600 9000.000
   198  746.59    2.661    8.75   77.0    2.2342    0.0299    1.78  122.00    4.40   32.97    0.6000   36.75300   -1.29600 9000.000
   200  745.95    2.668    8.68   78.0    2.2342    0.0300    1.80  120.00    4.30   32.97    0.6000   36.75300   -1.29600 9000.000
   202  745.10    2.678    8.52   79.0    2.2343    0.0300    1.82  119.00    4.20   32.98    0.6000   36.75300   -1.29600 9000.000
   204  744.37    2.686    8.44   80.0    2.2343    0.0300    1.83  118.00    4.10   32.98    0.6000   36.75300   -1.29600 9000.000
   206  743.75    2.693    8.43   80.0    2.2344    0.0300    1.85  117.00    4.10   32.99    0.6000   36.75200   -1.29600 9000.000
   208  742.99    2.701    8.36   80.0    2.2344    0.0301    1.87  117.00    4.10   32.99    0.6000   36.75200   -1.29600 9000.000
   210  742.12    2.711    8.22   80.0    2.2345    0.0301    1.89  118.00    4.10   33.00    0.6000   36.75200   -1.29600 9000.000
   212  741.29    2.720    8.14   81.0    2.2345    0.0301    1.91  119.00    4.10   33.01    0.6000   36.75200   -1.29600 9000.000
   214  740.35    2.730    8.02   82.0    2.2345    0.0302    1.93  120.00    4.20   33.00    0.6000   36.75200   -1.29600 9000.000
   216  739.46    2.740    7.86   83.0    2.2345    0.0302    1.95  121.00    4.30   33.00    0.6000   36.75200   -1.29600 9000.000
   218  738.63    2.750    7.77   84.0    2.2345    0.0303    1.97  122.00    4.30   33.01    0.6000   36.75200   -1.29600 9000.000
   220  737.83    2.759    7.71   84.0    2.2345    0.0303    1.99  122.00    4.40   33.01    0.6000   36.75200   -1.29600 9000.000
   222  737.01    2.768    7.71   83.0    2.2344    0.0303    2.01  123.00    4.40   32.99    0.6000   36.75200   -1.29600 9000.000
   224  736.08    2.778    7.64   83.0    2.2343    0.0304    2.03  124.00    4.50   32.98    0.6000   36.75200   -1.29600 9000.000
   226  735.05    2.790    7.47   83.0    2.2342    0.0304    2.06  124.00    4.50   32.97    0.6000   36.75200   -1.29600 9000.000
   228  734.04    2.801    7.31   85.0    2.2342    0.0304    2.08  124.00    4.60   32.97    0.6000   36.75200   -1.29600 9000.000
   230  733.13    2.811    7.21   85.0    2.2344    0.0305    2.10  125.00    4.60   32.99    0.6000   36.75200   -1.29600 9000.000
   232  732.28    2.821    7.14   86.0    2.2345    0.0305    2.12  125.00    4.70   33.00    0.6000   36.75200   -1.29600 9000.000
   234  731.47    2.830    7.12   85.0    2.2345    0.0305    2.14  126.00    4.70   33.01    0.6000   36.75200   -1.29600 9000.000
   236  730.66    2.839    7.11   85.0    2.2346    0.0306    2.16  126.00    4.80   33.02    0.6000   36.75100   -1.29600 9000.000
   238  729.80    2.849    7.01   85.0    2.2348    0.0306    2.18  127.00    4.80   33.04    0.6000   36.75100   -1.29600 9000.000
   240  728.79    2.860    6.89   85.0    2.2348    0.0307    2.21  128.00    4.90   33.04    0.6000   36.75100   -1.29600 9000.000
   242  727.62    2.874    6.73   86.0    2.2348    0.0307    2.23  129.00    4.90   33.04    0.6000   36.75100   -1.29600 9000.000
   244  726.45    2.887    6.57   87.0    2.2348    0.0308    2.26  130.00    5.00   33.04    0.6000   36.75100   -1.29600 9000.000
   246  725.60    2.896    6.49   87.0    2.2348    0.0308    2.28  131.00    5.10   33.04    0.6000   36.75100   -1.29600 9000.000
   248  724.91    2.904    6.44   87.0    2.2347    0.0308    2.30  132.00    5.20   33.03    0.6000   36.75100   -1.29500 9000.000
   250  724.15    2.913    6.37   87.0    2.2346    0.0309    2.32  133.00    5.30   33.02    0.6000   36.75100   -1.29500 9000.000
   252  723.33    2.922    6.31   87.0    2.2346    0.0309    2.34  133.00    5.30   33.02    0.6000   36.75100   -1.29500 9000.000
   254  722.52    2.931    6.30   86.0    2.2345    0.0309    2.36  134.00    5.40   33.01    0.6000   36.75100   -1.29500 9000.000
   256  721.59    2.942    6.24   86.0    2.2752    0.0315    2.38  134.00    5.40   33.01    0.6100   36.75100   -1.29500 9000.000
   258  720.53    2.954    6.12   86.0    2.2345    0.0310    2.41  134.00    5.40   33.01    0.6000   36.75100   -1.29500 9000.000
   260  719.59    2.965    6.02   86.0    2.2345    0.0311    2.43  134.00    5.40   33.01    0.6000   36.75100   -1.29500 9000.000
   262  718.75    2.974    5.97   86.0    2.2345    0.0311    2.45  134.00    5.30   33.01    0.6000   36.75100   -1.29500 9000.000
   264  717.90    2.984    5.93   86.0    2.2345    0.0311    2.47  134.00    5.20   33.01    0.6000   36.75100   -1.29500 9000.000
   266  717.05    2.994    5.86   86.0    2.2345    0.0312    2.49  135.00    5.20   33.01    0.6000   36.75000   -1.29500 9000.000
   268  716.17    3.004    5.73   85.0    2.2346    0.0312    2.51  135.00    5.10   33.02    0.6000   36.75000   -1.29500 9000.000
   270  715.06    3.016    5.51   87.0    2.2752    0.0318    2.54  135.00    5.00   33.02    0.6100   36.75000   -1.29500 9000.000
   272  713.81    3.031    5.33   88.0    2.2753    0.0319    2.57  135.00    4.90   33.03    0.6100   36.75000   -1.29400 9000.000
   274  712.44    3.047    5.20   89.0    2.2754    0.0319    2.61  135.00    4.90   33.04    0.6100   36.75000   -1.29400 9000.000
   276  711.17    3.061    5.13   89.0    2.2755    0.0320    2.64  135.00    4.90   33.05    0.6100   36.75000   -1.29400 9000.000
   278  710.27    3.072    5.15   88.0    2.2348    0.0315    2.66  135.00    4.90   33.05    0.6000   36.75000   -1.29400 9000.000
   280  709.58    3.079    5.20   87.0    2.2348    0.0315    2.68  134.00    5.00   33.05    0.6000   36.75000   -1.29400 9000.000
   282  708.72    3.089    5.09   86.0    2.2347    0.0315    2.70  133.00    5.10   33.03    0.6000   36.75000   -1.29400 9000.000
   284  707.81    3.100    4.92   86.0    2.2345    0.0316    2.72  132.00    5.20   33.01    0.6000   36.75000   -1.29400 9000.000
   286  707.00    3.109    4.90   85.0    2.2345    0.0316    2.74  131.00    5.40   33.00    0.6000   36.75000   -1.29400 9000.000
   288  706.24    3.118    4.86   82.0    2.2342    0.0316    2.76  129.00    5.60   32.97    0.6000   36.75000   -1.29400 9000.000
   290  705.54    3.126    4.72   82.0    2.2342    0.0317    2.78  127.00    5.70   32.96    0.6000   36.75000   -1.29400 9000.000
   292  704.75    3.135    4.56   85.0    2.2342    0.0317    2.80  126.00    5.90   32.97    0.6000   36.75000   -1.29400 9000.000
   294  703.93    3.145    4.49   86.0    2.2343    0.0317    2.82  124.00    6.00   32.98    0.6000   36.75000   -1.29400 9000.000
   296  703.22    3.153    4.53   85.0    2.2345    0.0318    2.84  123.00    6.10   33.00    0.6000   36.75000   -1.29400 9000.000
   298  702.46    3.162    4.53   84.0    2.2345    0.0318    2.86  123.00    6.10   33.00    0.6000   36.74900   -1.29400 9000.000
   300  701.50    3.173    4.31   85.0    2.2346    0.0319    2.88  122.00    6.10   33.02    0.6000   36.74900   -1.29400 9000.000
   302  700.51    3.184    4.12   88.0    2.2347    0.0319    2.91  122.00    6.00   33.03    0.6000   36.74900   -1.29400 9000.000
   304  699.54    3.196    4.03   89.0    2.2348    0.0319    2.93  123.00    5.80   33.05    0.6000   36.74900   -1.29400 9000.000
   306  698.56    3.207    4.00   89.0    2.2348    0.0320    2.96  124.00    5.60   33.05    0.6000   36.74900   -1.29300 9000.000
   308  697.61    3.218    4.13   86.0    2.2350    0.0320    2.98  126.00    5.40   33.07    0.6000   36.74900   -1.29300 9000.000
   310  696.73    3.229    4.57   80.0    2.2350    0.0321    3.00  128.00    5.10   33.07    0.6000   36.74900   -1.29300 9000.000
   312  695.82    3.239    5.40   70.0    2.2350    0.0321    3.03  131.00    4.90   33.08    0.6000   36.74900   -1.29300 9000.000
   314  694.87    3.250    6.26   60.0    2.2756    0.0327    3.05  134.00    4.70   33.07    0.6100   36.74900   -1.29300 9000.000
   316  694.00    3.261    6.76   52.0    2.3162    0.0334    3.07  138.00    4.50   33.07    0.6200   36.74900   -1.29300 9000.000
   318  693.27    3.269    7.10   47.0    2.3162    0.0334    3.09  141.00    4.30   33.07    0.6200   36.74900   -1.29300 9000.000
   320  692.52    3.278    7.42   44.0    2.3974    0.0346    3.11  145.00    4.20   33.05    0.6400   36.74900   -1.29300 9000.000
   322  691.59    3.289    7.57   42.0    2.5193    0.0364    3.14  148.00    4.00   33.05    0.6700   36.74900   -1.29300 9000.000
   324  690.72    3.300    7.57   40.0    2.6412    0.0382    3.16  151.00    3.90   33.05    0.7000   36.74900   -1.29300 9000.000
   326  690.07    3.307    7.59   39.0    2.6818    0.0389    3.18  153.00    3.80   33.05    0.7100   36.74800   -1.29300 9000.000
   328  689.54    3.314    7.58   39.0    2.7631    0.0401    3.20  156.00    3.70   33.05    0.7300   36.74800   -1.29300 9000.000
   330  688.88    3.322    7.51   39.0    2.8850    0.0419    3.22  158.00    3.60   33.05    0.7600   36.74800   -1.29300 9000.000
   332  688.04    3.332    7.39   40.0    2.9256    0.0425    3.25  160.00    3.40   33.05    0.7700   36.74800   -1.29300 9000.000
   334  687.17    3.342    7.42   40.0    3.0475    0.0443    3.28  162.00    3.30   33.05    0.8000   36.74800   -1.29300 9000.000
   336  686.41    3.351    7.63   39.0    3.0881    0.0450    3.31  165.00    3.10   33.05    0.8100   36.74800   -1.29300 9000.000
   338  685.66    3.360    7.73   38.0    3.1288    0.0456    3.33  168.00    2.90   33.05    0.8200   36.74800   -1.29300 9000.000
   340  684.87    3.370    7.66   38.0    3.1694    0.0463    3.36  172.00    2.70   33.05    0.8300   36.74800   -1.29300 9000.000
   342  684.09    3.379    7.58   37.0    3.1694    0.0463    3.39  175.00    2.50   33.05    0.8300   36.74800   -1.29300 9000.000
   344  683.34    3.388    7.51   37.0    3.2507    0.0476    3.42  180.00    2.40   33.05    0.8500   36.74800   -1.29300 9000.000
   346  682.53    3.398    7.40   37.0    3.2914    0.0482    3.45  185.00    2.30   33.06    0.8600   36.74800   -1.29200 9000.000
   348  681.77    3.407    7.33   37.0    3.3727    0.0495    3.48  190.00    2.10   33.06    0.8800   36.74800   -1.29200 9000.000
   350  681.01    3.416    7.33   37.0    3.4133    0.0501    3.51  196.00    2.10   33.06    0.8900   36.74800   -1.29200 9000.000
   352  680.13    3.427    7.28   38.0    3.4541    0.0508    3.54  201.00    2.00   33.07    0.9000   36.74800   -1.29200 9000.000
   354  679.32    3.437    7.24   38.0    3.5353    0.0520    3.58  207.00    2.00   33.07    0.9200   36.74800   -1.29200 9000.000
   356  678.58    3.446    7.23   37.0    3.6166    0.0533    3.61  212.00    2.00   33.07    0.9400   36.74800   -1.29200 9000.000
   358  677.69    3.457    7.11   37.0    3.6574    0.0540    3.64  217.00    2.00   33.08    0.9500   36.74800   -1.29200 9000.000
   360  676.75    3.468    6.98   37.0    3.7386    0.0552    3.68  221.00    2.00   33.08    0.9700   36.74800   -1.29200 9000.000
   362  675.80    3.480    6.88   37.0    3.8202    0.0565    3.73  224.00    2.10   33.10    0.9900   36.74800   -1.29200 9000.000
   364  674.85    3.491    6.76   38.0    3.8609    0.0572    3.77  227.00    2.10   33.11    1.0000   36.74800   -1.29200 9000.000
   366  674.02    3.501    6.67   38.0    3.9423    0.0585    3.81  229.00    2.10   33.12    1.0200   36.74800   -1.29200 9000.000
   368  673.32    3.510    6.63   38.0    3.9831    0.0592    3.84  231.00    2.10   33.13    1.0300   36.74800   -1.29200 9000.000
