36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160217
Launch Time (UT)                  : 08:58:54
Burst Pressure (hPa)              : 7.89
Integrated O3 to end of data (DU) : 199.49
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253190
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25435
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    54  797.78    2.084   16.92   52.0    3.8477    0.0482    1.00   51.00    3.70   35.76    1.0300   36.75700   -1.30100 9000.000
    56  796.76    2.095   16.88   52.0    3.8477    0.0483    1.04   51.00    3.60   35.76    1.0300   36.75700   -1.30100 9000.000
    58  795.57    2.108   16.72   53.0    3.8870    0.0489    1.09   51.00    3.50   35.76    1.0400   36.75700   -1.30100 9000.000
    60  794.22    2.122   16.49   54.0    3.8869    0.0489    1.14   51.00    3.50   35.75    1.0400   36.75700   -1.30100 9000.000
    62  792.85    2.137   16.41   54.0    3.8869    0.0490    1.19   50.00    3.40   35.75    1.0400   36.75700   -1.30100 9000.000
    64  791.40    2.153   16.23   54.0    3.8869    0.0491    1.25   50.00    3.40   35.75    1.0400   36.75700   -1.30100 9000.000
    66  789.99    2.168   16.00   55.0    3.8870    0.0492    1.31   50.00    3.30   35.76    1.0400   36.75700   -1.30100 9000.000
    68  788.60    2.183   15.85   56.0    3.8479    0.0488    1.36   49.00    3.20   35.77    1.0300   36.75700   -1.30100 9000.000
    70  787.06    2.199   15.71   56.0    3.8480    0.0489    1.42   48.00    3.10   35.78    1.0300   36.75700   -1.30100 9000.000
    72  785.64    2.215   15.63   56.0    3.8480    0.0490    1.47   47.00    2.90   35.78    1.0300   36.75700   -1.30100 9000.000
    74  784.13    2.231   15.48   56.0    3.8480    0.0491    1.53   45.00    2.80   35.78    1.0300   36.75700   -1.30100 9000.000
    76  782.61    2.247   15.22   57.0    3.8089    0.0487    1.59   43.00    2.60   35.79    1.0200   36.75700   -1.30100 9000.000
    78  781.16    2.263   15.07   58.0    3.8089    0.0488    1.65   40.00    2.30   35.79    1.0200   36.75700   -1.30100 9000.000
    80  779.76    2.279   15.04   58.0    3.8090    0.0488    1.70   36.00    2.10   35.80    1.0200   36.75700   -1.30100 9000.000
    82  778.61    2.291   14.92   58.0    3.7697    0.0484    1.74   31.00    1.90   35.80    1.0100   36.75700   -1.30100 9000.000
    84  777.36    2.305   14.74   58.0    3.8090    0.0490    1.79   24.00    1.60   35.80    1.0200   36.75700   -1.30100 9000.000
    86  775.96    2.320   14.60   59.0    3.7697    0.0486    1.85   16.00    1.40   35.80    1.0100   36.75700   -1.30100 9000.000
    88  774.50    2.336   14.45   60.0    3.7697    0.0487    1.90    6.00    1.30   35.80    1.0100   36.75700   -1.30100 9000.000
    90  773.11    2.351   14.21   61.0    3.7697    0.0488    1.96  356.00    1.10   35.80    1.0100   36.75700   -1.30100 9000.000
    92  771.81    2.365   14.11   61.0    3.7698    0.0488    2.01  347.00    1.10   35.81    1.0100   36.75700   -1.30100 9000.000
    94  770.47    2.380   14.03   62.0    3.7698    0.0489    2.06  339.00    1.00   35.81    1.0100   36.75700   -1.30100 9000.000
    96  769.24    2.393   13.97   62.0    3.7698    0.0490    2.11  333.00    1.00   35.81    1.0100   36.75700   -1.30100 9000.000
    98  768.03    2.407   13.89   61.0    3.7697    0.0491    2.15  330.00    0.90   35.80    1.0100   36.75700   -1.30100 9000.000
   100  766.77    2.421   13.64   62.0    3.7696    0.0492    2.20  330.00    0.90   35.79    1.0100   36.75700   -1.30100 9000.000
   102  765.49    2.435   13.40   63.0    3.7302    0.0487    2.25  331.00    0.80   35.78    1.0000   36.75700   -1.30100 9000.000
   104  764.22    2.449   13.32   63.0    3.7302    0.0488    2.30  333.00    0.80   35.78    1.0000   36.75700   -1.30100 9000.000
   106  762.96    2.463   13.12   64.0    3.7303    0.0489    2.35  338.00    0.70   35.79    1.0000   36.75700   -1.30100 9000.000
   108  761.55    2.478   12.91   65.0    3.7303    0.0490    2.40  343.00    0.70   35.79    1.0000   36.75700   -1.30100 9000.000
   110  760.16    2.493   12.84   65.0    3.7304    0.0491    2.46  350.00    0.60   35.80    1.0000   36.75700   -1.30100 9000.000
   112  759.00    2.506   12.77   66.0    3.6912    0.0486    2.50  357.00    0.60   35.80    0.9900   36.75700   -1.30100 9000.000
   114  757.78    2.520   12.61   66.0    3.6912    0.0487    2.55    5.00    0.50   35.80    0.9900   36.75700   -1.30000 9000.000
   116  756.39    2.535   12.52   67.0    3.6914    0.0488    2.60    0.00    0.40   35.82    0.9900   36.75700   -1.30000 9000.000
   118  754.89    2.552   12.46   67.0    3.6914    0.0489    2.66    0.00    0.40   35.82    0.9900   36.75700   -1.30100 9000.000
   120  753.30    2.570   12.26   67.0    3.7308    0.0495    2.72    0.00    0.40   35.83    1.0000   36.75700   -1.30100 9000.000
   122  751.85    2.586   12.03   68.0    3.7308    0.0496    2.78    0.00    0.40   35.83    1.0000   36.75700   -1.30100 9000.000
   124  750.52    2.601   11.85   68.0    3.6916    0.0492    2.83   87.00    0.50   35.84    0.9900   36.75700   -1.30000 9000.000
   126  749.09    2.617   11.68   68.0    3.6918    0.0493    2.89   96.00    0.70   35.85    0.9900   36.75700   -1.30000 9000.000
   128  747.64    2.633   11.52   69.0    3.6918    0.0494    2.94  102.00    0.80   35.85    0.9900   36.75700   -1.30100 9000.000
   130  746.17    2.649   11.38   70.0    3.6916    0.0495    3.00  104.00    1.00   35.84    0.9900   36.75700   -1.30100 9000.000
   132  744.53    2.668   11.16   71.0    3.6916    0.0496    3.06  106.00    1.20   35.84    0.9900   36.75700   -1.30100 9000.000
   134  743.08    2.684   11.06   72.0    3.6914    0.0497    3.12  108.00    1.30   35.82    0.9900   36.75700   -1.30100 9000.000
   136  741.77    2.699   11.03   71.0    3.6521    0.0492    3.17  109.00    1.50   35.82    0.9800   36.75700   -1.30100 9000.000
   138  740.34    2.715   10.90   71.0    3.6521    0.0493    3.23  109.00    1.60   35.82    0.9800   36.75700   -1.30100 9000.000
   140  738.93    2.731   10.70   71.0    3.6523    0.0494    3.28  109.00    1.70   35.83    0.9800   36.75700   -1.30100 9000.000
   142  737.60    2.746   10.57   72.0    3.6523    0.0495    3.33  110.00    1.80   35.83    0.9800   36.75700   -1.30100 9000.000
   144  736.21    2.762   10.41   73.0    3.6523    0.0496    3.39  112.00    1.80   35.83    0.9800   36.75700   -1.30100 9000.000
   146  734.87    2.777   10.25   74.0    3.6523    0.0497    3.44  114.00    1.80   35.83    0.9800   36.75700   -1.30000 9000.000
   148  733.74    2.790   10.19   75.0    3.6524    0.0498    3.49  116.00    1.80   35.84    0.9800   36.75700   -1.30100 9000.000
   150  732.65    2.802   10.12   75.0    3.6525    0.0499    3.53  118.00    1.80   35.85    0.9800   36.75700   -1.30100 9000.000
   152  731.40    2.816    9.96   75.0    3.6132    0.0494    3.58  121.00    1.70   35.85    0.9700   36.75700   -1.30100 9000.000
   154  729.99    2.832    9.68   76.0    3.6132    0.0495    3.63  124.00    1.70   35.85    0.9700   36.75700   -1.30100 9000.000
   156  728.70    2.847    9.47   76.0    3.6132    0.0496    3.68  127.00    1.60   35.85    0.9700   36.75700   -1.30100 9000.000
   158  727.61    2.859    9.36   77.0    3.6133    0.0497    3.73  131.00    1.50   35.86    0.9700   36.75700   -1.30100 9000.000
   160  726.45    2.873    9.30   77.0    3.6526    0.0503    3.77  134.00    1.40   35.86    0.9800   36.75600   -1.30100 9000.000
   162  725.19    2.887    9.15   78.0    3.6527    0.0504    3.82  138.00    1.30   35.87    0.9800   36.75600   -1.30100 9000.000
   164  723.97    2.901    9.02   79.0    3.6528    0.0505    3.87  143.00    1.20   35.88    0.9800   36.75600   -1.30100 9000.000
   166  722.69    2.916    8.84   80.0    3.6528    0.0505    3.92  149.00    1.20   35.88    0.9800   36.75700   -1.30100 9000.000
   168  721.42    2.930    8.68   81.0    3.6530    0.0506    3.97  156.00    1.10   35.89    0.9800   36.75700   -1.30100 9000.000
   170  720.29    2.943    8.66   81.0    3.6531    0.0507    4.02  163.00    1.10   35.90    0.9800   36.75600   -1.30100 9000.000
   172  719.20    2.956    8.64   81.0    3.6532    0.0508    4.06  170.00    1.10   35.91    0.9800   36.75600   -1.30100 9000.000
   174  718.17    2.968    8.55   80.0    3.6533    0.0509    4.10  176.00    1.20   35.92    0.9800   36.75600   -1.30100 9000.000
   176  717.25    2.978    8.37   81.0    3.6534    0.0509    4.14  181.00    1.40   35.93    0.9800   36.75700   -1.30100 9000.000
   178  716.39    2.988    8.25   82.0    3.6534    0.0510    4.17  184.00    1.60   35.93    0.9800   36.75700   -1.30100 9000.000
   180  715.34    3.000    8.52   80.0    3.6536    0.0511    4.22  186.00    1.90   35.94    0.9800   36.75600   -1.30100 9000.000
   182  714.25    3.013    9.13   61.0    3.6536    0.0512    4.26  187.00    2.20   35.94    0.9800   36.75600   -1.30100 9000.000
   184  713.33    3.024    9.36   42.0    3.6143    0.0507    4.30  188.00    2.60   35.94    0.9700   36.75700   -1.30100 9000.000
   186  712.50    3.033    9.63   30.0    3.5750    0.0502    4.33  188.00    2.90   35.94    0.9600   36.75700   -1.30100 9000.000
   188  711.59    3.044    9.95   24.0    3.5357    0.0497    4.37  188.00    3.30   35.94    0.9500   36.75600   -1.30100 9000.000
   190  710.60    3.056   10.09   22.0    3.4964    0.0492    4.40  187.00    3.70   35.94    0.9400   36.75600   -1.30100 9000.000
   192  709.54    3.068   10.09   21.0    3.3784    0.0476    4.44  187.00    4.00   35.93    0.9100   36.75700   -1.30100 9000.000
   194  708.62    3.079   10.04   22.0    3.3392    0.0471    4.48  187.00    4.30   35.93    0.9000   36.75700   -1.30100 9000.000
   196  707.86    3.088   10.01   22.0    3.2214    0.0455    4.51  187.00    4.60   35.94    0.8700   36.75700   -1.30100 9000.000
   198  706.92    3.099    9.91   23.0    3.1036    0.0439    4.54  187.00    4.80   35.94    0.8400   36.75700   -1.30100 9000.000
   200  705.79    3.112    9.78   24.0    3.0643    0.0434    4.58  186.00    4.90   35.94    0.8300   36.75700   -1.30100 9000.000
   202  704.59    3.126    9.70   25.0    3.0250    0.0429    4.62  185.00    4.90   35.94    0.8200   36.75700   -1.30200 9000.000
   204  703.70    3.136    9.71   25.0    2.9464    0.0419    4.65  183.00    4.90   35.94    0.8000   36.75700   -1.30200 9000.000
   206  703.16    3.143    9.66   25.0    2.8678    0.0408    4.67  181.00    4.80   35.94    0.7800   36.75700   -1.30200 9000.000
   208  702.46    3.151    9.54   25.0    2.7893    0.0397    4.69  179.00    4.60   35.94    0.7600   36.75700   -1.30200 9000.000
   210  701.66    3.161    9.41   26.0    2.7893    0.0398    4.71  175.00    4.50   35.94    0.7600   36.75700   -1.30200 9000.000
   212  700.91    3.169    9.34   26.0    2.7500    0.0392    4.74  171.00    4.40   35.94    0.7500   36.75700   -1.30200 9000.000
   214  700.13    3.179    9.28   27.0    2.7107    0.0387    4.76  167.00    4.30   35.94    0.7400   36.75700   -1.30200 9000.000
   216  699.19    3.190    9.15   27.0    2.7107    0.0388    4.79  162.00    4.20   35.94    0.7400   36.75700   -1.30200 9000.000
   218  698.18    3.202    9.07   26.0    2.6714    0.0383    4.82  157.00    4.20   35.94    0.7300   36.75700   -1.30200 9000.000
   220  697.42    3.211    9.00   26.0    2.6717    0.0383    4.84  153.00    4.20   35.97    0.7300   36.75700   -1.30200 9000.000
   222  696.81    3.218    8.94   26.0    2.5931    0.0372    4.86  150.00    4.30   35.97    0.7100   36.75700   -1.30200 9000.000
   224  696.09    3.227    8.93   26.0    2.5932    0.0373    4.88  148.00    4.40   35.98    0.7100   36.75600   -1.30200 9000.000
   226  695.22    3.237    8.91   27.0    2.5932    0.0373    4.91  146.00    4.40   35.98    0.7100   36.75600   -1.30300 9000.000
   228  694.42    3.246    8.79   28.0    2.5538    0.0368    4.93  146.00    4.50   35.97    0.7000   36.75600   -1.30300 9000.000
   230  693.80    3.254    8.72   28.0    2.5144    0.0362    4.95  147.00    4.50   35.96    0.6900   36.75600   -1.30300 9000.000
   232  693.11    3.262    8.67   27.0    2.5144    0.0363    4.97  148.00    4.50   35.96    0.6900   36.75600   -1.30300 9000.000
   234  692.29    3.272    8.56   27.0    2.5144    0.0363    4.99  151.00    4.50   35.96    0.6900   36.75600   -1.30300 9000.000
   236  691.53    3.281    8.47   27.0    2.5144    0.0364    5.02  153.00    4.50   35.96    0.6900   36.75600   -1.30300 9000.000
   238  690.82    3.289    8.38   27.0    2.4752    0.0358    5.04  156.00    4.50   35.97    0.6800   36.75600   -1.30300 9000.000
   240  690.09    3.298    8.23   28.0    2.4753    0.0359    5.06  158.00    4.60   35.98    0.6800   36.75600   -1.30300 9000.000
   242  689.25    3.308    8.07   29.0    2.4753    0.0359    5.08  160.00    4.60   35.98    0.6800   36.75600   -1.30300 9000.000
   244  688.56    3.316    8.00   30.0    2.4753    0.0359    5.10  162.00    4.70   35.98    0.6800   36.75600   -1.30300 9000.000
   246  687.93    3.324    7.99   33.0    2.4754    0.0360    5.12  163.00    4.80   35.99    0.6800   36.75600   -1.30300 9000.000
   248  687.26    3.332    7.96   34.0    2.4361    0.0354    5.14  163.00    4.90   35.99    0.6700   36.75600   -1.30300 9000.000
   250  686.64    3.339    7.94   35.0    2.4362    0.0355    5.15  163.00    5.10   36.00    0.6700   36.75600   -1.30300 9000.000
   252  686.00    3.347    7.88   35.0    2.4362    0.0355    5.17  161.00    5.20   36.00    0.6700   36.75600   -1.30300 9000.000
   254  685.24    3.356    7.86   35.0    2.4363    0.0356    5.19  160.00    5.40   36.01    0.6700   36.75600   -1.30400 9000.000
   256  684.51    3.365    7.86   35.0    2.4363    0.0356    5.21  158.00    5.50   36.01    0.6700   36.75600   -1.30400 9000.000
   258  683.85    3.373    7.79   35.0    2.4363    0.0356    5.23  155.00    5.60   36.02    0.6700   36.75600   -1.30400 9000.000
   260  683.15    3.381    7.66   36.0    2.4363    0.0357    5.25  153.00    5.70   36.02    0.6700   36.75600   -1.30400 9000.000
   262  682.40    3.390    7.51   36.0    2.4364    0.0357    5.27  151.00    5.80   36.03    0.6700   36.75600   -1.30400 9000.000
   264  681.69    3.399    7.44   36.0    2.4364    0.0357    5.29  149.00    5.90   36.03    0.6700   36.75600   -1.30400 9000.000
   266  681.06    3.407    7.36   36.0    2.4365    0.0358    5.31  148.00    5.90   36.04    0.6700   36.75600   -1.30400 9000.000
   268  680.48    3.414    7.24   36.0    2.3972    0.0352    5.33  146.00    5.90   36.04    0.6600   36.75500   -1.30400 9000.000
   270  679.91    3.421    7.13   36.0    2.3972    0.0353    5.34  145.00    5.80   36.04    0.6600   36.75500   -1.30400 9000.000
   272  679.28    3.428    7.03   37.0    2.3972    0.0353    5.36  145.00    5.80   36.04    0.6600   36.75500   -1.30400 9000.000
   274  678.57    3.437    6.95   38.0    2.3973    0.0353    5.38  145.00    5.70   36.05    0.6600   36.75500   -1.30400 9000.000
   276  677.70    3.447    6.82   39.0    2.3974    0.0354    5.41  145.00    5.60   36.06    0.6600   36.75500   -1.30500 9000.000
   278  676.79    3.458    6.65   40.0    2.3974    0.0354    5.43  146.00    5.50   36.06    0.6600   36.75500   -1.30500 9000.000
   280  675.99    3.468    6.59   40.0    2.3974    0.0355    5.45  147.00    5.40   36.06    0.6600   36.75500   -1.30500 9000.000
   282  675.21    3.477    6.57   40.0    2.3974    0.0355    5.47  148.00    5.30   36.06    0.6600   36.75500   -1.30500 9000.000
   284  674.39    3.487    6.52   39.0    2.3974    0.0355    5.50  149.00    5.30   36.06    0.6600   36.75500   -1.30500 9000.000
   286  673.61    3.497    6.53   37.0    2.3973    0.0356    5.52  150.00    5.20   36.05    0.6600   36.75500   -1.30500 9000.000
   288  672.83    3.507    6.54   35.0    2.3972    0.0356    5.54  152.00    5.10   36.04    0.6600   36.75500   -1.30500 9000.000
   290  672.06    3.516    6.50   34.0    2.3971    0.0357    5.56  153.00    5.10   36.03    0.6600   36.75500   -1.30500 9000.000
   292  671.23    3.526    6.45   34.0    2.3971    0.0357    5.59  154.00    5.00   36.03    0.6600   36.75500   -1.30500 9000.000
   294  670.43    3.536    6.42   33.0    2.3578    0.0352    5.61  156.00    4.90   36.03    0.6500   36.75500   -1.30500 9000.000
   296  669.74    3.544    6.40   32.0    2.3578    0.0352    5.63  157.00    4.80   36.03    0.6500   36.75500   -1.30600 9000.000
   298  669.00    3.553    6.30   32.0    2.3186    0.0347    5.65  158.00    4.70   36.04    0.6400   36.75500   -1.30600 9000.000
   300  668.24    3.563    6.12   31.0    2.3186    0.0347    5.67  159.00    4.50   36.04    0.6400   36.75500   -1.30600 9000.000
   302  667.45    3.572    6.04   31.0    2.3186    0.0347    5.69  160.00    4.40   36.04    0.6400   36.75500   -1.30600 9000.000
   304  666.68    3.582    6.02   30.0    2.2793    0.0342    5.71  162.00    4.30   36.04    0.6300   36.75500   -1.30600 9000.000
   306  665.82    3.592    5.91   30.0    2.2793    0.0342    5.74  163.00    4.20   36.04    0.6300   36.75500   -1.30600 9000.000
   308  664.72    3.606    5.71   31.0    2.2793    0.0343    5.77  165.00    4.10   36.04    0.6300   36.75500   -1.30600 9000.000
   310  663.56    3.620    5.54   32.0    2.2793    0.0343    5.80  166.00    4.00   36.04    0.6300   36.75500   -1.30600 9000.000
   312  662.53    3.633    5.46   32.0    2.2400    0.0338    5.82  168.00    4.00   36.04    0.6200   36.75500   -1.30600 9000.000
   314  661.69    3.643    5.45   32.0    2.2400    0.0339    5.85  169.00    4.00   36.04    0.6200   36.75500   -1.30600 9000.000
   316  660.88    3.653    5.38   31.0    2.2007    0.0333    5.87  171.00    4.00   36.04    0.6100   36.75500   -1.30600 9000.000
   318  660.00    3.664    5.27   30.0    2.2006    0.0333    5.89  172.00    4.00   36.03    0.6100   36.75500   -1.30600 9000.000
   320  659.16    3.674    5.22   31.0    2.2006    0.0334    5.91  173.00    4.00   36.02    0.6100   36.75500   -1.30600 9000.000
   322  658.28    3.685    5.09   31.0    2.2006    0.0334    5.94  174.00    4.10   36.03    0.6100   36.75500   -1.30600 9000.000
   324  657.39    3.696    4.95   31.0    2.2006    0.0335    5.96  174.00    4.10   36.02    0.6100   36.75500   -1.30600 9000.000
   326  656.66    3.705    4.86   31.0    2.1613    0.0329    5.98  175.00    4.10   36.02    0.6000   36.75500   -1.30700 9000.000
   328  656.02    3.713    4.75   32.0    2.1613    0.0329    6.00  176.00    4.10   36.02    0.6000   36.75500   -1.30700 9000.000
   330  655.31    3.722    4.63   32.0    2.1613    0.0330    6.01  177.00    4.10   36.02    0.6000   36.75400   -1.30700 9000.000
   332  654.55    3.732    4.52   32.0    2.1220    0.0324    6.03  178.00    4.10   36.02    0.5900   36.75400   -1.30700 9000.000
   334  653.77    3.741    4.51   31.0    2.1220    0.0325    6.05  180.00    4.00   36.02    0.5900   36.75400   -1.30700 9000.000
   336  653.00    3.751    4.56   31.0    2.1220    0.0325    6.07  181.00    3.90   36.02    0.5900   36.75500   -1.30700 9000.000
   338  652.29    3.760    4.56   30.0    2.1220    0.0325    6.09  183.00    3.80   36.02    0.5900   36.75500   -1.30700 9000.000
   340  651.59    3.769    4.44   30.0    2.1220    0.0326    6.11  184.00    3.70   36.03    0.5900   36.75500   -1.30700 9000.000
   342  650.80    3.778    4.27   30.0    2.0827    0.0320    6.13  186.00    3.50   36.03    0.5800   36.75500   -1.30700 9000.000
   344  649.98    3.789    4.13   30.0    2.0828    0.0320    6.15  188.00    3.40   36.04    0.5800   36.75500   -1.30700 9000.000
   346  649.20    3.798    4.10   30.0    2.0828    0.0321    6.17  190.00    3.20   36.04    0.5800   36.75500   -1.30700 9000.000
   348  648.51    3.807    4.04   30.0    2.0828    0.0321    6.19  191.00    3.00   36.04    0.5800   36.75500   -1.30700 9000.000
   350  647.84    3.815    3.95   30.0    2.0828    0.0322    6.21  193.00    2.80   36.04    0.5800   36.75500   -1.30700 9000.000
   352  647.18    3.824    3.83   30.0    2.0435    0.0316    6.22  194.00    2.70   36.04    0.5700   36.75500   -1.30700 9000.000
   354  646.50    3.832    3.68   29.0    2.0436    0.0316    6.24  195.00    2.60   36.05    0.5700   36.75500   -1.30700 9000.000
   356  645.72    3.842    3.59   29.0    2.0436    0.0316    6.26  195.00    2.50   36.05    0.5700   36.75500   -1.30700 9000.000
   358  644.81    3.853    3.47   29.0    2.0436    0.0317    6.28  195.00    2.50   36.05    0.5700   36.75500   -1.30800 9000.000
   360  643.97    3.864    3.36   29.0    2.0436    0.0317    6.30  195.00    2.50   36.05    0.5700   36.75500   -1.30800 9000.000
   362  643.28    3.873    3.31   29.0    2.0436    0.0318    6.32  195.00    2.60   36.05    0.5700   36.75500   -1.30800 9000.000
   364  642.56    3.882    3.20   30.0    2.0435    0.0318    6.34  195.00    2.80   36.04    0.5700   36.75500   -1.30800 9000.000
   366  641.86    3.891    3.17   30.0    2.0042    0.0312    6.35  195.00    3.00   36.04    0.5600   36.75500   -1.30800 9000.000
   368  641.24    3.898    3.17   30.0    2.0042    0.0313    6.37  195.00    3.20   36.04    0.5600   36.75500   -1.30800 9000.000
