36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160907
Launch Time (UT)                  : 07:01:32
Burst Pressure (hPa)              : 6.72
Integrated O3 to end of data (DU) : 227.11
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253813
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28358
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  812.88    1.952   13.96   76.0    2.3765    0.0292    0.33  136.00    1.60   28.26    0.6500   36.75900   -1.30200 9000.000
    26  811.52    1.966   13.73   77.0    2.3766    0.0293    0.36  134.00    1.60   28.27    0.6500   36.75900   -1.30200 9000.000
    28  810.36    1.978   13.59   77.0    2.3766    0.0293    0.39  132.00    1.70   28.28    0.6500   36.75900   -1.30200 9000.000
    30  809.39    1.988   13.53   77.0    2.3767    0.0294    0.41  130.00    1.70   28.29    0.6500   36.75800   -1.30100 9000.000
    32  808.43    1.998   13.38   78.0    2.3768    0.0294    0.43  129.00    1.80   28.30    0.6500   36.75800   -1.30200 9000.000
    34  807.38    2.009   13.23   78.0    2.3769    0.0294    0.46  127.00    1.80   28.31    0.6500   36.75800   -1.30200 9000.000
    36  806.24    2.021   13.11   79.0    2.4166    0.0300    0.48  126.00    1.80   28.32    0.6600   36.75800   -1.30200 9000.000
    38  804.94    2.035   12.96   79.0    2.4167    0.0300    0.51  124.00    1.90   28.34    0.6600   36.75800   -1.30200 9000.000
    40  803.59    2.049   12.84   80.0    2.4169    0.0301    0.55  122.00    1.90   28.36    0.6600   36.75800   -1.30200 9000.000
    42  802.40    2.062   12.74   81.0    2.4170    0.0301    0.57  121.00    2.00   28.37    0.6600   36.75800   -1.30200 9000.000
    44  801.45    2.071   12.64   81.0    2.4171    0.0302    0.60  119.00    2.10   28.38    0.6600   36.75800   -1.30200 9000.000
    46  800.44    2.082   12.52   81.0    2.4171    0.0302    0.62  116.00    2.20   28.39    0.6600   36.75800   -1.30100 9000.000
    48  799.29    2.094   12.40   82.0    2.4171    0.0302    0.65  114.00    2.30   28.39    0.6600   36.75800   -1.30100 9000.000
    50  798.20    2.106   12.33   82.0    2.4568    0.0308    0.67  113.00    2.40   28.40    0.6700   36.75800   -1.30100 9000.000
    52  797.08    2.117   12.23   83.0    2.4568    0.0308    0.70  111.00    2.60   28.40    0.6700   36.75800   -1.30100 9000.000
    54  796.03    2.128   12.11   83.0    2.4173    0.0304    0.73  110.00    2.70   28.41    0.6600   36.75800   -1.30100 9000.000
    56  795.07    2.139   11.99   83.0    2.4173    0.0304    0.75  110.00    2.90   28.41    0.6600   36.75800   -1.30100 9000.000
    58  794.08    2.149   11.89   84.0    2.4571    0.0309    0.77  109.00    3.10   28.43    0.6700   36.75800   -1.30100 9000.000
    60  793.10    2.159   11.79   84.0    2.4571    0.0310    0.80  109.00    3.20   28.43    0.6700   36.75800   -1.30100 9000.000
    62  792.06    2.170   11.69   85.0    2.4572    0.0310    0.82  110.00    3.30   28.45    0.6700   36.75800   -1.30100 9000.000
    64  790.94    2.182   11.56   85.0    2.4573    0.0311    0.85  110.00    3.50   28.46    0.6700   36.75800   -1.30100 9000.000
    66  789.91    2.193   11.45   85.0    2.4574    0.0311    0.88  111.00    3.60   28.47    0.6700   36.75800   -1.30100 9000.000
    68  789.18    2.201   11.51   84.0    2.4575    0.0311    0.89  112.00    3.60   28.48    0.6700   36.75800   -1.30100 9000.000
    70  788.34    2.210   11.57   83.0    2.4576    0.0312    0.92  113.00    3.70   28.49    0.6700   36.75800   -1.30100 9000.000
    72  787.24    2.222   11.38   84.0    2.4972    0.0317    0.94  114.00    3.70   28.49    0.6800   36.75800   -1.30100 9000.000
    74  786.31    2.231   11.23   84.0    2.4973    0.0318    0.97  115.00    3.80   28.50    0.6800   36.75800   -1.30100 9000.000
    76  785.62    2.239   11.17   85.0    2.4974    0.0318    0.98  117.00    3.80   28.51    0.6800   36.75700   -1.30100 9000.000
    78  784.82    2.247   11.12   85.0    2.4974    0.0318    1.00  118.00    3.90   28.51    0.6800   36.75700   -1.30100 9000.000
    80  783.79    2.258   11.05   84.0    2.4975    0.0319    1.03  120.00    3.90   28.52    0.6800   36.75700   -1.30100 9000.000
    82  782.81    2.269   10.98   84.0    2.4976    0.0319    1.05  122.00    3.90   28.54    0.6800   36.75700   -1.30100 9000.000
    84  782.06    2.277   10.92   85.0    2.4977    0.0319    1.07  124.00    4.00   28.55    0.6800   36.75700   -1.30100 9000.000
    86  781.40    2.284   10.83   85.0    2.5374    0.0325    1.09  127.00    4.00   28.56    0.6900   36.75700   -1.30100 9000.000
    88  780.64    2.292   10.71   85.0    2.5374    0.0325    1.11  129.00    4.10   28.56    0.6900   36.75700   -1.30100 9000.000
    90  779.79    2.301   10.64   86.0    2.5771    0.0330    1.13  131.00    4.20   28.56    0.7000   36.75700   -1.30100 9000.000
    92  778.90    2.311   10.55   86.0    2.6168    0.0336    1.15  133.00    4.20   28.57    0.7100   36.75700   -1.30100 9000.000
    94  778.13    2.319   10.51   86.0    2.6168    0.0336    1.17  135.00    4.30   28.57    0.7100   36.75700   -1.30100 9000.000
    96  777.37    2.327   10.58   85.0    2.6168    0.0337    1.19  136.00    4.30   28.57    0.7100   36.75700   -1.30100 9000.000
    98  776.33    2.338   10.58   85.0    2.6169    0.0337    1.22  137.00    4.30   28.58    0.7100   36.75700   -1.30100 9000.000
   100  775.22    2.350   10.49   85.0    2.6169    0.0338    1.25  137.00    4.30   28.58    0.7100   36.75700   -1.30100 9000.000
   102  774.19    2.361   10.40   85.0    2.6566    0.0343    1.28  137.00    4.30   28.58    0.7200   36.75700   -1.30100 9000.000
   104  773.25    2.371   10.29   86.0    2.6566    0.0344    1.31  137.00    4.30   28.59    0.7200   36.75700   -1.30000 9000.000
   106  772.28    2.382   10.15   86.0    2.6566    0.0344    1.33  136.00    4.20   28.59    0.7200   36.75700   -1.30000 9000.000
   108  771.28    2.393   10.02   87.0    2.6567    0.0344    1.36  134.00    4.10   28.60    0.7200   36.75700   -1.30000 9000.000
   110  770.24    2.404    9.86   88.0    2.6966    0.0350    1.39  133.00    4.00   28.62    0.7300   36.75700   -1.30000 9000.000
   112  769.21    2.415    9.74   88.0    2.6967    0.0351    1.42  131.00    3.90   28.63    0.7300   36.75700   -1.30000 9000.000
   114  768.26    2.425    9.67   88.0    2.6967    0.0351    1.44  130.00    3.80   28.64    0.7300   36.75700   -1.30000 9000.000
   116  767.29    2.436    9.59   88.0    2.6967    0.0351    1.47  129.00    3.70   28.64    0.7300   36.75700   -1.30000 9000.000
   118  766.16    2.448    9.43   90.0    2.7364    0.0357    1.50  128.00    3.50   28.64    0.7400   36.75600   -1.30000 9000.000
   120  765.14    2.459    9.30   91.0    2.7366    0.0358    1.53  128.00    3.40   28.66    0.7400   36.75600   -1.30000 9000.000
   122  764.36    2.468    9.25   91.0    2.7368    0.0358    1.55  128.00    3.20   28.68    0.7400   36.75600   -1.30000 9000.000
   124  763.44    2.478    9.20   91.0    2.7368    0.0358    1.58  129.00    3.10   28.68    0.7400   36.75600   -1.30000 9000.000
   126  762.36    2.489    9.09   92.0    2.7368    0.0359    1.61  130.00    3.00   28.68    0.7400   36.75600   -1.30000 9000.000
   128  761.30    2.501    8.98   92.0    2.7368    0.0359    1.64  132.00    2.80   28.68    0.7400   36.75600   -1.30000 9000.000
   130  760.22    2.513    8.89   93.0    2.7765    0.0365    1.67  134.00    2.70   28.69    0.7500   36.75600   -1.30000 9000.000
   132  758.97    2.526    8.76   93.0    2.7765    0.0366    1.71  136.00    2.60   28.69    0.7500   36.75600   -1.30000 9000.000
   134  757.66    2.541    8.64   94.0    2.7765    0.0366    1.74  137.00    2.50   28.69    0.7500   36.75600   -1.30000 9000.000
   136  756.40    2.555    8.57   95.0    2.7369    0.0362    1.78  137.00    2.50   28.70    0.7400   36.75600   -1.30000 9000.000
   138  755.45    2.565    8.53   95.0    2.7369    0.0362    1.81  137.00    2.40   28.70    0.7400   36.75600   -1.30000 9000.000
   140  754.81    2.572    8.51   95.0    2.7369    0.0363    1.82  136.00    2.50   28.70    0.7400   36.75600   -1.30000 9000.000
   142  754.06    2.580    8.46   95.0    2.7369    0.0363    1.85  134.00    2.50   28.70    0.7400   36.75600   -1.30000 9000.000
   144  753.08    2.591    8.37   95.0    2.7369    0.0363    1.87  133.00    2.60   28.69    0.7400   36.75600   -1.30000 9000.000
   146  751.93    2.604    8.28   95.0    2.7369    0.0364    1.91  131.00    2.80   28.69    0.7400   36.75600   -1.30000 9000.000
   148  750.85    2.615    8.23   96.0    2.7369    0.0365    1.94  129.00    2.90   28.69    0.7400   36.75600   -1.30000 9000.000
   150  749.97    2.625    8.20   96.0    2.7369    0.0365    1.96  128.00    3.10   28.70    0.7400   36.75600   -1.30000 9000.000
   152  749.12    2.635    8.19   95.0    2.7370    0.0365    1.99  128.00    3.30   28.71    0.7400   36.75600   -1.30000 9000.000
   154  748.21    2.645    8.15   95.0    2.7370    0.0366    2.01  127.00    3.50   28.71    0.7400   36.75600   -1.30000 9000.000
   156  747.29    2.655    8.11   95.0    2.7371    0.0366    2.04  127.00    3.70   28.72    0.7400   36.75600   -1.30000 9000.000
   158  746.42    2.664    8.07   95.0    2.7373    0.0367    2.07  127.00    3.90   28.74    0.7400   36.75600   -1.29900 9000.000
   160  745.57    2.674    7.97   95.0    2.7373    0.0367    2.09  128.00    4.10   28.74    0.7400   36.75600   -1.29900 9000.000
   162  744.72    2.683    7.94   95.0    2.7373    0.0368    2.12  128.00    4.30   28.74    0.7400   36.75600   -1.29900 9000.000
   164  743.92    2.692    7.93   94.0    2.7374    0.0368    2.14  129.00    4.40   28.75    0.7400   36.75600   -1.29900 9000.000
   166  743.06    2.702    7.80   94.0    2.7375    0.0368    2.16  130.00    4.60   28.76    0.7400   36.75600   -1.29900 9000.000
   168  742.05    2.713    7.62   94.0    2.7376    0.0369    2.19  131.00    4.70   28.77    0.7400   36.75500   -1.29900 9000.000
   170  740.98    2.725    7.50   94.0    2.7376    0.0369    2.22  132.00    4.80   28.77    0.7400   36.75500   -1.29900 9000.000
   172  739.85    2.738    7.43   94.0    2.7377    0.0370    2.26  133.00    4.90   28.78    0.7400   36.75500   -1.29900 9000.000
   174  738.68    2.751    7.41   94.0    2.7378    0.0371    2.29  135.00    5.00   28.79    0.7400   36.75500   -1.29900 9000.000
   176  737.67    2.762    7.36   93.0    2.7378    0.0371    2.32  137.00    5.10   28.79    0.7400   36.75500   -1.29900 9000.000
   178  736.88    2.771    7.31   93.0    2.7378    0.0372    2.34  139.00    5.20   28.79    0.7400   36.75500   -1.29900 9000.000
   180  736.11    2.779    7.27   92.0    2.7378    0.0372    2.37  141.00    5.20   28.79    0.7400   36.75500   -1.29900 9000.000
   182  735.23    2.789    7.21   92.0    2.7774    0.0378    2.39  144.00    5.20   28.79    0.7500   36.75500   -1.29900 9000.000
   184  734.26    2.800    7.17   91.0    2.7774    0.0378    2.42  147.00    5.30   28.79    0.7500   36.75500   -1.29900 9000.000
   186  733.38    2.810    7.29   87.0    2.8171    0.0384    2.45  150.00    5.30   28.79    0.7600   36.75500   -1.29900 9000.000
   188  732.57    2.819    7.60   81.0    2.8172    0.0385    2.47  153.00    5.30   28.80    0.7600   36.75500   -1.29900 9000.000
   190  731.89    2.827    8.09   76.0    2.8966    0.0396    2.49  155.00    5.30   28.80    0.7800   36.75500   -1.29900 9000.000
   192  731.20    2.835    8.97   68.0    2.8966    0.0396    2.52  158.00    5.20   28.80    0.7800   36.75500   -1.29800 9000.000
   194  730.44    2.843   11.92   53.0    2.9362    0.0402    2.54  160.00    5.20   28.80    0.7900   36.75500   -1.29800 9000.000
   196  729.59    2.853   13.59   36.0    3.0156    0.0413    2.57  161.00    5.10   28.80    0.8100   36.75500   -1.29800 9000.000
   198  728.68    2.864   13.89   34.0    3.0950    0.0425    2.60  162.00    5.00   28.80    0.8300   36.75500   -1.29800 9000.000
   200  727.80    2.874   13.97   32.0    3.2140    0.0442    2.63  163.00    4.90   28.80    0.8600   36.75500   -1.29800 9000.000
   202  726.94    2.884   13.98   31.0    3.2538    0.0448    2.66  163.00    4.80   28.81    0.8700   36.75500   -1.29800 9000.000
   204  725.96    2.895   13.91   30.0    3.3331    0.0459    2.69  163.00    4.70   28.81    0.8900   36.75500   -1.29800 9000.000
   206  724.87    2.908   13.82   30.0    3.4126    0.0471    2.73  162.00    4.60   28.82    0.9100   36.75500   -1.29800 9000.000
   208  723.69    2.921   13.78   30.0    3.4921    0.0483    2.78  162.00    4.50   28.83    0.9300   36.75500   -1.29800 9000.000
   210  722.47    2.936   13.72   30.0    3.5319    0.0489    2.82  161.00    4.40   28.84    0.9400   36.75400   -1.29800 9000.000
   212  721.30    2.949   13.64   29.0    3.6113    0.0501    2.87  160.00    4.40   28.84    0.9600   36.75400   -1.29800 9000.000
   214  720.22    2.962   13.66   28.0    3.6510    0.0507    2.91  160.00    4.40   28.84    0.9700   36.75400   -1.29800 9000.000
   216  719.31    2.973   13.69   27.0    3.6906    0.0513    2.95  160.00    4.30   28.84    0.9800   36.75400   -1.29800 9000.000
   218  718.37    2.984   13.66   27.0    3.7700    0.0525    2.99  159.00    4.30   28.84    1.0000   36.75400   -1.29700 9000.000
   220  717.25    2.997   13.50   27.0    3.8495    0.0537    3.03  159.00    4.30   28.85    1.0200   36.75400   -1.29700 9000.000
   222  716.13    3.010   13.38   28.0    3.9687    0.0554    3.08  160.00    4.30   28.86    1.0500   36.75400   -1.29700 9000.000
   224  715.19    3.021   13.35   28.0    3.9687    0.0555    3.12  160.00    4.20   28.86    1.0500   36.75400   -1.29700 9000.000
   226  714.24    3.032   13.23   28.0    4.0085    0.0561    3.17  160.00    4.20   28.87    1.0600   36.75400   -1.29700 9000.000
   228  713.35    3.043   13.16   28.0    4.0880    0.0573    3.21  160.00    4.10   28.88    1.0800   36.75400   -1.29700 9000.000
   230  712.55    3.052   13.14   28.0    4.1277    0.0579    3.24  160.00    4.00   28.88    1.0900   36.75400   -1.29700 9000.000
   232  711.80    3.061   13.03   28.0    4.1674    0.0585    3.28  161.00    3.90   28.88    1.1000   36.75400   -1.29700 9000.000
   234  710.96    3.071   12.85   28.0    4.2071    0.0592    3.32  161.00    3.80   28.88    1.1100   36.75400   -1.29700 9000.000
   236  710.06    3.081   12.74   28.0    4.2868    0.0604    3.36  160.00    3.70   28.90    1.1300   36.75400   -1.29700 9000.000
   238  709.30    3.090   12.75   29.0    4.3267    0.0610    3.39  160.00    3.60   28.92    1.1400   36.75400   -1.29700 9000.000
   240  708.65    3.098   12.79   28.0    4.3666    0.0616    3.43  160.00    3.50   28.93    1.1500   36.75400   -1.29700 9000.000
   242  708.00    3.106   12.75   28.0    4.4064    0.0622    3.46  160.00    3.40   28.94    1.1600   36.75400   -1.29700 9000.000
   244  707.35    3.113   12.59   28.0    4.4066    0.0623    3.49  159.00    3.40   28.95    1.1600   36.75400   -1.29700 9000.000
   246  706.63    3.122   12.46   29.0    4.4464    0.0629    3.53  158.00    3.30   28.96    1.1700   36.75400   -1.29700 9000.000
   248  705.78    3.132   12.36   29.0    4.4468    0.0630    3.57  157.00    3.40   28.99    1.1700   36.75400   -1.29600 9000.000
   250  704.91    3.142   12.28   29.0    4.4470    0.0631    3.61  156.00    3.40   29.00    1.1700   36.75400   -1.29600 9000.000
   252  704.14    3.151   12.28   29.0    4.4471    0.0632    3.65  155.00    3.40   29.01    1.1700   36.75400   -1.29600 9000.000
   254  703.40    3.160   12.25   29.0    4.4474    0.0632    3.69  154.00    3.50   29.03    1.1700   36.75400   -1.29600 9000.000
   256  702.61    3.170   12.11   29.0    4.4476    0.0633    3.73  152.00    3.50   29.04    1.1700   36.75400   -1.29600 9000.000
   258  701.79    3.179   11.94   29.0    4.4480    0.0634    3.77  151.00    3.60   29.07    1.1700   36.75400   -1.29600 9000.000
   260  701.02    3.189   11.85   30.0    4.4086    0.0629    3.80  150.00    3.60   29.09    1.1600   36.75400   -1.29600 9000.000
   262  700.26    3.198   11.80   29.0    4.4089    0.0630    3.84  150.00    3.60   29.11    1.1600   36.75400   -1.29600 9000.000
   264  699.55    3.206   11.77   29.0    4.4090    0.0630    3.88  149.00    3.60   29.12    1.1600   36.75400   -1.29600 9000.000
   266  698.78    3.215   11.69   30.0    4.4093    0.0631    3.92  149.00    3.50   29.14    1.1600   36.75400   -1.29600 9000.000
   268  697.85    3.227   11.54   30.0    4.4095    0.0632    3.96  149.00    3.50   29.15    1.1600   36.75400   -1.29600 9000.000
   270  696.87    3.238   11.39   30.0    4.4098    0.0633    4.01  150.00    3.40   29.17    1.1600   36.75400   -1.29600 9000.000
   272  696.07    3.248   11.35   30.0    4.4101    0.0634    4.05  151.00    3.40   29.19    1.1600   36.75400   -1.29600 9000.000
   274  695.31    3.257   11.27   30.0    4.4102    0.0634    4.09  153.00    3.40   29.20    1.1600   36.75400   -1.29600 9000.000
   276  694.42    3.268   11.13   31.0    4.4104    0.0635    4.13  155.00    3.40   29.21    1.1600   36.75400   -1.29600 9000.000
   278  693.40    3.280   11.00   31.0    4.4105    0.0636    4.19  158.00    3.40   29.22    1.1600   36.75400   -1.29600 9000.000
   280  692.20    3.294   10.86   32.0    4.4105    0.0637    4.25  160.00    3.50   29.22    1.1600   36.75400   -1.29500 9000.000
   282  690.95    3.309   10.70   32.0    4.4105    0.0638    4.31  162.00    3.60   29.22    1.1600   36.75400   -1.29500 9000.000
   284  689.91    3.322   10.62   32.0    4.3709    0.0634    4.36  164.00    3.80   29.23    1.1500   36.75300   -1.29500 9000.000
   286  689.18    3.331   10.59   32.0    4.2916    0.0623    4.40  165.00    4.00   29.24    1.1300   36.75400   -1.29500 9000.000
   288  688.57    3.338   10.53   32.0    4.2916    0.0623    4.43  165.00    4.20   29.24    1.1300   36.75400   -1.29500 9000.000
   290  687.77    3.348   10.45   32.0    4.2520    0.0618    4.47  165.00    4.50   29.25    1.1200   36.75400   -1.29500 9000.000
   292  686.79    3.360   10.38   32.0    4.2520    0.0619    4.51  164.00    4.80   29.25    1.1200   36.75400   -1.29500 9000.000
   294  685.91    3.370   10.33   31.0    4.2521    0.0620    4.56  163.00    5.10   29.26    1.1200   36.75300   -1.29500 9000.000
   296  685.24    3.378   10.31   31.0    4.1728    0.0609    4.59  162.00    5.30   29.27    1.1000   36.75300   -1.29500 9000.000
   298  684.61    3.386   10.29   31.0    4.0933    0.0598    4.62  161.00    5.50   29.27    1.0800   36.75300   -1.29500 9000.000
   300  683.95    3.394   10.23   30.0    3.9741    0.0581    4.65  159.00    5.70   29.27    1.0500   36.75300   -1.29500 9000.000
   302  683.20    3.403   10.11   30.0    3.9742    0.0582    4.69  158.00    5.90   29.28    1.0500   36.75300   -1.29400 9000.000
   304  682.30    3.414   10.05   31.0    3.9743    0.0582    4.73  157.00    6.10   29.29    1.0500   36.75300   -1.29400 9000.000
   306  681.37    3.425   10.00   31.0    3.9346    0.0577    4.77  157.00    6.20   29.29    1.0400   36.75300   -1.29400 9000.000
   308  680.60    3.435    9.96   30.0    3.8950    0.0572    4.80  156.00    6.30   29.30    1.0300   36.75300   -1.29400 9000.000
   310  679.95    3.443    9.97   29.0    3.8554    0.0567    4.83  156.00    6.30   29.31    1.0200   36.75300   -1.29400 9000.000
   312  679.31    3.451    9.91   28.0    3.8156    0.0562    4.86  157.00    6.30   29.31    1.0100   36.75300   -1.29400 9000.000
   314  678.55    3.460    9.77   28.0    3.8156    0.0562    4.90  158.00    6.40   29.31    1.0100   36.75300   -1.29400 9000.000
   316  677.71    3.470    9.67   28.0    3.8159    0.0563    4.93  159.00    6.40   29.33    1.0100   36.75300   -1.29400 9000.000
   318  676.87    3.480    9.60   28.0    3.7761    0.0558    4.97  160.00    6.50   29.33    1.0000   36.75300   -1.29400 9000.000
   320  676.10    3.490    9.54   27.0    3.7762    0.0559    5.00  161.00    6.50   29.34    1.0000   36.75300   -1.29400 9000.000
   322  675.38    3.499    9.51   27.0    3.7365    0.0553    5.04  162.00    6.50   29.34    0.9900   36.75300   -1.29300 9000.000
   324  674.70    3.507    9.47   26.0    3.7366    0.0554    5.07  163.00    6.60   29.35    0.9900   36.75300   -1.29300 9000.000
   326  673.94    3.516    9.38   25.0    3.7366    0.0554    5.10  165.00    6.60   29.35    0.9900   36.75300   -1.29300 9000.000
   328  673.08    3.527    9.28   25.0    3.7367    0.0555    5.14  166.00    6.70   29.36    0.9900   36.75300   -1.29300 9000.000
   330  672.17    3.538    9.18   25.0    3.7367    0.0556    5.18  166.00    6.70   29.36    0.9900   36.75300   -1.29300 9000.000
   332  671.27    3.549    9.11   25.0    3.7369    0.0557    5.22  167.00    6.70   29.37    0.9900   36.75300   -1.29300 9000.000
   334  670.45    3.559    9.10   24.0    3.7371    0.0557    5.25  167.00    6.60   29.39    0.9900   36.75300   -1.29300 9000.000
   336  669.66    3.569    9.05   24.0    3.7770    0.0564    5.29  167.00    6.50   29.40    1.0000   36.75300   -1.29300 9000.000
   338  668.92    3.578    8.96   24.0    3.7770    0.0565    5.32  167.00    6.50   29.40    1.0000   36.75300   -1.29300 9000.000
   340  668.22    3.587    8.87   24.0    3.7770    0.0565    5.35  167.00    6.40   29.40    1.0000   36.75300   -1.29300 9000.000
   342  667.51    3.596    8.75   24.0    3.7771    0.0566    5.38  166.00    6.30   29.41    1.0000   36.75300   -1.29200 9000.000
   344  666.74    3.605    8.67   24.0    3.7771    0.0567    5.42  165.00    6.30   29.41    1.0000   36.75300   -1.29200 9000.000
   346  665.83    3.617    8.56   24.0    3.8169    0.0573    5.46  164.00    6.30   29.41    1.0100   36.75200   -1.29200 9000.000
   348  664.82    3.629    8.43   24.0    3.8170    0.0574    5.50  163.00    6.30   29.42    1.0100   36.75200   -1.29200 9000.000
   350  663.94    3.640    8.33   24.0    3.8171    0.0575    5.54  161.00    6.30   29.43    1.0100   36.75200   -1.29200 9000.000
   352  663.32    3.648    8.30   24.0    3.8569    0.0581    5.57  160.00    6.40   29.43    1.0200   36.75200   -1.29200 9000.000
   354  662.72    3.655    8.32   24.0    3.8965    0.0588    5.60  159.00    6.60   29.42    1.0300   36.75200   -1.29200 9000.000
   356  662.05    3.664    8.25   24.0    3.8964    0.0589    5.63  158.00    6.80   29.41    1.0300   36.75200   -1.29200 9000.000
   358  661.35    3.672    8.16   24.0    3.8963    0.0589    5.66  157.00    7.00   29.40    1.0300   36.75200   -1.29200 9000.000
   360  660.69    3.681    8.18   24.0    3.8963    0.0590    5.69  156.00    7.20   29.40    1.0300   36.75200   -1.29100 9000.000
   362  660.05    3.688    8.20   24.0    3.8963    0.0590    5.72  155.00    7.40   29.40    1.0300   36.75200   -1.29100 9000.000
   364  659.32    3.698    8.11   23.0    3.8963    0.0591    5.76  155.00    7.50   29.40    1.0300   36.75200   -1.29100 9000.000
   366  658.45    3.708    7.99   24.0    3.8964    0.0592    5.80  155.00    7.70   29.41    1.0300   36.75200   -1.29100 9000.000
   368  657.57    3.720    7.91   25.0    3.8964    0.0593    5.84  154.00    7.80   29.41    1.0300   36.75200   -1.29100 9000.000
