36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20161123
Launch Time (UT)                  : 09:03:43
Burst Pressure (hPa)              : 14.90
Integrated O3 to end of data (DU) : 160.00
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253816
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28440
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   108  772.35    2.353   15.07   78.0    3.0982    0.0401    1.55   93.00    3.10   33.04    0.8200   36.75530   -1.30100 9000.000
   110  771.58    2.362   15.09   77.0    3.0982    0.0402    1.57   92.00    3.00   33.04    0.8200   36.75530   -1.30110 9000.000
   112  770.85    2.370   14.98   77.0    3.0982    0.0402    1.59   90.00    2.90   33.04    0.8200   36.75520   -1.30110 9000.000
   114  770.09    2.378   14.92   77.0    3.0982    0.0402    1.62   89.00    2.80   33.04    0.8200   36.75520   -1.30110 9000.000
   116  769.34    2.386   14.91   77.0    3.0982    0.0403    1.64   87.00    2.70   33.04    0.8200   36.75520   -1.30110 9000.000
   118  768.56    2.395   14.86   78.0    3.0982    0.0403    1.67   86.00    2.60   33.04    0.8200   36.75520   -1.30110 9000.000
   120  767.77    2.404   14.78   78.0    3.1384    0.0409    1.69   84.00    2.50   33.04    0.8300   36.75520   -1.30100 9000.000
   122  767.00    2.412   14.70   77.0    3.1384    0.0409    1.72   83.00    2.40   33.04    0.8300   36.75510   -1.30100 9000.000
   124  766.23    2.421   14.64   77.0    3.1384    0.0410    1.74   82.00    2.30   33.04    0.8300   36.75500   -1.30100 9000.000
   126  765.49    2.429   14.54   77.0    3.1384    0.0410    1.77   82.00    2.20   33.04    0.8300   36.75490   -1.30110 9000.000
   128  764.72    2.438   14.43   77.0    3.1385    0.0410    1.79   82.00    2.10   33.05    0.8300   36.75490   -1.30110 9000.000
   130  763.86    2.447   14.35   77.0    3.1384    0.0411    1.82   84.00    2.00   33.04    0.8300   36.75480   -1.30120 9000.000
   132  763.11    2.455   14.31   77.0    3.1385    0.0411    1.84   86.00    1.90   33.05    0.8300   36.75480   -1.30120 9000.000
   134  762.44    2.463   14.28   77.0    3.1385    0.0412    1.87   89.00    1.80   33.05    0.8300   36.75480   -1.30130 9000.000
   136  761.69    2.471   14.22   77.0    3.0983    0.0407    1.89   92.00    1.80   33.05    0.8200   36.75480   -1.30130 9000.000
   138  760.91    2.480   14.12   77.0    3.0984    0.0407    1.91   96.00    1.80   33.06    0.8200   36.75480   -1.30120 9000.000
   140  760.25    2.487   14.07   77.0    3.0985    0.0408    1.94   99.00    1.80   33.07    0.8200   36.75480   -1.30120 9000.000
   142  759.68    2.493   14.04   78.0    3.0985    0.0408    1.95  101.00    1.90   33.07    0.8200   36.75480   -1.30110 9000.000
   144  758.98    2.501   13.92   78.0    3.0985    0.0408    1.98  102.00    1.90   33.07    0.8200   36.75480   -1.30110 9000.000
   146  758.21    2.510   13.83   78.0    3.0985    0.0409    2.00  102.00    2.00   33.07    0.8200   36.75480   -1.30110 9000.000
   148  757.64    2.516   13.82   79.0    3.0985    0.0409    2.02  100.00    2.10   33.07    0.8200   36.75470   -1.30100 9000.000
   150  757.08    2.523   13.80   78.0    3.0985    0.0409    2.04   98.00    2.10   33.07    0.8200   36.75470   -1.30100 9000.000
   152  756.39    2.530   13.75   78.0    3.0985    0.0410    2.06   96.00    2.20   33.07    0.8200   36.75460   -1.30100 9000.000
   154  755.71    2.538   13.73   78.0    3.0985    0.0410    2.08   93.00    2.30   33.07    0.8200   36.75450   -1.30100 9000.000
   156  755.05    2.545   13.74   78.0    3.0986    0.0410    2.10   89.00    2.30   33.08    0.8200   36.75440   -1.30100 9000.000
   158  754.43    2.552   13.71   78.0    3.0986    0.0411    2.12   86.00    2.30   33.08    0.8200   36.75430   -1.30100 9000.000
   160  753.86    2.559   13.66   78.0    3.0986    0.0411    2.14   84.00    2.40   33.08    0.8200   36.75430   -1.30110 9000.000
   162  753.28    2.565   13.60   78.0    3.0585    0.0406    2.16   81.00    2.40   33.09    0.8100   36.75430   -1.30120 9000.000
   164  752.70    2.572   13.51   78.0    3.0584    0.0406    2.18   79.00    2.30   33.08    0.8100   36.75430   -1.30120 9000.000
   166  752.10    2.578   13.48   78.0    3.0182    0.0401    2.20   77.00    2.30   33.09    0.8000   36.75430   -1.30120 9000.000
   168  751.49    2.585   13.50   78.0    3.0182    0.0402    2.22   76.00    2.30   33.09    0.8000   36.75430   -1.30120 9000.000
   170  750.86    2.592   13.49   77.0    3.0182    0.0402    2.24   75.00    2.20   33.09    0.8000   36.75430   -1.30110 9000.000
   172  750.20    2.600   13.39   77.0    3.0182    0.0402    2.26   75.00    2.10   33.09    0.8000   36.75420   -1.30110 9000.000
   174  749.57    2.607   13.30   77.0    3.0183    0.0403    2.28   75.00    2.10   33.10    0.8000   36.75410   -1.30110 9000.000
   176  748.96    2.614   13.25   77.0    2.9781    0.0398    2.30   76.00    2.00   33.10    0.7900   36.75400   -1.30110 9000.000
   178  748.24    2.622   13.20   77.0    2.9781    0.0398    2.32   77.00    2.00   33.10    0.7900   36.75390   -1.30110 9000.000
   180  747.50    2.630   13.15   77.0    2.9782    0.0398    2.34   79.00    1.90   33.11    0.7900   36.75390   -1.30120 9000.000
   182  746.77    2.638   13.13   77.0    2.9379    0.0393    2.37   81.00    1.80   33.11    0.7800   36.75390   -1.30130 9000.000
   184  745.98    2.647   13.10   77.0    2.9379    0.0394    2.39   83.00    1.80   33.11    0.7800   36.75390   -1.30130 9000.000
   186  745.18    2.656   13.03   78.0    2.9379    0.0394    2.42   86.00    1.80   33.11    0.7800   36.75390   -1.30130 9000.000
   188  744.36    2.665   12.95   78.0    2.8977    0.0389    2.44   88.00    1.70   33.11    0.7700   36.75400   -1.30130 9000.000
   190  743.52    2.675   12.87   79.0    2.8977    0.0390    2.47   91.00    1.70   33.11    0.7700   36.75400   -1.30120 9000.000
   192  742.73    2.684   12.80   79.0    2.8574    0.0385    2.49   93.00    1.60   33.11    0.7600   36.75390   -1.30120 9000.000
   194  741.94    2.693   12.74   78.0    2.8574    0.0385    2.52   94.00    1.60   33.11    0.7600   36.75390   -1.30120 9000.000
   196  741.10    2.702   12.66   78.0    2.8573    0.0386    2.54   95.00    1.50   33.10    0.7600   36.75370   -1.30120 9000.000
   198  740.38    2.711   12.58   79.0    2.8171    0.0380    2.56   96.00    1.50   33.10    0.7500   36.75370   -1.30120 9000.000
   200  739.75    2.718   12.55   79.0    2.8171    0.0381    2.58   96.00    1.50   33.10    0.7500   36.75360   -1.30120 9000.000
   202  738.97    2.727   12.47   78.0    2.8172    0.0381    2.61   95.00    1.40   33.11    0.7500   36.75360   -1.30110 9000.000
   204  738.11    2.736   12.31   80.0    2.7770    0.0376    2.63   95.00    1.40   33.12    0.7400   36.75360   -1.30110 9000.000
   206  737.26    2.746   12.21   81.0    2.7770    0.0377    2.66   93.00    1.50   33.12    0.7400   36.75360   -1.30110 9000.000
   208  736.40    2.756   12.13   82.0    2.7770    0.0377    2.68   92.00    1.50   33.12    0.7400   36.75370   -1.30110 9000.000
   210  735.64    2.765   12.05   82.0    2.7770    0.0377    2.71   91.00    1.60   33.12    0.7400   36.75370   -1.30110 9000.000
   212  734.91    2.773   11.98   82.0    2.7368    0.0372    2.73   90.00    1.70   33.12    0.7300   36.75370   -1.30120 9000.000
   214  734.16    2.782   11.94   82.0    2.7368    0.0373    2.75   89.00    1.80   33.12    0.7300   36.75370   -1.30120 9000.000
   216  733.38    2.790   11.90   83.0    2.7367    0.0373    2.77   88.00    1.90   33.11    0.7300   36.75370   -1.30130 9000.000
   218  732.64    2.799   11.87   82.0    2.7367    0.0374    2.79   88.00    2.00   33.11    0.7300   36.75360   -1.30130 9000.000
   220  731.93    2.807   11.83   81.0    2.7367    0.0374    2.81   87.00    2.10   33.11    0.7300   36.75350   -1.30120 9000.000
   222  731.20    2.815   11.72   81.0    2.6964    0.0369    2.84   86.00    2.10   33.11    0.7200   36.75350   -1.30110 9000.000
   224  730.43    2.824   11.63   82.0    2.6964    0.0369    2.86   85.00    2.20   33.11    0.7200   36.75350   -1.30110 9000.000
   226  729.66    2.833   11.60   83.0    2.6964    0.0370    2.88   84.00    2.10   33.11    0.7200   36.75340   -1.30110 9000.000
   228  728.98    2.841   11.56   83.0    2.6563    0.0364    2.90   82.00    2.10   33.12    0.7100   36.75330   -1.30110 9000.000
   230  728.29    2.849   11.53   83.0    2.6563    0.0365    2.92   79.00    1.90   33.12    0.7100   36.75320   -1.30110 9000.000
   232  727.62    2.856   11.45   83.0    2.6564    0.0365    2.94   75.00    1.80   33.13    0.7100   36.75320   -1.30120 9000.000
   234  726.96    2.864   11.37   83.0    2.6563    0.0365    2.96   69.00    1.60   33.12    0.7100   36.75310   -1.30120 9000.000
   236  726.28    2.872   11.26   84.0    2.6564    0.0366    2.98   62.00    1.40   33.13    0.7100   36.75310   -1.30130 9000.000
   238  725.56    2.880   11.16   85.0    2.6564    0.0366    3.00   53.00    1.30   33.13    0.7100   36.75310   -1.30130 9000.000
   240  724.86    2.888   11.12   84.0    2.6160    0.0361    3.02   42.00    1.20   33.12    0.7000   36.75310   -1.30130 9000.000
   242  724.22    2.896   11.11   83.0    2.6160    0.0361    3.04   32.00    1.20   33.12    0.7000   36.75320   -1.30130 9000.000
   244  723.59    2.903   11.07   83.0    2.6160    0.0362    3.06   23.00    1.30   33.12    0.7000   36.75320   -1.30130 9000.000
   246  722.92    2.911   10.97   83.0    2.6161    0.0362    3.07   17.00    1.30   33.13    0.7000   36.75320   -1.30120 9000.000
   248  722.20    2.919   10.86   83.0    2.6160    0.0362    3.10   14.00    1.40   33.12    0.7000   36.75320   -1.30120 9000.000
   250  721.45    2.928   10.79   84.0    2.6161    0.0363    3.12   12.00    1.60   33.13    0.7000   36.75320   -1.30130 9000.000
   252  720.64    2.937   10.69   84.0    2.6161    0.0363    3.14   12.00    1.70   33.13    0.7000   36.75320   -1.30130 9000.000
   254  719.80    2.947   10.60   85.0    2.5760    0.0358    3.16   12.00    1.80   33.14    0.6900   36.75320   -1.30130 9000.000
   256  719.08    2.955   10.54   85.0    2.5760    0.0358    3.18   12.00    1.80   33.14    0.6900   36.75320   -1.30140 9000.000
   258  718.40    2.963   10.46   85.0    2.5760    0.0359    3.20   11.00    1.90   33.14    0.6900   36.75320   -1.30150 9000.000
   260  717.68    2.971   10.43   85.0    2.5357    0.0353    3.22   11.00    2.00   33.14    0.6800   36.75320   -1.30160 9000.000
   262  716.90    2.981   10.52   82.0    2.5357    0.0354    3.25   10.00    2.00   33.14    0.6800   36.75310   -1.30170 9000.000
   264  716.03    2.991   10.59   80.0    2.5357    0.0354    3.27    8.00    2.10   33.14    0.6800   36.75310   -1.30170 9000.000
   266  715.15    3.001   10.53   80.0    2.5358    0.0355    3.29    6.00    2.10   33.15    0.6800   36.75300   -1.30170 9000.000
   268  714.39    3.010   10.50   80.0    2.4955    0.0349    3.32    4.00    2.10   33.15    0.6700   36.75300   -1.30170 9000.000
   270  713.65    3.019   10.48   79.0    2.4551    0.0344    3.34    3.00    2.20   33.13    0.6600   36.75300   -1.30160 9000.000
   272  712.91    3.027   10.41   79.0    2.4552    0.0344    3.36    1.00    2.20   33.14    0.6600   36.75310   -1.30160 9000.000
   274  712.27    3.035   10.34   79.0    2.4150    0.0339    3.37  360.00    2.30   33.14    0.6500   36.75310   -1.30170 9000.000
   276  711.61    3.042   10.30   79.0    2.4149    0.0339    3.39  359.00    2.30   33.13    0.6500   36.75320   -1.30180 9000.000
   278  710.92    3.050   10.22   79.0    2.3746    0.0334    3.41  359.00    2.30   33.13    0.6400   36.75320   -1.30180 9000.000
   280  710.14    3.060   10.13   79.0    2.3746    0.0334    3.43    0.00    2.30   33.12    0.6400   36.75320   -1.30190 9000.000
   282  709.20    3.071   10.06   79.0    2.3343    0.0329    3.45    1.00    2.30   33.12    0.6300   36.75320   -1.30200 9000.000
   284  708.20    3.082    9.93   79.0    2.3343    0.0330    3.48    2.00    2.20   33.12    0.6300   36.75320   -1.30200 9000.000
   286  707.20    3.094    9.80   80.0    2.3343    0.0330    3.51    4.00    2.10   33.12    0.6300   36.75320   -1.30210 9000.000
   288  706.30    3.105    9.73   81.0    2.2941    0.0325    3.53    6.00    2.00   33.12    0.6200   36.75320   -1.30220 9000.000
   290  705.68    3.112    9.70   81.0    2.2940    0.0325    3.55    9.00    1.80   33.11    0.6200   36.75310   -1.30220 9000.000
   292  705.02    3.120    9.65   81.0    2.2537    0.0320    3.56   12.00    1.60   33.11    0.6100   36.75300   -1.30230 9000.000
   294  704.31    3.128    9.56   81.0    2.2537    0.0320    3.58   16.00    1.50   33.11    0.6100   36.75300   -1.30230 9000.000
   296  703.66    3.136    9.49   82.0    2.2537    0.0320    3.60   21.00    1.30   33.10    0.6100   36.75300   -1.30220 9000.000
   298  703.08    3.143    9.48   83.0    2.2134    0.0315    3.61   27.00    1.20   33.09    0.6000   36.75310   -1.30220 9000.000
   300  702.54    3.149    9.50   82.0    2.2134    0.0315    3.62   33.00    1.20   33.09    0.6000   36.75310   -1.30220 9000.000
   302  701.98    3.156    9.49   82.0    2.2134    0.0315    3.64   40.00    1.10   33.09    0.6000   36.75310   -1.30230 9000.000
   304  701.43    3.162    9.47   82.0    2.1731    0.0310    3.65   46.00    1.20   33.09    0.5900   36.75310   -1.30220 9000.000
   306  700.84    3.169    9.49   81.0    2.1731    0.0310    3.67   51.00    1.20   33.09    0.5900   36.75320   -1.30220 9000.000
   308  700.23    3.177    9.48   81.0    2.1731    0.0310    3.68   55.00    1.30   33.09    0.5900   36.75320   -1.30220 9000.000
   310  699.53    3.185    9.39   81.0    2.1731    0.0311    3.70   57.00    1.40   33.09    0.5900   36.75310   -1.30220 9000.000
   312  698.75    3.194    9.28   82.0    2.1731    0.0311    3.72   59.00    1.50   33.09    0.5900   36.75300   -1.30230 9000.000
   314  698.02    3.203    9.23   82.0    2.1329    0.0306    3.74   61.00    1.50   33.09    0.5800   36.75300   -1.30230 9000.000
   316  697.32    3.211    9.15   82.0    2.1330    0.0306    3.75   62.00    1.60   33.11    0.5800   36.75290   -1.30240 9000.000
   318  696.59    3.220    9.08   82.0    2.0927    0.0300    3.77   63.00    1.50   33.10    0.5700   36.75290   -1.30240 9000.000
   320  695.89    3.228    9.07   81.0    2.0927    0.0301    3.79   64.00    1.50   33.10    0.5700   36.75290   -1.30250 9000.000
   322  695.18    3.237    9.04   80.0    2.0927    0.0301    3.80   64.00    1.40   33.10    0.5700   36.75290   -1.30240 9000.000
   324  694.49    3.245    8.98   79.0    2.0928    0.0301    3.82   63.00    1.20   33.11    0.5700   36.75280   -1.30240 9000.000
   326  693.92    3.252    8.94   79.0    2.0525    0.0296    3.83   60.00    1.10   33.11    0.5600   36.75290   -1.30240 9000.000
   328  693.39    3.258    8.85   79.0    2.0526    0.0296    3.85   56.00    1.00   33.12    0.5600   36.75290   -1.30240 9000.000
   330  692.81    3.265    8.76   80.0    2.0526    0.0296    3.86   50.00    0.90   33.12    0.5600   36.75280   -1.30240 9000.000
   332  692.18    3.273    8.72   81.0    2.0526    0.0297    3.87   42.00    0.90   33.12    0.5600   36.75280   -1.30240 9000.000
   334  691.53    3.280    8.70   81.0    2.0526    0.0297    3.89   35.00    1.00   33.12    0.5600   36.75280   -1.30230 9000.000
   336  690.88    3.288    8.63   81.0    2.0526    0.0297    3.90   31.00    1.10   33.12    0.5600   36.75280   -1.30230 9000.000
   338  690.19    3.296    8.52   82.0    2.0526    0.0297    3.92   29.00    1.30   33.12    0.5600   36.75280   -1.30230 9000.000
   340  689.46    3.305    8.48   82.0    2.0526    0.0298    3.94   28.00    1.60   33.13    0.5600   36.75280   -1.30240 9000.000
   342  688.79    3.313    8.47   82.0    2.0123    0.0292    3.95   29.00    1.80   33.12    0.5500   36.75290   -1.30240 9000.000
   344  688.07    3.322    8.38   83.0    2.0123    0.0292    3.97   30.00    2.10   33.12    0.5500   36.75290   -1.30250 9000.000
   346  687.36    3.331    8.33   83.0    2.0123    0.0293    3.99   31.00    2.40   33.11    0.5500   36.75290   -1.30260 9000.000
   348  686.67    3.339    8.36   83.0    2.0123    0.0293    4.00   31.00    2.60   33.11    0.5500   36.75280   -1.30260 9000.000
   350  685.97    3.347    8.33   82.0    2.0123    0.0293    4.02   31.00    2.80   33.11    0.5500   36.75270   -1.30270 9000.000
   352  685.35    3.355    8.28   81.0    2.0123    0.0294    4.03   31.00    3.00   33.12    0.5500   36.75270   -1.30270 9000.000
   354  684.68    3.363    8.20   80.0    2.0123    0.0294    4.05   30.00    3.00   33.11    0.5500   36.75260   -1.30270 9000.000
   356  684.01    3.371    8.19   80.0    2.0123    0.0294    4.06   29.00    3.00   33.11    0.5500   36.75260   -1.30270 9000.000
   358  683.35    3.379    8.17   80.0    2.0123    0.0294    4.08   27.00    3.00   33.11    0.5500   36.75250   -1.30270 9000.000
   360  682.63    3.388    8.05   80.0    2.0122    0.0295    4.10   25.00    2.90   33.10    0.5500   36.75250   -1.30280 9000.000
   362  681.90    3.397    7.96   80.0    2.0121    0.0295    4.11   22.00    2.80   33.09    0.5500   36.75240   -1.30290 9000.000
   364  681.19    3.405    7.89   81.0    2.0121    0.0295    4.13   19.00    2.60   33.09    0.5500   36.75240   -1.30300 9000.000
   366  680.45    3.414    7.78   82.0    2.0121    0.0296    4.15   16.00    2.50   33.09    0.5500   36.75240   -1.30310 9000.000
   368  679.84    3.422    7.75   82.0    1.9719    0.0290    4.16   14.00    2.30   33.09    0.5400   36.75240   -1.30310 9000.000
