36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20161220
Launch Time (UT)                  : 07:24:19
Burst Pressure (hPa)              : 11.22
Integrated O3 to end of data (DU) : 188.72
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253782
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28429
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    42  795.34    2.104   16.59   41.0    2.7494    0.0346    0.73   52.00    7.10   33.09    0.7400   36.75720   -1.30270 9000.000
    44  794.50    2.113   16.35   42.0    2.7493    0.0346    0.76   51.00    7.30   33.08    0.7400   36.75720   -1.30280 9000.000
    46  793.76    2.121   16.25   42.0    2.7890    0.0351    0.78   49.00    7.40   33.06    0.7500   36.75710   -1.30290 9000.000
    48  792.88    2.130   16.21   43.0    2.8288    0.0357    0.80   48.00    7.60   33.05    0.7600   36.75690   -1.30300 9000.000
    50  791.72    2.142   16.13   44.0    2.8288    0.0357    0.83   47.00    7.80   33.05    0.7600   36.75670   -1.30300 9000.000
    52  790.71    2.153   16.06   44.0    2.8288    0.0358    0.86   47.00    7.90   33.05    0.7600   36.75660   -1.30310 9000.000
    54  789.76    2.164   15.95   44.0    2.8287    0.0358    0.89   46.00    8.00   33.04    0.7600   36.75660   -1.30330 9000.000
    56  788.64    2.176   15.75   44.0    2.8685    0.0364    0.92   45.00    8.10   33.04    0.7700   36.75650   -1.30350 9000.000
    58  787.57    2.187   15.60   44.0    2.8287    0.0359    0.95   45.00    8.20   33.04    0.7600   36.75640   -1.30360 9000.000
    60  786.61    2.197   15.62   43.0    2.8684    0.0365    0.98   44.00    8.20   33.03    0.7700   36.75620   -1.30360 9000.000
    62  785.48    2.210   15.60   43.0    2.8684    0.0365    1.01   44.00    8.20   33.03    0.7700   36.75610   -1.30370 9000.000
    64  784.30    2.222   15.41   43.0    2.8684    0.0366    1.05   43.00    8.10   33.03    0.7700   36.75600   -1.30380 9000.000
    66  783.23    2.234   15.24   44.0    2.8685    0.0366    1.08   43.00    8.00   33.04    0.7700   36.75600   -1.30400 9000.000
    68  782.24    2.245   15.25   44.0    2.9084    0.0372    1.11   42.00    7.90   33.05    0.7800   36.75580   -1.30410 9000.000
    70  781.03    2.258   15.25   43.0    2.9084    0.0372    1.14   41.00    7.70   33.05    0.7800   36.75560   -1.30420 9000.000
    72  779.60    2.273   15.07   42.0    2.9084    0.0373    1.18   39.00    7.60   33.05    0.7800   36.75550   -1.30430 9000.000
    74  778.41    2.286   14.89   43.0    2.9084    0.0374    1.22   38.00    7.40   33.04    0.7800   36.75550   -1.30440 9000.000
    76  777.42    2.297   14.73   44.0    2.9084    0.0374    1.25   37.00    7.30   33.04    0.7800   36.75550   -1.30450 9000.000
    78  776.20    2.310   14.55   45.0    2.9083    0.0375    1.28   35.00    7.20   33.03    0.7800   36.75540   -1.30460 9000.000
    80  774.96    2.324   14.48   44.0    2.9083    0.0375    1.32   34.00    7.20   33.03    0.7800   36.75530   -1.30460 9000.000
    82  773.96    2.335   14.44   43.0    2.9084    0.0376    1.35   33.00    7.10   33.04    0.7800   36.75520   -1.30470 9000.000
    84  773.13    2.344   14.40   43.0    2.9084    0.0376    1.38   32.00    7.10   33.04    0.7800   36.75520   -1.30490 9000.000
    86  772.12    2.355   14.29   44.0    2.9084    0.0377    1.41   31.00    7.10   33.05    0.7800   36.75520   -1.30510 9000.000
    88  770.99    2.367   14.23   44.0    2.9084    0.0377    1.44   30.00    7.10   33.05    0.7800   36.75510   -1.30520 9000.000
    90  769.97    2.378   14.14   44.0    2.9084    0.0378    1.47   30.00    7.20   33.05    0.7800   36.75500   -1.30530 9000.000
    92  769.05    2.388   14.01   45.0    2.9084    0.0378    1.50   30.00    7.20   33.04    0.7800   36.75500   -1.30550 9000.000
    94  767.85    2.402   13.87   45.0    2.9083    0.0379    1.53   30.00    7.20   33.03    0.7800   36.75500   -1.30550 9000.000
    96  766.57    2.416   13.72   46.0    2.9480    0.0385    1.57   31.00    7.20   33.02    0.7900   36.75490   -1.30560 9000.000
    98  765.36    2.429   13.65   45.0    2.9479    0.0385    1.61   31.00    7.30   33.01    0.7900   36.75470   -1.30570 9000.000
   100  764.20    2.442   13.53   46.0    2.9478    0.0386    1.64   32.00    7.30   33.00    0.7900   36.75460   -1.30590 9000.000
   102  763.13    2.454   13.39   45.0    2.9078    0.0381    1.68   32.00    7.40   32.98    0.7800   36.75460   -1.30600 9000.000
   104  762.07    2.465   13.28   44.0    2.9076    0.0382    1.71   33.00    7.50   32.96    0.7800   36.75460   -1.30610 9000.000
   106  761.12    2.476   13.18   44.0    2.9074    0.0382    1.74   34.00    7.70   32.94    0.7800   36.75450   -1.30620 9000.000
   108  760.01    2.488   13.13   45.0    2.9072    0.0383    1.77   34.00    7.90   32.92    0.7800   36.75440   -1.30630 9000.000
   110  758.84    2.501   13.02   47.0    2.9072    0.0383    1.81   35.00    8.20   32.92    0.7800   36.75420   -1.30630 9000.000
   112  757.79    2.513   12.91   48.0    2.9072    0.0384    1.84   35.00    8.50   32.92    0.7800   36.75420   -1.30640 9000.000
   114  756.89    2.523   12.84   47.0    2.9074    0.0384    1.86   35.00    8.80   32.94    0.7800   36.75430   -1.30660 9000.000
   116  756.04    2.532   12.77   47.0    2.9074    0.0385    1.89   35.00    9.20   32.94    0.7800   36.75420   -1.30680 9000.000
   118  755.14    2.542   12.72   47.0    2.8677    0.0380    1.92   35.00    9.50   32.95    0.7700   36.75410   -1.30690 9000.000
   120  754.27    2.552   12.66   46.0    2.8678    0.0380    1.94   34.00    9.90   32.96    0.7700   36.75390   -1.30710 9000.000
   122  753.32    2.562   12.50   46.0    2.8678    0.0381    1.97   34.00   10.20   32.96    0.7700   36.75370   -1.30720 9000.000
   124  752.31    2.573   12.30   47.0    2.8678    0.0381    2.00   33.00   10.50   32.96    0.7700   36.75360   -1.30730 9000.000
   126  751.37    2.584   12.20   48.0    2.8678    0.0382    2.03   33.00   10.70   32.96    0.7700   36.75340   -1.30750 9000.000
   128  750.48    2.594   12.10   48.0    2.8679    0.0382    2.06   32.00   10.90   32.97    0.7700   36.75330   -1.30770 9000.000
   130  749.68    2.603   11.96   48.0    2.8679    0.0383    2.08   31.00   11.00   32.98    0.7700   36.75330   -1.30790 9000.000
   132  748.72    2.614   11.81   49.0    2.9078    0.0388    2.11   30.00   11.10   32.98    0.7800   36.75330   -1.30810 9000.000
   134  747.56    2.627   11.78   50.0    2.9078    0.0389    2.15   29.00   11.20   32.98    0.7800   36.75310   -1.30830 9000.000
   136  746.38    2.640   11.86   47.0    2.9077    0.0390    2.18   28.00   11.20   32.97    0.7800   36.75290   -1.30840 9000.000
   138  745.32    2.652   11.91   44.0    2.9077    0.0390    2.22   27.00   11.20   32.97    0.7800   36.75290   -1.30860 9000.000
   140  744.34    2.663   11.87   42.0    2.9076    0.0391    2.25   26.00   11.20   32.96    0.7800   36.75290   -1.30880 9000.000
   142  743.30    2.674   11.77   44.0    2.9076    0.0391    2.28   25.00   11.30   32.96    0.7800   36.75280   -1.30900 9000.000
   144  742.46    2.684   11.85   42.0    2.9077    0.0392    2.30   24.00   11.30   32.97    0.7800   36.75260   -1.30920 9000.000
   146  741.46    2.695   11.92   39.0    2.9076    0.0392    2.33   24.00   11.30   32.96    0.7800   36.75250   -1.30930 9000.000
   148  740.40    2.707   11.85   38.0    2.9075    0.0393    2.37   23.00   11.30   32.95    0.7800   36.75250   -1.30940 9000.000
   150  739.30    2.720   11.83   36.0    2.9074    0.0393    2.40   22.00   11.30   32.94    0.7800   36.75250   -1.30970 9000.000
   152  738.12    2.733   11.89   35.0    2.9072    0.0394    2.44   22.00   11.30   32.92    0.7800   36.75240   -1.30990 9000.000
   154  736.97    2.746   11.96   33.0    2.9069    0.0394    2.47   22.00   11.40   32.89    0.7800   36.75220   -1.31020 9000.000
   156  735.97    2.757   11.88   32.0    2.9066    0.0395    2.51   22.00   11.40   32.86    0.7800   36.75210   -1.31030 9000.000
   158  735.10    2.767   11.78   32.0    2.9463    0.0401    2.53   22.00   11.40   32.84    0.7900   36.75220   -1.31040 9000.000
   160  734.17    2.778   11.75   32.0    2.9460    0.0401    2.56   22.00   11.40   32.81    0.7900   36.75220   -1.31070 9000.000
   162  733.18    2.789   11.86   30.0    2.9858    0.0407    2.59   23.00   11.40   32.81    0.8000   36.75200   -1.31100 9000.000
   164  732.06    2.802   11.90   28.0    2.9858    0.0408    2.63   24.00   11.40   32.81    0.8000   36.75190   -1.31120 9000.000
   166  731.00    2.814   11.72   28.0    2.9857    0.0408    2.66   25.00   11.40   32.80    0.8000   36.75180   -1.31130 9000.000
   168  729.96    2.826   11.61   27.0    2.9857    0.0409    2.70   26.00   11.40   32.80    0.8000   36.75180   -1.31140 9000.000
   170  728.73    2.840   11.65   24.0    3.0254    0.0415    2.74   28.00   11.40   32.79    0.8100   36.75180   -1.31160 9000.000
   172  727.48    2.854   11.77   20.0    3.0252    0.0416    2.78   29.00   11.40   32.77    0.8100   36.75170   -1.31190 9000.000
   174  726.34    2.867   11.89   18.0    3.0649    0.0422    2.82   31.00   11.40   32.76    0.8200   36.75150   -1.31200 9000.000
   176  725.12    2.881   11.96   15.0    3.1047    0.0428    2.86   32.00   11.30   32.76    0.8300   36.75130   -1.31220 9000.000
   178  723.94    2.895   11.95   13.0    3.1446    0.0434    2.90   34.00   11.30   32.77    0.8400   36.75120   -1.31230 9000.000
   180  722.91    2.907   11.96   12.0    3.1844    0.0441    2.93   36.00   11.20   32.77    0.8500   36.75100   -1.31260 9000.000
   182  721.87    2.919   11.91   11.0    3.2245    0.0447    2.97   37.00   11.10   32.80    0.8600   36.75090   -1.31280 9000.000
   184  720.75    2.932   11.81   11.0    3.2249    0.0447    3.01   39.00   11.00   32.83    0.8600   36.75090   -1.31300 9000.000
   186  719.60    2.945   11.78   10.0    3.2649    0.0454    3.05   40.00   10.90   32.85    0.8700   36.75080   -1.31300 9000.000
   188  718.38    2.959   11.91    8.0    3.3049    0.0460    3.09   42.00   10.80   32.87    0.8800   36.75060   -1.31310 9000.000
   190  717.30    2.972   12.03    6.0    3.3448    0.0466    3.13   43.00   10.70   32.88    0.8900   36.75040   -1.31330 9000.000
   192  716.30    2.984   11.99    5.0    3.3846    0.0473    3.17   44.00   10.60   32.87    0.9000   36.75030   -1.31350 9000.000
   194  715.38    2.994   11.97    5.0    3.3842    0.0473    3.20   46.00   10.50   32.84    0.9000   36.75020   -1.31350 9000.000
   196  714.43    3.005   11.94    5.0    3.4237    0.0479    3.24   47.00   10.50   32.81    0.9100   36.75000   -1.31360 9000.000
   198  713.24    3.019   11.84    4.0    3.4632    0.0486    3.29   48.00   10.40   32.78    0.9200   36.74980   -1.31380 9000.000
   200  712.03    3.033   11.68    4.0    3.5022    0.0492    3.33   48.00   10.30   32.71    0.9300   36.74970   -1.31400 9000.000
   202  710.96    3.046   11.61    4.0    3.5413    0.0498    3.37   49.00   10.30   32.65    0.9400   36.74960   -1.31410 9000.000
   204  709.93    3.058   11.54    4.0    3.5411    0.0499    3.41   50.00   10.20   32.63    0.9400   36.74950   -1.31410 9000.000
   206  708.98    3.069   11.48    4.0    3.5807    0.0505    3.45   51.00   10.10   32.62    0.9500   36.74920   -1.31420 9000.000
   208  707.93    3.082   11.35    4.0    3.5805    0.0506    3.49   52.00   10.00   32.60    0.9500   36.74910   -1.31440 9000.000
   210  706.75    3.095   11.15    4.0    3.6200    0.0512    3.54   52.00    9.90   32.58    0.9600   36.74910   -1.31460 9000.000
   212  705.64    3.109   11.04    3.0    3.6198    0.0513    3.59   53.00    9.80   32.56    0.9600   36.74900   -1.31470 9000.000
   214  704.70    3.120   10.99    3.0    3.6197    0.0514    3.62   54.00    9.70   32.55    0.9600   36.74880   -1.31470 9000.000
   216  703.87    3.129   10.97    3.0    3.6196    0.0514    3.66   55.00    9.50   32.54    0.9600   36.74860   -1.31480 9000.000
   218  702.85    3.141   10.87    3.0    3.6194    0.0515    3.70   56.00    9.30   32.53    0.9600   36.74840   -1.31490 9000.000
   220  701.63    3.156   10.66    3.0    3.6193    0.0516    3.75   57.00    9.20   32.52    0.9600   36.74830   -1.31510 9000.000
   222  700.42    3.170   10.50    3.0    3.6591    0.0522    3.80   58.00    8.90   32.52    0.9700   36.74820   -1.31520 9000.000
   224  699.29    3.184   10.42    3.0    3.6592    0.0523    3.85   59.00    8.70   32.53    0.9700   36.74810   -1.31520 9000.000
   226  698.23    3.196   10.41    2.0    3.6990    0.0530    3.89   60.00    8.50   32.53    0.9800   36.74790   -1.31520 9000.000
   228  697.21    3.208   10.45    1.0    3.6992    0.0531    3.93   61.00    8.30   32.55    0.9800   36.74770   -1.31530 9000.000
   230  696.24    3.220   10.39    1.0    3.6994    0.0531    3.97   62.00    8.00   32.56    0.9800   36.74750   -1.31540 9000.000
   232  695.21    3.232   10.28    1.0    3.6994    0.0532    4.02   63.00    7.80   32.56    0.9800   36.74750   -1.31540 9000.000
   234  694.15    3.245   10.21    1.0    3.6996    0.0533    4.06   63.00    7.60   32.58    0.9800   36.74740   -1.31550 9000.000
   236  693.25    3.256   10.18    1.0    3.7395    0.0539    4.10   64.00    7.30   32.59    0.9900   36.74720   -1.31560 9000.000
   238  692.30    3.267   10.05    1.0    3.7796    0.0546    4.14   64.00    7.10   32.62    1.0000   36.74710   -1.31580 9000.000
   240  691.35    3.279    9.94    1.0    3.8198    0.0553    4.18   65.00    6.90   32.65    1.0100   36.74710   -1.31570 9000.000
   242  690.39    3.290    9.87    1.0    3.8201    0.0553    4.22   65.00    6.60   32.67    1.0100   36.74700   -1.31570 9000.000
   244  689.48    3.301    9.84    1.0    3.8599    0.0560    4.26   65.00    6.40   32.67    1.0200   36.74680   -1.31580 9000.000
   246  688.51    3.313    9.79    1.0    3.8996    0.0566    4.31   66.00    6.20   32.67    1.0300   36.74660   -1.31590 9000.000
   248  687.42    3.326    9.62    1.0    3.8995    0.0567    4.35   66.00    6.00   32.66    1.0300   36.74650   -1.31600 9000.000
   250  686.49    3.337    9.52    1.0    3.8993    0.0568    4.40   67.00    5.80   32.64    1.0300   36.74640   -1.31600 9000.000
   252  685.51    3.349    9.46    1.0    3.9389    0.0575    4.44   68.00    5.60   32.63    1.0400   36.74630   -1.31590 9000.000
   254  684.56    3.360    9.46    1.0    3.8990    0.0570    4.48   69.00    5.50   32.62    1.0300   36.74630   -1.31590 9000.000
   256  683.80    3.369    9.48    1.0    3.8592    0.0564    4.52   70.00    5.30   32.62    1.0200   36.74630   -1.31600 9000.000
   258  683.01    3.379    9.44    1.0    3.8196    0.0559    4.55   71.00    5.20   32.63    1.0100   36.74630   -1.31610 9000.000
   260  682.11    3.390    9.43    1.0    3.8198    0.0560    4.59   73.00    5.00   32.65    1.0100   36.74620   -1.31610 9000.000
   262  681.22    3.401    9.49    1.0    3.8201    0.0561    4.63   75.00    4.90   32.67    1.0100   36.74610   -1.31620 9000.000
   264  680.41    3.411    9.54    1.0    3.8600    0.0567    4.67   77.00    4.80   32.68    1.0200   36.74590   -1.31630 9000.000
   266  679.56    3.421    9.50    1.0    3.8602    0.0568    4.71   79.00    4.70   32.70    1.0200   36.74570   -1.31630 9000.000
   268  678.70    3.431    9.49    1.0    3.9003    0.0575    4.74   81.00    4.60   32.72    1.0300   36.74560   -1.31620 9000.000
   270  677.95    3.441    9.49    1.0    3.9005    0.0575    4.78   82.00    4.60   32.74    1.0300   36.74560   -1.31620 9000.000
   272  677.29    3.448    9.44    1.0    3.9005    0.0576    4.81   83.00    4.60   32.74    1.0300   36.74550   -1.31620 9000.000
   274  676.55    3.458    9.36    1.0    3.8609    0.0571    4.84   84.00    4.60   32.75    1.0200   36.74550   -1.31620 9000.000
   276  675.82    3.467    9.30    1.0    3.8610    0.0571    4.88   84.00    4.70   32.76    1.0200   36.74540   -1.31620 9000.000
   278  675.12    3.475    9.26    1.0    3.8612    0.0572    4.91   84.00    4.80   32.78    1.0200   36.74540   -1.31620 9000.000
   280  674.37    3.484    9.20    1.0    3.9012    0.0578    4.94   84.00    4.90   32.79    1.0300   36.74540   -1.31620 9000.000
   282  673.48    3.495    9.13    1.0    3.9017    0.0579    4.98   83.00    5.10   32.83    1.0300   36.74530   -1.31620 9000.000
   284  672.47    3.508    9.11    1.0    3.9019    0.0580    5.03   83.00    5.30   32.85    1.0300   36.74520   -1.31630 9000.000
   286  671.47    3.520    9.11    1.0    3.9022    0.0581    5.07   82.00    5.60   32.87    1.0300   36.74510   -1.31630 9000.000
   288  670.64    3.530    9.04    1.0    3.9026    0.0582    5.11   82.00    5.80   32.90    1.0300   36.74490   -1.31630 9000.000
   290  669.68    3.542    8.94    2.0    3.9026    0.0583    5.16   82.00    6.10   32.90    1.0300   36.74480   -1.31620 9000.000
   292  668.55    3.556    8.79    3.0    3.9024    0.0584    5.21   82.00    6.30   32.89    1.0300   36.74470   -1.31620 9000.000
   294  667.63    3.567    8.72    3.0    3.9021    0.0584    5.25   82.00    6.50   32.86    1.0300   36.74450   -1.31630 9000.000
   296  666.98    3.575    8.67    3.0    3.9016    0.0585    5.28   82.00    6.60   32.82    1.0300   36.74440   -1.31640 9000.000
   298  666.25    3.584    8.58    3.0    3.8616    0.0580    5.31   83.00    6.80   32.81    1.0200   36.74430   -1.31650 9000.000
   300  665.29    3.596    8.45    4.0    3.8616    0.0580    5.36   84.00    6.90   32.81    1.0200   36.74420   -1.31650 9000.000
   302  664.28    3.609    8.32    5.0 9000.0000 9000.0000    5.36   85.00    6.90 9000.00    1.0200   36.74400   -1.31650 9000.000
   304  663.27    3.621    8.18    5.0    3.8218    0.0576    5.36   86.00    7.00   32.81    1.0100   36.74390   -1.31640 9000.000
   306  662.18    3.635    8.03    6.0    3.7821    0.0571    5.41   88.00    7.00   32.82    1.0000   36.74380   -1.31630 9000.000
   308  661.23    3.647    7.92    6.0    3.7822    0.0572    5.45   89.00    6.90   32.83    1.0000   36.74370   -1.31630 9000.000
   310  660.39    3.657    7.87    6.0    3.7822    0.0573    5.49   90.00    6.90   32.83    1.0000   36.74350   -1.31640 9000.000
   312  659.36    3.670    7.71    8.0    3.7424    0.0568    5.53   91.00    6.80   32.83    0.9900   36.74340   -1.31650 9000.000
   314  658.40    3.682    7.52    8.0    3.7426    0.0568    5.58   93.00    6.80   32.84    0.9900   36.74330   -1.31650 9000.000
   316  657.60    3.692    7.45    9.0    3.7027    0.0563    5.61   94.00    6.70   32.84    0.9800   36.74320   -1.31650 9000.000
   318  656.78    3.702    7.41    9.0    3.6629    0.0558    5.65   95.00    6.60   32.84    0.9700   36.74300   -1.31640 9000.000
   320  655.90    3.713    7.28    9.0    3.6628    0.0558    5.69   96.00    6.50   32.83    0.9700   36.74280   -1.31630 9000.000
   322  654.92    3.725    7.11    9.0    3.6231    0.0553    5.73   97.00    6.50   32.84    0.9600   36.74280   -1.31630 9000.000
   324  653.96    3.737    7.00    9.0    3.5834    0.0548    5.77   97.00    6.40   32.85    0.9500   36.74280   -1.31630 9000.000
   326  653.09    3.748    7.00    9.0    3.5835    0.0549    5.81   98.00    6.40   32.86    0.9500   36.74260   -1.31630 9000.000
   328  652.12    3.761    6.94    9.0    3.5438    0.0543    5.85   99.00    6.40   32.87    0.9400   36.74240   -1.31630 9000.000
   330  651.02    3.774    6.74    9.0    3.5438    0.0544    5.90  100.00    6.30   32.87    0.9400   36.74230   -1.31620 9000.000
   332  649.93    3.788    6.56    9.0    3.5436    0.0545    5.95  100.00    6.30   32.85    0.9400   36.74230   -1.31620 9000.000
   334  648.88    3.801    6.46    9.0    3.5034    0.0540    5.99  101.00    6.30   32.82    0.9300   36.74230   -1.31630 9000.000
   336  647.86    3.814    6.40    9.0    3.5026    0.0541    6.04  102.00    6.30   32.75    0.9300   36.74210   -1.31630 9000.000
   338  646.76    3.828    6.27    9.0    3.4623    0.0535    6.08  103.00    6.30   32.70    0.9200   36.74190   -1.31620 9000.000
   340  645.63    3.842    6.02   10.0    3.4618    0.0536    6.13  104.00    6.30   32.66    0.9200   36.74180   -1.31610 9000.000
   342  644.70    3.854    5.85   10.0    3.4216    0.0531    6.17  104.00    6.30   32.62    0.9100   36.74170   -1.31610 9000.000
   344  643.71    3.867    5.74   11.0    3.3817    0.0525    6.21  105.00    6.30   32.61    0.9000   36.74160   -1.31610 9000.000
   346  642.63    3.881    5.63   11.0    3.3419    0.0520    6.25  105.00    6.30   32.61    0.8900   36.74140   -1.31600 9000.000
   348  641.63    3.893    5.53   12.0    3.3421    0.0521    6.30  105.00    6.30   32.63    0.8900   36.74140   -1.31600 9000.000
   350  640.75    3.904    5.42   12.0    3.3025    0.0515    6.33  105.00    6.30   32.65    0.8800   36.74120   -1.31600 9000.000
   352  639.89    3.915    5.32   13.0    3.3028    0.0516    6.37  105.00    6.40   32.67    0.8800   36.74120   -1.31590 9000.000
   354  638.88    3.928    5.19   13.0    3.3034    0.0517    6.41  105.00    6.40   32.73    0.8800   36.74110   -1.31580 9000.000
   356  637.78    3.942    5.04   16.0    3.3036    0.0518    6.45  104.00    6.50   32.75    0.8800   36.74100   -1.31590 9000.000
   358  636.80    3.955    4.96   17.0    3.2639    0.0513    6.49  103.00    6.60   32.76    0.8700   36.74080   -1.31590 9000.000
   360  635.92    3.966    4.87   18.0    3.2640    0.0513    6.53  102.00    6.70   32.77    0.8700   36.74080   -1.31590 9000.000
   362  634.96    3.978    4.77   20.0    3.2640    0.0514    6.57  101.00    6.80   32.77    0.8700   36.74070   -1.31580 9000.000
   364  633.84    3.993    4.67   21.0    3.2242    0.0509    6.61  100.00    6.90   32.77    0.8600   36.74050   -1.31570 9000.000
   366  632.82    4.006    4.63   22.0    3.1844    0.0503    6.65  100.00    7.00   32.77    0.8500   36.74030   -1.31570 9000.000
   368  631.78    4.019    4.54   23.0    3.1047    0.0491    6.69   99.00    7.10   32.76    0.8300   36.74010   -1.31580 9000.000
