36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160316
Launch Time (UT)                  : 06:39:12
Burst Pressure (hPa)              : 5.17
Integrated O3 to end of data (DU) : 227.75
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253555
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25447
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   108  766.97    2.429   17.51   31.0    2.0628    0.0269    1.16   16.00    6.80   39.77    0.5600   36.75700   -1.30400 9000.000
   110  765.92    2.441   17.43   31.0    2.0628    0.0269    1.18   17.00    7.30   39.77    0.5600   36.75700   -1.30400 9000.000
   112  765.04    2.451   17.31   31.0    2.1032    0.0275    1.20   19.00    7.80   39.77    0.5700   36.75700   -1.30400 9000.000
   114  764.18    2.460   17.28   31.0    2.1032    0.0275    1.22   20.00    8.20   39.77    0.5700   36.75700   -1.30400 9000.000
   116  763.23    2.471   17.30   30.0    2.1437    0.0281    1.24   22.00    8.60   39.77    0.5800   36.75700   -1.30400 9000.000
   118  762.27    2.481   17.34   27.0    2.1437    0.0281    1.26   23.00    8.90   39.78    0.5800   36.75700   -1.30400 9000.000
   120  761.46    2.490   17.31   26.0    2.1842    0.0287    1.28   25.00    9.20   39.78    0.5900   36.75600   -1.30400 9000.000
   122  760.75    2.498   17.33   25.0    2.1842    0.0287    1.30   26.00    9.50   39.79    0.5900   36.75600   -1.30500 9000.000
   124  760.05    2.506   17.40   24.0    2.2247    0.0293    1.31   28.00    9.80   39.79    0.6000   36.75600   -1.30500 9000.000
   126  759.31    2.515   17.38   23.0    2.2247    0.0293    1.33   29.00   10.00   39.79    0.6000   36.75600   -1.30500 9000.000
   128  758.46    2.524   17.22   23.0    2.2651    0.0299    1.35   30.00   10.10   39.78    0.6100   36.75600   -1.30500 9000.000
   130  757.41    2.536   17.10   23.0    2.2651    0.0299    1.38   31.00   10.20   39.78    0.6100   36.75600   -1.30500 9000.000
   132  756.24    2.549   17.05   22.0    2.3055    0.0305    1.40   33.00   10.30   39.78    0.6200   36.75600   -1.30500 9000.000
   134  755.11    2.562   17.09   21.0    2.3055    0.0305    1.43   34.00   10.40   39.78    0.6200   36.75600   -1.30500 9000.000
   136  754.13    2.573   17.11   21.0    2.3055    0.0306    1.46   35.00   10.40   39.78    0.6200   36.75600   -1.30600 9000.000
   138  753.38    2.581   17.02   21.0    2.3055    0.0306    1.47   36.00   10.30   39.78    0.6200   36.75600   -1.30600 9000.000
   140  752.67    2.589   16.97   20.0    2.3054    0.0306    1.49   37.00   10.20   39.77    0.6200   36.75500   -1.30600 9000.000
   142  751.87    2.598   16.96   20.0    2.3054    0.0307    1.51   37.00   10.00   39.77    0.6200   36.75500   -1.30600 9000.000
   144  751.13    2.607   16.93   20.0    2.3459    0.0312    1.53   38.00    9.80   39.77    0.6300   36.75500   -1.30600 9000.000
   146  750.55    2.613   16.92   19.0    2.3459    0.0313    1.54   39.00    9.60   39.77    0.6300   36.75500   -1.30600 9000.000
   148  749.99    2.620   16.88   19.0    2.3459    0.0313    1.56   39.00    9.30   39.77    0.6300   36.75500   -1.30700 9000.000
   150  749.39    2.626   16.80   19.0    2.3459    0.0313    1.57   39.00    9.10   39.77    0.6300   36.75500   -1.30700 9000.000
   152  748.70    2.634   16.72   19.0    2.3863    0.0319    1.59   39.00    8.80   39.76    0.6400   36.75500   -1.30700 9000.000
   154  747.93    2.643   16.64   19.0    2.3863    0.0319    1.61   39.00    8.60   39.76    0.6400   36.75500   -1.30700 9000.000
   156  747.24    2.651   16.61   19.0    2.4267    0.0325    1.62   39.00    8.40   39.76    0.6500   36.75500   -1.30700 9000.000
   158  746.52    2.659   16.60   19.0    2.4266    0.0325    1.64   39.00    8.30   39.75    0.6500   36.75500   -1.30700 9000.000
   160  745.78    2.668   16.57   19.0    2.4266    0.0325    1.66   39.00    8.30   39.75    0.6500   36.75400   -1.30700 9000.000
   162  745.02    2.676   16.53   19.0    2.4266    0.0326    1.68   39.00    8.30   39.75    0.6500   36.75400   -1.30700 9000.000
   164  744.07    2.687   16.49   19.0    2.4266    0.0326    1.71   39.00    8.40   39.75    0.6500   36.75400   -1.30700 9000.000
   166  743.18    2.697   16.42   20.0    2.4266    0.0327    1.73   39.00    8.50   39.74    0.6500   36.75400   -1.30800 9000.000
   168  742.44    2.706   16.36   20.0    2.4266    0.0327    1.75   39.00    8.70   39.74    0.6500   36.75400   -1.30800 9000.000
   170  741.63    2.715   16.31   21.0    2.4670    0.0333    1.77   39.00    8.90   39.74    0.6600   36.75400   -1.30800 9000.000
   172  740.80    2.724   16.25   21.0    2.4266    0.0328    1.79   39.00    9.10   39.74    0.6500   36.75400   -1.30800 9000.000
   174  740.14    2.732   16.26   21.0    2.4266    0.0328    1.81   39.00    9.30   39.74    0.6500   36.75400   -1.30800 9000.000
   176  739.58    2.738   16.24   21.0    2.4266    0.0328    1.82   39.00    9.50   39.74    0.6500   36.75400   -1.30800 9000.000
   178  738.94    2.746   16.14   21.0    2.4266    0.0328    1.84   39.00    9.60   39.75    0.6500   36.75400   -1.30800 9000.000
   180  738.18    2.754   15.97   21.0    2.4267    0.0329    1.86   38.00    9.60   39.76    0.6500   36.75300   -1.30900 9000.000
   182  737.19    2.766   15.81   21.0    2.4267    0.0329    1.88   38.00    9.60   39.76    0.6500   36.75300   -1.30900 9000.000
   184  736.13    2.778   15.72   22.0    2.4267    0.0330    1.91   37.00    9.50   39.76    0.6500   36.75300   -1.30900 9000.000
   186  735.35    2.787   15.68   22.0    2.4268    0.0330    1.93   36.00    9.40   39.77    0.6500   36.75300   -1.30900 9000.000
   188  734.70    2.795   15.58   22.0    2.3863    0.0325    1.95   35.00    9.30   39.77    0.6400   36.75300   -1.30900 9000.000
   190  733.96    2.803   15.49   23.0    2.3863    0.0325    1.97   35.00    9.10   39.77    0.6400   36.75300   -1.30900 9000.000
   192  733.29    2.811   15.45   23.0    2.3863    0.0325    1.99   34.00    8.90   39.77    0.6400   36.75300   -1.30900 9000.000
   194  732.65    2.818   15.39   23.0    2.3459    0.0320    2.00   33.00    8.70   39.77    0.6300   36.75300   -1.30900 9000.000
   196  731.96    2.826   15.30   24.0    2.3458    0.0320    2.02   33.00    8.50   39.76    0.6300   36.75300   -1.31000 9000.000
   198  731.07    2.836   15.23   24.0    2.3458    0.0321    2.04   32.00    8.30   39.76    0.6300   36.75300   -1.31000 9000.000
   200  730.11    2.848   15.21   24.0    2.3458    0.0321    2.07   32.00    8.10   39.76    0.6300   36.75200   -1.31000 9000.000
   202  729.31    2.857   15.14   24.0    2.3458    0.0322    2.09   32.00    8.00   39.76    0.6300   36.75200   -1.31000 9000.000
   204  728.61    2.865   15.01   24.0    2.3054    0.0316    2.10   32.00    7.90   39.76    0.6200   36.75200   -1.31000 9000.000
   206  727.87    2.874   14.88   24.0    2.3054    0.0317    2.12   32.00    7.70   39.76    0.6200   36.75200   -1.31000 9000.000
   208  727.18    2.882   14.79   24.0    2.3054    0.0317    2.14   33.00    7.60   39.76    0.6200   36.75200   -1.31000 9000.000
   210  726.41    2.891   14.72   25.0    2.2650    0.0312    2.16   33.00    7.50   39.77    0.6100   36.75200   -1.31100 9000.000
   212  725.56    2.900   14.69   25.0    2.2650    0.0312    2.18   33.00    7.50   39.77    0.6100   36.75200   -1.31100 9000.000
   214  724.68    2.911   14.66   25.0    2.2650    0.0313    2.20   33.00    7.40   39.77    0.6100   36.75200   -1.31100 9000.000
   216  723.77    2.921   14.59   25.0    2.2650    0.0313    2.22   33.00    7.40   39.77    0.6100   36.75200   -1.31100 9000.000
   218  722.80    2.933   14.45   25.0    2.2650    0.0313    2.25   34.00    7.30   39.77    0.6100   36.75200   -1.31100 9000.000
   220  721.87    2.944   14.27   25.0    2.2246    0.0308    2.27   34.00    7.30   39.77    0.6000   36.75200   -1.31100 9000.000
   222  721.04    2.953   14.15   25.0    2.2246    0.0309    2.29   34.00    7.40   39.77    0.6000   36.75200   -1.31100 9000.000
   224  720.28    2.962   14.13   25.0    2.2246    0.0309    2.31   35.00    7.40   39.78    0.6000   36.75100   -1.31100 9000.000
   226  719.59    2.970   14.08   25.0    2.2246    0.0309    2.33   35.00    7.40   39.77    0.6000   36.75100   -1.31100 9000.000
   228  718.90    2.978   13.99   25.0    2.2246    0.0309    2.34   36.00    7.50   39.77    0.6000   36.75100   -1.31100 9000.000
   230  718.20    2.986   13.94   25.0    2.2246    0.0310    2.36   37.00    7.60   39.78    0.6000   36.75100   -1.31100 9000.000
   232  717.53    2.994   13.91   25.0    2.2246    0.0310    2.38   38.00    7.60   39.78    0.6000   36.75100   -1.31200 9000.000
   234  716.92    3.001   13.93   25.0    2.2246    0.0310    2.39   39.00    7.70   39.78    0.6000   36.75100   -1.31200 9000.000
   236  716.30    3.009   13.85   25.0    2.2246    0.0311    2.41   39.00    7.80   39.78    0.6000   36.75100   -1.31200 9000.000
   238  715.53    3.018   13.68   25.0    2.2246    0.0311    2.43   40.00    7.80   39.78    0.6000   36.75100   -1.31200 9000.000
   240  714.57    3.029   13.59   25.0    2.2246    0.0311    2.45   41.00    7.80   39.78    0.6000   36.75100   -1.31200 9000.000
   242  713.66    3.040   13.53   25.0    2.2246    0.0312    2.47   41.00    7.80   39.78    0.6000   36.75100   -1.31200 9000.000
   244  713.00    3.047   13.48   25.0    2.2246    0.0312    2.49   41.00    7.80   39.78    0.6000   36.75100   -1.31200 9000.000
   246  712.42    3.054   13.53   25.0    2.2246    0.0312    2.50   40.00    7.70   39.78    0.6000   36.75000   -1.31200 9000.000
   248  711.68    3.063   13.47   25.0    2.2246    0.0313    2.52   40.00    7.60   39.77    0.6000   36.75000   -1.31200 9000.000
   250  710.77    3.074   13.26   25.0    2.2246    0.0313    2.54   38.00    7.50   39.77    0.6000   36.75000   -1.31200 9000.000
   252  709.74    3.086   13.07   25.0    2.2245    0.0313    2.57   37.00    7.40   39.76    0.6000   36.75000   -1.31300 9000.000
   254  708.93    3.096   12.97   26.0    2.2245    0.0314    2.59   35.00    7.30   39.76    0.6000   36.75000   -1.31300 9000.000
   256  708.28    3.103   12.93   26.0    2.2244    0.0314    2.60   33.00    7.30   39.75    0.6000   36.75000   -1.31300 9000.000
   258  707.44    3.113   12.85   26.0    2.2244    0.0314    2.63   31.00    7.20   39.75    0.6000   36.75000   -1.31300 9000.000
   260  706.32    3.127   12.73   26.0    2.2648    0.0321    2.65   29.00    7.10   39.74    0.6100   36.75000   -1.31300 9000.000
   262  705.05    3.142   12.61   25.0    2.2648    0.0321    2.69   27.00    7.10   39.74    0.6100   36.75000   -1.31300 9000.000
   264  703.81    3.156   12.48   25.0    2.2648    0.0322    2.72   25.00    7.00   39.74    0.6100   36.75000   -1.31300 9000.000
   266  702.64    3.170   12.37   26.0    2.2648    0.0322    2.75   23.00    7.00   39.74    0.6100   36.75000   -1.31400 9000.000
   268  701.59    3.183   12.32   25.0    2.2244    0.0317    2.77   21.00    7.00   39.75    0.6000   36.75000   -1.31400 9000.000
   270  700.76    3.193   12.20   25.0    2.2243    0.0317    2.79   20.00    7.00   39.74    0.6000   36.75000   -1.31400 9000.000
   272  700.11    3.201   12.08   26.0    2.2243    0.0318    2.81   19.00    6.90   39.73    0.6000   36.75000   -1.31400 9000.000
   274  699.36    3.210   12.01   26.0    2.2243    0.0318    2.83   18.00    6.90   39.73    0.6000   36.75000   -1.31400 9000.000
   276  698.53    3.219   11.91   26.0    2.2647    0.0324    2.85   17.00    6.90   39.73    0.6100   36.75000   -1.31400 9000.000
   278  697.83    3.228   11.84   26.0    2.2647    0.0325    2.87   17.00    6.90   39.73    0.6100   36.75000   -1.31400 9000.000
   280  697.25    3.235   11.80   26.0    2.2647    0.0325    2.88   17.00    6.90   39.73    0.6100   36.75000   -1.31400 9000.000
   282  696.68    3.242   11.75   26.0    2.2243    0.0319    2.90   17.00    7.00   39.73    0.6000   36.75000   -1.31400 9000.000
   284  696.14    3.248   11.65   26.0    2.2647    0.0325    2.91   17.00    7.00   39.73    0.6100   36.75000   -1.31500 9000.000
   286  695.51    3.256   11.55   26.0    2.2647    0.0326    2.93   18.00    7.00   39.73    0.6100   36.75000   -1.31500 9000.000
   288  694.78    3.264   11.52   26.0    2.2647    0.0326    2.95   18.00    7.00   39.73    0.6100   36.74900   -1.31500 9000.000
   290  693.99    3.274   11.47   26.0    2.2647    0.0326    2.97   19.00    7.00   39.73    0.6100   36.74900   -1.31500 9000.000
   292  693.25    3.283   11.38   26.0    2.2647    0.0327    2.99   19.00    7.00   39.73    0.6100   36.74900   -1.31500 9000.000
   294  692.55    3.291   11.29   26.0    2.2648    0.0327    3.00   19.00    7.00   39.74    0.6100   36.74900   -1.31500 9000.000
   296  691.81    3.300   11.22   27.0    2.2243    0.0322    3.02   20.00    7.00   39.73    0.6000   36.74900   -1.31500 9000.000
   298  691.11    3.309   11.17   27.0    2.2243    0.0322    3.04   20.00    6.90   39.73    0.6000   36.74900   -1.31500 9000.000
   300  690.42    3.317   11.15   27.0    2.2243    0.0322    3.06   19.00    6.80   39.73    0.6000   36.74900   -1.31600 9000.000
   302  689.64    3.326   11.13   29.0    2.2243    0.0323    3.08   19.00    6.70   39.73    0.6000   36.74900   -1.31600 9000.000
   304  688.87    3.336   11.03   29.0    2.2243    0.0323    3.10   18.00    6.50   39.74    0.6000   36.74900   -1.31600 9000.000
   306  688.21    3.344   10.97   29.0    2.2243    0.0323    3.11   18.00    6.40   39.74    0.6000   36.74900   -1.31600 9000.000
   308  687.55    3.352   10.94   29.0    2.2649    0.0329    3.13   17.00    6.20   39.75    0.6100   36.74900   -1.31600 9000.000
   310  686.83    3.360   10.89   29.0    2.2649    0.0330    3.15   17.00    6.10   39.75    0.6100   36.74900   -1.31600 9000.000
   312  686.06    3.370   10.82   29.0    2.2649    0.0330    3.17   17.00    5.90   39.75    0.6100   36.74900   -1.31600 9000.000
   314  685.36    3.378   10.74   30.0    2.2649    0.0330    3.19   17.00    5.70   39.75    0.6100   36.74900   -1.31600 9000.000
   316  684.73    3.386   10.68   30.0    2.2648    0.0331    3.21   18.00    5.60   39.74    0.6100   36.74900   -1.31600 9000.000
   318  684.08    3.394   10.62   30.0    2.2648    0.0331    3.22   19.00    5.40   39.74    0.6100   36.74900   -1.31600 9000.000
   320  683.42    3.402   10.57   30.0    2.2648    0.0331    3.24   20.00    5.30   39.74    0.6100   36.74900   -1.31600 9000.000
   322  682.81    3.409   10.50   30.0    2.2649    0.0332    3.26   22.00    5.10   39.75    0.6100   36.74900   -1.31700 9000.000
   324  682.09    3.418   10.38   31.0    2.2649    0.0332    3.27   23.00    5.00   39.75    0.6100   36.74900   -1.31700 9000.000
   326  681.22    3.429   10.26   32.0    2.2649    0.0332    3.30   25.00    4.80   39.75    0.6100   36.74900   -1.31700 9000.000
   328  680.48    3.438   10.25   32.0    2.2649    0.0333    3.32   27.00    4.60   39.75    0.6100   36.74900   -1.31700 9000.000
   330  679.83    3.446   10.24   32.0    2.2649    0.0333    3.33   29.00    4.40   39.75    0.6100   36.74900   -1.31700 9000.000
   332  679.29    3.452   10.15   32.0    2.2649    0.0333    3.35   30.00    4.10   39.75    0.6100   36.74900   -1.31700 9000.000
   334  678.72    3.459   10.04   32.0    2.3053    0.0340    3.36   32.00    3.90   39.75    0.6200   36.74900   -1.31700 9000.000
   336  677.98    3.468    9.92   33.0    2.3054    0.0340    3.38   33.00    3.60   39.76    0.6200   36.74900   -1.31700 9000.000
   338  677.22    3.478    9.86   33.0    2.3053    0.0340    3.40   34.00    3.30   39.75    0.6200   36.74900   -1.31700 9000.000
   340  676.57    3.486    9.83   33.0    2.3457    0.0347    3.42   34.00    3.10   39.75    0.6300   36.74900   -1.31700 9000.000
   342  675.86    3.494    9.78   33.0    2.3456    0.0347    3.44   34.00    2.80   39.73    0.6300   36.74900   -1.31700 9000.000
   344  674.96    3.505    9.65   33.0    2.3455    0.0348    3.47   33.00    2.60   39.72    0.6300   36.74800   -1.31700 9000.000
   346  674.01    3.517    9.48   33.0    2.3454    0.0348    3.49   31.00    2.40   39.71    0.6300   36.74800   -1.31700 9000.000
   348  673.21    3.527    9.42   34.0    2.3454    0.0348    3.51   29.00    2.20   39.71    0.6300   36.74900   -1.31700 9000.000
   350  672.54    3.535    9.44   34.0    2.3454    0.0349    3.53   25.00    2.10   39.70    0.6300   36.74900   -1.31700 9000.000
   352  671.93    3.543    9.42   34.0    2.3454    0.0349    3.55   21.00    2.00   39.70    0.6300   36.74800   -1.31700 9000.000
   354  671.23    3.551    9.33   34.0    2.3453    0.0349    3.57   17.00    2.00   39.69    0.6300   36.74800   -1.31700 9000.000
   356  670.46    3.561    9.17   34.0    2.3453    0.0350    3.59   12.00    2.00   39.69    0.6300   36.74800   -1.31700 9000.000
   358  669.73    3.570    9.10   35.0    2.3857    0.0356    3.61    8.00    2.00   39.68    0.6400   36.74800   -1.31700 9000.000
   360  669.00    3.579    9.03   34.0    2.3857    0.0357    3.63    5.00    2.00   39.68    0.6400   36.74800   -1.31700 9000.000
   362  668.16    3.589    8.90   33.0    2.3857    0.0357    3.65    2.00    2.10   39.69    0.6400   36.74800   -1.31700 9000.000
   364  667.16    3.602    8.83   33.0    2.3857    0.0358    3.68    0.00    2.10   39.68    0.6400   36.74800   -1.31800 9000.000
   366  666.11    3.615    8.74   32.0    2.4261    0.0364    3.71  359.00    2.10   39.68    0.6500   36.74800   -1.31800 9000.000
   368  665.17    3.626    8.67   32.0    2.4262    0.0365    3.74  358.00    2.00   39.69    0.6500   36.74800   -1.31800 9000.000
