   130  760.94    2.489    9.30   71.0    2.5335    0.0333    1.63 9000.00 9000.00   30.39    0.7400 9000.00000 9000.00000 9000.000
   140  756.16    2.541    8.80   74.0    2.5336    0.0335    1.75 9000.00 9000.00   30.40    0.7400 9000.00000 9000.00000 9000.000
   150  752.27    2.584    8.40   75.0    2.4969    0.0332    1.85 9000.00 9000.00   30.40    0.7300 9000.00000 9000.00000 9000.000
   160  748.71    2.623    8.20   71.0    2.5336    0.0338    1.95 9000.00 9000.00   30.40    0.7400 9000.00000 9000.00000 9000.000
   170  744.73    2.667    7.90   69.0    2.6071    0.0350    2.06 9000.00 9000.00   30.40    0.7600 9000.00000 9000.00000 9000.000
   180  740.88    2.710    7.80   64.0    2.6437    0.0357    2.16 9000.00 9000.00   30.40    0.7700 9000.00000 9000.00000 9000.000
   190  737.22    2.751    7.70   57.0    2.7540    0.0374    2.27 9000.00 9000.00   30.41    0.8000 9000.00000 9000.00000 9000.000
   200  733.01    2.798    7.50   54.0    2.7907    0.0381    2.39 9000.00 9000.00   30.41    0.8100 9000.00000 9000.00000 9000.000
   210  729.94    2.833    7.50   46.0    2.9009    0.0397    2.49 9000.00 9000.00   30.41    0.8400 9000.00000 9000.00000 9000.000
   220  726.50    2.872    8.00   35.0    3.0488    0.0420    2.60 9000.00 9000.00   30.51    0.8800 9000.00000 9000.00000 9000.000
   230  723.24    2.909    8.40   24.0    3.2324    0.0447    2.71 9000.00 9000.00   30.51    0.9300 9000.00000 9000.00000 9000.000
   240  720.27    2.943    8.90   23.0    3.3794    0.0469    2.82 9000.00 9000.00   30.51    0.9700 9000.00000 9000.00000 9000.000
   250  717.52    2.974    8.80   24.0    3.3060    0.0461    2.92 9000.00 9000.00   30.52    0.9500 9000.00000 9000.00000 9000.000
   260  714.32    3.011    8.60   24.0    3.1958    0.0447    3.03 9000.00 9000.00   30.52    0.9200 9000.00000 9000.00000 9000.000
   270  710.27    3.058    8.30   24.0    3.0489    0.0429    3.17 9000.00 9000.00   30.52    0.8800 9000.00000 9000.00000 9000.000
   280  706.59    3.101    8.00   25.0    2.8652    0.0405    3.30 9000.00 9000.00   30.52    0.8300 9000.00000 9000.00000 9000.000
   290  703.14    3.141    7.90   23.0    2.8284    0.0402    3.41 9000.00 9000.00   30.52    0.8200 9000.00000 9000.00000 9000.000
   300  699.93    3.179    7.80   21.0    2.8652    0.0409    3.51 9000.00 9000.00   30.52    0.8300 9000.00000 9000.00000 9000.000
   310  696.02    3.225    7.90   21.0    2.9388    0.0422    3.64 9000.00 9000.00   30.53    0.8500 9000.00000 9000.00000 9000.000
   320  691.90    3.274    7.80   23.0    2.9021    0.0419    3.77 9000.00 9000.00   30.53    0.8400 9000.00000 9000.00000 9000.000
   330  688.53    3.314    7.60   24.0    2.8653    0.0416    3.89 9000.00 9000.00   30.53    0.8300 9000.00000 9000.00000 9000.000
   340  683.75    3.372    7.10   25.0    2.7919    0.0408    4.04 9000.00 9000.00   30.53    0.8100 9000.00000 9000.00000 9000.000
   350  678.98    3.429    6.70   27.0    2.7183    0.0400    4.19 9000.00 9000.00   30.53    0.7900 9000.00000 9000.00000 9000.000
   360  675.17    3.475    6.60   27.0    2.7184    0.0403    4.31 9000.00 9000.00   30.54    0.7900 9000.00000 9000.00000 9000.000
   370  671.51    3.520    6.40   25.0    2.6818    0.0399    4.43 9000.00 9000.00   30.54    0.7800 9000.00000 9000.00000 9000.000
   380  667.17    3.573    6.20   25.0    2.6450    0.0396    4.57 9000.00 9000.00   30.54    0.7700 9000.00000 9000.00000 9000.000
   390  663.41    3.619    5.80   25.0    2.6450    0.0399    4.68 9000.00 9000.00   30.54    0.7700 9000.00000 9000.00000 9000.000
   400  659.84    3.663    5.40   24.0    2.6450    0.0401    4.80 9000.00 9000.00   30.54    0.7700 9000.00000 9000.00000 9000.000
   410  655.85    3.713    5.10   23.0    2.6451    0.0403    4.92 9000.00 9000.00   30.55    0.7700 9000.00000 9000.00000 9000.000
   420  651.45    3.767    4.60   23.0    2.6819    0.0412    5.06 9000.00 9000.00   30.55    0.7800 9000.00000 9000.00000 9000.000
   430  647.84    3.813    4.20   22.0    2.7185    0.0420    5.18 9000.00 9000.00   30.55    0.7900 9000.00000 9000.00000 9000.000
   440  643.27    3.870    3.80   30.0    2.6819    0.0417    5.33 9000.00 9000.00   30.55    0.7800 9000.00000 9000.00000 9000.000
   450  639.82    3.914    3.40   51.0    2.5350    0.0396    5.45 9000.00 9000.00   30.56    0.7400 9000.00000 9000.00000 9000.000
   460  636.63    3.954    3.00   76.0    2.2410    0.0352    5.54 9000.00 9000.00   30.56    0.6600 9000.00000 9000.00000 9000.000
   470  632.96    4.001    2.60   83.0    1.9104    0.0302    5.63 9000.00 9000.00   30.56    0.5700 9000.00000 9000.00000 9000.000
   480  629.33    4.048    2.40   85.0    1.6900    0.0269    5.72 9000.00 9000.00   30.56    0.5100 9000.00000 9000.00000 9000.000
   490  624.89    4.105    2.30   83.0    1.5430    0.0247    5.81 9000.00 9000.00   30.56    0.4700 9000.00000 9000.00000 9000.000
   500  620.51    4.162    2.30   81.0    1.4328    0.0231    5.89 9000.00 9000.00   30.57    0.4400 9000.00000 9000.00000 9000.000
   510  616.51    4.214    2.30   76.0    1.3594    0.0220    5.96 9000.00 9000.00   30.57    0.4200 9000.00000 9000.00000 9000.000
   520  613.35    4.256    2.10   70.0    1.3226    0.0216    6.01 9000.00 9000.00   30.57    0.4100 9000.00000 9000.00000 9000.000
   530  609.69    4.304    1.90   67.0    1.3226    0.0217    6.08 9000.00 9000.00   30.57    0.4100 9000.00000 9000.00000 9000.000
   540  606.10    4.352    1.50   67.0    1.2859    0.0212    6.14 9000.00 9000.00   30.57    0.4000 9000.00000 9000.00000 9000.000
   550  603.23    4.390    1.20   67.0    1.2859    0.0213    6.19 9000.00 9000.00   30.58    0.4000 9000.00000 9000.00000 9000.000
   560  600.42    4.428    0.90   68.0    1.2859    0.0214    6.23 9000.00 9000.00   30.58    0.4000 9000.00000 9000.00000 9000.000
   570  597.39    4.468    0.60   68.0    1.2492    0.0209    6.28 9000.00 9000.00   30.58    0.3900 9000.00000 9000.00000 9000.000
   580  594.51    4.507    0.20   66.0    1.2492    0.0210    6.33 9000.00 9000.00   30.58    0.3900 9000.00000 9000.00000 9000.000
   590  591.38    4.549   -0.10   61.0    1.2492    0.0211    6.38 9000.00 9000.00   30.58    0.3900 9000.00000 9000.00000 9000.000
   600  588.70    4.586   -0.30   60.0    1.2492    0.0212    6.43 9000.00 9000.00   30.58    0.3900 9000.00000 9000.00000 9000.000
   610  585.55    4.629   -0.40   59.0    1.2492    0.0213    6.48 9000.00 9000.00   30.59    0.3900 9000.00000 9000.00000 9000.000
   620  582.31    4.673   -0.40   60.0    1.2492    0.0215    6.54 9000.00 9000.00   30.59    0.3900 9000.00000 9000.00000 9000.000
   630  578.97    4.719   -0.50   61.0    1.2492    0.0216    6.59 9000.00 9000.00   30.59    0.3900 9000.00000 9000.00000 9000.000
   640  575.12    4.773   -0.50   60.0    1.2492    0.0217    6.66 9000.00 9000.00   30.59    0.3900 9000.00000 9000.00000 9000.000
   650  572.09    4.815   -0.60   59.0    1.2492    0.0218    6.71 9000.00 9000.00   30.59    0.3900 9000.00000 9000.00000 9000.000
   660  569.19    4.855   -0.90   59.0    1.2860    0.0226    6.76 9000.00 9000.00   30.60    0.4000 9000.00000 9000.00000 9000.000
   670  566.04    4.900   -1.10   58.0    1.2860    0.0227    6.82 9000.00 9000.00   30.60    0.4000 9000.00000 9000.00000 9000.000
   680  562.57    4.949   -1.20   55.0    1.2492    0.0222    6.88 9000.00 9000.00   30.60    0.3900 9000.00000 9000.00000 9000.000
   690  559.81    4.988   -1.00   53.0    1.2856    0.0230    6.93 9000.00 9000.00   30.50    0.4000 9000.00000 9000.00000 9000.000
   700  556.59    5.034   -1.10   51.0    1.3223    0.0238    6.99 9000.00 9000.00   30.50    0.4100 9000.00000 9000.00000 9000.000
   710  553.29    5.082   -1.40   53.0    1.3224    0.0239    7.05 9000.00 9000.00   30.51    0.4100 9000.00000 9000.00000 9000.000
   720  550.49    5.122   -1.70   53.0    1.3591    0.0247    7.10 9000.00 9000.00   30.51    0.4200 9000.00000 9000.00000 9000.000
   730  547.03    5.172   -2.20   55.0    1.3224    0.0242    7.17 9000.00 9000.00   30.51    0.4100 9000.00000 9000.00000 9000.000
   740  543.51    5.223   -2.60   56.0    1.3224    0.0243    7.24 9000.00 9000.00   30.51    0.4100 9000.00000 9000.00000 9000.000
   750  541.09    5.259   -2.90   56.0    1.3224    0.0244    7.29 9000.00 9000.00   30.51    0.4100 9000.00000 9000.00000 9000.000
   760  538.18    5.301   -3.20   57.0    1.3224    0.0246    7.34 9000.00 9000.00   30.52    0.4100 9000.00000 9000.00000 9000.000
   770  535.29    5.344   -3.70   58.0    1.3224    0.0247    7.40 9000.00 9000.00   30.52    0.4100 9000.00000 9000.00000 9000.000
   780  532.43    5.386   -4.00   60.0    1.3224    0.0248    7.45 9000.00 9000.00   30.52    0.4100 9000.00000 9000.00000 9000.000
   790  529.18    5.435   -4.50   63.0    1.3224    0.0250    7.52 9000.00 9000.00   30.52    0.4100 9000.00000 9000.00000 9000.000
   800  525.40    5.491   -5.00   67.0    1.2856    0.0245    7.59 9000.00 9000.00   30.52    0.4000 9000.00000 9000.00000 9000.000
   810  522.31    5.537   -5.40   70.0    1.2490    0.0239    7.65 9000.00 9000.00   30.53    0.3900 9000.00000 9000.00000 9000.000
   820  519.57    5.579   -5.50   73.0    1.2118    0.0233    7.70 9000.00 9000.00   30.43    0.3800 9000.00000 9000.00000 9000.000
   830  517.27    5.614   -5.30   70.0    1.2118    0.0234    7.74 9000.00 9000.00   30.43    0.3800 9000.00000 9000.00000 9000.000
   840  514.60    5.654   -4.70   62.0    1.1751    0.0228    7.79 9000.00 9000.00   30.43    0.3700 9000.00000 9000.00000 9000.000
   850  511.83    5.697   -4.60   53.0    1.1751    0.0230    7.84 9000.00 9000.00   30.43    0.3700 9000.00000 9000.00000 9000.000
   860  509.19    5.738   -4.40   35.0    1.2486    0.0245    7.89 9000.00 9000.00   30.43    0.3900 9000.00000 9000.00000 9000.000
   870  507.05    5.771   -4.50   28.0    1.3956    0.0275    7.94 9000.00 9000.00   30.44    0.4300 9000.00000 9000.00000 9000.000
   880  504.31    5.813   -4.50   17.0    1.5424    0.0306    8.00 9000.00 9000.00   30.44    0.4700 9000.00000 9000.00000 9000.000
   890  501.13    5.863   -4.50   10.0    1.6525    0.0330    8.08 9000.00 9000.00   30.44    0.5000 9000.00000 9000.00000 9000.000
   900  498.09    5.911   -4.70    9.0    1.7260    0.0347    8.16 9000.00 9000.00   30.44    0.5200 9000.00000 9000.00000 9000.000
   910  495.06    5.959   -4.90    9.0    1.8362    0.0371    8.25 9000.00 9000.00   30.44    0.5500 9000.00000 9000.00000 9000.000
   920  492.50    6.000   -5.00    8.0    1.9097    0.0388    8.32 9000.00 9000.00   30.45    0.5700 9000.00000 9000.00000 9000.000
   930  490.01    6.039   -5.30    7.0    1.9464    0.0397    8.40 9000.00 9000.00   30.45    0.5800 9000.00000 9000.00000 9000.000
   940  487.42    6.081   -5.60    7.0    1.9832    0.0407    8.48 9000.00 9000.00   30.45    0.5900 9000.00000 9000.00000 9000.000
   950  484.50    6.128   -5.90    7.0    2.0198    0.0417    8.58 9000.00 9000.00   30.45    0.6000 9000.00000 9000.00000 9000.000
   960  482.18    6.166   -6.00    7.0    2.0934    0.0434    8.65 9000.00 9000.00   30.45    0.6200 9000.00000 9000.00000 9000.000
   970  479.82    6.204   -6.20    7.0    2.0567    0.0429    8.74 9000.00 9000.00   30.46    0.6100 9000.00000 9000.00000 9000.000
   980  477.47    6.242   -6.40    8.0    2.0567    0.0431    8.81 9000.00 9000.00   30.46    0.6100 9000.00000 9000.00000 9000.000
   990  474.46    6.292   -6.80   13.0    1.9465    0.0410    8.91 9000.00 9000.00   30.46    0.5800 9000.00000 9000.00000 9000.000
  1000  471.85    6.334   -7.20   21.0    1.7996    0.0381    9.00 9000.00 9000.00   30.46    0.5400 9000.00000 9000.00000 9000.000
  1010  469.38    6.375   -7.50   23.0    1.6526    0.0352    9.07 9000.00 9000.00   30.46    0.5000 9000.00000 9000.00000 9000.000
  1020  466.63    6.421   -8.00   23.0    1.5425    0.0331    9.14 9000.00 9000.00   30.46    0.4700 9000.00000 9000.00000 9000.000
  1030  463.71    6.470   -8.40   23.0    1.4696    0.0317    9.22 9000.00 9000.00   30.57    0.4500 9000.00000 9000.00000 9000.000
  1040  461.49    6.507   -8.80   24.0    1.4328    0.0310    9.27 9000.00 9000.00   30.57    0.4400 9000.00000 9000.00000 9000.000
  1050  459.00    6.549   -9.20   25.0    1.3594    0.0296    9.33 9000.00 9000.00   30.57    0.4200 9000.00000 9000.00000 9000.000
  1060  456.52    6.591   -9.60   27.0    1.3226    0.0290    9.39 9000.00 9000.00   30.57    0.4100 9000.00000 9000.00000 9000.000
  1070  454.04    6.633  -10.00   28.0    1.2859    0.0283    9.44 9000.00 9000.00   30.57    0.4000 9000.00000 9000.00000 9000.000
  1080  451.14    6.682  -10.50   29.0    1.2492    0.0277    9.51 9000.00 9000.00   30.58    0.3900 9000.00000 9000.00000 9000.000
  1090  448.26    6.731  -11.00   30.0    1.2492    0.0279    9.57 9000.00 9000.00   30.58    0.3900 9000.00000 9000.00000 9000.000
  1100  446.02    6.770  -11.30   30.0    1.2125    0.0272    9.62 9000.00 9000.00   30.58    0.3800 9000.00000 9000.00000 9000.000
  1110  443.82    6.808  -11.70   31.0    1.2125    0.0273    9.67 9000.00 9000.00   30.58    0.3800 9000.00000 9000.00000 9000.000
  1120  441.45    6.849  -12.10   31.0    1.2125    0.0275    9.72 9000.00 9000.00   30.58    0.3800 9000.00000 9000.00000 9000.000
  1130  439.01    6.891  -12.50   32.0    1.1757    0.0268    9.77 9000.00 9000.00   30.59    0.3700 9000.00000 9000.00000 9000.000
  1140  435.98    6.944  -13.00   33.0    1.1757    0.0270    9.84 9000.00 9000.00   30.59    0.3700 9000.00000 9000.00000 9000.000
  1150  433.14    6.994  -13.50   33.0    1.1753    0.0271    9.90 9000.00 9000.00   30.49    0.3700 9000.00000 9000.00000 9000.000
  1160  430.90    7.033  -13.80   33.0    1.1753    0.0273    9.94 9000.00 9000.00   30.49    0.3700 9000.00000 9000.00000 9000.000
  1170  428.19    7.081  -14.30   35.0    1.1753    0.0274   10.00 9000.00 9000.00   30.49    0.3700 9000.00000 9000.00000 9000.000
  1180  425.13    7.135  -14.80   37.0    1.1387    0.0268   10.07 9000.00 9000.00   30.50    0.3600 9000.00000 9000.00000 9000.000
  1190  422.52    7.182  -15.30   39.0    1.1019    0.0261   10.12 9000.00 9000.00   30.50    0.3500 9000.00000 9000.00000 9000.000
  1200  419.93    7.228  -15.70   40.0    1.0652    0.0254   10.18 9000.00 9000.00   30.50    0.3400 9000.00000 9000.00000 9000.000
  1210  417.74    7.267  -15.90   40.0    1.0284    0.0246   10.22 9000.00 9000.00   30.50    0.3300 9000.00000 9000.00000 9000.000
  1220  415.69    7.305  -16.10   39.0    0.9918    0.0239   10.26 9000.00 9000.00   30.50    0.3200 9000.00000 9000.00000 9000.000
  1230  413.43    7.346  -16.00   34.0    0.9183    0.0222   10.30 9000.00 9000.00   30.51    0.3000 9000.00000 9000.00000 9000.000
  1240  411.32    7.384  -16.10   35.0    0.8448    0.0205   10.34 9000.00 9000.00   30.51    0.2800 9000.00000 9000.00000 9000.000
  1250  409.52    7.417  -16.40   38.0    0.8448    0.0206   10.36 9000.00 9000.00   30.51    0.2800 9000.00000 9000.00000 9000.000
  1260  407.51    7.454  -16.70   38.0    0.8081    0.0198   10.40 9000.00 9000.00   30.51    0.2700 9000.00000 9000.00000 9000.000
  1270  405.42    7.493  -16.90   33.0    0.8448    0.0208   10.43 9000.00 9000.00   30.51    0.2800 9000.00000 9000.00000 9000.000
  1280  403.04    7.537  -17.00   27.0    0.8449    0.0210   10.47 9000.00 9000.00   30.52    0.2800 9000.00000 9000.00000 9000.000
  1290  400.44    7.585  -17.20   22.0    0.9183    0.0229   10.51 9000.00 9000.00   30.52    0.3000 9000.00000 9000.00000 9000.000
  1300  398.43    7.623  -17.30   18.0    1.0653    0.0267   10.55 9000.00 9000.00   30.52    0.3400 9000.00000 9000.00000 9000.000
  1310  396.58    7.658  -17.50   17.0    1.2122    0.0306   10.60 9000.00 9000.00   30.52    0.3800 9000.00000 9000.00000 9000.000
  1320  394.59    7.696  -17.70   17.0    1.3592    0.0344   10.65 9000.00 9000.00   30.52    0.4200 9000.00000 9000.00000 9000.000
  1330  392.02    7.744  -18.20   17.0    1.4327    0.0365   10.72 9000.00 9000.00   30.53    0.4400 9000.00000 9000.00000 9000.000
  1340  390.19    7.779  -18.50 9000.0    1.5428    0.0395   10.77 9000.00 9000.00   30.53    0.4700 9000.00000 9000.00000 9000.000
  1350  388.30    7.815  -18.80   17.0    1.5791    0.0407   10.83 9000.00 9000.00   30.43    0.4800 9000.00000 9000.00000 9000.000
  1360  386.33    7.853  -19.10   17.0    1.6158    0.0418   10.90 9000.00 9000.00   30.43    0.4900 9000.00000 9000.00000 9000.000
  1370  384.61    7.886  -19.40   17.0    1.6525    0.0430   10.96 9000.00 9000.00   30.43    0.5000 9000.00000 9000.00000 9000.000
  1380  382.79    7.922  -19.70   16.0    1.6892    0.0441   11.02 9000.00 9000.00   30.43    0.5100 9000.00000 9000.00000 9000.000
  1390  380.79    7.961  -20.00   16.0    1.7260    0.0453   11.09 9000.00 9000.00   30.44    0.5200 9000.00000 9000.00000 9000.000
  1400  378.25    8.010  -20.20   14.0    1.7988    0.0476   11.18 9000.00 9000.00   30.34    0.5400 9000.00000 9000.00000 9000.000
  1410  375.53    8.064  -19.90    9.0    1.9457    0.0518   11.29 9000.00 9000.00   30.34    0.5800 9000.00000 9000.00000 9000.000
  1420  373.68    8.100  -19.90    6.0    2.0926    0.0560   11.37 9000.00 9000.00   30.34    0.6200 9000.00000 9000.00000 9000.000
  1430  371.97    8.134  -19.80    5.0    2.2027    0.0592   11.44 9000.00 9000.00   30.34    0.6500 9000.00000 9000.00000 9000.000
  1440  370.05    8.173  -19.80    6.0    2.3496    0.0635   11.54 9000.00 9000.00   30.35    0.6900 9000.00000 9000.00000 9000.000
  1450  368.08    8.212  -20.10    7.0    2.5332    0.0688   11.64 9000.00 9000.00   30.35    0.7400 9000.00000 9000.00000 9000.000
  1460  366.39    8.246  -20.40    7.0    2.6425    0.0721   11.73 9000.00 9000.00   30.25    0.7700 9000.00000 9000.00000 9000.000
  1470  364.59    8.283  -20.80    8.0    2.8260    0.0775   11.84 9000.00 9000.00   30.25    0.8200 9000.00000 9000.00000 9000.000
  1480  362.79    8.319  -21.10    9.0    2.9361    0.0809   11.95 9000.00 9000.00   30.25    0.8500 9000.00000 9000.00000 9000.000
  1490  361.12    8.353  -21.40    9.0    2.9727    0.0823   12.06 9000.00 9000.00   30.25    0.8600 9000.00000 9000.00000 9000.000
  1500  359.28    8.391  -21.80    9.0    3.0106    0.0838   12.18 9000.00 9000.00   30.36    0.8700 9000.00000 9000.00000 9000.000
  1510  357.49    8.428  -22.20    9.0    3.0472    0.0852   12.30 9000.00 9000.00   30.36    0.8800 9000.00000 9000.00000 9000.000
  1520  355.73    8.464  -22.50    9.0    3.0472    0.0857   12.42 9000.00 9000.00   30.36    0.8800 9000.00000 9000.00000 9000.000
  1530  353.88    8.502  -22.80   10.0    3.1197    0.0882   12.55 9000.00 9000.00   30.26    0.9000 9000.00000 9000.00000 9000.000
  1540  351.97    8.542  -23.30   10.0    3.0829    0.0876   12.68 9000.00 9000.00   30.26    0.8900 9000.00000 9000.00000 9000.000
  1550  350.15    8.580  -23.60   10.0    3.1197    0.0891   12.81 9000.00 9000.00   30.26    0.9000 9000.00000 9000.00000 9000.000
  1560  348.27    8.619  -24.00   10.0    3.1565    0.0906   12.94 9000.00 9000.00   30.27    0.9100 9000.00000 9000.00000 9000.000
  1570  346.43    8.658  -24.30   10.0    3.1565    0.0911   13.07 9000.00 9000.00   30.27    0.9100 9000.00000 9000.00000 9000.000
  1580  344.74    8.693  -24.60   10.0    3.1565    0.0916   13.19 9000.00 9000.00   30.27    0.9100 9000.00000 9000.00000 9000.000
  1590  342.88    8.732  -25.00   10.0    3.1932    0.0931   13.33 9000.00 9000.00   30.27    0.9200 9000.00000 9000.00000 9000.000
  1600  340.99    8.773  -25.40   10.0    3.2299    0.0947   13.47 9000.00 9000.00   30.27    0.9300 9000.00000 9000.00000 9000.000
  1610  339.27    8.809  -25.70   10.0    3.2300    0.0952   13.60 9000.00 9000.00   30.28    0.9300 9000.00000 9000.00000 9000.000
  1620  337.36    8.850  -26.00    9.0    3.2290    0.0957   13.74 9000.00 9000.00   30.18    0.9300 9000.00000 9000.00000 9000.000
  1630  335.24    8.896  -26.30    9.0    3.1923    0.0952   13.90 9000.00 9000.00   30.18    0.9200 9000.00000 9000.00000 9000.000
  1640  333.38    8.936  -26.60    8.0    3.1555    0.0947   14.04 9000.00 9000.00   30.18    0.9100 9000.00000 9000.00000 9000.000
  1650  331.39    8.979  -26.90    8.0    3.0822    0.0930   14.19 9000.00 9000.00   30.18    0.8900 9000.00000 9000.00000 9000.000
  1660  329.38    9.023  -27.30    8.0    3.0445    0.0924   14.34 9000.00 9000.00   30.09    0.8800 9000.00000 9000.00000 9000.000
  1670  327.46    9.065  -27.70    8.0    3.0079    0.0919   14.48 9000.00 9000.00   30.09    0.8700 9000.00000 9000.00000 9000.000
  1680  325.54    9.107  -28.10    8.0    2.9712    0.0913   14.62 9000.00 9000.00   30.09    0.8600 9000.00000 9000.00000 9000.000
  1690  323.76    9.146  -28.50    8.0    2.9345    0.0906   14.74 9000.00 9000.00   30.09    0.8500 9000.00000 9000.00000 9000.000
  1700  322.09    9.183  -28.80    8.0    2.8969    0.0899   14.86 9000.00 9000.00   29.99    0.8400 9000.00000 9000.00000 9000.000
  1710  320.34    9.222  -29.00    8.0    2.9337    0.0916   14.99 9000.00 9000.00   30.00    0.8500 9000.00000 9000.00000 9000.000
  1720  318.52    9.263  -28.70    6.0    3.0437    0.0956   15.12 9000.00 9000.00   30.00    0.8800 9000.00000 9000.00000 9000.000
  1730  316.80    9.302  -28.40    4.0    3.0804    0.0972   15.25 9000.00 9000.00   30.00    0.8900 9000.00000 9000.00000 9000.000
  1740  315.03    9.342  -28.50    4.0    3.1160    0.0989   15.39 9000.00 9000.00   29.90    0.9000 9000.00000 9000.00000 9000.000
  1750  313.31    9.381  -28.70    3.0    3.1526    0.1006   15.53 9000.00 9000.00   29.90    0.9100 9000.00000 9000.00000 9000.000
  1760  311.73    9.417  -28.90    3.0    3.2260    0.1035   15.65 9000.00 9000.00   29.90    0.9300 9000.00000 9000.00000 9000.000
  1770  310.11    9.455  -29.20    3.0    3.2628    0.1052   15.79 9000.00 9000.00   29.91    0.9400 9000.00000 9000.00000 9000.000
  1780  308.41    9.494  -29.40    3.0    3.2994    0.1070   15.93 9000.00 9000.00   29.91    0.9500 9000.00000 9000.00000 9000.000
  1790  306.84    9.530  -29.70    3.0    3.3360    0.1087   16.06 9000.00 9000.00   29.91    0.9600 9000.00000 9000.00000 9000.000
  1800  305.17    9.569  -30.00    3.0    3.2983    0.1081   16.21 9000.00 9000.00   29.81    0.9500 9000.00000 9000.00000 9000.000
  1810  303.52    9.608  -30.40    3.0    3.2616    0.1075   16.35 9000.00 9000.00   29.81    0.9400 9000.00000 9000.00000 9000.000
  1820  301.92    9.645  -30.60    3.0    3.2251    0.1068   16.48 9000.00 9000.00   29.82    0.9300 9000.00000 9000.00000 9000.000
  1830  299.85    9.694  -31.10    3.0    3.1958    0.1066   16.66 9000.00 9000.00   29.82    0.9200 9000.00000 9000.00000 9000.000
  1840  297.49    9.750  -31.70    3.0    3.1225    0.1050   16.85 9000.00 9000.00   29.82    0.9000 9000.00000 9000.00000 9000.000
  1850  295.37    9.800  -32.20    4.0    3.0849    0.1044   17.03 9000.00 9000.00   29.72    0.8900 9000.00000 9000.00000 9000.000
