   130  763.44    2.472    9.50   86.0    2.7330    0.0358    1.49 9000.00 9000.00   29.89    0.7900 9000.00000 9000.00000 9000.000
   140  758.53    2.526    9.10   86.0    2.8051    0.0370    1.63 9000.00 9000.00   29.80    0.8100 9000.00000 9000.00000 9000.000
   150  754.32    2.572    9.00   86.0    2.8415    0.0377    1.76 9000.00 9000.00   29.80    0.8200 9000.00000 9000.00000 9000.000
   160  749.15    2.629    8.60   87.0    2.8780    0.0384    1.91 9000.00 9000.00   29.80    0.8300 9000.00000 9000.00000 9000.000
   170  743.63    2.690    8.10   89.0    2.8780    0.0387    2.08 9000.00 9000.00   29.80    0.8300 9000.00000 9000.00000 9000.000
   180  739.20    2.740    7.70   90.0    2.8780    0.0389    2.22 9000.00 9000.00   29.80    0.8300 9000.00000 9000.00000 9000.000
   190  735.63    2.780    7.40   92.0    2.8781    0.0391    2.33 9000.00 9000.00   29.81    0.8300 9000.00000 9000.00000 9000.000
   200  731.19    2.830    7.10   94.0    2.8781    0.0394    2.47 9000.00 9000.00   29.81    0.8300 9000.00000 9000.00000 9000.000
   210  727.50    2.871    6.70   95.0    2.8781    0.0396    2.58 9000.00 9000.00   29.81    0.8300 9000.00000 9000.00000 9000.000
   220  723.14    2.921    6.50   97.0    2.8781    0.0398    2.72 9000.00 9000.00   29.81    0.8300 9000.00000 9000.00000 9000.000
   230  717.87    2.981    6.10   98.0    2.8407    0.0396    2.88 9000.00 9000.00   29.72    0.8200 9000.00000 9000.00000 9000.000
   240  713.85    3.027    5.90   99.0    2.8407    0.0398    3.01 9000.00 9000.00   29.72    0.8200 9000.00000 9000.00000 9000.000
   250  708.98    3.083    5.70   99.0    2.8407    0.0401    3.16 9000.00 9000.00   29.72    0.8200 9000.00000 9000.00000 9000.000
   260  704.08    3.140    5.50   98.0    2.8053    0.0398    3.32 9000.00 9000.00   29.82    0.8100 9000.00000 9000.00000 9000.000
   270  699.51    3.194    6.20 9000.0    2.8053    0.0401    3.46 9000.00 9000.00   29.82    0.8100 9000.00000 9000.00000 9000.000
   280  695.18    3.245    7.70   95.0    2.8054    0.0404    3.60 9000.00 9000.00   29.83    0.8100 9000.00000 9000.00000 9000.000
   290  691.89    3.284    7.80   89.0    2.8054    0.0405    3.70 9000.00 9000.00   29.83    0.8100 9000.00000 9000.00000 9000.000
   300  688.10    3.329    7.70   87.0    2.8054    0.0408    3.82 9000.00 9000.00   29.83    0.8100 9000.00000 9000.00000 9000.000
   310  684.39    3.374    7.50   85.0    2.8054    0.0410    3.94 9000.00 9000.00   29.83    0.8100 9000.00000 9000.00000 9000.000
   320  681.17    3.413    7.40   83.0    2.8054    0.0412    4.05 9000.00 9000.00   29.83    0.8100 9000.00000 9000.00000 9000.000
   330  677.77    3.454    7.30   82.0    2.8055    0.0414    4.16 9000.00 9000.00   29.84    0.8100 9000.00000 9000.00000 9000.000
   340  673.95    3.501    7.10   82.0    2.8055    0.0416    4.28 9000.00 9000.00   29.84    0.8100 9000.00000 9000.00000 9000.000
   350  670.45    3.544    7.00   80.0    2.8419    0.0424    4.40 9000.00 9000.00   29.84    0.8200 9000.00000 9000.00000 9000.000
   360  666.94    3.587    6.90   73.0    2.8784    0.0432    4.52 9000.00 9000.00   29.84    0.8300 9000.00000 9000.00000 9000.000
   370  663.47    3.630    6.90   73.0    2.9512    0.0445    4.64 9000.00 9000.00   29.84    0.8500 9000.00000 9000.00000 9000.000
   380  658.69    3.689    6.50   73.0    2.9513    0.0448    4.81 9000.00 9000.00   29.85    0.8500 9000.00000 9000.00000 9000.000
   390  655.06    3.735    6.30   72.0    2.9513    0.0451    4.94 9000.00 9000.00   29.85    0.8500 9000.00000 9000.00000 9000.000
   400  651.37    3.781    6.00   72.0    2.9513    0.0453    5.07 9000.00 9000.00   29.85    0.8500 9000.00000 9000.00000 9000.000
   410  647.88    3.825    5.80   66.0    2.9148    0.0450    5.19 9000.00 9000.00   29.85    0.8400 9000.00000 9000.00000 9000.000
   420  644.63    3.866    5.60   62.0    2.8420    0.0441    5.31 9000.00 9000.00   29.85    0.8200 9000.00000 9000.00000 9000.000
   430  641.23    3.909    5.30   59.0    2.7691    0.0432    5.42 9000.00 9000.00   29.85    0.8000 9000.00000 9000.00000 9000.000
   440  637.15    3.962    4.90   56.0    2.6599    0.0417    5.56 9000.00 9000.00   29.86    0.7700 9000.00000 9000.00000 9000.000
   450  632.98    4.015    4.60   52.0    2.5870    0.0409    5.70 9000.00 9000.00   29.86    0.7500 9000.00000 9000.00000 9000.000
   460  629.22    4.064    4.20   53.0    2.4777    0.0394    5.82 9000.00 9000.00   29.86    0.7200 9000.00000 9000.00000 9000.000
   470  625.23    4.115    3.90   54.0    2.4057    0.0385    5.94 9000.00 9000.00   29.96    0.7000 9000.00000 9000.00000 9000.000
   480  621.49    4.164    3.50   54.0    2.3693    0.0381    6.05 9000.00 9000.00   29.97    0.6900 9000.00000 9000.00000 9000.000
   490  618.07    4.209    3.30   56.0    2.3328    0.0377    6.15 9000.00 9000.00   29.97    0.6800 9000.00000 9000.00000 9000.000
   500  614.34    4.258    2.90   65.0    2.4057    0.0392    6.27 9000.00 9000.00   29.97    0.7000 9000.00000 9000.00000 9000.000
   510  611.15    4.300    2.50   65.0    2.6608    0.0435    6.37 9000.00 9000.00   29.97    0.7700 9000.00000 9000.00000 9000.000
   520  607.54    4.348    2.10   64.0    2.8067    0.0462    6.50 9000.00 9000.00   29.97    0.8100 9000.00000 9000.00000 9000.000
   530  604.07    4.394    2.10   51.0    2.9171    0.0483    6.63 9000.00 9000.00   30.08    0.8400 9000.00000 9000.00000 9000.000
   540  600.83    4.438    2.30   40.0    3.0629    0.0510    6.76 9000.00 9000.00   30.08    0.8800 9000.00000 9000.00000 9000.000
   550  597.22    4.487    2.00   42.0    3.1723    0.0531    6.90 9000.00 9000.00   30.08    0.9100 9000.00000 9000.00000 9000.000
   560  593.62    4.535    1.70   35.0    3.2453    0.0547    7.06 9000.00 9000.00   30.08    0.9300 9000.00000 9000.00000 9000.000
   570  589.67    4.589    1.40   35.0    3.3181    0.0563    7.23 9000.00 9000.00   30.08    0.9500 9000.00000 9000.00000 9000.000
   580  585.54    4.646    1.00   33.0    3.3912    0.0579    7.42 9000.00 9000.00   30.09    0.9700 9000.00000 9000.00000 9000.000
   590  581.04    4.707    0.60   30.0    3.4277    0.0590    7.62 9000.00 9000.00   30.09    0.9800 9000.00000 9000.00000 9000.000
   600  577.28    4.760    0.40   26.0    3.4642    0.0600    7.80 9000.00 9000.00   30.09    0.9900 9000.00000 9000.00000 9000.000
   610  573.33    4.815    0.00   23.0    3.5006    0.0611    7.99 9000.00 9000.00   30.09    1.0000 9000.00000 9000.00000 9000.000
   620  569.29    4.871   -0.50   21.0    3.6101    0.0634    8.19 9000.00 9000.00   30.10    1.0300 9000.00000 9000.00000 9000.000
   630  565.33    4.927   -1.00   21.0    3.6101    0.0639    8.39 9000.00 9000.00   30.10    1.0300 9000.00000 9000.00000 9000.000
   640  561.57    4.980   -1.30   16.0    3.5736    0.0636    8.58 9000.00 9000.00   30.10    1.0200 9000.00000 9000.00000 9000.000
   650  557.45    5.039   -1.70   12.0    3.5360    0.0634    8.78 9000.00 9000.00   30.00    1.0100 9000.00000 9000.00000 9000.000
   660  554.29    5.084   -1.60    5.0    3.6090    0.0651    8.94 9000.00 9000.00   30.01    1.0300 9000.00000 9000.00000 9000.000
   670  551.09    5.130   -1.20    2.0    3.6455    0.0662    9.11 9000.00 9000.00   30.01    1.0400 9000.00000 9000.00000 9000.000
   680  548.28    5.171   -0.90    2.0    3.5725    0.0652    9.26 9000.00 9000.00   30.01    1.0200 9000.00000 9000.00000 9000.000
   690  545.84    5.206   -0.90    2.0    3.4997    0.0641    9.38 9000.00 9000.00   30.01    1.0000 9000.00000 9000.00000 9000.000
   700  543.16    5.245   -1.00    2.0    3.3903    0.0624    9.51 9000.00 9000.00   30.01    0.9700 9000.00000 9000.00000 9000.000
   710  540.51    5.284   -1.20    2.0    3.3903    0.0627    9.64 9000.00 9000.00   30.01    0.9700 9000.00000 9000.00000 9000.000
   720  538.02    5.321   -1.20    2.0    3.3904    0.0630    9.77 9000.00 9000.00   30.02    0.9700 9000.00000 9000.00000 9000.000
   730  534.38    5.375   -1.30    3.0    3.4998    0.0655    9.95 9000.00 9000.00   30.02    1.0000 9000.00000 9000.00000 9000.000
   740  530.86    5.428   -1.40    3.0    3.5727    0.0673   10.14 9000.00 9000.00   30.02    1.0200 9000.00000 9000.00000 9000.000
   750  527.92    5.472   -1.60    3.0    3.6091    0.0684   10.30 9000.00 9000.00   30.02    1.0300 9000.00000 9000.00000 9000.000
   760  525.34    5.511   -1.90    3.0    3.6821    0.0701   10.44 9000.00 9000.00   30.02    1.0500 9000.00000 9000.00000 9000.000
   770  522.78    5.549   -2.10    3.0    3.7187    0.0711   10.58 9000.00 9000.00   30.03    1.0600 9000.00000 9000.00000 9000.000
   780  519.78    5.595   -2.50    4.0    3.7187    0.0715   10.75 9000.00 9000.00   30.03    1.0600 9000.00000 9000.00000 9000.000
   790  517.00    5.638   -2.80    4.0    3.7551    0.0726   10.91 9000.00 9000.00   30.03    1.0700 9000.00000 9000.00000 9000.000
   800  514.24    5.680   -3.20    4.0    3.7551    0.0730   11.06 9000.00 9000.00   30.03    1.0700 9000.00000 9000.00000 9000.000
   810  511.70    5.719   -3.50    4.0    3.7915    0.0741   11.21 9000.00 9000.00   30.03    1.0800 9000.00000 9000.00000 9000.000
   820  509.07    5.760   -3.80    4.0    3.7915    0.0745   11.37 9000.00 9000.00   30.03    1.0800 9000.00000 9000.00000 9000.000
   830  505.99    5.807   -4.20    4.0    3.7188    0.0735   11.55 9000.00 9000.00   30.04    1.0600 9000.00000 9000.00000 9000.000
   840  503.20    5.851   -4.60    5.0    3.7188    0.0739   11.71 9000.00 9000.00   30.04    1.0600 9000.00000 9000.00000 9000.000
   850  500.28    5.897   -5.00    5.0    3.7188    0.0743   11.88 9000.00 9000.00   30.04    1.0600 9000.00000 9000.00000 9000.000
   860  496.91    5.950   -5.30    5.0    3.7200    0.0749   12.08 9000.00 9000.00   30.14    1.0600 9000.00000 9000.00000 9000.000
   870  494.01    5.996   -5.70    5.0    3.7201    0.0753   12.25 9000.00 9000.00   30.15    1.0600 9000.00000 9000.00000 9000.000
   880  491.09    6.042   -5.90    5.0    3.6836    0.0750   12.42 9000.00 9000.00   30.15    1.0500 9000.00000 9000.00000 9000.000
   890  488.01    6.091   -6.30    5.0    3.6471    0.0747   12.61 9000.00 9000.00   30.15    1.0400 9000.00000 9000.00000 9000.000
   900  484.97    6.140   -6.60    5.0    3.6471    0.0752   12.79 9000.00 9000.00   30.15    1.0400 9000.00000 9000.00000 9000.000
   910  482.13    6.186   -6.90    5.0    3.6836    0.0764   12.96 9000.00 9000.00   30.15    1.0500 9000.00000 9000.00000 9000.000
   920  479.43    6.230   -7.00    5.0    3.6838    0.0768   13.12 9000.00 9000.00   30.16    1.0500 9000.00000 9000.00000 9000.000
   930  476.38    6.279   -7.40    5.0    3.6838    0.0773   13.30 9000.00 9000.00   30.16    1.0500 9000.00000 9000.00000 9000.000
   940  473.14    6.332   -7.80    5.0    3.6826    0.0778   13.50 9000.00 9000.00   30.06    1.0500 9000.00000 9000.00000 9000.000
   950  470.47    6.376   -7.90    5.0    3.6826    0.0783   13.67 9000.00 9000.00   30.06    1.0500 9000.00000 9000.00000 9000.000
   960  467.17    6.431   -8.30    5.0    3.6826    0.0788   13.87 9000.00 9000.00   30.06    1.0500 9000.00000 9000.00000 9000.000
   970  464.17    6.481   -8.50    4.0    3.6827    0.0793   14.06 9000.00 9000.00   30.07    1.0500 9000.00000 9000.00000 9000.000
   980  461.67    6.523   -8.50    4.0    3.6462    0.0790   14.22 9000.00 9000.00   30.07    1.0400 9000.00000 9000.00000 9000.000
   990  458.79    6.571   -8.60    4.0    3.6827    0.0803   14.40 9000.00 9000.00   30.07    1.0500 9000.00000 9000.00000 9000.000
  1000  455.56    6.626   -8.90    4.0    3.7191    0.0816   14.60 9000.00 9000.00   30.07    1.0600 9000.00000 9000.00000 9000.000
  1010  452.92    6.671   -9.30    5.0    3.7181    0.0821   14.77 9000.00 9000.00   29.98    1.0600 9000.00000 9000.00000 9000.000
  1020  450.45    6.713   -9.70    5.0    3.7181    0.0825   14.93 9000.00 9000.00   29.98    1.0600 9000.00000 9000.00000 9000.000
  1030  447.17    6.769  -10.10    5.0    3.7181    0.0831   15.15 9000.00 9000.00   29.98    1.0600 9000.00000 9000.00000 9000.000
  1040  444.56    6.814  -10.20    5.0    3.6816    0.0828   15.32 9000.00 9000.00   29.98    1.0500 9000.00000 9000.00000 9000.000
  1050  441.95    6.860  -10.60    5.0    3.6451    0.0825   15.49 9000.00 9000.00   29.98    1.0400 9000.00000 9000.00000 9000.000
  1060  439.13    6.909  -11.00    5.0    3.5359    0.0805   15.67 9000.00 9000.00   29.99    1.0100 9000.00000 9000.00000 9000.000
  1070  436.31    6.958  -11.30    4.0    3.4630    0.0794   15.85 9000.00 9000.00   29.99    0.9900 9000.00000 9000.00000 9000.000
  1080  432.75    7.021  -11.50    3.0    3.2796    0.0758   16.07 9000.00 9000.00   29.89    0.9400 9000.00000 9000.00000 9000.000
  1090  429.78    7.074  -11.80    3.0    3.1339    0.0729   16.24 9000.00 9000.00   29.89    0.9000 9000.00000 9000.00000 9000.000
  1100  427.44    7.115  -12.20    3.0    2.9882    0.0699   16.37 9000.00 9000.00   29.90    0.8600 9000.00000 9000.00000 9000.000
  1110  424.99    7.159  -12.50    3.0    2.8789    0.0677   16.51 9000.00 9000.00   29.90    0.8300 9000.00000 9000.00000 9000.000
  1120  422.15    7.210  -12.90    4.0    2.7696    0.0656   16.66 9000.00 9000.00   29.90    0.8000 9000.00000 9000.00000 9000.000
  1130  419.22    7.264  -13.40    4.0    2.6238    0.0626   16.81 9000.00 9000.00   29.90    0.7600 9000.00000 9000.00000 9000.000
  1140  416.52    7.313  -13.70    4.0    2.5500    0.0612   16.94 9000.00 9000.00   29.80    0.7400 9000.00000 9000.00000 9000.000
  1150  413.96    7.359  -14.30    4.0    2.4773    0.0598   17.06 9000.00 9000.00   29.81    0.7200 9000.00000 9000.00000 9000.000
  1160  411.19    7.410  -14.60    4.0    2.4409    0.0594   17.19 9000.00 9000.00   29.81    0.7100 9000.00000 9000.00000 9000.000
  1170  408.44    7.461  -15.10    4.0    2.4044    0.0589   17.32 9000.00 9000.00   29.81    0.7000 9000.00000 9000.00000 9000.000
  1180  406.20    7.502  -15.40    5.0    2.4044    0.0592   17.42 9000.00 9000.00   29.81    0.7000 9000.00000 9000.00000 9000.000
  1190  403.92    7.545  -15.80    5.0    2.4044    0.0595   17.53 9000.00 9000.00   29.81    0.7000 9000.00000 9000.00000 9000.000
  1200  400.90    7.601  -16.30    5.0    2.3681    0.0591   17.67 9000.00 9000.00   29.82    0.6900 9000.00000 9000.00000 9000.000
  1210  397.80    7.660  -16.80    5.0    2.3681    0.0595   17.82 9000.00 9000.00   29.82    0.6900 9000.00000 9000.00000 9000.000
  1220  394.80    7.716  -17.40    6.0    2.3309    0.0590   17.96 9000.00 9000.00   29.72    0.6800 9000.00000 9000.00000 9000.000
  1230  391.97    7.770  -17.80    6.0    2.2945    0.0585   18.09 9000.00 9000.00   29.73    0.6700 9000.00000 9000.00000 9000.000
  1240  389.62    7.815  -18.10    6.0    2.2945    0.0589   18.20 9000.00 9000.00   29.73    0.6700 9000.00000 9000.00000 9000.000
  1250  387.13    7.863  -18.50    6.0    2.2581    0.0583   18.31 9000.00 9000.00   29.73    0.6600 9000.00000 9000.00000 9000.000
  1260  384.36    7.917  -18.70    5.0    2.2210    0.0578   18.44 9000.00 9000.00   29.63    0.6500 9000.00000 9000.00000 9000.000
  1270  381.48    7.972  -19.00    5.0    2.1482    0.0563   18.57 9000.00 9000.00   29.63    0.6300 9000.00000 9000.00000 9000.000
  1280  379.33    8.014  -19.30    5.0    2.1482    0.0566   18.67 9000.00 9000.00   29.64    0.6300 9000.00000 9000.00000 9000.000
  1290  376.69    8.066  -19.60    5.0    2.1118    0.0561   18.78 9000.00 9000.00   29.64    0.6200 9000.00000 9000.00000 9000.000
  1300  374.15    8.117  -19.80    5.0    2.1111    0.0564   18.90 9000.00 9000.00   29.54    0.6200 9000.00000 9000.00000 9000.000
  1310  372.09    8.158  -20.00    5.0    2.0748    0.0558   18.99 9000.00 9000.00   29.54    0.6100 9000.00000 9000.00000 9000.000
  1320  369.77    8.204  -20.30    4.0    2.0748    0.0561   19.09 9000.00 9000.00   29.55    0.6100 9000.00000 9000.00000 9000.000
  1330  367.34    8.253  -20.50    4.0    2.0748    0.0565   19.20 9000.00 9000.00   29.55    0.6100 9000.00000 9000.00000 9000.000
  1340  365.13    8.297  -20.80    4.0    2.1111    0.0578   19.30 9000.00 9000.00   29.55    0.6200 9000.00000 9000.00000 9000.000
  1350  362.38    8.353  -21.10    4.0    2.1476    0.0593   19.42 9000.00 9000.00   29.55    0.6300 9000.00000 9000.00000 9000.000
  1360  360.03    8.401  -21.40    4.0    2.1111    0.0586   19.53 9000.00 9000.00   29.55    0.6200 9000.00000 9000.00000 9000.000
  1370  357.69    8.449  -21.80    4.0    2.1112    0.0590   19.64 9000.00 9000.00   29.56    0.6200 9000.00000 9000.00000 9000.000
  1380  355.21    8.500  -22.10    4.0    2.1476    0.0605   19.76 9000.00 9000.00   29.56    0.6300 9000.00000 9000.00000 9000.000
  1390  352.46    8.557  -22.70    4.0    2.1476    0.0609   19.89 9000.00 9000.00   29.56    0.6300 9000.00000 9000.00000 9000.000
  1400  349.99    8.609  -23.20    4.0    2.2205    0.0634   20.01 9000.00 9000.00   29.56    0.6500 9000.00000 9000.00000 9000.000
  1410  347.61    8.659  -23.70    4.0    2.2205    0.0639   20.13 9000.00 9000.00   29.57    0.6500 9000.00000 9000.00000 9000.000
  1420  345.20    8.709  -24.10    4.0    2.2205    0.0643   20.25 9000.00 9000.00   29.57    0.6500 9000.00000 9000.00000 9000.000
  1430  342.87    8.759  -24.50    5.0    2.2205    0.0648   20.37 9000.00 9000.00   29.57    0.6500 9000.00000 9000.00000 9000.000
  1440  340.19    8.816  -25.10    5.0    2.2198    0.0653   20.51 9000.00 9000.00   29.47    0.6500 9000.00000 9000.00000 9000.000
  1450  337.33    8.877  -25.60    5.0    2.2199    0.0658   20.66 9000.00 9000.00   29.48    0.6500 9000.00000 9000.00000 9000.000
  1460  334.92    8.929  -25.70    5.0    2.1835    0.0652   20.78 9000.00 9000.00   29.48    0.6400 9000.00000 9000.00000 9000.000
  1470  332.80    8.975  -25.60    5.0    2.1835    0.0656   20.89 9000.00 9000.00   29.48    0.6400 9000.00000 9000.00000 9000.000
  1480  330.59    9.023  -25.80    6.0    2.1470    0.0649   21.01 9000.00 9000.00   29.48    0.6300 9000.00000 9000.00000 9000.000
  1490  328.44    9.070  -26.10    6.0    2.1108    0.0643   21.12 9000.00 9000.00   29.49    0.6200 9000.00000 9000.00000 9000.000
  1500  325.80    9.129  -26.60    8.0    2.0380    0.0626   21.25 9000.00 9000.00   29.49    0.6000 9000.00000 9000.00000 9000.000
  1510  323.15    9.188  -27.10    9.0    2.0009    0.0619   21.38 9000.00 9000.00   29.39    0.5900 9000.00000 9000.00000 9000.000
  1520  320.56    9.245  -27.60    9.0    1.9646    0.0613   21.50 9000.00 9000.00   29.40    0.5800 9000.00000 9000.00000 9000.000
  1530  318.23    9.298  -28.20    9.0    1.9283    0.0606   21.62 9000.00 9000.00   29.40    0.5700 9000.00000 9000.00000 9000.000
  1540  315.86    9.351  -28.60    9.0    1.8919    0.0599   21.73 9000.00 9000.00   29.40    0.5600 9000.00000 9000.00000 9000.000
  1550  313.99    9.394  -29.00    9.0    1.8919    0.0603   21.82 9000.00 9000.00   29.40    0.5600 9000.00000 9000.00000 9000.000
  1560  311.66    9.447  -29.50    9.0    1.8913    0.0607   21.93 9000.00 9000.00   29.31    0.5600 9000.00000 9000.00000 9000.000
  1570  309.36    9.500  -30.00    9.0    1.8913    0.0611   22.04 9000.00 9000.00   29.31    0.5600 9000.00000 9000.00000 9000.000
  1580  307.38    9.545  -30.40   10.0    1.9277    0.0627   22.14 9000.00 9000.00   29.31    0.5700 9000.00000 9000.00000 9000.000
  1590  304.76    9.606  -31.00   12.0    1.8906    0.0620   22.27 9000.00 9000.00   29.21    0.5600 9000.00000 9000.00000 9000.000
  1600  302.59    9.657  -31.50   13.0    1.8180    0.0601   22.37 9000.00 9000.00   29.22    0.5400 9000.00000 9000.00000 9000.000
  1610  300.48    9.706  -31.90   15.0    1.7447    0.0581   22.47 9000.00 9000.00   29.12    0.5200 9000.00000 9000.00000 9000.000
  1620  298.28    9.758  -32.40   17.0    1.7124    0.0574   22.57 9000.00 9000.00   29.12    0.5100 9000.00000 9000.00000 9000.000
  1630  296.31    9.805  -32.80   18.0    1.6760    0.0566   22.66 9000.00 9000.00   29.12    0.5000 9000.00000 9000.00000 9000.000
  1640  294.16    9.856  -33.30   19.0    1.6756    0.0570   22.75 9000.00 9000.00   29.03    0.5000 9000.00000 9000.00000 9000.000
  1650  291.90    9.910  -33.90   20.0    1.6027    0.0549   22.85 9000.00 9000.00   29.03    0.4800 9000.00000 9000.00000 9000.000
  1660  289.86    9.959  -34.30   20.0    1.6023    0.0553   22.94 9000.00 9000.00   28.93    0.4800 9000.00000 9000.00000 9000.000
  1670  287.79   10.009  -34.70   20.0    1.6023    0.0557   23.03 9000.00 9000.00   28.93    0.4800 9000.00000 9000.00000 9000.000
  1680  286.02   10.052  -35.10   22.0    1.6019    0.0560   23.11 9000.00 9000.00   28.83    0.4800 9000.00000 9000.00000 9000.000
  1690  284.17   10.097  -35.50   24.0    1.5656    0.0551   23.19 9000.00 9000.00   28.84    0.4700 9000.00000 9000.00000 9000.000
  1700  282.29   10.144  -36.00   25.0    1.5293    0.0542   23.27 9000.00 9000.00   28.84    0.4600 9000.00000 9000.00000 9000.000
  1710  279.96   10.201  -36.60   25.0    1.4924    0.0533   23.37 9000.00 9000.00   28.74    0.4500 9000.00000 9000.00000 9000.000
  1720  278.15   10.246  -37.00   26.0    1.4925    0.0537   23.45 9000.00 9000.00   28.74    0.4500 9000.00000 9000.00000 9000.000
  1730  276.47   10.288  -37.40   26.0    1.4561    0.0527   23.52 9000.00 9000.00   28.75    0.4400 9000.00000 9000.00000 9000.000
  1740  274.74   10.331  -37.80   27.0    1.4557    0.0530   23.59 9000.00 9000.00   28.65    0.4400 9000.00000 9000.00000 9000.000
  1750  272.67   10.383  -38.30   28.0    1.4558    0.0534   23.68 9000.00 9000.00   28.65    0.4400 9000.00000 9000.00000 9000.000
  1760  270.65   10.434  -38.70   29.0    1.4195    0.0524   23.76 9000.00 9000.00   28.65    0.4300 9000.00000 9000.00000 9000.000
  1770  268.42   10.491  -39.40   31.0    1.3832    0.0515   23.85 9000.00 9000.00   28.66    0.4200 9000.00000 9000.00000 9000.000
  1780  266.76   10.533  -39.60   33.0    1.3833    0.0519   23.92 9000.00 9000.00   28.66    0.4200 9000.00000 9000.00000 9000.000
  1790  264.98   10.579  -40.10   34.0    1.3469    0.0508   23.99 9000.00 9000.00   28.66    0.4100 9000.00000 9000.00000 9000.000
  1800  262.84   10.634  -40.50   35.0    1.3101    0.0498   24.08 9000.00 9000.00   28.56    0.4000 9000.00000 9000.00000 9000.000
  1810  260.67   10.691  -41.00   35.0    1.3102    0.0503   24.17 9000.00 9000.00   28.57    0.4000 9000.00000 9000.00000 9000.000
  1820  258.58   10.745  -41.50   35.0    1.2739    0.0493   24.25 9000.00 9000.00   28.57    0.3900 9000.00000 9000.00000 9000.000
  1830  256.12   10.810  -42.00   34.0    1.2375    0.0483   24.34 9000.00 9000.00   28.57    0.3800 9000.00000 9000.00000 9000.000
  1840  254.09   10.864  -42.30   34.0    1.2009    0.0473   24.42 9000.00 9000.00   28.48    0.3700 9000.00000 9000.00000 9000.000
  1850  252.17   10.915  -42.70   34.0    1.1646    0.0462   24.49 9000.00 9000.00   28.48    0.3600 9000.00000 9000.00000 9000.000
