   180  731.99    2.769   10.30   59.0    1.7107    0.0234    2.29 9000.00 9000.00   32.41    0.5000 9000.00000 9000.00000 9000.000
   190  727.49    2.821   10.10   58.0    1.6727    0.0230    2.37 9000.00 9000.00   32.41    0.4900 9000.00000 9000.00000 9000.000
   200  722.92    2.873    9.80   59.0    1.5967    0.0221    2.45 9000.00 9000.00   32.41    0.4700 9000.00000 9000.00000 9000.000
   210  718.17    2.928    9.30   60.0    1.5588    0.0217    2.53 9000.00 9000.00   32.42    0.4600 9000.00000 9000.00000 9000.000
   220  714.33    2.972    9.00   61.0    1.4827    0.0208    2.60 9000.00 9000.00   32.42    0.4400 9000.00000 9000.00000 9000.000
   230  710.88    3.012    8.60   62.0    1.4452    0.0203    2.65 9000.00 9000.00   32.52    0.4300 9000.00000 9000.00000 9000.000
   240  707.26    3.055    8.20   63.0    1.4452    0.0204    2.71 9000.00 9000.00   32.52    0.4300 9000.00000 9000.00000 9000.000
   250  703.92    3.094    7.80   65.0    1.4452    0.0205    2.77 9000.00 9000.00   32.52    0.4300 9000.00000 9000.00000 9000.000
   260  700.47    3.134    7.40   66.0    1.4072    0.0201    2.82 9000.00 9000.00   32.52    0.4200 9000.00000 9000.00000 9000.000
   270  696.93    3.176    7.10   68.0    1.3696    0.0197    2.88 9000.00 9000.00   32.63    0.4100 9000.00000 9000.00000 9000.000
   280  692.84    3.224    6.80   69.0    1.3315    0.0192    2.94 9000.00 9000.00   32.63    0.4000 9000.00000 9000.00000 9000.000
   290  689.48    3.264    6.50   70.0    1.3315    0.0193    2.99 9000.00 9000.00   32.63    0.4000 9000.00000 9000.00000 9000.000
   300  685.48    3.312    6.30   73.0    1.3315    0.0194    3.05 9000.00 9000.00   32.63    0.4000 9000.00000 9000.00000 9000.000
   310  681.29    3.362    6.10   76.0    1.3696    0.0201    3.12 9000.00 9000.00   32.63    0.4100 9000.00000 9000.00000 9000.000
   320  677.56    3.408    5.70   78.0    1.4076    0.0208    3.18 9000.00 9000.00   32.64    0.4200 9000.00000 9000.00000 9000.000
   330  674.02    3.451    5.60   79.0    1.4081    0.0209    3.24 9000.00 9000.00   32.74    0.4200 9000.00000 9000.00000 9000.000
   340  670.70    3.491    5.90   62.0    1.4081    0.0210    3.29 9000.00 9000.00   32.74    0.4200 9000.00000 9000.00000 9000.000
   350  667.39    3.532    6.20   54.0    1.4081    0.0211    3.35 9000.00 9000.00   32.74    0.4200 9000.00000 9000.00000 9000.000
   360  664.25    3.570    6.30   59.0    1.3320    0.0201    3.40 9000.00 9000.00   32.74    0.4000 9000.00000 9000.00000 9000.000
   370  661.40    3.605    6.20   57.0    1.2179    0.0184    3.44 9000.00 9000.00   32.74    0.3700 9000.00000 9000.00000 9000.000
   380  658.31    3.644    6.00   61.0    1.1417    0.0173    3.48 9000.00 9000.00   32.75    0.3500 9000.00000 9000.00000 9000.000
   390  654.44    3.692    5.60   60.0    1.1421    0.0175    3.54 9000.00 9000.00   32.85    0.3500 9000.00000 9000.00000 9000.000
   400  651.23    3.732    5.50   64.0    1.1421    0.0175    3.58 9000.00 9000.00   32.85    0.3500 9000.00000 9000.00000 9000.000
   410  647.71    3.777    5.30   61.0    1.1421    0.0176    3.63 9000.00 9000.00   32.85    0.3500 9000.00000 9000.00000 9000.000
   420  644.74    3.814    5.30   54.0    1.1421    0.0177    3.67 9000.00 9000.00   32.85    0.3500 9000.00000 9000.00000 9000.000
   430  641.21    3.859    5.20   50.0    1.1806    0.0184    3.72 9000.00 9000.00   32.95    0.3600 9000.00000 9000.00000 9000.000
   440  636.94    3.914    5.00   46.0    1.2568    0.0197    3.79 9000.00 9000.00   32.96    0.3800 9000.00000 9000.00000 9000.000
   450  632.98    3.965    4.70   47.0    1.3330    0.0211    3.85 9000.00 9000.00   32.96    0.4000 9000.00000 9000.00000 9000.000
   460  629.88    4.005    4.40   48.0    1.3330    0.0212    3.90 9000.00 9000.00   32.96    0.4000 9000.00000 9000.00000 9000.000
   470  626.66    4.046    4.10   49.0    1.3330    0.0213    3.96 9000.00 9000.00   32.96    0.4000 9000.00000 9000.00000 9000.000
   480  623.08    4.093    3.70   51.0    1.2949    0.0208    4.02 9000.00 9000.00   32.96    0.3900 9000.00000 9000.00000 9000.000
   490  619.11    4.145    3.20   52.0    1.2568    0.0203    4.08 9000.00 9000.00   32.97    0.3800 9000.00000 9000.00000 9000.000
   500  615.93    4.187    2.90   53.0    1.2568    0.0204    4.13 9000.00 9000.00   32.97    0.3800 9000.00000 9000.00000 9000.000
   510  612.26    4.235    2.40   55.0    1.2187    0.0199    4.19 9000.00 9000.00   32.97    0.3700 9000.00000 9000.00000 9000.000
   520  608.96    4.279    2.00   57.0    1.1811    0.0194    4.24 9000.00 9000.00   33.07    0.3600 9000.00000 9000.00000 9000.000
   530  605.31    4.327    1.60   58.0    1.1811    0.0195    4.30 9000.00 9000.00   33.07    0.3600 9000.00000 9000.00000 9000.000
   540  601.30    4.381    1.10   61.0    1.1811    0.0196    4.36 9000.00 9000.00   33.08    0.3600 9000.00000 9000.00000 9000.000
   550  598.10    4.424    0.70   62.0    1.1811    0.0197    4.41 9000.00 9000.00   33.08    0.3600 9000.00000 9000.00000 9000.000
   560  594.59    4.471    0.20   63.0    1.1430    0.0192    4.46 9000.00 9000.00   33.08    0.3500 9000.00000 9000.00000 9000.000
   570  591.44    4.513   -0.20   66.0    1.1811    0.0200    4.51 9000.00 9000.00   33.08    0.3600 9000.00000 9000.00000 9000.000
   580  587.87    4.562   -0.70   68.0    1.1811    0.0201    4.57 9000.00 9000.00   33.08    0.3600 9000.00000 9000.00000 9000.000
   590  584.83    4.603   -1.10   69.0    1.1812    0.0202    4.62 9000.00 9000.00   33.09    0.3600 9000.00000 9000.00000 9000.000
   600  582.06    4.641   -1.50   70.0    1.2192    0.0209    4.66 9000.00 9000.00   33.09    0.3700 9000.00000 9000.00000 9000.000
   610  578.96    4.684   -1.90   72.0    1.1812    0.0204    4.71 9000.00 9000.00   33.09    0.3600 9000.00000 9000.00000 9000.000
   620  576.07    4.723   -2.20   73.0    1.1812    0.0205    4.76 9000.00 9000.00   33.09    0.3600 9000.00000 9000.00000 9000.000
   630  573.46    4.760   -2.60   75.0    1.1812    0.0206    4.80 9000.00 9000.00   33.09    0.3600 9000.00000 9000.00000 9000.000
   640  570.60    4.799   -2.90   77.0    1.2192    0.0214    4.85 9000.00 9000.00   33.09    0.3700 9000.00000 9000.00000 9000.000
   650  567.68    4.840   -3.30   79.0    1.2574    0.0221    4.90 9000.00 9000.00   33.10    0.3800 9000.00000 9000.00000 9000.000
   660  564.30    4.887   -3.60   73.0    1.2959    0.0230    4.96 9000.00 9000.00   33.20    0.3900 9000.00000 9000.00000 9000.000
   670  560.52    4.940   -3.60   60.0    1.4102    0.0252    5.03 9000.00 9000.00   33.20    0.4200 9000.00000 9000.00000 9000.000
   680  556.38    4.999   -3.60   47.0    1.4865    0.0267    5.11 9000.00 9000.00   33.20    0.4400 9000.00000 9000.00000 9000.000
   690  553.67    5.037   -3.50   42.0    1.5628    0.0282    5.17 9000.00 9000.00   33.21    0.4600 9000.00000 9000.00000 9000.000
   700  550.53    5.082   -3.60   41.0    1.6771    0.0305    5.25 9000.00 9000.00   33.21    0.4900 9000.00000 9000.00000 9000.000
   710  547.31    5.129   -3.70   37.0    1.7152    0.0313    5.32 9000.00 9000.00   33.21    0.5000 9000.00000 9000.00000 9000.000
   720  544.59    5.168   -3.60   31.0    1.7915    0.0329    5.39 9000.00 9000.00   33.21    0.5200 9000.00000 9000.00000 9000.000
   730  541.83    5.208   -3.80   31.0    1.8296    0.0338    5.47 9000.00 9000.00   33.21    0.5300 9000.00000 9000.00000 9000.000
   740  539.13    5.247   -4.10   30.0    1.8296    0.0339    5.54 9000.00 9000.00   33.21    0.5300 9000.00000 9000.00000 9000.000
   750  536.54    5.286   -4.30   32.0    1.8297    0.0341    5.61 9000.00 9000.00   33.22    0.5300 9000.00000 9000.00000 9000.000
   760  533.92    5.324   -4.40   36.0    1.7534    0.0328    5.68 9000.00 9000.00   33.22    0.5100 9000.00000 9000.00000 9000.000
   770  531.39    5.361   -4.50   35.0    1.7153    0.0323    5.74 9000.00 9000.00   33.22    0.5000 9000.00000 9000.00000 9000.000
   780  528.94    5.398   -4.40   23.0    1.6772    0.0317    5.80 9000.00 9000.00   33.22    0.4900 9000.00000 9000.00000 9000.000
   790  526.26    5.438   -4.50   19.0    1.7534    0.0333    5.87 9000.00 9000.00   33.22    0.5100 9000.00000 9000.00000 9000.000
   800  523.71    5.476   -4.70   17.0    1.8297    0.0349    5.94 9000.00 9000.00   33.22    0.5300 9000.00000 9000.00000 9000.000
   810  521.27    5.513   -5.00   16.0    1.9060    0.0366    6.01 9000.00 9000.00   33.23    0.5500 9000.00000 9000.00000 9000.000
   820  518.79    5.550   -5.20   18.0    1.9441    0.0375    6.08 9000.00 9000.00   33.23    0.5600 9000.00000 9000.00000 9000.000
   830  516.31    5.588   -5.30   17.0    1.9060    0.0369    6.16 9000.00 9000.00   33.23    0.5500 9000.00000 9000.00000 9000.000
   840  513.71    5.627   -5.10   11.0    1.9060    0.0371    6.23 9000.00 9000.00   33.23    0.5500 9000.00000 9000.00000 9000.000
   850  510.51    5.676   -4.80    9.0    1.8297    0.0358    6.32 9000.00 9000.00   33.23    0.5300 9000.00000 9000.00000 9000.000
   860  508.13    5.713   -4.90   11.0    1.7922    0.0353    6.39 9000.00 9000.00   33.34    0.5200 9000.00000 9000.00000 9000.000
   870  505.84    5.749   -5.10   10.0    1.6397    0.0324    6.45 9000.00 9000.00   33.34    0.4800 9000.00000 9000.00000 9000.000
   880  503.28    5.788   -5.30   10.0    1.5253    0.0303    6.52 9000.00 9000.00   33.34    0.4500 9000.00000 9000.00000 9000.000
   890  500.64    5.830   -5.40    8.0    1.4871    0.0297    6.58 9000.00 9000.00   33.34    0.4400 9000.00000 9000.00000 9000.000
   900  497.99    5.871   -5.60    7.0    1.6016    0.0322    6.64 9000.00 9000.00   33.34    0.4700 9000.00000 9000.00000 9000.000
   910  494.41    5.928   -6.00    7.0    1.6778    0.0339    6.74 9000.00 9000.00   33.34    0.4900 9000.00000 9000.00000 9000.000
   920  491.16    5.979   -6.40    7.0    1.6779    0.0342    6.82 9000.00 9000.00   33.35    0.4900 9000.00000 9000.00000 9000.000
   930  488.24    6.026   -6.80    7.0    1.6398    0.0336    6.90 9000.00 9000.00   33.35    0.4800 9000.00000 9000.00000 9000.000
   940  485.44    6.071   -7.10    7.0    1.6779    0.0346    6.98 9000.00 9000.00   33.35    0.4900 9000.00000 9000.00000 9000.000
   950  482.79    6.113   -7.40    8.0    1.6398    0.0340    7.05 9000.00 9000.00   33.35    0.4800 9000.00000 9000.00000 9000.000
   960  480.36    6.152   -7.80    8.0    1.6017    0.0333    7.11 9000.00 9000.00   33.35    0.4700 9000.00000 9000.00000 9000.000
   970  477.62    6.197   -7.90    9.0    1.5636    0.0327    7.18 9000.00 9000.00   33.36    0.4600 9000.00000 9000.00000 9000.000
   980  474.86    6.242   -8.10   10.0    1.4491    0.0305    7.25 9000.00 9000.00   33.36    0.4300 9000.00000 9000.00000 9000.000
   990  472.37    6.283   -8.30   11.0    1.3729    0.0291    7.31 9000.00 9000.00   33.36    0.4100 9000.00000 9000.00000 9000.000
  1000  469.76    6.326   -8.70   12.0    1.3347    0.0284    7.37 9000.00 9000.00   33.36    0.4000 9000.00000 9000.00000 9000.000
  1010  467.04    6.371   -9.00   12.0    1.2966    0.0278    7.43 9000.00 9000.00   33.36    0.3900 9000.00000 9000.00000 9000.000
  1020  464.10    6.419   -9.10   11.0    1.2967    0.0279    7.50 9000.00 9000.00   33.37    0.3900 9000.00000 9000.00000 9000.000
  1030  461.27    6.467   -9.30   12.0    1.3348    0.0289    7.56 9000.00 9000.00   33.37    0.4000 9000.00000 9000.00000 9000.000
  1040  458.68    6.510   -9.70   16.0    1.3348    0.0291    7.62 9000.00 9000.00   33.37    0.4000 9000.00000 9000.00000 9000.000
  1050  456.23    6.551  -10.10   21.0    1.2967    0.0284    7.68 9000.00 9000.00   33.37    0.3900 9000.00000 9000.00000 9000.000
  1060  453.74    6.594  -10.40   24.0    1.2585    0.0277    7.73 9000.00 9000.00   33.37    0.3800 9000.00000 9000.00000 9000.000
  1070  451.29    6.635  -10.60   21.0    1.2200    0.0270    7.78 9000.00 9000.00   33.28    0.3700 9000.00000 9000.00000 9000.000
  1080  449.02    6.674  -10.90   21.0    1.2581    0.0280    7.83 9000.00 9000.00   33.28    0.3800 9000.00000 9000.00000 9000.000
  1090  446.02    6.725  -11.30   21.0    1.2200    0.0274    7.90 9000.00 9000.00   33.28    0.3700 9000.00000 9000.00000 9000.000
  1100  443.52    6.768  -11.60   18.0    1.2581    0.0284    7.95 9000.00 9000.00   33.28    0.3800 9000.00000 9000.00000 9000.000
  1110  441.29    6.807  -11.80   21.0    1.2581    0.0285    8.00 9000.00 9000.00   33.28    0.3800 9000.00000 9000.00000 9000.000
  1120  438.86    6.849  -12.10   23.0    1.1820    0.0269    8.06 9000.00 9000.00   33.29    0.3600 9000.00000 9000.00000 9000.000
  1130  436.49    6.891  -12.40   21.0    1.1437    0.0262    8.11 9000.00 9000.00   33.29    0.3500 9000.00000 9000.00000 9000.000
  1140  434.20    6.931  -12.70   21.0    1.1437    0.0263    8.15 9000.00 9000.00   33.29    0.3500 9000.00000 9000.00000 9000.000
  1150  431.69    6.975  -13.00   22.0    1.1056    0.0256    8.21 9000.00 9000.00   33.29    0.3400 9000.00000 9000.00000 9000.000
  1160  429.05    7.022  -13.00   15.0    1.1056    0.0258    8.26 9000.00 9000.00   33.29    0.3400 9000.00000 9000.00000 9000.000
  1170  426.83    7.061  -13.00   15.0    1.0676    0.0250    8.30 9000.00 9000.00   33.30    0.3300 9000.00000 9000.00000 9000.000
  1180  424.55    7.102  -13.30   16.0    0.9913    0.0233    8.35 9000.00 9000.00   33.30    0.3100 9000.00000 9000.00000 9000.000
  1190  422.11    7.146  -13.60   16.0    0.9532    0.0226    8.39 9000.00 9000.00   33.30    0.3000 9000.00000 9000.00000 9000.000
  1200  419.51    7.193  -13.70   14.0    0.9151    0.0218    8.44 9000.00 9000.00   33.30    0.2900 9000.00000 9000.00000 9000.000
  1210  417.11    7.236  -13.60   10.0    0.9151    0.0219    8.48 9000.00 9000.00   33.30    0.2900 9000.00000 9000.00000 9000.000
  1220  414.83    7.278  -13.70    9.0    0.8767    0.0211    8.52 9000.00 9000.00   33.21    0.2800 9000.00000 9000.00000 9000.000
  1230  412.77    7.316  -13.90    9.0    0.8767    0.0212    8.55 9000.00 9000.00   33.21    0.2800 9000.00000 9000.00000 9000.000
  1240  410.65    7.355  -14.10    7.0    0.8767    0.0213    8.59 9000.00 9000.00   33.21    0.2800 9000.00000 9000.00000 9000.000
  1250  408.50    7.395  -14.30    7.0    0.8767    0.0215    8.62 9000.00 9000.00   33.21    0.2800 9000.00000 9000.00000 9000.000
  1260  406.46    7.432  -14.60    8.0    0.8767    0.0216    8.66 9000.00 9000.00   33.21    0.2800 9000.00000 9000.00000 9000.000
  1270  404.35    7.472  -15.00    9.0    0.8767    0.0217    8.69 9000.00 9000.00   33.21    0.2800 9000.00000 9000.00000 9000.000
  1280  402.24    7.511  -15.30   10.0    0.8767    0.0218    8.73 9000.00 9000.00   33.22    0.2800 9000.00000 9000.00000 9000.000
  1290  400.32    7.548  -15.60   11.0    0.8386    0.0209    8.76 9000.00 9000.00   33.22    0.2700 9000.00000 9000.00000 9000.000
  1300  398.30    7.586  -15.80   11.0    0.8386    0.0211    8.80 9000.00 9000.00   33.22    0.2700 9000.00000 9000.00000 9000.000
  1310  396.32    7.623  -15.90   11.0    0.8386    0.0212    8.83 9000.00 9000.00   33.22    0.2700 9000.00000 9000.00000 9000.000
  1320  394.46    7.659  -16.00    9.0    0.8386    0.0213    8.86 9000.00 9000.00   33.22    0.2700 9000.00000 9000.00000 9000.000
  1330  392.42    7.698  -16.00    7.0    0.8386    0.0214    8.89 9000.00 9000.00   33.22    0.2700 9000.00000 9000.00000 9000.000
  1340  390.49    7.735  -16.10 9000.0    0.8387    0.0215    8.93 9000.00 9000.00   33.23    0.2700 9000.00000 9000.00000 9000.000
  1350  388.71    7.769  -16.30    8.0    0.8387    0.0216    8.96 9000.00 9000.00   33.23    0.2700 9000.00000 9000.00000 9000.000
  1360  386.70    7.808  -16.60    8.0    0.8387    0.0217    8.99 9000.00 9000.00   33.23    0.2700 9000.00000 9000.00000 9000.000
  1370  384.74    7.846  -16.80    8.0    0.8387    0.0218    9.03 9000.00 9000.00   33.23    0.2700 9000.00000 9000.00000 9000.000
  1380  382.92    7.882  -17.00    7.0    0.8768    0.0229    9.06 9000.00 9000.00   33.23    0.2800 9000.00000 9000.00000 9000.000
  1390  381.06    7.918  -17.40    8.0    0.8768    0.0230    9.09 9000.00 9000.00   33.24    0.2800 9000.00000 9000.00000 9000.000
  1400  379.09    7.957  -17.80    8.0    0.8768    0.0231    9.13 9000.00 9000.00   33.24    0.2800 9000.00000 9000.00000 9000.000
  1410  377.19    7.995  -18.00    8.0    0.8768    0.0232    9.16 9000.00 9000.00   33.24    0.2800 9000.00000 9000.00000 9000.000
  1420  375.20    8.034  -18.30    7.0    0.8768    0.0234    9.20 9000.00 9000.00   33.24    0.2800 9000.00000 9000.00000 9000.000
  1430  372.92    8.080  -18.50    6.0    0.9149    0.0245    9.24 9000.00 9000.00   33.24    0.2900 9000.00000 9000.00000 9000.000
  1440  371.01    8.118  -18.80    7.0    0.9149    0.0247    9.28 9000.00 9000.00   33.24    0.2900 9000.00000 9000.00000 9000.000
  1450  369.09    8.156  -19.10    6.0    0.9149    0.0248    9.32 9000.00 9000.00   33.25    0.2900 9000.00000 9000.00000 9000.000
  1460  367.14    8.196  -19.40    6.0    0.9146    0.0249    9.35 9000.00 9000.00   33.15    0.2900 9000.00000 9000.00000 9000.000
  1470  365.44    8.230  -19.60    6.0    0.9527    0.0261    9.39 9000.00 9000.00   33.15    0.3000 9000.00000 9000.00000 9000.000
  1480  363.57    8.268  -19.90    6.0    0.9527    0.0262    9.43 9000.00 9000.00   33.15    0.3000 9000.00000 9000.00000 9000.000
  1490  361.63    8.308  -20.30    6.0    0.9527    0.0263    9.47 9000.00 9000.00   33.15    0.3000 9000.00000 9000.00000 9000.000
  1500  359.87    8.344  -20.60    6.0    0.9908    0.0275    9.51 9000.00 9000.00   33.16    0.3100 9000.00000 9000.00000 9000.000
  1510  358.06    8.381  -20.90    6.0    0.9528    0.0266    9.54 9000.00 9000.00   33.16    0.3000 9000.00000 9000.00000 9000.000
  1520  356.22    8.419  -21.30    6.0    0.9908    0.0278    9.58 9000.00 9000.00   33.16    0.3100 9000.00000 9000.00000 9000.000
  1530  354.46    8.456  -21.60    6.0    0.9908    0.0280    9.62 9000.00 9000.00   33.16    0.3100 9000.00000 9000.00000 9000.000
  1540  352.59    8.495  -22.00    6.0    0.9908    0.0281    9.66 9000.00 9000.00   33.16    0.3100 9000.00000 9000.00000 9000.000
  1550  350.80    8.532  -22.40    6.0    1.0289    0.0293    9.70 9000.00 9000.00   33.16    0.3200 9000.00000 9000.00000 9000.000
  1560  348.99    8.570  -22.70    6.0    1.0290    0.0295    9.75 9000.00 9000.00   33.17    0.3200 9000.00000 9000.00000 9000.000
  1570  347.12    8.609  -23.00    6.0    1.0671    0.0307    9.79 9000.00 9000.00   33.17    0.3300 9000.00000 9000.00000 9000.000
  1580  345.18    8.650  -23.30    5.0    1.1052    0.0320    9.84 9000.00 9000.00   33.17    0.3400 9000.00000 9000.00000 9000.000
  1590  343.39    8.688  -23.60    5.0    1.1434    0.0333    9.88 9000.00 9000.00   33.17    0.3500 9000.00000 9000.00000 9000.000
  1600  341.48    8.729  -24.00    5.0    1.1811    0.0346    9.94 9000.00 9000.00   33.07    0.3600 9000.00000 9000.00000 9000.000
  1610  339.67    8.768  -24.30    5.0    1.2192    0.0359    9.99 9000.00 9000.00   33.08    0.3700 9000.00000 9000.00000 9000.000
  1620  337.85    8.807  -24.60    5.0    1.2192    0.0361   10.04 9000.00 9000.00   33.08    0.3700 9000.00000 9000.00000 9000.000
  1630  336.07    8.845  -24.90    5.0    1.2192    0.0363   10.09 9000.00 9000.00   33.08    0.3700 9000.00000 9000.00000 9000.000
  1640  334.12    8.888  -25.20    4.0    1.2188    0.0365   10.14 9000.00 9000.00   32.98    0.3700 9000.00000 9000.00000 9000.000
  1650  332.21    8.929  -25.60    4.0    1.2188    0.0367   10.20 9000.00 9000.00   32.98    0.3700 9000.00000 9000.00000 9000.000
  1660  330.34    8.970  -25.90    4.0    1.2188    0.0369   10.25 9000.00 9000.00   32.98    0.3700 9000.00000 9000.00000 9000.000
  1670  328.54    9.010  -26.30    4.0    1.2188    0.0371   10.31 9000.00 9000.00   32.99    0.3700 9000.00000 9000.00000 9000.000
  1680  326.63    9.052  -26.70    5.0    1.2184    0.0373   10.36 9000.00 9000.00   32.89    0.3700 9000.00000 9000.00000 9000.000
  1690  324.51    9.099  -27.10    5.0    1.2184    0.0375   10.43 9000.00 9000.00   32.89    0.3700 9000.00000 9000.00000 9000.000
  1700  322.50    9.143  -27.40    4.0    1.2184    0.0378   10.49 9000.00 9000.00   32.89    0.3700 9000.00000 9000.00000 9000.000
  1710  320.59    9.186  -27.80    4.0    1.2185    0.0380   10.54 9000.00 9000.00   32.90    0.3700 9000.00000 9000.00000 9000.000
  1720  318.34    9.237  -28.10    4.0    1.1804    0.0371   10.61 9000.00 9000.00   32.90    0.3600 9000.00000 9000.00000 9000.000
  1730  316.28    9.283  -28.40    3.0    1.1804    0.0373   10.67 9000.00 9000.00   32.90    0.3600 9000.00000 9000.00000 9000.000
  1740  314.19    9.331  -28.70    3.0    1.1419    0.0363   10.73 9000.00 9000.00   32.80    0.3500 9000.00000 9000.00000 9000.000
  1750  311.93    9.382  -29.10    4.0    1.1419    0.0366   10.80 9000.00 9000.00   32.80    0.3500 9000.00000 9000.00000 9000.000
  1760  309.46    9.439  -29.60    4.0    1.0659    0.0344   10.87 9000.00 9000.00   32.81    0.3300 9000.00000 9000.00000 9000.000
  1770  307.50    9.484  -30.00    5.0    1.0659    0.0347   10.92 9000.00 9000.00   32.81    0.3300 9000.00000 9000.00000 9000.000
  1780  305.39    9.533  -30.40    5.0    1.0278    0.0337   10.98 9000.00 9000.00   32.81    0.3200 9000.00000 9000.00000 9000.000
  1790  303.43    9.579  -30.80    6.0    0.9894    0.0326   11.03 9000.00 9000.00   32.71    0.3100 9000.00000 9000.00000 9000.000
  1800  301.39    9.627  -31.20    7.0    0.9895    0.0328   11.08 9000.00 9000.00   32.72    0.3100 9000.00000 9000.00000 9000.000
  1810  299.36    9.675  -31.60    7.0    0.9155    0.0306   11.13 9000.00 9000.00   32.72    0.2900 9000.00000 9000.00000 9000.000
  1820  297.56    9.717  -32.00    7.0    0.9155    0.0308   11.17 9000.00 9000.00   32.72    0.2900 9000.00000 9000.00000 9000.000
  1830  295.46    9.767  -32.40    7.0    0.9156    0.0310   11.23 9000.00 9000.00   32.72    0.2900 9000.00000 9000.00000 9000.000
  1840  293.50    9.814  -32.80    7.0    0.8772    0.0299   11.27 9000.00 9000.00   32.63    0.2800 9000.00000 9000.00000 9000.000
  1850  291.72    9.857  -33.20    8.0    0.8772    0.0301   11.31 9000.00 9000.00   32.63    0.2800 9000.00000 9000.00000 9000.000
