   220  720.95    2.883   12.30   29.0    2.4957    0.0346    2.69 9000.00 9000.00   34.11    0.7100 9000.00000 9000.00000 9000.000
   230  717.19    2.927   11.90   30.0    2.5345    0.0353    2.79 9000.00 9000.00   34.22    0.7200 9000.00000 9000.00000 9000.000
   240  712.73    2.979   11.60   31.0    2.4967    0.0350    2.92 9000.00 9000.00   34.22    0.7100 9000.00000 9000.00000 9000.000
   250  708.73    3.026   11.30   31.0    2.4588    0.0347    3.03 9000.00 9000.00   34.22    0.7000 9000.00000 9000.00000 9000.000
   260  704.65    3.074   10.90   32.0    2.4596    0.0349    3.14 9000.00 9000.00   34.32    0.7000 9000.00000 9000.00000 9000.000
   270  700.79    3.120   10.60   32.0    2.4218    0.0346    3.25 9000.00 9000.00   34.32    0.6900 9000.00000 9000.00000 9000.000
   280  697.26    3.162   10.20   33.0    2.4597    0.0353    3.34 9000.00 9000.00   34.33    0.7000 9000.00000 9000.00000 9000.000
   290  693.16    3.211    9.70   36.0    2.4219    0.0349    3.46 9000.00 9000.00   34.33    0.6900 9000.00000 9000.00000 9000.000
   300  689.34    3.257    9.30   38.0    2.3848    0.0346    3.56 9000.00 9000.00   34.43    0.6800 9000.00000 9000.00000 9000.000
   310  686.18    3.295    8.90   40.0    2.4227    0.0353    3.65 9000.00 9000.00   34.43    0.6900 9000.00000 9000.00000 9000.000
   320  681.86    3.347    8.30   47.0    2.4227    0.0355    3.77 9000.00 9000.00   34.43    0.6900 9000.00000 9000.00000 9000.000
   330  677.10    3.405    7.70   55.0    2.4606    0.0363    3.91 9000.00 9000.00   34.44    0.7000 9000.00000 9000.00000 9000.000
   340  673.23    3.452    7.30   58.0    2.4606    0.0365    4.02 9000.00 9000.00   34.44    0.7000 9000.00000 9000.00000 9000.000
   350  669.47    3.498    6.80   62.0    2.4984    0.0373    4.13 9000.00 9000.00   34.44    0.7100 9000.00000 9000.00000 9000.000
   360  665.76    3.544    6.30   64.0    2.5750    0.0387    4.24 9000.00 9000.00   34.54    0.7300 9000.00000 9000.00000 9000.000
   370  662.09    3.589    5.90   68.0    2.6508    0.0400    4.35 9000.00 9000.00   34.54    0.7500 9000.00000 9000.00000 9000.000
   380  658.66    3.632    5.60   68.0    2.8022    0.0425    4.46 9000.00 9000.00   34.55    0.7900 9000.00000 9000.00000 9000.000
   390  654.93    3.678    5.30   69.0    2.9537    0.0451    4.59 9000.00 9000.00   34.55    0.8300 9000.00000 9000.00000 9000.000
   400  650.96    3.728    5.00   69.0    2.9537    0.0454    4.73 9000.00 9000.00   34.55    0.8300 9000.00000 9000.00000 9000.000
   410  647.42    3.772    4.70   69.0    2.8780    0.0445    4.86 9000.00 9000.00   34.55    0.8100 9000.00000 9000.00000 9000.000
   420  643.77    3.819    4.30   69.0    2.8022    0.0435    4.99 9000.00 9000.00   34.55    0.7900 9000.00000 9000.00000 9000.000
   430  640.74    3.857    4.00   70.0    2.7265    0.0426    5.09 9000.00 9000.00   34.55    0.7700 9000.00000 9000.00000 9000.000
   440  636.36    3.913    3.60   70.0    2.6888    0.0423    5.24 9000.00 9000.00   34.56    0.7600 9000.00000 9000.00000 9000.000
   450  631.86    3.970    3.10   71.0    2.5751    0.0408    5.38 9000.00 9000.00   34.56    0.7300 9000.00000 9000.00000 9000.000
   460  628.33    4.016    2.80   72.0    2.5381    0.0404    5.50 9000.00 9000.00   34.66    0.7200 9000.00000 9000.00000 9000.000
   470  624.64    4.063    2.40   74.0    2.5002    0.0400    5.61 9000.00 9000.00   34.66    0.7100 9000.00000 9000.00000 9000.000
   480  621.12    4.109    2.10   71.0    2.4995    0.0402    5.73 9000.00 9000.00   34.57    0.7100 9000.00000 9000.00000 9000.000
   490  617.40    4.158    1.70   72.0    2.4616    0.0399    5.84 9000.00 9000.00   34.57    0.7000 9000.00000 9000.00000 9000.000
   500  613.89    4.204    1.20   72.0    2.4616    0.0401    5.95 9000.00 9000.00   34.57    0.7000 9000.00000 9000.00000 9000.000
   510  610.29    4.251    0.90   71.0    2.4995    0.0410    6.07 9000.00 9000.00   34.57    0.7100 9000.00000 9000.00000 9000.000
   520  606.38    4.303    0.50   70.0    2.4995    0.0412    6.20 9000.00 9000.00   34.57    0.7100 9000.00000 9000.00000 9000.000
   530  602.80    4.350    0.10   73.0    2.4996    0.0415    6.31 9000.00 9000.00   34.58    0.7100 9000.00000 9000.00000 9000.000
   540  599.51    4.394   -0.10   73.0    2.5375    0.0423    6.42 9000.00 9000.00   34.58    0.7200 9000.00000 9000.00000 9000.000
   550  596.44    4.435   -0.40   75.0    2.5375    0.0425    6.53 9000.00 9000.00   34.58    0.7200 9000.00000 9000.00000 9000.000
   560  593.01    4.481   -0.70   74.0    2.5375    0.0428    6.64 9000.00 9000.00   34.58    0.7200 9000.00000 9000.00000 9000.000
   570  589.11    4.534   -0.90   72.0    2.4996    0.0424    6.77 9000.00 9000.00   34.58    0.7100 9000.00000 9000.00000 9000.000
   580  585.30    4.586   -1.20   71.0    2.4618    0.0421    6.90 9000.00 9000.00   34.59    0.7000 9000.00000 9000.00000 9000.000
   590  582.14    4.629   -1.40   66.0    2.4239    0.0416    7.00 9000.00 9000.00   34.59    0.6900 9000.00000 9000.00000 9000.000
   600  578.38    4.681   -1.70   64.0    2.4239    0.0419    7.13 9000.00 9000.00   34.59    0.6900 9000.00000 9000.00000 9000.000
   610  575.37    4.722   -1.90   66.0    2.3482    0.0408    7.23 9000.00 9000.00   34.59    0.6700 9000.00000 9000.00000 9000.000
   620  572.49    4.762   -2.20   65.0    2.3482    0.0410    7.32 9000.00 9000.00   34.59    0.6700 9000.00000 9000.00000 9000.000
   630  568.79    4.814   -2.50   62.0    2.3103    0.0406    7.44 9000.00 9000.00   34.60    0.6600 9000.00000 9000.00000 9000.000
   640  565.74    4.856   -2.60   56.0    2.2346    0.0395    7.53 9000.00 9000.00   34.60    0.6400 9000.00000 9000.00000 9000.000
   650  562.58    4.901   -2.80   47.0    2.2346    0.0397    7.63 9000.00 9000.00   34.60    0.6400 9000.00000 9000.00000 9000.000
   660  559.14    4.949   -3.00   42.0    2.1968    0.0393    7.74 9000.00 9000.00   34.60    0.6300 9000.00000 9000.00000 9000.000
   670  556.02    4.994   -3.20   38.0    2.1968    0.0395    7.84 9000.00 9000.00   34.60    0.6300 9000.00000 9000.00000 9000.000
   680  552.77    5.040   -3.50   38.0    2.1589    0.0391    7.94 9000.00 9000.00   34.61    0.6200 9000.00000 9000.00000 9000.000
   690  549.76    5.083   -3.70   37.0    2.1975    0.0400    8.03 9000.00 9000.00   34.71    0.6300 9000.00000 9000.00000 9000.000
   700  546.38    5.132   -3.90   38.0    2.1596    0.0395    8.14 9000.00 9000.00   34.71    0.6200 9000.00000 9000.00000 9000.000
   710  543.16    5.178   -4.20   41.0    2.1596    0.0398    8.24 9000.00 9000.00   34.71    0.6200 9000.00000 9000.00000 9000.000
   720  540.18    5.222   -4.60   40.0    2.1596    0.0400    8.33 9000.00 9000.00   34.71    0.6200 9000.00000 9000.00000 9000.000
   730  537.46    5.261   -4.90   41.0    2.1597    0.0402    8.42 9000.00 9000.00   34.72    0.6200 9000.00000 9000.00000 9000.000
   740  533.88    5.314   -5.30   45.0    2.1218    0.0397    8.53 9000.00 9000.00   34.72    0.6100 9000.00000 9000.00000 9000.000
   750  530.45    5.365   -5.80   44.0    2.0840    0.0393    8.64 9000.00 9000.00   34.72    0.6000 9000.00000 9000.00000 9000.000
   760  527.65    5.406   -6.00   45.0    2.0460    0.0388    8.73 9000.00 9000.00   34.72    0.5900 9000.00000 9000.00000 9000.000
   770  524.95    5.446   -6.20   42.0    2.0460    0.0390    8.81 9000.00 9000.00   34.72    0.5900 9000.00000 9000.00000 9000.000
   780  522.06    5.489   -6.20   40.0    2.0461    0.0392    8.90 9000.00 9000.00   34.73    0.5900 9000.00000 9000.00000 9000.000
   790  519.25    5.531   -6.40   42.0    1.9703    0.0379    8.98 9000.00 9000.00   34.73    0.5700 9000.00000 9000.00000 9000.000
   800  516.33    5.576   -6.60   52.0    1.8566    0.0360    9.07 9000.00 9000.00   34.73    0.5400 9000.00000 9000.00000 9000.000
   810  513.24    5.622   -6.50   45.0    1.6293    0.0317    9.15 9000.00 9000.00   34.73    0.4800 9000.00000 9000.00000 9000.000
   820  511.00    5.657   -6.40   41.0    1.5156    0.0297    9.21 9000.00 9000.00   34.73    0.4500 9000.00000 9000.00000 9000.000
   830  508.30    5.698   -6.30   31.0    1.4778    0.0291    9.27 9000.00 9000.00   34.74    0.4400 9000.00000 9000.00000 9000.000
   840  505.30    5.744   -6.20   27.0    1.4399    0.0285    9.34 9000.00 9000.00   34.74    0.4300 9000.00000 9000.00000 9000.000
   850  502.59    5.786   -6.10   24.0    1.3641    0.0271    9.40 9000.00 9000.00   34.74    0.4100 9000.00000 9000.00000 9000.000
   860  500.13    5.825   -6.20   22.0    1.3258    0.0265    9.45 9000.00 9000.00   34.64    0.4000 9000.00000 9000.00000 9000.000
   870  497.83    5.861   -6.40   23.0    1.3637    0.0274    9.50 9000.00 9000.00   34.64    0.4100 9000.00000 9000.00000 9000.000
   880  495.07    5.904   -6.60   23.0    1.3637    0.0275    9.56 9000.00 9000.00   34.64    0.4100 9000.00000 9000.00000 9000.000
   890  492.23    5.949   -6.80   27.0    1.3259    0.0269    9.62 9000.00 9000.00   34.65    0.4000 9000.00000 9000.00000 9000.000
   900  489.84    5.987   -7.00   28.0    1.3637    0.0278    9.67 9000.00 9000.00   34.65    0.4100 9000.00000 9000.00000 9000.000
   910  487.64    6.022   -7.20   28.0    1.3637    0.0280    9.72 9000.00 9000.00   34.65    0.4100 9000.00000 9000.00000 9000.000
   920  485.35    6.059   -7.50   28.0    1.3259    0.0273    9.77 9000.00 9000.00   34.65    0.4000 9000.00000 9000.00000 9000.000
   930  482.93    6.098   -7.70   29.0    1.3259    0.0275    9.82 9000.00 9000.00   34.65    0.4000 9000.00000 9000.00000 9000.000
   940  480.28    6.141   -8.00   28.0    1.3259    0.0276    9.88 9000.00 9000.00   34.65    0.4000 9000.00000 9000.00000 9000.000
   950  476.77    6.197   -8.30   30.0    1.3259    0.0278    9.95 9000.00 9000.00   34.66    0.4000 9000.00000 9000.00000 9000.000
   960  474.17    6.240   -8.70   32.0    1.3259    0.0280   10.01 9000.00 9000.00   34.66    0.4000 9000.00000 9000.00000 9000.000
   970  470.98    6.292   -9.20   34.0    1.4016    0.0298   10.08 9000.00 9000.00   34.66    0.4200 9000.00000 9000.00000 9000.000
   980  468.18    6.338   -9.50   36.0    1.4395    0.0307   10.15 9000.00 9000.00   34.66    0.4300 9000.00000 9000.00000 9000.000
   990  465.60    6.381   -9.90   36.0    1.4774    0.0317   10.22 9000.00 9000.00   34.67    0.4400 9000.00000 9000.00000 9000.000
  1000  462.73    6.428  -10.40   37.0    1.4770    0.0319   10.29 9000.00 9000.00   34.57    0.4400 9000.00000 9000.00000 9000.000
  1010  460.19    6.471  -10.70   37.0    1.4770    0.0321   10.35 9000.00 9000.00   34.57    0.4400 9000.00000 9000.00000 9000.000
  1020  457.37    6.518  -11.20   39.0    1.4770    0.0323   10.42 9000.00 9000.00   34.57    0.4400 9000.00000 9000.00000 9000.000
  1030  454.53    6.566  -11.60   39.0    1.4770    0.0325   10.50 9000.00 9000.00   34.57    0.4400 9000.00000 9000.00000 9000.000
  1040  451.08    6.624  -12.10   38.0    1.5528    0.0344   10.59 9000.00 9000.00   34.58    0.4600 9000.00000 9000.00000 9000.000
  1050  448.42    6.669  -12.30   37.0    1.5522    0.0346   10.66 9000.00 9000.00   34.48    0.4600 9000.00000 9000.00000 9000.000
  1060  446.19    6.707  -12.60   36.0    1.5901    0.0356   10.72 9000.00 9000.00   34.48    0.4700 9000.00000 9000.00000 9000.000
  1070  443.31    6.757  -12.90   36.0    1.6280    0.0367   10.80 9000.00 9000.00   34.48    0.4800 9000.00000 9000.00000 9000.000
  1080  440.35    6.808  -13.20   38.0    1.6280    0.0370   10.89 9000.00 9000.00   34.48    0.4800 9000.00000 9000.00000 9000.000
  1090  437.53    6.857  -13.60   41.0    1.5897    0.0363   10.97 9000.00 9000.00   34.39    0.4700 9000.00000 9000.00000 9000.000
  1100  434.78    6.905  -14.10   44.0    1.5518    0.0357   11.05 9000.00 9000.00   34.39    0.4600 9000.00000 9000.00000 9000.000
  1110  431.88    6.955  -14.50   45.0    1.5139    0.0351   11.13 9000.00 9000.00   34.39    0.4500 9000.00000 9000.00000 9000.000
  1120  428.93    7.007  -14.80   41.0    1.4383    0.0335   11.21 9000.00 9000.00   34.39    0.4300 9000.00000 9000.00000 9000.000
  1130  426.17    7.056  -15.10   39.0    1.3243    0.0311   11.28 9000.00 9000.00   34.30    0.4000 9000.00000 9000.00000 9000.000
  1140  423.27    7.108  -15.50   37.0    1.2487    0.0295   11.35 9000.00 9000.00   34.30    0.3800 9000.00000 9000.00000 9000.000
  1150  420.52    7.157  -15.60   32.0    1.1729    0.0279   11.41 9000.00 9000.00   34.30    0.3600 9000.00000 9000.00000 9000.000
  1160  418.16    7.199  -15.90   35.0    1.1351    0.0271   11.46 9000.00 9000.00   34.30    0.3500 9000.00000 9000.00000 9000.000
  1170  416.20    7.235  -16.20   38.0    1.1729    0.0282   11.51 9000.00 9000.00   34.30    0.3600 9000.00000 9000.00000 9000.000
  1180  413.54    7.283  -16.50   34.0    1.1730    0.0284   11.57 9000.00 9000.00   34.31    0.3600 9000.00000 9000.00000 9000.000
  1190  411.11    7.327  -16.50   31.0    1.2108    0.0295   11.62 9000.00 9000.00   34.31    0.3700 9000.00000 9000.00000 9000.000
  1200  408.06    7.383  -16.80   31.0    1.2483    0.0306   11.69 9000.00 9000.00   34.21    0.3800 9000.00000 9000.00000 9000.000
  1210  404.96    7.440  -17.00   33.0    1.2483    0.0308   11.77 9000.00 9000.00   34.21    0.3800 9000.00000 9000.00000 9000.000
  1220  402.28    7.490  -17.30   34.0    1.2483    0.0310   11.83 9000.00 9000.00   34.22    0.3800 9000.00000 9000.00000 9000.000
  1230  399.55    7.541  -17.70   35.0    1.2483    0.0312   11.90 9000.00 9000.00   34.22    0.3800 9000.00000 9000.00000 9000.000
  1240  395.99    7.608  -18.20   38.0    1.1726    0.0296   11.99 9000.00 9000.00   34.22    0.3600 9000.00000 9000.00000 9000.000
  1250  392.83    7.668  -18.70   38.0    1.1348    0.0289   12.06 9000.00 9000.00   34.22    0.3500 9000.00000 9000.00000 9000.000
  1260  390.58    7.710  -19.10   37.0    1.1727    0.0300   12.11 9000.00 9000.00   34.23    0.3600 9000.00000 9000.00000 9000.000
  1270  388.11    7.758  -19.50   38.0    1.1727    0.0302   12.17 9000.00 9000.00   34.23    0.3600 9000.00000 9000.00000 9000.000
  1280  385.38    7.810  -20.00   39.0    1.1727    0.0304   12.24 9000.00 9000.00   34.23    0.3600 9000.00000 9000.00000 9000.000
  1290  382.67    7.862  -20.60   40.0    1.1345    0.0296   12.30 9000.00 9000.00   34.13    0.3500 9000.00000 9000.00000 9000.000
  1300  380.46    7.905  -20.90   40.0    1.1345    0.0298   12.35 9000.00 9000.00   34.14    0.3500 9000.00000 9000.00000 9000.000
  1310  377.83    7.956  -21.40   41.0    1.1345    0.0300   12.41 9000.00 9000.00   34.14    0.3500 9000.00000 9000.00000 9000.000
  1320  375.05    8.011  -21.80   41.0    1.1345    0.0303   12.48 9000.00 9000.00   34.14    0.3500 9000.00000 9000.00000 9000.000
  1330  371.91    8.073  -22.20   41.0    1.0589    0.0285   12.55 9000.00 9000.00   34.14    0.3300 9000.00000 9000.00000 9000.000
  1340  369.68    8.117  -22.60   40.0    0.9833    0.0266   12.60 9000.00 9000.00   34.15    0.3100 9000.00000 9000.00000 9000.000
  1350  367.06    8.169  -22.70   32.0    0.9455    0.0258   12.66 9000.00 9000.00   34.15    0.3000 9000.00000 9000.00000 9000.000
  1360  363.94    8.231  -22.80   22.0    0.9077    0.0249   12.72 9000.00 9000.00   34.15    0.2900 9000.00000 9000.00000 9000.000
  1370  361.57    8.279  -22.80   19.0    0.8699    0.0241   12.76 9000.00 9000.00   34.15    0.2800 9000.00000 9000.00000 9000.000
  1380  359.63    8.319  -23.00   18.0    0.8699    0.0242   12.80 9000.00 9000.00   34.16    0.2800 9000.00000 9000.00000 9000.000
  1390  357.69    8.358  -23.30   19.0    0.8320    0.0233   12.84 9000.00 9000.00   34.16    0.2700 9000.00000 9000.00000 9000.000
  1400  355.78    8.397  -23.60   20.0    0.7942    0.0223   12.87 9000.00 9000.00   34.16    0.2600 9000.00000 9000.00000 9000.000
  1410  354.02    8.434  -23.90   20.0    0.7564    0.0214   12.90 9000.00 9000.00   34.16    0.2500 9000.00000 9000.00000 9000.000
  1420  352.15    8.472  -24.20   20.0    0.7562    0.0215   12.93 9000.00 9000.00   34.06    0.2500 9000.00000 9000.00000 9000.000
  1430  350.21    8.512 9000.00   21.0    0.7562    0.0216   12.97 9000.00 9000.00   34.06    0.2500 9000.00000 9000.00000 9000.000
  1440  348.42    8.550  -24.60   17.0    0.7562    0.0217   13.00 9000.00 9000.00   34.07    0.2500 9000.00000 9000.00000 9000.000
  1450  346.42    8.592  -24.80   15.0    0.7562    0.0218   13.03 9000.00 9000.00   34.07    0.2500 9000.00000 9000.00000 9000.000
  1460  344.40    8.634  -25.10   15.0    0.7184    0.0209   13.07 9000.00 9000.00   34.07    0.2400 9000.00000 9000.00000 9000.000
  1470  342.44    8.676  -25.40   16.0    0.7184    0.0210   13.10 9000.00 9000.00   34.07    0.2400 9000.00000 9000.00000 9000.000
  1480  339.60    8.736  -25.90   18.0    0.7182    0.0211   13.15 9000.00 9000.00   33.98    0.2400 9000.00000 9000.00000 9000.000
  1490  337.26    8.786  -26.30   20.0    0.6804    0.0202   13.18 9000.00 9000.00   33.98    0.2300 9000.00000 9000.00000 9000.000
  1500  335.15    8.831  -26.80   21.0    0.6423    0.0192   13.22 9000.00 9000.00   33.88    0.2200 9000.00000 9000.00000 9000.000
  1510  333.08    8.876  -27.10   22.0    0.6046    0.0182   13.25 9000.00 9000.00   33.88    0.2100 9000.00000 9000.00000 9000.000
  1520  331.06    8.920  -27.40   21.0    0.6802    0.0205   13.28 9000.00 9000.00   33.88    0.2300 9000.00000 9000.00000 9000.000
  1530  329.39    8.956  -27.50   19.0    0.6421    0.0195   13.30 9000.00 9000.00   33.79    0.2200 9000.00000 9000.00000 9000.000
  1540  327.44    8.999  -27.80   19.0    0.6421    0.0196   13.33 9000.00 9000.00   33.79    0.2200 9000.00000 9000.00000 9000.000
  1550  325.01    9.052  -28.00   18.0    0.6044    0.0186   13.37 9000.00 9000.00   33.79    0.2100 9000.00000 9000.00000 9000.000
  1560  322.62    9.105  -28.30   15.0    0.6044    0.0187   13.41 9000.00 9000.00   33.79    0.2100 9000.00000 9000.00000 9000.000
  1570  320.65    9.149  -28.50   15.0    0.6042    0.0188   13.44 9000.00 9000.00   33.70    0.2100 9000.00000 9000.00000 9000.000
  1580  318.64    9.194  -28.90   15.0    0.6042    0.0190   13.47 9000.00 9000.00   33.70    0.2100 9000.00000 9000.00000 9000.000
  1590  316.90    9.233  -29.10   16.0    0.6042    0.0191   13.49 9000.00 9000.00   33.70    0.2100 9000.00000 9000.00000 9000.000
  1600  314.98    9.277  -29.60   16.0    0.6040    0.0192   13.52 9000.00 9000.00   33.60    0.2100 9000.00000 9000.00000 9000.000
  1610  312.98    9.322  -29.90   16.0    0.6418    0.0205   13.55 9000.00 9000.00   33.60    0.2200 9000.00000 9000.00000 9000.000
  1620  311.21    9.362  -30.10   16.0    0.6418    0.0206   13.58 9000.00 9000.00   33.61    0.2200 9000.00000 9000.00000 9000.000
  1630  309.35    9.405  -30.30   14.0    0.6038    0.0195   13.61 9000.00 9000.00   33.51    0.2100 9000.00000 9000.00000 9000.000
  1640  307.53    9.447  -30.30   12.0    0.5661    0.0184   13.64 9000.00 9000.00   33.51    0.2000 9000.00000 9000.00000 9000.000
  1650  305.52    9.493  -30.70   11.0    0.5661    0.0185   13.67 9000.00 9000.00   33.51    0.2000 9000.00000 9000.00000 9000.000
  1660  302.84    9.556  -30.90   10.0    0.5282    0.0174   13.71 9000.00 9000.00   33.42    0.1900 9000.00000 9000.00000 9000.000
  1670  300.72    9.606  -31.20    9.0    0.5282    0.0176   13.73 9000.00 9000.00   33.42    0.1900 9000.00000 9000.00000 9000.000
  1680  298.42    9.660  -31.50    9.0    0.5294    0.0177   13.77 9000.00 9000.00   33.42    0.1900 9000.00000 9000.00000 9000.000
  1690  296.43    9.707  -31.70    7.0    0.5294    0.0179   13.79 9000.00 9000.00   33.42    0.1900 9000.00000 9000.00000 9000.000
  1700  294.49    9.754  -32.00    7.0    0.5294    0.0180   13.82 9000.00 9000.00   33.42    0.1900 9000.00000 9000.00000 9000.000
  1710  292.71    9.797  -32.30    6.0    0.5674    0.0194   13.85 9000.00 9000.00   33.43    0.2000 9000.00000 9000.00000 9000.000
  1720  290.83    9.842  -32.50    5.0    0.5672    0.0195   13.88 9000.00 9000.00   33.33    0.2000 9000.00000 9000.00000 9000.000
  1730  288.77    9.892  -32.90    4.0    0.5672    0.0196   13.91 9000.00 9000.00   33.33    0.2000 9000.00000 9000.00000 9000.000
  1740  286.84    9.939  -33.30    4.0    0.5673    0.0198   13.94 9000.00 9000.00   33.33    0.2000 9000.00000 9000.00000 9000.000
  1750  284.86    9.988  -33.70    5.0    0.6051    0.0212   13.97 9000.00 9000.00   33.34    0.2100 9000.00000 9000.00000 9000.000
  1760  282.68   10.042  -34.10    6.0    0.5671    0.0201   14.01 9000.00 9000.00   33.24    0.2000 9000.00000 9000.00000 9000.000
  1770  280.82   10.088  -34.50    6.0    0.5293    0.0188   14.04 9000.00 9000.00   33.24    0.1900 9000.00000 9000.00000 9000.000
  1780  278.91   10.135  -34.90    7.0    0.5293    0.0190   14.06 9000.00 9000.00   33.24    0.1900 9000.00000 9000.00000 9000.000
  1790  277.07   10.181  -35.30    7.0    0.5293    0.0191   14.09 9000.00 9000.00   33.25    0.1900 9000.00000 9000.00000 9000.000
  1800  275.42   10.223  -35.80    8.0    0.5294    0.0192   14.12 9000.00 9000.00   33.25    0.1900 9000.00000 9000.00000 9000.000
  1810  273.70   10.267  -36.10    7.0    0.4914    0.0180   14.14 9000.00 9000.00   33.15    0.1800 9000.00000 9000.00000 9000.000
  1820  271.94   10.311  -36.40    6.0    0.5292    0.0195   14.17 9000.00 9000.00   33.15    0.1900 9000.00000 9000.00000 9000.000
  1830  270.28   10.354  -36.70    6.0    0.4913    0.0182   14.19 9000.00 9000.00   33.05    0.1800 9000.00000 9000.00000 9000.000
  1840  268.48   10.400  -37.20    5.0    0.4913    0.0183   14.22 9000.00 9000.00   33.06    0.1800 9000.00000 9000.00000 9000.000
  1850  266.61   10.448  -37.60    6.0    0.4912    0.0184   14.25 9000.00 9000.00   32.96    0.1800 9000.00000 9000.00000 9000.000
